日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/26 06:52:00,125.33,125.346,125.322,125.328,125.388,125.395,125.381,125.386
2016/04/26 06:53:00,125.328,125.344,125.314,125.331,125.386,125.389,125.346,125.389
2016/04/26 06:54:00,125.331,125.344,125.311,125.344,125.389,125.389,125.349,125.35
2016/04/26 06:55:00,125.344,125.344,125.311,125.314,125.35,125.376,125.345,125.367
2016/04/26 06:56:00,125.314,125.338,125.302,125.31,125.367,125.371,125.342,125.359
2016/04/26 06:57:00,125.31,125.338,125.296,125.296,125.359,125.373,125.344,125.355
2016/04/26 06:58:00,125.296,125.314,125.272,125.309,125.355,125.373,125.33,125.368
2016/04/26 06:59:00,125.309,125.327,125.307,125.307,125.368,125.384,125.365,125.366
2016/04/26 07:00:00,125.307,125.33,125.302,125.327,125.366,125.366,125.316,125.333
2016/04/26 07:01:00,125.327,125.328,125.31,125.315,125.333,125.334,125.316,125.321
2016/04/26 07:02:00,125.315,125.322,125.313,125.318,125.321,125.328,125.319,125.324
2016/04/26 07:03:00,125.318,125.323,125.311,125.317,125.324,125.329,125.317,125.323
2016/04/26 07:04:00,125.317,125.323,125.311,125.316,125.323,125.329,125.317,125.322
2016/04/26 07:05:00,125.316,125.329,125.316,125.328,125.322,125.335,125.322,125.334
2016/04/26 07:06:00,125.328,125.331,125.32,125.323,125.334,125.337,125.326,125.329
2016/04/26 07:07:00,125.323,125.327,125.319,125.326,125.329,125.333,125.325,125.332
2016/04/26 07:08:00,125.326,125.34,125.325,125.333,125.332,125.346,125.331,125.339
2016/04/26 07:09:00,125.333,125.345,125.332,125.334,125.339,125.351,125.338,125.34
2016/04/26 07:10:00,125.334,125.345,125.332,125.343,125.34,125.351,125.338,125.349
2016/04/26 07:11:00,125.343,125.349,125.342,125.348,125.349,125.355,125.348,125.354
2016/04/26 07:12:00,125.348,125.348,125.345,125.348,125.354,125.354,125.351,125.354
2016/04/26 07:13:00,125.348,125.361,125.347,125.351,125.354,125.367,125.353,125.357
2016/04/26 07:14:00,125.351,125.377,125.341,125.341,125.357,125.383,125.347,125.347
2016/04/26 07:15:00,125.341,125.349,125.34,125.346,125.347,125.355,125.346,125.352
2016/04/26 07:16:00,125.346,125.346,125.33,125.332,125.352,125.352,125.336,125.338
2016/04/26 07:17:00,125.332,125.347,125.332,125.347,125.338,125.353,125.338,125.353
2016/04/26 07:18:00,125.347,125.365,125.347,125.348,125.353,125.371,125.353,125.354
2016/04/26 07:19:00,125.348,125.354,125.347,125.35,125.354,125.36,125.353,125.356
2016/04/26 07:20:00,125.35,125.353,125.348,125.353,125.356,125.359,125.354,125.359
2016/04/26 07:21:00,125.353,125.362,125.347,125.362,125.359,125.368,125.353,125.368
2016/04/26 07:22:00,125.362,125.365,125.357,125.365,125.368,125.371,125.363,125.371
2016/04/26 07:23:00,125.365,125.365,125.346,125.355,125.371,125.371,125.352,125.361
2016/04/26 07:24:00,125.355,125.355,125.35,125.351,125.361,125.361,125.356,125.357
2016/04/26 07:25:00,125.351,125.354,125.349,125.354,125.357,125.36,125.355,125.36
2016/04/26 07:26:00,125.354,125.354,125.35,125.353,125.36,125.36,125.356,125.359
2016/04/26 07:27:00,125.353,125.363,125.343,125.355,125.359,125.369,125.349,125.361
2016/04/26 07:28:00,125.355,125.368,125.352,125.353,125.361,125.374,125.358,125.359
2016/04/26 07:29:00,125.353,125.361,125.35,125.353,125.359,125.367,125.356,125.359
2016/04/26 07:30:00,125.353,125.353,125.338,125.338,125.359,125.359,125.344,125.344
2016/04/26 07:31:00,125.338,125.375,125.337,125.373,125.344,125.381,125.343,125.379
2016/04/26 07:32:00,125.373,125.388,125.365,125.387,125.379,125.394,125.371,125.393
2016/04/26 07:33:00,125.387,125.392,125.344,125.344,125.393,125.398,125.35,125.35
2016/04/26 07:34:00,125.344,125.349,125.343,125.349,125.35,125.355,125.349,125.355
2016/04/26 07:35:00,125.349,125.361,125.343,125.358,125.355,125.367,125.349,125.364
2016/04/26 07:36:00,125.358,125.359,125.355,125.359,125.364,125.365,125.361,125.365
2016/04/26 07:37:00,125.359,125.366,125.357,125.364,125.365,125.372,125.363,125.37
2016/04/26 07:38:00,125.364,125.365,125.317,125.334,125.37,125.371,125.323,125.34
2016/04/26 07:39:00,125.334,125.336,125.312,125.312,125.34,125.342,125.318,125.318
2016/04/26 07:40:00,125.312,125.329,125.312,125.327,125.318,125.335,125.318,125.333
2016/04/26 07:41:00,125.327,125.332,125.32,125.321,125.333,125.338,125.326,125.327
2016/04/26 07:42:00,125.321,125.336,125.319,125.336,125.327,125.342,125.325,125.342
2016/04/26 07:43:00,125.336,125.337,125.329,125.333,125.342,125.343,125.335,125.339
2016/04/26 07:44:00,125.333,125.346,125.333,125.345,125.339,125.352,125.339,125.351
2016/04/26 07:45:00,125.345,125.345,125.337,125.339,125.351,125.351,125.343,125.345
2016/04/26 07:46:00,125.339,125.344,125.335,125.344,125.345,125.35,125.341,125.35
2016/04/26 07:47:00,125.344,125.344,125.324,125.338,125.35,125.35,125.33,125.344
2016/04/26 07:48:00,125.338,125.338,125.332,125.333,125.344,125.344,125.338,125.339
2016/04/26 07:49:00,125.333,125.342,125.332,125.341,125.339,125.348,125.338,125.347
2016/04/26 07:50:00,125.341,125.357,125.339,125.343,125.347,125.363,125.345,125.349
2016/04/26 07:51:00,125.343,125.345,125.333,125.333,125.349,125.351,125.339,125.339
2016/04/26 07:52:00,125.333,125.333,125.322,125.323,125.339,125.339,125.328,125.329
2016/04/26 07:53:00,125.323,125.325,125.312,125.314,125.329,125.331,125.318,125.32
2016/04/26 07:54:00,125.314,125.314,125.297,125.3,125.32,125.32,125.303,125.306
2016/04/26 07:55:00,125.3,125.313,125.292,125.298,125.306,125.319,125.298,125.304
2016/04/26 07:56:00,125.298,125.298,125.281,125.281,125.304,125.304,125.287,125.287
2016/04/26 07:57:00,125.281,125.294,125.274,125.278,125.287,125.3,125.28,125.284
2016/04/26 07:58:00,125.278,125.28,125.274,125.274,125.284,125.286,125.28,125.28
2016/04/26 07:59:00,125.274,125.289,125.273,125.288,125.28,125.295,125.279,125.294
2016/04/26 08:00:00,125.288,125.289,125.276,125.282,125.294,125.295,125.282,125.288
2016/04/26 08:01:00,125.282,125.295,125.276,125.295,125.288,125.301,125.282,125.301
2016/04/26 08:02:00,125.295,125.298,125.283,125.292,125.301,125.304,125.289,125.298
2016/04/26 08:03:00,125.292,125.292,125.283,125.288,125.298,125.298,125.289,125.294
2016/04/26 08:04:00,125.288,125.289,125.271,125.276,125.294,125.295,125.277,125.282
2016/04/26 08:05:00,125.276,125.28,125.257,125.263,125.282,125.286,125.263,125.269
2016/04/26 08:06:00,125.263,125.279,125.239,125.241,125.269,125.285,125.245,125.247
2016/04/26 08:07:00,125.241,125.253,125.236,125.237,125.247,125.259,125.242,125.243
2016/04/26 08:08:00,125.237,125.265,125.237,125.262,125.243,125.271,125.243,125.268
2016/04/26 08:09:00,125.262,125.263,125.254,125.257,125.268,125.269,125.26,125.263
2016/04/26 08:10:00,125.257,125.258,125.235,125.237,125.263,125.264,125.241,125.243
2016/04/26 08:11:00,125.237,125.242,125.224,125.236,125.243,125.248,125.23,125.242
2016/04/26 08:12:00,125.236,125.242,125.229,125.231,125.242,125.248,125.235,125.237
2016/04/26 08:13:00,125.231,125.238,125.216,125.216,125.237,125.244,125.222,125.222
2016/04/26 08:14:00,125.216,125.225,125.21,125.222,125.222,125.231,125.216,125.228
2016/04/26 08:15:00,125.222,125.236,125.222,125.236,125.228,125.242,125.228,125.242
2016/04/26 08:16:00,125.236,125.237,125.229,125.231,125.242,125.243,125.235,125.237
2016/04/26 08:17:00,125.231,125.237,125.229,125.235,125.237,125.243,125.235,125.241
2016/04/26 08:18:00,125.235,125.241,125.235,125.237,125.241,125.247,125.241,125.243
2016/04/26 08:19:00,125.237,125.247,125.233,125.243,125.243,125.253,125.239,125.249
2016/04/26 08:20:00,125.243,125.247,125.238,125.238,125.249,125.253,125.244,125.244
2016/04/26 08:21:00,125.238,125.244,125.238,125.244,125.244,125.25,125.244,125.25
2016/04/26 08:22:00,125.244,125.25,125.242,125.243,125.25,125.256,125.248,125.249
2016/04/26 08:23:00,125.243,125.247,125.242,125.243,125.249,125.253,125.248,125.249
2016/04/26 08:24:00,125.243,125.243,125.238,125.241,125.249,125.249,125.244,125.247
2016/04/26 08:25:00,125.241,125.244,125.239,125.244,125.247,125.25,125.245,125.25
2016/04/26 08:26:00,125.244,125.244,125.226,125.227,125.25,125.25,125.232,125.233
2016/04/26 08:27:00,125.227,125.229,125.209,125.213,125.233,125.235,125.215,125.219
2016/04/26 08:28:00,125.213,125.213,125.206,125.207,125.219,125.219,125.212,125.213
2016/04/26 08:29:00,125.207,125.21,125.2,125.2,125.213,125.216,125.206,125.206
2016/04/26 08:30:00,125.2,125.217,125.2,125.209,125.206,125.223,125.206,125.215
2016/04/26 08:31:00,125.209,125.232,125.209,125.232,125.215,125.238,125.215,125.238
2016/04/26 08:32:00,125.232,125.24,125.229,125.231,125.238,125.246,125.235,125.237
2016/04/26 08:33:00,125.231,125.24,125.23,125.239,125.237,125.246,125.236,125.245
2016/04/26 08:34:00,125.239,125.239,125.226,125.227,125.245,125.245,125.232,125.233
2016/04/26 08:35:00,125.227,125.23,125.227,125.229,125.233,125.236,125.233,125.235
2016/04/26 08:36:00,125.229,125.238,125.227,125.235,125.235,125.244,125.233,125.241
2016/04/26 08:37:00,125.235,125.236,125.231,125.234,125.241,125.242,125.237,125.24
2016/04/26 08:38:00,125.234,125.234,125.22,125.22,125.24,125.24,125.226,125.226
2016/04/26 08:39:00,125.22,125.222,125.22,125.221,125.226,125.228,125.226,125.227
2016/04/26 08:40:00,125.221,125.229,125.218,125.229,125.227,125.235,125.224,125.235
2016/04/26 08:41:00,125.229,125.239,125.229,125.238,125.235,125.245,125.235,125.244
2016/04/26 08:42:00,125.238,125.241,125.234,125.234,125.244,125.247,125.24,125.24
2016/04/26 08:43:00,125.234,125.238,125.234,125.238,125.24,125.244,125.24,125.244
2016/04/26 08:44:00,125.238,125.245,125.237,125.243,125.244,125.251,125.243,125.249
2016/04/26 08:45:00,125.243,125.246,125.241,125.246,125.249,125.252,125.247,125.252
2016/04/26 08:46:00,125.246,125.262,125.242,125.262,125.252,125.268,125.248,125.268
2016/04/26 08:47:00,125.262,125.266,125.244,125.247,125.268,125.272,125.25,125.253
2016/04/26 08:48:00,125.247,125.247,125.235,125.236,125.253,125.253,125.241,125.242
2016/04/26 08:49:00,125.236,125.238,125.232,125.232,125.242,125.244,125.238,125.238
2016/04/26 08:50:00,125.232,125.238,125.229,125.232,125.238,125.244,125.235,125.238
2016/04/26 08:51:00,125.232,125.232,125.213,125.232,125.238,125.238,125.219,125.238
2016/04/26 08:52:00,125.232,125.249,125.232,125.247,125.238,125.255,125.238,125.253
2016/04/26 08:53:00,125.247,125.257,125.247,125.25,125.253,125.263,125.253,125.256
2016/04/26 08:54:00,125.25,125.256,125.249,125.254,125.256,125.262,125.255,125.26
2016/04/26 08:55:00,125.254,125.254,125.245,125.245,125.26,125.26,125.251,125.251
2016/04/26 08:56:00,125.245,125.246,125.238,125.246,125.251,125.252,125.244,125.252
2016/04/26 08:57:00,125.246,125.263,125.241,125.246,125.252,125.269,125.247,125.252
2016/04/26 08:58:00,125.246,125.246,125.212,125.216,125.252,125.252,125.218,125.222
2016/04/26 08:59:00,125.216,125.216,125.193,125.194,125.222,125.222,125.199,125.2
2016/04/26 09:00:00,125.194,125.204,125.177,125.197,125.2,125.21,125.183,125.203
2016/04/26 09:01:00,125.197,125.215,125.185,125.196,125.203,125.221,125.191,125.202
2016/04/26 09:02:00,125.196,125.204,125.169,125.17,125.202,125.21,125.175,125.176
2016/04/26 09:03:00,125.17,125.172,125.145,125.145,125.176,125.178,125.151,125.151
2016/04/26 09:04:00,125.145,125.149,125.135,125.143,125.151,125.155,125.141,125.149
2016/04/26 09:05:00,125.143,125.146,125.117,125.132,125.149,125.152,125.123,125.138
2016/04/26 09:06:00,125.132,125.159,125.129,125.138,125.138,125.165,125.135,125.144
2016/04/26 09:07:00,125.138,125.139,125.111,125.129,125.144,125.145,125.117,125.135
2016/04/26 09:08:00,125.129,125.132,125.098,125.122,125.135,125.138,125.104,125.128
2016/04/26 09:09:00,125.122,125.131,125.093,125.107,125.128,125.137,125.099,125.113
2016/04/26 09:10:00,125.107,125.141,125.104,125.133,125.113,125.147,125.11,125.139
2016/04/26 09:11:00,125.133,125.174,125.132,125.165,125.139,125.18,125.138,125.171
2016/04/26 09:12:00,125.165,125.17,125.146,125.146,125.171,125.176,125.152,125.152
2016/04/26 09:13:00,125.146,125.157,125.137,125.152,125.152,125.163,125.143,125.158
2016/04/26 09:14:00,125.152,125.186,125.152,125.156,125.158,125.192,125.158,125.162
2016/04/26 09:15:00,125.156,125.183,125.156,125.167,125.162,125.189,125.162,125.173
2016/04/26 09:16:00,125.167,125.172,125.164,125.169,125.173,125.178,125.17,125.175
2016/04/26 09:17:00,125.169,125.189,125.159,125.183,125.175,125.195,125.165,125.189
2016/04/26 09:18:00,125.183,125.202,125.155,125.2,125.189,125.208,125.161,125.206
2016/04/26 09:19:00,125.2,125.204,125.171,125.182,125.206,125.21,125.177,125.188
2016/04/26 09:20:00,125.182,125.191,125.178,125.183,125.188,125.197,125.184,125.189
2016/04/26 09:21:00,125.183,125.183,125.136,125.145,125.189,125.189,125.142,125.151
2016/04/26 09:22:00,125.145,125.163,125.135,125.159,125.151,125.169,125.141,125.165
2016/04/26 09:23:00,125.159,125.169,125.146,125.169,125.165,125.175,125.152,125.175
2016/04/26 09:24:00,125.169,125.172,125.153,125.159,125.175,125.178,125.159,125.165
2016/04/26 09:25:00,125.159,125.159,125.111,125.135,125.165,125.165,125.117,125.141
2016/04/26 09:26:00,125.135,125.143,125.125,125.128,125.141,125.149,125.131,125.134
2016/04/26 09:27:00,125.128,125.129,125.095,125.114,125.134,125.135,125.101,125.12
2016/04/26 09:28:00,125.114,125.116,125.102,125.116,125.12,125.122,125.108,125.122
2016/04/26 09:29:00,125.116,125.128,125.109,125.126,125.122,125.134,125.115,125.132
2016/04/26 09:30:00,125.126,125.157,125.124,125.153,125.132,125.163,125.13,125.159
2016/04/26 09:31:00,125.153,125.159,125.135,125.138,125.159,125.165,125.141,125.144
2016/04/26 09:32:00,125.138,125.153,125.138,125.141,125.144,125.159,125.144,125.147
2016/04/26 09:33:00,125.141,125.157,125.131,125.155,125.147,125.163,125.137,125.161
2016/04/26 09:34:00,125.155,125.18,125.155,125.172,125.161,125.186,125.161,125.178
2016/04/26 09:35:00,125.172,125.172,125.14,125.141,125.178,125.178,125.146,125.147
2016/04/26 09:36:00,125.141,125.157,125.141,125.148,125.147,125.163,125.147,125.154
2016/04/26 09:37:00,125.148,125.15,125.117,125.121,125.154,125.156,125.123,125.127
2016/04/26 09:38:00,125.121,125.145,125.121,125.144,125.127,125.151,125.127,125.15
2016/04/26 09:39:00,125.144,125.154,125.118,125.12,125.15,125.16,125.124,125.126
2016/04/26 09:40:00,125.12,125.122,125.098,125.116,125.126,125.128,125.104,125.122
2016/04/26 09:41:00,125.116,125.124,125.101,125.112,125.122,125.13,125.107,125.118
2016/04/26 09:42:00,125.112,125.13,125.112,125.127,125.118,125.136,125.118,125.133
2016/04/26 09:43:00,125.127,125.127,125.103,125.116,125.133,125.133,125.109,125.122
2016/04/26 09:44:00,125.116,125.133,125.107,125.119,125.122,125.139,125.113,125.125
2016/04/26 09:45:00,125.119,125.12,125.079,125.081,125.125,125.126,125.085,125.087
2016/04/26 09:46:00,125.081,125.101,125.068,125.068,125.087,125.107,125.074,125.074
2016/04/26 09:47:00,125.068,125.068,125.042,125.049,125.074,125.074,125.048,125.055
2016/04/26 09:48:00,125.049,125.053,125.031,125.044,125.055,125.059,125.037,125.05
2016/04/26 09:49:00,125.044,125.054,125.033,125.043,125.05,125.06,125.039,125.049
2016/04/26 09:50:00,125.043,125.067,125.04,125.051,125.049,125.073,125.046,125.057
2016/04/26 09:51:00,125.051,125.058,125.032,125.039,125.057,125.064,125.038,125.045
2016/04/26 09:52:00,125.039,125.062,125.039,125.06,125.045,125.068,125.045,125.066
2016/04/26 09:53:00,125.06,125.083,125.055,125.079,125.066,125.089,125.061,125.085
2016/04/26 09:54:00,125.079,125.088,125.045,125.065,125.085,125.094,125.051,125.071
2016/04/26 09:55:00,125.065,125.107,125.057,125.107,125.071,125.113,125.063,125.113
2016/04/26 09:56:00,125.107,125.163,125.105,125.161,125.113,125.169,125.111,125.167
2016/04/26 09:57:00,125.161,125.2,125.158,125.2,125.167,125.206,125.164,125.206
2016/04/26 09:58:00,125.2,125.211,125.173,125.174,125.206,125.217,125.179,125.18
2016/04/26 09:59:00,125.174,125.193,125.168,125.177,125.18,125.199,125.174,125.183
2016/04/26 10:00:00,125.177,125.196,125.171,125.19,125.183,125.202,125.177,125.196
2016/04/26 10:01:00,125.19,125.191,125.173,125.176,125.196,125.197,125.179,125.182
2016/04/26 10:02:00,125.176,125.18,125.164,125.168,125.182,125.186,125.17,125.174
2016/04/26 10:03:00,125.168,125.232,125.161,125.224,125.174,125.238,125.167,125.23
2016/04/26 10:04:00,125.224,125.255,125.221,125.252,125.23,125.261,125.227,125.258
2016/04/26 10:05:00,125.252,125.254,125.224,125.232,125.258,125.26,125.23,125.238
2016/04/26 10:06:00,125.232,125.248,125.213,125.233,125.238,125.254,125.219,125.239
2016/04/26 10:07:00,125.233,125.233,125.219,125.22,125.239,125.239,125.225,125.226
2016/04/26 10:08:00,125.22,125.221,125.214,125.216,125.226,125.227,125.22,125.222
2016/04/26 10:09:00,125.216,125.265,125.214,125.263,125.222,125.271,125.22,125.269
2016/04/26 10:10:00,125.263,125.273,125.242,125.245,125.269,125.279,125.248,125.251
2016/04/26 10:11:00,125.245,125.278,125.245,125.263,125.251,125.284,125.251,125.269
2016/04/26 10:12:00,125.263,125.272,125.248,125.248,125.269,125.278,125.254,125.254
2016/04/26 10:13:00,125.248,125.275,125.248,125.274,125.254,125.281,125.254,125.28
2016/04/26 10:14:00,125.274,125.274,125.264,125.265,125.28,125.28,125.27,125.271
2016/04/26 10:15:00,125.265,125.273,125.245,125.271,125.271,125.279,125.251,125.277
2016/04/26 10:16:00,125.271,125.302,125.271,125.289,125.277,125.308,125.277,125.295
2016/04/26 10:17:00,125.289,125.292,125.265,125.272,125.295,125.298,125.271,125.278
2016/04/26 10:18:00,125.272,125.293,125.268,125.275,125.278,125.299,125.274,125.281
2016/04/26 10:19:00,125.275,125.28,125.255,125.265,125.281,125.286,125.261,125.271
2016/04/26 10:20:00,125.265,125.27,125.248,125.251,125.271,125.276,125.254,125.257
2016/04/26 10:21:00,125.251,125.278,125.242,125.271,125.257,125.284,125.248,125.277
2016/04/26 10:22:00,125.271,125.271,125.258,125.269,125.277,125.277,125.264,125.275
2016/04/26 10:23:00,125.269,125.269,125.243,125.245,125.275,125.275,125.249,125.251
2016/04/26 10:24:00,125.245,125.254,125.244,125.247,125.251,125.26,125.25,125.253
2016/04/26 10:25:00,125.247,125.247,125.234,125.242,125.253,125.253,125.24,125.248
2016/04/26 10:26:00,125.242,125.264,125.241,125.261,125.248,125.27,125.247,125.267
2016/04/26 10:27:00,125.261,125.277,125.26,125.268,125.267,125.283,125.266,125.274
2016/04/26 10:28:00,125.268,125.274,125.246,125.247,125.274,125.28,125.252,125.253
2016/04/26 10:29:00,125.247,125.25,125.218,125.234,125.253,125.256,125.224,125.24
2016/04/26 10:30:00,125.234,125.257,125.234,125.255,125.24,125.263,125.24,125.261
2016/04/26 10:31:00,125.255,125.274,125.252,125.256,125.261,125.28,125.258,125.262
2016/04/26 10:32:00,125.256,125.27,125.25,125.27,125.262,125.276,125.256,125.276
2016/04/26 10:33:00,125.27,125.279,125.255,125.274,125.276,125.285,125.261,125.28
2016/04/26 10:34:00,125.274,125.284,125.259,125.261,125.28,125.29,125.265,125.267
2016/04/26 10:35:00,125.261,125.281,125.249,125.25,125.267,125.287,125.255,125.256
2016/04/26 10:36:00,125.25,125.25,125.226,125.23,125.256,125.256,125.232,125.236
2016/04/26 10:37:00,125.23,125.248,125.227,125.241,125.236,125.254,125.233,125.247
2016/04/26 10:38:00,125.241,125.245,125.218,125.22,125.247,125.251,125.224,125.226
2016/04/26 10:39:00,125.22,125.233,125.215,125.233,125.226,125.239,125.221,125.239
2016/04/26 10:40:00,125.233,125.233,125.207,125.213,125.239,125.239,125.213,125.219
2016/04/26 10:41:00,125.213,125.245,125.211,125.245,125.219,125.251,125.217,125.251
2016/04/26 10:42:00,125.245,125.249,125.238,125.247,125.251,125.255,125.244,125.253
2016/04/26 10:43:00,125.247,125.247,125.22,125.224,125.253,125.253,125.226,125.23
2016/04/26 10:44:00,125.224,125.236,125.223,125.234,125.23,125.242,125.229,125.24
2016/04/26 10:45:00,125.234,125.245,125.227,125.236,125.24,125.251,125.233,125.242
2016/04/26 10:46:00,125.236,125.236,125.197,125.199,125.242,125.242,125.203,125.205
2016/04/26 10:47:00,125.199,125.212,125.188,125.211,125.205,125.218,125.194,125.217
2016/04/26 10:48:00,125.211,125.221,125.205,125.216,125.217,125.227,125.211,125.222
2016/04/26 10:49:00,125.216,125.222,125.213,125.215,125.222,125.228,125.219,125.221
2016/04/26 10:50:00,125.215,125.219,125.179,125.185,125.221,125.225,125.185,125.191
2016/04/26 10:51:00,125.185,125.207,125.185,125.189,125.191,125.213,125.191,125.195
2016/04/26 10:52:00,125.189,125.213,125.189,125.213,125.195,125.219,125.195,125.219
2016/04/26 10:53:00,125.213,125.279,125.213,125.256,125.219,125.285,125.219,125.262
2016/04/26 10:54:00,125.256,125.267,125.245,125.247,125.262,125.273,125.251,125.253
2016/04/26 10:55:00,125.247,125.25,125.234,125.25,125.253,125.256,125.24,125.256
2016/04/26 10:56:00,125.25,125.261,125.235,125.235,125.256,125.267,125.241,125.241
2016/04/26 10:57:00,125.235,125.238,125.218,125.233,125.241,125.244,125.224,125.239
2016/04/26 10:58:00,125.233,125.248,125.227,125.235,125.239,125.254,125.233,125.241
2016/04/26 10:59:00,125.235,125.245,125.226,125.227,125.241,125.251,125.232,125.233
2016/04/26 11:00:00,125.227,125.235,125.206,125.235,125.233,125.241,125.212,125.241
2016/04/26 11:01:00,125.235,125.237,125.221,125.226,125.241,125.243,125.227,125.232
2016/04/26 11:02:00,125.226,125.229,125.208,125.229,125.232,125.235,125.214,125.235
2016/04/26 11:03:00,125.229,125.23,125.192,125.199,125.235,125.236,125.198,125.205
2016/04/26 11:04:00,125.199,125.209,125.182,125.182,125.205,125.215,125.188,125.188
2016/04/26 11:05:00,125.182,125.182,125.139,125.149,125.188,125.188,125.145,125.155
2016/04/26 11:06:00,125.149,125.163,125.148,125.163,125.155,125.169,125.154,125.169
2016/04/26 11:07:00,125.163,125.171,125.15,125.171,125.169,125.177,125.156,125.177
