日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/12 07:20:00,123.133,123.141,123.13,123.14,123.139,123.147,123.136,123.146
2016/04/12 07:21:00,123.14,123.158,123.14,123.155,123.146,123.164,123.146,123.161
2016/04/12 07:22:00,123.155,123.159,123.143,123.144,123.161,123.165,123.149,123.15
2016/04/12 07:23:00,123.144,123.161,123.143,123.153,123.15,123.167,123.149,123.159
2016/04/12 07:24:00,123.153,123.165,123.148,123.161,123.159,123.171,123.154,123.167
2016/04/12 07:25:00,123.161,123.161,123.151,123.153,123.167,123.167,123.157,123.159
2016/04/12 07:26:00,123.153,123.155,123.147,123.152,123.159,123.161,123.153,123.158
2016/04/12 07:27:00,123.152,123.154,123.145,123.148,123.158,123.16,123.151,123.154
2016/04/12 07:28:00,123.148,123.154,123.146,123.148,123.154,123.16,123.152,123.154
2016/04/12 07:29:00,123.148,123.163,123.147,123.161,123.154,123.169,123.153,123.167
2016/04/12 07:30:00,123.161,123.162,123.16,123.161,123.167,123.168,123.166,123.167
2016/04/12 07:31:00,123.161,123.161,123.112,123.119,123.167,123.167,123.118,123.125
2016/04/12 07:32:00,123.119,123.128,123.113,123.116,123.125,123.134,123.119,123.122
2016/04/12 07:33:00,123.116,123.142,123.116,123.133,123.122,123.148,123.122,123.139
2016/04/12 07:34:00,123.133,123.137,123.131,123.132,123.139,123.143,123.137,123.138
2016/04/12 07:35:00,123.132,123.133,123.104,123.104,123.138,123.139,123.11,123.11
2016/04/12 07:36:00,123.104,123.118,123.099,123.099,123.11,123.124,123.105,123.105
2016/04/12 07:37:00,123.099,123.101,123.083,123.095,123.105,123.107,123.089,123.101
2016/04/12 07:38:00,123.095,123.098,123.086,123.098,123.101,123.104,123.092,123.104
2016/04/12 07:39:00,123.098,123.1,123.08,123.082,123.104,123.106,123.086,123.088
2016/04/12 07:40:00,123.082,123.089,123.082,123.089,123.088,123.095,123.088,123.095
2016/04/12 07:41:00,123.089,123.1,123.082,123.1,123.095,123.106,123.088,123.106
2016/04/12 07:42:00,123.1,123.103,123.089,123.095,123.106,123.109,123.095,123.101
2016/04/12 07:43:00,123.095,123.098,123.094,123.095,123.101,123.104,123.1,123.101
2016/04/12 07:44:00,123.095,123.102,123.094,123.101,123.101,123.108,123.1,123.107
2016/04/12 07:45:00,123.101,123.111,123.101,123.111,123.107,123.117,123.107,123.117
2016/04/12 07:46:00,123.111,123.133,123.111,123.133,123.117,123.139,123.117,123.139
2016/04/12 07:47:00,123.133,123.133,123.13,123.132,123.139,123.139,123.136,123.138
2016/04/12 07:48:00,123.132,123.135,123.132,123.135,123.138,123.141,123.138,123.141
2016/04/12 07:49:00,123.135,123.137,123.13,123.13,123.141,123.143,123.136,123.136
2016/04/12 07:50:00,123.13,123.135,123.13,123.133,123.136,123.141,123.136,123.139
2016/04/12 07:51:00,123.133,123.137,123.133,123.134,123.139,123.143,123.139,123.14
2016/04/12 07:52:00,123.134,123.135,123.122,123.123,123.14,123.141,123.128,123.129
2016/04/12 07:53:00,123.123,123.128,123.123,123.123,123.129,123.134,123.129,123.129
2016/04/12 07:54:00,123.123,123.135,123.123,123.135,123.129,123.141,123.129,123.141
2016/04/12 07:55:00,123.135,123.135,123.13,123.134,123.141,123.141,123.136,123.14
2016/04/12 07:56:00,123.134,123.149,123.134,123.145,123.14,123.155,123.14,123.151
2016/04/12 07:57:00,123.145,123.146,123.142,123.142,123.151,123.152,123.148,123.148
2016/04/12 07:58:00,123.142,123.145,123.142,123.145,123.148,123.151,123.148,123.151
2016/04/12 07:59:00,123.145,123.151,123.143,123.143,123.151,123.157,123.149,123.149
2016/04/12 08:00:00,123.143,123.15,123.142,123.15,123.149,123.156,123.148,123.156
2016/04/12 08:01:00,123.15,123.181,123.145,123.171,123.156,123.187,123.151,123.177
2016/04/12 08:02:00,123.171,123.171,123.159,123.163,123.177,123.177,123.165,123.169
2016/04/12 08:03:00,123.163,123.178,123.161,123.166,123.169,123.184,123.167,123.172
2016/04/12 08:04:00,123.166,123.17,123.165,123.169,123.172,123.176,123.171,123.175
2016/04/12 08:05:00,123.169,123.182,123.163,123.164,123.175,123.188,123.169,123.17
2016/04/12 08:06:00,123.164,123.169,123.164,123.166,123.17,123.175,123.17,123.172
2016/04/12 08:07:00,123.166,123.177,123.165,123.177,123.172,123.183,123.171,123.183
2016/04/12 08:08:00,123.177,123.177,123.155,123.155,123.183,123.183,123.161,123.161
2016/04/12 08:09:00,123.155,123.155,123.144,123.149,123.161,123.161,123.15,123.155
2016/04/12 08:10:00,123.149,123.149,123.127,123.127,123.155,123.155,123.133,123.133
2016/04/12 08:11:00,123.127,123.132,123.116,123.117,123.133,123.138,123.122,123.123
2016/04/12 08:12:00,123.117,123.12,123.11,123.117,123.123,123.126,123.116,123.123
2016/04/12 08:13:00,123.117,123.129,123.114,123.128,123.123,123.135,123.12,123.134
2016/04/12 08:14:00,123.128,123.133,123.128,123.129,123.134,123.139,123.134,123.135
2016/04/12 08:15:00,123.129,123.132,123.128,123.132,123.135,123.138,123.134,123.138
2016/04/12 08:16:00,123.132,123.134,123.132,123.132,123.138,123.14,123.138,123.138
2016/04/12 08:17:00,123.132,123.134,123.126,123.133,123.138,123.14,123.132,123.139
2016/04/12 08:18:00,123.133,123.138,123.124,123.128,123.139,123.144,123.13,123.134
2016/04/12 08:19:00,123.128,123.129,123.124,123.127,123.134,123.135,123.13,123.133
2016/04/12 08:20:00,123.127,123.127,123.118,123.118,123.133,123.133,123.124,123.124
2016/04/12 08:21:00,123.118,123.119,123.112,123.113,123.124,123.125,123.118,123.119
2016/04/12 08:22:00,123.113,123.121,123.113,123.118,123.119,123.127,123.119,123.124
2016/04/12 08:23:00,123.118,123.126,123.118,123.119,123.124,123.132,123.124,123.125
2016/04/12 08:24:00,123.119,123.119,123.112,123.115,123.125,123.125,123.118,123.121
2016/04/12 08:25:00,123.115,123.126,123.115,123.125,123.121,123.132,123.121,123.131
2016/04/12 08:26:00,123.125,123.135,123.125,123.135,123.131,123.141,123.131,123.141
2016/04/12 08:27:00,123.135,123.142,123.135,123.142,123.141,123.148,123.141,123.148
2016/04/12 08:28:00,123.142,123.143,123.132,123.141,123.148,123.149,123.138,123.147
2016/04/12 08:29:00,123.141,123.142,123.136,123.137,123.147,123.148,123.142,123.143
2016/04/12 08:30:00,123.137,123.143,123.13,123.131,123.143,123.149,123.136,123.137
2016/04/12 08:31:00,123.131,123.133,123.125,123.128,123.137,123.139,123.131,123.134
2016/04/12 08:32:00,123.128,123.14,123.128,123.14,123.134,123.146,123.134,123.146
2016/04/12 08:33:00,123.14,123.146,123.14,123.144,123.146,123.152,123.146,123.15
2016/04/12 08:34:00,123.144,123.172,123.143,123.154,123.15,123.178,123.149,123.16
2016/04/12 08:35:00,123.154,123.173,123.154,123.173,123.16,123.179,123.16,123.179
2016/04/12 08:36:00,123.173,123.186,123.169,123.183,123.179,123.192,123.175,123.189
2016/04/12 08:37:00,123.183,123.188,123.17,123.175,123.189,123.194,123.176,123.181
2016/04/12 08:38:00,123.175,123.175,123.15,123.152,123.181,123.181,123.156,123.158
2016/04/12 08:39:00,123.152,123.156,123.146,123.149,123.158,123.162,123.152,123.155
2016/04/12 08:40:00,123.149,123.149,123.139,123.141,123.155,123.155,123.145,123.147
2016/04/12 08:41:00,123.141,123.143,123.137,123.14,123.147,123.149,123.143,123.146
2016/04/12 08:42:00,123.14,123.146,123.139,123.142,123.146,123.152,123.145,123.148
2016/04/12 08:43:00,123.142,123.144,123.138,123.143,123.148,123.15,123.144,123.149
2016/04/12 08:44:00,123.143,123.177,123.143,123.177,123.149,123.183,123.149,123.183
2016/04/12 08:45:00,123.177,123.186,123.177,123.183,123.183,123.192,123.183,123.189
2016/04/12 08:46:00,123.183,123.209,123.183,123.199,123.189,123.215,123.189,123.205
2016/04/12 08:47:00,123.199,123.216,123.199,123.211,123.205,123.222,123.205,123.217
2016/04/12 08:48:00,123.211,123.211,123.189,123.195,123.217,123.217,123.195,123.201
2016/04/12 08:49:00,123.195,123.222,123.194,123.211,123.201,123.228,123.2,123.217
2016/04/12 08:50:00,123.211,123.215,123.148,123.182,123.217,123.221,123.154,123.188
2016/04/12 08:51:00,123.182,123.187,123.175,123.178,123.188,123.193,123.181,123.184
2016/04/12 08:52:00,123.178,123.184,123.176,123.179,123.184,123.19,123.182,123.185
2016/04/12 08:53:00,123.179,123.204,123.179,123.204,123.185,123.21,123.185,123.21
2016/04/12 08:54:00,123.204,123.204,123.197,123.203,123.21,123.21,123.203,123.209
2016/04/12 08:55:00,123.203,123.207,123.176,123.206,123.209,123.213,123.182,123.212
2016/04/12 08:56:00,123.206,123.208,123.202,123.202,123.212,123.214,123.208,123.208
2016/04/12 08:57:00,123.202,123.202,123.174,123.179,123.208,123.208,123.18,123.185
2016/04/12 08:58:00,123.179,123.181,123.17,123.17,123.185,123.187,123.176,123.176
2016/04/12 08:59:00,123.17,123.176,123.163,123.176,123.176,123.182,123.169,123.182
2016/04/12 09:00:00,123.176,123.185,123.128,123.129,123.182,123.191,123.134,123.135
2016/04/12 09:01:00,123.129,123.184,123.129,123.179,123.135,123.19,123.135,123.185
2016/04/12 09:02:00,123.179,123.232,123.172,123.232,123.185,123.238,123.178,123.238
2016/04/12 09:03:00,123.232,123.276,123.232,123.274,123.238,123.282,123.238,123.28
2016/04/12 09:04:00,123.274,123.275,123.246,123.267,123.28,123.281,123.252,123.273
2016/04/12 09:05:00,123.267,123.308,123.267,123.294,123.273,123.314,123.273,123.3
2016/04/12 09:06:00,123.294,123.299,123.261,123.267,123.3,123.305,123.267,123.273
2016/04/12 09:07:00,123.267,123.272,123.248,123.263,123.273,123.278,123.254,123.269
2016/04/12 09:08:00,123.263,123.305,123.26,123.303,123.269,123.311,123.266,123.309
2016/04/12 09:09:00,123.303,123.335,123.286,123.322,123.309,123.341,123.292,123.328
2016/04/12 09:10:00,123.322,123.339,123.311,123.338,123.328,123.345,123.317,123.344
2016/04/12 09:11:00,123.338,123.342,123.324,123.338,123.344,123.348,123.33,123.344
2016/04/12 09:12:00,123.338,123.369,123.335,123.365,123.344,123.375,123.341,123.371
2016/04/12 09:13:00,123.365,123.368,123.341,123.343,123.371,123.374,123.347,123.349
2016/04/12 09:14:00,123.343,123.379,123.343,123.375,123.349,123.385,123.349,123.381
2016/04/12 09:15:00,123.375,123.4,123.37,123.374,123.381,123.406,123.376,123.38
2016/04/12 09:16:00,123.374,123.394,123.371,123.379,123.38,123.4,123.377,123.385
2016/04/12 09:17:00,123.379,123.437,123.375,123.432,123.385,123.443,123.381,123.438
2016/04/12 09:18:00,123.432,123.432,123.393,123.414,123.438,123.438,123.399,123.42
2016/04/12 09:19:00,123.414,123.419,123.37,123.374,123.42,123.425,123.376,123.38
2016/04/12 09:20:00,123.374,123.404,123.371,123.402,123.38,123.41,123.377,123.408
2016/04/12 09:21:00,123.402,123.403,123.381,123.388,123.408,123.409,123.387,123.394
2016/04/12 09:22:00,123.388,123.402,123.388,123.399,123.394,123.408,123.394,123.405
2016/04/12 09:23:00,123.399,123.4,123.377,123.399,123.405,123.406,123.383,123.405
2016/04/12 09:24:00,123.399,123.401,123.382,123.387,123.405,123.407,123.388,123.393
2016/04/12 09:25:00,123.387,123.388,123.35,123.356,123.393,123.394,123.356,123.362
2016/04/12 09:26:00,123.356,123.378,123.344,123.374,123.362,123.384,123.35,123.38
2016/04/12 09:27:00,123.374,123.375,123.351,123.351,123.38,123.381,123.357,123.357
2016/04/12 09:28:00,123.351,123.365,123.348,123.357,123.357,123.371,123.354,123.363
2016/04/12 09:29:00,123.357,123.395,123.355,123.388,123.363,123.401,123.361,123.394
2016/04/12 09:30:00,123.388,123.426,123.379,123.42,123.394,123.432,123.385,123.426
2016/04/12 09:31:00,123.42,123.442,123.414,123.42,123.426,123.448,123.42,123.426
2016/04/12 09:32:00,123.42,123.431,123.409,123.418,123.426,123.437,123.415,123.424
2016/04/12 09:33:00,123.418,123.418,123.391,123.402,123.424,123.424,123.397,123.408
2016/04/12 09:34:00,123.402,123.412,123.384,123.386,123.408,123.418,123.39,123.392
2016/04/12 09:35:00,123.386,123.42,123.384,123.395,123.392,123.426,123.39,123.401
2016/04/12 09:36:00,123.395,123.422,123.388,123.392,123.401,123.428,123.394,123.398
2016/04/12 09:37:00,123.392,123.427,123.379,123.418,123.398,123.433,123.385,123.424
2016/04/12 09:38:00,123.418,123.422,123.396,123.399,123.424,123.428,123.402,123.405
2016/04/12 09:39:00,123.399,123.404,123.368,123.375,123.405,123.41,123.374,123.381
2016/04/12 09:40:00,123.375,123.39,123.359,123.359,123.381,123.396,123.365,123.365
2016/04/12 09:41:00,123.359,123.367,123.342,123.347,123.365,123.373,123.348,123.353
2016/04/12 09:42:00,123.347,123.348,123.324,123.327,123.353,123.354,123.33,123.333
2016/04/12 09:43:00,123.327,123.338,123.308,123.32,123.333,123.344,123.314,123.326
2016/04/12 09:44:00,123.32,123.322,123.284,123.303,123.326,123.328,123.29,123.309
2016/04/12 09:45:00,123.303,123.306,123.269,123.285,123.309,123.312,123.275,123.291
2016/04/12 09:46:00,123.285,123.309,123.284,123.293,123.291,123.315,123.29,123.299
2016/04/12 09:47:00,123.293,123.306,123.278,123.301,123.299,123.312,123.284,123.307
2016/04/12 09:48:00,123.301,123.314,123.274,123.28,123.307,123.32,123.28,123.286
2016/04/12 09:49:00,123.28,123.294,123.268,123.27,123.286,123.3,123.274,123.276
2016/04/12 09:50:00,123.27,123.285,123.27,123.28,123.276,123.291,123.276,123.286
2016/04/12 09:51:00,123.28,123.303,123.26,123.264,123.286,123.309,123.266,123.27
2016/04/12 09:52:00,123.264,123.276,123.246,123.26,123.27,123.282,123.252,123.266
2016/04/12 09:53:00,123.26,123.264,123.236,123.257,123.266,123.27,123.242,123.263
2016/04/12 09:54:00,123.257,123.305,123.257,123.273,123.263,123.311,123.263,123.279
2016/04/12 09:55:00,123.273,123.287,123.235,123.254,123.279,123.293,123.241,123.26
2016/04/12 09:56:00,123.254,123.259,123.21,123.222,123.26,123.265,123.216,123.228
2016/04/12 09:57:00,123.222,123.236,123.208,123.236,123.228,123.242,123.214,123.242
2016/04/12 09:58:00,123.236,123.259,123.236,123.246,123.242,123.265,123.242,123.252
2016/04/12 09:59:00,123.246,123.294,123.245,123.288,123.252,123.3,123.251,123.294
2016/04/12 10:00:00,123.288,123.288,123.26,123.267,123.294,123.294,123.266,123.273
2016/04/12 10:01:00,123.267,123.27,123.256,123.257,123.273,123.276,123.262,123.263
2016/04/12 10:02:00,123.257,123.265,123.247,123.262,123.263,123.271,123.253,123.268
2016/04/12 10:03:00,123.262,123.263,123.225,123.234,123.268,123.269,123.231,123.24
2016/04/12 10:04:00,123.234,123.234,123.171,123.187,123.24,123.24,123.177,123.193
2016/04/12 10:05:00,123.187,123.197,123.162,123.169,123.193,123.203,123.168,123.175
2016/04/12 10:06:00,123.169,123.172,123.149,123.149,123.175,123.178,123.155,123.155
2016/04/12 10:07:00,123.149,123.165,123.143,123.147,123.155,123.171,123.149,123.153
2016/04/12 10:08:00,123.147,123.15,123.125,123.127,123.153,123.156,123.131,123.133
2016/04/12 10:09:00,123.127,123.147,123.115,123.14,123.133,123.153,123.121,123.146
2016/04/12 10:10:00,123.14,123.174,123.132,123.162,123.146,123.18,123.138,123.168
2016/04/12 10:11:00,123.162,123.199,123.161,123.191,123.168,123.205,123.167,123.197
2016/04/12 10:12:00,123.191,123.198,123.176,123.179,123.197,123.204,123.182,123.185
2016/04/12 10:13:00,123.179,123.217,123.179,123.204,123.185,123.223,123.185,123.21
2016/04/12 10:14:00,123.204,123.215,123.193,123.204,123.21,123.221,123.199,123.21
2016/04/12 10:15:00,123.204,123.204,123.184,123.189,123.21,123.21,123.19,123.195
2016/04/12 10:16:00,123.189,123.191,123.157,123.166,123.195,123.197,123.163,123.172
2016/04/12 10:17:00,123.166,123.188,123.156,123.186,123.172,123.194,123.162,123.192
2016/04/12 10:18:00,123.186,123.213,123.186,123.205,123.192,123.219,123.192,123.211
2016/04/12 10:19:00,123.205,123.239,123.204,123.23,123.211,123.245,123.21,123.236
2016/04/12 10:20:00,123.23,123.279,123.225,123.278,123.236,123.285,123.231,123.284
2016/04/12 10:21:00,123.278,123.282,123.259,123.273,123.284,123.288,123.265,123.279
2016/04/12 10:22:00,123.273,123.274,123.262,123.269,123.279,123.28,123.268,123.275
2016/04/12 10:23:00,123.269,123.35,123.269,123.344,123.275,123.356,123.275,123.35
2016/04/12 10:24:00,123.344,123.348,123.309,123.328,123.35,123.354,123.315,123.334
2016/04/12 10:25:00,123.328,123.335,123.313,123.325,123.334,123.341,123.319,123.331
2016/04/12 10:26:00,123.325,123.327,123.318,123.327,123.331,123.333,123.324,123.333
2016/04/12 10:27:00,123.327,123.334,123.319,123.324,123.333,123.34,123.325,123.33
2016/04/12 10:28:00,123.324,123.324,123.304,123.309,123.33,123.33,123.31,123.315
2016/04/12 10:29:00,123.309,123.316,123.291,123.308,123.315,123.322,123.297,123.314
2016/04/12 10:30:00,123.308,123.36,123.302,123.359,123.314,123.366,123.308,123.365
2016/04/12 10:31:00,123.359,123.427,123.358,123.413,123.365,123.433,123.364,123.419
2016/04/12 10:32:00,123.413,123.432,123.402,123.421,123.419,123.438,123.408,123.427
2016/04/12 10:33:00,123.421,123.433,123.415,123.415,123.427,123.439,123.421,123.421
2016/04/12 10:34:00,123.415,123.463,123.405,123.422,123.421,123.469,123.411,123.428
2016/04/12 10:35:00,123.422,123.432,123.395,123.405,123.428,123.438,123.401,123.411
2016/04/12 10:36:00,123.405,123.451,123.404,123.427,123.411,123.457,123.41,123.433
2016/04/12 10:37:00,123.427,123.442,123.411,123.414,123.433,123.448,123.417,123.42
2016/04/12 10:38:00,123.414,123.42,123.398,123.417,123.42,123.426,123.404,123.423
2016/04/12 10:39:00,123.417,123.439,123.398,123.411,123.423,123.445,123.404,123.417
2016/04/12 10:40:00,123.411,123.433,123.392,123.404,123.417,123.439,123.398,123.41
2016/04/12 10:41:00,123.404,123.408,123.385,123.394,123.41,123.414,123.391,123.4
2016/04/12 10:42:00,123.394,123.41,123.376,123.383,123.4,123.416,123.382,123.389
2016/04/12 10:43:00,123.383,123.389,123.364,123.376,123.389,123.395,123.37,123.382
2016/04/12 10:44:00,123.376,123.403,123.376,123.385,123.382,123.409,123.382,123.391
2016/04/12 10:45:00,123.385,123.387,123.369,123.386,123.391,123.393,123.375,123.392
2016/04/12 10:46:00,123.386,123.386,123.362,123.366,123.392,123.392,123.368,123.372
2016/04/12 10:47:00,123.366,123.394,123.357,123.388,123.372,123.4,123.363,123.394
2016/04/12 10:48:00,123.388,123.419,123.387,123.412,123.394,123.425,123.393,123.418
2016/04/12 10:49:00,123.412,123.415,123.388,123.388,123.418,123.421,123.394,123.394
2016/04/12 10:50:00,123.388,123.407,123.381,123.395,123.394,123.413,123.387,123.401
2016/04/12 10:51:00,123.395,123.436,123.387,123.415,123.401,123.442,123.393,123.421
2016/04/12 10:52:00,123.415,123.415,123.387,123.391,123.421,123.421,123.393,123.397
2016/04/12 10:53:00,123.391,123.393,123.347,123.347,123.397,123.399,123.353,123.353
2016/04/12 10:54:00,123.347,123.376,123.346,123.369,123.353,123.382,123.352,123.375
2016/04/12 10:55:00,123.369,123.374,123.355,123.372,123.375,123.38,123.361,123.378
2016/04/12 10:56:00,123.372,123.398,123.372,123.375,123.378,123.404,123.378,123.381
2016/04/12 10:57:00,123.375,123.376,123.343,123.376,123.381,123.382,123.349,123.382
2016/04/12 10:58:00,123.376,123.387,123.374,123.376,123.382,123.393,123.38,123.382
2016/04/12 10:59:00,123.376,123.434,123.376,123.423,123.382,123.44,123.382,123.429
2016/04/12 11:00:00,123.423,123.424,123.407,123.417,123.429,123.43,123.413,123.423
2016/04/12 11:01:00,123.417,123.44,123.415,123.437,123.423,123.446,123.421,123.443
2016/04/12 11:02:00,123.437,123.45,123.434,123.444,123.443,123.456,123.44,123.45
2016/04/12 11:03:00,123.444,123.45,123.436,123.443,123.45,123.456,123.442,123.449
2016/04/12 11:04:00,123.443,123.495,123.439,123.483,123.449,123.501,123.445,123.489
2016/04/12 11:05:00,123.483,123.483,123.448,123.458,123.489,123.489,123.454,123.464
2016/04/12 11:06:00,123.458,123.462,123.45,123.451,123.464,123.468,123.456,123.457
2016/04/12 11:07:00,123.451,123.451,123.419,123.422,123.457,123.457,123.425,123.428
