日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/22 06:50:00,123.476,123.507,123.475,123.507,123.525,123.534,123.503,123.513
2016/04/22 06:51:00,123.507,123.507,123.447,123.466,123.513,123.535,123.476,123.524
2016/04/22 06:52:00,123.466,123.509,123.466,123.499,123.524,123.553,123.505,123.549
2016/04/22 06:53:00,123.499,123.519,123.487,123.489,123.549,123.554,123.522,123.547
2016/04/22 06:54:00,123.489,123.491,123.486,123.489,123.547,123.548,123.545,123.548
2016/04/22 06:55:00,123.489,123.515,123.474,123.474,123.548,123.548,123.51,123.533
2016/04/22 06:56:00,123.474,123.487,123.47,123.479,123.533,123.543,123.529,123.538
2016/04/22 06:57:00,123.479,123.485,123.457,123.467,123.538,123.548,123.525,123.542
2016/04/22 06:58:00,123.467,123.504,123.454,123.457,123.542,123.543,123.503,123.525
2016/04/22 06:59:00,123.457,123.49,123.452,123.489,123.525,123.525,123.488,123.495
2016/04/22 07:00:00,123.489,123.511,123.488,123.511,123.495,123.517,123.494,123.517
2016/04/22 07:01:00,123.511,123.517,123.494,123.495,123.517,123.523,123.5,123.501
2016/04/22 07:02:00,123.495,123.497,123.486,123.487,123.501,123.503,123.492,123.493
2016/04/22 07:03:00,123.487,123.508,123.486,123.501,123.493,123.514,123.492,123.507
2016/04/22 07:04:00,123.501,123.509,123.499,123.508,123.507,123.515,123.505,123.514
2016/04/22 07:05:00,123.508,123.511,123.502,123.507,123.514,123.517,123.508,123.513
2016/04/22 07:06:00,123.507,123.507,123.5,123.502,123.513,123.513,123.506,123.508
2016/04/22 07:07:00,123.502,123.502,123.489,123.498,123.508,123.508,123.495,123.504
2016/04/22 07:08:00,123.498,123.525,123.498,123.513,123.504,123.531,123.504,123.519
2016/04/22 07:09:00,123.513,123.525,123.509,123.521,123.519,123.531,123.515,123.527
2016/04/22 07:10:00,123.521,123.543,123.521,123.541,123.527,123.549,123.527,123.547
2016/04/22 07:11:00,123.541,123.556,123.541,123.542,123.547,123.562,123.547,123.548
2016/04/22 07:12:00,123.542,123.551,123.541,123.541,123.548,123.557,123.547,123.547
2016/04/22 07:13:00,123.541,123.556,123.539,123.541,123.547,123.562,123.545,123.547
2016/04/22 07:14:00,123.541,123.555,123.539,123.554,123.547,123.561,123.545,123.56
2016/04/22 07:15:00,123.554,123.554,123.531,123.538,123.56,123.56,123.537,123.544
2016/04/22 07:16:00,123.538,123.538,123.518,123.528,123.544,123.544,123.524,123.534
2016/04/22 07:17:00,123.528,123.531,123.513,123.517,123.534,123.537,123.519,123.523
2016/04/22 07:18:00,123.517,123.52,123.516,123.52,123.523,123.526,123.522,123.526
2016/04/22 07:19:00,123.52,123.52,123.503,123.512,123.526,123.526,123.509,123.518
2016/04/22 07:20:00,123.512,123.519,123.512,123.519,123.518,123.525,123.518,123.525
2016/04/22 07:21:00,123.519,123.52,123.518,123.518,123.525,123.526,123.524,123.524
2016/04/22 07:22:00,123.518,123.535,123.518,123.535,123.524,123.541,123.524,123.541
2016/04/22 07:23:00,123.535,123.535,123.529,123.529,123.541,123.541,123.535,123.535
2016/04/22 07:24:00,123.529,123.53,123.522,123.526,123.535,123.536,123.528,123.532
2016/04/22 07:25:00,123.526,123.528,123.525,123.528,123.532,123.534,123.531,123.534
2016/04/22 07:26:00,123.528,123.559,123.527,123.559,123.534,123.565,123.533,123.565
2016/04/22 07:27:00,123.559,123.561,123.544,123.546,123.565,123.567,123.55,123.552
2016/04/22 07:28:00,123.546,123.547,123.536,123.538,123.552,123.553,123.542,123.544
2016/04/22 07:29:00,123.538,123.544,123.528,123.528,123.544,123.55,123.534,123.534
2016/04/22 07:30:00,123.528,123.548,123.517,123.536,123.534,123.554,123.523,123.542
2016/04/22 07:31:00,123.536,123.55,123.536,123.54,123.542,123.556,123.542,123.546
2016/04/22 07:32:00,123.54,123.54,123.536,123.538,123.546,123.546,123.542,123.544
2016/04/22 07:33:00,123.538,123.541,123.534,123.541,123.544,123.547,123.54,123.547
2016/04/22 07:34:00,123.541,123.544,123.539,123.544,123.547,123.55,123.545,123.55
2016/04/22 07:35:00,123.544,123.544,123.532,123.533,123.55,123.55,123.538,123.539
2016/04/22 07:36:00,123.533,123.537,123.522,123.522,123.539,123.543,123.528,123.528
2016/04/22 07:37:00,123.522,123.522,123.513,123.518,123.528,123.528,123.519,123.524
2016/04/22 07:38:00,123.518,123.526,123.517,123.524,123.524,123.532,123.523,123.53
2016/04/22 07:39:00,123.524,123.531,123.524,123.525,123.53,123.537,123.53,123.531
2016/04/22 07:40:00,123.525,123.527,123.523,123.525,123.531,123.533,123.529,123.531
2016/04/22 07:41:00,123.525,123.525,123.515,123.515,123.531,123.531,123.521,123.521
2016/04/22 07:42:00,123.515,123.526,123.515,123.525,123.521,123.532,123.521,123.531
2016/04/22 07:43:00,123.525,123.526,123.525,123.525,123.531,123.532,123.531,123.531
2016/04/22 07:44:00,123.525,123.538,123.521,123.537,123.531,123.544,123.527,123.543
2016/04/22 07:45:00,123.537,123.542,123.537,123.542,123.543,123.548,123.543,123.548
2016/04/22 07:46:00,123.542,123.554,123.54,123.551,123.548,123.56,123.546,123.557
2016/04/22 07:47:00,123.551,123.554,123.538,123.553,123.557,123.56,123.544,123.559
2016/04/22 07:48:00,123.553,123.553,123.544,123.547,123.559,123.559,123.55,123.553
2016/04/22 07:49:00,123.547,123.549,123.544,123.547,123.553,123.555,123.55,123.553
2016/04/22 07:50:00,123.547,123.548,123.538,123.538,123.553,123.554,123.544,123.544
2016/04/22 07:51:00,123.538,123.542,123.534,123.539,123.544,123.548,123.54,123.545
2016/04/22 07:52:00,123.539,123.541,123.535,123.538,123.545,123.547,123.541,123.544
2016/04/22 07:53:00,123.538,123.541,123.528,123.528,123.544,123.547,123.534,123.534
2016/04/22 07:54:00,123.528,123.531,123.525,123.531,123.534,123.537,123.531,123.537
2016/04/22 07:55:00,123.531,123.534,123.53,123.532,123.537,123.54,123.536,123.538
2016/04/22 07:56:00,123.532,123.534,123.53,123.532,123.538,123.54,123.536,123.538
2016/04/22 07:57:00,123.532,123.534,123.528,123.53,123.538,123.54,123.534,123.536
2016/04/22 07:58:00,123.53,123.532,123.524,123.525,123.536,123.538,123.53,123.531
2016/04/22 07:59:00,123.525,123.526,123.521,123.521,123.531,123.532,123.527,123.527
2016/04/22 08:00:00,123.521,123.532,123.521,123.528,123.527,123.538,123.527,123.534
2016/04/22 08:01:00,123.528,123.543,123.528,123.541,123.534,123.549,123.534,123.547
2016/04/22 08:02:00,123.541,123.562,123.541,123.559,123.547,123.568,123.547,123.565
2016/04/22 08:03:00,123.559,123.562,123.553,123.554,123.565,123.568,123.559,123.56
2016/04/22 08:04:00,123.554,123.561,123.554,123.559,123.56,123.567,123.56,123.565
2016/04/22 08:05:00,123.559,123.572,123.557,123.569,123.565,123.578,123.563,123.575
2016/04/22 08:06:00,123.569,123.569,123.561,123.562,123.575,123.575,123.567,123.568
2016/04/22 08:07:00,123.562,123.57,123.559,123.561,123.568,123.576,123.565,123.567
2016/04/22 08:08:00,123.561,123.561,123.556,123.559,123.567,123.567,123.562,123.565
2016/04/22 08:09:00,123.559,123.562,123.559,123.56,123.565,123.568,123.565,123.566
2016/04/22 08:10:00,123.56,123.56,123.551,123.554,123.566,123.566,123.557,123.56
2016/04/22 08:11:00,123.554,123.559,123.551,123.559,123.56,123.565,123.557,123.565
2016/04/22 08:12:00,123.559,123.568,123.558,123.566,123.565,123.574,123.564,123.572
2016/04/22 08:13:00,123.566,123.577,123.566,123.573,123.572,123.583,123.572,123.579
2016/04/22 08:14:00,123.573,123.575,123.569,123.573,123.579,123.581,123.575,123.579
2016/04/22 08:15:00,123.573,123.573,123.564,123.564,123.579,123.579,123.57,123.57
2016/04/22 08:16:00,123.564,123.584,123.564,123.584,123.57,123.59,123.57,123.59
2016/04/22 08:17:00,123.584,123.6,123.582,123.598,123.59,123.606,123.588,123.604
2016/04/22 08:18:00,123.598,123.62,123.593,123.614,123.604,123.626,123.599,123.62
2016/04/22 08:19:00,123.614,123.615,123.61,123.611,123.62,123.621,123.616,123.617
2016/04/22 08:20:00,123.611,123.614,123.597,123.599,123.617,123.62,123.603,123.605
2016/04/22 08:21:00,123.599,123.601,123.598,123.599,123.605,123.607,123.604,123.605
2016/04/22 08:22:00,123.599,123.601,123.586,123.586,123.605,123.607,123.592,123.592
2016/04/22 08:23:00,123.586,123.587,123.581,123.582,123.592,123.593,123.587,123.588
2016/04/22 08:24:00,123.582,123.585,123.58,123.58,123.588,123.591,123.586,123.586
2016/04/22 08:25:00,123.58,123.589,123.568,123.568,123.586,123.595,123.574,123.574
2016/04/22 08:26:00,123.568,123.572,123.562,123.563,123.574,123.578,123.568,123.569
2016/04/22 08:27:00,123.563,123.569,123.561,123.567,123.569,123.575,123.567,123.573
2016/04/22 08:28:00,123.567,123.58,123.567,123.578,123.573,123.586,123.573,123.584
2016/04/22 08:29:00,123.578,123.601,123.578,123.597,123.584,123.607,123.584,123.603
2016/04/22 08:30:00,123.597,123.598,123.581,123.584,123.603,123.604,123.587,123.59
2016/04/22 08:31:00,123.584,123.585,123.569,123.577,123.59,123.591,123.575,123.583
2016/04/22 08:32:00,123.577,123.598,123.577,123.598,123.583,123.604,123.583,123.604
2016/04/22 08:33:00,123.598,123.601,123.596,123.601,123.604,123.607,123.602,123.607
2016/04/22 08:34:00,123.601,123.605,123.598,123.603,123.607,123.611,123.604,123.609
2016/04/22 08:35:00,123.603,123.607,123.599,123.599,123.609,123.613,123.605,123.605
2016/04/22 08:36:00,123.599,123.599,123.581,123.581,123.605,123.605,123.587,123.587
2016/04/22 08:37:00,123.581,123.59,123.578,123.589,123.587,123.596,123.584,123.595
2016/04/22 08:38:00,123.589,123.589,123.569,123.569,123.595,123.595,123.575,123.575
2016/04/22 08:39:00,123.569,123.585,123.567,123.585,123.575,123.591,123.573,123.591
2016/04/22 08:40:00,123.585,123.586,123.579,123.579,123.591,123.592,123.585,123.585
2016/04/22 08:41:00,123.579,123.58,123.576,123.577,123.585,123.586,123.582,123.583
2016/04/22 08:42:00,123.577,123.601,123.577,123.601,123.583,123.607,123.583,123.607
2016/04/22 08:43:00,123.601,123.603,123.591,123.603,123.607,123.609,123.597,123.609
2016/04/22 08:44:00,123.603,123.609,123.6,123.608,123.609,123.615,123.606,123.614
2016/04/22 08:45:00,123.608,123.62,123.608,123.615,123.614,123.626,123.614,123.621
2016/04/22 08:46:00,123.615,123.616,123.61,123.612,123.621,123.622,123.616,123.618
2016/04/22 08:47:00,123.612,123.614,123.598,123.604,123.618,123.62,123.604,123.61
2016/04/22 08:48:00,123.604,123.605,123.603,123.603,123.61,123.611,123.609,123.609
2016/04/22 08:49:00,123.603,123.607,123.594,123.607,123.609,123.613,123.6,123.613
2016/04/22 08:50:00,123.607,123.608,123.587,123.587,123.613,123.614,123.593,123.593
2016/04/22 08:51:00,123.587,123.587,123.576,123.577,123.593,123.593,123.582,123.583
2016/04/22 08:52:00,123.577,123.586,123.576,123.586,123.583,123.592,123.582,123.592
2016/04/22 08:53:00,123.586,123.586,123.577,123.577,123.592,123.592,123.583,123.583
2016/04/22 08:54:00,123.577,123.577,123.57,123.574,123.583,123.583,123.576,123.58
2016/04/22 08:55:00,123.574,123.578,123.562,123.566,123.58,123.584,123.568,123.572
2016/04/22 08:56:00,123.566,123.583,123.566,123.569,123.572,123.589,123.572,123.575
2016/04/22 08:57:00,123.569,123.57,123.554,123.554,123.575,123.576,123.56,123.56
2016/04/22 08:58:00,123.554,123.561,123.554,123.559,123.56,123.567,123.56,123.565
2016/04/22 08:59:00,123.559,123.597,123.559,123.586,123.565,123.603,123.565,123.592
2016/04/22 09:00:00,123.586,123.613,123.585,123.585,123.592,123.619,123.591,123.591
2016/04/22 09:01:00,123.585,123.589,123.556,123.566,123.591,123.595,123.562,123.572
2016/04/22 09:02:00,123.566,123.566,123.492,123.5,123.572,123.572,123.498,123.506
2016/04/22 09:03:00,123.5,123.524,123.474,123.5,123.506,123.53,123.48,123.506
2016/04/22 09:04:00,123.5,123.52,123.494,123.514,123.506,123.526,123.5,123.52
2016/04/22 09:05:00,123.514,123.522,123.509,123.514,123.52,123.528,123.515,123.52
2016/04/22 09:06:00,123.514,123.514,123.494,123.494,123.52,123.52,123.5,123.5
2016/04/22 09:07:00,123.494,123.5,123.489,123.493,123.5,123.506,123.495,123.499
2016/04/22 09:08:00,123.493,123.496,123.468,123.482,123.499,123.502,123.474,123.488
2016/04/22 09:09:00,123.482,123.482,123.407,123.416,123.488,123.488,123.413,123.422
2016/04/22 09:10:00,123.416,123.442,123.41,123.431,123.422,123.448,123.416,123.437
2016/04/22 09:11:00,123.431,123.435,123.42,123.427,123.437,123.441,123.426,123.433
2016/04/22 09:12:00,123.427,123.472,123.425,123.47,123.433,123.478,123.431,123.476
2016/04/22 09:13:00,123.47,123.47,123.452,123.459,123.476,123.476,123.458,123.465
2016/04/22 09:14:00,123.459,123.486,123.459,123.477,123.465,123.492,123.465,123.483
2016/04/22 09:15:00,123.477,123.484,123.47,123.474,123.483,123.49,123.476,123.48
2016/04/22 09:16:00,123.474,123.503,123.465,123.495,123.48,123.509,123.471,123.501
2016/04/22 09:17:00,123.495,123.513,123.493,123.505,123.501,123.519,123.499,123.511
2016/04/22 09:18:00,123.505,123.505,123.475,123.475,123.511,123.511,123.481,123.481
2016/04/22 09:19:00,123.475,123.476,123.459,123.468,123.481,123.482,123.465,123.474
2016/04/22 09:20:00,123.468,123.491,123.466,123.491,123.474,123.497,123.472,123.497
2016/04/22 09:21:00,123.491,123.509,123.49,123.49,123.497,123.515,123.496,123.496
2016/04/22 09:22:00,123.49,123.53,123.49,123.529,123.496,123.536,123.496,123.535
2016/04/22 09:23:00,123.529,123.565,123.516,123.56,123.535,123.571,123.522,123.566
2016/04/22 09:24:00,123.56,123.568,123.546,123.563,123.566,123.574,123.552,123.569
2016/04/22 09:25:00,123.563,123.575,123.558,123.566,123.569,123.581,123.564,123.572
2016/04/22 09:26:00,123.566,123.572,123.562,123.57,123.572,123.578,123.568,123.576
2016/04/22 09:27:00,123.57,123.589,123.569,123.569,123.576,123.595,123.575,123.575
2016/04/22 09:28:00,123.569,123.609,123.558,123.604,123.575,123.615,123.564,123.61
2016/04/22 09:29:00,123.604,123.64,123.603,123.64,123.61,123.646,123.609,123.646
2016/04/22 09:30:00,123.64,123.665,123.625,123.627,123.646,123.671,123.631,123.633
2016/04/22 09:31:00,123.627,123.631,123.608,123.615,123.633,123.637,123.614,123.621
2016/04/22 09:32:00,123.615,123.615,123.592,123.595,123.621,123.621,123.598,123.601
2016/04/22 09:33:00,123.595,123.621,123.592,123.614,123.601,123.627,123.598,123.62
2016/04/22 09:34:00,123.614,123.614,123.586,123.591,123.62,123.62,123.592,123.597
2016/04/22 09:35:00,123.591,123.615,123.59,123.606,123.597,123.621,123.596,123.612
2016/04/22 09:36:00,123.606,123.607,123.598,123.606,123.612,123.613,123.604,123.612
2016/04/22 09:37:00,123.606,123.607,123.593,123.593,123.612,123.613,123.599,123.599
2016/04/22 09:38:00,123.593,123.602,123.576,123.587,123.599,123.608,123.582,123.593
2016/04/22 09:39:00,123.587,123.6,123.579,123.593,123.593,123.606,123.585,123.599
2016/04/22 09:40:00,123.593,123.606,123.582,123.589,123.599,123.612,123.588,123.595
2016/04/22 09:41:00,123.589,123.59,123.574,123.579,123.595,123.596,123.58,123.585
2016/04/22 09:42:00,123.579,123.58,123.563,123.571,123.585,123.586,123.569,123.577
2016/04/22 09:43:00,123.571,123.585,123.57,123.577,123.577,123.591,123.576,123.583
2016/04/22 09:44:00,123.577,123.595,123.572,123.587,123.583,123.601,123.578,123.593
2016/04/22 09:45:00,123.587,123.599,123.562,123.565,123.593,123.605,123.568,123.571
2016/04/22 09:46:00,123.565,123.565,123.485,123.497,123.571,123.571,123.491,123.503
2016/04/22 09:47:00,123.497,123.525,123.497,123.525,123.503,123.531,123.503,123.531
2016/04/22 09:48:00,123.525,123.536,123.51,123.52,123.531,123.542,123.516,123.526
2016/04/22 09:49:00,123.52,123.541,123.52,123.533,123.526,123.547,123.526,123.539
2016/04/22 09:50:00,123.533,123.533,123.516,123.529,123.539,123.539,123.522,123.535
2016/04/22 09:51:00,123.529,123.567,123.529,123.566,123.535,123.573,123.535,123.572
2016/04/22 09:52:00,123.566,123.567,123.524,123.524,123.572,123.573,123.53,123.53
2016/04/22 09:53:00,123.524,123.561,123.523,123.557,123.53,123.567,123.529,123.563
2016/04/22 09:54:00,123.557,123.605,123.554,123.599,123.563,123.611,123.56,123.605
2016/04/22 09:55:00,123.599,123.599,123.572,123.572,123.605,123.605,123.578,123.578
2016/04/22 09:56:00,123.572,123.579,123.569,123.573,123.578,123.585,123.575,123.579
2016/04/22 09:57:00,123.573,123.592,123.57,123.586,123.579,123.598,123.576,123.592
2016/04/22 09:58:00,123.586,123.586,123.548,123.55,123.592,123.592,123.554,123.556
2016/04/22 09:59:00,123.55,123.566,123.55,123.553,123.556,123.572,123.556,123.559
2016/04/22 10:00:00,123.553,123.571,123.549,123.555,123.559,123.577,123.555,123.561
2016/04/22 10:01:00,123.555,123.594,123.553,123.59,123.561,123.6,123.559,123.596
2016/04/22 10:02:00,123.59,123.609,123.589,123.596,123.596,123.615,123.595,123.602
2016/04/22 10:03:00,123.596,123.611,123.595,123.607,123.602,123.617,123.601,123.613
2016/04/22 10:04:00,123.607,123.607,123.583,123.595,123.613,123.613,123.589,123.601
2016/04/22 10:05:00,123.595,123.595,123.573,123.575,123.601,123.601,123.579,123.581
2016/04/22 10:06:00,123.575,123.577,123.568,123.572,123.581,123.583,123.574,123.578
2016/04/22 10:07:00,123.572,123.573,123.547,123.555,123.578,123.579,123.553,123.561
2016/04/22 10:08:00,123.555,123.57,123.529,123.532,123.561,123.576,123.535,123.538
2016/04/22 10:09:00,123.532,123.533,123.518,123.519,123.538,123.539,123.524,123.525
2016/04/22 10:10:00,123.519,123.519,123.475,123.475,123.525,123.525,123.481,123.481
2016/04/22 10:11:00,123.475,123.498,123.472,123.489,123.481,123.504,123.478,123.495
2016/04/22 10:12:00,123.489,123.499,123.481,123.493,123.495,123.505,123.487,123.499
2016/04/22 10:13:00,123.493,123.508,123.493,123.508,123.499,123.514,123.499,123.514
2016/04/22 10:14:00,123.508,123.539,123.497,123.538,123.514,123.545,123.503,123.544
2016/04/22 10:15:00,123.538,123.543,123.527,123.532,123.544,123.549,123.533,123.538
2016/04/22 10:16:00,123.532,123.534,123.51,123.525,123.538,123.54,123.516,123.531
2016/04/22 10:17:00,123.525,123.547,123.525,123.532,123.531,123.553,123.531,123.538
2016/04/22 10:18:00,123.532,123.538,123.531,123.536,123.538,123.544,123.537,123.542
2016/04/22 10:19:00,123.536,123.536,123.526,123.533,123.542,123.542,123.532,123.539
2016/04/22 10:20:00,123.533,123.552,123.528,123.53,123.539,123.558,123.534,123.536
2016/04/22 10:21:00,123.53,123.54,123.517,123.539,123.536,123.546,123.523,123.545
2016/04/22 10:22:00,123.539,123.54,123.518,123.524,123.545,123.546,123.524,123.53
2016/04/22 10:23:00,123.524,123.542,123.516,123.541,123.53,123.548,123.522,123.547
2016/04/22 10:24:00,123.541,123.564,123.541,123.554,123.547,123.57,123.547,123.56
2016/04/22 10:25:00,123.554,123.566,123.548,123.558,123.56,123.572,123.554,123.564
2016/04/22 10:26:00,123.558,123.558,123.54,123.547,123.564,123.564,123.546,123.553
2016/04/22 10:27:00,123.547,123.549,123.527,123.527,123.553,123.555,123.533,123.533
2016/04/22 10:28:00,123.527,123.527,123.514,123.519,123.533,123.533,123.52,123.525
2016/04/22 10:29:00,123.519,123.525,123.507,123.513,123.525,123.531,123.513,123.519
2016/04/22 10:30:00,123.513,123.549,123.513,123.549,123.519,123.555,123.519,123.555
2016/04/22 10:31:00,123.549,123.571,123.548,123.554,123.555,123.577,123.554,123.56
2016/04/22 10:32:00,123.554,123.556,123.541,123.555,123.56,123.562,123.547,123.561
2016/04/22 10:33:00,123.555,123.568,123.552,123.559,123.561,123.574,123.558,123.565
2016/04/22 10:34:00,123.559,123.559,123.532,123.537,123.565,123.565,123.538,123.543
2016/04/22 10:35:00,123.537,123.539,123.522,123.522,123.543,123.545,123.528,123.528
2016/04/22 10:36:00,123.522,123.55,123.522,123.545,123.528,123.556,123.528,123.551
2016/04/22 10:37:00,123.545,123.584,123.542,123.568,123.551,123.59,123.548,123.574
2016/04/22 10:38:00,123.568,123.57,123.55,123.56,123.574,123.576,123.556,123.566
2016/04/22 10:39:00,123.56,123.581,123.553,123.559,123.566,123.587,123.559,123.565
2016/04/22 10:40:00,123.559,123.582,123.558,123.581,123.565,123.588,123.564,123.587
2016/04/22 10:41:00,123.581,123.614,123.581,123.613,123.587,123.62,123.587,123.619
2016/04/22 10:42:00,123.613,123.632,123.611,123.623,123.619,123.638,123.617,123.629
2016/04/22 10:43:00,123.623,123.627,123.619,123.626,123.629,123.633,123.625,123.632
2016/04/22 10:44:00,123.626,123.627,123.605,123.608,123.632,123.633,123.611,123.614
2016/04/22 10:45:00,123.608,123.612,123.583,123.59,123.614,123.618,123.589,123.596
2016/04/22 10:46:00,123.59,123.59,123.578,123.58,123.596,123.596,123.584,123.586
2016/04/22 10:47:00,123.58,123.582,123.565,123.573,123.586,123.588,123.571,123.579
2016/04/22 10:48:00,123.573,123.582,123.566,123.568,123.579,123.588,123.572,123.574
2016/04/22 10:49:00,123.568,123.586,123.568,123.58,123.574,123.592,123.574,123.586
2016/04/22 10:50:00,123.58,123.604,123.578,123.602,123.586,123.61,123.584,123.608
2016/04/22 10:51:00,123.602,123.615,123.602,123.611,123.608,123.621,123.608,123.617
2016/04/22 10:52:00,123.611,123.613,123.592,123.592,123.617,123.619,123.598,123.598
2016/04/22 10:53:00,123.592,123.617,123.591,123.617,123.598,123.623,123.597,123.623
2016/04/22 10:54:00,123.617,123.644,123.608,123.629,123.623,123.65,123.614,123.635
2016/04/22 10:55:00,123.629,123.643,123.623,123.643,123.635,123.649,123.629,123.649
2016/04/22 10:56:00,123.643,123.644,123.629,123.633,123.649,123.65,123.635,123.639
2016/04/22 10:57:00,123.633,123.639,123.617,123.635,123.639,123.645,123.623,123.641
2016/04/22 10:58:00,123.635,123.64,123.632,123.639,123.641,123.646,123.638,123.645
2016/04/22 10:59:00,123.639,123.643,123.618,123.618,123.645,123.649,123.624,123.624
2016/04/22 11:00:00,123.618,123.633,123.618,123.625,123.624,123.639,123.624,123.631
2016/04/22 11:01:00,123.625,123.649,123.622,123.643,123.631,123.655,123.628,123.649
2016/04/22 11:02:00,123.643,123.645,123.631,123.644,123.649,123.651,123.637,123.65
2016/04/22 11:03:00,123.644,123.652,123.639,123.647,123.65,123.658,123.645,123.653
2016/04/22 11:04:00,123.647,123.647,123.634,123.636,123.653,123.653,123.64,123.642
2016/04/22 11:05:00,123.636,123.651,123.636,123.649,123.642,123.657,123.642,123.655
2016/04/22 11:06:00,123.649,123.663,123.649,123.662,123.655,123.669,123.655,123.668
2016/04/22 11:07:00,123.662,123.687,123.662,123.687,123.668,123.693,123.668,123.693
