日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/09 07:21:00,122.172,122.179,122.169,122.171,122.178,122.185,122.175,122.177
2016/05/09 07:22:00,122.171,122.195,122.171,122.189,122.177,122.201,122.177,122.195
2016/05/09 07:23:00,122.189,122.189,122.163,122.165,122.195,122.195,122.169,122.171
2016/05/09 07:24:00,122.165,122.179,122.165,122.178,122.171,122.185,122.171,122.184
2016/05/09 07:25:00,122.178,122.182,122.178,122.181,122.184,122.188,122.184,122.187
2016/05/09 07:26:00,122.181,122.189,122.178,122.185,122.187,122.195,122.184,122.191
2016/05/09 07:27:00,122.185,122.185,122.181,122.183,122.191,122.191,122.187,122.189
2016/05/09 07:28:00,122.183,122.199,122.183,122.194,122.189,122.205,122.189,122.2
2016/05/09 07:29:00,122.194,122.213,122.194,122.204,122.2,122.219,122.2,122.21
2016/05/09 07:30:00,122.204,122.205,122.193,122.197,122.21,122.211,122.199,122.203
2016/05/09 07:31:00,122.197,122.208,122.195,122.202,122.203,122.214,122.201,122.208
2016/05/09 07:32:00,122.202,122.216,122.195,122.214,122.208,122.222,122.201,122.22
2016/05/09 07:33:00,122.214,122.225,122.214,122.217,122.22,122.231,122.22,122.223
2016/05/09 07:34:00,122.217,122.223,122.214,122.217,122.223,122.229,122.22,122.223
2016/05/09 07:35:00,122.217,122.218,122.204,122.204,122.223,122.224,122.21,122.21
2016/05/09 07:36:00,122.204,122.204,122.176,122.181,122.21,122.21,122.182,122.187
2016/05/09 07:37:00,122.181,122.181,122.161,122.17,122.187,122.187,122.167,122.176
2016/05/09 07:38:00,122.17,122.182,122.168,122.182,122.176,122.188,122.174,122.188
2016/05/09 07:39:00,122.182,122.217,122.182,122.213,122.188,122.223,122.188,122.219
2016/05/09 07:40:00,122.213,122.22,122.212,122.214,122.219,122.226,122.218,122.22
2016/05/09 07:41:00,122.214,122.214,122.209,122.214,122.22,122.22,122.215,122.22
2016/05/09 07:42:00,122.214,122.237,122.214,122.237,122.22,122.243,122.22,122.243
2016/05/09 07:43:00,122.237,122.27,122.235,122.26,122.243,122.276,122.241,122.266
2016/05/09 07:44:00,122.26,122.267,122.253,122.258,122.266,122.273,122.259,122.264
2016/05/09 07:45:00,122.258,122.269,122.246,122.266,122.264,122.275,122.252,122.272
2016/05/09 07:46:00,122.266,122.271,122.265,122.266,122.272,122.277,122.271,122.272
2016/05/09 07:47:00,122.266,122.271,122.261,122.267,122.272,122.277,122.267,122.273
2016/05/09 07:48:00,122.267,122.268,122.245,122.246,122.273,122.274,122.251,122.252
2016/05/09 07:49:00,122.246,122.247,122.245,122.245,122.252,122.253,122.251,122.251
2016/05/09 07:50:00,122.245,122.257,122.245,122.255,122.251,122.263,122.251,122.261
2016/05/09 07:51:00,122.255,122.271,122.254,122.27,122.261,122.277,122.26,122.276
2016/05/09 07:52:00,122.27,122.27,122.242,122.242,122.276,122.276,122.248,122.248
2016/05/09 07:53:00,122.242,122.242,122.227,122.23,122.248,122.248,122.233,122.236
2016/05/09 07:54:00,122.23,122.235,122.226,122.226,122.236,122.241,122.232,122.232
2016/05/09 07:55:00,122.226,122.257,122.225,122.252,122.232,122.263,122.231,122.258
2016/05/09 07:56:00,122.252,122.258,122.239,122.242,122.258,122.264,122.245,122.248
2016/05/09 07:57:00,122.242,122.244,122.233,122.242,122.248,122.25,122.239,122.248
2016/05/09 07:58:00,122.242,122.245,122.233,122.24,122.248,122.251,122.239,122.246
2016/05/09 07:59:00,122.24,122.242,122.226,122.241,122.246,122.248,122.232,122.247
2016/05/09 08:00:00,122.241,122.275,122.238,122.256,122.247,122.281,122.244,122.262
2016/05/09 08:01:00,122.256,122.256,122.233,122.235,122.262,122.262,122.239,122.241
2016/05/09 08:02:00,122.235,122.254,122.223,122.253,122.241,122.26,122.229,122.259
2016/05/09 08:03:00,122.253,122.257,122.239,122.255,122.259,122.263,122.245,122.261
2016/05/09 08:04:00,122.255,122.256,122.245,122.245,122.261,122.262,122.251,122.251
2016/05/09 08:05:00,122.245,122.26,122.24,122.24,122.251,122.266,122.246,122.246
2016/05/09 08:06:00,122.24,122.246,122.239,122.246,122.246,122.252,122.245,122.252
2016/05/09 08:07:00,122.246,122.273,122.246,122.272,122.252,122.279,122.252,122.278
2016/05/09 08:08:00,122.272,122.285,122.271,122.271,122.278,122.291,122.277,122.277
2016/05/09 08:09:00,122.271,122.29,122.27,122.271,122.277,122.296,122.276,122.277
2016/05/09 08:10:00,122.271,122.279,122.27,122.279,122.277,122.285,122.276,122.285
2016/05/09 08:11:00,122.279,122.279,122.265,122.268,122.285,122.285,122.271,122.274
2016/05/09 08:12:00,122.268,122.273,122.268,122.269,122.274,122.279,122.274,122.275
2016/05/09 08:13:00,122.269,122.27,122.266,122.267,122.275,122.276,122.272,122.273
2016/05/09 08:14:00,122.267,122.271,122.265,122.265,122.273,122.277,122.271,122.271
2016/05/09 08:15:00,122.265,122.268,122.251,122.268,122.271,122.274,122.257,122.274
2016/05/09 08:16:00,122.268,122.282,122.259,122.27,122.274,122.288,122.265,122.276
2016/05/09 08:17:00,122.27,122.287,122.263,122.287,122.276,122.293,122.269,122.293
2016/05/09 08:18:00,122.287,122.305,122.287,122.294,122.293,122.311,122.293,122.3
2016/05/09 08:19:00,122.294,122.298,122.28,122.284,122.3,122.304,122.286,122.29
2016/05/09 08:20:00,122.284,122.323,122.284,122.322,122.29,122.329,122.29,122.328
2016/05/09 08:21:00,122.322,122.323,122.312,122.313,122.328,122.329,122.318,122.319
2016/05/09 08:22:00,122.313,122.318,122.313,122.317,122.319,122.324,122.319,122.323
2016/05/09 08:23:00,122.317,122.317,122.309,122.309,122.323,122.323,122.315,122.315
2016/05/09 08:24:00,122.309,122.309,122.29,122.291,122.315,122.315,122.296,122.297
2016/05/09 08:25:00,122.291,122.299,122.284,122.287,122.297,122.305,122.29,122.293
2016/05/09 08:26:00,122.287,122.335,122.287,122.332,122.293,122.341,122.293,122.338
2016/05/09 08:27:00,122.332,122.38,122.332,122.372,122.338,122.386,122.338,122.378
2016/05/09 08:28:00,122.372,122.38,122.347,122.359,122.378,122.386,122.353,122.365
2016/05/09 08:29:00,122.359,122.363,122.358,122.359,122.365,122.369,122.364,122.365
2016/05/09 08:30:00,122.359,122.359,122.304,122.304,122.365,122.365,122.31,122.31
2016/05/09 08:31:00,122.304,122.318,122.292,122.317,122.31,122.324,122.298,122.323
2016/05/09 08:32:00,122.317,122.317,122.306,122.306,122.323,122.323,122.312,122.312
2016/05/09 08:33:00,122.306,122.307,122.288,122.292,122.312,122.313,122.294,122.298
2016/05/09 08:34:00,122.292,122.331,122.291,122.315,122.298,122.337,122.297,122.321
2016/05/09 08:35:00,122.315,122.325,122.296,122.314,122.321,122.331,122.302,122.32
2016/05/09 08:36:00,122.314,122.314,122.287,122.293,122.32,122.32,122.293,122.299
2016/05/09 08:37:00,122.293,122.294,122.267,122.268,122.299,122.3,122.273,122.274
2016/05/09 08:38:00,122.268,122.268,122.256,122.262,122.274,122.274,122.262,122.268
2016/05/09 08:39:00,122.262,122.265,122.251,122.252,122.268,122.271,122.257,122.258
2016/05/09 08:40:00,122.252,122.269,122.252,122.269,122.258,122.275,122.258,122.275
2016/05/09 08:41:00,122.269,122.27,122.263,122.268,122.275,122.276,122.269,122.274
2016/05/09 08:42:00,122.268,122.283,122.267,122.281,122.274,122.289,122.273,122.287
2016/05/09 08:43:00,122.281,122.29,122.238,122.246,122.287,122.296,122.244,122.252
2016/05/09 08:44:00,122.246,122.249,122.227,122.245,122.252,122.255,122.233,122.251
2016/05/09 08:45:00,122.245,122.266,122.244,122.251,122.251,122.272,122.25,122.257
2016/05/09 08:46:00,122.251,122.293,122.24,122.272,122.257,122.299,122.246,122.278
2016/05/09 08:47:00,122.272,122.311,122.267,122.301,122.278,122.317,122.273,122.307
2016/05/09 08:48:00,122.301,122.302,122.287,122.287,122.307,122.308,122.293,122.293
2016/05/09 08:49:00,122.287,122.293,122.273,122.273,122.293,122.3,122.289,122.298
2016/05/09 08:50:00,122.273,122.276,122.256,122.258,122.298,122.298,122.262,122.264
2016/05/09 08:51:00,122.258,122.264,122.248,122.248,122.264,122.27,122.254,122.254
2016/05/09 08:52:00,122.248,122.251,122.232,122.248,122.254,122.257,122.238,122.254
2016/05/09 08:53:00,122.248,122.248,122.226,122.231,122.254,122.254,122.232,122.237
2016/05/09 08:54:00,122.231,122.252,122.226,122.252,122.237,122.258,122.232,122.258
2016/05/09 08:55:00,122.252,122.258,122.243,122.258,122.258,122.264,122.249,122.264
2016/05/09 08:56:00,122.258,122.265,122.251,122.255,122.264,122.271,122.257,122.261
2016/05/09 08:57:00,122.255,122.282,122.253,122.28,122.261,122.288,122.259,122.286
2016/05/09 08:58:00,122.28,122.294,122.27,122.277,122.286,122.3,122.276,122.283
2016/05/09 08:59:00,122.277,122.287,122.235,122.24,122.283,122.293,122.241,122.246
2016/05/09 09:00:00,122.24,122.24,122.174,122.191,122.246,122.246,122.18,122.197
2016/05/09 09:01:00,122.191,122.22,122.185,122.185,122.197,122.226,122.191,122.191
2016/05/09 09:02:00,122.185,122.205,122.173,122.184,122.191,122.211,122.179,122.19
2016/05/09 09:03:00,122.184,122.199,122.175,122.176,122.19,122.205,122.181,122.182
2016/05/09 09:04:00,122.176,122.222,122.176,122.215,122.182,122.228,122.182,122.221
2016/05/09 09:05:00,122.215,122.281,122.2,122.277,122.221,122.287,122.206,122.283
2016/05/09 09:06:00,122.277,122.278,122.252,122.26,122.283,122.284,122.258,122.266
2016/05/09 09:07:00,122.26,122.264,122.247,122.252,122.266,122.27,122.253,122.258
2016/05/09 09:08:00,122.252,122.259,122.242,122.257,122.258,122.265,122.248,122.263
2016/05/09 09:09:00,122.257,122.292,122.25,122.275,122.263,122.298,122.256,122.281
2016/05/09 09:10:00,122.275,122.317,122.263,122.314,122.281,122.323,122.269,122.32
2016/05/09 09:11:00,122.314,122.325,122.294,122.305,122.32,122.331,122.3,122.311
2016/05/09 09:12:00,122.305,122.326,122.305,122.316,122.311,122.332,122.311,122.322
2016/05/09 09:13:00,122.316,122.39,122.316,122.379,122.322,122.396,122.322,122.385
2016/05/09 09:14:00,122.379,122.399,122.355,122.378,122.385,122.405,122.361,122.384
2016/05/09 09:15:00,122.378,122.385,122.358,122.358,122.384,122.391,122.364,122.364
2016/05/09 09:16:00,122.358,122.383,122.358,122.361,122.364,122.389,122.364,122.367
2016/05/09 09:17:00,122.361,122.369,122.347,122.347,122.367,122.375,122.353,122.353
2016/05/09 09:18:00,122.347,122.355,122.338,122.35,122.353,122.361,122.344,122.356
2016/05/09 09:19:00,122.35,122.366,122.35,122.36,122.356,122.372,122.356,122.366
2016/05/09 09:20:00,122.36,122.36,122.349,122.35,122.366,122.366,122.355,122.356
2016/05/09 09:21:00,122.35,122.367,122.341,122.347,122.356,122.373,122.347,122.353
2016/05/09 09:22:00,122.347,122.359,122.347,122.35,122.353,122.365,122.353,122.356
2016/05/09 09:23:00,122.35,122.353,122.341,122.342,122.356,122.359,122.347,122.348
2016/05/09 09:24:00,122.342,122.35,122.341,122.342,122.348,122.356,122.347,122.348
2016/05/09 09:25:00,122.342,122.352,122.338,122.342,122.348,122.358,122.344,122.348
2016/05/09 09:26:00,122.342,122.352,122.33,122.352,122.348,122.358,122.336,122.358
2016/05/09 09:27:00,122.352,122.374,122.345,122.368,122.358,122.38,122.351,122.374
2016/05/09 09:28:00,122.368,122.417,122.363,122.406,122.374,122.423,122.369,122.412
2016/05/09 09:29:00,122.406,122.477,122.406,122.453,122.412,122.483,122.412,122.459
2016/05/09 09:30:00,122.453,122.505,122.422,122.48,122.459,122.511,122.428,122.486
2016/05/09 09:31:00,122.48,122.495,122.454,122.468,122.486,122.501,122.46,122.474
2016/05/09 09:32:00,122.468,122.502,122.468,122.497,122.474,122.508,122.474,122.503
2016/05/09 09:33:00,122.497,122.497,122.464,122.471,122.503,122.503,122.47,122.477
2016/05/09 09:34:00,122.471,122.471,122.445,122.461,122.477,122.477,122.451,122.467
2016/05/09 09:35:00,122.461,122.471,122.438,122.465,122.467,122.477,122.444,122.471
2016/05/09 09:36:00,122.465,122.465,122.427,122.427,122.471,122.471,122.433,122.433
2016/05/09 09:37:00,122.427,122.454,122.427,122.438,122.433,122.46,122.433,122.444
2016/05/09 09:38:00,122.438,122.455,122.438,122.447,122.444,122.461,122.444,122.453
2016/05/09 09:39:00,122.447,122.468,122.446,122.446,122.453,122.474,122.452,122.452
2016/05/09 09:40:00,122.446,122.478,122.442,122.453,122.452,122.484,122.448,122.459
2016/05/09 09:41:00,122.453,122.467,122.453,122.463,122.459,122.473,122.459,122.469
2016/05/09 09:42:00,122.463,122.472,122.455,122.455,122.469,122.478,122.461,122.461
2016/05/09 09:43:00,122.455,122.474,122.44,122.44,122.461,122.48,122.446,122.446
2016/05/09 09:44:00,122.44,122.444,122.427,122.443,122.446,122.45,122.433,122.449
2016/05/09 09:45:00,122.443,122.467,122.443,122.446,122.449,122.473,122.449,122.452
2016/05/09 09:46:00,122.446,122.481,122.445,122.478,122.452,122.487,122.451,122.484
2016/05/09 09:47:00,122.478,122.48,122.437,122.446,122.484,122.486,122.443,122.452
2016/05/09 09:48:00,122.446,122.448,122.417,122.418,122.452,122.454,122.423,122.424
2016/05/09 09:49:00,122.418,122.448,122.415,122.433,122.424,122.454,122.421,122.439
2016/05/09 09:50:00,122.433,122.437,122.427,122.434,122.439,122.443,122.433,122.44
2016/05/09 09:51:00,122.434,122.469,122.434,122.454,122.44,122.475,122.44,122.46
2016/05/09 09:52:00,122.454,122.467,122.446,122.447,122.46,122.473,122.452,122.453
2016/05/09 09:53:00,122.447,122.45,122.367,122.381,122.453,122.456,122.373,122.387
2016/05/09 09:54:00,122.381,122.385,122.315,122.315,122.387,122.391,122.321,122.321
2016/05/09 09:55:00,122.315,122.346,122.292,122.345,122.321,122.352,122.298,122.351
2016/05/09 09:56:00,122.345,122.357,122.329,122.357,122.351,122.363,122.335,122.363
2016/05/09 09:57:00,122.357,122.357,122.335,122.335,122.363,122.363,122.341,122.341
2016/05/09 09:58:00,122.335,122.345,122.332,122.332,122.341,122.351,122.338,122.338
2016/05/09 09:59:00,122.332,122.342,122.331,122.341,122.338,122.348,122.337,122.347
2016/05/09 10:00:00,122.341,122.369,122.336,122.364,122.347,122.375,122.342,122.37
2016/05/09 10:01:00,122.364,122.364,122.332,122.342,122.37,122.37,122.338,122.348
2016/05/09 10:02:00,122.342,122.351,122.317,122.32,122.348,122.357,122.323,122.326
2016/05/09 10:03:00,122.32,122.361,122.32,122.356,122.326,122.367,122.326,122.362
2016/05/09 10:04:00,122.356,122.402,122.356,122.4,122.362,122.408,122.362,122.406
2016/05/09 10:05:00,122.4,122.42,122.375,122.415,122.406,122.426,122.381,122.421
2016/05/09 10:06:00,122.415,122.415,122.389,122.404,122.421,122.421,122.395,122.41
2016/05/09 10:07:00,122.404,122.414,122.37,122.372,122.41,122.42,122.376,122.378
2016/05/09 10:08:00,122.372,122.387,122.354,122.38,122.378,122.393,122.36,122.386
2016/05/09 10:09:00,122.38,122.423,122.372,122.418,122.386,122.429,122.378,122.424
2016/05/09 10:10:00,122.418,122.436,122.413,122.433,122.424,122.442,122.419,122.439
2016/05/09 10:11:00,122.433,122.448,122.432,122.448,122.439,122.454,122.438,122.454
2016/05/09 10:12:00,122.448,122.46,122.448,122.449,122.454,122.466,122.454,122.455
2016/05/09 10:13:00,122.449,122.458,122.443,122.451,122.455,122.464,122.449,122.457
2016/05/09 10:14:00,122.451,122.453,122.434,122.443,122.457,122.459,122.44,122.449
2016/05/09 10:15:00,122.443,122.451,122.44,122.443,122.449,122.457,122.446,122.449
2016/05/09 10:16:00,122.443,122.46,122.443,122.449,122.449,122.466,122.449,122.455
2016/05/09 10:17:00,122.449,122.453,122.425,122.434,122.455,122.459,122.431,122.44
2016/05/09 10:18:00,122.434,122.45,122.431,122.45,122.44,122.456,122.437,122.456
2016/05/09 10:19:00,122.45,122.457,122.449,122.457,122.456,122.463,122.455,122.463
2016/05/09 10:20:00,122.457,122.482,122.457,122.481,122.463,122.488,122.463,122.487
2016/05/09 10:21:00,122.481,122.489,122.471,122.484,122.487,122.495,122.477,122.49
2016/05/09 10:22:00,122.484,122.501,122.483,122.5,122.49,122.507,122.489,122.506
2016/05/09 10:23:00,122.5,122.505,122.469,122.476,122.506,122.511,122.475,122.482
2016/05/09 10:24:00,122.476,122.5,122.476,122.499,122.482,122.506,122.482,122.505
2016/05/09 10:25:00,122.499,122.501,122.452,122.455,122.505,122.507,122.458,122.461
2016/05/09 10:26:00,122.455,122.455,122.424,122.427,122.461,122.461,122.43,122.433
2016/05/09 10:27:00,122.427,122.434,122.383,122.415,122.433,122.44,122.389,122.421
2016/05/09 10:28:00,122.415,122.427,122.403,122.406,122.421,122.433,122.409,122.412
2016/05/09 10:29:00,122.406,122.424,122.379,122.423,122.412,122.43,122.385,122.429
2016/05/09 10:30:00,122.423,122.432,122.393,122.395,122.429,122.438,122.399,122.401
2016/05/09 10:31:00,122.395,122.405,122.383,122.39,122.401,122.411,122.389,122.396
2016/05/09 10:32:00,122.39,122.39,122.375,122.384,122.396,122.396,122.381,122.39
2016/05/09 10:33:00,122.384,122.399,122.384,122.391,122.39,122.405,122.39,122.397
2016/05/09 10:34:00,122.391,122.399,122.351,122.351,122.397,122.405,122.357,122.357
2016/05/09 10:35:00,122.351,122.4,122.351,122.392,122.357,122.406,122.357,122.398
2016/05/09 10:36:00,122.392,122.415,122.363,122.372,122.398,122.421,122.369,122.378
2016/05/09 10:37:00,122.372,122.398,122.368,122.373,122.378,122.404,122.374,122.379
2016/05/09 10:38:00,122.373,122.384,122.368,122.374,122.379,122.39,122.374,122.38
2016/05/09 10:39:00,122.374,122.387,122.374,122.382,122.38,122.393,122.38,122.388
2016/05/09 10:40:00,122.382,122.4,122.374,122.374,122.388,122.406,122.38,122.38
2016/05/09 10:41:00,122.374,122.385,122.342,122.354,122.38,122.391,122.348,122.36
2016/05/09 10:42:00,122.354,122.373,122.353,122.373,122.36,122.379,122.359,122.379
2016/05/09 10:43:00,122.373,122.378,122.367,122.368,122.379,122.384,122.373,122.374
2016/05/09 10:44:00,122.368,122.377,122.352,122.377,122.374,122.383,122.358,122.383
2016/05/09 10:45:00,122.377,122.385,122.361,122.368,122.383,122.391,122.367,122.374
2016/05/09 10:46:00,122.368,122.409,122.36,122.409,122.374,122.415,122.366,122.415
2016/05/09 10:47:00,122.409,122.41,122.393,122.393,122.415,122.416,122.399,122.399
2016/05/09 10:48:00,122.393,122.409,122.393,122.404,122.399,122.415,122.399,122.41
2016/05/09 10:49:00,122.404,122.406,122.398,122.404,122.41,122.412,122.404,122.41
2016/05/09 10:50:00,122.404,122.404,122.389,122.39,122.41,122.41,122.395,122.396
2016/05/09 10:51:00,122.39,122.39,122.332,122.335,122.396,122.396,122.338,122.341
2016/05/09 10:52:00,122.335,122.345,122.308,122.313,122.341,122.351,122.314,122.319
2016/05/09 10:53:00,122.313,122.333,122.268,122.291,122.319,122.339,122.274,122.297
2016/05/09 10:54:00,122.291,122.301,122.282,122.296,122.297,122.307,122.288,122.302
2016/05/09 10:55:00,122.296,122.304,122.283,122.283,122.302,122.31,122.289,122.289
2016/05/09 10:56:00,122.283,122.334,122.281,122.332,122.289,122.34,122.287,122.338
2016/05/09 10:57:00,122.332,122.342,122.329,122.336,122.338,122.348,122.335,122.342
2016/05/09 10:58:00,122.336,122.338,122.314,122.32,122.342,122.344,122.32,122.326
2016/05/09 10:59:00,122.32,122.326,122.309,122.325,122.326,122.332,122.315,122.331
2016/05/09 11:00:00,122.325,122.331,122.29,122.3,122.331,122.337,122.296,122.306
2016/05/09 11:01:00,122.3,122.334,122.3,122.316,122.306,122.34,122.306,122.322
2016/05/09 11:02:00,122.316,122.317,122.29,122.29,122.322,122.323,122.296,122.296
2016/05/09 11:03:00,122.29,122.311,122.282,122.31,122.296,122.317,122.288,122.316
2016/05/09 11:04:00,122.31,122.317,122.303,122.316,122.316,122.323,122.309,122.322
2016/05/09 11:05:00,122.316,122.316,122.301,122.306,122.322,122.322,122.307,122.312
2016/05/09 11:06:00,122.306,122.328,122.306,122.322,122.312,122.334,122.312,122.328
2016/05/09 11:07:00,122.322,122.334,122.311,122.32,122.328,122.34,122.317,122.326
2016/05/09 11:08:00,122.32,122.358,122.32,122.334,122.326,122.364,122.326,122.34
2016/05/09 11:09:00,122.334,122.338,122.313,122.322,122.34,122.344,122.319,122.328
2016/05/09 11:10:00,122.322,122.322,122.317,122.318,122.328,122.328,122.323,122.324
2016/05/09 11:11:00,122.318,122.358,122.318,122.334,122.324,122.364,122.324,122.34
2016/05/09 11:12:00,122.334,122.339,122.318,122.318,122.34,122.345,122.324,122.324
2016/05/09 11:13:00,122.318,122.318,122.299,122.3,122.324,122.324,122.305,122.306
2016/05/09 11:14:00,122.3,122.323,122.294,122.312,122.306,122.329,122.3,122.318
2016/05/09 11:15:00,122.312,122.322,122.305,122.322,122.318,122.328,122.311,122.328
2016/05/09 11:16:00,122.322,122.327,122.312,122.326,122.328,122.333,122.318,122.332
2016/05/09 11:17:00,122.326,122.326,122.308,122.315,122.332,122.332,122.314,122.321
2016/05/09 11:18:00,122.315,122.325,122.314,122.324,122.321,122.331,122.32,122.33
2016/05/09 11:19:00,122.324,122.324,122.316,122.316,122.33,122.33,122.322,122.322
2016/05/09 11:20:00,122.316,122.325,122.315,122.315,122.322,122.331,122.321,122.321
2016/05/09 11:21:00,122.315,122.315,122.303,122.303,122.321,122.321,122.309,122.309
2016/05/09 11:22:00,122.303,122.303,122.269,122.269,122.309,122.309,122.275,122.275
2016/05/09 11:23:00,122.269,122.284,122.267,122.28,122.275,122.29,122.273,122.286
2016/05/09 11:24:00,122.28,122.298,122.28,122.296,122.286,122.304,122.286,122.302
2016/05/09 11:25:00,122.296,122.305,122.296,122.299,122.302,122.311,122.302,122.305
2016/05/09 11:26:00,122.299,122.303,122.287,122.292,122.305,122.309,122.293,122.298
2016/05/09 11:27:00,122.292,122.312,122.292,122.31,122.298,122.318,122.298,122.316
2016/05/09 11:28:00,122.31,122.313,122.306,122.309,122.316,122.319,122.312,122.315
2016/05/09 11:29:00,122.309,122.336,122.299,122.332,122.315,122.342,122.305,122.338
2016/05/09 11:30:00,122.332,122.353,122.324,122.351,122.338,122.359,122.33,122.357
2016/05/09 11:31:00,122.351,122.352,122.334,122.334,122.357,122.358,122.34,122.34
2016/05/09 11:32:00,122.334,122.334,122.328,122.33,122.34,122.34,122.334,122.336
2016/05/09 11:33:00,122.33,122.33,122.313,122.317,122.336,122.336,122.319,122.323
2016/05/09 11:34:00,122.317,122.317,122.289,122.296,122.323,122.323,122.295,122.302
2016/05/09 11:35:00,122.296,122.298,122.276,122.276,122.302,122.304,122.282,122.282
2016/05/09 11:36:00,122.276,122.295,122.276,122.29,122.282,122.301,122.282,122.296
2016/05/09 11:37:00,122.29,122.29,122.275,122.279,122.296,122.296,122.281,122.285
2016/05/09 11:38:00,122.279,122.286,122.279,122.279,122.285,122.292,122.285,122.285
2016/05/09 11:39:00,122.279,122.28,122.27,122.275,122.285,122.286,122.276,122.281
2016/05/09 11:40:00,122.275,122.278,122.271,122.272,122.281,122.284,122.277,122.278
2016/05/09 11:41:00,122.272,122.279,122.272,122.277,122.278,122.285,122.278,122.283
2016/05/09 11:42:00,122.277,122.285,122.276,122.284,122.283,122.291,122.282,122.29
2016/05/09 11:43:00,122.284,122.286,122.281,122.282,122.29,122.292,122.287,122.288
2016/05/09 11:44:00,122.282,122.292,122.282,122.292,122.288,122.298,122.288,122.298
2016/05/09 11:45:00,122.292,122.293,122.272,122.283,122.298,122.299,122.278,122.289
2016/05/09 11:46:00,122.283,122.283,122.245,122.246,122.289,122.289,122.251,122.252
2016/05/09 11:47:00,122.246,122.256,122.243,122.251,122.252,122.262,122.249,122.257
2016/05/09 11:48:00,122.251,122.252,122.23,122.239,122.257,122.258,122.236,122.245
2016/05/09 11:49:00,122.239,122.251,122.233,122.251,122.245,122.257,122.239,122.257
2016/05/09 11:50:00,122.251,122.252,122.232,122.25,122.257,122.258,122.238,122.256
2016/05/09 11:51:00,122.25,122.263,122.243,122.259,122.256,122.269,122.249,122.265
2016/05/09 11:52:00,122.259,122.261,122.25,122.258,122.265,122.267,122.256,122.264
2016/05/09 11:53:00,122.258,122.26,122.245,122.245,122.264,122.266,122.251,122.251
2016/05/09 11:54:00,122.245,122.251,122.233,122.238,122.251,122.257,122.239,122.244
2016/05/09 11:55:00,122.238,122.253,122.236,122.243,122.244,122.259,122.242,122.249
2016/05/09 11:56:00,122.243,122.246,122.237,122.239,122.249,122.252,122.243,122.245
2016/05/09 11:57:00,122.239,122.252,122.239,122.25,122.245,122.258,122.245,122.256
2016/05/09 11:58:00,122.25,122.253,122.237,122.244,122.256,122.259,122.243,122.25
2016/05/09 11:59:00,122.244,122.303,122.244,122.29,122.25,122.309,122.25,122.296
2016/05/09 12:00:00,122.29,122.309,122.29,122.304,122.296,122.315,122.296,122.31
2016/05/09 12:01:00,122.304,122.304,122.274,122.276,122.31,122.31,122.28,122.282
2016/05/09 12:02:00,122.276,122.277,122.267,122.269,122.282,122.283,122.273,122.275
2016/05/09 12:03:00,122.269,122.278,122.269,122.269,122.275,122.284,122.275,122.275
2016/05/09 12:04:00,122.269,122.271,122.266,122.268,122.275,122.277,122.272,122.274
2016/05/09 12:05:00,122.268,122.298,122.268,122.297,122.274,122.304,122.274,122.303
2016/05/09 12:06:00,122.297,122.3,122.291,122.291,122.303,122.306,122.297,122.297
2016/05/09 12:07:00,122.291,122.304,122.289,122.304,122.297,122.31,122.295,122.31
