日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/24 07:10:00,122.54,122.54,122.531,122.531,122.546,122.546,122.537,122.537
2016/05/24 07:11:00,122.531,122.531,122.526,122.527,122.537,122.537,122.532,122.533
2016/05/24 07:12:00,122.527,122.527,122.511,122.511,122.533,122.533,122.517,122.517
2016/05/24 07:13:00,122.511,122.524,122.511,122.523,122.517,122.53,122.517,122.529
2016/05/24 07:14:00,122.523,122.534,122.523,122.534,122.529,122.54,122.529,122.54
2016/05/24 07:15:00,122.534,122.543,122.533,122.543,122.54,122.549,122.539,122.549
2016/05/24 07:16:00,122.543,122.544,122.538,122.539,122.549,122.55,122.544,122.545
2016/05/24 07:17:00,122.539,122.543,122.537,122.54,122.545,122.549,122.543,122.546
2016/05/24 07:18:00,122.54,122.544,122.54,122.54,122.546,122.55,122.546,122.546
2016/05/24 07:19:00,122.54,122.541,122.522,122.524,122.546,122.547,122.528,122.53
2016/05/24 07:20:00,122.524,122.561,122.524,122.56,122.53,122.567,122.53,122.566
2016/05/24 07:21:00,122.56,122.56,122.546,122.547,122.566,122.566,122.552,122.553
2016/05/24 07:22:00,122.547,122.547,122.541,122.541,122.553,122.553,122.547,122.547
2016/05/24 07:23:00,122.541,122.542,122.534,122.538,122.547,122.548,122.54,122.544
2016/05/24 07:24:00,122.538,122.549,122.538,122.545,122.544,122.555,122.544,122.551
2016/05/24 07:25:00,122.545,122.551,122.544,122.549,122.551,122.557,122.55,122.555
2016/05/24 07:26:00,122.549,122.559,122.548,122.555,122.555,122.565,122.554,122.561
2016/05/24 07:27:00,122.555,122.557,122.55,122.557,122.561,122.563,122.556,122.563
2016/05/24 07:28:00,122.557,122.563,122.554,122.563,122.563,122.569,122.56,122.569
2016/05/24 07:29:00,122.563,122.567,122.534,122.551,122.569,122.573,122.54,122.557
2016/05/24 07:30:00,122.551,122.552,122.54,122.548,122.557,122.558,122.546,122.554
2016/05/24 07:31:00,122.548,122.553,122.539,122.549,122.554,122.559,122.545,122.555
2016/05/24 07:32:00,122.549,122.552,122.542,122.549,122.555,122.558,122.548,122.555
2016/05/24 07:33:00,122.549,122.576,122.548,122.57,122.555,122.582,122.554,122.576
2016/05/24 07:34:00,122.57,122.571,122.56,122.562,122.576,122.577,122.566,122.568
2016/05/24 07:35:00,122.562,122.564,122.553,122.554,122.568,122.57,122.559,122.56
2016/05/24 07:36:00,122.554,122.557,122.552,122.557,122.56,122.563,122.558,122.563
2016/05/24 07:37:00,122.557,122.559,122.557,122.559,122.563,122.565,122.563,122.565
2016/05/24 07:38:00,122.559,122.559,122.556,122.558,122.565,122.565,122.562,122.564
2016/05/24 07:39:00,122.558,122.558,122.556,122.556,122.564,122.564,122.562,122.562
2016/05/24 07:40:00,122.556,122.563,122.556,122.561,122.562,122.569,122.562,122.567
2016/05/24 07:41:00,122.561,122.561,122.537,122.543,122.567,122.567,122.543,122.549
2016/05/24 07:42:00,122.543,122.593,122.539,122.588,122.549,122.599,122.545,122.594
2016/05/24 07:43:00,122.588,122.606,122.587,122.603,122.594,122.612,122.593,122.609
2016/05/24 07:44:00,122.603,122.611,122.599,122.605,122.609,122.617,122.605,122.611
2016/05/24 07:45:00,122.605,122.605,122.594,122.601,122.611,122.611,122.6,122.607
2016/05/24 07:46:00,122.601,122.607,122.593,122.605,122.607,122.613,122.599,122.611
2016/05/24 07:47:00,122.605,122.605,122.595,122.598,122.611,122.611,122.601,122.604
2016/05/24 07:48:00,122.598,122.601,122.59,122.59,122.604,122.607,122.596,122.596
2016/05/24 07:49:00,122.59,122.597,122.588,122.59,122.596,122.603,122.594,122.596
2016/05/24 07:50:00,122.59,122.593,122.566,122.576,122.596,122.599,122.572,122.582
2016/05/24 07:51:00,122.576,122.576,122.567,122.569,122.582,122.582,122.573,122.575
2016/05/24 07:52:00,122.569,122.569,122.553,122.553,122.575,122.575,122.559,122.559
2016/05/24 07:53:00,122.553,122.564,122.552,122.559,122.559,122.57,122.558,122.565
2016/05/24 07:54:00,122.559,122.563,122.556,122.556,122.565,122.569,122.562,122.562
2016/05/24 07:55:00,122.556,122.562,122.552,122.555,122.562,122.568,122.558,122.561
2016/05/24 07:56:00,122.555,122.565,122.555,122.559,122.561,122.571,122.561,122.565
2016/05/24 07:57:00,122.559,122.569,122.559,122.565,122.565,122.575,122.565,122.571
2016/05/24 07:58:00,122.565,122.565,122.56,122.56,122.571,122.571,122.566,122.566
2016/05/24 07:59:00,122.56,122.567,122.557,122.566,122.566,122.573,122.563,122.572
2016/05/24 08:00:00,122.566,122.569,122.551,122.56,122.572,122.575,122.557,122.566
2016/05/24 08:01:00,122.56,122.563,122.555,122.56,122.566,122.569,122.561,122.566
2016/05/24 08:02:00,122.56,122.563,122.538,122.539,122.566,122.569,122.544,122.545
2016/05/24 08:03:00,122.539,122.544,122.534,122.534,122.545,122.55,122.54,122.54
2016/05/24 08:04:00,122.534,122.545,122.534,122.536,122.54,122.551,122.54,122.542
2016/05/24 08:05:00,122.536,122.537,122.534,122.536,122.542,122.543,122.54,122.542
2016/05/24 08:06:00,122.536,122.538,122.533,122.534,122.542,122.544,122.539,122.54
2016/05/24 08:07:00,122.534,122.538,122.532,122.538,122.54,122.544,122.538,122.544
2016/05/24 08:08:00,122.538,122.545,122.536,122.542,122.544,122.551,122.542,122.548
2016/05/24 08:09:00,122.542,122.558,122.542,122.554,122.548,122.564,122.548,122.56
2016/05/24 08:10:00,122.554,122.556,122.551,122.555,122.56,122.562,122.557,122.561
2016/05/24 08:11:00,122.555,122.575,122.552,122.575,122.561,122.581,122.558,122.581
2016/05/24 08:12:00,122.575,122.575,122.574,122.574,122.581,122.581,122.58,122.58
2016/05/24 08:13:00,122.574,122.574,122.566,122.566,122.58,122.58,122.572,122.572
2016/05/24 08:14:00,122.566,122.567,122.561,122.561,122.572,122.573,122.567,122.567
2016/05/24 08:15:00,122.561,122.563,122.556,122.563,122.567,122.569,122.562,122.569
2016/05/24 08:16:00,122.563,122.567,122.559,122.567,122.569,122.573,122.565,122.573
2016/05/24 08:17:00,122.567,122.597,122.567,122.59,122.573,122.603,122.573,122.596
2016/05/24 08:18:00,122.59,122.606,122.59,122.606,122.596,122.612,122.596,122.612
2016/05/24 08:19:00,122.606,122.633,122.597,122.62,122.612,122.639,122.603,122.626
2016/05/24 08:20:00,122.62,122.62,122.608,122.608,122.626,122.626,122.614,122.614
2016/05/24 08:21:00,122.608,122.609,122.602,122.602,122.614,122.615,122.608,122.608
2016/05/24 08:22:00,122.602,122.604,122.598,122.6,122.608,122.61,122.604,122.606
2016/05/24 08:23:00,122.6,122.605,122.589,122.589,122.606,122.611,122.595,122.595
2016/05/24 08:24:00,122.589,122.601,122.588,122.601,122.595,122.607,122.594,122.607
2016/05/24 08:25:00,122.601,122.601,122.596,122.596,122.607,122.607,122.602,122.602
2016/05/24 08:26:00,122.596,122.596,122.595,122.596,122.602,122.602,122.601,122.602
2016/05/24 08:27:00,122.596,122.597,122.586,122.59,122.602,122.603,122.592,122.596
2016/05/24 08:28:00,122.59,122.596,122.585,122.596,122.596,122.602,122.591,122.602
2016/05/24 08:29:00,122.596,122.608,122.595,122.603,122.602,122.614,122.601,122.609
2016/05/24 08:30:00,122.603,122.61,122.598,122.607,122.609,122.616,122.604,122.613
2016/05/24 08:31:00,122.607,122.608,122.594,122.595,122.613,122.614,122.6,122.601
2016/05/24 08:32:00,122.595,122.596,122.594,122.594,122.601,122.602,122.6,122.6
2016/05/24 08:33:00,122.594,122.595,122.593,122.595,122.6,122.601,122.599,122.601
2016/05/24 08:34:00,122.595,122.6,122.595,122.598,122.601,122.606,122.601,122.604
2016/05/24 08:35:00,122.598,122.614,122.596,122.613,122.604,122.62,122.602,122.619
2016/05/24 08:36:00,122.613,122.613,122.6,122.602,122.619,122.619,122.606,122.608
2016/05/24 08:37:00,122.602,122.631,122.6,122.622,122.608,122.637,122.606,122.628
2016/05/24 08:38:00,122.622,122.632,122.62,122.632,122.628,122.638,122.626,122.638
2016/05/24 08:39:00,122.632,122.64,122.63,122.633,122.638,122.646,122.636,122.639
2016/05/24 08:40:00,122.633,122.649,122.628,122.646,122.639,122.655,122.634,122.652
2016/05/24 08:41:00,122.646,122.649,122.639,122.64,122.652,122.655,122.645,122.646
2016/05/24 08:42:00,122.64,122.663,122.639,122.662,122.646,122.669,122.645,122.668
2016/05/24 08:43:00,122.662,122.667,122.656,122.661,122.668,122.673,122.662,122.667
2016/05/24 08:44:00,122.661,122.661,122.639,122.639,122.667,122.667,122.645,122.645
2016/05/24 08:45:00,122.639,122.649,122.639,122.644,122.645,122.655,122.645,122.65
2016/05/24 08:46:00,122.644,122.644,122.608,122.615,122.65,122.65,122.614,122.621
2016/05/24 08:47:00,122.615,122.615,122.604,122.607,122.621,122.621,122.61,122.613
2016/05/24 08:48:00,122.607,122.608,122.601,122.603,122.613,122.614,122.607,122.609
2016/05/24 08:49:00,122.603,122.609,122.59,122.608,122.609,122.615,122.596,122.614
2016/05/24 08:50:00,122.608,122.608,122.596,122.601,122.614,122.614,122.602,122.607
2016/05/24 08:51:00,122.601,122.676,122.601,122.644,122.607,122.682,122.607,122.65
2016/05/24 08:52:00,122.644,122.663,122.631,122.631,122.65,122.669,122.637,122.637
2016/05/24 08:53:00,122.631,122.665,122.63,122.641,122.637,122.671,122.636,122.647
2016/05/24 08:54:00,122.641,122.648,122.641,122.644,122.647,122.654,122.647,122.65
2016/05/24 08:55:00,122.644,122.649,122.628,122.629,122.65,122.655,122.634,122.635
2016/05/24 08:56:00,122.629,122.644,122.628,122.64,122.635,122.65,122.634,122.646
2016/05/24 08:57:00,122.64,122.653,122.638,122.652,122.646,122.659,122.644,122.658
2016/05/24 08:58:00,122.652,122.652,122.608,122.62,122.658,122.658,122.614,122.626
2016/05/24 08:59:00,122.62,122.641,122.617,122.641,122.626,122.647,122.623,122.647
2016/05/24 09:00:00,122.641,122.649,122.585,122.586,122.647,122.655,122.591,122.592
2016/05/24 09:01:00,122.586,122.6,122.562,122.589,122.592,122.606,122.568,122.595
2016/05/24 09:02:00,122.589,122.614,122.589,122.609,122.595,122.62,122.595,122.615
2016/05/24 09:03:00,122.609,122.636,122.604,122.621,122.615,122.642,122.61,122.627
2016/05/24 09:04:00,122.621,122.627,122.607,122.612,122.627,122.633,122.613,122.618
2016/05/24 09:05:00,122.612,122.625,122.601,122.617,122.618,122.631,122.607,122.623
2016/05/24 09:06:00,122.617,122.628,122.61,122.627,122.623,122.634,122.616,122.633
2016/05/24 09:07:00,122.627,122.638,122.611,122.619,122.633,122.644,122.617,122.625
2016/05/24 09:08:00,122.619,122.649,122.619,122.649,122.625,122.655,122.625,122.655
2016/05/24 09:09:00,122.649,122.652,122.638,122.652,122.655,122.658,122.644,122.658
2016/05/24 09:10:00,122.652,122.652,122.629,122.634,122.658,122.658,122.635,122.64
2016/05/24 09:11:00,122.634,122.638,122.617,122.617,122.64,122.644,122.623,122.623
2016/05/24 09:12:00,122.617,122.626,122.61,122.625,122.623,122.632,122.616,122.631
2016/05/24 09:13:00,122.625,122.635,122.621,122.621,122.631,122.641,122.627,122.627
2016/05/24 09:14:00,122.621,122.623,122.617,122.622,122.627,122.629,122.623,122.628
2016/05/24 09:15:00,122.622,122.622,122.604,122.611,122.628,122.628,122.61,122.617
2016/05/24 09:16:00,122.611,122.636,122.611,122.625,122.617,122.642,122.617,122.631
2016/05/24 09:17:00,122.625,122.627,122.61,122.613,122.631,122.633,122.616,122.619
2016/05/24 09:18:00,122.613,122.624,122.604,122.604,122.619,122.63,122.61,122.61
2016/05/24 09:19:00,122.604,122.604,122.581,122.595,122.61,122.61,122.587,122.601
2016/05/24 09:20:00,122.595,122.595,122.572,122.575,122.601,122.601,122.578,122.581
2016/05/24 09:21:00,122.575,122.588,122.575,122.578,122.581,122.594,122.581,122.584
2016/05/24 09:22:00,122.578,122.589,122.563,122.584,122.584,122.595,122.569,122.59
2016/05/24 09:23:00,122.584,122.588,122.573,122.581,122.59,122.594,122.579,122.587
2016/05/24 09:24:00,122.581,122.587,122.57,122.586,122.587,122.593,122.576,122.592
2016/05/24 09:25:00,122.586,122.586,122.576,122.585,122.592,122.592,122.582,122.591
2016/05/24 09:26:00,122.585,122.585,122.541,122.542,122.591,122.591,122.547,122.548
2016/05/24 09:27:00,122.542,122.556,122.514,122.541,122.548,122.562,122.52,122.547
2016/05/24 09:28:00,122.541,122.563,122.54,122.551,122.547,122.569,122.546,122.557
2016/05/24 09:29:00,122.551,122.579,122.545,122.569,122.557,122.585,122.551,122.575
2016/05/24 09:30:00,122.569,122.581,122.558,122.563,122.575,122.587,122.564,122.569
2016/05/24 09:31:00,122.563,122.594,122.554,122.565,122.569,122.6,122.56,122.571
2016/05/24 09:32:00,122.565,122.579,122.555,122.579,122.571,122.585,122.561,122.585
2016/05/24 09:33:00,122.579,122.583,122.552,122.552,122.585,122.589,122.558,122.558
2016/05/24 09:34:00,122.552,122.567,122.552,122.565,122.558,122.573,122.558,122.571
2016/05/24 09:35:00,122.565,122.57,122.547,122.561,122.571,122.576,122.553,122.567
2016/05/24 09:36:00,122.561,122.564,122.539,122.553,122.567,122.57,122.545,122.559
2016/05/24 09:37:00,122.553,122.559,122.55,122.554,122.559,122.565,122.556,122.56
2016/05/24 09:38:00,122.554,122.556,122.548,122.553,122.56,122.562,122.554,122.559
2016/05/24 09:39:00,122.553,122.577,122.548,122.577,122.559,122.583,122.554,122.583
2016/05/24 09:40:00,122.577,122.589,122.566,122.582,122.583,122.595,122.572,122.588
2016/05/24 09:41:00,122.582,122.593,122.571,122.576,122.588,122.599,122.577,122.582
2016/05/24 09:42:00,122.576,122.592,122.566,122.578,122.582,122.598,122.572,122.584
2016/05/24 09:43:00,122.578,122.581,122.561,122.562,122.584,122.587,122.567,122.568
2016/05/24 09:44:00,122.562,122.572,122.556,122.568,122.568,122.578,122.562,122.574
2016/05/24 09:45:00,122.568,122.573,122.559,122.559,122.574,122.579,122.565,122.565
2016/05/24 09:46:00,122.559,122.559,122.542,122.543,122.565,122.565,122.548,122.549
2016/05/24 09:47:00,122.543,122.552,122.532,122.534,122.549,122.558,122.538,122.54
2016/05/24 09:48:00,122.534,122.537,122.52,122.527,122.54,122.543,122.526,122.533
2016/05/24 09:49:00,122.527,122.546,122.518,122.544,122.533,122.552,122.524,122.55
2016/05/24 09:50:00,122.544,122.547,122.537,122.545,122.55,122.553,122.543,122.551
2016/05/24 09:51:00,122.545,122.552,122.513,122.513,122.551,122.558,122.519,122.519
2016/05/24 09:52:00,122.513,122.555,122.513,122.536,122.519,122.561,122.519,122.542
2016/05/24 09:53:00,122.536,122.543,122.523,122.523,122.542,122.549,122.529,122.529
2016/05/24 09:54:00,122.523,122.541,122.519,122.538,122.529,122.547,122.525,122.544
2016/05/24 09:55:00,122.538,122.543,122.52,122.533,122.544,122.549,122.526,122.539
2016/05/24 09:56:00,122.533,122.537,122.518,122.524,122.539,122.543,122.524,122.53
2016/05/24 09:57:00,122.524,122.524,122.487,122.489,122.53,122.53,122.493,122.495
2016/05/24 09:58:00,122.489,122.508,122.485,122.505,122.495,122.514,122.491,122.511
2016/05/24 09:59:00,122.505,122.522,122.5,122.502,122.511,122.528,122.506,122.508
2016/05/24 10:00:00,122.502,122.506,122.472,122.483,122.508,122.512,122.478,122.489
2016/05/24 10:01:00,122.483,122.494,122.48,122.488,122.489,122.5,122.486,122.494
2016/05/24 10:02:00,122.488,122.503,122.478,122.478,122.494,122.509,122.484,122.484
2016/05/24 10:03:00,122.478,122.516,122.477,122.515,122.484,122.522,122.483,122.521
2016/05/24 10:04:00,122.515,122.529,122.513,122.52,122.521,122.535,122.519,122.526
2016/05/24 10:05:00,122.52,122.549,122.52,122.528,122.526,122.555,122.526,122.534
2016/05/24 10:06:00,122.528,122.531,122.527,122.528,122.534,122.537,122.533,122.534
2016/05/24 10:07:00,122.528,122.539,122.528,122.539,122.534,122.545,122.534,122.545
2016/05/24 10:08:00,122.539,122.582,122.539,122.581,122.545,122.588,122.545,122.587
2016/05/24 10:09:00,122.581,122.644,122.569,122.625,122.587,122.65,122.575,122.631
2016/05/24 10:10:00,122.625,122.633,122.617,122.624,122.631,122.639,122.623,122.63
2016/05/24 10:11:00,122.624,122.624,122.614,122.617,122.63,122.63,122.62,122.623
2016/05/24 10:12:00,122.617,122.618,122.606,122.609,122.623,122.624,122.612,122.615
2016/05/24 10:13:00,122.609,122.609,122.59,122.593,122.615,122.615,122.596,122.599
2016/05/24 10:14:00,122.593,122.608,122.593,122.597,122.599,122.614,122.599,122.603
2016/05/24 10:15:00,122.597,122.601,122.587,122.59,122.603,122.607,122.593,122.596
2016/05/24 10:16:00,122.59,122.596,122.579,122.586,122.596,122.602,122.585,122.592
2016/05/24 10:17:00,122.586,122.592,122.576,122.578,122.592,122.598,122.582,122.584
2016/05/24 10:18:00,122.578,122.594,122.577,122.592,122.584,122.6,122.583,122.598
2016/05/24 10:19:00,122.592,122.624,122.592,122.598,122.598,122.63,122.598,122.604
2016/05/24 10:20:00,122.598,122.608,122.573,122.589,122.604,122.614,122.579,122.595
2016/05/24 10:21:00,122.589,122.591,122.564,122.573,122.595,122.597,122.57,122.579
2016/05/24 10:22:00,122.573,122.573,122.57,122.571,122.579,122.579,122.576,122.577
2016/05/24 10:23:00,122.571,122.574,122.538,122.544,122.577,122.58,122.544,122.55
2016/05/24 10:24:00,122.544,122.57,122.544,122.561,122.55,122.576,122.55,122.567
2016/05/24 10:25:00,122.561,122.566,122.551,122.563,122.567,122.572,122.557,122.569
2016/05/24 10:26:00,122.563,122.581,122.561,122.566,122.569,122.587,122.567,122.572
2016/05/24 10:27:00,122.566,122.588,122.562,122.567,122.572,122.594,122.568,122.573
2016/05/24 10:28:00,122.567,122.571,122.555,122.559,122.573,122.577,122.561,122.565
2016/05/24 10:29:00,122.559,122.665,122.554,122.639,122.565,122.671,122.56,122.645
2016/05/24 10:30:00,122.639,122.68,122.637,122.648,122.645,122.686,122.643,122.654
2016/05/24 10:31:00,122.648,122.66,122.633,122.647,122.654,122.666,122.639,122.653
2016/05/24 10:32:00,122.647,122.654,122.643,122.646,122.653,122.66,122.649,122.652
2016/05/24 10:33:00,122.646,122.663,122.645,122.645,122.652,122.669,122.651,122.651
2016/05/24 10:34:00,122.645,122.652,122.627,122.651,122.651,122.658,122.633,122.657
2016/05/24 10:35:00,122.651,122.651,122.609,122.619,122.657,122.657,122.615,122.625
2016/05/24 10:36:00,122.619,122.627,122.612,122.624,122.625,122.633,122.618,122.63
2016/05/24 10:37:00,122.624,122.624,122.596,122.603,122.63,122.63,122.602,122.609
2016/05/24 10:38:00,122.603,122.629,122.602,122.625,122.609,122.635,122.608,122.631
2016/05/24 10:39:00,122.625,122.631,122.607,122.609,122.631,122.637,122.613,122.615
2016/05/24 10:40:00,122.609,122.631,122.602,122.63,122.615,122.637,122.608,122.636
2016/05/24 10:41:00,122.63,122.63,122.603,122.621,122.636,122.636,122.609,122.627
2016/05/24 10:42:00,122.621,122.63,122.617,122.617,122.627,122.636,122.623,122.623
2016/05/24 10:43:00,122.617,122.617,122.593,122.603,122.623,122.623,122.599,122.609
2016/05/24 10:44:00,122.603,122.617,122.603,122.613,122.609,122.623,122.609,122.619
2016/05/24 10:45:00,122.613,122.626,122.612,122.619,122.619,122.632,122.618,122.625
2016/05/24 10:46:00,122.619,122.623,122.607,122.617,122.625,122.629,122.613,122.623
2016/05/24 10:47:00,122.617,122.617,122.593,122.608,122.623,122.623,122.599,122.614
2016/05/24 10:48:00,122.608,122.616,122.603,122.61,122.614,122.622,122.609,122.616
2016/05/24 10:49:00,122.61,122.614,122.594,122.61,122.616,122.62,122.6,122.616
2016/05/24 10:50:00,122.61,122.625,122.603,122.616,122.616,122.631,122.609,122.622
2016/05/24 10:51:00,122.616,122.617,122.599,122.603,122.622,122.623,122.605,122.609
2016/05/24 10:52:00,122.603,122.631,122.603,122.629,122.609,122.637,122.609,122.635
2016/05/24 10:53:00,122.629,122.636,122.605,122.615,122.635,122.642,122.611,122.621
2016/05/24 10:54:00,122.615,122.621,122.608,122.608,122.621,122.627,122.614,122.614
2016/05/24 10:55:00,122.608,122.611,122.599,122.611,122.614,122.617,122.605,122.617
2016/05/24 10:56:00,122.611,122.618,122.611,122.614,122.617,122.624,122.617,122.62
2016/05/24 10:57:00,122.614,122.615,122.592,122.598,122.62,122.621,122.598,122.604
2016/05/24 10:58:00,122.598,122.606,122.598,122.6,122.604,122.612,122.604,122.606
2016/05/24 10:59:00,122.6,122.622,122.599,122.619,122.606,122.628,122.605,122.625
2016/05/24 11:00:00,122.619,122.624,122.612,122.624,122.625,122.63,122.618,122.63
2016/05/24 11:01:00,122.624,122.632,122.617,122.632,122.63,122.638,122.623,122.638
2016/05/24 11:02:00,122.632,122.634,122.607,122.609,122.638,122.64,122.613,122.615
2016/05/24 11:03:00,122.609,122.61,122.596,122.606,122.615,122.616,122.602,122.612
2016/05/24 11:04:00,122.606,122.611,122.589,122.591,122.612,122.617,122.595,122.597
2016/05/24 11:05:00,122.591,122.593,122.584,122.586,122.597,122.599,122.59,122.592
2016/05/24 11:06:00,122.586,122.592,122.564,122.565,122.592,122.598,122.57,122.571
2016/05/24 11:07:00,122.565,122.568,122.552,122.561,122.571,122.574,122.558,122.567
