日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/04 07:59:00,122.881,122.894,122.881,122.883,122.887,122.9,122.887,122.889
2016/05/04 08:00:00,122.883,122.901,122.838,122.838,122.889,122.907,122.844,122.844
2016/05/04 08:01:00,122.838,122.838,122.813,122.813,122.844,122.844,122.819,122.819
2016/05/04 08:02:00,122.813,122.813,122.765,122.769,122.819,122.819,122.771,122.775
2016/05/04 08:03:00,122.769,122.835,122.764,122.823,122.775,122.841,122.77,122.829
2016/05/04 08:04:00,122.823,122.85,122.822,122.844,122.829,122.856,122.828,122.85
2016/05/04 08:05:00,122.844,122.847,122.805,122.805,122.85,122.853,122.811,122.811
2016/05/04 08:06:00,122.805,122.824,122.805,122.823,122.811,122.83,122.811,122.829
2016/05/04 08:07:00,122.823,122.838,122.812,122.816,122.829,122.844,122.818,122.822
2016/05/04 08:08:00,122.816,122.816,122.795,122.81,122.822,122.822,122.801,122.816
2016/05/04 08:09:00,122.81,122.817,122.81,122.813,122.816,122.823,122.816,122.819
2016/05/04 08:10:00,122.813,122.824,122.813,122.819,122.819,122.83,122.819,122.825
2016/05/04 08:11:00,122.819,122.819,122.777,122.777,122.825,122.825,122.783,122.783
2016/05/04 08:12:00,122.777,122.787,122.762,122.782,122.783,122.793,122.768,122.788
2016/05/04 08:13:00,122.782,122.789,122.777,122.777,122.788,122.795,122.783,122.783
2016/05/04 08:14:00,122.777,122.777,122.758,122.76,122.783,122.783,122.764,122.766
2016/05/04 08:15:00,122.76,122.766,122.752,122.752,122.766,122.772,122.758,122.758
2016/05/04 08:16:00,122.752,122.753,122.741,122.742,122.758,122.759,122.747,122.748
2016/05/04 08:17:00,122.742,122.742,122.718,122.728,122.748,122.748,122.724,122.734
2016/05/04 08:18:00,122.728,122.752,122.727,122.741,122.734,122.758,122.733,122.747
2016/05/04 08:19:00,122.741,122.758,122.741,122.754,122.747,122.764,122.747,122.76
2016/05/04 08:20:00,122.754,122.77,122.754,122.769,122.76,122.776,122.76,122.775
2016/05/04 08:21:00,122.769,122.769,122.754,122.755,122.775,122.775,122.76,122.761
2016/05/04 08:22:00,122.755,122.755,122.705,122.705,122.761,122.761,122.711,122.711
2016/05/04 08:23:00,122.705,122.707,122.694,122.707,122.711,122.713,122.7,122.713
2016/05/04 08:24:00,122.707,122.725,122.704,122.706,122.713,122.731,122.71,122.712
2016/05/04 08:25:00,122.706,122.713,122.699,122.705,122.712,122.719,122.705,122.711
2016/05/04 08:26:00,122.705,122.716,122.688,122.694,122.711,122.722,122.694,122.7
2016/05/04 08:27:00,122.694,122.7,122.694,122.698,122.7,122.706,122.7,122.704
2016/05/04 08:28:00,122.698,122.699,122.694,122.696,122.704,122.705,122.7,122.702
2016/05/04 08:29:00,122.696,122.697,122.684,122.684,122.702,122.703,122.69,122.69
2016/05/04 08:30:00,122.684,122.696,122.678,122.692,122.69,122.702,122.684,122.698
2016/05/04 08:31:00,122.692,122.692,122.684,122.686,122.698,122.698,122.69,122.692
2016/05/04 08:32:00,122.686,122.69,122.676,122.678,122.692,122.696,122.682,122.684
2016/05/04 08:33:00,122.678,122.678,122.603,122.628,122.684,122.684,122.609,122.634
2016/05/04 08:34:00,122.628,122.655,122.613,122.618,122.634,122.661,122.619,122.624
2016/05/04 08:35:00,122.618,122.661,122.618,122.635,122.624,122.667,122.624,122.641
2016/05/04 08:36:00,122.635,122.64,122.63,122.63,122.641,122.646,122.636,122.636
2016/05/04 08:37:00,122.63,122.639,122.615,122.615,122.636,122.645,122.621,122.621
2016/05/04 08:38:00,122.615,122.639,122.612,122.63,122.621,122.645,122.618,122.636
2016/05/04 08:39:00,122.63,122.651,122.63,122.647,122.636,122.657,122.636,122.653
2016/05/04 08:40:00,122.647,122.717,122.647,122.717,122.653,122.723,122.653,122.723
2016/05/04 08:41:00,122.717,122.731,122.701,122.702,122.723,122.737,122.707,122.708
2016/05/04 08:42:00,122.702,122.705,122.7,122.703,122.708,122.711,122.706,122.709
2016/05/04 08:43:00,122.703,122.703,122.627,122.628,122.709,122.709,122.633,122.634
2016/05/04 08:44:00,122.628,122.647,122.606,122.606,122.634,122.653,122.612,122.612
2016/05/04 08:45:00,122.606,122.657,122.596,122.653,122.612,122.663,122.602,122.659
2016/05/04 08:46:00,122.653,122.716,122.653,122.679,122.659,122.722,122.659,122.685
2016/05/04 08:47:00,122.679,122.684,122.645,122.671,122.685,122.69,122.651,122.677
2016/05/04 08:48:00,122.671,122.681,122.67,122.677,122.677,122.687,122.676,122.683
2016/05/04 08:49:00,122.677,122.679,122.621,122.648,122.683,122.685,122.627,122.654
2016/05/04 08:50:00,122.648,122.66,122.645,122.66,122.654,122.666,122.651,122.666
2016/05/04 08:51:00,122.66,122.689,122.658,122.688,122.666,122.695,122.664,122.694
2016/05/04 08:52:00,122.688,122.728,122.686,122.727,122.694,122.734,122.692,122.733
2016/05/04 08:53:00,122.727,122.727,122.65,122.653,122.733,122.733,122.656,122.659
2016/05/04 08:54:00,122.653,122.709,122.651,122.682,122.659,122.715,122.657,122.688
2016/05/04 08:55:00,122.682,122.686,122.665,122.684,122.688,122.692,122.671,122.69
2016/05/04 08:56:00,122.684,122.685,122.648,122.665,122.69,122.691,122.654,122.671
2016/05/04 08:57:00,122.665,122.698,122.663,122.698,122.671,122.704,122.669,122.704
2016/05/04 08:58:00,122.698,122.708,122.693,122.699,122.704,122.714,122.699,122.705
2016/05/04 08:59:00,122.699,122.699,122.658,122.683,122.705,122.705,122.664,122.689
2016/05/04 09:00:00,122.683,122.728,122.681,122.711,122.689,122.734,122.687,122.717
2016/05/04 09:01:00,122.711,122.712,122.643,122.66,122.717,122.718,122.649,122.666
2016/05/04 09:02:00,122.66,122.687,122.633,122.679,122.666,122.693,122.639,122.685
2016/05/04 09:03:00,122.679,122.68,122.66,122.679,122.685,122.686,122.666,122.685
2016/05/04 09:04:00,122.679,122.679,122.664,122.677,122.685,122.685,122.67,122.683
2016/05/04 09:05:00,122.677,122.677,122.638,122.654,122.683,122.683,122.644,122.66
2016/05/04 09:06:00,122.654,122.664,122.634,122.661,122.66,122.67,122.64,122.667
2016/05/04 09:07:00,122.661,122.681,122.661,122.679,122.667,122.687,122.667,122.685
2016/05/04 09:08:00,122.679,122.68,122.649,122.651,122.685,122.686,122.655,122.657
2016/05/04 09:09:00,122.651,122.669,122.642,122.642,122.657,122.675,122.648,122.648
2016/05/04 09:10:00,122.642,122.647,122.613,122.613,122.648,122.653,122.619,122.619
2016/05/04 09:11:00,122.613,122.618,122.594,122.599,122.619,122.624,122.6,122.605
2016/05/04 09:12:00,122.599,122.599,122.578,122.579,122.605,122.605,122.584,122.585
2016/05/04 09:13:00,122.579,122.601,122.567,122.598,122.585,122.607,122.573,122.604
2016/05/04 09:14:00,122.598,122.606,122.586,122.604,122.604,122.612,122.592,122.61
2016/05/04 09:15:00,122.604,122.621,122.604,122.615,122.61,122.627,122.61,122.621
2016/05/04 09:16:00,122.615,122.632,122.608,122.609,122.621,122.638,122.614,122.615
2016/05/04 09:17:00,122.609,122.613,122.583,122.589,122.615,122.619,122.589,122.595
2016/05/04 09:18:00,122.589,122.603,122.57,122.57,122.595,122.609,122.576,122.576
2016/05/04 09:19:00,122.57,122.588,122.564,122.583,122.576,122.594,122.57,122.589
2016/05/04 09:20:00,122.583,122.6,122.559,122.6,122.589,122.606,122.565,122.606
2016/05/04 09:21:00,122.6,122.613,122.59,122.613,122.606,122.619,122.596,122.619
2016/05/04 09:22:00,122.613,122.614,122.586,122.589,122.619,122.62,122.592,122.595
2016/05/04 09:23:00,122.589,122.596,122.561,122.565,122.595,122.602,122.567,122.571
2016/05/04 09:24:00,122.565,122.601,122.564,122.585,122.571,122.607,122.57,122.591
2016/05/04 09:25:00,122.585,122.586,122.565,122.581,122.591,122.592,122.571,122.587
2016/05/04 09:26:00,122.581,122.607,122.58,122.599,122.587,122.613,122.586,122.605
2016/05/04 09:27:00,122.599,122.614,122.596,122.614,122.605,122.62,122.602,122.62
2016/05/04 09:28:00,122.614,122.614,122.59,122.593,122.62,122.62,122.596,122.599
2016/05/04 09:29:00,122.593,122.6,122.593,122.599,122.599,122.606,122.599,122.605
2016/05/04 09:30:00,122.599,122.619,122.596,122.617,122.605,122.625,122.602,122.623
2016/05/04 09:31:00,122.617,122.671,122.615,122.663,122.623,122.677,122.621,122.669
2016/05/04 09:32:00,122.663,122.683,122.649,122.663,122.669,122.689,122.655,122.669
2016/05/04 09:33:00,122.663,122.677,122.646,122.648,122.669,122.683,122.652,122.654
2016/05/04 09:34:00,122.648,122.655,122.644,122.644,122.654,122.661,122.65,122.65
2016/05/04 09:35:00,122.644,122.665,122.628,122.662,122.65,122.671,122.634,122.668
2016/05/04 09:36:00,122.662,122.663,122.65,122.653,122.668,122.669,122.656,122.659
2016/05/04 09:37:00,122.653,122.676,122.653,122.653,122.659,122.682,122.659,122.659
2016/05/04 09:38:00,122.653,122.653,122.629,122.639,122.659,122.659,122.635,122.645
2016/05/04 09:39:00,122.639,122.658,122.637,122.65,122.645,122.664,122.643,122.656
2016/05/04 09:40:00,122.65,122.662,122.648,122.659,122.656,122.668,122.654,122.665
2016/05/04 09:41:00,122.659,122.666,122.656,122.66,122.665,122.672,122.662,122.666
2016/05/04 09:42:00,122.66,122.673,122.655,122.662,122.666,122.679,122.661,122.668
2016/05/04 09:43:00,122.662,122.663,122.65,122.655,122.668,122.669,122.656,122.661
2016/05/04 09:44:00,122.655,122.657,122.631,122.635,122.661,122.663,122.637,122.641
2016/05/04 09:45:00,122.635,122.645,122.613,122.614,122.641,122.651,122.619,122.62
2016/05/04 09:46:00,122.614,122.638,122.612,122.619,122.62,122.644,122.618,122.625
2016/05/04 09:47:00,122.619,122.63,122.619,122.621,122.625,122.636,122.625,122.627
2016/05/04 09:48:00,122.621,122.622,122.611,122.622,122.627,122.628,122.617,122.628
2016/05/04 09:49:00,122.622,122.629,122.595,122.609,122.628,122.635,122.601,122.615
2016/05/04 09:50:00,122.609,122.623,122.592,122.618,122.615,122.629,122.598,122.624
2016/05/04 09:51:00,122.618,122.632,122.618,122.625,122.624,122.638,122.624,122.631
2016/05/04 09:52:00,122.625,122.625,122.594,122.594,122.631,122.631,122.6,122.6
2016/05/04 09:53:00,122.594,122.61,122.589,122.597,122.6,122.616,122.595,122.603
2016/05/04 09:54:00,122.597,122.606,122.584,122.603,122.603,122.612,122.59,122.609
2016/05/04 09:55:00,122.603,122.611,122.593,122.598,122.609,122.617,122.599,122.604
2016/05/04 09:56:00,122.598,122.612,122.598,122.606,122.604,122.618,122.604,122.612
2016/05/04 09:57:00,122.606,122.623,122.606,122.61,122.612,122.629,122.612,122.616
2016/05/04 09:58:00,122.61,122.621,122.61,122.619,122.616,122.627,122.616,122.625
2016/05/04 09:59:00,122.619,122.651,122.619,122.651,122.625,122.657,122.625,122.657
2016/05/04 10:00:00,122.651,122.655,122.633,122.649,122.657,122.661,122.639,122.655
2016/05/04 10:01:00,122.649,122.654,122.641,122.645,122.655,122.66,122.647,122.651
2016/05/04 10:02:00,122.645,122.656,122.631,122.639,122.651,122.662,122.637,122.645
2016/05/04 10:03:00,122.639,122.644,122.628,122.644,122.645,122.65,122.634,122.65
2016/05/04 10:04:00,122.644,122.659,122.636,122.656,122.65,122.665,122.642,122.662
2016/05/04 10:05:00,122.656,122.658,122.65,122.652,122.662,122.664,122.656,122.658
2016/05/04 10:06:00,122.652,122.652,122.643,122.645,122.658,122.658,122.649,122.651
2016/05/04 10:07:00,122.645,122.645,122.643,122.643,122.651,122.651,122.649,122.649
2016/05/04 10:08:00,122.643,122.662,122.643,122.656,122.649,122.668,122.649,122.662
2016/05/04 10:09:00,122.656,122.662,122.65,122.662,122.662,122.668,122.656,122.668
2016/05/04 10:10:00,122.662,122.662,122.63,122.635,122.668,122.668,122.636,122.641
2016/05/04 10:11:00,122.635,122.649,122.635,122.646,122.641,122.655,122.641,122.652
2016/05/04 10:12:00,122.646,122.669,122.646,122.667,122.652,122.675,122.652,122.673
2016/05/04 10:13:00,122.667,122.697,122.666,122.694,122.673,122.703,122.672,122.7
2016/05/04 10:14:00,122.694,122.72,122.692,122.72,122.7,122.726,122.698,122.726
2016/05/04 10:15:00,122.72,122.733,122.718,122.729,122.726,122.739,122.724,122.735
2016/05/04 10:16:00,122.729,122.75,122.729,122.738,122.735,122.756,122.735,122.744
2016/05/04 10:17:00,122.738,122.748,122.738,122.743,122.744,122.754,122.744,122.749
2016/05/04 10:18:00,122.743,122.752,122.72,122.724,122.749,122.758,122.726,122.73
2016/05/04 10:19:00,122.724,122.729,122.716,122.716,122.73,122.735,122.722,122.722
2016/05/04 10:20:00,122.716,122.732,122.715,122.727,122.722,122.738,122.721,122.733
2016/05/04 10:21:00,122.727,122.736,122.722,122.724,122.733,122.742,122.728,122.73
2016/05/04 10:22:00,122.724,122.944,122.723,122.903,122.73,122.95,122.729,122.909
2016/05/04 10:23:00,122.903,122.903,122.847,122.864,122.909,122.909,122.853,122.87
2016/05/04 10:24:00,122.864,122.884,122.838,122.852,122.87,122.89,122.844,122.858
2016/05/04 10:25:00,122.852,122.852,122.776,122.809,122.858,122.858,122.782,122.815
2016/05/04 10:26:00,122.809,122.839,122.807,122.835,122.815,122.845,122.813,122.841
2016/05/04 10:27:00,122.835,122.844,122.803,122.808,122.841,122.85,122.809,122.814
2016/05/04 10:28:00,122.808,122.862,122.787,122.808,122.814,122.868,122.793,122.814
2016/05/04 10:29:00,122.808,122.912,122.799,122.895,122.814,122.918,122.805,122.901
2016/05/04 10:30:00,122.895,122.929,122.867,122.896,122.901,122.935,122.873,122.902
2016/05/04 10:31:00,122.896,122.905,122.856,122.86,122.902,122.911,122.862,122.866
2016/05/04 10:32:00,122.86,122.894,122.851,122.851,122.866,122.9,122.857,122.857
2016/05/04 10:33:00,122.851,122.884,122.846,122.849,122.857,122.89,122.852,122.855
2016/05/04 10:34:00,122.849,122.936,122.838,122.928,122.855,122.942,122.844,122.934
2016/05/04 10:35:00,122.928,122.936,122.894,122.903,122.934,122.942,122.9,122.909
2016/05/04 10:36:00,122.903,122.977,122.902,122.962,122.909,122.983,122.908,122.968
2016/05/04 10:37:00,122.962,122.999,122.917,122.985,122.968,123.005,122.923,122.991
2016/05/04 10:38:00,122.985,122.985,122.956,122.97,122.991,122.991,122.962,122.976
2016/05/04 10:39:00,122.97,122.976,122.943,122.943,122.976,122.982,122.949,122.949
2016/05/04 10:40:00,122.943,122.955,122.93,122.955,122.949,122.961,122.936,122.961
2016/05/04 10:41:00,122.955,122.969,122.951,122.956,122.961,122.975,122.957,122.962
2016/05/04 10:42:00,122.956,122.957,122.94,122.945,122.962,122.963,122.946,122.951
2016/05/04 10:43:00,122.945,122.963,122.945,122.953,122.951,122.969,122.951,122.959
2016/05/04 10:44:00,122.953,122.956,122.924,122.928,122.959,122.962,122.93,122.934
2016/05/04 10:45:00,122.928,122.965,122.923,122.954,122.934,122.971,122.929,122.96
2016/05/04 10:46:00,122.954,122.962,122.948,122.95,122.96,122.968,122.954,122.956
2016/05/04 10:47:00,122.95,122.95,122.919,122.921,122.956,122.956,122.925,122.927
2016/05/04 10:48:00,122.921,122.954,122.921,122.95,122.927,122.96,122.927,122.956
2016/05/04 10:49:00,122.95,122.95,122.932,122.943,122.956,122.956,122.938,122.949
2016/05/04 10:50:00,122.943,122.963,122.943,122.96,122.949,122.969,122.949,122.966
2016/05/04 10:51:00,122.96,122.97,122.953,122.97,122.966,122.976,122.959,122.976
2016/05/04 10:52:00,122.97,122.997,122.969,122.996,122.976,123.003,122.975,123.002
2016/05/04 10:53:00,122.996,122.996,122.964,122.979,123.002,123.002,122.97,122.985
2016/05/04 10:54:00,122.979,123,122.964,122.965,122.985,123.006,122.97,122.971
2016/05/04 10:55:00,122.965,122.992,122.949,122.977,122.971,122.998,122.955,122.983
2016/05/04 10:56:00,122.977,122.978,122.954,122.97,122.983,122.984,122.96,122.976
2016/05/04 10:57:00,122.97,122.996,122.965,122.99,122.976,123.002,122.971,122.996
2016/05/04 10:58:00,122.99,123.005,122.99,122.994,122.996,123.011,122.996,123
2016/05/04 10:59:00,122.994,123.096,122.976,123.094,123,123.102,122.982,123.1
2016/05/04 11:00:00,123.094,123.094,123.051,123.056,123.1,123.1,123.057,123.062
2016/05/04 11:01:00,123.056,123.135,123.055,123.11,123.062,123.141,123.061,123.116
2016/05/04 11:02:00,123.11,123.144,123.096,123.127,123.116,123.15,123.102,123.133
2016/05/04 11:03:00,123.127,123.157,123.119,123.129,123.133,123.163,123.125,123.135
2016/05/04 11:04:00,123.129,123.13,123.103,123.103,123.135,123.136,123.109,123.109
2016/05/04 11:05:00,123.103,123.114,123.088,123.106,123.109,123.12,123.094,123.112
2016/05/04 11:06:00,123.106,123.108,123.064,123.093,123.112,123.114,123.07,123.099
2016/05/04 11:07:00,123.093,123.116,123.047,123.109,123.099,123.122,123.053,123.115
