日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/03 07:41:00,122.654,122.663,122.654,122.662,122.66,122.669,122.66,122.668
2016/05/03 07:42:00,122.662,122.664,122.661,122.662,122.668,122.67,122.667,122.668
2016/05/03 07:43:00,122.662,122.662,122.654,122.655,122.668,122.668,122.66,122.661
2016/05/03 07:44:00,122.655,122.656,122.642,122.642,122.661,122.662,122.648,122.648
2016/05/03 07:45:00,122.642,122.649,122.642,122.649,122.648,122.655,122.648,122.655
2016/05/03 07:46:00,122.649,122.65,122.644,122.65,122.655,122.656,122.65,122.656
2016/05/03 07:47:00,122.65,122.652,122.638,122.649,122.656,122.658,122.644,122.655
2016/05/03 07:48:00,122.649,122.689,122.649,122.684,122.655,122.695,122.655,122.69
2016/05/03 07:49:00,122.684,122.684,122.674,122.675,122.69,122.69,122.68,122.681
2016/05/03 07:50:00,122.675,122.676,122.675,122.676,122.681,122.682,122.681,122.682
2016/05/03 07:51:00,122.676,122.679,122.669,122.669,122.682,122.685,122.675,122.675
2016/05/03 07:52:00,122.669,122.674,122.665,122.665,122.675,122.68,122.671,122.671
2016/05/03 07:53:00,122.665,122.684,122.663,122.684,122.671,122.69,122.669,122.69
2016/05/03 07:54:00,122.684,122.684,122.675,122.676,122.69,122.69,122.681,122.682
2016/05/03 07:55:00,122.676,122.677,122.675,122.675,122.682,122.683,122.681,122.681
2016/05/03 07:56:00,122.675,122.68,122.675,122.679,122.681,122.686,122.681,122.685
2016/05/03 07:57:00,122.679,122.681,122.669,122.672,122.685,122.687,122.675,122.678
2016/05/03 07:58:00,122.672,122.677,122.669,122.673,122.678,122.683,122.675,122.679
2016/05/03 07:59:00,122.673,122.677,122.672,122.677,122.679,122.683,122.678,122.683
2016/05/03 08:00:00,122.677,122.703,122.674,122.703,122.683,122.709,122.68,122.709
2016/05/03 08:01:00,122.703,122.703,122.687,122.695,122.709,122.709,122.693,122.701
2016/05/03 08:02:00,122.695,122.698,122.694,122.698,122.701,122.704,122.7,122.704
2016/05/03 08:03:00,122.698,122.713,122.695,122.713,122.704,122.719,122.701,122.719
2016/05/03 08:04:00,122.713,122.714,122.705,122.705,122.719,122.72,122.711,122.711
2016/05/03 08:05:00,122.705,122.71,122.705,122.706,122.711,122.716,122.711,122.712
2016/05/03 08:06:00,122.706,122.707,122.7,122.701,122.712,122.713,122.706,122.707
2016/05/03 08:07:00,122.701,122.704,122.695,122.696,122.707,122.71,122.701,122.702
2016/05/03 08:08:00,122.696,122.698,122.69,122.691,122.702,122.704,122.696,122.697
2016/05/03 08:09:00,122.691,122.691,122.684,122.69,122.697,122.697,122.69,122.696
2016/05/03 08:10:00,122.69,122.691,122.689,122.691,122.696,122.697,122.695,122.697
2016/05/03 08:11:00,122.691,122.692,122.686,122.689,122.697,122.698,122.692,122.695
2016/05/03 08:12:00,122.689,122.689,122.686,122.686,122.695,122.695,122.692,122.692
2016/05/03 08:13:00,122.686,122.687,122.683,122.685,122.692,122.693,122.689,122.691
2016/05/03 08:14:00,122.685,122.687,122.683,122.686,122.691,122.693,122.689,122.692
2016/05/03 08:15:00,122.686,122.69,122.683,122.684,122.692,122.696,122.689,122.69
2016/05/03 08:16:00,122.684,122.692,122.682,122.684,122.69,122.698,122.688,122.69
2016/05/03 08:17:00,122.684,122.692,122.684,122.69,122.69,122.698,122.69,122.696
2016/05/03 08:18:00,122.69,122.694,122.683,122.686,122.696,122.7,122.689,122.692
2016/05/03 08:19:00,122.686,122.687,122.678,122.679,122.692,122.693,122.684,122.685
2016/05/03 08:20:00,122.679,122.682,122.675,122.682,122.685,122.688,122.681,122.688
2016/05/03 08:21:00,122.682,122.684,122.68,122.683,122.688,122.69,122.686,122.689
2016/05/03 08:22:00,122.683,122.684,122.682,122.683,122.689,122.69,122.688,122.689
2016/05/03 08:23:00,122.683,122.692,122.682,122.69,122.689,122.698,122.688,122.696
2016/05/03 08:24:00,122.69,122.694,122.69,122.692,122.696,122.7,122.696,122.698
2016/05/03 08:25:00,122.692,122.694,122.674,122.674,122.698,122.7,122.68,122.68
2016/05/03 08:26:00,122.674,122.678,122.67,122.675,122.68,122.684,122.676,122.681
2016/05/03 08:27:00,122.675,122.683,122.672,122.678,122.681,122.689,122.678,122.684
2016/05/03 08:28:00,122.678,122.681,122.677,122.68,122.684,122.687,122.683,122.686
2016/05/03 08:29:00,122.68,122.68,122.668,122.671,122.686,122.686,122.674,122.677
2016/05/03 08:30:00,122.671,122.688,122.671,122.683,122.677,122.694,122.677,122.689
2016/05/03 08:31:00,122.683,122.686,122.677,122.678,122.689,122.692,122.683,122.684
2016/05/03 08:32:00,122.678,122.681,122.67,122.678,122.684,122.687,122.676,122.684
2016/05/03 08:33:00,122.678,122.683,122.676,122.682,122.684,122.689,122.682,122.688
2016/05/03 08:34:00,122.682,122.689,122.682,122.689,122.688,122.695,122.688,122.695
2016/05/03 08:35:00,122.689,122.69,122.687,122.69,122.695,122.696,122.693,122.696
2016/05/03 08:36:00,122.69,122.691,122.686,122.691,122.696,122.697,122.692,122.697
2016/05/03 08:37:00,122.691,122.692,122.678,122.678,122.697,122.698,122.684,122.684
2016/05/03 08:38:00,122.678,122.679,122.674,122.677,122.684,122.685,122.68,122.683
2016/05/03 08:39:00,122.677,122.678,122.676,122.678,122.683,122.684,122.682,122.684
2016/05/03 08:40:00,122.678,122.678,122.673,122.674,122.684,122.684,122.679,122.68
2016/05/03 08:41:00,122.674,122.674,122.673,122.674,122.68,122.68,122.679,122.68
2016/05/03 08:42:00,122.674,122.676,122.662,122.662,122.68,122.682,122.668,122.668
2016/05/03 08:43:00,122.662,122.663,122.656,122.657,122.668,122.669,122.662,122.663
2016/05/03 08:44:00,122.657,122.662,122.654,122.662,122.663,122.668,122.66,122.668
2016/05/03 08:45:00,122.662,122.668,122.661,122.664,122.668,122.674,122.667,122.67
2016/05/03 08:46:00,122.664,122.679,122.664,122.673,122.67,122.685,122.67,122.679
2016/05/03 08:47:00,122.673,122.679,122.665,122.671,122.679,122.685,122.671,122.677
2016/05/03 08:48:00,122.671,122.675,122.656,122.675,122.677,122.681,122.662,122.681
2016/05/03 08:49:00,122.675,122.678,122.666,122.666,122.681,122.684,122.672,122.672
2016/05/03 08:50:00,122.666,122.668,122.665,122.667,122.672,122.674,122.671,122.673
2016/05/03 08:51:00,122.667,122.668,122.664,122.664,122.673,122.674,122.67,122.67
2016/05/03 08:52:00,122.664,122.666,122.663,122.665,122.67,122.672,122.669,122.671
2016/05/03 08:53:00,122.665,122.68,122.665,122.679,122.671,122.686,122.671,122.685
2016/05/03 08:54:00,122.679,122.68,122.671,122.671,122.685,122.686,122.677,122.677
2016/05/03 08:55:00,122.671,122.677,122.671,122.671,122.677,122.683,122.677,122.677
2016/05/03 08:56:00,122.671,122.676,122.669,122.672,122.677,122.682,122.675,122.678
2016/05/03 08:57:00,122.672,122.672,122.644,122.645,122.678,122.678,122.65,122.651
2016/05/03 08:58:00,122.645,122.645,122.629,122.635,122.651,122.651,122.635,122.641
2016/05/03 08:59:00,122.635,122.641,122.631,122.638,122.641,122.647,122.637,122.644
2016/05/03 09:00:00,122.638,122.658,122.631,122.637,122.644,122.664,122.637,122.643
2016/05/03 09:01:00,122.637,122.637,122.599,122.603,122.643,122.643,122.605,122.609
2016/05/03 09:02:00,122.603,122.617,122.591,122.617,122.609,122.623,122.597,122.623
2016/05/03 09:03:00,122.617,122.622,122.6,122.6,122.623,122.628,122.606,122.606
2016/05/03 09:04:00,122.6,122.608,122.591,122.602,122.606,122.614,122.597,122.608
2016/05/03 09:05:00,122.602,122.61,122.561,122.563,122.608,122.616,122.567,122.569
2016/05/03 09:06:00,122.563,122.568,122.521,122.546,122.569,122.574,122.527,122.552
2016/05/03 09:07:00,122.546,122.562,122.546,122.557,122.552,122.568,122.552,122.563
2016/05/03 09:08:00,122.557,122.56,122.524,122.528,122.563,122.566,122.53,122.534
2016/05/03 09:09:00,122.528,122.528,122.498,122.5,122.534,122.534,122.504,122.506
2016/05/03 09:10:00,122.5,122.52,122.485,122.501,122.506,122.526,122.491,122.507
2016/05/03 09:11:00,122.501,122.515,122.501,122.511,122.507,122.521,122.507,122.517
2016/05/03 09:12:00,122.511,122.523,122.48,122.495,122.517,122.529,122.486,122.501
2016/05/03 09:13:00,122.495,122.504,122.489,122.502,122.501,122.51,122.495,122.508
2016/05/03 09:14:00,122.502,122.517,122.497,122.501,122.508,122.523,122.503,122.507
2016/05/03 09:15:00,122.501,122.503,122.479,122.491,122.507,122.509,122.485,122.497
2016/05/03 09:16:00,122.491,122.492,122.461,122.49,122.497,122.498,122.467,122.496
2016/05/03 09:17:00,122.49,122.49,122.413,122.413,122.496,122.496,122.419,122.419
2016/05/03 09:18:00,122.413,122.435,122.392,122.4,122.419,122.441,122.398,122.406
2016/05/03 09:19:00,122.4,122.424,122.371,122.39,122.406,122.43,122.377,122.396
2016/05/03 09:20:00,122.39,122.418,122.38,122.395,122.396,122.424,122.386,122.401
2016/05/03 09:21:00,122.395,122.413,122.382,122.402,122.401,122.419,122.388,122.408
2016/05/03 09:22:00,122.402,122.411,122.391,122.405,122.408,122.417,122.397,122.411
2016/05/03 09:23:00,122.405,122.416,122.331,122.355,122.411,122.422,122.337,122.361
2016/05/03 09:24:00,122.355,122.406,122.34,122.38,122.361,122.412,122.346,122.386
2016/05/03 09:25:00,122.38,122.39,122.367,122.378,122.386,122.396,122.373,122.384
2016/05/03 09:26:00,122.378,122.393,122.353,122.392,122.384,122.399,122.359,122.398
2016/05/03 09:27:00,122.392,122.418,122.391,122.392,122.398,122.424,122.397,122.398
2016/05/03 09:28:00,122.392,122.41,122.377,122.4,122.398,122.416,122.383,122.406
2016/05/03 09:29:00,122.4,122.435,122.389,122.422,122.406,122.441,122.395,122.428
2016/05/03 09:30:00,122.422,122.443,122.418,122.429,122.428,122.449,122.424,122.435
2016/05/03 09:31:00,122.429,122.43,122.415,122.43,122.435,122.436,122.421,122.436
2016/05/03 09:32:00,122.43,122.442,122.397,122.397,122.436,122.448,122.403,122.403
2016/05/03 09:33:00,122.397,122.406,122.394,122.403,122.403,122.412,122.4,122.409
2016/05/03 09:34:00,122.403,122.437,122.403,122.43,122.409,122.443,122.409,122.436
2016/05/03 09:35:00,122.43,122.452,122.417,122.438,122.436,122.458,122.423,122.444
2016/05/03 09:36:00,122.438,122.438,122.411,122.433,122.444,122.444,122.417,122.439
2016/05/03 09:37:00,122.433,122.479,122.433,122.447,122.439,122.485,122.439,122.453
2016/05/03 09:38:00,122.447,122.476,122.446,122.451,122.453,122.482,122.452,122.457
2016/05/03 09:39:00,122.451,122.462,122.442,122.446,122.457,122.468,122.448,122.452
2016/05/03 09:40:00,122.446,122.447,122.421,122.421,122.452,122.453,122.427,122.427
2016/05/03 09:41:00,122.421,122.431,122.42,122.428,122.427,122.437,122.426,122.434
2016/05/03 09:42:00,122.428,122.459,122.428,122.453,122.434,122.465,122.434,122.459
2016/05/03 09:43:00,122.453,122.453,122.443,122.446,122.459,122.459,122.449,122.452
2016/05/03 09:44:00,122.446,122.447,122.433,122.433,122.452,122.453,122.439,122.439
2016/05/03 09:45:00,122.433,122.466,122.399,122.399,122.439,122.472,122.405,122.405
2016/05/03 09:46:00,122.399,122.408,122.375,122.376,122.405,122.414,122.381,122.382
2016/05/03 09:47:00,122.376,122.443,122.376,122.42,122.382,122.449,122.382,122.426
2016/05/03 09:48:00,122.42,122.438,122.414,122.438,122.426,122.444,122.42,122.444
2016/05/03 09:49:00,122.438,122.446,122.431,122.437,122.444,122.452,122.437,122.443
2016/05/03 09:50:00,122.437,122.437,122.411,122.428,122.443,122.443,122.417,122.434
2016/05/03 09:51:00,122.428,122.428,122.393,122.402,122.434,122.434,122.399,122.408
2016/05/03 09:52:00,122.402,122.451,122.402,122.445,122.408,122.457,122.408,122.451
2016/05/03 09:53:00,122.445,122.455,122.445,122.452,122.451,122.461,122.451,122.458
2016/05/03 09:54:00,122.452,122.456,122.423,122.431,122.458,122.462,122.429,122.437
2016/05/03 09:55:00,122.431,122.44,122.428,122.438,122.437,122.446,122.434,122.444
2016/05/03 09:56:00,122.438,122.438,122.405,122.41,122.444,122.444,122.411,122.416
2016/05/03 09:57:00,122.41,122.428,122.41,122.424,122.416,122.434,122.416,122.43
2016/05/03 09:58:00,122.424,122.459,122.423,122.433,122.43,122.465,122.429,122.439
2016/05/03 09:59:00,122.433,122.454,122.417,122.42,122.439,122.46,122.423,122.426
2016/05/03 10:00:00,122.42,122.42,122.377,122.402,122.426,122.426,122.383,122.408
2016/05/03 10:01:00,122.402,122.425,122.388,122.39,122.408,122.431,122.394,122.396
2016/05/03 10:02:00,122.39,122.431,122.382,122.41,122.396,122.437,122.388,122.416
2016/05/03 10:03:00,122.41,122.424,122.41,122.418,122.416,122.43,122.416,122.424
2016/05/03 10:04:00,122.418,122.45,122.418,122.45,122.424,122.456,122.424,122.456
2016/05/03 10:05:00,122.45,122.45,122.431,122.437,122.456,122.456,122.437,122.443
2016/05/03 10:06:00,122.437,122.45,122.425,122.426,122.443,122.456,122.431,122.432
2016/05/03 10:07:00,122.426,122.467,122.413,122.458,122.432,122.473,122.419,122.464
2016/05/03 10:08:00,122.458,122.466,122.452,122.456,122.464,122.472,122.458,122.462
2016/05/03 10:09:00,122.456,122.457,122.418,122.455,122.462,122.463,122.424,122.461
2016/05/03 10:10:00,122.455,122.456,122.436,122.439,122.461,122.462,122.442,122.445
2016/05/03 10:11:00,122.439,122.441,122.433,122.436,122.445,122.447,122.439,122.442
2016/05/03 10:12:00,122.436,122.442,122.436,122.439,122.442,122.448,122.442,122.445
2016/05/03 10:13:00,122.439,122.439,122.427,122.428,122.445,122.445,122.433,122.434
2016/05/03 10:14:00,122.428,122.431,122.42,122.424,122.434,122.437,122.426,122.43
2016/05/03 10:15:00,122.424,122.436,122.416,122.436,122.43,122.442,122.422,122.442
2016/05/03 10:16:00,122.436,122.474,122.434,122.471,122.442,122.48,122.44,122.477
2016/05/03 10:17:00,122.471,122.475,122.457,122.457,122.477,122.481,122.463,122.463
2016/05/03 10:18:00,122.457,122.466,122.452,122.46,122.463,122.472,122.458,122.466
2016/05/03 10:19:00,122.46,122.489,122.459,122.48,122.466,122.495,122.465,122.486
2016/05/03 10:20:00,122.48,122.487,122.472,122.473,122.486,122.493,122.478,122.479
2016/05/03 10:21:00,122.473,122.486,122.464,122.485,122.479,122.492,122.47,122.491
2016/05/03 10:22:00,122.485,122.487,122.474,122.485,122.491,122.493,122.48,122.491
2016/05/03 10:23:00,122.485,122.511,122.485,122.511,122.491,122.517,122.491,122.517
2016/05/03 10:24:00,122.511,122.511,122.495,122.495,122.517,122.517,122.501,122.501
2016/05/03 10:25:00,122.495,122.532,122.495,122.516,122.501,122.538,122.501,122.522
2016/05/03 10:26:00,122.516,122.537,122.516,122.524,122.522,122.543,122.522,122.53
2016/05/03 10:27:00,122.524,122.53,122.518,122.518,122.53,122.536,122.524,122.524
2016/05/03 10:28:00,122.518,122.55,122.517,122.529,122.524,122.556,122.523,122.535
2016/05/03 10:29:00,122.529,122.562,122.524,122.547,122.535,122.568,122.53,122.562
2016/05/03 10:30:00,122.547,122.559,122.527,122.533,122.562,122.566,122.539,122.539
2016/05/03 10:31:00,122.533,122.538,122.5,122.51,122.539,122.544,122.506,122.516
2016/05/03 10:32:00,122.51,122.523,122.499,122.506,122.516,122.529,122.505,122.512
2016/05/03 10:33:00,122.506,122.518,122.502,122.511,122.512,122.524,122.508,122.517
2016/05/03 10:34:00,122.511,122.522,122.511,122.511,122.517,122.528,122.517,122.517
2016/05/03 10:35:00,122.511,122.52,122.504,122.519,122.517,122.526,122.51,122.525
2016/05/03 10:36:00,122.519,122.585,122.519,122.572,122.525,122.591,122.525,122.578
2016/05/03 10:37:00,122.572,122.577,122.552,122.568,122.578,122.583,122.558,122.574
2016/05/03 10:38:00,122.568,122.579,122.564,122.576,122.574,122.585,122.57,122.582
2016/05/03 10:39:00,122.576,122.586,122.572,122.575,122.582,122.592,122.578,122.581
2016/05/03 10:40:00,122.575,122.61,122.568,122.61,122.581,122.616,122.574,122.616
2016/05/03 10:41:00,122.61,122.631,122.592,122.592,122.616,122.637,122.598,122.598
2016/05/03 10:42:00,122.592,122.596,122.586,122.588,122.598,122.602,122.592,122.594
2016/05/03 10:43:00,122.588,122.593,122.586,122.587,122.594,122.599,122.592,122.593
2016/05/03 10:44:00,122.587,122.602,122.576,122.581,122.593,122.608,122.586,122.596
2016/05/03 10:45:00,122.581,122.59,122.565,122.571,122.596,122.597,122.571,122.577
2016/05/03 10:46:00,122.571,122.572,122.558,122.558,122.577,122.578,122.564,122.564
2016/05/03 10:47:00,122.558,122.559,122.54,122.54,122.564,122.565,122.546,122.546
2016/05/03 10:48:00,122.54,122.544,122.526,122.535,122.546,122.55,122.532,122.541
2016/05/03 10:49:00,122.535,122.543,122.531,122.54,122.541,122.549,122.537,122.546
2016/05/03 10:50:00,122.54,122.553,122.537,122.545,122.546,122.559,122.543,122.551
2016/05/03 10:51:00,122.545,122.556,122.539,122.546,122.551,122.562,122.545,122.552
2016/05/03 10:52:00,122.546,122.553,122.519,122.52,122.552,122.559,122.525,122.526
2016/05/03 10:53:00,122.52,122.521,122.51,122.51,122.526,122.527,122.516,122.516
2016/05/03 10:54:00,122.51,122.511,122.487,122.51,122.516,122.517,122.493,122.516
2016/05/03 10:55:00,122.51,122.522,122.504,122.507,122.516,122.528,122.51,122.513
2016/05/03 10:56:00,122.507,122.517,122.501,122.517,122.513,122.523,122.507,122.523
2016/05/03 10:57:00,122.517,122.526,122.506,122.524,122.523,122.532,122.512,122.53
2016/05/03 10:58:00,122.524,122.525,122.509,122.513,122.53,122.531,122.515,122.519
2016/05/03 10:59:00,122.513,122.531,122.512,122.531,122.519,122.537,122.518,122.537
2016/05/03 11:00:00,122.531,122.534,122.488,122.491,122.537,122.54,122.494,122.497
2016/05/03 11:01:00,122.491,122.496,122.482,122.495,122.497,122.502,122.488,122.501
2016/05/03 11:02:00,122.495,122.501,122.487,122.499,122.501,122.507,122.493,122.505
2016/05/03 11:03:00,122.499,122.505,122.482,122.497,122.505,122.511,122.488,122.503
2016/05/03 11:04:00,122.497,122.507,122.497,122.505,122.503,122.513,122.503,122.511
2016/05/03 11:05:00,122.505,122.509,122.502,122.507,122.511,122.515,122.508,122.513
2016/05/03 11:06:00,122.507,122.53,122.505,122.529,122.513,122.536,122.511,122.535
2016/05/03 11:07:00,122.529,122.53,122.515,122.526,122.535,122.536,122.521,122.532
