日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/29 07:31:00,118.816,118.818,118.815,118.815,118.823,118.825,118.822,118.822
2016/01/29 07:32:00,118.815,118.818,118.815,118.817,118.822,118.825,118.822,118.824
2016/01/29 07:33:00,118.817,118.819,118.813,118.813,118.824,118.826,118.82,118.82
2016/01/29 07:34:00,118.813,118.814,118.811,118.811,118.82,118.821,118.818,118.818
2016/01/29 07:35:00,118.811,118.812,118.807,118.812,118.818,118.819,118.814,118.819
2016/01/29 07:36:00,118.812,118.812,118.805,118.808,118.819,118.819,118.812,118.815
2016/01/29 07:37:00,118.808,118.808,118.802,118.804,118.815,118.815,118.809,118.811
2016/01/29 07:38:00,118.804,118.805,118.781,118.781,118.811,118.812,118.797,118.806
2016/01/29 07:39:00,118.781,118.793,118.78,118.791,118.806,118.806,118.796,118.798
2016/01/29 07:40:00,118.791,118.793,118.791,118.792,118.798,118.8,118.798,118.799
2016/01/29 07:41:00,118.792,118.794,118.789,118.789,118.799,118.801,118.796,118.796
2016/01/29 07:42:00,118.789,118.795,118.789,118.793,118.796,118.802,118.796,118.8
2016/01/29 07:43:00,118.793,118.794,118.788,118.79,118.8,118.801,118.795,118.797
2016/01/29 07:44:00,118.79,118.79,118.77,118.77,118.797,118.797,118.777,118.777
2016/01/29 07:45:00,118.77,118.778,118.769,118.774,118.777,118.785,118.776,118.781
2016/01/29 07:46:00,118.774,118.779,118.771,118.775,118.781,118.786,118.778,118.782
2016/01/29 07:47:00,118.775,118.782,118.773,118.773,118.782,118.789,118.78,118.78
2016/01/29 07:48:00,118.773,118.789,118.77,118.773,118.78,118.813,118.78,118.809
2016/01/29 07:49:00,118.773,118.788,118.77,118.773,118.809,118.824,118.806,118.809
2016/01/29 07:50:00,118.773,118.778,118.77,118.776,118.809,118.81,118.799,118.803
2016/01/29 07:51:00,118.776,118.787,118.772,118.787,118.803,118.813,118.794,118.794
2016/01/29 07:52:00,118.787,118.791,118.775,118.786,118.794,118.822,118.792,118.82
2016/01/29 07:53:00,118.786,118.788,118.782,118.784,118.82,118.821,118.816,118.818
2016/01/29 07:54:00,118.784,118.796,118.782,118.785,118.818,118.823,118.799,118.817
2016/01/29 07:55:00,118.785,118.812,118.782,118.801,118.817,118.838,118.807,118.808
2016/01/29 07:56:00,118.801,118.808,118.801,118.808,118.808,118.815,118.808,118.815
2016/01/29 07:57:00,118.808,118.808,118.801,118.802,118.815,118.815,118.808,118.809
2016/01/29 07:58:00,118.802,118.803,118.783,118.791,118.809,118.81,118.794,118.798
2016/01/29 07:59:00,118.791,118.794,118.778,118.781,118.798,118.809,118.797,118.806
2016/01/29 08:00:00,118.781,118.801,118.776,118.799,118.806,118.808,118.788,118.806
2016/01/29 08:01:00,118.799,118.8,118.795,118.8,118.806,118.807,118.802,118.807
2016/01/29 08:02:00,118.8,118.81,118.799,118.808,118.807,118.817,118.806,118.815
2016/01/29 08:03:00,118.808,118.808,118.798,118.8,118.815,118.815,118.805,118.807
2016/01/29 08:04:00,118.8,118.803,118.794,118.799,118.807,118.81,118.801,118.806
2016/01/29 08:05:00,118.799,118.8,118.78,118.78,118.806,118.807,118.787,118.787
2016/01/29 08:06:00,118.78,118.797,118.777,118.792,118.787,118.804,118.784,118.799
2016/01/29 08:07:00,118.792,118.8,118.789,118.798,118.799,118.807,118.796,118.805
2016/01/29 08:08:00,118.798,118.8,118.792,118.799,118.805,118.807,118.799,118.806
2016/01/29 08:09:00,118.799,118.801,118.793,118.798,118.806,118.808,118.8,118.805
2016/01/29 08:10:00,118.798,118.8,118.795,118.798,118.805,118.807,118.802,118.805
2016/01/29 08:11:00,118.798,118.802,118.798,118.8,118.805,118.809,118.805,118.807
2016/01/29 08:12:00,118.8,118.802,118.798,118.801,118.807,118.809,118.805,118.808
2016/01/29 08:13:00,118.801,118.802,118.798,118.8,118.808,118.809,118.805,118.807
2016/01/29 08:14:00,118.8,118.801,118.794,118.796,118.807,118.808,118.801,118.803
2016/01/29 08:15:00,118.796,118.796,118.795,118.795,118.803,118.803,118.802,118.802
2016/01/29 08:16:00,118.795,118.796,118.795,118.795,118.802,118.803,118.802,118.802
2016/01/29 08:17:00,118.795,118.796,118.795,118.795,118.802,118.803,118.802,118.802
2016/01/29 08:18:00,118.795,118.799,118.794,118.796,118.802,118.806,118.801,118.803
2016/01/29 08:19:00,118.796,118.801,118.795,118.8,118.803,118.808,118.802,118.807
2016/01/29 08:20:00,118.8,118.809,118.8,118.809,118.807,118.816,118.807,118.816
2016/01/29 08:21:00,118.809,118.81,118.807,118.809,118.816,118.817,118.814,118.816
2016/01/29 08:22:00,118.809,118.814,118.809,118.813,118.816,118.821,118.816,118.82
2016/01/29 08:23:00,118.813,118.821,118.813,118.817,118.82,118.828,118.82,118.824
2016/01/29 08:24:00,118.817,118.823,118.817,118.823,118.824,118.83,118.824,118.83
2016/01/29 08:25:00,118.823,118.823,118.811,118.812,118.83,118.83,118.818,118.819
2016/01/29 08:26:00,118.812,118.822,118.81,118.819,118.819,118.829,118.817,118.826
2016/01/29 08:27:00,118.819,118.82,118.819,118.819,118.826,118.827,118.826,118.826
2016/01/29 08:28:00,118.819,118.819,118.819,118.819,118.826,118.826,118.826,118.826
2016/01/29 08:29:00,118.819,118.842,118.819,118.831,118.826,118.859,118.826,118.849
2016/01/29 08:30:00,118.831,118.861,118.812,118.84,118.849,118.868,118.84,118.847
2016/01/29 08:31:00,118.84,118.845,118.833,118.844,118.847,118.852,118.84,118.851
2016/01/29 08:32:00,118.844,118.854,118.844,118.854,118.851,118.861,118.851,118.861
2016/01/29 08:33:00,118.854,118.863,118.854,118.863,118.861,118.87,118.861,118.87
2016/01/29 08:34:00,118.863,118.864,118.852,118.852,118.87,118.871,118.859,118.859
2016/01/29 08:35:00,118.852,118.852,118.83,118.838,118.859,118.859,118.837,118.845
2016/01/29 08:36:00,118.838,118.838,118.837,118.837,118.845,118.845,118.844,118.844
2016/01/29 08:37:00,118.837,118.837,118.833,118.836,118.844,118.844,118.84,118.843
2016/01/29 08:38:00,118.836,118.851,118.833,118.85,118.843,118.858,118.84,118.857
2016/01/29 08:39:00,118.85,118.882,118.841,118.879,118.857,118.889,118.848,118.886
2016/01/29 08:40:00,118.879,118.888,118.877,118.885,118.886,118.895,118.884,118.892
2016/01/29 08:41:00,118.885,118.898,118.884,118.894,118.892,118.905,118.891,118.901
2016/01/29 08:42:00,118.894,118.905,118.893,118.905,118.901,118.912,118.9,118.912
2016/01/29 08:43:00,118.905,118.91,118.89,118.906,118.912,118.917,118.897,118.913
2016/01/29 08:44:00,118.906,118.907,118.891,118.904,118.913,118.914,118.898,118.911
2016/01/29 08:45:00,118.904,118.904,118.893,118.903,118.911,118.911,118.9,118.91
2016/01/29 08:46:00,118.903,118.946,118.902,118.921,118.91,118.953,118.909,118.928
2016/01/29 08:47:00,118.921,118.947,118.921,118.942,118.928,118.954,118.928,118.949
2016/01/29 08:48:00,118.942,118.946,118.919,118.946,118.949,118.953,118.926,118.953
2016/01/29 08:49:00,118.946,118.968,118.944,118.966,118.953,118.975,118.951,118.973
2016/01/29 08:50:00,118.966,118.967,118.931,118.941,118.973,118.974,118.938,118.948
2016/01/29 08:51:00,118.941,118.954,118.94,118.941,118.948,118.961,118.947,118.948
2016/01/29 08:52:00,118.941,118.941,118.936,118.938,118.948,118.948,118.943,118.945
2016/01/29 08:53:00,118.938,118.945,118.916,118.918,118.945,118.952,118.923,118.925
2016/01/29 08:54:00,118.918,118.928,118.909,118.924,118.925,118.935,118.916,118.931
2016/01/29 08:55:00,118.924,118.926,118.919,118.925,118.931,118.933,118.926,118.932
2016/01/29 08:56:00,118.925,118.925,118.916,118.924,118.932,118.932,118.923,118.931
2016/01/29 08:57:00,118.924,118.929,118.921,118.927,118.931,118.936,118.928,118.934
2016/01/29 08:58:00,118.927,118.928,118.915,118.915,118.934,118.935,118.922,118.922
2016/01/29 08:59:00,118.915,118.928,118.913,118.927,118.922,118.935,118.92,118.934
2016/01/29 09:00:00,118.927,118.931,118.906,118.927,118.934,118.938,118.913,118.934
2016/01/29 09:01:00,118.927,118.931,118.91,118.91,118.934,118.938,118.917,118.917
2016/01/29 09:02:00,118.91,118.92,118.887,118.901,118.917,118.927,118.894,118.908
2016/01/29 09:03:00,118.901,118.917,118.884,118.917,118.908,118.924,118.891,118.924
2016/01/29 09:04:00,118.917,118.923,118.908,118.916,118.924,118.93,118.915,118.923
2016/01/29 09:05:00,118.916,118.916,118.891,118.9,118.923,118.923,118.898,118.907
2016/01/29 09:06:00,118.9,118.906,118.888,118.891,118.907,118.913,118.895,118.898
2016/01/29 09:07:00,118.891,118.903,118.875,118.899,118.898,118.91,118.882,118.906
2016/01/29 09:08:00,118.899,118.899,118.885,118.893,118.906,118.906,118.892,118.9
2016/01/29 09:09:00,118.893,118.906,118.891,118.892,118.9,118.913,118.898,118.899
2016/01/29 09:10:00,118.892,118.896,118.889,118.896,118.899,118.903,118.896,118.903
2016/01/29 09:11:00,118.896,118.905,118.89,118.894,118.903,118.912,118.897,118.901
2016/01/29 09:12:00,118.894,118.897,118.875,118.876,118.901,118.904,118.882,118.883
2016/01/29 09:13:00,118.876,118.891,118.875,118.891,118.883,118.898,118.882,118.898
2016/01/29 09:14:00,118.891,118.891,118.877,118.878,118.898,118.898,118.884,118.885
2016/01/29 09:15:00,118.878,118.884,118.863,118.868,118.885,118.891,118.87,118.875
2016/01/29 09:16:00,118.868,118.89,118.867,118.889,118.875,118.897,118.874,118.896
2016/01/29 09:17:00,118.889,118.89,118.873,118.875,118.896,118.897,118.88,118.882
2016/01/29 09:18:00,118.875,118.878,118.87,118.877,118.882,118.885,118.877,118.884
2016/01/29 09:19:00,118.877,118.877,118.86,118.864,118.884,118.884,118.867,118.871
2016/01/29 09:20:00,118.864,118.881,118.848,118.877,118.871,118.888,118.855,118.884
2016/01/29 09:21:00,118.877,118.883,118.873,118.874,118.884,118.89,118.88,118.881
2016/01/29 09:22:00,118.874,118.884,118.866,118.884,118.881,118.891,118.873,118.891
2016/01/29 09:23:00,118.884,118.89,118.876,118.878,118.891,118.897,118.883,118.885
2016/01/29 09:24:00,118.878,118.88,118.867,118.867,118.885,118.887,118.874,118.874
2016/01/29 09:25:00,118.867,118.867,118.842,118.847,118.874,118.874,118.849,118.854
2016/01/29 09:26:00,118.847,118.861,118.844,118.855,118.854,118.868,118.851,118.862
2016/01/29 09:27:00,118.855,118.86,118.848,118.849,118.862,118.867,118.855,118.856
2016/01/29 09:28:00,118.849,118.851,118.84,118.84,118.856,118.858,118.847,118.847
2016/01/29 09:29:00,118.84,118.85,118.836,118.844,118.847,118.857,118.843,118.851
2016/01/29 09:30:00,118.844,118.845,118.835,118.84,118.851,118.852,118.842,118.847
2016/01/29 09:31:00,118.84,118.843,118.832,118.842,118.847,118.85,118.839,118.849
2016/01/29 09:32:00,118.842,118.85,118.841,118.848,118.849,118.857,118.848,118.855
2016/01/29 09:33:00,118.848,118.86,118.844,118.849,118.855,118.867,118.851,118.856
2016/01/29 09:34:00,118.849,118.85,118.845,118.848,118.856,118.857,118.852,118.855
2016/01/29 09:35:00,118.848,118.861,118.845,118.859,118.855,118.868,118.852,118.866
2016/01/29 09:36:00,118.859,118.865,118.857,118.865,118.866,118.872,118.864,118.872
2016/01/29 09:37:00,118.865,118.865,118.851,118.853,118.872,118.872,118.858,118.86
2016/01/29 09:38:00,118.853,118.874,118.853,118.871,118.86,118.881,118.86,118.878
2016/01/29 09:39:00,118.871,118.883,118.871,118.882,118.878,118.89,118.878,118.889
2016/01/29 09:40:00,118.882,118.885,118.87,118.87,118.889,118.892,118.877,118.877
2016/01/29 09:41:00,118.87,118.875,118.867,118.874,118.877,118.882,118.874,118.881
2016/01/29 09:42:00,118.874,118.879,118.874,118.877,118.881,118.886,118.881,118.884
2016/01/29 09:43:00,118.877,118.88,118.861,118.861,118.884,118.887,118.868,118.868
2016/01/29 09:44:00,118.861,118.861,118.853,118.855,118.868,118.868,118.86,118.862
2016/01/29 09:45:00,118.855,118.859,118.845,118.845,118.862,118.866,118.852,118.852
2016/01/29 09:46:00,118.845,118.85,118.839,118.85,118.852,118.857,118.846,118.857
2016/01/29 09:47:00,118.85,118.866,118.849,118.856,118.857,118.873,118.856,118.863
2016/01/29 09:48:00,118.856,118.856,118.821,118.829,118.863,118.863,118.828,118.836
2016/01/29 09:49:00,118.829,118.831,118.826,118.827,118.836,118.838,118.833,118.834
2016/01/29 09:50:00,118.827,118.828,118.819,118.819,118.834,118.835,118.826,118.826
2016/01/29 09:51:00,118.819,118.819,118.812,118.813,118.826,118.826,118.819,118.82
2016/01/29 09:52:00,118.813,118.813,118.782,118.784,118.82,118.82,118.789,118.791
2016/01/29 09:53:00,118.784,118.799,118.779,118.793,118.791,118.806,118.786,118.8
2016/01/29 09:54:00,118.793,118.839,118.793,118.83,118.8,118.846,118.8,118.837
2016/01/29 09:55:00,118.83,118.832,118.783,118.785,118.837,118.839,118.79,118.792
2016/01/29 09:56:00,118.785,118.802,118.782,118.785,118.792,118.809,118.789,118.792
2016/01/29 09:57:00,118.785,118.785,118.76,118.761,118.792,118.792,118.767,118.768
2016/01/29 09:58:00,118.761,118.783,118.752,118.763,118.768,118.79,118.759,118.77
2016/01/29 09:59:00,118.763,118.784,118.754,118.778,118.77,118.791,118.761,118.785
2016/01/29 10:00:00,118.778,118.794,118.778,118.788,118.785,118.801,118.785,118.795
2016/01/29 10:01:00,118.788,118.788,118.777,118.782,118.795,118.795,118.784,118.789
2016/01/29 10:02:00,118.782,118.788,118.767,118.779,118.789,118.795,118.774,118.786
2016/01/29 10:03:00,118.779,118.789,118.772,118.783,118.786,118.796,118.779,118.79
2016/01/29 10:04:00,118.783,118.783,118.766,118.772,118.79,118.79,118.773,118.779
2016/01/29 10:05:00,118.772,118.788,118.772,118.786,118.779,118.795,118.779,118.793
2016/01/29 10:06:00,118.786,118.788,118.78,118.782,118.793,118.795,118.787,118.789
2016/01/29 10:07:00,118.782,118.789,118.781,118.782,118.789,118.796,118.788,118.789
2016/01/29 10:08:00,118.782,118.793,118.764,118.771,118.789,118.8,118.771,118.778
2016/01/29 10:09:00,118.771,118.776,118.734,118.748,118.778,118.783,118.741,118.755
2016/01/29 10:10:00,118.748,118.758,118.747,118.755,118.755,118.765,118.754,118.762
2016/01/29 10:11:00,118.755,118.759,118.746,118.759,118.762,118.766,118.753,118.766
2016/01/29 10:12:00,118.759,118.767,118.758,118.762,118.766,118.774,118.765,118.769
2016/01/29 10:13:00,118.762,118.767,118.747,118.747,118.769,118.774,118.754,118.754
2016/01/29 10:14:00,118.747,118.749,118.739,118.747,118.754,118.756,118.746,118.754
2016/01/29 10:15:00,118.747,118.751,118.73,118.738,118.754,118.758,118.737,118.745
2016/01/29 10:16:00,118.738,118.752,118.738,118.751,118.745,118.759,118.745,118.758
2016/01/29 10:17:00,118.751,118.757,118.748,118.755,118.758,118.764,118.755,118.762
2016/01/29 10:18:00,118.755,118.755,118.731,118.734,118.762,118.762,118.738,118.741
2016/01/29 10:19:00,118.734,118.735,118.707,118.722,118.741,118.742,118.714,118.729
2016/01/29 10:20:00,118.722,118.734,118.713,118.719,118.729,118.741,118.72,118.726
2016/01/29 10:21:00,118.719,118.72,118.703,118.711,118.726,118.727,118.71,118.718
2016/01/29 10:22:00,118.711,118.718,118.701,118.712,118.718,118.725,118.708,118.719
2016/01/29 10:23:00,118.712,118.724,118.701,118.705,118.719,118.731,118.708,118.712
2016/01/29 10:24:00,118.705,118.707,118.669,118.672,118.712,118.714,118.676,118.679
2016/01/29 10:25:00,118.672,118.682,118.659,118.677,118.679,118.689,118.666,118.684
2016/01/29 10:26:00,118.677,118.692,118.663,118.684,118.684,118.699,118.67,118.691
2016/01/29 10:27:00,118.684,118.688,118.67,118.677,118.691,118.695,118.677,118.684
2016/01/29 10:28:00,118.677,118.69,118.669,118.684,118.684,118.697,118.676,118.691
2016/01/29 10:29:00,118.684,118.692,118.677,118.682,118.691,118.699,118.684,118.689
2016/01/29 10:30:00,118.682,118.707,118.679,118.68,118.689,118.714,118.686,118.687
2016/01/29 10:31:00,118.68,118.695,118.679,118.691,118.687,118.702,118.686,118.698
2016/01/29 10:32:00,118.691,118.737,118.691,118.704,118.698,118.744,118.698,118.711
2016/01/29 10:33:00,118.704,118.763,118.7,118.763,118.711,118.77,118.707,118.77
2016/01/29 10:34:00,118.763,118.771,118.739,118.768,118.77,118.778,118.746,118.775
2016/01/29 10:35:00,118.768,118.768,118.751,118.754,118.775,118.775,118.758,118.761
2016/01/29 10:36:00,118.754,118.758,118.741,118.742,118.761,118.765,118.748,118.749
2016/01/29 10:37:00,118.742,118.744,118.733,118.733,118.749,118.751,118.74,118.74
2016/01/29 10:38:00,118.733,118.734,118.711,118.713,118.74,118.741,118.718,118.72
2016/01/29 10:39:00,118.713,118.727,118.711,118.722,118.72,118.734,118.718,118.729
2016/01/29 10:40:00,118.722,118.75,118.722,118.747,118.729,118.757,118.729,118.754
2016/01/29 10:41:00,118.747,118.762,118.741,118.744,118.754,118.769,118.748,118.751
2016/01/29 10:42:00,118.744,118.749,118.698,118.705,118.751,118.756,118.705,118.712
2016/01/29 10:43:00,118.705,118.713,118.686,118.698,118.712,118.72,118.693,118.705
2016/01/29 10:44:00,118.698,118.708,118.685,118.691,118.705,118.715,118.692,118.698
2016/01/29 10:45:00,118.691,118.713,118.691,118.703,118.698,118.72,118.698,118.71
2016/01/29 10:46:00,118.703,118.71,118.687,118.692,118.71,118.717,118.694,118.699
2016/01/29 10:47:00,118.692,118.698,118.673,118.682,118.699,118.705,118.68,118.689
2016/01/29 10:48:00,118.682,118.682,118.659,118.668,118.689,118.689,118.666,118.675
2016/01/29 10:49:00,118.668,118.669,118.642,118.644,118.675,118.676,118.649,118.651
2016/01/29 10:50:00,118.644,118.672,118.638,118.641,118.651,118.679,118.645,118.648
2016/01/29 10:51:00,118.641,118.647,118.63,118.642,118.648,118.654,118.637,118.649
2016/01/29 10:52:00,118.642,118.655,118.628,118.63,118.649,118.662,118.635,118.637
2016/01/29 10:53:00,118.63,118.649,118.63,118.645,118.637,118.656,118.637,118.652
2016/01/29 10:54:00,118.645,118.654,118.628,118.634,118.652,118.661,118.635,118.641
2016/01/29 10:55:00,118.634,118.654,118.634,118.636,118.641,118.661,118.641,118.643
2016/01/29 10:56:00,118.636,118.642,118.621,118.639,118.643,118.649,118.628,118.646
2016/01/29 10:57:00,118.639,118.654,118.564,118.577,118.646,118.661,118.571,118.584
2016/01/29 10:58:00,118.577,118.582,118.541,118.541,118.584,118.589,118.548,118.548
2016/01/29 10:59:00,118.541,118.563,118.522,118.563,118.548,118.57,118.529,118.57
2016/01/29 11:00:00,118.563,118.6,118.547,118.598,118.57,118.607,118.554,118.605
2016/01/29 11:01:00,118.598,118.611,118.594,118.601,118.605,118.618,118.601,118.608
2016/01/29 11:02:00,118.601,118.612,118.593,118.595,118.608,118.619,118.6,118.602
2016/01/29 11:03:00,118.595,118.614,118.593,118.613,118.602,118.621,118.6,118.62
2016/01/29 11:04:00,118.613,118.625,118.599,118.599,118.62,118.632,118.606,118.606
2016/01/29 11:05:00,118.599,118.609,118.576,118.6,118.606,118.616,118.583,118.607
2016/01/29 11:06:00,118.6,118.631,118.599,118.617,118.607,118.638,118.606,118.624
2016/01/29 11:07:00,118.617,118.617,118.607,118.607,118.624,118.624,118.614,118.614
2016/01/29 11:08:00,118.607,118.609,118.595,118.608,118.614,118.616,118.602,118.615
2016/01/29 11:09:00,118.608,118.613,118.597,118.613,118.615,118.62,118.604,118.62
2016/01/29 11:10:00,118.613,118.613,118.607,118.608,118.62,118.62,118.614,118.615
2016/01/29 11:11:00,118.608,118.621,118.608,118.615,118.615,118.628,118.615,118.622
2016/01/29 11:12:00,118.615,118.621,118.58,118.595,118.622,118.628,118.587,118.602
2016/01/29 11:13:00,118.595,118.614,118.594,118.606,118.602,118.621,118.601,118.613
2016/01/29 11:14:00,118.606,118.621,118.596,118.621,118.613,118.628,118.603,118.628
2016/01/29 11:15:00,118.621,118.637,118.619,118.629,118.628,118.644,118.626,118.636
2016/01/29 11:16:00,118.629,118.638,118.621,118.637,118.636,118.645,118.628,118.644
2016/01/29 11:17:00,118.637,118.652,118.63,118.652,118.644,118.659,118.637,118.659
2016/01/29 11:18:00,118.652,118.66,118.636,118.647,118.659,118.667,118.643,118.654
2016/01/29 11:19:00,118.647,118.647,118.614,118.622,118.654,118.654,118.621,118.629
2016/01/29 11:20:00,118.622,118.622,118.594,118.601,118.629,118.629,118.601,118.608
2016/01/29 11:21:00,118.601,118.602,118.593,118.594,118.608,118.609,118.6,118.601
2016/01/29 11:22:00,118.594,118.617,118.594,118.617,118.601,118.624,118.601,118.624
2016/01/29 11:23:00,118.617,118.619,118.596,118.597,118.624,118.626,118.603,118.604
2016/01/29 11:24:00,118.597,118.602,118.596,118.596,118.604,118.609,118.603,118.603
2016/01/29 11:25:00,118.596,118.615,118.586,118.614,118.603,118.622,118.593,118.621
2016/01/29 11:26:00,118.614,118.617,118.576,118.576,118.621,118.624,118.583,118.583
2016/01/29 11:27:00,118.576,118.596,118.569,118.576,118.583,118.603,118.576,118.583
2016/01/29 11:28:00,118.576,118.576,118.54,118.568,118.583,118.583,118.547,118.575
2016/01/29 11:29:00,118.568,118.591,118.559,118.591,118.575,118.598,118.566,118.598
2016/01/29 11:30:00,118.591,118.591,118.576,118.584,118.598,118.598,118.583,118.591
2016/01/29 11:31:00,118.584,118.618,118.566,118.61,118.591,118.625,118.573,118.617
2016/01/29 11:32:00,118.61,118.62,118.594,118.605,118.617,118.627,118.601,118.612
2016/01/29 11:33:00,118.605,118.606,118.532,118.533,118.612,118.613,118.539,118.54
2016/01/29 11:34:00,118.533,118.587,118.533,118.584,118.54,118.594,118.54,118.591
2016/01/29 11:35:00,118.584,118.587,118.57,118.577,118.591,118.594,118.577,118.584
2016/01/29 11:36:00,118.577,118.585,118.57,118.572,118.584,118.592,118.577,118.579
2016/01/29 11:37:00,118.572,118.584,118.57,118.576,118.579,118.591,118.577,118.583
2016/01/29 11:38:00,118.576,118.591,118.536,118.581,118.583,118.598,118.546,118.588
2016/01/29 11:39:00,118.581,118.581,118.553,118.562,118.588,118.588,118.56,118.569
2016/01/29 11:40:00,118.562,118.57,118.531,118.564,118.569,118.577,118.538,118.571
2016/01/29 11:41:00,118.564,118.596,118.563,118.579,118.571,118.603,118.57,118.586
2016/01/29 11:42:00,118.579,118.602,118.576,118.597,118.586,118.609,118.583,118.604
2016/01/29 11:43:00,118.597,118.602,118.581,118.583,118.604,118.609,118.588,118.59
2016/01/29 11:44:00,118.583,118.625,118.583,118.617,118.59,118.632,118.59,118.624
2016/01/29 11:45:00,118.617,118.617,118.596,118.602,118.624,118.624,118.603,118.609
2016/01/29 11:46:00,118.602,118.613,118.59,118.6,118.609,118.62,118.597,118.607
2016/01/29 11:47:00,118.6,118.624,118.59,118.59,118.607,118.631,118.597,118.597
2016/01/29 11:48:00,118.59,118.639,118.587,118.632,118.597,118.646,118.594,118.639
2016/01/29 11:49:00,118.632,118.645,118.608,118.615,118.639,118.652,118.615,118.622
2016/01/29 11:50:00,118.615,118.649,118.611,118.629,118.622,118.656,118.618,118.636
2016/01/29 11:51:00,118.629,118.637,118.614,118.621,118.636,118.644,118.621,118.628
2016/01/29 11:52:00,118.621,118.63,118.61,118.618,118.628,118.637,118.619,118.625
2016/01/29 11:53:00,118.618,118.618,118.598,118.606,118.625,118.626,118.613,118.613
2016/01/29 11:54:00,118.606,118.613,118.605,118.611,118.613,118.62,118.612,118.618
2016/01/29 11:55:00,118.611,118.614,118.583,118.607,118.618,118.621,118.59,118.614
2016/01/29 11:56:00,118.607,118.643,118.6,118.627,118.614,118.65,118.607,118.634
2016/01/29 11:57:00,118.627,118.647,118.599,118.605,118.634,118.654,118.606,118.612
2016/01/29 11:58:00,118.605,118.619,118.592,118.619,118.612,118.626,118.599,118.626
2016/01/29 11:59:00,118.619,118.619,118.591,118.593,118.626,118.626,118.598,118.6
2016/01/29 12:00:00,118.593,118.6,118.581,118.581,118.6,118.607,118.588,118.588
2016/01/29 12:01:00,118.581,118.633,118.581,118.6,118.588,118.64,118.588,118.607
2016/01/29 12:02:00,118.6,118.608,118.573,118.608,118.607,118.615,118.58,118.615
2016/01/29 12:03:00,118.608,118.624,118.604,118.604,118.615,118.631,118.611,118.611
2016/01/29 12:04:00,118.604,118.605,118.597,118.597,118.611,118.612,118.604,118.604
2016/01/29 12:05:00,118.597,118.61,118.591,118.606,118.604,118.617,118.598,118.613
2016/01/29 12:06:00,118.606,118.632,118.604,118.608,118.613,118.639,118.611,118.615
2016/01/29 12:07:00,118.608,118.627,118.6,118.601,118.615,118.634,118.607,118.608
