日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/21 08:00:00,116.978,116.978,116.957,116.958,116.985,116.985,116.964,116.965
2016/01/21 08:01:00,116.958,116.958,116.922,116.927,116.965,116.965,116.929,116.934
2016/01/21 08:02:00,116.927,116.94,116.924,116.94,116.934,116.947,116.931,116.947
2016/01/21 08:03:00,116.94,116.941,116.93,116.932,116.947,116.948,116.937,116.939
2016/01/21 08:04:00,116.932,116.932,116.916,116.918,116.939,116.939,116.923,116.925
2016/01/21 08:05:00,116.918,116.925,116.917,116.923,116.925,116.932,116.924,116.93
2016/01/21 08:06:00,116.923,116.932,116.921,116.931,116.93,116.939,116.928,116.938
2016/01/21 08:07:00,116.931,116.95,116.929,116.932,116.938,116.966,116.936,116.939
2016/01/21 08:08:00,116.932,116.939,116.931,116.935,116.939,116.946,116.938,116.942
2016/01/21 08:09:00,116.935,116.938,116.932,116.936,116.942,116.945,116.939,116.943
2016/01/21 08:10:00,116.936,116.947,116.928,116.947,116.943,116.954,116.935,116.954
2016/01/21 08:11:00,116.947,116.951,116.921,116.925,116.954,116.958,116.928,116.932
2016/01/21 08:12:00,116.925,116.932,116.924,116.924,116.932,116.939,116.931,116.931
2016/01/21 08:13:00,116.924,116.928,116.919,116.92,116.931,116.935,116.926,116.927
2016/01/21 08:14:00,116.92,116.929,116.92,116.922,116.927,116.936,116.927,116.929
2016/01/21 08:15:00,116.922,116.928,116.912,116.923,116.929,116.947,116.926,116.93
2016/01/21 08:16:00,116.923,116.932,116.921,116.932,116.93,116.939,116.928,116.939
2016/01/21 08:17:00,116.932,116.936,116.929,116.933,116.939,116.943,116.936,116.94
2016/01/21 08:18:00,116.933,116.934,116.932,116.932,116.94,116.941,116.939,116.939
2016/01/21 08:19:00,116.932,116.956,116.932,116.947,116.939,116.963,116.939,116.954
2016/01/21 08:20:00,116.947,116.951,116.94,116.94,116.954,116.958,116.947,116.947
2016/01/21 08:21:00,116.94,116.94,116.935,116.936,116.947,116.947,116.942,116.943
2016/01/21 08:22:00,116.936,116.939,116.933,116.937,116.943,116.946,116.94,116.944
2016/01/21 08:23:00,116.937,116.94,116.936,116.939,116.944,116.947,116.943,116.946
2016/01/21 08:24:00,116.939,116.942,116.936,116.942,116.946,116.949,116.943,116.949
2016/01/21 08:25:00,116.942,116.956,116.941,116.952,116.949,116.963,116.948,116.959
2016/01/21 08:26:00,116.952,116.955,116.946,116.953,116.959,116.962,116.953,116.96
2016/01/21 08:27:00,116.953,116.978,116.952,116.978,116.96,116.985,116.959,116.985
2016/01/21 08:28:00,116.978,116.982,116.962,116.972,116.985,116.989,116.969,116.979
2016/01/21 08:29:00,116.972,117.012,116.972,117.005,116.979,117.019,116.979,117.012
2016/01/21 08:30:00,117.005,117.034,116.99,117.034,117.012,117.041,116.997,117.041
2016/01/21 08:31:00,117.034,117.055,117.034,117.052,117.041,117.062,117.041,117.059
2016/01/21 08:32:00,117.052,117.102,117.052,117.096,117.059,117.109,117.059,117.103
2016/01/21 08:33:00,117.096,117.103,117.077,117.086,117.103,117.11,117.084,117.093
2016/01/21 08:34:00,117.086,117.089,117.068,117.089,117.093,117.096,117.075,117.096
2016/01/21 08:35:00,117.089,117.091,117.068,117.07,117.096,117.098,117.075,117.077
2016/01/21 08:36:00,117.07,117.143,117.07,117.139,117.077,117.15,117.077,117.146
2016/01/21 08:37:00,117.139,117.139,117.11,117.111,117.146,117.146,117.117,117.118
2016/01/21 08:38:00,117.111,117.12,117.11,117.118,117.118,117.127,117.117,117.125
2016/01/21 08:39:00,117.118,117.141,117.118,117.13,117.125,117.148,117.125,117.137
2016/01/21 08:40:00,117.13,117.14,117.122,117.137,117.137,117.147,117.129,117.144
2016/01/21 08:41:00,117.137,117.137,117.105,117.11,117.144,117.144,117.112,117.117
2016/01/21 08:42:00,117.11,117.14,117.108,117.139,117.117,117.147,117.115,117.146
2016/01/21 08:43:00,117.139,117.139,117.111,117.122,117.146,117.146,117.118,117.129
2016/01/21 08:44:00,117.122,117.136,117.104,117.107,117.129,117.143,117.111,117.114
2016/01/21 08:45:00,117.107,117.107,117.091,117.091,117.114,117.114,117.098,117.098
2016/01/21 08:46:00,117.091,117.091,117.075,117.087,117.098,117.098,117.082,117.094
2016/01/21 08:47:00,117.087,117.105,117.087,117.097,117.094,117.112,117.094,117.104
2016/01/21 08:48:00,117.097,117.111,117.097,117.105,117.104,117.118,117.104,117.112
2016/01/21 08:49:00,117.105,117.111,117.1,117.104,117.112,117.118,117.107,117.111
2016/01/21 08:50:00,117.104,117.107,117.094,117.094,117.111,117.114,117.101,117.101
2016/01/21 08:51:00,117.094,117.096,117.081,117.081,117.101,117.103,117.088,117.088
2016/01/21 08:52:00,117.081,117.081,117.046,117.061,117.088,117.088,117.053,117.068
2016/01/21 08:53:00,117.061,117.101,117.058,117.101,117.068,117.108,117.065,117.108
2016/01/21 08:54:00,117.101,117.114,117.077,117.09,117.108,117.121,117.084,117.097
2016/01/21 08:55:00,117.09,117.102,117.089,117.095,117.097,117.109,117.096,117.102
2016/01/21 08:56:00,117.095,117.11,117.095,117.098,117.102,117.117,117.102,117.105
2016/01/21 08:57:00,117.098,117.133,117.098,117.131,117.105,117.14,117.105,117.138
2016/01/21 08:58:00,117.131,117.195,117.13,117.182,117.138,117.202,117.137,117.189
2016/01/21 08:59:00,117.182,117.204,117.161,117.198,117.189,117.211,117.168,117.205
2016/01/21 09:00:00,117.198,117.207,117.145,117.181,117.205,117.214,117.152,117.188
2016/01/21 09:01:00,117.181,117.246,117.161,117.221,117.188,117.253,117.168,117.228
2016/01/21 09:02:00,117.221,117.254,117.215,117.235,117.228,117.261,117.222,117.242
2016/01/21 09:03:00,117.235,117.246,117.218,117.242,117.242,117.253,117.225,117.249
2016/01/21 09:04:00,117.242,117.274,117.24,117.27,117.249,117.281,117.247,117.277
2016/01/21 09:05:00,117.27,117.317,117.264,117.31,117.277,117.324,117.271,117.317
2016/01/21 09:06:00,117.31,117.314,117.266,117.268,117.317,117.321,117.273,117.275
2016/01/21 09:07:00,117.268,117.281,117.25,117.262,117.275,117.288,117.257,117.269
2016/01/21 09:08:00,117.262,117.262,117.231,117.233,117.269,117.269,117.238,117.24
2016/01/21 09:09:00,117.233,117.243,117.218,117.243,117.24,117.25,117.225,117.25
2016/01/21 09:10:00,117.243,117.252,117.194,117.194,117.25,117.259,117.201,117.201
2016/01/21 09:11:00,117.194,117.209,117.181,117.205,117.201,117.216,117.188,117.212
2016/01/21 09:12:00,117.205,117.247,117.196,117.239,117.212,117.254,117.203,117.246
2016/01/21 09:13:00,117.239,117.278,117.237,117.247,117.246,117.285,117.244,117.254
2016/01/21 09:14:00,117.247,117.249,117.204,117.218,117.254,117.256,117.211,117.225
2016/01/21 09:15:00,117.218,117.219,117.16,117.183,117.225,117.226,117.167,117.19
2016/01/21 09:16:00,117.183,117.223,117.165,117.166,117.19,117.23,117.172,117.173
2016/01/21 09:17:00,117.166,117.193,117.162,117.191,117.173,117.2,117.169,117.198
2016/01/21 09:18:00,117.191,117.192,117.15,117.162,117.198,117.199,117.157,117.169
2016/01/21 09:19:00,117.162,117.168,117.154,117.155,117.169,117.175,117.161,117.162
2016/01/21 09:20:00,117.155,117.155,117.091,117.12,117.162,117.162,117.098,117.127
2016/01/21 09:21:00,117.12,117.146,117.109,117.132,117.127,117.153,117.116,117.139
2016/01/21 09:22:00,117.132,117.146,117.121,117.146,117.139,117.153,117.128,117.153
2016/01/21 09:23:00,117.146,117.158,117.12,117.156,117.153,117.165,117.127,117.163
2016/01/21 09:24:00,117.156,117.202,117.154,117.186,117.163,117.209,117.161,117.193
2016/01/21 09:25:00,117.186,117.209,117.174,117.209,117.193,117.216,117.181,117.216
2016/01/21 09:26:00,117.209,117.236,117.203,117.215,117.216,117.243,117.21,117.222
2016/01/21 09:27:00,117.215,117.229,117.193,117.198,117.222,117.236,117.2,117.205
2016/01/21 09:28:00,117.198,117.212,117.186,117.194,117.205,117.219,117.193,117.201
2016/01/21 09:29:00,117.194,117.239,117.194,117.229,117.201,117.246,117.201,117.236
2016/01/21 09:30:00,117.229,117.232,117.18,117.18,117.236,117.239,117.187,117.187
2016/01/21 09:31:00,117.18,117.198,117.156,117.159,117.187,117.205,117.163,117.166
2016/01/21 09:32:00,117.159,117.173,117.142,117.173,117.166,117.18,117.149,117.18
2016/01/21 09:33:00,117.173,117.192,117.153,117.187,117.18,117.199,117.16,117.194
2016/01/21 09:34:00,117.187,117.191,117.163,117.163,117.194,117.198,117.17,117.17
2016/01/21 09:35:00,117.163,117.192,117.162,117.188,117.17,117.199,117.169,117.195
2016/01/21 09:36:00,117.188,117.255,117.188,117.233,117.195,117.262,117.195,117.24
2016/01/21 09:37:00,117.233,117.234,117.188,117.208,117.24,117.241,117.195,117.215
2016/01/21 09:38:00,117.208,117.215,117.186,117.187,117.215,117.222,117.193,117.194
2016/01/21 09:39:00,117.187,117.197,117.149,117.18,117.194,117.204,117.156,117.187
2016/01/21 09:40:00,117.18,117.204,117.159,117.203,117.187,117.211,117.166,117.21
2016/01/21 09:41:00,117.203,117.228,117.2,117.201,117.21,117.235,117.207,117.208
2016/01/21 09:42:00,117.201,117.243,117.194,117.22,117.208,117.25,117.201,117.227
2016/01/21 09:43:00,117.22,117.268,117.217,117.255,117.227,117.275,117.224,117.262
2016/01/21 09:44:00,117.255,117.275,117.228,117.228,117.262,117.282,117.235,117.235
2016/01/21 09:45:00,117.228,117.361,117.224,117.333,117.235,117.368,117.231,117.34
2016/01/21 09:46:00,117.333,117.425,117.333,117.393,117.34,117.432,117.34,117.4
2016/01/21 09:47:00,117.393,117.414,117.364,117.364,117.4,117.421,117.371,117.371
2016/01/21 09:48:00,117.364,117.441,117.359,117.417,117.371,117.448,117.366,117.424
2016/01/21 09:49:00,117.417,117.429,117.392,117.429,117.424,117.436,117.399,117.436
2016/01/21 09:50:00,117.429,117.454,117.388,117.409,117.436,117.461,117.395,117.416
2016/01/21 09:51:00,117.409,117.414,117.372,117.382,117.416,117.421,117.379,117.389
2016/01/21 09:52:00,117.382,117.416,117.379,117.381,117.389,117.423,117.386,117.388
2016/01/21 09:53:00,117.381,117.419,117.379,117.411,117.388,117.426,117.386,117.418
2016/01/21 09:54:00,117.411,117.413,117.354,117.357,117.418,117.42,117.361,117.364
2016/01/21 09:55:00,117.357,117.379,117.349,117.372,117.364,117.386,117.356,117.379
2016/01/21 09:56:00,117.372,117.435,117.372,117.406,117.379,117.442,117.379,117.413
2016/01/21 09:57:00,117.406,117.406,117.377,117.383,117.413,117.413,117.384,117.39
2016/01/21 09:58:00,117.383,117.419,117.378,117.408,117.39,117.426,117.385,117.415
2016/01/21 09:59:00,117.408,117.413,117.386,117.407,117.415,117.42,117.393,117.414
2016/01/21 10:00:00,117.407,117.448,117.4,117.443,117.414,117.455,117.407,117.45
2016/01/21 10:01:00,117.443,117.477,117.404,117.468,117.45,117.484,117.411,117.475
2016/01/21 10:02:00,117.468,117.472,117.435,117.465,117.475,117.479,117.442,117.472
2016/01/21 10:03:00,117.465,117.466,117.429,117.436,117.472,117.473,117.436,117.443
2016/01/21 10:04:00,117.436,117.455,117.419,117.454,117.443,117.462,117.426,117.461
2016/01/21 10:05:00,117.454,117.462,117.431,117.45,117.461,117.469,117.438,117.457
2016/01/21 10:06:00,117.45,117.46,117.41,117.426,117.457,117.467,117.417,117.433
2016/01/21 10:07:00,117.426,117.434,117.393,117.413,117.433,117.441,117.4,117.42
2016/01/21 10:08:00,117.413,117.422,117.387,117.398,117.42,117.429,117.394,117.405
2016/01/21 10:09:00,117.398,117.401,117.36,117.37,117.405,117.408,117.367,117.377
2016/01/21 10:10:00,117.37,117.372,117.345,117.352,117.377,117.379,117.352,117.359
2016/01/21 10:11:00,117.352,117.381,117.352,117.359,117.359,117.388,117.359,117.366
2016/01/21 10:12:00,117.359,117.38,117.359,117.373,117.366,117.387,117.366,117.38
2016/01/21 10:13:00,117.373,117.373,117.325,117.332,117.38,117.38,117.332,117.339
2016/01/21 10:14:00,117.332,117.359,117.331,117.354,117.339,117.366,117.338,117.361
2016/01/21 10:15:00,117.354,117.387,117.354,117.387,117.361,117.402,117.361,117.394
2016/01/21 10:16:00,117.387,117.45,117.38,117.443,117.394,117.457,117.394,117.45
2016/01/21 10:17:00,117.443,117.443,117.382,117.384,117.45,117.45,117.389,117.391
2016/01/21 10:18:00,117.384,117.419,117.381,117.413,117.391,117.426,117.388,117.42
2016/01/21 10:19:00,117.413,117.429,117.404,117.405,117.42,117.436,117.411,117.412
2016/01/21 10:20:00,117.405,117.413,117.38,117.394,117.412,117.42,117.387,117.401
2016/01/21 10:21:00,117.394,117.4,117.375,117.383,117.401,117.407,117.382,117.39
2016/01/21 10:22:00,117.383,117.441,117.373,117.421,117.39,117.448,117.38,117.428
2016/01/21 10:23:00,117.421,117.436,117.403,117.409,117.428,117.443,117.41,117.416
2016/01/21 10:24:00,117.409,117.423,117.381,117.384,117.416,117.43,117.388,117.391
2016/01/21 10:25:00,117.384,117.386,117.339,117.339,117.391,117.393,117.346,117.346
2016/01/21 10:26:00,117.339,117.384,117.333,117.364,117.346,117.391,117.34,117.371
2016/01/21 10:27:00,117.364,117.365,117.323,117.329,117.371,117.372,117.33,117.336
2016/01/21 10:28:00,117.329,117.355,117.326,117.342,117.336,117.362,117.333,117.349
2016/01/21 10:29:00,117.342,117.359,117.335,117.354,117.349,117.366,117.342,117.361
2016/01/21 10:30:00,117.354,117.376,117.326,117.326,117.361,117.383,117.333,117.333
2016/01/21 10:31:00,117.326,117.332,117.282,117.295,117.333,117.339,117.289,117.302
2016/01/21 10:32:00,117.295,117.344,117.295,117.318,117.302,117.351,117.302,117.325
2016/01/21 10:33:00,117.318,117.318,117.278,117.293,117.325,117.325,117.285,117.3
2016/01/21 10:34:00,117.293,117.293,117.218,117.234,117.3,117.3,117.225,117.241
2016/01/21 10:35:00,117.234,117.248,117.215,117.248,117.241,117.255,117.222,117.255
2016/01/21 10:36:00,117.248,117.264,117.234,117.238,117.255,117.271,117.241,117.245
2016/01/21 10:37:00,117.238,117.261,117.223,117.246,117.245,117.268,117.23,117.253
2016/01/21 10:38:00,117.246,117.281,117.246,117.274,117.253,117.288,117.253,117.281
2016/01/21 10:39:00,117.274,117.288,117.26,117.26,117.281,117.295,117.267,117.267
2016/01/21 10:40:00,117.26,117.304,117.253,117.289,117.267,117.311,117.26,117.296
2016/01/21 10:41:00,117.289,117.311,117.282,117.29,117.296,117.318,117.289,117.297
2016/01/21 10:42:00,117.29,117.308,117.285,117.293,117.297,117.315,117.292,117.3
2016/01/21 10:43:00,117.293,117.306,117.279,117.279,117.3,117.313,117.286,117.286
2016/01/21 10:44:00,117.279,117.325,117.273,117.325,117.286,117.332,117.28,117.332
2016/01/21 10:45:00,117.325,117.327,117.297,117.309,117.332,117.334,117.304,117.316
2016/01/21 10:46:00,117.309,117.317,117.277,117.301,117.316,117.324,117.284,117.308
2016/01/21 10:47:00,117.301,117.323,117.289,117.293,117.308,117.33,117.296,117.3
2016/01/21 10:48:00,117.293,117.309,117.29,117.308,117.3,117.316,117.297,117.315
2016/01/21 10:49:00,117.308,117.325,117.296,117.312,117.315,117.332,117.303,117.319
2016/01/21 10:50:00,117.312,117.341,117.298,117.336,117.319,117.348,117.305,117.343
2016/01/21 10:51:00,117.336,117.37,117.336,117.35,117.343,117.377,117.343,117.357
2016/01/21 10:52:00,117.35,117.35,117.317,117.33,117.357,117.357,117.324,117.337
2016/01/21 10:53:00,117.33,117.351,117.325,117.341,117.337,117.358,117.332,117.348
2016/01/21 10:54:00,117.341,117.351,117.341,117.35,117.348,117.358,117.348,117.357
2016/01/21 10:55:00,117.35,117.364,117.344,117.354,117.357,117.371,117.351,117.361
2016/01/21 10:56:00,117.354,117.379,117.354,117.371,117.361,117.386,117.361,117.378
2016/01/21 10:57:00,117.371,117.387,117.362,117.387,117.378,117.394,117.369,117.394
2016/01/21 10:58:00,117.387,117.399,117.377,117.399,117.394,117.406,117.384,117.406
2016/01/21 10:59:00,117.399,117.406,117.384,117.384,117.406,117.413,117.391,117.391
2016/01/21 11:00:00,117.384,117.408,117.36,117.389,117.391,117.415,117.367,117.396
2016/01/21 11:01:00,117.389,117.404,117.387,117.399,117.396,117.411,117.394,117.406
2016/01/21 11:02:00,117.399,117.403,117.378,117.379,117.406,117.41,117.385,117.386
2016/01/21 11:03:00,117.379,117.386,117.357,117.363,117.386,117.393,117.364,117.37
2016/01/21 11:04:00,117.363,117.371,117.351,117.36,117.37,117.378,117.358,117.367
2016/01/21 11:05:00,117.36,117.377,117.351,117.376,117.367,117.384,117.358,117.383
2016/01/21 11:06:00,117.376,117.382,117.357,117.358,117.383,117.389,117.364,117.365
2016/01/21 11:07:00,117.358,117.371,117.344,117.345,117.365,117.378,117.351,117.352
2016/01/21 11:08:00,117.345,117.346,117.331,117.332,117.352,117.353,117.338,117.339
2016/01/21 11:09:00,117.332,117.339,117.322,117.323,117.339,117.346,117.329,117.33
2016/01/21 11:10:00,117.323,117.345,117.318,117.337,117.33,117.352,117.325,117.344
2016/01/21 11:11:00,117.337,117.358,117.328,117.358,117.344,117.365,117.335,117.365
2016/01/21 11:12:00,117.358,117.369,117.347,117.348,117.365,117.376,117.354,117.355
2016/01/21 11:13:00,117.348,117.36,117.346,117.352,117.355,117.367,117.353,117.359
2016/01/21 11:14:00,117.352,117.371,117.332,117.332,117.359,117.378,117.339,117.339
2016/01/21 11:15:00,117.332,117.344,117.32,117.326,117.339,117.351,117.327,117.333
2016/01/21 11:16:00,117.326,117.345,117.315,117.33,117.333,117.352,117.322,117.337
2016/01/21 11:17:00,117.33,117.33,117.276,117.281,117.337,117.337,117.283,117.288
2016/01/21 11:18:00,117.281,117.296,117.275,117.29,117.288,117.303,117.282,117.297
2016/01/21 11:19:00,117.29,117.301,117.282,117.301,117.297,117.308,117.289,117.308
2016/01/21 11:20:00,117.301,117.301,117.276,117.276,117.308,117.308,117.283,117.283
2016/01/21 11:21:00,117.276,117.305,117.275,117.305,117.283,117.312,117.282,117.312
2016/01/21 11:22:00,117.305,117.325,117.292,117.292,117.312,117.332,117.299,117.299
2016/01/21 11:23:00,117.292,117.319,117.292,117.304,117.299,117.326,117.299,117.311
2016/01/21 11:24:00,117.304,117.318,117.299,117.316,117.311,117.325,117.306,117.323
2016/01/21 11:25:00,117.316,117.33,117.295,117.297,117.323,117.337,117.302,117.304
2016/01/21 11:26:00,117.297,117.318,117.296,117.312,117.304,117.325,117.303,117.319
2016/01/21 11:27:00,117.312,117.319,117.305,117.319,117.319,117.326,117.312,117.326
2016/01/21 11:28:00,117.319,117.339,117.317,117.338,117.326,117.346,117.324,117.345
2016/01/21 11:29:00,117.338,117.339,117.324,117.328,117.345,117.346,117.331,117.335
2016/01/21 11:30:00,117.328,117.335,117.315,117.321,117.335,117.342,117.322,117.328
2016/01/21 11:31:00,117.321,117.329,117.315,117.317,117.328,117.336,117.322,117.324
2016/01/21 11:32:00,117.317,117.33,117.303,117.307,117.324,117.337,117.31,117.314
2016/01/21 11:33:00,117.307,117.321,117.307,117.317,117.314,117.328,117.314,117.324
2016/01/21 11:34:00,117.317,117.317,117.303,117.312,117.324,117.324,117.31,117.319
2016/01/21 11:35:00,117.312,117.336,117.303,117.336,117.319,117.343,117.31,117.343
2016/01/21 11:36:00,117.336,117.35,117.333,117.349,117.343,117.357,117.34,117.356
2016/01/21 11:37:00,117.349,117.383,117.349,117.359,117.356,117.39,117.356,117.366
2016/01/21 11:38:00,117.359,117.359,117.334,117.334,117.366,117.366,117.341,117.341
2016/01/21 11:39:00,117.334,117.342,117.328,117.337,117.341,117.349,117.335,117.344
2016/01/21 11:40:00,117.337,117.346,117.33,117.342,117.344,117.353,117.337,117.349
2016/01/21 11:41:00,117.342,117.345,117.33,117.33,117.349,117.352,117.337,117.337
2016/01/21 11:42:00,117.33,117.346,117.33,117.339,117.337,117.353,117.337,117.346
2016/01/21 11:43:00,117.339,117.35,117.339,117.349,117.346,117.357,117.346,117.356
2016/01/21 11:44:00,117.349,117.351,117.336,117.336,117.356,117.358,117.343,117.343
2016/01/21 11:45:00,117.336,117.339,117.331,117.336,117.343,117.346,117.338,117.343
2016/01/21 11:46:00,117.336,117.354,117.331,117.353,117.343,117.361,117.338,117.36
2016/01/21 11:47:00,117.353,117.36,117.352,117.359,117.36,117.367,117.359,117.366
2016/01/21 11:48:00,117.359,117.374,117.351,117.369,117.366,117.381,117.358,117.376
2016/01/21 11:49:00,117.369,117.372,117.351,117.36,117.376,117.379,117.358,117.367
2016/01/21 11:50:00,117.36,117.36,117.326,117.339,117.367,117.367,117.333,117.346
2016/01/21 11:51:00,117.339,117.356,117.325,117.325,117.346,117.363,117.332,117.332
2016/01/21 11:52:00,117.325,117.346,117.324,117.341,117.332,117.353,117.331,117.348
2016/01/21 11:53:00,117.341,117.352,117.336,117.337,117.348,117.359,117.343,117.344
2016/01/21 11:54:00,117.337,117.358,117.334,117.358,117.344,117.365,117.341,117.365
2016/01/21 11:55:00,117.358,117.373,117.358,117.373,117.365,117.38,117.365,117.38
2016/01/21 11:56:00,117.373,117.373,117.354,117.36,117.38,117.38,117.361,117.367
2016/01/21 11:57:00,117.36,117.361,117.344,117.346,117.367,117.368,117.351,117.353
2016/01/21 11:58:00,117.346,117.389,117.345,117.389,117.353,117.396,117.352,117.396
2016/01/21 11:59:00,117.389,117.396,117.38,117.384,117.396,117.403,117.387,117.391
2016/01/21 12:00:00,117.384,117.413,117.384,117.413,117.391,117.42,117.391,117.42
2016/01/21 12:01:00,117.413,117.413,117.396,117.409,117.42,117.42,117.403,117.416
2016/01/21 12:02:00,117.409,117.41,117.386,117.394,117.416,117.417,117.393,117.401
2016/01/21 12:03:00,117.394,117.398,117.386,117.397,117.401,117.405,117.393,117.404
2016/01/21 12:04:00,117.397,117.397,117.383,117.392,117.404,117.404,117.39,117.399
2016/01/21 12:05:00,117.392,117.392,117.36,117.366,117.399,117.399,117.367,117.373
2016/01/21 12:06:00,117.366,117.366,117.35,117.356,117.373,117.373,117.357,117.363
2016/01/21 12:07:00,117.356,117.369,117.351,117.362,117.363,117.376,117.358,117.369
