日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/06 06:44:00,112.554,112.555,112.545,112.545,112.607,112.608,112.598,112.598
2016/07/06 06:45:00,112.545,112.547,112.533,112.533,112.598,112.6,112.586,112.586
2016/07/06 06:46:00,112.533,112.537,112.53,112.53,112.586,112.589,112.581,112.584
2016/07/06 06:47:00,112.53,112.538,112.53,112.538,112.584,112.592,112.584,112.591
2016/07/06 06:48:00,112.538,112.545,112.53,112.536,112.591,112.598,112.573,112.579
2016/07/06 06:49:00,112.536,112.539,112.51,112.516,112.579,112.583,112.563,112.568
2016/07/06 06:50:00,112.516,112.52,112.368,112.497,112.568,112.572,112.422,112.544
2016/07/06 06:51:00,112.497,112.538,112.497,112.534,112.544,112.594,112.544,112.59
2016/07/06 06:52:00,112.534,112.534,112.529,112.533,112.59,112.59,112.585,112.589
2016/07/06 06:53:00,112.533,112.535,112.531,112.534,112.589,112.591,112.585,112.588
2016/07/06 06:54:00,112.534,112.542,112.53,112.53,112.588,112.596,112.583,112.583
2016/07/06 06:55:00,112.53,112.546,112.492,112.515,112.583,112.599,112.546,112.563
2016/07/06 06:56:00,112.515,112.555,112.513,112.551,112.563,112.605,112.563,112.596
2016/07/06 06:57:00,112.551,112.56,112.542,112.56,112.596,112.604,112.586,112.604
2016/07/06 06:58:00,112.56,112.56,112.529,112.537,112.604,112.604,112.572,112.58
2016/07/06 06:59:00,112.537,112.555,112.493,112.551,112.58,112.608,112.535,112.604
2016/07/06 07:00:00,112.551,112.56,112.524,112.545,112.604,112.655,112.601,112.643
2016/07/06 07:01:00,112.545,112.576,112.541,112.567,112.643,112.649,112.617,112.628
2016/07/06 07:02:00,112.567,112.595,112.563,112.592,112.628,112.628,112.595,112.605
2016/07/06 07:03:00,112.592,112.598,112.583,112.591,112.605,112.611,112.596,112.604
2016/07/06 07:04:00,112.591,112.598,112.585,112.594,112.604,112.611,112.598,112.607
2016/07/06 07:05:00,112.594,112.598,112.577,112.586,112.607,112.611,112.59,112.599
2016/07/06 07:06:00,112.586,112.587,112.563,112.573,112.599,112.6,112.576,112.586
2016/07/06 07:07:00,112.573,112.59,112.551,112.552,112.586,112.603,112.564,112.565
2016/07/06 07:08:00,112.552,112.552,112.536,112.536,112.565,112.565,112.549,112.549
2016/07/06 07:09:00,112.536,112.551,112.536,112.541,112.549,112.564,112.549,112.554
2016/07/06 07:10:00,112.541,112.578,112.54,112.578,112.554,112.591,112.553,112.591
2016/07/06 07:11:00,112.578,112.582,112.552,112.556,112.591,112.595,112.565,112.569
2016/07/06 07:12:00,112.556,112.564,112.549,112.552,112.569,112.577,112.562,112.565
2016/07/06 07:13:00,112.552,112.564,112.544,112.561,112.565,112.577,112.557,112.574
2016/07/06 07:14:00,112.561,112.574,112.555,112.559,112.574,112.587,112.568,112.572
2016/07/06 07:15:00,112.559,112.559,112.534,112.544,112.572,112.595,112.572,112.588
2016/07/06 07:16:00,112.544,112.556,112.532,112.554,112.588,112.607,112.579,112.605
2016/07/06 07:17:00,112.554,112.561,112.547,112.556,112.605,112.611,112.597,112.606
2016/07/06 07:18:00,112.556,112.578,112.553,112.575,112.606,112.607,112.58,112.588
2016/07/06 07:19:00,112.575,112.59,112.56,112.57,112.588,112.603,112.573,112.583
2016/07/06 07:20:00,112.57,112.579,112.562,112.572,112.583,112.592,112.575,112.585
2016/07/06 07:21:00,112.572,112.583,112.563,112.58,112.585,112.596,112.576,112.593
2016/07/06 07:22:00,112.58,112.585,112.572,112.575,112.593,112.598,112.585,112.588
2016/07/06 07:23:00,112.575,112.585,112.57,112.585,112.588,112.598,112.583,112.598
2016/07/06 07:24:00,112.585,112.585,112.577,112.577,112.598,112.598,112.59,112.59
2016/07/06 07:25:00,112.577,112.579,112.565,112.567,112.59,112.592,112.578,112.58
2016/07/06 07:26:00,112.567,112.569,112.564,112.568,112.58,112.582,112.577,112.581
2016/07/06 07:27:00,112.568,112.57,112.566,112.569,112.581,112.583,112.579,112.582
2016/07/06 07:28:00,112.569,112.584,112.569,112.583,112.582,112.597,112.582,112.596
2016/07/06 07:29:00,112.583,112.583,112.571,112.58,112.596,112.596,112.584,112.593
2016/07/06 07:30:00,112.58,112.58,112.566,112.574,112.593,112.604,112.59,112.593
2016/07/06 07:31:00,112.574,112.578,112.564,112.578,112.593,112.599,112.588,112.597
2016/07/06 07:32:00,112.578,112.578,112.555,112.555,112.597,112.598,112.589,112.595
2016/07/06 07:33:00,112.555,112.561,112.55,112.561,112.595,112.598,112.59,112.591
2016/07/06 07:34:00,112.561,112.561,112.548,112.556,112.591,112.599,112.584,112.586
2016/07/06 07:35:00,112.556,112.56,112.539,112.543,112.586,112.596,112.579,112.583
2016/07/06 07:36:00,112.543,112.546,112.536,112.542,112.583,112.584,112.557,112.572
2016/07/06 07:37:00,112.542,112.549,112.531,112.531,112.572,112.579,112.56,112.561
2016/07/06 07:38:00,112.531,112.547,112.53,112.546,112.561,112.577,112.56,112.576
2016/07/06 07:39:00,112.546,112.546,112.54,112.542,112.576,112.576,112.57,112.572
2016/07/06 07:40:00,112.542,112.551,112.542,112.549,112.572,112.581,112.572,112.579
2016/07/06 07:41:00,112.549,112.553,112.549,112.553,112.579,112.583,112.579,112.583
2016/07/06 07:42:00,112.553,112.555,112.538,112.545,112.583,112.585,112.562,112.564
2016/07/06 07:43:00,112.545,112.555,112.537,112.538,112.564,112.58,112.556,112.557
2016/07/06 07:44:00,112.538,112.541,112.498,112.501,112.557,112.56,112.528,112.531
2016/07/06 07:45:00,112.501,112.523,112.5,112.511,112.531,112.55,112.527,112.541
2016/07/06 07:46:00,112.511,112.538,112.504,112.506,112.541,112.565,112.525,112.525
2016/07/06 07:47:00,112.506,112.509,112.494,112.497,112.525,112.534,112.516,112.516
2016/07/06 07:48:00,112.497,112.522,112.492,112.517,112.516,112.541,112.511,112.536
2016/07/06 07:49:00,112.517,112.521,112.506,112.51,112.536,112.549,112.536,112.54
2016/07/06 07:50:00,112.51,112.518,112.509,112.511,112.54,112.543,112.532,112.541
2016/07/06 07:51:00,112.511,112.512,112.495,112.506,112.541,112.542,112.521,112.525
2016/07/06 07:52:00,112.506,112.506,112.492,112.492,112.525,112.525,112.511,112.511
2016/07/06 07:53:00,112.492,112.494,112.48,112.481,112.511,112.517,112.5,112.511
2016/07/06 07:54:00,112.481,112.487,112.454,112.463,112.511,112.512,112.477,112.482
2016/07/06 07:55:00,112.463,112.464,112.424,112.425,112.482,112.493,112.464,112.465
2016/07/06 07:56:00,112.425,112.435,112.401,112.408,112.465,112.475,112.426,112.448
2016/07/06 07:57:00,112.408,112.435,112.392,112.422,112.448,112.473,112.432,112.462
2016/07/06 07:58:00,112.422,112.428,112.417,112.417,112.462,112.468,112.452,112.457
2016/07/06 07:59:00,112.417,112.423,112.415,112.418,112.457,112.463,112.455,112.458
2016/07/06 08:00:00,112.418,112.448,112.413,112.431,112.458,112.479,112.447,112.471
2016/07/06 08:01:00,112.431,112.431,112.388,112.388,112.471,112.471,112.407,112.407
2016/07/06 08:02:00,112.388,112.391,112.325,112.36,112.407,112.412,112.344,112.4
2016/07/06 08:03:00,112.36,112.385,112.318,112.345,112.4,112.417,112.354,112.364
2016/07/06 08:04:00,112.345,112.374,112.342,112.371,112.364,112.403,112.364,112.39
2016/07/06 08:05:00,112.371,112.38,112.158,112.271,112.39,112.405,112.203,112.29
2016/07/06 08:06:00,112.271,112.313,112.252,112.3,112.29,112.356,112.284,112.34
2016/07/06 08:07:00,112.3,112.369,112.267,112.343,112.34,112.409,112.304,112.403
2016/07/06 08:08:00,112.343,112.372,112.315,112.349,112.403,112.406,112.342,112.368
2016/07/06 08:09:00,112.349,112.353,112.336,112.348,112.368,112.388,112.36,112.388
2016/07/06 08:10:00,112.348,112.35,112.322,112.323,112.388,112.389,112.352,112.353
2016/07/06 08:11:00,112.323,112.326,112.301,112.317,112.353,112.368,112.333,112.357
2016/07/06 08:12:00,112.317,112.364,112.316,112.36,112.357,112.393,112.356,112.39
2016/07/06 08:13:00,112.36,112.36,112.312,112.33,112.39,112.39,112.362,112.39
2016/07/06 08:14:00,112.33,112.357,112.328,112.338,112.39,112.391,112.368,112.378
2016/07/06 08:15:00,112.338,112.342,112.323,112.33,112.378,112.378,112.363,112.37
2016/07/06 08:16:00,112.33,112.346,112.318,112.327,112.37,112.392,112.367,112.367
2016/07/06 08:17:00,112.327,112.328,112.255,112.295,112.367,112.376,112.303,112.314
2016/07/06 08:18:00,112.295,112.296,112.246,112.259,112.314,112.331,112.286,112.319
2016/07/06 08:19:00,112.259,112.273,112.23,112.239,112.319,112.321,112.279,112.279
2016/07/06 08:20:00,112.239,112.265,112.238,112.255,112.279,112.284,112.269,112.274
2016/07/06 08:21:00,112.255,112.266,112.243,112.256,112.274,112.296,112.273,112.275
2016/07/06 08:22:00,112.256,112.262,111.801,111.936,112.275,112.289,111.847,111.976
2016/07/06 08:23:00,111.936,111.997,111.832,111.997,111.976,112.021,111.892,112.016
2016/07/06 08:24:00,111.997,112.035,111.933,111.938,112.016,112.053,111.988,111.998
2016/07/06 08:25:00,111.938,112.03,111.938,112.021,111.998,112.061,111.989,112.061
2016/07/06 08:26:00,112.021,112.027,112.001,112.022,112.061,112.079,112.044,112.052
2016/07/06 08:27:00,112.022,112.028,112.001,112.027,112.052,112.067,112.031,112.067
2016/07/06 08:28:00,112.027,112.027,111.908,111.941,112.067,112.067,111.949,111.981
2016/07/06 08:29:00,111.941,112.01,111.931,112.001,111.981,112.053,111.979,112.041
2016/07/06 08:30:00,112.001,112.053,111.995,112.033,112.041,112.083,112.035,112.073
2016/07/06 08:31:00,112.033,112.057,112.032,112.056,112.073,112.102,112.072,112.075
2016/07/06 08:32:00,112.056,112.078,112.023,112.05,112.075,112.115,112.073,112.09
2016/07/06 08:33:00,112.05,112.06,112.012,112.017,112.09,112.092,112.04,112.047
2016/07/06 08:34:00,112.017,112.03,111.943,111.964,112.047,112.063,111.983,112.004
2016/07/06 08:35:00,111.964,112.001,111.936,111.989,112.004,112.047,111.988,112.029
2016/07/06 08:36:00,111.989,111.999,111.959,111.987,112.029,112.046,111.999,112.017
2016/07/06 08:37:00,111.987,112.032,111.985,112.03,112.017,112.072,112.004,112.07
2016/07/06 08:38:00,112.03,112.038,111.994,112.038,112.07,112.07,112.013,112.057
2016/07/06 08:39:00,112.038,112.073,112.034,112.035,112.057,112.096,112.053,112.054
2016/07/06 08:40:00,112.035,112.049,112.031,112.042,112.054,112.068,112.05,112.061
2016/07/06 08:41:00,112.042,112.057,112.041,112.05,112.061,112.085,112.06,112.08
2016/07/06 08:42:00,112.05,112.055,112.004,112.025,112.08,112.08,112.025,112.044
2016/07/06 08:43:00,112.025,112.039,112,112,112.044,112.057,112.019,112.019
2016/07/06 08:44:00,112,112.007,111.952,111.97,112.019,112.028,111.982,112
2016/07/06 08:45:00,111.97,111.973,111.908,111.921,112,112.001,111.938,111.961
2016/07/06 08:46:00,111.921,111.97,111.915,111.957,111.961,112.018,111.959,111.997
2016/07/06 08:47:00,111.957,111.964,111.91,111.918,111.997,112,111.958,111.958
2016/07/06 08:48:00,111.918,111.918,111.863,111.912,111.958,111.965,111.898,111.942
2016/07/06 08:49:00,111.912,111.959,111.911,111.959,111.942,111.982,111.941,111.978
2016/07/06 08:50:00,111.959,111.96,111.944,111.959,111.978,111.993,111.963,111.989
2016/07/06 08:51:00,111.959,111.962,111.885,111.895,111.989,111.989,111.916,111.925
2016/07/06 08:52:00,111.895,111.921,111.841,111.847,111.925,111.94,111.879,111.907
2016/07/06 08:53:00,111.847,111.907,111.841,111.899,111.907,111.93,111.893,111.918
2016/07/06 08:54:00,111.899,111.936,111.896,111.903,111.918,111.961,111.918,111.922
2016/07/06 08:55:00,111.903,111.92,111.862,111.893,111.922,111.945,111.885,111.912
2016/07/06 08:56:00,111.893,111.91,111.888,111.897,111.912,111.933,111.907,111.927
2016/07/06 08:57:00,111.897,111.911,111.852,111.852,111.927,111.941,111.879,111.882
2016/07/06 08:58:00,111.852,111.905,111.845,111.896,111.882,111.924,111.877,111.915
2016/07/06 08:59:00,111.896,111.926,111.867,111.919,111.915,111.953,111.894,111.938
2016/07/06 09:00:00,111.919,111.948,111.826,111.84,111.938,111.982,111.845,111.859
2016/07/06 09:01:00,111.84,111.903,111.84,111.901,111.859,111.933,111.859,111.931
2016/07/06 09:02:00,111.901,111.963,111.891,111.947,111.931,111.985,111.915,111.966
2016/07/06 09:03:00,111.947,112.018,111.947,112,111.966,112.052,111.966,112.03
2016/07/06 09:04:00,112,112.036,112,112.015,112.03,112.061,112.021,112.034
2016/07/06 09:05:00,112.015,112.029,111.999,112.027,112.034,112.048,112.018,112.046
2016/07/06 09:06:00,112.027,112.08,112.024,112.077,112.046,112.099,112.043,112.096
2016/07/06 09:07:00,112.077,112.077,111.993,111.996,112.096,112.096,112.012,112.015
2016/07/06 09:08:00,111.996,112.01,111.975,111.981,112.015,112.035,111.994,112.011
2016/07/06 09:09:00,111.981,111.997,111.961,111.971,112.011,112.022,111.991,112.001
2016/07/06 09:10:00,111.971,111.978,111.91,111.914,112.001,112.001,111.928,111.933
2016/07/06 09:11:00,111.914,111.929,111.883,111.892,111.933,111.952,111.907,111.911
2016/07/06 09:12:00,111.892,111.901,111.829,111.89,111.911,111.92,111.859,111.909
2016/07/06 09:13:00,111.89,111.896,111.849,111.864,111.909,111.925,111.867,111.883
2016/07/06 09:14:00,111.864,111.889,111.861,111.883,111.883,111.919,111.88,111.913
2016/07/06 09:15:00,111.883,111.903,111.877,111.89,111.913,111.929,111.906,111.92
2016/07/06 09:16:00,111.89,111.898,111.86,111.875,111.92,111.928,111.89,111.905
2016/07/06 09:17:00,111.875,111.931,111.868,111.9,111.905,111.956,111.898,111.93
2016/07/06 09:18:00,111.9,111.942,111.899,111.905,111.93,111.967,111.923,111.924
2016/07/06 09:19:00,111.905,111.907,111.85,111.862,111.924,111.934,111.885,111.892
2016/07/06 09:20:00,111.862,111.884,111.831,111.884,111.892,111.914,111.861,111.914
2016/07/06 09:21:00,111.884,111.921,111.881,111.913,111.914,111.951,111.9,111.943
2016/07/06 09:22:00,111.913,111.935,111.905,111.928,111.943,111.956,111.924,111.947
2016/07/06 09:23:00,111.928,111.946,111.928,111.934,111.947,111.969,111.947,111.953
2016/07/06 09:24:00,111.934,111.951,111.894,111.895,111.953,111.978,111.92,111.925
2016/07/06 09:25:00,111.895,111.909,111.888,111.896,111.925,111.938,111.914,111.926
2016/07/06 09:26:00,111.896,111.899,111.88,111.88,111.926,111.926,111.899,111.899
2016/07/06 09:27:00,111.88,111.902,111.877,111.88,111.899,111.921,111.896,111.899
2016/07/06 09:28:00,111.88,111.885,111.817,111.837,111.899,111.904,111.836,111.867
2016/07/06 09:29:00,111.837,111.855,111.833,111.844,111.867,111.884,111.852,111.863
2016/07/06 09:30:00,111.844,111.906,111.84,111.905,111.863,111.924,111.859,111.924
2016/07/06 09:31:00,111.905,111.905,111.862,111.867,111.924,111.924,111.88,111.886
2016/07/06 09:32:00,111.867,111.92,111.867,111.917,111.886,111.936,111.886,111.936
2016/07/06 09:33:00,111.917,111.917,111.884,111.905,111.936,111.936,111.903,111.924
2016/07/06 09:34:00,111.905,111.912,111.891,111.911,111.924,111.931,111.91,111.93
2016/07/06 09:35:00,111.911,111.959,111.911,111.924,111.93,111.978,111.93,111.943
2016/07/06 09:36:00,111.924,111.924,111.89,111.902,111.943,111.944,111.914,111.932
2016/07/06 09:37:00,111.902,111.936,111.901,111.931,111.932,111.97,111.924,111.95
2016/07/06 09:38:00,111.931,111.958,111.929,111.95,111.95,111.984,111.948,111.969
2016/07/06 09:39:00,111.95,111.95,111.895,111.9,111.969,111.969,111.923,111.93
2016/07/06 09:40:00,111.9,111.928,111.898,111.905,111.93,111.947,111.917,111.924
2016/07/06 09:41:00,111.905,111.932,111.904,111.917,111.924,111.951,111.923,111.936
2016/07/06 09:42:00,111.917,111.925,111.888,111.921,111.936,111.951,111.911,111.94
2016/07/06 09:43:00,111.921,111.935,111.914,111.924,111.94,111.961,111.933,111.943
2016/07/06 09:44:00,111.924,111.965,111.922,111.965,111.943,111.99,111.941,111.984
2016/07/06 09:45:00,111.965,111.983,111.959,111.981,111.984,112.002,111.978,112
2016/07/06 09:46:00,111.981,111.985,111.947,111.948,112,112.004,111.966,111.967
2016/07/06 09:47:00,111.948,111.962,111.928,111.933,111.967,111.981,111.947,111.952
2016/07/06 09:48:00,111.933,111.955,111.93,111.952,111.952,111.969,111.949,111.965
2016/07/06 09:49:00,111.952,111.958,111.942,111.947,111.965,111.971,111.961,111.966
2016/07/06 09:50:00,111.947,111.964,111.946,111.958,111.966,111.983,111.965,111.977
2016/07/06 09:51:00,111.958,111.96,111.915,111.93,111.977,111.979,111.933,111.949
2016/07/06 09:52:00,111.93,111.935,111.891,111.897,111.949,111.954,111.91,111.916
2016/07/06 09:53:00,111.897,111.912,111.875,111.894,111.916,111.931,111.901,111.913
2016/07/06 09:54:00,111.894,111.894,111.719,111.725,111.913,111.913,111.738,111.744
2016/07/06 09:55:00,111.725,111.758,111.691,111.734,111.744,111.777,111.728,111.753
2016/07/06 09:56:00,111.734,111.771,111.723,111.747,111.753,111.792,111.753,111.777
2016/07/06 09:57:00,111.747,111.814,111.736,111.784,111.777,111.844,111.773,111.803
2016/07/06 09:58:00,111.784,111.807,111.759,111.771,111.803,111.826,111.778,111.79
2016/07/06 09:59:00,111.771,111.78,111.76,111.76,111.79,111.799,111.779,111.779
2016/07/06 10:00:00,111.76,111.76,111.702,111.746,111.779,111.784,111.735,111.776
2016/07/06 10:01:00,111.746,111.777,111.733,111.763,111.776,111.807,111.763,111.793
2016/07/06 10:02:00,111.763,111.805,111.747,111.8,111.793,111.824,111.777,111.819
2016/07/06 10:03:00,111.8,111.8,111.563,111.654,111.819,111.819,111.614,111.673
2016/07/06 10:04:00,111.654,111.66,111.582,111.589,111.673,111.679,111.601,111.608
2016/07/06 10:05:00,111.589,111.608,111.507,111.507,111.608,111.627,111.552,111.567
2016/07/06 10:06:00,111.507,111.62,111.498,111.608,111.567,111.644,111.529,111.638
2016/07/06 10:07:00,111.608,111.629,111.568,111.578,111.638,111.659,111.594,111.608
2016/07/06 10:08:00,111.578,111.62,111.575,111.592,111.608,111.639,111.605,111.622
2016/07/06 10:09:00,111.592,111.604,111.55,111.599,111.622,111.63,111.571,111.618
2016/07/06 10:10:00,111.599,111.619,111.544,111.546,111.618,111.638,111.564,111.576
2016/07/06 10:11:00,111.546,111.58,111.525,111.572,111.576,111.62,111.562,111.612
2016/07/06 10:12:00,111.572,111.577,111.533,111.546,111.612,111.612,111.552,111.565
2016/07/06 10:13:00,111.546,111.562,111.533,111.545,111.565,111.581,111.554,111.564
2016/07/06 10:14:00,111.545,111.545,111.495,111.539,111.564,111.564,111.522,111.558
2016/07/06 10:15:00,111.539,111.607,111.501,111.559,111.558,111.662,111.52,111.599
2016/07/06 10:16:00,111.559,111.572,111.515,111.52,111.599,111.601,111.537,111.56
2016/07/06 10:17:00,111.52,111.532,111.466,111.499,111.56,111.561,111.497,111.518
2016/07/06 10:18:00,111.499,111.547,111.498,111.536,111.518,111.57,111.517,111.566
2016/07/06 10:19:00,111.536,111.567,111.536,111.563,111.566,111.586,111.563,111.582
2016/07/06 10:20:00,111.563,111.563,111.533,111.541,111.582,111.582,111.558,111.571
2016/07/06 10:21:00,111.541,111.546,111.482,111.512,111.571,111.571,111.501,111.542
2016/07/06 10:22:00,111.512,111.547,111.505,111.54,111.542,111.566,111.528,111.559
2016/07/06 10:23:00,111.54,111.541,111.442,111.443,111.559,111.56,111.461,111.462
2016/07/06 10:24:00,111.443,111.479,111.373,111.382,111.462,111.498,111.398,111.401
2016/07/06 10:25:00,111.382,111.445,111.317,111.41,111.401,111.475,111.348,111.44
2016/07/06 10:26:00,111.41,111.421,111.381,111.408,111.44,111.444,111.401,111.427
2016/07/06 10:27:00,111.408,111.44,111.316,111.366,111.427,111.459,111.335,111.385
2016/07/06 10:28:00,111.366,111.417,111.354,111.378,111.385,111.436,111.373,111.397
2016/07/06 10:29:00,111.378,111.384,111.354,111.359,111.397,111.413,111.384,111.389
2016/07/06 10:30:00,111.359,111.402,111.334,111.378,111.389,111.43,111.357,111.408
2016/07/06 10:31:00,111.378,111.447,111.373,111.403,111.408,111.483,111.398,111.443
2016/07/06 10:32:00,111.403,111.431,111.395,111.43,111.443,111.471,111.435,111.47
2016/07/06 10:33:00,111.43,111.453,111.43,111.432,111.47,111.492,111.46,111.462
2016/07/06 10:34:00,111.432,111.476,111.432,111.453,111.462,111.501,111.457,111.472
2016/07/06 10:35:00,111.453,111.525,111.431,111.523,111.472,111.544,111.454,111.542
2016/07/06 10:36:00,111.523,111.527,111.502,111.502,111.542,111.548,111.521,111.521
2016/07/06 10:37:00,111.502,111.547,111.497,111.544,111.521,111.56,111.516,111.557
2016/07/06 10:38:00,111.544,111.574,111.539,111.564,111.557,111.592,111.555,111.583
2016/07/06 10:39:00,111.564,111.578,111.535,111.576,111.583,111.597,111.554,111.595
2016/07/06 10:40:00,111.576,111.596,111.56,111.56,111.595,111.62,111.583,111.59
2016/07/06 10:41:00,111.56,111.57,111.557,111.569,111.59,111.592,111.576,111.588
2016/07/06 10:42:00,111.569,111.58,111.563,111.564,111.588,111.603,111.577,111.577
2016/07/06 10:43:00,111.564,111.573,111.554,111.554,111.577,111.592,111.567,111.584
2016/07/06 10:44:00,111.554,111.556,111.516,111.535,111.584,111.586,111.538,111.548
2016/07/06 10:45:00,111.535,111.542,111.515,111.515,111.548,111.561,111.535,111.545
2016/07/06 10:46:00,111.515,111.561,111.515,111.549,111.545,111.582,111.545,111.565
2016/07/06 10:47:00,111.549,111.554,111.525,111.531,111.565,111.573,111.54,111.55
2016/07/06 10:48:00,111.531,111.548,111.509,111.53,111.55,111.567,111.527,111.546
2016/07/06 10:49:00,111.53,111.538,111.504,111.506,111.546,111.555,111.523,111.525
2016/07/06 10:50:00,111.506,111.509,111.471,111.488,111.525,111.528,111.5,111.507
2016/07/06 10:51:00,111.488,111.549,111.488,111.54,111.507,111.568,111.507,111.559
2016/07/06 10:52:00,111.54,111.54,111.505,111.507,111.559,111.559,111.535,111.537
2016/07/06 10:53:00,111.507,111.528,111.497,111.523,111.537,111.55,111.527,111.542
2016/07/06 10:54:00,111.523,111.523,111.476,111.48,111.542,111.548,111.499,111.499
2016/07/06 10:55:00,111.48,111.483,111.405,111.42,111.499,111.505,111.435,111.439
2016/07/06 10:56:00,111.42,111.433,111.389,111.398,111.439,111.458,111.414,111.417
2016/07/06 10:57:00,111.398,111.458,111.398,111.419,111.417,111.485,111.417,111.449
2016/07/06 10:58:00,111.419,111.425,111.286,111.288,111.449,111.45,111.32,111.328
2016/07/06 10:59:00,111.288,111.393,111.287,111.377,111.328,111.413,111.322,111.396
2016/07/06 11:00:00,111.377,111.393,111.328,111.339,111.396,111.425,111.347,111.358
2016/07/06 11:01:00,111.339,111.376,111.338,111.363,111.358,111.399,111.357,111.382
2016/07/06 11:02:00,111.363,111.363,111.303,111.336,111.382,111.388,111.328,111.355
2016/07/06 11:03:00,111.336,111.37,111.303,111.361,111.355,111.405,111.322,111.401
2016/07/06 11:04:00,111.361,111.382,111.334,111.352,111.401,111.422,111.373,111.382
2016/07/06 11:05:00,111.352,111.357,111.069,111.179,111.382,111.382,111.107,111.198
2016/07/06 11:06:00,111.179,111.197,111.086,111.158,111.198,111.215,111.105,111.177
2016/07/06 11:07:00,111.158,111.197,111.126,111.14,111.177,111.216,111.145,111.17
2016/07/06 11:08:00,111.14,111.158,111.118,111.158,111.17,111.198,111.138,111.198
