日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/21 07:24:00,127.347,127.349,127.347,127.348,127.353,127.355,127.353,127.354
2016/01/21 07:25:00,127.348,127.349,127.341,127.341,127.354,127.355,127.347,127.347
2016/01/21 07:26:00,127.341,127.351,127.333,127.351,127.347,127.357,127.339,127.357
2016/01/21 07:27:00,127.351,127.356,127.343,127.35,127.357,127.362,127.349,127.356
2016/01/21 07:28:00,127.35,127.356,127.345,127.345,127.356,127.362,127.351,127.351
2016/01/21 07:29:00,127.345,127.356,127.344,127.353,127.351,127.362,127.35,127.359
2016/01/21 07:30:00,127.353,127.353,127.334,127.35,127.359,127.359,127.34,127.356
2016/01/21 07:31:00,127.35,127.35,127.336,127.344,127.356,127.356,127.342,127.35
2016/01/21 07:32:00,127.344,127.344,127.295,127.301,127.35,127.385,127.347,127.38
2016/01/21 07:33:00,127.301,127.31,127.301,127.305,127.38,127.388,127.38,127.385
2016/01/21 07:34:00,127.305,127.31,127.303,127.303,127.385,127.385,127.379,127.382
2016/01/21 07:35:00,127.303,127.312,127.302,127.307,127.382,127.385,127.379,127.381
2016/01/21 07:36:00,127.307,127.348,127.307,127.344,127.381,127.381,127.347,127.35
2016/01/21 07:37:00,127.344,127.363,127.342,127.361,127.35,127.369,127.348,127.367
2016/01/21 07:38:00,127.361,127.363,127.356,127.358,127.367,127.369,127.362,127.364
2016/01/21 07:39:00,127.358,127.36,127.355,127.356,127.364,127.366,127.361,127.362
2016/01/21 07:40:00,127.356,127.36,127.352,127.357,127.362,127.366,127.358,127.363
2016/01/21 07:41:00,127.357,127.361,127.356,127.359,127.363,127.367,127.362,127.365
2016/01/21 07:42:00,127.359,127.359,127.335,127.335,127.365,127.365,127.341,127.341
2016/01/21 07:43:00,127.335,127.353,127.333,127.344,127.341,127.359,127.339,127.35
2016/01/21 07:44:00,127.344,127.357,127.34,127.355,127.35,127.363,127.346,127.361
2016/01/21 07:45:00,127.355,127.401,127.353,127.385,127.361,127.407,127.359,127.391
2016/01/21 07:46:00,127.385,127.39,127.371,127.377,127.391,127.396,127.377,127.383
2016/01/21 07:47:00,127.377,127.379,127.369,127.373,127.383,127.385,127.375,127.379
2016/01/21 07:48:00,127.373,127.385,127.37,127.382,127.379,127.391,127.376,127.388
2016/01/21 07:49:00,127.382,127.388,127.374,127.388,127.388,127.394,127.38,127.394
2016/01/21 07:50:00,127.388,127.39,127.366,127.373,127.394,127.396,127.372,127.379
2016/01/21 07:51:00,127.373,127.374,127.361,127.365,127.379,127.38,127.367,127.371
2016/01/21 07:52:00,127.365,127.379,127.364,127.378,127.371,127.385,127.37,127.384
2016/01/21 07:53:00,127.378,127.382,127.378,127.38,127.384,127.388,127.384,127.386
2016/01/21 07:54:00,127.38,127.381,127.377,127.378,127.386,127.387,127.383,127.384
2016/01/21 07:55:00,127.378,127.388,127.377,127.384,127.384,127.394,127.383,127.39
2016/01/21 07:56:00,127.384,127.384,127.369,127.375,127.39,127.39,127.375,127.381
2016/01/21 07:57:00,127.375,127.386,127.374,127.385,127.381,127.392,127.38,127.391
2016/01/21 07:58:00,127.385,127.386,127.369,127.382,127.391,127.392,127.375,127.388
2016/01/21 07:59:00,127.382,127.411,127.378,127.411,127.388,127.417,127.384,127.417
2016/01/21 08:00:00,127.411,127.411,127.358,127.363,127.417,127.417,127.364,127.369
2016/01/21 08:01:00,127.363,127.364,127.352,127.354,127.369,127.37,127.358,127.36
2016/01/21 08:02:00,127.354,127.357,127.349,127.356,127.36,127.363,127.355,127.362
2016/01/21 08:03:00,127.356,127.364,127.339,127.341,127.362,127.37,127.345,127.347
2016/01/21 08:04:00,127.341,127.342,127.316,127.317,127.347,127.348,127.322,127.323
2016/01/21 08:05:00,127.317,127.323,127.316,127.319,127.323,127.329,127.322,127.325
2016/01/21 08:06:00,127.319,127.323,127.292,127.323,127.325,127.329,127.298,127.329
2016/01/21 08:07:00,127.323,127.347,127.319,127.32,127.329,127.353,127.325,127.326
2016/01/21 08:08:00,127.32,127.325,127.316,127.325,127.326,127.331,127.322,127.331
2016/01/21 08:09:00,127.325,127.325,127.312,127.324,127.331,127.331,127.318,127.33
2016/01/21 08:10:00,127.324,127.334,127.315,127.334,127.33,127.34,127.321,127.34
2016/01/21 08:11:00,127.334,127.356,127.329,127.332,127.34,127.362,127.335,127.338
2016/01/21 08:12:00,127.332,127.341,127.318,127.318,127.338,127.347,127.324,127.324
2016/01/21 08:13:00,127.318,127.342,127.318,127.333,127.324,127.348,127.324,127.339
2016/01/21 08:14:00,127.333,127.353,127.333,127.351,127.339,127.359,127.339,127.357
2016/01/21 08:15:00,127.351,127.366,127.351,127.366,127.357,127.372,127.357,127.372
2016/01/21 08:16:00,127.366,127.385,127.366,127.384,127.372,127.391,127.372,127.39
2016/01/21 08:17:00,127.384,127.397,127.383,127.392,127.39,127.403,127.389,127.398
2016/01/21 08:18:00,127.392,127.399,127.392,127.399,127.398,127.405,127.398,127.405
2016/01/21 08:19:00,127.399,127.403,127.388,127.394,127.405,127.409,127.394,127.4
2016/01/21 08:20:00,127.394,127.397,127.39,127.395,127.4,127.403,127.396,127.401
2016/01/21 08:21:00,127.395,127.395,127.376,127.379,127.401,127.401,127.382,127.385
2016/01/21 08:22:00,127.379,127.382,127.378,127.38,127.385,127.388,127.384,127.386
2016/01/21 08:23:00,127.38,127.382,127.38,127.381,127.386,127.388,127.386,127.387
2016/01/21 08:24:00,127.381,127.383,127.38,127.383,127.387,127.389,127.386,127.389
2016/01/21 08:25:00,127.383,127.395,127.383,127.39,127.389,127.401,127.389,127.396
2016/01/21 08:26:00,127.39,127.391,127.387,127.391,127.396,127.397,127.393,127.397
2016/01/21 08:27:00,127.391,127.394,127.363,127.382,127.397,127.4,127.369,127.388
2016/01/21 08:28:00,127.382,127.385,127.34,127.344,127.388,127.391,127.346,127.35
2016/01/21 08:29:00,127.344,127.357,127.3,127.352,127.35,127.363,127.306,127.358
2016/01/21 08:30:00,127.352,127.384,127.331,127.382,127.358,127.39,127.337,127.388
2016/01/21 08:31:00,127.382,127.397,127.365,127.374,127.388,127.403,127.371,127.38
2016/01/21 08:32:00,127.374,127.405,127.373,127.396,127.38,127.411,127.379,127.402
2016/01/21 08:33:00,127.396,127.407,127.386,127.39,127.402,127.413,127.392,127.396
2016/01/21 08:34:00,127.39,127.396,127.381,127.395,127.396,127.402,127.387,127.401
2016/01/21 08:35:00,127.395,127.395,127.384,127.384,127.401,127.401,127.39,127.39
2016/01/21 08:36:00,127.384,127.46,127.384,127.459,127.39,127.466,127.39,127.465
2016/01/21 08:37:00,127.459,127.459,127.422,127.422,127.465,127.465,127.428,127.428
2016/01/21 08:38:00,127.422,127.433,127.421,127.422,127.428,127.439,127.427,127.428
2016/01/21 08:39:00,127.422,127.449,127.418,127.418,127.428,127.455,127.424,127.424
2016/01/21 08:40:00,127.418,127.418,127.384,127.394,127.424,127.424,127.39,127.4
2016/01/21 08:41:00,127.394,127.41,127.371,127.377,127.4,127.416,127.377,127.383
2016/01/21 08:42:00,127.377,127.406,127.377,127.402,127.383,127.412,127.383,127.408
2016/01/21 08:43:00,127.402,127.403,127.372,127.379,127.408,127.409,127.378,127.385
2016/01/21 08:44:00,127.379,127.4,127.377,127.381,127.385,127.406,127.383,127.387
2016/01/21 08:45:00,127.381,127.389,127.369,127.377,127.387,127.395,127.375,127.383
2016/01/21 08:46:00,127.377,127.377,127.354,127.372,127.383,127.383,127.36,127.378
2016/01/21 08:47:00,127.372,127.391,127.372,127.387,127.378,127.397,127.378,127.393
2016/01/21 08:48:00,127.387,127.4,127.387,127.399,127.393,127.406,127.393,127.405
2016/01/21 08:49:00,127.399,127.404,127.389,127.395,127.405,127.41,127.395,127.401
2016/01/21 08:50:00,127.395,127.398,127.381,127.381,127.401,127.404,127.387,127.387
2016/01/21 08:51:00,127.381,127.385,127.373,127.373,127.387,127.391,127.379,127.379
2016/01/21 08:52:00,127.373,127.374,127.342,127.347,127.379,127.38,127.348,127.353
2016/01/21 08:53:00,127.347,127.4,127.347,127.4,127.353,127.406,127.353,127.406
2016/01/21 08:54:00,127.4,127.408,127.327,127.343,127.406,127.414,127.333,127.349
2016/01/21 08:55:00,127.343,127.355,127.338,127.353,127.349,127.361,127.344,127.359
2016/01/21 08:56:00,127.353,127.37,127.353,127.358,127.359,127.376,127.359,127.364
2016/01/21 08:57:00,127.358,127.394,127.358,127.389,127.364,127.4,127.364,127.395
2016/01/21 08:58:00,127.389,127.438,127.381,127.422,127.395,127.444,127.387,127.428
2016/01/21 08:59:00,127.422,127.452,127.408,127.447,127.428,127.458,127.414,127.453
2016/01/21 09:00:00,127.447,127.459,127.406,127.423,127.453,127.465,127.412,127.429
2016/01/21 09:01:00,127.423,127.489,127.403,127.466,127.429,127.495,127.409,127.472
2016/01/21 09:02:00,127.466,127.48,127.436,127.47,127.472,127.486,127.442,127.476
2016/01/21 09:03:00,127.47,127.473,127.433,127.452,127.476,127.479,127.439,127.458
2016/01/21 09:04:00,127.452,127.493,127.45,127.491,127.458,127.499,127.456,127.497
2016/01/21 09:05:00,127.491,127.524,127.47,127.522,127.497,127.53,127.476,127.528
2016/01/21 09:06:00,127.522,127.528,127.486,127.495,127.528,127.534,127.492,127.501
2016/01/21 09:07:00,127.495,127.512,127.493,127.503,127.501,127.518,127.499,127.509
2016/01/21 09:08:00,127.503,127.506,127.479,127.479,127.509,127.512,127.485,127.485
2016/01/21 09:09:00,127.479,127.504,127.475,127.496,127.485,127.51,127.481,127.502
2016/01/21 09:10:00,127.496,127.5,127.442,127.443,127.502,127.506,127.448,127.449
2016/01/21 09:11:00,127.443,127.456,127.431,127.447,127.449,127.462,127.437,127.453
2016/01/21 09:12:00,127.447,127.467,127.428,127.449,127.453,127.473,127.434,127.455
2016/01/21 09:13:00,127.449,127.483,127.448,127.463,127.455,127.489,127.454,127.469
2016/01/21 09:14:00,127.463,127.463,127.431,127.447,127.469,127.469,127.437,127.453
2016/01/21 09:15:00,127.447,127.449,127.414,127.434,127.453,127.455,127.42,127.44
2016/01/21 09:16:00,127.434,127.447,127.396,127.396,127.44,127.453,127.402,127.402
2016/01/21 09:17:00,127.396,127.442,127.394,127.442,127.402,127.448,127.4,127.448
2016/01/21 09:18:00,127.442,127.442,127.408,127.417,127.448,127.448,127.414,127.423
2016/01/21 09:19:00,127.417,127.43,127.413,127.417,127.423,127.436,127.419,127.423
2016/01/21 09:20:00,127.417,127.417,127.372,127.406,127.423,127.423,127.378,127.412
2016/01/21 09:21:00,127.406,127.424,127.4,127.406,127.412,127.43,127.406,127.412
2016/01/21 09:22:00,127.406,127.411,127.383,127.401,127.412,127.417,127.389,127.407
2016/01/21 09:23:00,127.401,127.415,127.377,127.415,127.407,127.421,127.383,127.421
2016/01/21 09:24:00,127.415,127.432,127.412,127.417,127.421,127.438,127.418,127.423
2016/01/21 09:25:00,127.417,127.447,127.414,127.446,127.423,127.453,127.42,127.452
2016/01/21 09:26:00,127.446,127.477,127.445,127.457,127.452,127.483,127.451,127.463
2016/01/21 09:27:00,127.457,127.473,127.447,127.454,127.463,127.479,127.453,127.46
2016/01/21 09:28:00,127.454,127.464,127.445,127.458,127.46,127.47,127.451,127.464
2016/01/21 09:29:00,127.458,127.481,127.457,127.461,127.464,127.487,127.463,127.467
2016/01/21 09:30:00,127.461,127.461,127.409,127.41,127.467,127.467,127.415,127.416
2016/01/21 09:31:00,127.41,127.423,127.385,127.387,127.416,127.429,127.391,127.393
2016/01/21 09:32:00,127.387,127.401,127.373,127.398,127.393,127.407,127.379,127.404
2016/01/21 09:33:00,127.398,127.404,127.375,127.397,127.404,127.41,127.381,127.403
2016/01/21 09:34:00,127.397,127.398,127.38,127.383,127.403,127.404,127.386,127.389
2016/01/21 09:35:00,127.383,127.409,127.383,127.406,127.389,127.415,127.389,127.412
2016/01/21 09:36:00,127.406,127.458,127.406,127.446,127.412,127.464,127.412,127.452
2016/01/21 09:37:00,127.446,127.446,127.422,127.441,127.452,127.452,127.428,127.447
2016/01/21 09:38:00,127.441,127.446,127.427,127.429,127.447,127.452,127.433,127.435
2016/01/21 09:39:00,127.429,127.444,127.404,127.443,127.435,127.45,127.41,127.449
2016/01/21 09:40:00,127.443,127.466,127.432,127.461,127.449,127.472,127.438,127.467
2016/01/21 09:41:00,127.461,127.476,127.441,127.442,127.467,127.482,127.447,127.448
2016/01/21 09:42:00,127.442,127.475,127.434,127.453,127.448,127.481,127.44,127.459
2016/01/21 09:43:00,127.453,127.485,127.448,127.479,127.459,127.491,127.454,127.485
2016/01/21 09:44:00,127.479,127.496,127.459,127.46,127.485,127.502,127.465,127.466
2016/01/21 09:45:00,127.46,127.562,127.457,127.547,127.466,127.568,127.463,127.553
2016/01/21 09:46:00,127.547,127.614,127.547,127.593,127.553,127.62,127.553,127.599
2016/01/21 09:47:00,127.593,127.621,127.586,127.59,127.599,127.627,127.592,127.596
2016/01/21 09:48:00,127.59,127.649,127.583,127.631,127.596,127.655,127.589,127.637
2016/01/21 09:49:00,127.631,127.633,127.606,127.633,127.637,127.639,127.612,127.639
2016/01/21 09:50:00,127.633,127.669,127.627,127.644,127.639,127.675,127.633,127.65
2016/01/21 09:51:00,127.644,127.651,127.621,127.642,127.65,127.657,127.627,127.648
2016/01/21 09:52:00,127.642,127.679,127.642,127.65,127.648,127.685,127.648,127.656
2016/01/21 09:53:00,127.65,127.7,127.646,127.691,127.656,127.706,127.652,127.697
2016/01/21 09:54:00,127.691,127.7,127.66,127.671,127.697,127.706,127.666,127.677
2016/01/21 09:55:00,127.671,127.679,127.665,127.671,127.677,127.685,127.671,127.677
2016/01/21 09:56:00,127.671,127.693,127.661,127.668,127.677,127.699,127.667,127.674
2016/01/21 09:57:00,127.668,127.668,127.636,127.642,127.674,127.674,127.642,127.648
2016/01/21 09:58:00,127.642,127.673,127.638,127.656,127.648,127.679,127.644,127.662
2016/01/21 09:59:00,127.656,127.675,127.64,127.675,127.662,127.681,127.646,127.681
2016/01/21 10:00:00,127.675,127.696,127.649,127.666,127.681,127.702,127.655,127.672
2016/01/21 10:01:00,127.666,127.707,127.652,127.702,127.672,127.713,127.658,127.708
2016/01/21 10:02:00,127.702,127.706,127.674,127.7,127.708,127.712,127.68,127.706
2016/01/21 10:03:00,127.7,127.702,127.665,127.676,127.706,127.708,127.671,127.682
2016/01/21 10:04:00,127.676,127.686,127.657,127.685,127.682,127.692,127.663,127.691
2016/01/21 10:05:00,127.685,127.685,127.663,127.678,127.691,127.691,127.669,127.684
2016/01/21 10:06:00,127.678,127.685,127.644,127.653,127.684,127.691,127.65,127.659
2016/01/21 10:07:00,127.653,127.668,127.641,127.668,127.659,127.674,127.647,127.674
2016/01/21 10:08:00,127.668,127.683,127.641,127.644,127.674,127.689,127.647,127.65
2016/01/21 10:09:00,127.644,127.645,127.614,127.637,127.65,127.651,127.62,127.643
2016/01/21 10:10:00,127.637,127.642,127.612,127.619,127.643,127.648,127.618,127.625
2016/01/21 10:11:00,127.619,127.646,127.619,127.628,127.625,127.652,127.625,127.634
2016/01/21 10:12:00,127.628,127.647,127.628,127.64,127.634,127.653,127.634,127.646
2016/01/21 10:13:00,127.64,127.64,127.602,127.634,127.646,127.646,127.608,127.64
2016/01/21 10:14:00,127.634,127.657,127.621,127.624,127.64,127.663,127.636,127.65
2016/01/21 10:15:00,127.624,127.648,127.622,127.648,127.65,127.682,127.65,127.679
2016/01/21 10:16:00,127.648,127.682,127.648,127.677,127.679,127.694,127.663,127.683
2016/01/21 10:17:00,127.677,127.677,127.658,127.659,127.683,127.683,127.664,127.665
2016/01/21 10:18:00,127.659,127.674,127.657,127.67,127.665,127.68,127.663,127.676
2016/01/21 10:19:00,127.67,127.682,127.63,127.631,127.676,127.688,127.636,127.637
2016/01/21 10:20:00,127.631,127.655,127.63,127.646,127.637,127.661,127.636,127.652
2016/01/21 10:21:00,127.646,127.647,127.622,127.622,127.652,127.653,127.628,127.628
2016/01/21 10:22:00,127.622,127.654,127.612,127.651,127.628,127.66,127.618,127.657
2016/01/21 10:23:00,127.651,127.658,127.62,127.626,127.657,127.664,127.626,127.632
2016/01/21 10:24:00,127.626,127.641,127.613,127.618,127.632,127.647,127.619,127.624
2016/01/21 10:25:00,127.618,127.642,127.608,127.625,127.624,127.648,127.614,127.631
2016/01/21 10:26:00,127.625,127.669,127.624,127.648,127.631,127.675,127.63,127.654
2016/01/21 10:27:00,127.648,127.648,127.618,127.621,127.654,127.654,127.624,127.627
2016/01/21 10:28:00,127.621,127.657,127.621,127.644,127.627,127.663,127.627,127.65
2016/01/21 10:29:00,127.644,127.647,127.632,127.636,127.65,127.653,127.638,127.642
2016/01/21 10:30:00,127.636,127.672,127.626,127.649,127.642,127.678,127.632,127.655
2016/01/21 10:31:00,127.649,127.653,127.61,127.624,127.655,127.659,127.616,127.63
2016/01/21 10:32:00,127.624,127.657,127.623,127.641,127.63,127.663,127.629,127.647
2016/01/21 10:33:00,127.641,127.641,127.609,127.625,127.647,127.647,127.615,127.631
2016/01/21 10:34:00,127.625,127.627,127.563,127.582,127.631,127.633,127.569,127.588
2016/01/21 10:35:00,127.582,127.598,127.557,127.583,127.588,127.604,127.563,127.589
2016/01/21 10:36:00,127.583,127.595,127.574,127.578,127.589,127.601,127.58,127.584
2016/01/21 10:37:00,127.578,127.59,127.569,127.578,127.584,127.596,127.575,127.584
2016/01/21 10:38:00,127.578,127.594,127.568,127.588,127.584,127.6,127.574,127.594
2016/01/21 10:39:00,127.588,127.604,127.587,127.588,127.594,127.61,127.593,127.594
2016/01/21 10:40:00,127.588,127.63,127.587,127.616,127.594,127.636,127.593,127.622
2016/01/21 10:41:00,127.616,127.625,127.591,127.619,127.622,127.631,127.597,127.625
2016/01/21 10:42:00,127.619,127.623,127.599,127.599,127.625,127.629,127.605,127.605
2016/01/21 10:43:00,127.599,127.603,127.583,127.583,127.605,127.609,127.589,127.589
2016/01/21 10:44:00,127.583,127.622,127.581,127.622,127.589,127.628,127.587,127.628
2016/01/21 10:45:00,127.622,127.627,127.609,127.627,127.628,127.633,127.615,127.633
2016/01/21 10:46:00,127.627,127.632,127.599,127.617,127.633,127.638,127.605,127.623
2016/01/21 10:47:00,127.617,127.626,127.606,127.608,127.623,127.632,127.612,127.614
2016/01/21 10:48:00,127.608,127.621,127.606,127.621,127.614,127.627,127.612,127.627
2016/01/21 10:49:00,127.621,127.622,127.596,127.596,127.627,127.628,127.602,127.602
2016/01/21 10:50:00,127.596,127.61,127.583,127.601,127.602,127.616,127.589,127.607
2016/01/21 10:51:00,127.601,127.623,127.601,127.617,127.607,127.629,127.607,127.623
2016/01/21 10:52:00,127.617,127.617,127.586,127.596,127.623,127.623,127.592,127.602
2016/01/21 10:53:00,127.596,127.617,127.595,127.617,127.602,127.623,127.601,127.623
2016/01/21 10:54:00,127.617,127.627,127.607,127.612,127.623,127.633,127.613,127.618
2016/01/21 10:55:00,127.612,127.615,127.604,127.613,127.618,127.621,127.61,127.619
2016/01/21 10:56:00,127.613,127.626,127.613,127.623,127.619,127.632,127.619,127.629
2016/01/21 10:57:00,127.623,127.624,127.603,127.617,127.629,127.63,127.609,127.623
2016/01/21 10:58:00,127.617,127.632,127.612,127.627,127.623,127.638,127.618,127.633
2016/01/21 10:59:00,127.627,127.634,127.611,127.611,127.633,127.64,127.617,127.617
2016/01/21 11:00:00,127.611,127.631,127.589,127.614,127.617,127.637,127.595,127.62
2016/01/21 11:01:00,127.614,127.619,127.609,127.615,127.62,127.625,127.615,127.621
2016/01/21 11:02:00,127.615,127.617,127.595,127.596,127.621,127.623,127.601,127.602
2016/01/21 11:03:00,127.596,127.599,127.573,127.576,127.602,127.605,127.579,127.582
2016/01/21 11:04:00,127.576,127.587,127.567,127.573,127.582,127.593,127.573,127.579
2016/01/21 11:05:00,127.573,127.595,127.569,127.593,127.579,127.601,127.575,127.599
2016/01/21 11:06:00,127.593,127.606,127.57,127.571,127.599,127.612,127.576,127.577
2016/01/21 11:07:00,127.571,127.579,127.561,127.563,127.577,127.585,127.567,127.569
2016/01/21 11:08:00,127.563,127.574,127.562,127.566,127.569,127.58,127.568,127.572
2016/01/21 11:09:00,127.566,127.573,127.557,127.557,127.572,127.579,127.563,127.563
2016/01/21 11:10:00,127.557,127.573,127.553,127.567,127.563,127.579,127.559,127.573
2016/01/21 11:11:00,127.567,127.572,127.558,127.571,127.573,127.578,127.564,127.577
2016/01/21 11:12:00,127.571,127.577,127.566,127.574,127.577,127.583,127.572,127.58
2016/01/21 11:13:00,127.574,127.577,127.565,127.566,127.58,127.583,127.571,127.572
2016/01/21 11:14:00,127.566,127.595,127.563,127.568,127.572,127.601,127.569,127.574
2016/01/21 11:15:00,127.568,127.584,127.562,127.581,127.574,127.59,127.568,127.587
2016/01/21 11:16:00,127.581,127.59,127.57,127.574,127.587,127.596,127.576,127.58
2016/01/21 11:17:00,127.574,127.574,127.538,127.542,127.58,127.58,127.544,127.548
2016/01/21 11:18:00,127.542,127.553,127.54,127.547,127.548,127.559,127.546,127.553
2016/01/21 11:19:00,127.547,127.56,127.54,127.556,127.553,127.566,127.546,127.562
2016/01/21 11:20:00,127.556,127.558,127.543,127.553,127.562,127.564,127.549,127.559
2016/01/21 11:21:00,127.553,127.576,127.55,127.575,127.559,127.582,127.556,127.581
2016/01/21 11:22:00,127.575,127.604,127.574,127.575,127.581,127.61,127.58,127.581
2016/01/21 11:23:00,127.575,127.586,127.57,127.57,127.581,127.592,127.576,127.576
2016/01/21 11:24:00,127.57,127.584,127.564,127.582,127.576,127.59,127.57,127.588
2016/01/21 11:25:00,127.582,127.587,127.562,127.568,127.588,127.593,127.568,127.574
2016/01/21 11:26:00,127.568,127.579,127.554,127.555,127.574,127.585,127.56,127.561
2016/01/21 11:27:00,127.555,127.565,127.553,127.556,127.561,127.571,127.559,127.562
2016/01/21 11:28:00,127.556,127.566,127.545,127.565,127.562,127.572,127.551,127.571
2016/01/21 11:29:00,127.565,127.578,127.558,127.565,127.571,127.584,127.564,127.571
2016/01/21 11:30:00,127.565,127.57,127.558,127.563,127.571,127.576,127.564,127.569
2016/01/21 11:31:00,127.563,127.563,127.552,127.553,127.569,127.569,127.558,127.559
2016/01/21 11:32:00,127.553,127.575,127.553,127.561,127.559,127.581,127.559,127.567
2016/01/21 11:33:00,127.561,127.572,127.561,127.57,127.567,127.578,127.567,127.576
2016/01/21 11:34:00,127.57,127.577,127.563,127.573,127.576,127.583,127.569,127.579
2016/01/21 11:35:00,127.573,127.59,127.565,127.59,127.579,127.596,127.571,127.596
2016/01/21 11:36:00,127.59,127.608,127.587,127.608,127.596,127.614,127.593,127.614
2016/01/21 11:37:00,127.608,127.624,127.606,127.608,127.614,127.63,127.612,127.614
2016/01/21 11:38:00,127.608,127.609,127.586,127.586,127.614,127.615,127.592,127.592
2016/01/21 11:39:00,127.586,127.597,127.581,127.584,127.592,127.603,127.587,127.59
2016/01/21 11:40:00,127.584,127.593,127.572,127.59,127.59,127.599,127.578,127.596
2016/01/21 11:41:00,127.59,127.59,127.569,127.569,127.596,127.596,127.575,127.575
2016/01/21 11:42:00,127.569,127.579,127.561,127.572,127.575,127.585,127.567,127.578
2016/01/21 11:43:00,127.572,127.578,127.569,127.573,127.578,127.584,127.575,127.579
2016/01/21 11:44:00,127.573,127.574,127.562,127.565,127.579,127.58,127.568,127.571
2016/01/21 11:45:00,127.565,127.574,127.562,127.568,127.571,127.58,127.568,127.574
2016/01/21 11:46:00,127.568,127.578,127.565,127.575,127.574,127.584,127.571,127.581
2016/01/21 11:47:00,127.575,127.584,127.573,127.584,127.581,127.59,127.579,127.59
2016/01/21 11:48:00,127.584,127.61,127.584,127.61,127.59,127.616,127.59,127.616
2016/01/21 11:49:00,127.61,127.622,127.604,127.615,127.616,127.628,127.61,127.621
2016/01/21 11:50:00,127.615,127.62,127.599,127.611,127.621,127.626,127.605,127.617
2016/01/21 11:51:00,127.611,127.614,127.595,127.595,127.617,127.62,127.601,127.601
2016/01/21 11:52:00,127.595,127.612,127.592,127.609,127.601,127.618,127.598,127.615
2016/01/21 11:53:00,127.609,127.621,127.608,127.608,127.615,127.627,127.614,127.614
2016/01/21 11:54:00,127.608,127.634,127.607,127.634,127.614,127.64,127.613,127.64
2016/01/21 11:55:00,127.634,127.641,127.634,127.641,127.64,127.647,127.64,127.647
2016/01/21 11:56:00,127.641,127.641,127.628,127.631,127.647,127.647,127.634,127.637
2016/01/21 11:57:00,127.631,127.634,127.616,127.62,127.637,127.64,127.622,127.626
2016/01/21 11:58:00,127.62,127.665,127.619,127.665,127.626,127.671,127.625,127.671
2016/01/21 11:59:00,127.665,127.678,127.66,127.676,127.671,127.684,127.666,127.682
2016/01/21 12:00:00,127.676,127.697,127.676,127.691,127.682,127.703,127.682,127.697
2016/01/21 12:01:00,127.691,127.694,127.671,127.683,127.697,127.7,127.677,127.689
2016/01/21 12:02:00,127.683,127.683,127.664,127.664,127.689,127.689,127.67,127.67
2016/01/21 12:03:00,127.664,127.67,127.661,127.67,127.67,127.676,127.667,127.676
2016/01/21 12:04:00,127.67,127.67,127.659,127.665,127.676,127.676,127.665,127.671
2016/01/21 12:05:00,127.665,127.665,127.643,127.65,127.671,127.671,127.649,127.656
2016/01/21 12:06:00,127.65,127.65,127.635,127.642,127.656,127.656,127.641,127.648
2016/01/21 12:07:00,127.642,127.663,127.639,127.663,127.648,127.669,127.645,127.669
