日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/14 06:53:00,109.272,109.281,109.267,109.269,109.285,109.296,109.284,109.295
2016/04/14 06:54:00,109.269,109.277,109.266,109.275,109.295,109.296,109.285,109.288
2016/04/14 06:55:00,109.275,109.277,109.268,109.275,109.288,109.296,109.285,109.288
2016/04/14 06:56:00,109.275,109.276,109.267,109.268,109.288,109.295,109.287,109.294
2016/04/14 06:57:00,109.268,109.27,109.268,109.268,109.294,109.295,109.293,109.293
2016/04/14 06:58:00,109.268,109.277,109.268,109.274,109.293,109.295,109.284,109.287
2016/04/14 06:59:00,109.274,109.276,109.27,109.272,109.287,109.289,109.283,109.285
2016/04/14 07:00:00,109.272,109.277,109.266,109.276,109.285,109.289,109.276,109.283
2016/04/14 07:01:00,109.276,109.289,109.276,109.287,109.283,109.297,109.283,109.297
2016/04/14 07:02:00,109.287,109.288,109.277,109.28,109.297,109.298,109.285,109.29
2016/04/14 07:03:00,109.28,109.284,109.278,109.279,109.29,109.294,109.288,109.289
2016/04/14 07:04:00,109.279,109.284,109.274,109.274,109.289,109.294,109.281,109.281
2016/04/14 07:05:00,109.274,109.284,109.273,109.282,109.281,109.293,109.28,109.292
2016/04/14 07:06:00,109.282,109.284,109.266,109.266,109.292,109.294,109.273,109.273
2016/04/14 07:07:00,109.266,109.274,109.263,109.271,109.273,109.281,109.27,109.278
2016/04/14 07:08:00,109.271,109.274,109.254,109.256,109.278,109.281,109.263,109.263
2016/04/14 07:09:00,109.256,109.266,109.254,109.261,109.263,109.273,109.262,109.268
2016/04/14 07:10:00,109.261,109.269,109.259,109.267,109.268,109.279,109.267,109.274
2016/04/14 07:11:00,109.267,109.268,109.256,109.26,109.274,109.278,109.263,109.267
2016/04/14 07:12:00,109.26,109.268,109.26,109.265,109.267,109.275,109.267,109.272
2016/04/14 07:13:00,109.265,109.269,109.259,109.26,109.272,109.278,109.267,109.267
2016/04/14 07:14:00,109.26,109.26,109.25,109.257,109.267,109.267,109.258,109.264
2016/04/14 07:15:00,109.257,109.267,109.252,109.266,109.264,109.275,109.262,109.273
2016/04/14 07:16:00,109.266,109.274,109.26,109.272,109.273,109.284,109.27,109.282
2016/04/14 07:17:00,109.272,109.277,109.269,109.277,109.282,109.287,109.279,109.284
2016/04/14 07:18:00,109.277,109.277,109.268,109.271,109.284,109.284,109.275,109.278
2016/04/14 07:19:00,109.271,109.271,109.269,109.271,109.278,109.278,109.276,109.278
2016/04/14 07:20:00,109.271,109.28,109.269,109.276,109.278,109.29,109.276,109.286
2016/04/14 07:21:00,109.276,109.278,109.273,109.277,109.286,109.288,109.283,109.287
2016/04/14 07:22:00,109.277,109.277,109.273,109.273,109.287,109.287,109.283,109.283
2016/04/14 07:23:00,109.273,109.288,109.273,109.288,109.283,109.295,109.283,109.295
2016/04/14 07:24:00,109.288,109.292,109.281,109.29,109.295,109.299,109.289,109.297
2016/04/14 07:25:00,109.29,109.292,109.286,109.291,109.297,109.299,109.293,109.298
2016/04/14 07:26:00,109.291,109.294,109.288,109.294,109.298,109.301,109.295,109.301
2016/04/14 07:27:00,109.294,109.329,109.294,109.328,109.301,109.336,109.301,109.335
2016/04/14 07:28:00,109.328,109.328,109.313,109.315,109.335,109.335,109.32,109.322
2016/04/14 07:29:00,109.315,109.327,109.314,109.323,109.322,109.334,109.321,109.33
2016/04/14 07:30:00,109.323,109.325,109.308,109.31,109.33,109.338,109.327,109.327
2016/04/14 07:31:00,109.31,109.326,109.309,109.325,109.327,109.339,109.326,109.338
2016/04/14 07:32:00,109.325,109.326,109.318,109.318,109.338,109.339,109.331,109.331
2016/04/14 07:33:00,109.318,109.326,109.315,109.318,109.331,109.338,109.331,109.331
2016/04/14 07:34:00,109.318,109.319,109.315,109.316,109.331,109.334,109.33,109.333
2016/04/14 07:35:00,109.316,109.325,109.316,109.325,109.333,109.338,109.33,109.338
2016/04/14 07:36:00,109.325,109.333,109.324,109.333,109.338,109.344,109.337,109.343
2016/04/14 07:37:00,109.333,109.333,109.324,109.325,109.343,109.343,109.336,109.342
2016/04/14 07:38:00,109.325,109.325,109.314,109.32,109.342,109.342,109.331,109.337
2016/04/14 07:39:00,109.32,109.325,109.319,109.32,109.337,109.34,109.335,109.337
2016/04/14 07:40:00,109.32,109.323,109.318,109.319,109.337,109.34,109.335,109.336
2016/04/14 07:41:00,109.319,109.324,109.317,109.32,109.336,109.341,109.334,109.337
2016/04/14 07:42:00,109.32,109.335,109.319,109.335,109.337,109.349,109.335,109.348
2016/04/14 07:43:00,109.335,109.338,109.324,109.329,109.348,109.349,109.337,109.342
2016/04/14 07:44:00,109.329,109.334,109.325,109.329,109.342,109.346,109.338,109.342
2016/04/14 07:45:00,109.329,109.333,109.322,109.325,109.342,109.348,109.339,109.342
2016/04/14 07:46:00,109.325,109.327,109.321,109.324,109.342,109.344,109.335,109.341
2016/04/14 07:47:00,109.324,109.328,109.308,109.31,109.341,109.343,109.324,109.327
2016/04/14 07:48:00,109.31,109.329,109.307,109.324,109.327,109.344,109.324,109.341
2016/04/14 07:49:00,109.324,109.33,109.321,109.327,109.341,109.345,109.335,109.344
2016/04/14 07:50:00,109.327,109.339,109.326,109.332,109.344,109.35,109.339,109.345
2016/04/14 07:51:00,109.332,109.333,109.326,109.328,109.345,109.348,109.34,109.341
2016/04/14 07:52:00,109.328,109.336,109.325,109.332,109.341,109.348,109.34,109.345
2016/04/14 07:53:00,109.332,109.333,109.329,109.333,109.345,109.348,109.344,109.346
2016/04/14 07:54:00,109.333,109.343,109.33,109.338,109.346,109.358,109.345,109.355
2016/04/14 07:55:00,109.338,109.34,109.327,109.333,109.355,109.357,109.344,109.35
2016/04/14 07:56:00,109.333,109.333,109.321,109.329,109.35,109.35,109.335,109.342
2016/04/14 07:57:00,109.329,109.331,109.327,109.327,109.342,109.345,109.34,109.34
2016/04/14 07:58:00,109.327,109.329,109.324,109.324,109.34,109.344,109.339,109.341
2016/04/14 07:59:00,109.324,109.331,109.324,109.326,109.341,109.345,109.338,109.339
2016/04/14 08:00:00,109.326,109.349,109.319,109.335,109.339,109.364,109.332,109.348
2016/04/14 08:01:00,109.335,109.337,109.326,109.332,109.348,109.348,109.34,109.345
2016/04/14 08:02:00,109.332,109.334,109.327,109.332,109.345,109.347,109.342,109.345
2016/04/14 08:03:00,109.332,109.348,109.328,109.347,109.345,109.361,109.343,109.36
2016/04/14 08:04:00,109.347,109.371,109.347,109.363,109.36,109.381,109.359,109.376
2016/04/14 08:05:00,109.363,109.375,109.361,109.375,109.376,109.388,109.374,109.388
2016/04/14 08:06:00,109.375,109.385,109.375,109.383,109.388,109.396,109.388,109.393
2016/04/14 08:07:00,109.383,109.393,109.379,109.39,109.393,109.406,109.389,109.4
2016/04/14 08:08:00,109.39,109.391,109.38,109.383,109.4,109.401,109.394,109.396
2016/04/14 08:09:00,109.383,109.401,109.382,109.398,109.396,109.411,109.395,109.408
2016/04/14 08:10:00,109.398,109.415,109.392,109.411,109.408,109.425,109.404,109.421
2016/04/14 08:11:00,109.411,109.412,109.4,109.406,109.421,109.426,109.413,109.423
2016/04/14 08:12:00,109.406,109.409,109.4,109.408,109.423,109.423,109.416,109.418
2016/04/14 08:13:00,109.408,109.418,109.407,109.415,109.418,109.433,109.418,109.432
2016/04/14 08:14:00,109.415,109.417,109.406,109.412,109.432,109.433,109.421,109.425
2016/04/14 08:15:00,109.412,109.412,109.397,109.399,109.425,109.425,109.413,109.416
2016/04/14 08:16:00,109.399,109.403,109.377,109.379,109.416,109.417,109.39,109.392
2016/04/14 08:17:00,109.379,109.39,109.379,109.382,109.392,109.402,109.392,109.399
2016/04/14 08:18:00,109.382,109.387,109.38,109.381,109.399,109.402,109.395,109.398
2016/04/14 08:19:00,109.381,109.386,109.377,109.382,109.398,109.401,109.39,109.392
2016/04/14 08:20:00,109.382,109.383,109.368,109.373,109.392,109.393,109.383,109.386
2016/04/14 08:21:00,109.373,109.381,109.369,109.369,109.386,109.394,109.386,109.386
2016/04/14 08:22:00,109.369,109.376,109.369,109.374,109.386,109.39,109.384,109.387
2016/04/14 08:23:00,109.374,109.382,109.371,109.38,109.387,109.395,109.384,109.393
2016/04/14 08:24:00,109.38,109.387,109.37,109.383,109.393,109.402,109.387,109.396
2016/04/14 08:25:00,109.383,109.389,109.376,109.388,109.396,109.402,109.392,109.401
2016/04/14 08:26:00,109.388,109.417,109.382,109.412,109.401,109.438,109.399,109.429
2016/04/14 08:27:00,109.412,109.416,109.41,109.413,109.429,109.433,109.427,109.43
2016/04/14 08:28:00,109.413,109.417,109.41,109.417,109.43,109.434,109.427,109.434
2016/04/14 08:29:00,109.417,109.417,109.408,109.413,109.434,109.434,109.424,109.43
2016/04/14 08:30:00,109.413,109.421,109.409,109.421,109.43,109.436,109.424,109.431
2016/04/14 08:31:00,109.421,109.434,109.417,109.429,109.431,109.447,109.43,109.446
2016/04/14 08:32:00,109.429,109.445,109.426,109.442,109.446,109.456,109.441,109.452
2016/04/14 08:33:00,109.442,109.448,109.433,109.446,109.452,109.458,109.444,109.456
2016/04/14 08:34:00,109.446,109.45,109.44,109.442,109.456,109.46,109.451,109.455
2016/04/14 08:35:00,109.442,109.445,109.437,109.442,109.455,109.456,109.448,109.452
2016/04/14 08:36:00,109.442,109.443,109.436,109.442,109.452,109.454,109.448,109.452
2016/04/14 08:37:00,109.442,109.458,109.439,109.451,109.452,109.468,109.449,109.464
2016/04/14 08:38:00,109.451,109.457,109.432,109.435,109.464,109.468,109.445,109.448
2016/04/14 08:39:00,109.435,109.436,109.431,109.433,109.448,109.448,109.441,109.443
2016/04/14 08:40:00,109.433,109.434,109.426,109.429,109.443,109.444,109.437,109.439
2016/04/14 08:41:00,109.429,109.445,109.425,109.442,109.439,109.459,109.437,109.459
2016/04/14 08:42:00,109.442,109.444,109.428,109.428,109.459,109.46,109.438,109.438
2016/04/14 08:43:00,109.428,109.431,109.407,109.409,109.438,109.442,109.421,109.426
2016/04/14 08:44:00,109.409,109.424,109.405,109.424,109.426,109.437,109.421,109.437
2016/04/14 08:45:00,109.424,109.43,109.406,109.409,109.437,109.443,109.416,109.419
2016/04/14 08:46:00,109.409,109.411,109.393,109.396,109.419,109.424,109.406,109.409
2016/04/14 08:47:00,109.396,109.409,109.395,109.405,109.409,109.422,109.408,109.418
2016/04/14 08:48:00,109.405,109.41,109.403,109.406,109.418,109.422,109.416,109.419
2016/04/14 08:49:00,109.406,109.423,109.405,109.421,109.419,109.433,109.418,109.431
2016/04/14 08:50:00,109.421,109.422,109.399,109.402,109.431,109.432,109.409,109.412
2016/04/14 08:51:00,109.402,109.409,109.381,109.406,109.412,109.422,109.397,109.416
2016/04/14 08:52:00,109.406,109.42,109.405,109.419,109.416,109.431,109.415,109.429
2016/04/14 08:53:00,109.419,109.432,109.415,109.428,109.429,109.443,109.427,109.438
2016/04/14 08:54:00,109.428,109.429,109.418,109.425,109.438,109.439,109.43,109.435
2016/04/14 08:55:00,109.425,109.427,109.416,109.425,109.435,109.437,109.429,109.435
2016/04/14 08:56:00,109.425,109.432,109.425,109.429,109.435,109.444,109.435,109.439
2016/04/14 08:57:00,109.429,109.431,109.425,109.426,109.439,109.441,109.435,109.436
2016/04/14 08:58:00,109.426,109.43,109.424,109.426,109.436,109.443,109.433,109.436
2016/04/14 08:59:00,109.426,109.429,109.422,109.423,109.436,109.442,109.433,109.44
2016/04/14 09:00:00,109.423,109.426,109.391,109.403,109.44,109.44,109.411,109.416
2016/04/14 09:01:00,109.403,109.413,109.374,109.39,109.416,109.425,109.389,109.4
2016/04/14 09:02:00,109.39,109.413,109.383,109.407,109.4,109.425,109.396,109.42
2016/04/14 09:03:00,109.407,109.412,109.377,109.383,109.42,109.423,109.389,109.393
2016/04/14 09:04:00,109.383,109.408,109.379,109.404,109.393,109.421,109.391,109.417
2016/04/14 09:05:00,109.404,109.409,109.386,109.396,109.417,109.425,109.4,109.409
2016/04/14 09:06:00,109.396,109.459,109.396,109.437,109.409,109.48,109.409,109.454
2016/04/14 09:07:00,109.437,109.458,109.429,109.451,109.454,109.475,109.446,109.468
2016/04/14 09:08:00,109.451,109.465,109.446,109.454,109.468,109.482,109.461,109.467
2016/04/14 09:09:00,109.454,109.469,109.453,109.466,109.467,109.479,109.465,109.476
2016/04/14 09:10:00,109.466,109.47,109.454,109.463,109.476,109.48,109.464,109.473
2016/04/14 09:11:00,109.463,109.476,109.462,109.467,109.473,109.486,109.472,109.477
2016/04/14 09:12:00,109.467,109.48,109.466,109.473,109.477,109.49,109.477,109.483
2016/04/14 09:13:00,109.473,109.476,109.448,109.455,109.483,109.486,109.459,109.465
2016/04/14 09:14:00,109.455,109.477,109.452,109.458,109.465,109.487,109.463,109.468
2016/04/14 09:15:00,109.458,109.469,109.456,109.465,109.468,109.479,109.467,109.475
2016/04/14 09:16:00,109.465,109.465,109.456,109.459,109.475,109.477,109.468,109.472
2016/04/14 09:17:00,109.459,109.467,109.459,109.461,109.472,109.477,109.471,109.474
2016/04/14 09:18:00,109.461,109.465,109.459,109.46,109.474,109.475,109.47,109.473
2016/04/14 09:19:00,109.46,109.46,109.433,109.439,109.473,109.473,109.443,109.449
2016/04/14 09:20:00,109.439,109.439,109.415,109.428,109.449,109.451,109.425,109.438
2016/04/14 09:21:00,109.428,109.436,109.424,109.429,109.438,109.447,109.434,109.442
2016/04/14 09:22:00,109.429,109.476,109.429,109.442,109.442,109.486,109.441,109.459
2016/04/14 09:23:00,109.442,109.467,109.442,109.454,109.459,109.48,109.459,109.467
2016/04/14 09:24:00,109.454,109.467,109.451,109.457,109.467,109.477,109.461,109.467
2016/04/14 09:25:00,109.457,109.46,109.448,109.452,109.467,109.472,109.458,109.462
2016/04/14 09:26:00,109.452,109.452,109.438,109.445,109.462,109.462,109.453,109.455
2016/04/14 09:27:00,109.445,109.448,109.436,109.442,109.455,109.461,109.449,109.455
2016/04/14 09:28:00,109.442,109.451,109.44,109.448,109.455,109.464,109.453,109.461
2016/04/14 09:29:00,109.448,109.449,109.44,109.444,109.461,109.461,109.453,109.457
2016/04/14 09:30:00,109.444,109.458,109.427,109.437,109.457,109.468,109.44,109.447
2016/04/14 09:31:00,109.437,109.437,109.416,109.424,109.447,109.45,109.426,109.434
2016/04/14 09:32:00,109.424,109.427,109.417,109.421,109.434,109.442,109.429,109.434
2016/04/14 09:33:00,109.421,109.437,109.418,109.432,109.434,109.448,109.431,109.442
2016/04/14 09:34:00,109.432,109.432,109.421,109.422,109.442,109.444,109.431,109.435
2016/04/14 09:35:00,109.422,109.442,109.421,109.43,109.435,109.453,109.434,109.443
2016/04/14 09:36:00,109.43,109.433,109.418,109.428,109.443,109.446,109.43,109.441
2016/04/14 09:37:00,109.428,109.428,109.412,109.415,109.441,109.441,109.425,109.428
2016/04/14 09:38:00,109.415,109.418,109.408,109.412,109.428,109.431,109.42,109.422
2016/04/14 09:39:00,109.412,109.437,109.409,109.434,109.422,109.454,109.422,109.451
2016/04/14 09:40:00,109.434,109.455,109.425,109.453,109.451,109.468,109.441,109.466
2016/04/14 09:41:00,109.453,109.468,109.438,109.448,109.466,109.481,109.451,109.461
2016/04/14 09:42:00,109.448,109.455,109.436,109.451,109.461,109.47,109.447,109.464
2016/04/14 09:43:00,109.451,109.476,109.449,109.467,109.464,109.486,109.463,109.477
2016/04/14 09:44:00,109.467,109.47,109.46,109.465,109.477,109.483,109.472,109.478
2016/04/14 09:45:00,109.465,109.488,109.463,109.483,109.478,109.5,109.476,109.493
2016/04/14 09:46:00,109.483,109.488,109.475,109.483,109.493,109.498,109.487,109.493
2016/04/14 09:47:00,109.483,109.485,109.468,109.47,109.493,109.495,109.481,109.483
2016/04/14 09:48:00,109.47,109.481,109.469,109.475,109.483,109.493,109.481,109.488
2016/04/14 09:49:00,109.475,109.484,109.468,109.469,109.488,109.494,109.482,109.482
2016/04/14 09:50:00,109.469,109.482,109.464,109.47,109.482,109.494,109.479,109.483
2016/04/14 09:51:00,109.47,109.476,109.426,109.435,109.483,109.486,109.441,109.445
2016/04/14 09:52:00,109.435,109.449,109.435,109.441,109.445,109.459,109.445,109.451
2016/04/14 09:53:00,109.441,109.441,109.417,109.43,109.451,109.451,109.43,109.44
2016/04/14 09:54:00,109.43,109.441,109.381,109.387,109.44,109.453,109.391,109.397
2016/04/14 09:55:00,109.387,109.411,109.383,109.396,109.397,109.428,109.393,109.409
2016/04/14 09:56:00,109.396,109.405,109.371,109.392,109.409,109.415,109.385,109.402
2016/04/14 09:57:00,109.392,109.402,109.389,109.394,109.402,109.415,109.401,109.407
2016/04/14 09:58:00,109.394,109.399,109.385,109.392,109.407,109.409,109.398,109.405
2016/04/14 09:59:00,109.392,109.405,109.387,109.403,109.405,109.415,109.399,109.413
2016/04/14 10:00:00,109.403,109.411,109.393,109.403,109.413,109.422,109.406,109.416
2016/04/14 10:01:00,109.403,109.405,109.394,109.397,109.416,109.416,109.407,109.41
2016/04/14 10:02:00,109.397,109.404,109.385,109.388,109.41,109.415,109.397,109.401
2016/04/14 10:03:00,109.388,109.405,109.388,109.404,109.401,109.415,109.4,109.414
2016/04/14 10:04:00,109.404,109.454,109.403,109.428,109.414,109.47,109.413,109.467
2016/04/14 10:05:00,109.428,109.472,109.412,109.462,109.467,109.484,109.44,109.472
2016/04/14 10:06:00,109.462,109.462,109.444,109.455,109.472,109.472,109.455,109.465
2016/04/14 10:07:00,109.455,109.463,109.448,109.455,109.465,109.474,109.459,109.468
2016/04/14 10:08:00,109.455,109.466,109.443,109.452,109.468,109.479,109.456,109.465
2016/04/14 10:09:00,109.452,109.458,109.441,109.455,109.465,109.47,109.451,109.465
2016/04/14 10:10:00,109.455,109.463,109.452,109.457,109.465,109.476,109.465,109.47
2016/04/14 10:11:00,109.457,109.472,109.453,109.472,109.47,109.482,109.465,109.482
2016/04/14 10:12:00,109.472,109.472,109.466,109.468,109.482,109.484,109.478,109.481
2016/04/14 10:13:00,109.468,109.491,109.466,109.478,109.481,109.501,109.478,109.491
2016/04/14 10:14:00,109.478,109.486,109.472,109.474,109.491,109.496,109.484,109.484
2016/04/14 10:15:00,109.474,109.477,109.456,109.46,109.484,109.49,109.469,109.473
2016/04/14 10:16:00,109.46,109.472,109.429,109.443,109.473,109.485,109.442,109.453
2016/04/14 10:17:00,109.443,109.445,109.43,109.445,109.453,109.456,109.446,109.455
2016/04/14 10:18:00,109.445,109.473,109.445,109.468,109.455,109.486,109.455,109.481
2016/04/14 10:19:00,109.468,109.486,109.465,109.477,109.481,109.499,109.481,109.494
2016/04/14 10:20:00,109.477,109.481,109.457,109.462,109.494,109.499,109.47,109.475
2016/04/14 10:21:00,109.462,109.464,109.454,109.461,109.475,109.475,109.467,109.471
2016/04/14 10:22:00,109.461,109.469,109.455,109.464,109.471,109.481,109.467,109.477
2016/04/14 10:23:00,109.464,109.472,109.463,109.468,109.477,109.483,109.475,109.478
2016/04/14 10:24:00,109.468,109.472,109.465,109.469,109.478,109.484,109.478,109.482
2016/04/14 10:25:00,109.469,109.48,109.461,109.465,109.482,109.492,109.471,109.475
2016/04/14 10:26:00,109.465,109.492,109.462,109.484,109.475,109.502,109.474,109.497
2016/04/14 10:27:00,109.484,109.489,109.479,109.487,109.497,109.499,109.492,109.497
2016/04/14 10:28:00,109.487,109.492,109.483,109.488,109.497,109.502,109.493,109.498
2016/04/14 10:29:00,109.488,109.491,109.479,109.48,109.498,109.512,109.493,109.508
2016/04/14 10:30:00,109.48,109.484,109.462,109.476,109.508,109.512,109.49,109.504
2016/04/14 10:31:00,109.476,109.512,109.476,109.49,109.504,109.525,109.496,109.503
2016/04/14 10:32:00,109.49,109.505,109.472,109.478,109.503,109.518,109.484,109.488
2016/04/14 10:33:00,109.478,109.517,109.456,109.511,109.488,109.528,109.473,109.528
2016/04/14 10:34:00,109.511,109.521,109.5,109.501,109.528,109.531,109.51,109.514
2016/04/14 10:35:00,109.501,109.535,109.498,109.522,109.514,109.547,109.512,109.535
2016/04/14 10:36:00,109.522,109.523,109.493,109.507,109.535,109.535,109.503,109.517
2016/04/14 10:37:00,109.507,109.507,109.493,109.497,109.517,109.517,109.506,109.51
2016/04/14 10:38:00,109.497,109.504,109.492,109.5,109.51,109.515,109.504,109.513
2016/04/14 10:39:00,109.5,109.536,109.499,109.523,109.513,109.546,109.512,109.533
2016/04/14 10:40:00,109.523,109.525,109.503,109.511,109.533,109.538,109.515,109.524
2016/04/14 10:41:00,109.511,109.529,109.508,109.515,109.524,109.539,109.52,109.528
2016/04/14 10:42:00,109.515,109.517,109.496,109.501,109.528,109.528,109.509,109.511
2016/04/14 10:43:00,109.501,109.506,109.496,109.496,109.511,109.519,109.506,109.506
2016/04/14 10:44:00,109.496,109.498,109.478,109.487,109.506,109.509,109.49,109.497
2016/04/14 10:45:00,109.487,109.541,109.484,109.521,109.497,109.554,109.497,109.534
2016/04/14 10:46:00,109.521,109.533,109.509,109.533,109.534,109.543,109.525,109.543
2016/04/14 10:47:00,109.533,109.533,109.511,109.513,109.543,109.543,109.521,109.523
2016/04/14 10:48:00,109.513,109.515,109.505,109.508,109.523,109.526,109.516,109.521
2016/04/14 10:49:00,109.508,109.528,109.507,109.512,109.521,109.541,109.519,109.522
2016/04/14 10:50:00,109.512,109.516,109.494,109.497,109.522,109.526,109.504,109.507
2016/04/14 10:51:00,109.497,109.499,109.482,109.497,109.507,109.512,109.493,109.51
2016/04/14 10:52:00,109.497,109.5,109.475,109.477,109.51,109.511,109.488,109.49
2016/04/14 10:53:00,109.477,109.488,109.475,109.482,109.49,109.503,109.486,109.495
2016/04/14 10:54:00,109.482,109.511,109.482,109.486,109.495,109.522,109.494,109.499
2016/04/14 10:55:00,109.486,109.487,109.47,109.476,109.499,109.501,109.483,109.489
2016/04/14 10:56:00,109.476,109.477,109.45,109.457,109.489,109.489,109.466,109.47
2016/04/14 10:57:00,109.457,109.457,109.404,109.409,109.47,109.47,109.415,109.422
2016/04/14 10:58:00,109.409,109.41,109.382,109.396,109.422,109.426,109.399,109.413
2016/04/14 10:59:00,109.396,109.418,109.391,109.414,109.413,109.428,109.404,109.424
2016/04/14 11:00:00,109.414,109.425,109.408,109.414,109.424,109.438,109.421,109.427
2016/04/14 11:01:00,109.414,109.42,109.401,109.401,109.427,109.431,109.414,109.414
2016/04/14 11:02:00,109.401,109.404,109.345,109.358,109.414,109.415,109.361,109.371
2016/04/14 11:03:00,109.358,109.363,109.32,109.331,109.371,109.376,109.333,109.348
2016/04/14 11:04:00,109.331,109.345,109.314,109.339,109.348,109.358,109.331,109.352
2016/04/14 11:05:00,109.339,109.345,109.332,109.333,109.352,109.356,109.344,109.346
2016/04/14 11:06:00,109.333,109.339,109.275,109.292,109.346,109.352,109.294,109.305
2016/04/14 11:07:00,109.292,109.322,109.28,109.318,109.305,109.338,109.293,109.331
