日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/25 08:30:00,111.492,111.496,111.484,111.496,111.505,111.507,111.496,111.506
2016/04/25 08:31:00,111.496,111.501,111.493,111.499,111.506,111.514,111.506,111.512
2016/04/25 08:32:00,111.499,111.515,111.497,111.51,111.512,111.525,111.508,111.523
2016/04/25 08:33:00,111.51,111.523,111.506,111.522,111.523,111.54,111.516,111.539
2016/04/25 08:34:00,111.522,111.579,111.52,111.545,111.539,111.592,111.535,111.558
2016/04/25 08:35:00,111.545,111.546,111.532,111.537,111.558,111.558,111.544,111.547
2016/04/25 08:36:00,111.537,111.543,111.535,111.542,111.547,111.556,111.547,111.555
2016/04/25 08:37:00,111.542,111.543,111.538,111.542,111.555,111.556,111.551,111.555
2016/04/25 08:38:00,111.542,111.549,111.535,111.548,111.555,111.563,111.548,111.561
2016/04/25 08:39:00,111.548,111.573,111.546,111.555,111.561,111.583,111.559,111.565
2016/04/25 08:40:00,111.555,111.564,111.551,111.552,111.565,111.574,111.561,111.562
2016/04/25 08:41:00,111.552,111.554,111.55,111.55,111.562,111.564,111.56,111.56
2016/04/25 08:42:00,111.55,111.57,111.55,111.559,111.56,111.58,111.56,111.569
2016/04/25 08:43:00,111.559,111.565,111.557,111.559,111.569,111.575,111.567,111.569
2016/04/25 08:44:00,111.559,111.561,111.556,111.559,111.569,111.574,111.568,111.572
2016/04/25 08:45:00,111.559,111.56,111.554,111.555,111.572,111.572,111.567,111.568
2016/04/25 08:46:00,111.555,111.558,111.524,111.527,111.568,111.571,111.537,111.544
2016/04/25 08:47:00,111.527,111.539,111.525,111.533,111.544,111.557,111.542,111.55
2016/04/25 08:48:00,111.533,111.542,111.532,111.533,111.55,111.558,111.55,111.554
2016/04/25 08:49:00,111.533,111.541,111.533,111.54,111.554,111.559,111.551,111.557
2016/04/25 08:50:00,111.54,111.54,111.526,111.537,111.557,111.557,111.541,111.55
2016/04/25 08:51:00,111.537,111.55,111.537,111.542,111.55,111.56,111.548,111.552
2016/04/25 08:52:00,111.542,111.549,111.532,111.534,111.552,111.56,111.545,111.547
2016/04/25 08:53:00,111.534,111.537,111.5,111.505,111.547,111.548,111.513,111.515
2016/04/25 08:54:00,111.505,111.519,111.498,111.518,111.515,111.531,111.508,111.531
2016/04/25 08:55:00,111.518,111.522,111.479,111.482,111.531,111.537,111.489,111.492
2016/04/25 08:56:00,111.482,111.497,111.45,111.451,111.492,111.508,111.46,111.464
2016/04/25 08:57:00,111.451,111.479,111.44,111.449,111.464,111.493,111.452,111.462
2016/04/25 08:58:00,111.449,111.464,111.429,111.443,111.462,111.478,111.444,111.456
2016/04/25 08:59:00,111.443,111.461,111.435,111.449,111.456,111.478,111.445,111.462
2016/04/25 09:00:00,111.449,111.485,111.414,111.425,111.462,111.497,111.429,111.438
2016/04/25 09:01:00,111.425,111.44,111.412,111.413,111.438,111.45,111.425,111.426
2016/04/25 09:02:00,111.413,111.43,111.408,111.413,111.426,111.442,111.419,111.423
2016/04/25 09:03:00,111.413,111.422,111.382,111.385,111.423,111.435,111.392,111.398
2016/04/25 09:04:00,111.385,111.402,111.382,111.388,111.398,111.415,111.395,111.398
2016/04/25 09:05:00,111.388,111.392,111.341,111.348,111.398,111.402,111.354,111.358
2016/04/25 09:06:00,111.348,111.378,111.336,111.367,111.358,111.391,111.349,111.38
2016/04/25 09:07:00,111.367,111.378,111.35,111.376,111.38,111.393,111.363,111.389
2016/04/25 09:08:00,111.376,111.414,111.372,111.397,111.389,111.433,111.386,111.41
2016/04/25 09:09:00,111.397,111.423,111.38,111.408,111.41,111.437,111.394,111.418
2016/04/25 09:10:00,111.408,111.421,111.395,111.403,111.418,111.431,111.406,111.416
2016/04/25 09:11:00,111.403,111.406,111.367,111.39,111.416,111.416,111.384,111.403
2016/04/25 09:12:00,111.39,111.423,111.389,111.404,111.403,111.436,111.401,111.417
2016/04/25 09:13:00,111.404,111.404,111.378,111.382,111.417,111.417,111.393,111.395
2016/04/25 09:14:00,111.382,111.418,111.382,111.392,111.395,111.431,111.395,111.402
2016/04/25 09:15:00,111.392,111.392,111.323,111.366,111.402,111.402,111.34,111.379
2016/04/25 09:16:00,111.366,111.395,111.362,111.386,111.379,111.405,111.375,111.399
2016/04/25 09:17:00,111.386,111.414,111.377,111.394,111.399,111.427,111.39,111.411
2016/04/25 09:18:00,111.394,111.426,111.394,111.411,111.411,111.436,111.409,111.424
2016/04/25 09:19:00,111.411,111.414,111.382,111.399,111.424,111.425,111.395,111.412
2016/04/25 09:20:00,111.399,111.419,111.392,111.396,111.412,111.429,111.403,111.409
2016/04/25 09:21:00,111.396,111.411,111.377,111.391,111.409,111.423,111.39,111.408
2016/04/25 09:22:00,111.391,111.418,111.386,111.392,111.408,111.428,111.401,111.405
2016/04/25 09:23:00,111.392,111.404,111.365,111.375,111.405,111.417,111.381,111.392
2016/04/25 09:24:00,111.375,111.388,111.365,111.375,111.392,111.401,111.381,111.388
2016/04/25 09:25:00,111.375,111.377,111.308,111.325,111.388,111.389,111.321,111.338
2016/04/25 09:26:00,111.325,111.359,111.325,111.343,111.338,111.371,111.338,111.353
2016/04/25 09:27:00,111.343,111.365,111.332,111.345,111.353,111.375,111.345,111.358
2016/04/25 09:28:00,111.345,111.376,111.345,111.359,111.358,111.387,111.358,111.369
2016/04/25 09:29:00,111.359,111.37,111.351,111.356,111.369,111.38,111.364,111.369
2016/04/25 09:30:00,111.356,111.39,111.354,111.383,111.369,111.403,111.367,111.396
2016/04/25 09:31:00,111.383,111.39,111.357,111.388,111.396,111.402,111.37,111.398
2016/04/25 09:32:00,111.388,111.411,111.385,111.401,111.398,111.424,111.398,111.411
2016/04/25 09:33:00,111.401,111.421,111.4,111.42,111.411,111.431,111.411,111.43
2016/04/25 09:34:00,111.42,111.42,111.399,111.413,111.43,111.43,111.409,111.423
2016/04/25 09:35:00,111.413,111.413,111.388,111.391,111.423,111.426,111.4,111.404
2016/04/25 09:36:00,111.391,111.394,111.379,111.391,111.404,111.409,111.394,111.404
2016/04/25 09:37:00,111.391,111.415,111.39,111.404,111.404,111.428,111.401,111.417
2016/04/25 09:38:00,111.404,111.409,111.39,111.406,111.417,111.419,111.4,111.416
2016/04/25 09:39:00,111.406,111.406,111.382,111.395,111.416,111.416,111.393,111.405
2016/04/25 09:40:00,111.395,111.395,111.367,111.371,111.405,111.406,111.379,111.381
2016/04/25 09:41:00,111.371,111.374,111.353,111.365,111.381,111.384,111.363,111.375
2016/04/25 09:42:00,111.365,111.403,111.364,111.392,111.375,111.413,111.374,111.402
2016/04/25 09:43:00,111.392,111.4,111.373,111.374,111.402,111.411,111.384,111.387
2016/04/25 09:44:00,111.374,111.384,111.349,111.365,111.387,111.396,111.362,111.378
2016/04/25 09:45:00,111.365,111.37,111.35,111.361,111.378,111.383,111.363,111.374
2016/04/25 09:46:00,111.361,111.362,111.343,111.35,111.374,111.375,111.354,111.367
2016/04/25 09:47:00,111.35,111.356,111.329,111.342,111.367,111.369,111.345,111.352
2016/04/25 09:48:00,111.342,111.353,111.329,111.339,111.352,111.368,111.346,111.352
2016/04/25 09:49:00,111.339,111.347,111.317,111.347,111.352,111.362,111.33,111.36
2016/04/25 09:50:00,111.347,111.347,111.324,111.34,111.36,111.36,111.337,111.353
2016/04/25 09:51:00,111.34,111.346,111.328,111.337,111.353,111.357,111.341,111.35
2016/04/25 09:52:00,111.337,111.385,111.331,111.376,111.35,111.395,111.344,111.389
2016/04/25 09:53:00,111.376,111.446,111.376,111.443,111.389,111.457,111.389,111.453
2016/04/25 09:54:00,111.443,111.443,111.322,111.377,111.453,111.453,111.335,111.394
2016/04/25 09:55:00,111.377,111.38,111.296,111.306,111.394,111.397,111.31,111.345
2016/04/25 09:56:00,111.306,111.338,111.299,111.325,111.345,111.348,111.323,111.335
2016/04/25 09:57:00,111.325,111.328,111.265,111.266,111.335,111.341,111.28,111.283
2016/04/25 09:58:00,111.266,111.281,111.245,111.251,111.283,111.297,111.261,111.264
2016/04/25 09:59:00,111.251,111.288,111.243,111.274,111.264,111.301,111.256,111.284
2016/04/25 10:00:00,111.274,111.278,111.259,111.273,111.284,111.291,111.27,111.283
2016/04/25 10:01:00,111.273,111.292,111.26,111.27,111.283,111.307,111.27,111.287
2016/04/25 10:02:00,111.27,111.278,111.227,111.244,111.287,111.293,111.243,111.257
2016/04/25 10:03:00,111.244,111.254,111.227,111.237,111.257,111.264,111.237,111.25
2016/04/25 10:04:00,111.237,111.276,111.237,111.269,111.25,111.289,111.25,111.286
2016/04/25 10:05:00,111.269,111.274,111.253,111.256,111.286,111.289,111.269,111.269
2016/04/25 10:06:00,111.256,111.284,111.256,111.278,111.269,111.301,111.269,111.295
2016/04/25 10:07:00,111.278,111.313,111.275,111.281,111.295,111.33,111.292,111.294
2016/04/25 10:08:00,111.281,111.284,111.269,111.283,111.294,111.297,111.282,111.296
2016/04/25 10:09:00,111.283,111.286,111.255,111.263,111.296,111.297,111.268,111.273
2016/04/25 10:10:00,111.263,111.27,111.249,111.264,111.273,111.285,111.262,111.281
2016/04/25 10:11:00,111.264,111.284,111.261,111.271,111.281,111.301,111.275,111.284
2016/04/25 10:12:00,111.271,111.275,111.206,111.215,111.284,111.292,111.219,111.228
2016/04/25 10:13:00,111.215,111.258,111.213,111.25,111.228,111.271,111.228,111.263
2016/04/25 10:14:00,111.25,111.275,111.242,111.263,111.263,111.289,111.258,111.28
2016/04/25 10:15:00,111.263,111.291,111.247,111.284,111.28,111.301,111.264,111.297
2016/04/25 10:16:00,111.284,111.285,111.267,111.275,111.297,111.299,111.277,111.285
2016/04/25 10:17:00,111.275,111.288,111.269,111.284,111.285,111.299,111.279,111.297
2016/04/25 10:18:00,111.284,111.296,111.279,111.287,111.297,111.308,111.29,111.304
2016/04/25 10:19:00,111.287,111.31,111.287,111.31,111.304,111.326,111.301,111.32
2016/04/25 10:20:00,111.31,111.317,111.299,111.301,111.32,111.331,111.312,111.314
2016/04/25 10:21:00,111.301,111.31,111.277,111.291,111.314,111.321,111.29,111.304
2016/04/25 10:22:00,111.291,111.302,111.289,111.301,111.304,111.315,111.299,111.314
2016/04/25 10:23:00,111.301,111.32,111.295,111.315,111.314,111.332,111.307,111.328
2016/04/25 10:24:00,111.315,111.333,111.313,111.319,111.328,111.346,111.323,111.329
2016/04/25 10:25:00,111.319,111.359,111.316,111.35,111.329,111.371,111.326,111.363
2016/04/25 10:26:00,111.35,111.352,111.319,111.332,111.363,111.364,111.331,111.342
2016/04/25 10:27:00,111.332,111.336,111.313,111.325,111.342,111.348,111.326,111.335
2016/04/25 10:28:00,111.325,111.325,111.297,111.301,111.335,111.335,111.31,111.314
2016/04/25 10:29:00,111.301,111.327,111.301,111.322,111.314,111.34,111.314,111.335
2016/04/25 10:30:00,111.322,111.34,111.311,111.331,111.335,111.353,111.327,111.344
2016/04/25 10:31:00,111.331,111.345,111.324,111.335,111.344,111.355,111.336,111.348
2016/04/25 10:32:00,111.335,111.352,111.329,111.35,111.348,111.365,111.342,111.363
2016/04/25 10:33:00,111.35,111.351,111.313,111.331,111.363,111.364,111.326,111.341
2016/04/25 10:34:00,111.331,111.331,111.259,111.266,111.341,111.341,111.272,111.279
2016/04/25 10:35:00,111.266,111.291,111.262,111.279,111.279,111.304,111.275,111.289
2016/04/25 10:36:00,111.279,111.28,111.244,111.246,111.289,111.29,111.256,111.259
2016/04/25 10:37:00,111.246,111.248,111.184,111.206,111.259,111.261,111.197,111.219
2016/04/25 10:38:00,111.206,111.222,111.203,111.22,111.219,111.233,111.216,111.23
2016/04/25 10:39:00,111.22,111.22,111.181,111.201,111.23,111.232,111.194,111.214
2016/04/25 10:40:00,111.201,111.21,111.158,111.182,111.214,111.221,111.174,111.192
2016/04/25 10:41:00,111.182,111.183,111.168,111.179,111.192,111.194,111.18,111.189
2016/04/25 10:42:00,111.179,111.193,111.172,111.192,111.189,111.203,111.183,111.202
2016/04/25 10:43:00,111.192,111.192,111.143,111.158,111.202,111.202,111.153,111.175
2016/04/25 10:44:00,111.158,111.191,111.149,111.181,111.175,111.204,111.166,111.194
2016/04/25 10:45:00,111.181,111.188,111.152,111.159,111.194,111.2,111.165,111.169
2016/04/25 10:46:00,111.159,111.178,111.151,111.174,111.169,111.191,111.161,111.184
2016/04/25 10:47:00,111.174,111.183,111.164,111.171,111.184,111.196,111.174,111.184
2016/04/25 10:48:00,111.171,111.189,111.162,111.176,111.184,111.201,111.178,111.189
2016/04/25 10:49:00,111.176,111.188,111.156,111.184,111.189,111.199,111.173,111.197
2016/04/25 10:50:00,111.184,111.2,111.17,111.195,111.197,111.211,111.181,111.205
2016/04/25 10:51:00,111.195,111.209,111.177,111.184,111.205,111.221,111.19,111.194
2016/04/25 10:52:00,111.184,111.191,111.14,111.153,111.194,111.201,111.157,111.166
2016/04/25 10:53:00,111.153,111.179,111.153,111.169,111.166,111.189,111.166,111.182
2016/04/25 10:54:00,111.169,111.197,111.153,111.162,111.182,111.207,111.164,111.172
2016/04/25 10:55:00,111.162,111.176,111.159,111.17,111.172,111.188,111.172,111.183
2016/04/25 10:56:00,111.17,111.173,111.147,111.158,111.183,111.184,111.157,111.168
2016/04/25 10:57:00,111.158,111.187,111.153,111.176,111.168,111.2,111.167,111.186
2016/04/25 10:58:00,111.176,111.176,111.135,111.152,111.186,111.186,111.147,111.165
2016/04/25 10:59:00,111.152,111.158,111.141,111.145,111.165,111.171,111.149,111.158
2016/04/25 11:00:00,111.145,111.163,111.141,111.147,111.158,111.176,111.155,111.16
2016/04/25 11:01:00,111.147,111.172,111.146,111.171,111.16,111.183,111.159,111.181
2016/04/25 11:02:00,111.171,111.196,111.167,111.17,111.181,111.209,111.181,111.183
2016/04/25 11:03:00,111.17,111.184,111.161,111.166,111.183,111.194,111.171,111.179
2016/04/25 11:04:00,111.166,111.172,111.147,111.149,111.179,111.185,111.158,111.159
2016/04/25 11:05:00,111.149,111.169,111.136,111.161,111.159,111.179,111.151,111.171
2016/04/25 11:06:00,111.161,111.181,111.156,111.177,111.171,111.194,111.168,111.187
2016/04/25 11:07:00,111.177,111.19,111.171,111.173,111.187,111.203,111.182,111.186
2016/04/25 11:08:00,111.173,111.193,111.165,111.179,111.186,111.203,111.175,111.192
2016/04/25 11:09:00,111.179,111.183,111.148,111.157,111.192,111.196,111.159,111.17
2016/04/25 11:10:00,111.157,111.174,111.149,111.149,111.17,111.187,111.161,111.162
2016/04/25 11:11:00,111.149,111.17,111.146,111.17,111.162,111.183,111.158,111.183
2016/04/25 11:12:00,111.17,111.183,111.161,111.176,111.183,111.196,111.174,111.189
2016/04/25 11:13:00,111.176,111.182,111.165,111.167,111.189,111.192,111.178,111.18
2016/04/25 11:14:00,111.167,111.173,111.129,111.144,111.18,111.186,111.146,111.154
2016/04/25 11:15:00,111.144,111.161,111.14,111.15,111.154,111.174,111.152,111.163
2016/04/25 11:16:00,111.15,111.153,111.127,111.143,111.163,111.166,111.14,111.16
2016/04/25 11:17:00,111.143,111.147,111.121,111.127,111.16,111.16,111.132,111.144
2016/04/25 11:18:00,111.127,111.144,111.125,111.133,111.144,111.156,111.144,111.146
2016/04/25 11:19:00,111.133,111.15,111.124,111.143,111.146,111.163,111.141,111.153
2016/04/25 11:20:00,111.143,111.152,111.13,111.134,111.153,111.165,111.141,111.144
2016/04/25 11:21:00,111.134,111.147,111.131,111.145,111.144,111.157,111.143,111.155
2016/04/25 11:22:00,111.145,111.147,111.115,111.119,111.155,111.157,111.13,111.136
2016/04/25 11:23:00,111.119,111.13,111.112,111.126,111.136,111.143,111.125,111.136
2016/04/25 11:24:00,111.126,111.129,111.09,111.092,111.136,111.14,111.103,111.105
2016/04/25 11:25:00,111.092,111.102,111.071,111.08,111.105,111.115,111.084,111.093
2016/04/25 11:26:00,111.08,111.088,111.059,111.06,111.093,111.101,111.069,111.07
2016/04/25 11:27:00,111.06,111.075,111.039,111.074,111.07,111.085,111.052,111.084
2016/04/25 11:28:00,111.074,111.081,111.058,111.062,111.084,111.094,111.073,111.079
2016/04/25 11:29:00,111.062,111.063,111.036,111.061,111.079,111.079,111.046,111.071
2016/04/25 11:30:00,111.061,111.097,111.061,111.076,111.071,111.107,111.071,111.089
2016/04/25 11:31:00,111.076,111.092,111.072,111.092,111.089,111.102,111.083,111.102
2016/04/25 11:32:00,111.092,111.11,111.087,111.09,111.102,111.123,111.1,111.103
2016/04/25 11:33:00,111.09,111.091,111.071,111.076,111.103,111.104,111.084,111.086
2016/04/25 11:34:00,111.076,111.093,111.073,111.086,111.086,111.105,111.086,111.103
2016/04/25 11:35:00,111.086,111.092,111.071,111.073,111.103,111.107,111.084,111.086
2016/04/25 11:36:00,111.073,111.084,111.07,111.078,111.086,111.097,111.083,111.091
2016/04/25 11:37:00,111.078,111.08,111.035,111.042,111.091,111.091,111.049,111.055
2016/04/25 11:38:00,111.042,111.066,111.039,111.065,111.055,111.08,111.054,111.078
2016/04/25 11:39:00,111.065,111.087,111.055,111.078,111.078,111.097,111.067,111.088
2016/04/25 11:40:00,111.078,111.089,111.072,111.079,111.088,111.099,111.082,111.092
2016/04/25 11:41:00,111.079,111.09,111.069,111.083,111.092,111.103,111.082,111.096
2016/04/25 11:42:00,111.083,111.1,111.082,111.093,111.096,111.11,111.094,111.103
2016/04/25 11:43:00,111.093,111.106,111.092,111.099,111.103,111.119,111.102,111.112
2016/04/25 11:44:00,111.099,111.106,111.079,111.084,111.112,111.119,111.092,111.094
2016/04/25 11:45:00,111.084,111.104,111.081,111.102,111.094,111.117,111.091,111.115
2016/04/25 11:46:00,111.102,111.129,111.1,111.121,111.115,111.142,111.113,111.134
2016/04/25 11:47:00,111.121,111.134,111.117,111.13,111.134,111.149,111.13,111.147
2016/04/25 11:48:00,111.13,111.134,111.101,111.124,111.147,111.148,111.111,111.137
2016/04/25 11:49:00,111.124,111.134,111.123,111.128,111.137,111.147,111.134,111.141
2016/04/25 11:50:00,111.128,111.131,111.114,111.115,111.141,111.143,111.124,111.125
2016/04/25 11:51:00,111.115,111.122,111.105,111.106,111.125,111.132,111.116,111.116
2016/04/25 11:52:00,111.106,111.133,111.093,111.133,111.116,111.143,111.105,111.143
2016/04/25 11:53:00,111.133,111.143,111.124,111.14,111.143,111.154,111.132,111.153
2016/04/25 11:54:00,111.14,111.166,111.14,111.14,111.153,111.176,111.153,111.153
2016/04/25 11:55:00,111.14,111.141,111.096,111.102,111.153,111.154,111.108,111.115
2016/04/25 11:56:00,111.102,111.127,111.093,111.12,111.115,111.137,111.106,111.13
2016/04/25 11:57:00,111.12,111.139,111.119,111.122,111.13,111.149,111.13,111.135
2016/04/25 11:58:00,111.122,111.125,111.109,111.123,111.135,111.136,111.119,111.136
2016/04/25 11:59:00,111.123,111.131,111.11,111.131,111.136,111.141,111.12,111.141
2016/04/25 12:00:00,111.131,111.152,111.125,111.151,111.141,111.165,111.138,111.161
2016/04/25 12:01:00,111.151,111.175,111.148,111.17,111.161,111.185,111.161,111.183
2016/04/25 12:02:00,111.17,111.172,111.161,111.167,111.183,111.184,111.171,111.177
2016/04/25 12:03:00,111.167,111.169,111.157,111.165,111.177,111.179,111.168,111.178
2016/04/25 12:04:00,111.165,111.171,111.157,111.162,111.178,111.187,111.172,111.175
2016/04/25 12:05:00,111.162,111.185,111.16,111.183,111.175,111.196,111.175,111.193
2016/04/25 12:06:00,111.183,111.189,111.161,111.169,111.193,111.199,111.174,111.179
2016/04/25 12:07:00,111.169,111.185,111.164,111.176,111.179,111.198,111.177,111.189
