日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/06 06:22:00,125.551,125.558,125.546,125.547,125.606,125.614,125.605,125.606
2016/04/06 06:23:00,125.547,125.55,125.545,125.55,125.606,125.609,125.604,125.609
2016/04/06 06:24:00,125.55,125.562,125.548,125.56,125.609,125.621,125.606,125.619
2016/04/06 06:25:00,125.56,125.582,125.556,125.568,125.619,125.628,125.609,125.627
2016/04/06 06:26:00,125.568,125.574,125.567,125.568,125.627,125.632,125.625,125.626
2016/04/06 06:27:00,125.568,125.568,125.553,125.555,125.626,125.626,125.61,125.613
2016/04/06 06:28:00,125.555,125.56,125.547,125.552,125.613,125.613,125.597,125.611
2016/04/06 06:29:00,125.552,125.57,125.552,125.558,125.611,125.629,125.61,125.617
2016/04/06 06:30:00,125.558,125.586,125.558,125.581,125.617,125.636,125.617,125.632
2016/04/06 06:31:00,125.581,125.586,125.567,125.569,125.632,125.642,125.622,125.627
2016/04/06 06:32:00,125.569,125.572,125.565,125.566,125.627,125.63,125.624,125.625
2016/04/06 06:33:00,125.566,125.571,125.566,125.571,125.625,125.63,125.625,125.63
2016/04/06 06:34:00,125.571,125.573,125.567,125.567,125.63,125.631,125.625,125.626
2016/04/06 06:35:00,125.567,125.57,125.564,125.565,125.626,125.628,125.622,125.623
2016/04/06 06:36:00,125.565,125.565,125.564,125.564,125.623,125.624,125.622,125.623
2016/04/06 06:37:00,125.564,125.566,125.562,125.565,125.623,125.625,125.62,125.623
2016/04/06 06:38:00,125.565,125.567,125.561,125.562,125.623,125.624,125.62,125.62
2016/04/06 06:39:00,125.562,125.567,125.555,125.558,125.62,125.625,125.614,125.616
2016/04/06 06:40:00,125.558,125.577,125.555,125.57,125.616,125.635,125.614,125.629
2016/04/06 06:41:00,125.57,125.57,125.554,125.556,125.629,125.629,125.611,125.615
2016/04/06 06:42:00,125.556,125.56,125.556,125.558,125.615,125.616,125.613,125.613
2016/04/06 06:43:00,125.558,125.559,125.555,125.558,125.613,125.618,125.611,125.614
2016/04/06 06:44:00,125.558,125.559,125.55,125.554,125.614,125.617,125.608,125.612
2016/04/06 06:45:00,125.554,125.554,125.534,125.549,125.612,125.613,125.592,125.607
2016/04/06 06:46:00,125.549,125.551,125.523,125.537,125.607,125.609,125.575,125.592
2016/04/06 06:47:00,125.537,125.538,125.529,125.533,125.592,125.594,125.585,125.585
2016/04/06 06:48:00,125.533,125.546,125.527,125.541,125.585,125.601,125.559,125.6
2016/04/06 06:49:00,125.541,125.546,125.54,125.54,125.6,125.603,125.598,125.598
2016/04/06 06:50:00,125.54,125.546,125.54,125.543,125.598,125.601,125.591,125.592
2016/04/06 06:51:00,125.543,125.555,125.543,125.548,125.592,125.613,125.592,125.607
2016/04/06 06:52:00,125.548,125.552,125.539,125.539,125.607,125.61,125.598,125.598
2016/04/06 06:53:00,125.539,125.559,125.538,125.559,125.598,125.618,125.597,125.618
2016/04/06 06:54:00,125.559,125.573,125.557,125.562,125.618,125.631,125.615,125.621
2016/04/06 06:55:00,125.562,125.575,125.561,125.575,125.621,125.634,125.62,125.634
2016/04/06 06:56:00,125.575,125.576,125.57,125.573,125.634,125.635,125.628,125.63
2016/04/06 06:57:00,125.573,125.573,125.57,125.572,125.63,125.632,125.628,125.631
2016/04/06 06:58:00,125.572,125.574,125.567,125.57,125.631,125.632,125.626,125.628
2016/04/06 06:59:00,125.57,125.582,125.57,125.574,125.628,125.64,125.628,125.632
2016/04/06 07:00:00,125.574,125.594,125.564,125.565,125.632,125.632,125.595,125.601
2016/04/06 07:01:00,125.565,125.582,125.562,125.576,125.601,125.606,125.587,125.589
2016/04/06 07:02:00,125.576,125.576,125.556,125.572,125.589,125.6,125.584,125.585
2016/04/06 07:03:00,125.572,125.582,125.554,125.58,125.585,125.607,125.578,125.593
2016/04/06 07:04:00,125.58,125.58,125.565,125.565,125.593,125.605,125.59,125.601
2016/04/06 07:05:00,125.565,125.578,125.563,125.567,125.601,125.604,125.588,125.603
2016/04/06 07:06:00,125.567,125.576,125.561,125.563,125.603,125.603,125.586,125.599
2016/04/06 07:07:00,125.563,125.578,125.563,125.572,125.599,125.602,125.585,125.585
2016/04/06 07:08:00,125.572,125.577,125.57,125.57,125.585,125.59,125.583,125.583
2016/04/06 07:09:00,125.57,125.57,125.558,125.56,125.583,125.583,125.571,125.573
2016/04/06 07:10:00,125.56,125.562,125.54,125.544,125.573,125.575,125.553,125.557
2016/04/06 07:11:00,125.544,125.553,125.538,125.549,125.557,125.566,125.551,125.562
2016/04/06 07:12:00,125.549,125.56,125.548,125.559,125.562,125.573,125.561,125.572
2016/04/06 07:13:00,125.559,125.559,125.552,125.552,125.572,125.572,125.565,125.565
2016/04/06 07:14:00,125.552,125.557,125.538,125.538,125.565,125.57,125.551,125.551
2016/04/06 07:15:00,125.538,125.546,125.537,125.54,125.551,125.559,125.55,125.553
2016/04/06 07:16:00,125.54,125.548,125.537,125.54,125.553,125.561,125.55,125.553
2016/04/06 07:17:00,125.54,125.545,125.539,125.542,125.553,125.558,125.552,125.555
2016/04/06 07:18:00,125.542,125.553,125.542,125.546,125.555,125.566,125.555,125.559
2016/04/06 07:19:00,125.546,125.55,125.545,125.55,125.559,125.563,125.558,125.563
2016/04/06 07:20:00,125.55,125.552,125.542,125.545,125.563,125.565,125.555,125.558
2016/04/06 07:21:00,125.545,125.548,125.545,125.546,125.558,125.561,125.558,125.559
2016/04/06 07:22:00,125.546,125.55,125.543,125.543,125.559,125.563,125.556,125.556
2016/04/06 07:23:00,125.543,125.547,125.543,125.544,125.556,125.56,125.556,125.557
2016/04/06 07:24:00,125.544,125.555,125.542,125.555,125.557,125.568,125.555,125.568
2016/04/06 07:25:00,125.555,125.571,125.55,125.57,125.568,125.584,125.563,125.583
2016/04/06 07:26:00,125.57,125.587,125.567,125.585,125.583,125.6,125.58,125.598
2016/04/06 07:27:00,125.585,125.587,125.58,125.585,125.598,125.6,125.593,125.598
2016/04/06 07:28:00,125.585,125.587,125.578,125.578,125.598,125.6,125.591,125.591
2016/04/06 07:29:00,125.578,125.587,125.571,125.585,125.591,125.6,125.584,125.598
2016/04/06 07:30:00,125.585,125.604,125.581,125.597,125.598,125.623,125.598,125.616
2016/04/06 07:31:00,125.597,125.601,125.591,125.594,125.616,125.62,125.61,125.613
2016/04/06 07:32:00,125.594,125.606,125.59,125.598,125.613,125.625,125.609,125.617
2016/04/06 07:33:00,125.598,125.606,125.597,125.605,125.617,125.625,125.616,125.624
2016/04/06 07:34:00,125.605,125.611,125.605,125.608,125.624,125.63,125.624,125.627
2016/04/06 07:35:00,125.608,125.614,125.598,125.598,125.627,125.633,125.617,125.617
2016/04/06 07:36:00,125.598,125.606,125.595,125.603,125.617,125.625,125.614,125.622
2016/04/06 07:37:00,125.603,125.609,125.603,125.606,125.622,125.628,125.622,125.625
2016/04/06 07:38:00,125.606,125.606,125.602,125.605,125.625,125.625,125.621,125.624
2016/04/06 07:39:00,125.605,125.61,125.599,125.606,125.624,125.629,125.618,125.625
2016/04/06 07:40:00,125.606,125.606,125.601,125.601,125.625,125.625,125.62,125.62
2016/04/06 07:41:00,125.601,125.601,125.581,125.584,125.62,125.62,125.6,125.603
2016/04/06 07:42:00,125.584,125.585,125.554,125.562,125.603,125.604,125.573,125.581
2016/04/06 07:43:00,125.562,125.594,125.562,125.593,125.581,125.613,125.581,125.612
2016/04/06 07:44:00,125.593,125.604,125.589,125.597,125.612,125.633,125.608,125.616
2016/04/06 07:45:00,125.597,125.622,125.597,125.622,125.616,125.641,125.616,125.641
2016/04/06 07:46:00,125.622,125.627,125.619,125.619,125.641,125.646,125.638,125.638
2016/04/06 07:47:00,125.619,125.619,125.602,125.606,125.638,125.638,125.621,125.625
2016/04/06 07:48:00,125.606,125.606,125.593,125.596,125.625,125.625,125.612,125.615
2016/04/06 07:49:00,125.596,125.601,125.593,125.596,125.615,125.62,125.612,125.615
2016/04/06 07:50:00,125.596,125.604,125.596,125.603,125.615,125.623,125.615,125.622
2016/04/06 07:51:00,125.603,125.603,125.589,125.591,125.622,125.622,125.608,125.61
2016/04/06 07:52:00,125.591,125.602,125.586,125.6,125.61,125.621,125.605,125.619
2016/04/06 07:53:00,125.6,125.6,125.569,125.578,125.619,125.619,125.588,125.597
2016/04/06 07:54:00,125.578,125.603,125.578,125.596,125.597,125.622,125.597,125.615
2016/04/06 07:55:00,125.596,125.599,125.588,125.592,125.615,125.618,125.607,125.611
2016/04/06 07:56:00,125.592,125.593,125.576,125.583,125.611,125.612,125.595,125.602
2016/04/06 07:57:00,125.583,125.584,125.566,125.578,125.602,125.603,125.585,125.597
2016/04/06 07:58:00,125.578,125.578,125.571,125.571,125.597,125.597,125.59,125.59
2016/04/06 07:59:00,125.571,125.571,125.535,125.545,125.59,125.59,125.554,125.564
2016/04/06 08:00:00,125.545,125.564,125.539,125.564,125.564,125.583,125.558,125.583
2016/04/06 08:01:00,125.564,125.577,125.555,125.577,125.583,125.596,125.574,125.596
2016/04/06 08:02:00,125.577,125.583,125.572,125.579,125.596,125.602,125.591,125.598
2016/04/06 08:03:00,125.579,125.581,125.572,125.578,125.598,125.6,125.591,125.597
2016/04/06 08:04:00,125.578,125.58,125.572,125.572,125.597,125.599,125.591,125.591
2016/04/06 08:05:00,125.572,125.572,125.555,125.555,125.591,125.591,125.574,125.574
2016/04/06 08:06:00,125.555,125.559,125.552,125.556,125.574,125.578,125.571,125.572
2016/04/06 08:07:00,125.556,125.558,125.546,125.546,125.572,125.574,125.562,125.562
2016/04/06 08:08:00,125.546,125.554,125.541,125.554,125.562,125.569,125.557,125.567
2016/04/06 08:09:00,125.554,125.554,125.538,125.552,125.567,125.567,125.551,125.565
2016/04/06 08:10:00,125.552,125.565,125.546,125.565,125.565,125.58,125.561,125.578
2016/04/06 08:11:00,125.565,125.58,125.559,125.571,125.578,125.594,125.572,125.584
2016/04/06 08:12:00,125.571,125.572,125.552,125.553,125.584,125.586,125.571,125.572
2016/04/06 08:13:00,125.553,125.565,125.553,125.565,125.572,125.584,125.572,125.584
2016/04/06 08:14:00,125.565,125.58,125.564,125.575,125.584,125.597,125.583,125.594
2016/04/06 08:15:00,125.575,125.578,125.575,125.578,125.594,125.597,125.594,125.597
2016/04/06 08:16:00,125.578,125.58,125.573,125.575,125.597,125.599,125.592,125.594
2016/04/06 08:17:00,125.575,125.585,125.566,125.568,125.594,125.604,125.585,125.587
2016/04/06 08:18:00,125.568,125.575,125.567,125.573,125.587,125.594,125.586,125.592
2016/04/06 08:19:00,125.573,125.574,125.565,125.569,125.592,125.593,125.584,125.588
2016/04/06 08:20:00,125.569,125.569,125.547,125.556,125.588,125.588,125.566,125.575
2016/04/06 08:21:00,125.556,125.559,125.553,125.556,125.575,125.578,125.572,125.575
2016/04/06 08:22:00,125.556,125.556,125.546,125.546,125.575,125.575,125.565,125.565
2016/04/06 08:23:00,125.546,125.55,125.545,125.547,125.565,125.569,125.564,125.566
2016/04/06 08:24:00,125.547,125.548,125.541,125.541,125.566,125.567,125.56,125.56
2016/04/06 08:25:00,125.541,125.544,125.538,125.541,125.56,125.563,125.557,125.56
2016/04/06 08:26:00,125.541,125.544,125.539,125.544,125.56,125.563,125.558,125.563
2016/04/06 08:27:00,125.544,125.546,125.542,125.545,125.563,125.565,125.561,125.564
2016/04/06 08:28:00,125.545,125.559,125.543,125.55,125.564,125.578,125.562,125.569
2016/04/06 08:29:00,125.55,125.555,125.546,125.548,125.569,125.574,125.565,125.567
2016/04/06 08:30:00,125.548,125.559,125.546,125.555,125.567,125.578,125.565,125.574
2016/04/06 08:31:00,125.555,125.568,125.555,125.568,125.574,125.587,125.574,125.587
2016/04/06 08:32:00,125.568,125.574,125.556,125.574,125.587,125.593,125.575,125.593
2016/04/06 08:33:00,125.574,125.578,125.568,125.576,125.593,125.597,125.587,125.595
2016/04/06 08:34:00,125.576,125.58,125.574,125.578,125.595,125.599,125.593,125.597
2016/04/06 08:35:00,125.578,125.578,125.574,125.576,125.597,125.597,125.593,125.595
2016/04/06 08:36:00,125.576,125.576,125.568,125.573,125.595,125.595,125.587,125.592
2016/04/06 08:37:00,125.573,125.575,125.527,125.533,125.592,125.594,125.546,125.552
2016/04/06 08:38:00,125.533,125.535,125.482,125.486,125.552,125.56,125.506,125.516
2016/04/06 08:39:00,125.486,125.52,125.478,125.504,125.516,125.544,125.503,125.523
2016/04/06 08:40:00,125.504,125.515,125.501,125.509,125.523,125.538,125.52,125.528
2016/04/06 08:41:00,125.509,125.515,125.505,125.509,125.528,125.54,125.528,125.539
2016/04/06 08:42:00,125.509,125.533,125.509,125.533,125.539,125.552,125.533,125.552
2016/04/06 08:43:00,125.533,125.542,125.529,125.54,125.552,125.561,125.548,125.559
2016/04/06 08:44:00,125.54,125.544,125.536,125.537,125.559,125.563,125.555,125.556
2016/04/06 08:45:00,125.537,125.541,125.498,125.502,125.556,125.56,125.517,125.521
2016/04/06 08:46:00,125.502,125.524,125.502,125.52,125.521,125.543,125.521,125.539
2016/04/06 08:47:00,125.52,125.561,125.52,125.556,125.539,125.58,125.539,125.575
2016/04/06 08:48:00,125.556,125.557,125.532,125.549,125.575,125.576,125.551,125.568
2016/04/06 08:49:00,125.549,125.549,125.534,125.539,125.568,125.568,125.553,125.558
2016/04/06 08:50:00,125.539,125.569,125.539,125.561,125.558,125.587,125.558,125.58
2016/04/06 08:51:00,125.561,125.631,125.561,125.629,125.58,125.659,125.577,125.659
2016/04/06 08:52:00,125.629,125.646,125.617,125.626,125.659,125.668,125.636,125.656
2016/04/06 08:53:00,125.626,125.641,125.623,125.626,125.656,125.662,125.646,125.656
2016/04/06 08:54:00,125.626,125.627,125.612,125.622,125.656,125.656,125.636,125.652
2016/04/06 08:55:00,125.622,125.634,125.605,125.614,125.652,125.659,125.629,125.633
2016/04/06 08:56:00,125.614,125.624,125.598,125.605,125.633,125.65,125.622,125.635
2016/04/06 08:57:00,125.605,125.636,125.602,125.618,125.635,125.655,125.627,125.648
2016/04/06 08:58:00,125.618,125.631,125.613,125.631,125.648,125.652,125.637,125.65
2016/04/06 08:59:00,125.631,125.635,125.602,125.602,125.65,125.658,125.627,125.632
2016/04/06 09:00:00,125.602,125.649,125.589,125.64,125.632,125.676,125.614,125.659
2016/04/06 09:01:00,125.64,125.708,125.637,125.691,125.659,125.727,125.657,125.71
2016/04/06 09:02:00,125.691,125.691,125.658,125.675,125.71,125.71,125.677,125.694
2016/04/06 09:03:00,125.675,125.683,125.637,125.654,125.694,125.702,125.656,125.673
2016/04/06 09:04:00,125.654,125.654,125.635,125.645,125.673,125.673,125.654,125.661
2016/04/06 09:05:00,125.645,125.646,125.626,125.631,125.661,125.665,125.645,125.65
2016/04/06 09:06:00,125.631,125.65,125.628,125.637,125.65,125.667,125.647,125.656
2016/04/06 09:07:00,125.637,125.656,125.637,125.656,125.656,125.669,125.655,125.669
2016/04/06 09:08:00,125.656,125.664,125.647,125.657,125.669,125.683,125.666,125.676
2016/04/06 09:09:00,125.657,125.663,125.651,125.657,125.676,125.681,125.669,125.673
2016/04/06 09:10:00,125.657,125.682,125.657,125.679,125.673,125.698,125.672,125.695
2016/04/06 09:11:00,125.679,125.682,125.659,125.661,125.695,125.698,125.675,125.677
2016/04/06 09:12:00,125.661,125.672,125.653,125.671,125.677,125.688,125.669,125.687
2016/04/06 09:13:00,125.671,125.671,125.661,125.662,125.687,125.687,125.676,125.678
2016/04/06 09:14:00,125.662,125.692,125.661,125.692,125.678,125.708,125.675,125.708
2016/04/06 09:15:00,125.692,125.707,125.678,125.702,125.708,125.721,125.691,125.715
2016/04/06 09:16:00,125.702,125.724,125.702,125.709,125.715,125.74,125.715,125.722
2016/04/06 09:17:00,125.709,125.716,125.706,125.716,125.722,125.732,125.72,125.732
2016/04/06 09:18:00,125.716,125.739,125.698,125.733,125.732,125.755,125.714,125.749
2016/04/06 09:19:00,125.733,125.782,125.733,125.766,125.749,125.797,125.749,125.785
2016/04/06 09:20:00,125.766,125.766,125.737,125.751,125.785,125.785,125.754,125.77
2016/04/06 09:21:00,125.751,125.773,125.732,125.759,125.77,125.793,125.751,125.789
2016/04/06 09:22:00,125.759,125.764,125.735,125.736,125.789,125.789,125.754,125.755
2016/04/06 09:23:00,125.736,125.742,125.723,125.729,125.755,125.761,125.742,125.748
2016/04/06 09:24:00,125.729,125.739,125.719,125.725,125.748,125.758,125.738,125.744
2016/04/06 09:25:00,125.725,125.785,125.719,125.773,125.744,125.804,125.738,125.792
2016/04/06 09:26:00,125.773,125.777,125.757,125.765,125.792,125.796,125.776,125.784
2016/04/06 09:27:00,125.765,125.775,125.749,125.765,125.784,125.794,125.768,125.784
2016/04/06 09:28:00,125.765,125.775,125.746,125.749,125.784,125.794,125.765,125.768
2016/04/06 09:29:00,125.749,125.768,125.742,125.761,125.768,125.787,125.761,125.78
2016/04/06 09:30:00,125.761,125.767,125.734,125.736,125.78,125.786,125.75,125.755
2016/04/06 09:31:00,125.736,125.749,125.736,125.749,125.755,125.768,125.755,125.768
2016/04/06 09:32:00,125.749,125.759,125.746,125.746,125.768,125.778,125.764,125.765
2016/04/06 09:33:00,125.746,125.767,125.737,125.767,125.765,125.786,125.753,125.786
2016/04/06 09:34:00,125.767,125.786,125.767,125.78,125.786,125.804,125.786,125.799
2016/04/06 09:35:00,125.78,125.783,125.763,125.765,125.799,125.802,125.782,125.784
2016/04/06 09:36:00,125.765,125.804,125.763,125.803,125.784,125.823,125.78,125.822
2016/04/06 09:37:00,125.803,125.835,125.803,125.821,125.822,125.851,125.822,125.837
2016/04/06 09:38:00,125.821,125.826,125.813,125.816,125.837,125.841,125.829,125.835
2016/04/06 09:39:00,125.816,125.82,125.807,125.818,125.835,125.837,125.825,125.834
2016/04/06 09:40:00,125.818,125.818,125.808,125.809,125.834,125.834,125.827,125.828
2016/04/06 09:41:00,125.809,125.809,125.798,125.805,125.828,125.828,125.816,125.824
2016/04/06 09:42:00,125.805,125.814,125.802,125.805,125.824,125.833,125.82,125.824
2016/04/06 09:43:00,125.805,125.812,125.802,125.809,125.824,125.831,125.818,125.828
2016/04/06 09:44:00,125.809,125.809,125.775,125.791,125.828,125.828,125.794,125.804
2016/04/06 09:45:00,125.791,125.791,125.779,125.785,125.804,125.805,125.792,125.798
2016/04/06 09:46:00,125.785,125.785,125.731,125.734,125.798,125.798,125.749,125.753
2016/04/06 09:47:00,125.734,125.75,125.722,125.725,125.753,125.769,125.74,125.744
2016/04/06 09:48:00,125.725,125.733,125.722,125.733,125.744,125.752,125.741,125.752
2016/04/06 09:49:00,125.733,125.737,125.723,125.737,125.752,125.754,125.742,125.753
2016/04/06 09:50:00,125.737,125.739,125.729,125.737,125.753,125.754,125.748,125.753
2016/04/06 09:51:00,125.737,125.738,125.722,125.723,125.753,125.754,125.741,125.742
2016/04/06 09:52:00,125.723,125.728,125.716,125.718,125.742,125.747,125.731,125.731
2016/04/06 09:53:00,125.718,125.732,125.718,125.722,125.731,125.748,125.731,125.738
2016/04/06 09:54:00,125.722,125.729,125.649,125.651,125.738,125.745,125.667,125.667
2016/04/06 09:55:00,125.651,125.68,125.651,125.66,125.667,125.696,125.667,125.679
2016/04/06 09:56:00,125.66,125.675,125.648,125.648,125.679,125.694,125.661,125.661
2016/04/06 09:57:00,125.648,125.649,125.629,125.634,125.661,125.664,125.645,125.653
2016/04/06 09:58:00,125.634,125.648,125.632,125.638,125.653,125.666,125.65,125.651
2016/04/06 09:59:00,125.638,125.639,125.564,125.572,125.651,125.655,125.581,125.591
2016/04/06 10:00:00,125.572,125.595,125.568,125.569,125.591,125.614,125.581,125.582
2016/04/06 10:01:00,125.569,125.577,125.561,125.565,125.582,125.594,125.575,125.584
2016/04/06 10:02:00,125.565,125.565,125.532,125.549,125.584,125.584,125.55,125.568
2016/04/06 10:03:00,125.549,125.556,125.548,125.553,125.568,125.578,125.567,125.572
2016/04/06 10:04:00,125.553,125.56,125.536,125.555,125.572,125.585,125.554,125.585
2016/04/06 10:05:00,125.555,125.57,125.553,125.56,125.585,125.591,125.575,125.579
2016/04/06 10:06:00,125.56,125.568,125.557,125.562,125.579,125.593,125.578,125.581
2016/04/06 10:07:00,125.562,125.579,125.56,125.575,125.581,125.598,125.577,125.594
2016/04/06 10:08:00,125.575,125.579,125.559,125.576,125.594,125.598,125.576,125.592
2016/04/06 10:09:00,125.576,125.578,125.559,125.56,125.592,125.597,125.578,125.579
2016/04/06 10:10:00,125.56,125.561,125.544,125.55,125.579,125.58,125.558,125.566
2016/04/06 10:11:00,125.55,125.551,125.546,125.546,125.566,125.569,125.563,125.565
2016/04/06 10:12:00,125.546,125.548,125.537,125.546,125.565,125.566,125.556,125.565
2016/04/06 10:13:00,125.546,125.547,125.53,125.531,125.565,125.566,125.544,125.544
2016/04/06 10:14:00,125.531,125.54,125.5,125.509,125.544,125.559,125.519,125.539
2016/04/06 10:15:00,125.509,125.509,125.475,125.491,125.539,125.544,125.504,125.521
2016/04/06 10:16:00,125.491,125.51,125.489,125.509,125.521,125.534,125.513,125.528
2016/04/06 10:17:00,125.509,125.526,125.501,125.518,125.528,125.545,125.52,125.537
2016/04/06 10:18:00,125.518,125.54,125.517,125.536,125.537,125.558,125.533,125.555
2016/04/06 10:19:00,125.536,125.538,125.53,125.531,125.555,125.557,125.549,125.55
2016/04/06 10:20:00,125.531,125.533,125.526,125.53,125.55,125.552,125.543,125.549
2016/04/06 10:21:00,125.53,125.57,125.53,125.564,125.549,125.589,125.549,125.583
2016/04/06 10:22:00,125.564,125.577,125.562,125.573,125.583,125.596,125.581,125.592
2016/04/06 10:23:00,125.573,125.585,125.569,125.571,125.592,125.604,125.585,125.59
2016/04/06 10:24:00,125.571,125.571,125.564,125.567,125.59,125.59,125.58,125.586
2016/04/06 10:25:00,125.567,125.571,125.566,125.569,125.586,125.589,125.583,125.588
2016/04/06 10:26:00,125.569,125.573,125.567,125.569,125.588,125.59,125.584,125.588
2016/04/06 10:27:00,125.569,125.573,125.567,125.572,125.588,125.592,125.584,125.591
2016/04/06 10:28:00,125.572,125.573,125.566,125.566,125.591,125.592,125.584,125.585
2016/04/06 10:29:00,125.566,125.568,125.542,125.544,125.585,125.586,125.56,125.563
2016/04/06 10:30:00,125.544,125.568,125.541,125.568,125.563,125.587,125.56,125.587
2016/04/06 10:31:00,125.568,125.619,125.568,125.61,125.587,125.638,125.587,125.629
2016/04/06 10:32:00,125.61,125.616,125.607,125.611,125.629,125.634,125.626,125.63
2016/04/06 10:33:00,125.611,125.614,125.603,125.607,125.63,125.631,125.618,125.626
2016/04/06 10:34:00,125.607,125.618,125.605,125.609,125.626,125.637,125.623,125.625
2016/04/06 10:35:00,125.609,125.633,125.608,125.632,125.625,125.649,125.625,125.648
2016/04/06 10:36:00,125.632,125.635,125.611,125.614,125.648,125.653,125.63,125.633
2016/04/06 10:37:00,125.614,125.616,125.607,125.607,125.633,125.635,125.625,125.626
2016/04/06 10:38:00,125.607,125.61,125.586,125.587,125.626,125.628,125.605,125.606
2016/04/06 10:39:00,125.587,125.587,125.559,125.565,125.606,125.606,125.577,125.584
2016/04/06 10:40:00,125.565,125.578,125.563,125.578,125.584,125.597,125.581,125.597
2016/04/06 10:41:00,125.578,125.586,125.573,125.575,125.597,125.602,125.592,125.594
2016/04/06 10:42:00,125.575,125.602,125.574,125.602,125.594,125.617,125.593,125.615
2016/04/06 10:43:00,125.602,125.608,125.596,125.608,125.615,125.624,125.615,125.624
2016/04/06 10:44:00,125.608,125.609,125.577,125.585,125.624,125.633,125.612,125.62
2016/04/06 10:45:00,125.585,125.602,125.566,125.566,125.62,125.637,125.601,125.601
2016/04/06 10:46:00,125.566,125.594,125.566,125.594,125.601,125.607,125.587,125.607
2016/04/06 10:47:00,125.594,125.61,125.589,125.607,125.607,125.624,125.606,125.623
2016/04/06 10:48:00,125.607,125.647,125.604,125.642,125.623,125.663,125.622,125.658
2016/04/06 10:49:00,125.642,125.645,125.634,125.638,125.658,125.664,125.651,125.657
2016/04/06 10:50:00,125.638,125.675,125.633,125.673,125.657,125.691,125.647,125.689
2016/04/06 10:51:00,125.673,125.688,125.637,125.647,125.689,125.704,125.65,125.663
2016/04/06 10:52:00,125.647,125.678,125.646,125.67,125.663,125.694,125.662,125.686
2016/04/06 10:53:00,125.67,125.693,125.649,125.649,125.686,125.709,125.665,125.665
2016/04/06 10:54:00,125.649,125.649,125.631,125.645,125.665,125.665,125.647,125.661
2016/04/06 10:55:00,125.645,125.658,125.637,125.654,125.661,125.674,125.653,125.67
2016/04/06 10:56:00,125.654,125.659,125.634,125.635,125.67,125.675,125.65,125.651
2016/04/06 10:57:00,125.635,125.642,125.633,125.634,125.651,125.658,125.646,125.65
2016/04/06 10:58:00,125.634,125.641,125.628,125.631,125.65,125.657,125.644,125.647
2016/04/06 10:59:00,125.631,125.654,125.626,125.636,125.647,125.67,125.639,125.652
2016/04/06 11:00:00,125.636,125.636,125.61,125.619,125.652,125.652,125.626,125.635
2016/04/06 11:01:00,125.619,125.62,125.581,125.585,125.635,125.635,125.596,125.598
2016/04/06 11:02:00,125.585,125.599,125.577,125.589,125.598,125.615,125.592,125.605
2016/04/06 11:03:00,125.589,125.601,125.58,125.587,125.605,125.617,125.596,125.603
2016/04/06 11:04:00,125.587,125.595,125.58,125.594,125.603,125.611,125.594,125.61
2016/04/06 11:05:00,125.594,125.599,125.564,125.564,125.61,125.615,125.58,125.58
2016/04/06 11:06:00,125.564,125.585,125.563,125.581,125.58,125.601,125.579,125.594
2016/04/06 11:07:00,125.581,125.581,125.569,125.577,125.594,125.594,125.583,125.593
