日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/26 06:52:00,125.33,125.346,125.322,125.328,125.388,125.395,125.381,125.386
2016/04/26 06:53:00,125.328,125.331,125.314,125.331,125.386,125.389,125.364,125.389
2016/04/26 06:54:00,125.331,125.331,125.311,125.325,125.389,125.389,125.368,125.368
2016/04/26 06:55:00,125.325,125.325,125.311,125.314,125.368,125.376,125.364,125.367
2016/04/26 06:56:00,125.314,125.319,125.302,125.31,125.367,125.371,125.358,125.359
2016/04/26 06:57:00,125.31,125.317,125.296,125.296,125.359,125.373,125.355,125.355
2016/04/26 06:58:00,125.296,125.314,125.272,125.309,125.355,125.373,125.33,125.368
2016/04/26 06:59:00,125.309,125.334,125.307,125.307,125.368,125.384,125.365,125.366
2016/04/26 07:00:00,125.307,125.325,125.295,125.312,125.366,125.366,125.323,125.348
2016/04/26 07:01:00,125.312,125.324,125.295,125.311,125.348,125.349,125.32,125.324
2016/04/26 07:02:00,125.311,125.318,125.298,125.314,125.324,125.343,125.322,125.327
2016/04/26 07:03:00,125.314,125.319,125.3,125.313,125.327,125.338,125.32,125.326
2016/04/26 07:04:00,125.313,125.319,125.301,125.312,125.326,125.338,125.32,125.325
2016/04/26 07:05:00,125.312,125.325,125.301,125.324,125.325,125.344,125.325,125.337
2016/04/26 07:06:00,125.324,125.324,125.305,125.308,125.337,125.352,125.33,125.344
2016/04/26 07:07:00,125.308,125.322,125.304,125.322,125.344,125.348,125.331,125.335
2016/04/26 07:08:00,125.322,125.336,125.312,125.329,125.335,125.359,125.334,125.342
2016/04/26 07:09:00,125.329,125.341,125.317,125.33,125.342,125.358,125.341,125.343
2016/04/26 07:10:00,125.33,125.341,125.328,125.339,125.343,125.354,125.341,125.352
2016/04/26 07:11:00,125.339,125.345,125.338,125.344,125.352,125.358,125.351,125.357
2016/04/26 07:12:00,125.344,125.344,125.341,125.344,125.357,125.357,125.354,125.357
2016/04/26 07:13:00,125.344,125.357,125.343,125.347,125.357,125.37,125.356,125.36
2016/04/26 07:14:00,125.347,125.373,125.337,125.337,125.36,125.386,125.35,125.35
2016/04/26 07:15:00,125.337,125.345,125.336,125.342,125.35,125.358,125.349,125.355
2016/04/26 07:16:00,125.342,125.342,125.326,125.328,125.355,125.355,125.339,125.341
2016/04/26 07:17:00,125.328,125.343,125.328,125.343,125.341,125.356,125.341,125.356
2016/04/26 07:18:00,125.343,125.361,125.343,125.344,125.356,125.374,125.356,125.357
2016/04/26 07:19:00,125.344,125.35,125.343,125.346,125.357,125.363,125.356,125.359
2016/04/26 07:20:00,125.346,125.349,125.344,125.349,125.359,125.362,125.357,125.362
2016/04/26 07:21:00,125.349,125.358,125.343,125.358,125.362,125.371,125.356,125.371
2016/04/26 07:22:00,125.358,125.361,125.353,125.361,125.371,125.374,125.366,125.374
2016/04/26 07:23:00,125.361,125.361,125.342,125.351,125.374,125.374,125.355,125.364
2016/04/26 07:24:00,125.351,125.351,125.346,125.347,125.364,125.364,125.359,125.36
2016/04/26 07:25:00,125.347,125.35,125.345,125.35,125.36,125.363,125.358,125.363
2016/04/26 07:26:00,125.35,125.35,125.346,125.349,125.363,125.363,125.359,125.362
2016/04/26 07:27:00,125.349,125.359,125.339,125.351,125.362,125.372,125.352,125.364
2016/04/26 07:28:00,125.351,125.364,125.348,125.349,125.364,125.377,125.361,125.362
2016/04/26 07:29:00,125.349,125.357,125.346,125.349,125.362,125.37,125.359,125.362
2016/04/26 07:30:00,125.349,125.349,125.327,125.331,125.362,125.371,125.35,125.35
2016/04/26 07:31:00,125.331,125.363,125.33,125.361,125.35,125.393,125.349,125.391
2016/04/26 07:32:00,125.361,125.381,125.353,125.375,125.391,125.406,125.377,125.405
2016/04/26 07:33:00,125.375,125.385,125.333,125.337,125.405,125.406,125.356,125.356
2016/04/26 07:34:00,125.337,125.341,125.332,125.337,125.356,125.367,125.355,125.367
2016/04/26 07:35:00,125.337,125.349,125.331,125.346,125.367,125.379,125.355,125.376
2016/04/26 07:36:00,125.346,125.347,125.343,125.347,125.376,125.377,125.373,125.377
2016/04/26 07:37:00,125.347,125.358,125.345,125.357,125.377,125.384,125.375,125.376
2016/04/26 07:38:00,125.357,125.357,125.305,125.327,125.376,125.383,125.335,125.346
2016/04/26 07:39:00,125.327,125.329,125.3,125.3,125.346,125.354,125.33,125.33
2016/04/26 07:40:00,125.3,125.317,125.3,125.315,125.33,125.347,125.328,125.345
2016/04/26 07:41:00,125.315,125.322,125.308,125.309,125.345,125.35,125.338,125.339
2016/04/26 07:42:00,125.309,125.324,125.307,125.324,125.339,125.354,125.337,125.354
2016/04/26 07:43:00,125.324,125.325,125.317,125.321,125.354,125.355,125.347,125.351
2016/04/26 07:44:00,125.321,125.339,125.321,125.338,125.351,125.363,125.351,125.357
2016/04/26 07:45:00,125.338,125.338,125.325,125.327,125.357,125.361,125.35,125.357
2016/04/26 07:46:00,125.327,125.334,125.324,125.332,125.357,125.362,125.347,125.362
2016/04/26 07:47:00,125.332,125.335,125.312,125.331,125.362,125.362,125.342,125.35
2016/04/26 07:48:00,125.331,125.331,125.32,125.321,125.35,125.356,125.344,125.351
2016/04/26 07:49:00,125.321,125.334,125.321,125.329,125.351,125.36,125.344,125.359
2016/04/26 07:50:00,125.329,125.35,125.327,125.331,125.359,125.375,125.353,125.361
2016/04/26 07:51:00,125.331,125.338,125.326,125.326,125.361,125.363,125.345,125.345
2016/04/26 07:52:00,125.326,125.326,125.315,125.316,125.345,125.345,125.334,125.335
2016/04/26 07:53:00,125.316,125.318,125.305,125.307,125.335,125.337,125.324,125.326
2016/04/26 07:54:00,125.307,125.307,125.29,125.293,125.326,125.326,125.309,125.312
2016/04/26 07:55:00,125.293,125.306,125.285,125.291,125.312,125.325,125.304,125.31
2016/04/26 07:56:00,125.291,125.291,125.274,125.274,125.31,125.31,125.293,125.293
2016/04/26 07:57:00,125.274,125.287,125.267,125.271,125.293,125.306,125.286,125.29
2016/04/26 07:58:00,125.271,125.273,125.267,125.267,125.29,125.292,125.286,125.286
2016/04/26 07:59:00,125.267,125.282,125.266,125.281,125.286,125.301,125.285,125.3
2016/04/26 08:00:00,125.281,125.282,125.269,125.275,125.3,125.301,125.288,125.294
2016/04/26 08:01:00,125.275,125.288,125.269,125.288,125.294,125.307,125.288,125.307
2016/04/26 08:02:00,125.288,125.291,125.276,125.285,125.307,125.31,125.295,125.304
2016/04/26 08:03:00,125.285,125.285,125.276,125.281,125.304,125.304,125.295,125.3
2016/04/26 08:04:00,125.281,125.282,125.264,125.269,125.3,125.301,125.283,125.288
2016/04/26 08:05:00,125.269,125.273,125.25,125.256,125.288,125.292,125.269,125.275
2016/04/26 08:06:00,125.256,125.272,125.232,125.234,125.275,125.291,125.251,125.253
2016/04/26 08:07:00,125.234,125.249,125.229,125.232,125.253,125.264,125.247,125.248
2016/04/26 08:08:00,125.232,125.259,125.232,125.257,125.248,125.277,125.248,125.273
2016/04/26 08:09:00,125.257,125.257,125.247,125.25,125.273,125.275,125.265,125.269
2016/04/26 08:10:00,125.25,125.251,125.228,125.23,125.269,125.27,125.246,125.249
2016/04/26 08:11:00,125.23,125.236,125.217,125.229,125.249,125.254,125.235,125.248
2016/04/26 08:12:00,125.229,125.235,125.224,125.224,125.248,125.254,125.238,125.243
2016/04/26 08:13:00,125.224,125.231,125.209,125.209,125.243,125.25,125.228,125.228
2016/04/26 08:14:00,125.209,125.218,125.204,125.215,125.228,125.237,125.221,125.234
2016/04/26 08:15:00,125.215,125.229,125.215,125.229,125.234,125.248,125.234,125.248
2016/04/26 08:16:00,125.229,125.23,125.222,125.224,125.248,125.249,125.24,125.243
2016/04/26 08:17:00,125.224,125.23,125.222,125.228,125.243,125.249,125.24,125.247
2016/04/26 08:18:00,125.228,125.236,125.228,125.232,125.247,125.252,125.246,125.248
2016/04/26 08:19:00,125.232,125.242,125.228,125.238,125.248,125.259,125.242,125.254
2016/04/26 08:20:00,125.238,125.241,125.231,125.231,125.254,125.259,125.249,125.25
2016/04/26 08:21:00,125.231,125.239,125.231,125.237,125.25,125.256,125.248,125.256
2016/04/26 08:22:00,125.237,125.244,125.235,125.236,125.256,125.262,125.253,125.255
2016/04/26 08:23:00,125.236,125.241,125.235,125.236,125.255,125.259,125.254,125.255
2016/04/26 08:24:00,125.236,125.238,125.231,125.234,125.255,125.255,125.25,125.253
2016/04/26 08:25:00,125.234,125.237,125.232,125.237,125.253,125.256,125.25,125.256
2016/04/26 08:26:00,125.237,125.237,125.219,125.22,125.256,125.256,125.238,125.239
2016/04/26 08:27:00,125.22,125.222,125.202,125.206,125.239,125.241,125.221,125.225
2016/04/26 08:28:00,125.206,125.206,125.199,125.2,125.225,125.225,125.218,125.219
2016/04/26 08:29:00,125.2,125.203,125.193,125.193,125.219,125.222,125.211,125.212
2016/04/26 08:30:00,125.193,125.21,125.193,125.205,125.212,125.229,125.212,125.218
2016/04/26 08:31:00,125.205,125.225,125.203,125.225,125.218,125.244,125.218,125.244
2016/04/26 08:32:00,125.225,125.233,125.222,125.224,125.244,125.252,125.241,125.243
2016/04/26 08:33:00,125.224,125.233,125.223,125.232,125.243,125.252,125.241,125.251
2016/04/26 08:34:00,125.232,125.233,125.219,125.22,125.251,125.251,125.238,125.239
2016/04/26 08:35:00,125.22,125.223,125.22,125.222,125.239,125.242,125.239,125.241
2016/04/26 08:36:00,125.222,125.232,125.22,125.23,125.241,125.25,125.238,125.246
2016/04/26 08:37:00,125.23,125.231,125.224,125.227,125.246,125.248,125.243,125.246
2016/04/26 08:38:00,125.227,125.227,125.214,125.216,125.246,125.246,125.229,125.229
2016/04/26 08:39:00,125.216,125.218,125.214,125.214,125.229,125.234,125.229,125.233
2016/04/26 08:40:00,125.214,125.222,125.211,125.222,125.233,125.241,125.23,125.241
2016/04/26 08:41:00,125.222,125.232,125.222,125.231,125.241,125.251,125.241,125.25
2016/04/26 08:42:00,125.231,125.234,125.227,125.227,125.25,125.253,125.246,125.246
2016/04/26 08:43:00,125.227,125.231,125.227,125.231,125.246,125.25,125.246,125.25
2016/04/26 08:44:00,125.231,125.238,125.23,125.236,125.25,125.257,125.249,125.255
2016/04/26 08:45:00,125.236,125.239,125.234,125.239,125.255,125.258,125.253,125.258
2016/04/26 08:46:00,125.239,125.255,125.235,125.255,125.258,125.274,125.254,125.274
2016/04/26 08:47:00,125.255,125.259,125.237,125.24,125.274,125.278,125.256,125.259
2016/04/26 08:48:00,125.24,125.24,125.228,125.229,125.259,125.259,125.247,125.248
2016/04/26 08:49:00,125.229,125.231,125.225,125.227,125.248,125.25,125.243,125.243
2016/04/26 08:50:00,125.227,125.233,125.223,125.225,125.243,125.25,125.24,125.244
2016/04/26 08:51:00,125.225,125.225,125.206,125.225,125.244,125.244,125.225,125.244
2016/04/26 08:52:00,125.225,125.242,125.225,125.24,125.244,125.261,125.243,125.259
2016/04/26 08:53:00,125.24,125.251,125.24,125.243,125.259,125.269,125.259,125.262
2016/04/26 08:54:00,125.243,125.25,125.243,125.247,125.262,125.268,125.26,125.266
2016/04/26 08:55:00,125.247,125.247,125.238,125.238,125.266,125.266,125.257,125.257
2016/04/26 08:56:00,125.238,125.239,125.231,125.239,125.257,125.258,125.25,125.258
2016/04/26 08:57:00,125.239,125.257,125.234,125.239,125.258,125.275,125.25,125.258
2016/04/26 08:58:00,125.239,125.239,125.205,125.209,125.258,125.258,125.224,125.228
2016/04/26 08:59:00,125.209,125.209,125.181,125.182,125.228,125.228,125.205,125.212
2016/04/26 09:00:00,125.182,125.197,125.17,125.19,125.212,125.22,125.189,125.209
2016/04/26 09:01:00,125.19,125.208,125.18,125.189,125.209,125.227,125.196,125.208
2016/04/26 09:02:00,125.189,125.197,125.164,125.166,125.208,125.216,125.179,125.179
2016/04/26 09:03:00,125.166,125.167,125.14,125.141,125.179,125.183,125.154,125.154
2016/04/26 09:04:00,125.141,125.144,125.13,125.138,125.154,125.16,125.146,125.154
2016/04/26 09:05:00,125.138,125.141,125.112,125.127,125.154,125.157,125.128,125.143
2016/04/26 09:06:00,125.127,125.154,125.124,125.133,125.143,125.17,125.14,125.149
2016/04/26 09:07:00,125.133,125.134,125.106,125.124,125.149,125.15,125.122,125.14
2016/04/26 09:08:00,125.124,125.127,125.093,125.117,125.14,125.143,125.107,125.133
2016/04/26 09:09:00,125.117,125.126,125.088,125.102,125.133,125.142,125.104,125.118
2016/04/26 09:10:00,125.102,125.136,125.099,125.128,125.118,125.152,125.113,125.144
2016/04/26 09:11:00,125.128,125.169,125.127,125.16,125.144,125.185,125.143,125.176
2016/04/26 09:12:00,125.16,125.165,125.141,125.141,125.176,125.181,125.157,125.157
2016/04/26 09:13:00,125.141,125.152,125.132,125.147,125.157,125.168,125.148,125.163
2016/04/26 09:14:00,125.147,125.181,125.147,125.151,125.163,125.197,125.163,125.167
2016/04/26 09:15:00,125.151,125.178,125.151,125.162,125.167,125.194,125.167,125.178
2016/04/26 09:16:00,125.162,125.167,125.159,125.164,125.178,125.183,125.175,125.18
2016/04/26 09:17:00,125.164,125.184,125.154,125.178,125.18,125.2,125.17,125.194
2016/04/26 09:18:00,125.178,125.197,125.15,125.196,125.194,125.213,125.166,125.209
2016/04/26 09:19:00,125.196,125.199,125.166,125.177,125.209,125.215,125.182,125.193
2016/04/26 09:20:00,125.177,125.186,125.173,125.178,125.193,125.202,125.189,125.194
2016/04/26 09:21:00,125.178,125.178,125.131,125.14,125.194,125.194,125.147,125.156
2016/04/26 09:22:00,125.14,125.158,125.13,125.154,125.156,125.174,125.146,125.17
2016/04/26 09:23:00,125.154,125.164,125.141,125.164,125.17,125.18,125.157,125.18
2016/04/26 09:24:00,125.164,125.167,125.148,125.154,125.18,125.183,125.162,125.17
2016/04/26 09:25:00,125.154,125.154,125.107,125.131,125.17,125.17,125.12,125.144
2016/04/26 09:26:00,125.131,125.139,125.121,125.124,125.144,125.152,125.134,125.137
2016/04/26 09:27:00,125.124,125.125,125.091,125.109,125.137,125.138,125.104,125.125
2016/04/26 09:28:00,125.109,125.112,125.098,125.111,125.125,125.127,125.111,125.127
2016/04/26 09:29:00,125.111,125.124,125.104,125.122,125.127,125.137,125.119,125.135
2016/04/26 09:30:00,125.122,125.152,125.119,125.148,125.135,125.168,125.135,125.164
2016/04/26 09:31:00,125.148,125.154,125.13,125.133,125.164,125.17,125.146,125.149
2016/04/26 09:32:00,125.133,125.148,125.133,125.136,125.149,125.164,125.148,125.152
2016/04/26 09:33:00,125.136,125.152,125.126,125.15,125.152,125.168,125.141,125.166
2016/04/26 09:34:00,125.15,125.175,125.15,125.167,125.166,125.191,125.166,125.183
2016/04/26 09:35:00,125.167,125.167,125.136,125.136,125.183,125.183,125.149,125.152
2016/04/26 09:36:00,125.136,125.152,125.136,125.144,125.152,125.168,125.152,125.157
2016/04/26 09:37:00,125.144,125.145,125.112,125.116,125.157,125.161,125.128,125.132
2016/04/26 09:38:00,125.116,125.141,125.116,125.14,125.132,125.156,125.132,125.153
2016/04/26 09:39:00,125.14,125.149,125.113,125.115,125.153,125.165,125.129,125.131
2016/04/26 09:40:00,125.115,125.117,125.093,125.111,125.131,125.133,125.109,125.127
2016/04/26 09:41:00,125.111,125.119,125.097,125.107,125.127,125.135,125.11,125.123
2016/04/26 09:42:00,125.107,125.125,125.107,125.123,125.123,125.141,125.123,125.136
2016/04/26 09:43:00,125.123,125.123,125.098,125.112,125.136,125.136,125.114,125.125
2016/04/26 09:44:00,125.112,125.128,125.103,125.114,125.125,125.144,125.116,125.13
2016/04/26 09:45:00,125.114,125.115,125.074,125.076,125.13,125.131,125.09,125.092
2016/04/26 09:46:00,125.076,125.096,125.063,125.063,125.092,125.112,125.079,125.079
2016/04/26 09:47:00,125.063,125.063,125.037,125.044,125.079,125.079,125.053,125.06
2016/04/26 09:48:00,125.044,125.049,125.026,125.039,125.06,125.064,125.041,125.055
2016/04/26 09:49:00,125.039,125.049,125.028,125.038,125.055,125.065,125.044,125.054
2016/04/26 09:50:00,125.038,125.062,125.035,125.047,125.054,125.078,125.049,125.06
2016/04/26 09:51:00,125.047,125.054,125.027,125.035,125.06,125.069,125.042,125.048
2016/04/26 09:52:00,125.035,125.057,125.035,125.055,125.048,125.073,125.048,125.071
2016/04/26 09:53:00,125.055,125.078,125.05,125.075,125.071,125.094,125.066,125.088
2016/04/26 09:54:00,125.075,125.084,125.04,125.06,125.088,125.099,125.056,125.076
2016/04/26 09:55:00,125.06,125.103,125.052,125.103,125.076,125.116,125.068,125.116
2016/04/26 09:56:00,125.103,125.158,125.1,125.157,125.116,125.174,125.115,125.17
2016/04/26 09:57:00,125.157,125.195,125.153,125.195,125.17,125.211,125.168,125.211
2016/04/26 09:58:00,125.195,125.206,125.169,125.17,125.211,125.222,125.182,125.183
2016/04/26 09:59:00,125.17,125.188,125.163,125.173,125.183,125.204,125.179,125.186
2016/04/26 10:00:00,125.173,125.191,125.166,125.186,125.186,125.207,125.182,125.199
2016/04/26 10:01:00,125.186,125.186,125.168,125.171,125.199,125.202,125.182,125.187
2016/04/26 10:02:00,125.171,125.176,125.159,125.164,125.187,125.191,125.175,125.177
2016/04/26 10:03:00,125.164,125.227,125.156,125.219,125.177,125.243,125.171,125.235
2016/04/26 10:04:00,125.219,125.25,125.216,125.247,125.235,125.266,125.232,125.263
2016/04/26 10:05:00,125.247,125.25,125.219,125.227,125.263,125.265,125.235,125.243
2016/04/26 10:06:00,125.227,125.243,125.208,125.228,125.243,125.259,125.224,125.244
2016/04/26 10:07:00,125.228,125.228,125.214,125.216,125.244,125.244,125.228,125.229
2016/04/26 10:08:00,125.216,125.217,125.21,125.212,125.229,125.23,125.223,125.225
2016/04/26 10:09:00,125.212,125.26,125.21,125.258,125.225,125.276,125.223,125.274
2016/04/26 10:10:00,125.258,125.268,125.237,125.24,125.274,125.284,125.253,125.256
2016/04/26 10:11:00,125.24,125.273,125.24,125.259,125.256,125.289,125.256,125.272
2016/04/26 10:12:00,125.259,125.267,125.243,125.243,125.272,125.283,125.259,125.259
2016/04/26 10:13:00,125.243,125.271,125.243,125.269,125.259,125.286,125.259,125.285
2016/04/26 10:14:00,125.269,125.269,125.258,125.258,125.285,125.285,125.275,125.277
2016/04/26 10:15:00,125.258,125.266,125.238,125.264,125.277,125.285,125.256,125.283
2016/04/26 10:16:00,125.264,125.298,125.264,125.282,125.283,125.313,125.283,125.301
2016/04/26 10:17:00,125.282,125.285,125.258,125.265,125.301,125.304,125.277,125.284
2016/04/26 10:18:00,125.265,125.286,125.261,125.268,125.284,125.305,125.28,125.287
2016/04/26 10:19:00,125.268,125.275,125.248,125.258,125.287,125.292,125.267,125.277
2016/04/26 10:20:00,125.258,125.264,125.241,125.244,125.277,125.282,125.26,125.263
2016/04/26 10:21:00,125.244,125.273,125.235,125.266,125.263,125.289,125.254,125.282
2016/04/26 10:22:00,125.266,125.266,125.253,125.264,125.282,125.282,125.269,125.28
2016/04/26 10:23:00,125.264,125.265,125.238,125.24,125.28,125.28,125.254,125.256
2016/04/26 10:24:00,125.24,125.249,125.239,125.242,125.256,125.265,125.255,125.258
2016/04/26 10:25:00,125.242,125.242,125.229,125.237,125.258,125.258,125.245,125.253
2016/04/26 10:26:00,125.237,125.259,125.236,125.256,125.253,125.275,125.252,125.272
2016/04/26 10:27:00,125.256,125.273,125.255,125.263,125.272,125.287,125.271,125.279
2016/04/26 10:28:00,125.263,125.269,125.241,125.242,125.279,125.285,125.257,125.258
2016/04/26 10:29:00,125.242,125.245,125.213,125.229,125.258,125.261,125.229,125.245
2016/04/26 10:30:00,125.229,125.252,125.229,125.25,125.245,125.268,125.245,125.266
2016/04/26 10:31:00,125.25,125.269,125.248,125.251,125.266,125.285,125.261,125.267
2016/04/26 10:32:00,125.251,125.265,125.245,125.265,125.267,125.281,125.261,125.281
2016/04/26 10:33:00,125.265,125.274,125.25,125.269,125.281,125.29,125.266,125.285
2016/04/26 10:34:00,125.269,125.279,125.254,125.256,125.285,125.295,125.27,125.272
2016/04/26 10:35:00,125.256,125.276,125.244,125.245,125.272,125.292,125.26,125.261
2016/04/26 10:36:00,125.245,125.245,125.221,125.226,125.261,125.261,125.237,125.239
2016/04/26 10:37:00,125.226,125.243,125.223,125.236,125.239,125.259,125.236,125.252
2016/04/26 10:38:00,125.236,125.241,125.213,125.215,125.252,125.256,125.229,125.231
2016/04/26 10:39:00,125.215,125.228,125.21,125.228,125.231,125.244,125.226,125.244
2016/04/26 10:40:00,125.228,125.228,125.202,125.208,125.244,125.244,125.218,125.224
2016/04/26 10:41:00,125.208,125.24,125.206,125.24,125.224,125.256,125.221,125.256
2016/04/26 10:42:00,125.24,125.244,125.233,125.242,125.256,125.26,125.249,125.258
2016/04/26 10:43:00,125.242,125.242,125.215,125.219,125.258,125.258,125.231,125.235
2016/04/26 10:44:00,125.219,125.231,125.218,125.229,125.235,125.247,125.234,125.245
2016/04/26 10:45:00,125.229,125.24,125.222,125.231,125.245,125.256,125.238,125.247
2016/04/26 10:46:00,125.231,125.231,125.192,125.194,125.247,125.247,125.208,125.21
2016/04/26 10:47:00,125.194,125.207,125.183,125.206,125.21,125.223,125.199,125.222
2016/04/26 10:48:00,125.206,125.216,125.2,125.211,125.222,125.232,125.216,125.227
2016/04/26 10:49:00,125.211,125.217,125.208,125.21,125.227,125.233,125.224,125.226
2016/04/26 10:50:00,125.21,125.214,125.174,125.18,125.226,125.23,125.19,125.196
2016/04/26 10:51:00,125.18,125.202,125.18,125.184,125.196,125.218,125.196,125.2
2016/04/26 10:52:00,125.184,125.208,125.184,125.208,125.2,125.224,125.199,125.224
2016/04/26 10:53:00,125.208,125.272,125.208,125.251,125.224,125.291,125.224,125.267
2016/04/26 10:54:00,125.251,125.262,125.24,125.242,125.267,125.278,125.256,125.258
2016/04/26 10:55:00,125.242,125.245,125.229,125.245,125.258,125.261,125.245,125.261
2016/04/26 10:56:00,125.245,125.256,125.23,125.23,125.261,125.272,125.246,125.246
2016/04/26 10:57:00,125.23,125.233,125.213,125.229,125.246,125.249,125.229,125.242
2016/04/26 10:58:00,125.229,125.243,125.222,125.23,125.242,125.259,125.237,125.246
2016/04/26 10:59:00,125.23,125.24,125.221,125.222,125.246,125.256,125.237,125.238
2016/04/26 11:00:00,125.222,125.23,125.201,125.23,125.238,125.246,125.217,125.246
2016/04/26 11:01:00,125.23,125.232,125.216,125.221,125.246,125.248,125.232,125.237
2016/04/26 11:02:00,125.221,125.224,125.203,125.224,125.237,125.24,125.219,125.24
2016/04/26 11:03:00,125.224,125.225,125.187,125.194,125.24,125.241,125.201,125.21
2016/04/26 11:04:00,125.194,125.204,125.177,125.177,125.21,125.22,125.193,125.193
2016/04/26 11:05:00,125.177,125.177,125.134,125.144,125.193,125.193,125.15,125.16
2016/04/26 11:06:00,125.144,125.158,125.143,125.158,125.16,125.174,125.159,125.174
2016/04/26 11:07:00,125.158,125.166,125.145,125.166,125.174,125.182,125.161,125.182
