日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/25 08:20:00,125.26,125.272,125.259,125.265,125.279,125.291,125.278,125.284
2016/04/25 08:21:00,125.265,125.271,125.261,125.27,125.284,125.29,125.28,125.289
2016/04/25 08:22:00,125.27,125.272,125.266,125.266,125.289,125.291,125.285,125.285
2016/04/25 08:23:00,125.266,125.27,125.228,125.252,125.285,125.289,125.247,125.271
2016/04/25 08:24:00,125.252,125.252,125.216,125.238,125.271,125.271,125.235,125.257
2016/04/25 08:25:00,125.238,125.25,125.202,125.216,125.257,125.269,125.221,125.235
2016/04/25 08:26:00,125.216,125.224,125.207,125.222,125.235,125.243,125.226,125.241
2016/04/25 08:27:00,125.222,125.236,125.22,125.225,125.241,125.255,125.239,125.244
2016/04/25 08:28:00,125.225,125.23,125.219,125.223,125.244,125.249,125.238,125.242
2016/04/25 08:29:00,125.223,125.244,125.222,125.232,125.242,125.26,125.241,125.251
2016/04/25 08:30:00,125.232,125.235,125.225,125.232,125.251,125.254,125.244,125.251
2016/04/25 08:31:00,125.232,125.239,125.231,125.238,125.251,125.258,125.25,125.257
2016/04/25 08:32:00,125.238,125.249,125.238,125.242,125.257,125.268,125.257,125.261
2016/04/25 08:33:00,125.242,125.254,125.24,125.254,125.261,125.273,125.258,125.273
2016/04/25 08:34:00,125.254,125.312,125.254,125.27,125.273,125.331,125.273,125.289
2016/04/25 08:35:00,125.27,125.289,125.269,125.284,125.289,125.308,125.288,125.303
2016/04/25 08:36:00,125.284,125.287,125.282,125.284,125.303,125.306,125.299,125.303
2016/04/25 08:37:00,125.284,125.293,125.284,125.288,125.303,125.312,125.303,125.307
2016/04/25 08:38:00,125.288,125.296,125.282,125.29,125.307,125.314,125.301,125.309
2016/04/25 08:39:00,125.29,125.317,125.29,125.297,125.309,125.336,125.309,125.316
2016/04/25 08:40:00,125.297,125.31,125.295,125.295,125.316,125.329,125.314,125.314
2016/04/25 08:41:00,125.295,125.299,125.295,125.297,125.314,125.318,125.314,125.316
2016/04/25 08:42:00,125.297,125.311,125.293,125.305,125.316,125.33,125.312,125.324
2016/04/25 08:43:00,125.305,125.318,125.304,125.31,125.324,125.337,125.323,125.329
2016/04/25 08:44:00,125.31,125.314,125.306,125.309,125.329,125.333,125.323,125.328
2016/04/25 08:45:00,125.309,125.312,125.301,125.301,125.328,125.329,125.32,125.32
2016/04/25 08:46:00,125.301,125.301,125.257,125.262,125.32,125.32,125.273,125.281
2016/04/25 08:47:00,125.262,125.277,125.261,125.268,125.281,125.296,125.28,125.287
2016/04/25 08:48:00,125.268,125.277,125.266,125.269,125.287,125.296,125.285,125.288
2016/04/25 08:49:00,125.269,125.274,125.263,125.271,125.288,125.29,125.282,125.29
2016/04/25 08:50:00,125.271,125.273,125.258,125.271,125.29,125.29,125.276,125.284
2016/04/25 08:51:00,125.271,125.286,125.267,125.272,125.284,125.299,125.284,125.291
2016/04/25 08:52:00,125.272,125.28,125.265,125.267,125.291,125.296,125.283,125.283
2016/04/25 08:53:00,125.267,125.268,125.24,125.244,125.283,125.283,125.259,125.263
2016/04/25 08:54:00,125.244,125.262,125.243,125.253,125.263,125.281,125.258,125.272
2016/04/25 08:55:00,125.253,125.26,125.212,125.213,125.272,125.279,125.231,125.232
2016/04/25 08:56:00,125.213,125.23,125.189,125.191,125.232,125.249,125.207,125.207
2016/04/25 08:57:00,125.191,125.222,125.173,125.181,125.207,125.241,125.191,125.2
2016/04/25 08:58:00,125.181,125.203,125.159,125.167,125.2,125.222,125.178,125.186
2016/04/25 08:59:00,125.167,125.185,125.16,125.175,125.186,125.213,125.178,125.194
2016/04/25 09:00:00,125.175,125.202,125.147,125.151,125.194,125.227,125.164,125.17
2016/04/25 09:01:00,125.151,125.171,125.13,125.13,125.17,125.194,125.148,125.149
2016/04/25 09:02:00,125.13,125.152,125.129,125.134,125.149,125.168,125.148,125.153
2016/04/25 09:03:00,125.134,125.141,125.118,125.121,125.153,125.16,125.135,125.14
2016/04/25 09:04:00,125.121,125.145,125.119,125.129,125.14,125.161,125.138,125.148
2016/04/25 09:05:00,125.129,125.129,125.083,125.103,125.148,125.148,125.102,125.122
2016/04/25 09:06:00,125.103,125.149,125.089,125.142,125.122,125.168,125.108,125.161
2016/04/25 09:07:00,125.142,125.145,125.116,125.14,125.161,125.164,125.134,125.159
2016/04/25 09:08:00,125.14,125.181,125.137,125.171,125.159,125.198,125.156,125.187
2016/04/25 09:09:00,125.171,125.194,125.164,125.178,125.187,125.212,125.179,125.191
2016/04/25 09:10:00,125.178,125.196,125.17,125.177,125.191,125.215,125.188,125.193
2016/04/25 09:11:00,125.177,125.177,125.137,125.149,125.193,125.193,125.156,125.168
2016/04/25 09:12:00,125.149,125.177,125.138,125.167,125.168,125.196,125.157,125.186
2016/04/25 09:13:00,125.167,125.167,125.145,125.149,125.186,125.186,125.162,125.162
2016/04/25 09:14:00,125.149,125.178,125.144,125.15,125.162,125.197,125.162,125.163
2016/04/25 09:15:00,125.15,125.155,125.092,125.144,125.163,125.172,125.111,125.163
2016/04/25 09:16:00,125.144,125.169,125.135,125.161,125.163,125.187,125.154,125.18
2016/04/25 09:17:00,125.161,125.179,125.151,125.155,125.18,125.195,125.17,125.174
2016/04/25 09:18:00,125.155,125.19,125.155,125.178,125.174,125.207,125.173,125.197
2016/04/25 09:19:00,125.178,125.178,125.138,125.158,125.197,125.197,125.154,125.177
2016/04/25 09:20:00,125.158,125.171,125.146,125.146,125.177,125.189,125.165,125.165
2016/04/25 09:21:00,125.146,125.161,125.127,125.145,125.165,125.178,125.146,125.161
2016/04/25 09:22:00,125.145,125.166,125.133,125.141,125.161,125.182,125.152,125.157
2016/04/25 09:23:00,125.141,125.152,125.113,125.119,125.157,125.167,125.129,125.135
2016/04/25 09:24:00,125.119,125.131,125.11,125.125,125.135,125.147,125.129,125.144
2016/04/25 09:25:00,125.125,125.126,125.065,125.088,125.144,125.145,125.084,125.101
2016/04/25 09:26:00,125.088,125.129,125.088,125.094,125.101,125.146,125.101,125.113
2016/04/25 09:27:00,125.094,125.116,125.086,125.102,125.113,125.135,125.105,125.121
2016/04/25 09:28:00,125.102,125.126,125.102,125.11,125.121,125.145,125.121,125.129
2016/04/25 09:29:00,125.11,125.114,125.098,125.1,125.129,125.133,125.117,125.119
2016/04/25 09:30:00,125.1,125.128,125.1,125.114,125.119,125.147,125.119,125.133
2016/04/25 09:31:00,125.114,125.117,125.072,125.1,125.133,125.134,125.091,125.119
2016/04/25 09:32:00,125.1,125.122,125.094,125.108,125.119,125.141,125.112,125.127
2016/04/25 09:33:00,125.108,125.13,125.108,125.122,125.127,125.148,125.127,125.141
2016/04/25 09:34:00,125.122,125.124,125.107,125.124,125.141,125.143,125.126,125.143
2016/04/25 09:35:00,125.124,125.124,125.086,125.087,125.143,125.143,125.105,125.106
2016/04/25 09:36:00,125.087,125.096,125.082,125.095,125.106,125.115,125.101,125.114
2016/04/25 09:37:00,125.095,125.117,125.081,125.097,125.114,125.136,125.1,125.116
2016/04/25 09:38:00,125.097,125.11,125.087,125.11,125.116,125.129,125.104,125.129
2016/04/25 09:39:00,125.11,125.114,125.089,125.102,125.129,125.133,125.107,125.121
2016/04/25 09:40:00,125.102,125.102,125.077,125.084,125.121,125.121,125.096,125.103
2016/04/25 09:41:00,125.084,125.087,125.07,125.084,125.103,125.106,125.088,125.103
2016/04/25 09:42:00,125.084,125.122,125.083,125.106,125.103,125.14,125.102,125.125
2016/04/25 09:43:00,125.106,125.113,125.082,125.083,125.125,125.132,125.101,125.102
2016/04/25 09:44:00,125.083,125.095,125.059,125.065,125.102,125.114,125.078,125.084
2016/04/25 09:45:00,125.065,125.068,125.05,125.06,125.084,125.087,125.069,125.079
2016/04/25 09:46:00,125.06,125.06,125.035,125.041,125.079,125.079,125.05,125.06
2016/04/25 09:47:00,125.041,125.051,125.034,125.042,125.06,125.069,125.051,125.061
2016/04/25 09:48:00,125.042,125.056,125.024,125.03,125.061,125.074,125.043,125.049
2016/04/25 09:49:00,125.03,125.044,125.015,125.044,125.049,125.061,125.032,125.06
2016/04/25 09:50:00,125.044,125.048,125.027,125.044,125.06,125.067,125.044,125.06
2016/04/25 09:51:00,125.044,125.044,125.02,125.032,125.06,125.06,125.039,125.045
2016/04/25 09:52:00,125.032,125.066,125.026,125.065,125.045,125.084,125.044,125.084
2016/04/25 09:53:00,125.065,125.133,125.059,125.111,125.084,125.152,125.073,125.127
2016/04/25 09:54:00,125.111,125.112,124.967,124.984,125.127,125.127,124.98,125.003
2016/04/25 09:55:00,124.984,125.016,124.942,124.966,125.003,125.038,124.96,124.982
2016/04/25 09:56:00,124.966,124.989,124.951,124.962,124.982,125.005,124.97,124.981
2016/04/25 09:57:00,124.962,124.97,124.901,124.904,124.981,124.987,124.919,124.92
2016/04/25 09:58:00,124.904,124.916,124.881,124.885,124.92,124.932,124.9,124.901
2016/04/25 09:59:00,124.885,124.942,124.882,124.925,124.901,124.958,124.898,124.944
2016/04/25 10:00:00,124.925,124.934,124.911,124.932,124.944,124.951,124.926,124.951
2016/04/25 10:01:00,124.932,124.968,124.926,124.951,124.951,124.982,124.944,124.97
2016/04/25 10:02:00,124.951,124.963,124.917,124.935,124.97,124.977,124.936,124.954
2016/04/25 10:03:00,124.935,124.943,124.921,124.934,124.954,124.959,124.939,124.95
2016/04/25 10:04:00,124.934,124.966,124.928,124.957,124.95,124.979,124.945,124.973
2016/04/25 10:05:00,124.957,124.961,124.945,124.959,124.973,124.977,124.963,124.975
2016/04/25 10:06:00,124.959,124.993,124.953,124.99,124.975,125.01,124.972,125.009
2016/04/25 10:07:00,124.99,125.011,124.976,124.988,125.009,125.027,124.995,125.007
2016/04/25 10:08:00,124.988,124.995,124.977,124.99,125.007,125.013,124.994,125.009
2016/04/25 10:09:00,124.99,124.991,124.971,124.975,125.009,125.01,124.986,124.991
2016/04/25 10:10:00,124.975,124.99,124.968,124.979,124.991,125.006,124.987,124.995
2016/04/25 10:11:00,124.979,125.002,124.975,124.982,124.995,125.021,124.994,125.001
2016/04/25 10:12:00,124.982,124.998,124.942,124.943,125.001,125.015,124.961,124.962
2016/04/25 10:13:00,124.943,124.982,124.942,124.971,124.962,124.998,124.958,124.984
2016/04/25 10:14:00,124.971,124.985,124.97,124.975,124.984,125.003,124.983,124.994
2016/04/25 10:15:00,124.975,124.996,124.95,124.983,124.994,125.02,124.975,125.013
2016/04/25 10:16:00,124.983,124.988,124.971,124.976,125.013,125.013,124.989,124.995
2016/04/25 10:17:00,124.976,124.992,124.971,124.992,124.995,125.009,124.988,125.008
2016/04/25 10:18:00,124.992,124.997,124.986,124.992,125.008,125.013,125.005,125.011
2016/04/25 10:19:00,124.992,125.017,124.992,125.012,125.011,125.033,125.01,125.031
2016/04/25 10:20:00,125.012,125.027,125.009,125.015,125.031,125.043,125.028,125.031
2016/04/25 10:21:00,125.015,125.024,124.988,125.002,125.031,125.043,125.007,125.018
2016/04/25 10:22:00,125.002,125.014,125.001,125.014,125.018,125.03,125.015,125.03
2016/04/25 10:23:00,125.014,125.03,125.007,125.028,125.03,125.046,125.021,125.041
2016/04/25 10:24:00,125.028,125.038,125.018,125.028,125.041,125.054,125.034,125.044
2016/04/25 10:25:00,125.028,125.068,125.028,125.058,125.044,125.083,125.044,125.074
2016/04/25 10:26:00,125.058,125.058,125.024,125.035,125.074,125.074,125.038,125.051
2016/04/25 10:27:00,125.035,125.042,125.015,125.023,125.051,125.058,125.031,125.039
2016/04/25 10:28:00,125.023,125.023,125.005,125.007,125.039,125.039,125.019,125.023
2016/04/25 10:29:00,125.007,125.031,125.007,125.025,125.023,125.047,125.022,125.041
2016/04/25 10:30:00,125.025,125.045,125.02,125.037,125.041,125.061,125.036,125.053
2016/04/25 10:31:00,125.037,125.047,125.037,125.046,125.053,125.063,125.053,125.062
2016/04/25 10:32:00,125.046,125.071,125.046,125.071,125.062,125.087,125.062,125.087
2016/04/25 10:33:00,125.071,125.072,125.029,125.041,125.087,125.087,125.043,125.057
2016/04/25 10:34:00,125.041,125.047,124.971,124.979,125.057,125.062,124.984,124.992
2016/04/25 10:35:00,124.979,125.006,124.979,124.987,124.992,125.022,124.992,125.003
2016/04/25 10:36:00,124.987,125.009,124.978,124.978,125.003,125.022,124.991,124.991
2016/04/25 10:37:00,124.978,124.978,124.924,124.943,124.991,124.991,124.938,124.959
2016/04/25 10:38:00,124.943,124.958,124.936,124.956,124.959,124.975,124.954,124.975
2016/04/25 10:39:00,124.956,124.956,124.92,124.938,124.975,124.975,124.939,124.954
2016/04/25 10:40:00,124.938,124.944,124.898,124.915,124.954,124.962,124.917,124.934
2016/04/25 10:41:00,124.915,124.935,124.904,124.931,124.934,124.951,124.923,124.947
2016/04/25 10:42:00,124.931,124.966,124.926,124.957,124.947,124.982,124.943,124.976
2016/04/25 10:43:00,124.957,124.957,124.921,124.946,124.976,124.976,124.935,124.965
2016/04/25 10:44:00,124.946,124.966,124.932,124.96,124.965,124.982,124.95,124.976
2016/04/25 10:45:00,124.96,124.961,124.923,124.937,124.976,124.978,124.941,124.95
2016/04/25 10:46:00,124.937,124.954,124.928,124.943,124.95,124.972,124.946,124.962
2016/04/25 10:47:00,124.943,124.966,124.939,124.96,124.962,124.979,124.956,124.976
2016/04/25 10:48:00,124.96,124.98,124.952,124.969,124.976,124.996,124.971,124.985
2016/04/25 10:49:00,124.969,124.983,124.946,124.983,124.985,125.002,124.964,125.002
2016/04/25 10:50:00,124.983,124.989,124.961,124.988,125.002,125.007,124.98,125.007
2016/04/25 10:51:00,124.988,125,124.955,124.962,125.007,125.019,124.974,124.981
2016/04/25 10:52:00,124.962,124.965,124.919,124.929,124.981,124.983,124.938,124.948
2016/04/25 10:53:00,124.929,124.942,124.929,124.93,124.948,124.959,124.947,124.949
2016/04/25 10:54:00,124.93,124.961,124.917,124.918,124.949,124.976,124.936,124.937
2016/04/25 10:55:00,124.918,124.942,124.918,124.933,124.937,124.961,124.936,124.952
2016/04/25 10:56:00,124.933,124.937,124.908,124.923,124.952,124.954,124.926,124.939
2016/04/25 10:57:00,124.923,124.958,124.922,124.95,124.939,124.975,124.939,124.966
2016/04/25 10:58:00,124.95,124.95,124.912,124.918,124.966,124.966,124.93,124.937
2016/04/25 10:59:00,124.918,124.925,124.912,124.913,124.937,124.944,124.931,124.932
2016/04/25 11:00:00,124.913,124.936,124.913,124.93,124.932,124.955,124.932,124.946
2016/04/25 11:01:00,124.93,124.959,124.93,124.957,124.946,124.976,124.946,124.973
2016/04/25 11:02:00,124.957,124.979,124.955,124.956,124.973,124.997,124.973,124.975
2016/04/25 11:03:00,124.956,124.967,124.938,124.938,124.975,124.984,124.954,124.954
2016/04/25 11:04:00,124.938,124.94,124.914,124.914,124.954,124.959,124.932,124.933
2016/04/25 11:05:00,124.914,124.931,124.9,124.922,124.933,124.947,124.919,124.941
2016/04/25 11:06:00,124.922,124.939,124.922,124.934,124.941,124.957,124.94,124.953
2016/04/25 11:07:00,124.934,124.951,124.928,124.932,124.953,124.969,124.947,124.948
2016/04/25 11:08:00,124.932,124.954,124.927,124.937,124.948,124.971,124.943,124.953
2016/04/25 11:09:00,124.937,124.939,124.9,124.911,124.953,124.956,124.919,124.93
2016/04/25 11:10:00,124.911,124.931,124.905,124.906,124.93,124.947,124.924,124.925
2016/04/25 11:11:00,124.906,124.927,124.901,124.926,124.925,124.943,124.92,124.942
2016/04/25 11:12:00,124.926,124.94,124.92,124.937,124.942,124.958,124.938,124.953
2016/04/25 11:13:00,124.937,124.938,124.922,124.922,124.953,124.954,124.94,124.941
2016/04/25 11:14:00,124.922,124.927,124.89,124.902,124.941,124.946,124.909,124.918
2016/04/25 11:15:00,124.902,124.917,124.9,124.9,124.918,124.936,124.918,124.919
2016/04/25 11:16:00,124.9,124.903,124.884,124.9,124.919,124.922,124.901,124.919
2016/04/25 11:17:00,124.9,124.902,124.878,124.887,124.919,124.919,124.892,124.906
2016/04/25 11:18:00,124.887,124.897,124.886,124.886,124.906,124.915,124.905,124.905
2016/04/25 11:19:00,124.886,124.901,124.877,124.891,124.905,124.92,124.896,124.91
2016/04/25 11:20:00,124.891,124.898,124.871,124.873,124.91,124.914,124.889,124.889
2016/04/25 11:21:00,124.873,124.885,124.869,124.873,124.889,124.904,124.885,124.889
2016/04/25 11:22:00,124.873,124.873,124.855,124.861,124.889,124.889,124.874,124.877
2016/04/25 11:23:00,124.861,124.873,124.856,124.87,124.877,124.891,124.874,124.889
2016/04/25 11:24:00,124.87,124.871,124.835,124.836,124.889,124.889,124.854,124.855
2016/04/25 11:25:00,124.836,124.857,124.831,124.84,124.855,124.876,124.85,124.859
2016/04/25 11:26:00,124.84,124.862,124.837,124.845,124.859,124.88,124.856,124.864
2016/04/25 11:27:00,124.845,124.879,124.829,124.878,124.864,124.897,124.848,124.897
2016/04/25 11:28:00,124.878,124.882,124.854,124.864,124.897,124.901,124.87,124.88
2016/04/25 11:29:00,124.864,124.872,124.838,124.871,124.88,124.888,124.854,124.887
2016/04/25 11:30:00,124.871,124.91,124.871,124.895,124.887,124.926,124.887,124.911
2016/04/25 11:31:00,124.895,124.912,124.889,124.912,124.911,124.928,124.905,124.928
2016/04/25 11:32:00,124.912,124.941,124.911,124.918,124.928,124.957,124.927,124.931
2016/04/25 11:33:00,124.918,124.918,124.898,124.9,124.931,124.934,124.914,124.916
2016/04/25 11:34:00,124.9,124.913,124.892,124.913,124.916,124.929,124.908,124.929
2016/04/25 11:35:00,124.913,124.913,124.887,124.89,124.929,124.929,124.903,124.906
2016/04/25 11:36:00,124.89,124.913,124.89,124.906,124.906,124.929,124.906,124.922
2016/04/25 11:37:00,124.906,124.911,124.869,124.886,124.922,124.927,124.885,124.902
2016/04/25 11:38:00,124.886,124.904,124.886,124.903,124.902,124.919,124.901,124.919
2016/04/25 11:39:00,124.903,124.903,124.886,124.891,124.919,124.919,124.899,124.904
2016/04/25 11:40:00,124.891,124.901,124.889,124.893,124.904,124.915,124.902,124.909
2016/04/25 11:41:00,124.893,124.897,124.88,124.897,124.909,124.913,124.896,124.913
2016/04/25 11:42:00,124.897,124.918,124.892,124.915,124.913,124.932,124.908,124.928
2016/04/25 11:43:00,124.915,124.922,124.911,124.918,124.928,124.938,124.926,124.934
2016/04/25 11:44:00,124.918,124.921,124.89,124.891,124.934,124.937,124.903,124.904
2016/04/25 11:45:00,124.891,124.913,124.888,124.911,124.904,124.929,124.902,124.927
2016/04/25 11:46:00,124.911,124.946,124.911,124.932,124.927,124.962,124.927,124.948
2016/04/25 11:47:00,124.932,124.943,124.928,124.942,124.948,124.959,124.944,124.958
2016/04/25 11:48:00,124.942,124.942,124.911,124.932,124.958,124.958,124.927,124.948
2016/04/25 11:49:00,124.932,124.942,124.932,124.941,124.948,124.958,124.948,124.957
2016/04/25 11:50:00,124.941,124.946,124.925,124.925,124.957,124.962,124.941,124.941
2016/04/25 11:51:00,124.925,124.929,124.914,124.914,124.941,124.944,124.93,124.93
2016/04/25 11:52:00,124.914,124.947,124.905,124.947,124.93,124.963,124.92,124.963
2016/04/25 11:53:00,124.947,124.958,124.939,124.957,124.963,124.974,124.954,124.973
2016/04/25 11:54:00,124.957,124.978,124.957,124.959,124.973,124.994,124.973,124.975
2016/04/25 11:55:00,124.959,124.959,124.925,124.938,124.975,124.975,124.939,124.954
2016/04/25 11:56:00,124.938,124.956,124.93,124.952,124.954,124.972,124.946,124.968
2016/04/25 11:57:00,124.952,124.977,124.952,124.961,124.968,124.993,124.968,124.977
2016/04/25 11:58:00,124.961,124.961,124.942,124.956,124.977,124.977,124.958,124.972
2016/04/25 11:59:00,124.956,124.964,124.947,124.964,124.972,124.98,124.963,124.98
2016/04/25 12:00:00,124.964,124.986,124.956,124.985,124.98,125.002,124.97,125.001
2016/04/25 12:01:00,124.985,124.996,124.982,124.99,125.001,125.012,124.998,125.006
2016/04/25 12:02:00,124.99,124.996,124.981,124.994,125.006,125.012,124.997,125.01
2016/04/25 12:03:00,124.994,124.997,124.986,124.993,125.01,125.013,125.002,125.009
2016/04/25 12:04:00,124.993,125.005,124.985,124.991,125.009,125.021,125.001,125.007
2016/04/25 12:05:00,124.991,125.007,124.986,125.006,125.007,125.023,125,125.022
2016/04/25 12:06:00,125.006,125.01,124.98,124.98,125.022,125.026,124.996,124.996
2016/04/25 12:07:00,124.98,124.996,124.975,124.981,124.996,125.012,124.991,124.997
