日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/20 06:55:00,124.099,124.111,124.089,124.107,124.153,124.162,124.141,124.16
2016/04/20 06:56:00,124.107,124.109,124.098,124.1,124.16,124.161,124.149,124.152
2016/04/20 06:57:00,124.1,124.107,124.082,124.107,124.152,124.156,124.118,124.12
2016/04/20 06:58:00,124.107,124.107,124.085,124.089,124.12,124.131,124.118,124.126
2016/04/20 06:59:00,124.089,124.102,124.046,124.047,124.126,124.127,124.101,124.103
2016/04/20 07:00:00,124.047,124.085,124.047,124.061,124.103,124.112,124.079,124.097
2016/04/20 07:01:00,124.061,124.077,124.055,124.076,124.097,124.105,124.079,124.089
2016/04/20 07:02:00,124.076,124.083,124.061,124.079,124.089,124.108,124.087,124.092
2016/04/20 07:03:00,124.079,124.086,124.076,124.081,124.092,124.099,124.089,124.094
2016/04/20 07:04:00,124.081,124.085,124.072,124.085,124.094,124.098,124.085,124.098
2016/04/20 07:05:00,124.085,124.085,124.072,124.074,124.098,124.098,124.085,124.087
2016/04/20 07:06:00,124.074,124.079,124.072,124.075,124.087,124.092,124.085,124.088
2016/04/20 07:07:00,124.075,124.081,124.073,124.081,124.088,124.094,124.086,124.094
2016/04/20 07:08:00,124.081,124.09,124.081,124.088,124.094,124.103,124.094,124.101
2016/04/20 07:09:00,124.088,124.088,124.081,124.081,124.101,124.101,124.094,124.094
2016/04/20 07:10:00,124.081,124.088,124.074,124.081,124.094,124.101,124.087,124.094
2016/04/20 07:11:00,124.081,124.088,124.075,124.076,124.094,124.101,124.088,124.089
2016/04/20 07:12:00,124.076,124.087,124.07,124.087,124.089,124.1,124.083,124.1
2016/04/20 07:13:00,124.087,124.094,124.087,124.091,124.1,124.107,124.1,124.104
2016/04/20 07:14:00,124.091,124.093,124.085,124.088,124.104,124.106,124.098,124.101
2016/04/20 07:15:00,124.088,124.093,124.086,124.088,124.101,124.106,124.099,124.101
2016/04/20 07:16:00,124.088,124.088,124.079,124.084,124.101,124.101,124.092,124.097
2016/04/20 07:17:00,124.084,124.088,124.072,124.086,124.097,124.101,124.085,124.099
2016/04/20 07:18:00,124.086,124.089,124.085,124.086,124.099,124.102,124.098,124.099
2016/04/20 07:19:00,124.086,124.093,124.085,124.089,124.099,124.106,124.098,124.102
2016/04/20 07:20:00,124.089,124.095,124.082,124.082,124.102,124.108,124.095,124.095
2016/04/20 07:21:00,124.082,124.089,124.081,124.083,124.095,124.102,124.094,124.096
2016/04/20 07:22:00,124.083,124.084,124.075,124.075,124.096,124.097,124.088,124.088
2016/04/20 07:23:00,124.075,124.075,124.063,124.075,124.088,124.088,124.076,124.088
2016/04/20 07:24:00,124.075,124.087,124.075,124.085,124.088,124.1,124.088,124.098
2016/04/20 07:25:00,124.085,124.097,124.081,124.097,124.098,124.11,124.094,124.11
2016/04/20 07:26:00,124.097,124.097,124.094,124.096,124.11,124.11,124.107,124.109
2016/04/20 07:27:00,124.096,124.111,124.095,124.102,124.109,124.124,124.108,124.115
2016/04/20 07:28:00,124.102,124.103,124.099,124.099,124.115,124.116,124.112,124.112
2016/04/20 07:29:00,124.099,124.1,124.084,124.092,124.112,124.113,124.097,124.105
2016/04/20 07:30:00,124.092,124.092,124.074,124.084,124.105,124.115,124.098,124.103
2016/04/20 07:31:00,124.084,124.093,124.082,124.082,124.103,124.115,124.103,124.112
2016/04/20 07:32:00,124.082,124.088,124.078,124.082,124.112,124.114,124.102,124.112
2016/04/20 07:33:00,124.082,124.095,124.082,124.091,124.112,124.116,124.107,124.11
2016/04/20 07:34:00,124.091,124.095,124.091,124.095,124.11,124.114,124.11,124.114
2016/04/20 07:35:00,124.095,124.095,124.083,124.083,124.114,124.115,124.11,124.113
2016/04/20 07:36:00,124.083,124.088,124.061,124.069,124.113,124.113,124.086,124.088
2016/04/20 07:37:00,124.069,124.074,124.059,124.064,124.088,124.097,124.087,124.094
2016/04/20 07:38:00,124.064,124.072,124.054,124.058,124.094,124.098,124.079,124.088
2016/04/20 07:39:00,124.058,124.065,124.049,124.065,124.088,124.092,124.077,124.084
2016/04/20 07:40:00,124.065,124.069,124.058,124.061,124.084,124.093,124.082,124.091
2016/04/20 07:41:00,124.061,124.082,124.061,124.078,124.091,124.102,124.087,124.097
2016/04/20 07:42:00,124.078,124.079,124.076,124.076,124.097,124.098,124.095,124.095
2016/04/20 07:43:00,124.076,124.076,124.069,124.074,124.095,124.095,124.088,124.093
2016/04/20 07:44:00,124.074,124.086,124.065,124.085,124.093,124.107,124.084,124.104
2016/04/20 07:45:00,124.085,124.106,124.076,124.099,124.104,124.134,124.099,124.129
2016/04/20 07:46:00,124.099,124.103,124.086,124.086,124.129,124.129,124.107,124.116
2016/04/20 07:47:00,124.086,124.095,124.082,124.089,124.116,124.12,124.103,124.108
2016/04/20 07:48:00,124.089,124.096,124.077,124.08,124.108,124.126,124.096,124.099
2016/04/20 07:49:00,124.08,124.087,124.071,124.071,124.099,124.112,124.094,124.101
2016/04/20 07:50:00,124.071,124.081,124.056,124.072,124.101,124.106,124.082,124.102
2016/04/20 07:51:00,124.072,124.093,124.072,124.092,124.102,124.122,124.094,124.122
2016/04/20 07:52:00,124.092,124.096,124.082,124.084,124.122,124.125,124.101,124.103
2016/04/20 07:53:00,124.084,124.086,124.072,124.075,124.103,124.105,124.094,124.094
2016/04/20 07:54:00,124.075,124.078,124.064,124.07,124.094,124.103,124.087,124.1
2016/04/20 07:55:00,124.07,124.079,124.067,124.071,124.1,124.103,124.093,124.101
2016/04/20 07:56:00,124.071,124.08,124.065,124.074,124.101,124.107,124.088,124.104
2016/04/20 07:57:00,124.074,124.082,124.067,124.073,124.104,124.107,124.091,124.103
2016/04/20 07:58:00,124.073,124.075,124.067,124.067,124.103,124.103,124.094,124.097
2016/04/20 07:59:00,124.067,124.074,124.065,124.068,124.097,124.101,124.093,124.098
2016/04/20 08:00:00,124.068,124.086,124.067,124.071,124.098,124.111,124.095,124.101
2016/04/20 08:01:00,124.071,124.08,124.062,124.063,124.101,124.104,124.081,124.082
2016/04/20 08:02:00,124.063,124.076,124.056,124.076,124.082,124.095,124.075,124.095
2016/04/20 08:03:00,124.076,124.076,124.073,124.073,124.095,124.095,124.092,124.092
2016/04/20 08:04:00,124.073,124.073,124.067,124.073,124.092,124.092,124.086,124.092
2016/04/20 08:05:00,124.073,124.073,124.068,124.07,124.092,124.092,124.084,124.086
2016/04/20 08:06:00,124.07,124.07,124.062,124.067,124.086,124.086,124.078,124.083
2016/04/20 08:07:00,124.067,124.067,124.054,124.056,124.083,124.083,124.07,124.072
2016/04/20 08:08:00,124.056,124.06,124.054,124.054,124.072,124.075,124.07,124.07
2016/04/20 08:09:00,124.054,124.067,124.054,124.062,124.07,124.082,124.07,124.078
2016/04/20 08:10:00,124.062,124.063,124.057,124.057,124.078,124.079,124.073,124.073
2016/04/20 08:11:00,124.057,124.058,124.056,124.057,124.073,124.074,124.072,124.073
2016/04/20 08:12:00,124.057,124.059,124.056,124.058,124.073,124.075,124.072,124.074
2016/04/20 08:13:00,124.058,124.058,124.056,124.057,124.074,124.074,124.07,124.07
2016/04/20 08:14:00,124.057,124.066,124.049,124.066,124.07,124.082,124.063,124.082
2016/04/20 08:15:00,124.066,124.069,124.065,124.069,124.082,124.085,124.081,124.085
2016/04/20 08:16:00,124.069,124.075,124.067,124.068,124.085,124.091,124.081,124.081
2016/04/20 08:17:00,124.068,124.068,124.062,124.064,124.081,124.083,124.078,124.08
2016/04/20 08:18:00,124.064,124.065,124.059,124.062,124.08,124.081,124.075,124.078
2016/04/20 08:19:00,124.062,124.065,124.06,124.065,124.078,124.081,124.074,124.081
2016/04/20 08:20:00,124.065,124.065,124.055,124.059,124.081,124.081,124.071,124.075
2016/04/20 08:21:00,124.059,124.061,124.056,124.061,124.075,124.077,124.07,124.077
2016/04/20 08:22:00,124.061,124.062,124.057,124.057,124.077,124.078,124.073,124.073
2016/04/20 08:23:00,124.057,124.057,124.051,124.052,124.073,124.073,124.065,124.065
2016/04/20 08:24:00,124.052,124.052,124.039,124.04,124.065,124.067,124.055,124.056
2016/04/20 08:25:00,124.04,124.045,124.04,124.041,124.056,124.061,124.056,124.057
2016/04/20 08:26:00,124.041,124.041,124.031,124.031,124.057,124.057,124.047,124.047
2016/04/20 08:27:00,124.031,124.033,124.026,124.032,124.047,124.049,124.042,124.048
2016/04/20 08:28:00,124.032,124.038,124.029,124.033,124.048,124.054,124.045,124.049
2016/04/20 08:29:00,124.033,124.049,124.03,124.049,124.049,124.065,124.046,124.065
2016/04/20 08:30:00,124.049,124.062,124.045,124.061,124.065,124.076,124.061,124.074
2016/04/20 08:31:00,124.061,124.075,124.059,124.075,124.074,124.088,124.072,124.088
2016/04/20 08:32:00,124.075,124.078,124.07,124.071,124.088,124.094,124.085,124.087
2016/04/20 08:33:00,124.071,124.086,124.07,124.085,124.087,124.1,124.084,124.098
2016/04/20 08:34:00,124.085,124.089,124.073,124.075,124.098,124.103,124.089,124.091
2016/04/20 08:35:00,124.075,124.085,124.075,124.08,124.091,124.101,124.089,124.096
2016/04/20 08:36:00,124.08,124.083,124.08,124.08,124.096,124.099,124.094,124.096
2016/04/20 08:37:00,124.08,124.083,124.078,124.078,124.096,124.099,124.092,124.094
2016/04/20 08:38:00,124.078,124.081,124.075,124.08,124.094,124.097,124.091,124.096
2016/04/20 08:39:00,124.08,124.081,124.08,124.08,124.096,124.097,124.096,124.096
2016/04/20 08:40:00,124.08,124.08,124.075,124.079,124.096,124.096,124.091,124.095
2016/04/20 08:41:00,124.079,124.079,124.073,124.073,124.095,124.095,124.089,124.089
2016/04/20 08:42:00,124.073,124.077,124.071,124.072,124.089,124.093,124.087,124.088
2016/04/20 08:43:00,124.072,124.072,124.068,124.068,124.088,124.088,124.084,124.084
2016/04/20 08:44:00,124.068,124.078,124.068,124.076,124.084,124.093,124.084,124.092
2016/04/20 08:45:00,124.076,124.077,124.073,124.077,124.092,124.093,124.089,124.09
2016/04/20 08:46:00,124.077,124.097,124.075,124.097,124.09,124.113,124.09,124.113
2016/04/20 08:47:00,124.097,124.118,124.097,124.111,124.113,124.134,124.113,124.127
2016/04/20 08:48:00,124.111,124.113,124.098,124.102,124.127,124.129,124.114,124.118
2016/04/20 08:49:00,124.102,124.102,124.096,124.099,124.118,124.118,124.112,124.118
2016/04/20 08:50:00,124.099,124.109,124.089,124.103,124.118,124.125,124.106,124.116
2016/04/20 08:51:00,124.103,124.103,124.087,124.092,124.116,124.118,124.103,124.108
2016/04/20 08:52:00,124.092,124.094,124.077,124.084,124.108,124.11,124.093,124.1
2016/04/20 08:53:00,124.084,124.084,124.066,124.071,124.1,124.1,124.082,124.087
2016/04/20 08:54:00,124.071,124.087,124.068,124.083,124.087,124.103,124.084,124.099
2016/04/20 08:55:00,124.083,124.085,124.067,124.08,124.099,124.101,124.081,124.096
2016/04/20 08:56:00,124.08,124.08,124.069,124.074,124.096,124.096,124.085,124.09
2016/04/20 08:57:00,124.074,124.096,124.073,124.085,124.09,124.112,124.089,124.101
2016/04/20 08:58:00,124.085,124.093,124.067,124.067,124.101,124.11,124.083,124.083
2016/04/20 08:59:00,124.067,124.067,124.039,124.047,124.083,124.083,124.064,124.066
2016/04/20 09:00:00,124.047,124.047,123.994,124.032,124.066,124.069,124.007,124.045
2016/04/20 09:01:00,124.032,124.083,124.026,124.082,124.045,124.099,124.042,124.095
2016/04/20 09:02:00,124.082,124.085,124.066,124.077,124.095,124.101,124.082,124.09
2016/04/20 09:03:00,124.077,124.087,124.074,124.077,124.09,124.103,124.09,124.093
2016/04/20 09:04:00,124.077,124.08,124.058,124.073,124.093,124.096,124.074,124.089
2016/04/20 09:05:00,124.073,124.078,124.051,124.051,124.089,124.094,124.067,124.067
2016/04/20 09:06:00,124.051,124.092,124.051,124.072,124.067,124.108,124.067,124.088
2016/04/20 09:07:00,124.072,124.075,124.03,124.03,124.088,124.091,124.046,124.046
2016/04/20 09:08:00,124.03,124.041,124.006,124.009,124.046,124.057,124.022,124.025
2016/04/20 09:09:00,124.009,124.024,123.999,124.002,124.025,124.04,124.013,124.015
2016/04/20 09:10:00,124.002,124.021,123.994,124.001,124.015,124.037,124.009,124.014
2016/04/20 09:11:00,124.001,124.016,123.993,124.016,124.014,124.032,124.006,124.032
2016/04/20 09:12:00,124.016,124.024,124.005,124.006,124.032,124.04,124.021,124.022
2016/04/20 09:13:00,124.006,124.026,123.998,124.006,124.022,124.041,124.011,124.022
2016/04/20 09:14:00,124.006,124.013,123.997,124.003,124.022,124.028,124.012,124.019
2016/04/20 09:15:00,124.003,124.008,123.997,124.001,124.019,124.023,124.01,124.014
2016/04/20 09:16:00,124.001,124.001,123.95,123.951,124.014,124.016,123.965,123.967
2016/04/20 09:17:00,123.951,123.968,123.95,123.951,123.967,123.984,123.965,123.967
2016/04/20 09:18:00,123.951,123.951,123.885,123.902,123.967,123.967,123.901,123.918
2016/04/20 09:19:00,123.902,123.91,123.902,123.907,123.918,123.926,123.918,123.923
2016/04/20 09:20:00,123.907,123.913,123.884,123.891,123.923,123.929,123.9,123.907
2016/04/20 09:21:00,123.891,123.905,123.868,123.881,123.907,123.92,123.884,123.897
2016/04/20 09:22:00,123.881,123.891,123.862,123.874,123.897,123.907,123.875,123.89
2016/04/20 09:23:00,123.874,123.89,123.868,123.888,123.89,123.906,123.884,123.904
2016/04/20 09:24:00,123.888,123.915,123.888,123.91,123.904,123.931,123.902,123.926
2016/04/20 09:25:00,123.91,123.911,123.893,123.897,123.926,123.927,123.906,123.913
2016/04/20 09:26:00,123.897,123.907,123.881,123.907,123.913,123.922,123.897,123.92
2016/04/20 09:27:00,123.907,123.918,123.905,123.917,123.92,123.934,123.92,123.933
2016/04/20 09:28:00,123.917,123.929,123.913,123.926,123.933,123.945,123.929,123.942
2016/04/20 09:29:00,123.926,123.941,123.921,123.932,123.942,123.957,123.937,123.948
2016/04/20 09:30:00,123.932,123.938,123.921,123.925,123.948,123.954,123.937,123.941
2016/04/20 09:31:00,123.925,123.925,123.918,123.925,123.941,123.941,123.934,123.941
2016/04/20 09:32:00,123.925,123.943,123.925,123.941,123.941,123.958,123.941,123.957
2016/04/20 09:33:00,123.941,123.951,123.938,123.95,123.957,123.967,123.954,123.966
2016/04/20 09:34:00,123.95,123.95,123.935,123.946,123.966,123.966,123.951,123.962
2016/04/20 09:35:00,123.946,123.965,123.945,123.952,123.962,123.981,123.961,123.968
2016/04/20 09:36:00,123.952,123.967,123.947,123.96,123.968,123.983,123.963,123.976
2016/04/20 09:37:00,123.96,123.97,123.95,123.964,123.976,123.986,123.966,123.98
2016/04/20 09:38:00,123.964,123.981,123.964,123.979,123.98,123.997,123.98,123.995
2016/04/20 09:39:00,123.979,123.979,123.958,123.96,123.995,123.995,123.974,123.976
2016/04/20 09:40:00,123.96,123.965,123.939,123.94,123.976,123.981,123.955,123.956
2016/04/20 09:41:00,123.94,123.95,123.94,123.947,123.956,123.966,123.956,123.963
2016/04/20 09:42:00,123.947,123.967,123.946,123.966,123.963,123.983,123.962,123.982
2016/04/20 09:43:00,123.966,123.966,123.942,123.943,123.982,123.982,123.958,123.959
2016/04/20 09:44:00,123.943,123.943,123.917,123.921,123.959,123.959,123.933,123.937
2016/04/20 09:45:00,123.921,123.921,123.892,123.912,123.937,123.937,123.908,123.928
2016/04/20 09:46:00,123.912,123.927,123.91,123.926,123.928,123.943,123.926,123.942
2016/04/20 09:47:00,123.926,123.97,123.926,123.968,123.942,123.986,123.942,123.984
2016/04/20 09:48:00,123.968,123.986,123.961,123.976,123.984,124,123.977,123.992
2016/04/20 09:49:00,123.976,123.98,123.967,123.97,123.992,123.996,123.981,123.986
2016/04/20 09:50:00,123.97,123.97,123.953,123.959,123.986,123.986,123.969,123.975
2016/04/20 09:51:00,123.959,123.974,123.959,123.961,123.975,123.99,123.975,123.977
2016/04/20 09:52:00,123.961,123.965,123.936,123.956,123.977,123.981,123.952,123.972
2016/04/20 09:53:00,123.956,124,123.953,123.993,123.972,124.016,123.969,124.009
2016/04/20 09:54:00,123.993,124.02,123.981,124.01,124.009,124.037,123.997,124.029
2016/04/20 09:55:00,124.01,124.01,123.969,123.977,124.029,124.029,123.993,123.993
2016/04/20 09:56:00,123.977,123.98,123.956,123.973,123.993,123.996,123.972,123.989
2016/04/20 09:57:00,123.973,123.992,123.967,123.978,123.989,124.008,123.983,123.994
2016/04/20 09:58:00,123.978,123.984,123.967,123.968,123.994,124,123.983,123.984
2016/04/20 09:59:00,123.968,123.972,123.942,123.942,123.984,123.987,123.955,123.955
2016/04/20 10:00:00,123.942,123.969,123.938,123.958,123.955,123.984,123.951,123.974
2016/04/20 10:01:00,123.958,123.963,123.951,123.955,123.974,123.977,123.967,123.971
2016/04/20 10:02:00,123.955,123.955,123.918,123.93,123.971,123.971,123.934,123.946
2016/04/20 10:03:00,123.93,123.933,123.914,123.915,123.946,123.949,123.93,123.931
2016/04/20 10:04:00,123.915,123.917,123.895,123.903,123.931,123.932,123.911,123.919
2016/04/20 10:05:00,123.903,123.906,123.892,123.901,123.919,123.922,123.908,123.917
2016/04/20 10:06:00,123.901,123.925,123.896,123.925,123.917,123.94,123.912,123.938
2016/04/20 10:07:00,123.925,123.929,123.871,123.885,123.938,123.945,123.886,123.901
2016/04/20 10:08:00,123.885,123.899,123.884,123.893,123.901,123.915,123.9,123.909
2016/04/20 10:09:00,123.893,123.9,123.874,123.9,123.909,123.916,123.889,123.916
2016/04/20 10:10:00,123.9,123.902,123.881,123.888,123.916,123.918,123.897,123.904
2016/04/20 10:11:00,123.888,123.918,123.887,123.912,123.904,123.934,123.903,123.928
2016/04/20 10:12:00,123.912,123.913,123.888,123.905,123.928,123.929,123.904,123.921
2016/04/20 10:13:00,123.905,123.908,123.898,123.905,123.921,123.924,123.914,123.921
2016/04/20 10:14:00,123.905,123.905,123.877,123.881,123.921,123.921,123.893,123.9
2016/04/20 10:15:00,123.881,123.886,123.87,123.876,123.9,123.914,123.885,123.892
2016/04/20 10:16:00,123.876,123.884,123.863,123.866,123.892,123.901,123.876,123.879
2016/04/20 10:17:00,123.866,123.873,123.851,123.853,123.879,123.888,123.864,123.869
2016/04/20 10:18:00,123.853,123.873,123.853,123.872,123.869,123.889,123.868,123.888
2016/04/20 10:19:00,123.872,123.881,123.861,123.87,123.888,123.897,123.877,123.886
2016/04/20 10:20:00,123.87,123.887,123.863,123.866,123.886,123.9,123.878,123.882
2016/04/20 10:21:00,123.866,123.878,123.857,123.877,123.882,123.894,123.873,123.893
2016/04/20 10:22:00,123.877,123.877,123.862,123.862,123.893,123.893,123.877,123.878
2016/04/20 10:23:00,123.862,123.872,123.833,123.838,123.878,123.887,123.846,123.854
2016/04/20 10:24:00,123.838,123.858,123.823,123.824,123.854,123.872,123.837,123.837
2016/04/20 10:25:00,123.824,123.824,123.787,123.796,123.837,123.839,123.803,123.812
2016/04/20 10:26:00,123.796,123.846,123.792,123.845,123.812,123.861,123.808,123.861
2016/04/20 10:27:00,123.845,123.848,123.821,123.836,123.861,123.864,123.837,123.852
2016/04/20 10:28:00,123.836,123.856,123.832,123.837,123.852,123.871,123.848,123.853
2016/04/20 10:29:00,123.837,123.862,123.835,123.86,123.853,123.878,123.85,123.873
2016/04/20 10:30:00,123.86,123.876,123.857,123.863,123.873,123.892,123.87,123.879
2016/04/20 10:31:00,123.863,123.871,123.847,123.859,123.879,123.887,123.863,123.872
2016/04/20 10:32:00,123.859,123.887,123.858,123.885,123.872,123.903,123.871,123.901
2016/04/20 10:33:00,123.885,123.885,123.864,123.868,123.901,123.901,123.88,123.884
2016/04/20 10:34:00,123.868,123.914,123.866,123.914,123.884,123.929,123.88,123.927
2016/04/20 10:35:00,123.914,123.926,123.895,123.906,123.927,123.942,123.911,123.919
2016/04/20 10:36:00,123.906,123.914,123.894,123.899,123.919,123.93,123.91,123.915
2016/04/20 10:37:00,123.899,123.909,123.891,123.906,123.915,123.925,123.907,123.922
2016/04/20 10:38:00,123.906,123.914,123.906,123.908,123.922,123.93,123.92,123.924
2016/04/20 10:39:00,123.908,123.908,123.89,123.895,123.924,123.924,123.906,123.911
2016/04/20 10:40:00,123.895,123.905,123.887,123.893,123.911,123.921,123.901,123.909
2016/04/20 10:41:00,123.893,123.893,123.872,123.872,123.909,123.909,123.888,123.888
2016/04/20 10:42:00,123.872,123.873,123.861,123.872,123.888,123.889,123.877,123.888
2016/04/20 10:43:00,123.872,123.877,123.863,123.877,123.888,123.893,123.879,123.893
2016/04/20 10:44:00,123.877,123.903,123.871,123.903,123.893,123.917,123.887,123.916
2016/04/20 10:45:00,123.903,123.905,123.893,123.899,123.916,123.921,123.907,123.912
2016/04/20 10:46:00,123.899,123.918,123.897,123.917,123.912,123.933,123.912,123.933
2016/04/20 10:47:00,123.917,123.932,123.911,123.93,123.933,123.948,123.926,123.946
2016/04/20 10:48:00,123.93,123.937,123.907,123.919,123.946,123.953,123.921,123.935
2016/04/20 10:49:00,123.919,123.944,123.917,123.943,123.935,123.959,123.931,123.959
2016/04/20 10:50:00,123.943,123.943,123.914,123.926,123.959,123.959,123.928,123.942
2016/04/20 10:51:00,123.926,123.926,123.914,123.915,123.942,123.942,123.927,123.928
2016/04/20 10:52:00,123.915,123.915,123.882,123.885,123.928,123.928,123.898,123.901
2016/04/20 10:53:00,123.885,123.885,123.843,123.866,123.901,123.901,123.859,123.882
2016/04/20 10:54:00,123.866,123.873,123.854,123.873,123.882,123.889,123.87,123.889
2016/04/20 10:55:00,123.873,123.875,123.839,123.843,123.889,123.891,123.855,123.859
2016/04/20 10:56:00,123.843,123.863,123.843,123.857,123.859,123.879,123.859,123.873
2016/04/20 10:57:00,123.857,123.871,123.856,123.863,123.873,123.886,123.871,123.879
2016/04/20 10:58:00,123.863,123.872,123.857,123.872,123.879,123.887,123.873,123.885
2016/04/20 10:59:00,123.872,123.888,123.872,123.873,123.885,123.904,123.885,123.889
2016/04/20 11:00:00,123.873,123.873,123.856,123.866,123.889,123.889,123.872,123.882
2016/04/20 11:01:00,123.866,123.869,123.853,123.854,123.882,123.885,123.868,123.87
2016/04/20 11:02:00,123.854,123.855,123.835,123.841,123.87,123.871,123.851,123.857
2016/04/20 11:03:00,123.841,123.848,123.836,123.848,123.857,123.864,123.852,123.864
2016/04/20 11:04:00,123.848,123.848,123.829,123.83,123.864,123.864,123.845,123.846
2016/04/20 11:05:00,123.83,123.837,123.823,123.823,123.846,123.853,123.839,123.839
2016/04/20 11:06:00,123.823,123.833,123.791,123.833,123.839,123.849,123.807,123.849
2016/04/20 11:07:00,123.833,123.84,123.822,123.834,123.849,123.856,123.838,123.85
