日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/27 06:22:00,125.771,125.776,125.766,125.769,125.823,125.823,125.81,125.812
2016/04/27 06:23:00,125.769,125.775,125.763,125.773,125.812,125.82,125.808,125.816
2016/04/27 06:24:00,125.773,125.776,125.767,125.768,125.816,125.834,125.816,125.827
2016/04/27 06:25:00,125.768,125.774,125.768,125.772,125.827,125.832,125.825,125.83
2016/04/27 06:26:00,125.772,125.776,125.769,125.774,125.83,125.832,125.825,125.829
2016/04/27 06:27:00,125.774,125.777,125.772,125.775,125.829,125.832,125.826,125.83
2016/04/27 06:28:00,125.775,125.775,125.772,125.774,125.83,125.834,125.83,125.832
2016/04/27 06:29:00,125.774,125.78,125.766,125.773,125.832,125.834,125.824,125.832
2016/04/27 06:30:00,125.773,125.779,125.769,125.776,125.832,125.834,125.828,125.834
2016/04/27 06:31:00,125.776,125.776,125.765,125.77,125.834,125.834,125.824,125.828
2016/04/27 06:32:00,125.77,125.773,125.765,125.772,125.828,125.831,125.823,125.83
2016/04/27 06:33:00,125.772,125.773,125.77,125.77,125.83,125.832,125.828,125.829
2016/04/27 06:34:00,125.77,125.772,125.77,125.771,125.829,125.83,125.828,125.829
2016/04/27 06:35:00,125.771,125.772,125.762,125.764,125.829,125.829,125.82,125.823
2016/04/27 06:36:00,125.764,125.767,125.763,125.767,125.823,125.825,125.819,125.825
2016/04/27 06:37:00,125.767,125.769,125.765,125.765,125.825,125.827,125.823,125.823
2016/04/27 06:38:00,125.765,125.766,125.761,125.766,125.823,125.824,125.82,125.824
2016/04/27 06:39:00,125.766,125.766,125.718,125.718,125.824,125.824,125.777,125.777
2016/04/27 06:40:00,125.718,125.757,125.718,125.737,125.777,125.816,125.777,125.795
2016/04/27 06:41:00,125.737,125.745,125.737,125.742,125.795,125.804,125.795,125.8
2016/04/27 06:42:00,125.742,125.742,125.741,125.741,125.8,125.801,125.799,125.799
2016/04/27 06:43:00,125.741,125.744,125.738,125.738,125.799,125.799,125.796,125.797
2016/04/27 06:44:00,125.738,125.741,125.737,125.737,125.797,125.8,125.795,125.795
2016/04/27 06:45:00,125.737,125.742,125.737,125.742,125.795,125.801,125.795,125.801
2016/04/27 06:46:00,125.742,125.742,125.739,125.74,125.801,125.801,125.796,125.797
2016/04/27 06:47:00,125.74,125.74,125.726,125.735,125.797,125.797,125.782,125.794
2016/04/27 06:48:00,125.735,125.748,125.735,125.743,125.794,125.804,125.794,125.802
2016/04/27 06:49:00,125.743,125.747,125.742,125.743,125.802,125.805,125.796,125.797
2016/04/27 06:50:00,125.743,125.744,125.736,125.74,125.797,125.801,125.793,125.793
2016/04/27 06:51:00,125.74,125.741,125.732,125.733,125.793,125.797,125.789,125.792
2016/04/27 06:52:00,125.733,125.738,125.716,125.716,125.792,125.794,125.774,125.775
2016/04/27 06:53:00,125.716,125.738,125.709,125.713,125.775,125.797,125.767,125.771
2016/04/27 06:54:00,125.713,125.714,125.707,125.709,125.771,125.772,125.766,125.767
2016/04/27 06:55:00,125.709,125.709,125.692,125.693,125.767,125.767,125.75,125.751
2016/04/27 06:56:00,125.693,125.712,125.687,125.703,125.751,125.771,125.744,125.761
2016/04/27 06:57:00,125.703,125.711,125.689,125.711,125.761,125.77,125.746,125.77
2016/04/27 06:58:00,125.711,125.716,125.692,125.713,125.77,125.77,125.75,125.76
2016/04/27 06:59:00,125.713,125.717,125.705,125.714,125.76,125.773,125.757,125.773
2016/04/27 07:00:00,125.714,125.743,125.708,125.721,125.773,125.775,125.745,125.757
2016/04/27 07:01:00,125.721,125.739,125.719,125.737,125.757,125.769,125.743,125.75
2016/04/27 07:02:00,125.737,125.749,125.712,125.726,125.75,125.773,125.738,125.739
2016/04/27 07:03:00,125.726,125.742,125.726,125.741,125.739,125.755,125.739,125.754
2016/04/27 07:04:00,125.741,125.744,125.736,125.743,125.754,125.757,125.749,125.756
2016/04/27 07:05:00,125.743,125.755,125.739,125.74,125.756,125.768,125.752,125.753
2016/04/27 07:06:00,125.74,125.742,125.727,125.731,125.753,125.755,125.74,125.744
2016/04/27 07:07:00,125.731,125.746,125.731,125.734,125.744,125.759,125.744,125.747
2016/04/27 07:08:00,125.734,125.738,125.734,125.738,125.747,125.751,125.747,125.751
2016/04/27 07:09:00,125.738,125.742,125.732,125.734,125.751,125.755,125.745,125.747
2016/04/27 07:10:00,125.734,125.759,125.727,125.754,125.747,125.772,125.74,125.767
2016/04/27 07:11:00,125.754,125.754,125.735,125.742,125.767,125.767,125.748,125.755
2016/04/27 07:12:00,125.742,125.743,125.734,125.737,125.755,125.756,125.747,125.75
2016/04/27 07:13:00,125.737,125.738,125.724,125.729,125.75,125.751,125.737,125.742
2016/04/27 07:14:00,125.729,125.741,125.729,125.73,125.742,125.754,125.742,125.743
2016/04/27 07:15:00,125.73,125.735,125.715,125.734,125.743,125.761,125.742,125.747
2016/04/27 07:16:00,125.734,125.734,125.708,125.713,125.747,125.758,125.732,125.749
2016/04/27 07:17:00,125.713,125.725,125.705,125.72,125.749,125.75,125.733,125.733
2016/04/27 07:18:00,125.72,125.721,125.709,125.72,125.733,125.746,125.731,125.733
2016/04/27 07:19:00,125.72,125.737,125.704,125.716,125.733,125.762,125.729,125.729
2016/04/27 07:20:00,125.716,125.727,125.702,125.702,125.729,125.752,125.72,125.738
2016/04/27 07:21:00,125.702,125.719,125.701,125.716,125.738,125.743,125.726,125.729
2016/04/27 07:22:00,125.716,125.719,125.699,125.71,125.729,125.743,125.723,125.723
2016/04/27 07:23:00,125.71,125.729,125.699,125.723,125.723,125.752,125.723,125.736
2016/04/27 07:24:00,125.723,125.724,125.708,125.723,125.736,125.748,125.732,125.736
2016/04/27 07:25:00,125.723,125.725,125.712,125.719,125.736,125.75,125.732,125.732
2016/04/27 07:26:00,125.719,125.724,125.701,125.717,125.732,125.747,125.723,125.73
2016/04/27 07:27:00,125.717,125.721,125.704,125.72,125.73,125.746,125.726,125.733
2016/04/27 07:28:00,125.72,125.72,125.707,125.714,125.733,125.744,125.726,125.727
2016/04/27 07:29:00,125.714,125.725,125.71,125.721,125.727,125.749,125.727,125.734
2016/04/27 07:30:00,125.721,125.721,125.707,125.713,125.734,125.755,125.734,125.753
2016/04/27 07:31:00,125.713,125.724,125.704,125.704,125.753,125.758,125.744,125.744
2016/04/27 07:32:00,125.704,125.725,125.704,125.708,125.744,125.758,125.744,125.748
2016/04/27 07:33:00,125.708,125.714,125.708,125.714,125.748,125.754,125.743,125.754
2016/04/27 07:34:00,125.714,125.716,125.711,125.712,125.754,125.754,125.742,125.742
2016/04/27 07:35:00,125.712,125.724,125.712,125.715,125.742,125.754,125.742,125.745
2016/04/27 07:36:00,125.715,125.727,125.715,125.721,125.745,125.752,125.744,125.751
2016/04/27 07:37:00,125.721,125.723,125.721,125.722,125.751,125.753,125.751,125.752
2016/04/27 07:38:00,125.722,125.739,125.722,125.728,125.752,125.763,125.752,125.758
2016/04/27 07:39:00,125.728,125.734,125.724,125.734,125.758,125.758,125.752,125.753
2016/04/27 07:40:00,125.734,125.735,125.726,125.731,125.753,125.763,125.75,125.761
2016/04/27 07:41:00,125.731,125.736,125.724,125.731,125.761,125.761,125.748,125.75
2016/04/27 07:42:00,125.731,125.75,125.72,125.723,125.75,125.779,125.75,125.753
2016/04/27 07:43:00,125.723,125.739,125.723,125.733,125.753,125.769,125.753,125.763
2016/04/27 07:44:00,125.733,125.748,125.731,125.748,125.763,125.769,125.758,125.769
2016/04/27 07:45:00,125.748,125.75,125.745,125.746,125.769,125.771,125.758,125.759
2016/04/27 07:46:00,125.746,125.746,125.729,125.73,125.759,125.768,125.759,125.76
2016/04/27 07:47:00,125.73,125.746,125.73,125.746,125.76,125.769,125.756,125.765
2016/04/27 07:48:00,125.746,125.749,125.738,125.747,125.765,125.775,125.762,125.766
2016/04/27 07:49:00,125.747,125.75,125.737,125.745,125.766,125.775,125.762,125.764
2016/04/27 07:50:00,125.745,125.751,125.742,125.746,125.764,125.769,125.756,125.765
2016/04/27 07:51:00,125.746,125.748,125.734,125.739,125.765,125.766,125.753,125.758
2016/04/27 07:52:00,125.739,125.744,125.738,125.744,125.758,125.763,125.757,125.763
2016/04/27 07:53:00,125.744,125.744,125.739,125.741,125.763,125.763,125.758,125.76
2016/04/27 07:54:00,125.741,125.741,125.735,125.738,125.76,125.76,125.754,125.757
2016/04/27 07:55:00,125.738,125.74,125.735,125.739,125.757,125.759,125.754,125.758
2016/04/27 07:56:00,125.739,125.739,125.721,125.73,125.758,125.758,125.74,125.749
2016/04/27 07:57:00,125.73,125.739,125.728,125.738,125.749,125.758,125.747,125.757
2016/04/27 07:58:00,125.738,125.738,125.735,125.737,125.757,125.757,125.754,125.756
2016/04/27 07:59:00,125.737,125.739,125.734,125.734,125.756,125.758,125.753,125.753
2016/04/27 08:00:00,125.734,125.756,125.732,125.753,125.753,125.775,125.751,125.772
2016/04/27 08:01:00,125.753,125.753,125.731,125.745,125.772,125.778,125.75,125.764
2016/04/27 08:02:00,125.745,125.748,125.733,125.735,125.764,125.767,125.752,125.754
2016/04/27 08:03:00,125.735,125.742,125.731,125.742,125.754,125.761,125.75,125.761
2016/04/27 08:04:00,125.742,125.743,125.727,125.735,125.761,125.762,125.746,125.754
2016/04/27 08:05:00,125.735,125.745,125.735,125.741,125.754,125.764,125.754,125.76
2016/04/27 08:06:00,125.741,125.747,125.728,125.733,125.76,125.765,125.747,125.752
2016/04/27 08:07:00,125.733,125.735,125.729,125.729,125.752,125.754,125.748,125.748
2016/04/27 08:08:00,125.729,125.738,125.729,125.738,125.748,125.757,125.748,125.757
2016/04/27 08:09:00,125.738,125.753,125.737,125.743,125.757,125.772,125.756,125.762
2016/04/27 08:10:00,125.743,125.743,125.735,125.738,125.762,125.762,125.754,125.757
2016/04/27 08:11:00,125.738,125.74,125.733,125.736,125.757,125.759,125.752,125.755
2016/04/27 08:12:00,125.736,125.739,125.735,125.735,125.755,125.758,125.754,125.754
2016/04/27 08:13:00,125.735,125.738,125.735,125.737,125.754,125.757,125.754,125.756
2016/04/27 08:14:00,125.737,125.738,125.733,125.735,125.756,125.757,125.752,125.754
2016/04/27 08:15:00,125.735,125.737,125.733,125.736,125.754,125.756,125.752,125.755
2016/04/27 08:16:00,125.736,125.739,125.729,125.729,125.755,125.758,125.748,125.748
2016/04/27 08:17:00,125.729,125.736,125.728,125.732,125.748,125.755,125.747,125.751
2016/04/27 08:18:00,125.732,125.733,125.729,125.73,125.751,125.752,125.748,125.749
2016/04/27 08:19:00,125.73,125.74,125.729,125.738,125.749,125.759,125.748,125.757
2016/04/27 08:20:00,125.738,125.741,125.734,125.738,125.757,125.76,125.753,125.757
2016/04/27 08:21:00,125.738,125.74,125.735,125.74,125.757,125.759,125.754,125.759
2016/04/27 08:22:00,125.74,125.757,125.735,125.755,125.759,125.776,125.754,125.774
2016/04/27 08:23:00,125.755,125.765,125.754,125.763,125.774,125.784,125.773,125.782
2016/04/27 08:24:00,125.763,125.763,125.747,125.747,125.782,125.782,125.766,125.766
2016/04/27 08:25:00,125.747,125.752,125.745,125.751,125.766,125.771,125.764,125.77
2016/04/27 08:26:00,125.751,125.757,125.745,125.747,125.77,125.776,125.764,125.766
2016/04/27 08:27:00,125.747,125.748,125.736,125.744,125.766,125.767,125.755,125.763
2016/04/27 08:28:00,125.744,125.749,125.738,125.739,125.763,125.767,125.757,125.758
2016/04/27 08:29:00,125.739,125.764,125.738,125.764,125.758,125.783,125.757,125.783
2016/04/27 08:30:00,125.764,125.772,125.763,125.771,125.783,125.791,125.782,125.79
2016/04/27 08:31:00,125.771,125.774,125.768,125.771,125.79,125.793,125.786,125.79
2016/04/27 08:32:00,125.771,125.776,125.767,125.771,125.79,125.795,125.786,125.79
2016/04/27 08:33:00,125.771,125.777,125.756,125.757,125.79,125.796,125.775,125.776
2016/04/27 08:34:00,125.757,125.757,125.754,125.755,125.776,125.776,125.773,125.774
2016/04/27 08:35:00,125.755,125.767,125.755,125.767,125.774,125.786,125.772,125.786
2016/04/27 08:36:00,125.767,125.77,125.759,125.762,125.786,125.788,125.776,125.781
2016/04/27 08:37:00,125.762,125.765,125.755,125.763,125.781,125.784,125.773,125.782
2016/04/27 08:38:00,125.763,125.764,125.76,125.76,125.782,125.783,125.779,125.779
2016/04/27 08:39:00,125.76,125.763,125.758,125.761,125.779,125.782,125.777,125.78
2016/04/27 08:40:00,125.761,125.77,125.761,125.765,125.78,125.787,125.78,125.784
2016/04/27 08:41:00,125.765,125.768,125.761,125.762,125.784,125.785,125.78,125.781
2016/04/27 08:42:00,125.762,125.767,125.762,125.766,125.781,125.785,125.781,125.785
2016/04/27 08:43:00,125.766,125.77,125.754,125.754,125.785,125.789,125.773,125.773
2016/04/27 08:44:00,125.754,125.756,125.751,125.752,125.773,125.773,125.769,125.771
2016/04/27 08:45:00,125.752,125.756,125.75,125.755,125.771,125.774,125.769,125.774
2016/04/27 08:46:00,125.755,125.76,125.755,125.758,125.774,125.779,125.771,125.771
2016/04/27 08:47:00,125.758,125.758,125.751,125.754,125.771,125.777,125.769,125.77
2016/04/27 08:48:00,125.754,125.755,125.751,125.751,125.77,125.774,125.768,125.77
2016/04/27 08:49:00,125.751,125.753,125.75,125.751,125.77,125.772,125.768,125.77
2016/04/27 08:50:00,125.751,125.754,125.75,125.752,125.77,125.77,125.764,125.765
2016/04/27 08:51:00,125.752,125.754,125.752,125.753,125.765,125.77,125.765,125.769
2016/04/27 08:52:00,125.753,125.754,125.752,125.752,125.769,125.769,125.765,125.765
2016/04/27 08:53:00,125.752,125.753,125.739,125.739,125.765,125.768,125.758,125.758
2016/04/27 08:54:00,125.739,125.739,125.729,125.729,125.758,125.758,125.748,125.748
2016/04/27 08:55:00,125.729,125.729,125.699,125.699,125.748,125.748,125.718,125.718
2016/04/27 08:56:00,125.699,125.702,125.659,125.663,125.718,125.721,125.678,125.682
2016/04/27 08:57:00,125.663,125.672,125.657,125.67,125.682,125.691,125.672,125.686
2016/04/27 08:58:00,125.67,125.67,125.662,125.664,125.686,125.689,125.681,125.683
2016/04/27 08:59:00,125.664,125.664,125.634,125.636,125.683,125.683,125.653,125.655
2016/04/27 09:00:00,125.636,125.671,125.636,125.649,125.655,125.688,125.655,125.665
2016/04/27 09:01:00,125.649,125.657,125.638,125.649,125.665,125.673,125.654,125.665
2016/04/27 09:02:00,125.649,125.661,125.634,125.648,125.665,125.677,125.65,125.664
2016/04/27 09:03:00,125.648,125.657,125.64,125.653,125.664,125.673,125.656,125.669
2016/04/27 09:04:00,125.653,125.655,125.624,125.624,125.669,125.671,125.64,125.64
2016/04/27 09:05:00,125.624,125.634,125.607,125.621,125.64,125.65,125.626,125.64
2016/04/27 09:06:00,125.621,125.674,125.621,125.673,125.64,125.689,125.64,125.686
2016/04/27 09:07:00,125.673,125.688,125.664,125.666,125.686,125.704,125.682,125.685
2016/04/27 09:08:00,125.666,125.674,125.64,125.64,125.685,125.693,125.659,125.659
2016/04/27 09:09:00,125.64,125.656,125.636,125.636,125.659,125.675,125.655,125.655
2016/04/27 09:10:00,125.636,125.673,125.634,125.664,125.655,125.69,125.653,125.68
2016/04/27 09:11:00,125.664,125.678,125.646,125.649,125.68,125.694,125.665,125.668
2016/04/27 09:12:00,125.649,125.656,125.642,125.654,125.668,125.675,125.661,125.673
2016/04/27 09:13:00,125.654,125.673,125.639,125.661,125.673,125.69,125.658,125.68
2016/04/27 09:14:00,125.661,125.663,125.642,125.656,125.68,125.682,125.661,125.675
2016/04/27 09:15:00,125.656,125.668,125.649,125.655,125.675,125.686,125.668,125.674
2016/04/27 09:16:00,125.655,125.656,125.637,125.639,125.674,125.675,125.656,125.658
2016/04/27 09:17:00,125.639,125.649,125.618,125.633,125.658,125.668,125.636,125.652
2016/04/27 09:18:00,125.633,125.654,125.631,125.631,125.652,125.671,125.647,125.647
2016/04/27 09:19:00,125.631,125.639,125.625,125.625,125.647,125.658,125.643,125.644
2016/04/27 09:20:00,125.625,125.651,125.625,125.635,125.644,125.666,125.644,125.651
2016/04/27 09:21:00,125.635,125.637,125.617,125.637,125.651,125.656,125.636,125.656
2016/04/27 09:22:00,125.637,125.65,125.631,125.641,125.656,125.669,125.65,125.66
2016/04/27 09:23:00,125.641,125.649,125.63,125.646,125.66,125.668,125.647,125.665
2016/04/27 09:24:00,125.646,125.652,125.636,125.647,125.665,125.671,125.655,125.666
2016/04/27 09:25:00,125.647,125.651,125.621,125.632,125.666,125.667,125.64,125.648
2016/04/27 09:26:00,125.632,125.665,125.63,125.655,125.648,125.682,125.647,125.674
2016/04/27 09:27:00,125.655,125.659,125.629,125.64,125.674,125.678,125.648,125.659
2016/04/27 09:28:00,125.64,125.664,125.632,125.664,125.659,125.683,125.651,125.683
2016/04/27 09:29:00,125.664,125.671,125.653,125.656,125.683,125.69,125.67,125.675
2016/04/27 09:30:00,125.656,125.678,125.654,125.655,125.675,125.694,125.672,125.674
2016/04/27 09:31:00,125.655,125.663,125.655,125.656,125.674,125.682,125.674,125.675
2016/04/27 09:32:00,125.656,125.675,125.655,125.671,125.675,125.693,125.673,125.69
2016/04/27 09:33:00,125.671,125.679,125.663,125.675,125.69,125.698,125.682,125.694
2016/04/27 09:34:00,125.675,125.684,125.674,125.68,125.694,125.701,125.692,125.699
2016/04/27 09:35:00,125.68,125.695,125.68,125.694,125.699,125.714,125.696,125.713
2016/04/27 09:36:00,125.694,125.704,125.68,125.704,125.713,125.721,125.698,125.72
2016/04/27 09:37:00,125.704,125.705,125.682,125.689,125.72,125.721,125.699,125.708
2016/04/27 09:38:00,125.689,125.689,125.677,125.688,125.708,125.708,125.696,125.707
2016/04/27 09:39:00,125.688,125.691,125.65,125.652,125.707,125.709,125.669,125.671
2016/04/27 09:40:00,125.652,125.663,125.652,125.659,125.671,125.679,125.671,125.672
2016/04/27 09:41:00,125.659,125.664,125.655,125.663,125.672,125.683,125.672,125.682
2016/04/27 09:42:00,125.663,125.667,125.656,125.661,125.682,125.684,125.674,125.68
2016/04/27 09:43:00,125.661,125.667,125.653,125.654,125.68,125.684,125.671,125.673
2016/04/27 09:44:00,125.654,125.664,125.651,125.661,125.673,125.681,125.669,125.68
2016/04/27 09:45:00,125.661,125.666,125.655,125.661,125.68,125.684,125.673,125.674
2016/04/27 09:46:00,125.661,125.674,125.655,125.663,125.674,125.693,125.673,125.679
2016/04/27 09:47:00,125.663,125.667,125.658,125.665,125.679,125.683,125.675,125.681
2016/04/27 09:48:00,125.665,125.699,125.665,125.694,125.681,125.718,125.681,125.713
2016/04/27 09:49:00,125.694,125.697,125.671,125.693,125.713,125.716,125.69,125.712
2016/04/27 09:50:00,125.693,125.695,125.678,125.686,125.712,125.712,125.696,125.705
2016/04/27 09:51:00,125.686,125.705,125.672,125.69,125.705,125.723,125.691,125.709
2016/04/27 09:52:00,125.69,125.691,125.668,125.688,125.709,125.71,125.687,125.704
2016/04/27 09:53:00,125.688,125.706,125.682,125.706,125.704,125.725,125.7,125.725
2016/04/27 09:54:00,125.706,125.783,125.695,125.78,125.725,125.799,125.713,125.796
2016/04/27 09:55:00,125.78,125.78,125.731,125.746,125.796,125.796,125.75,125.765
2016/04/27 09:56:00,125.746,125.746,125.717,125.726,125.765,125.765,125.735,125.745
2016/04/27 09:57:00,125.726,125.731,125.722,125.723,125.745,125.75,125.741,125.742
2016/04/27 09:58:00,125.723,125.724,125.704,125.708,125.742,125.743,125.72,125.724
2016/04/27 09:59:00,125.708,125.708,125.687,125.689,125.724,125.725,125.704,125.708
2016/04/27 10:00:00,125.689,125.69,125.679,125.681,125.708,125.709,125.698,125.7
2016/04/27 10:01:00,125.681,125.691,125.674,125.677,125.7,125.71,125.691,125.693
2016/04/27 10:02:00,125.677,125.692,125.674,125.688,125.693,125.708,125.693,125.707
2016/04/27 10:03:00,125.688,125.695,125.687,125.692,125.707,125.709,125.705,125.708
2016/04/27 10:04:00,125.692,125.692,125.661,125.677,125.708,125.708,125.68,125.693
2016/04/27 10:05:00,125.677,125.696,125.676,125.69,125.693,125.713,125.693,125.709
2016/04/27 10:06:00,125.69,125.701,125.69,125.696,125.709,125.719,125.709,125.715
2016/04/27 10:07:00,125.696,125.697,125.674,125.689,125.715,125.716,125.693,125.705
2016/04/27 10:08:00,125.689,125.689,125.659,125.659,125.705,125.705,125.678,125.678
2016/04/27 10:09:00,125.659,125.672,125.644,125.649,125.678,125.687,125.663,125.668
2016/04/27 10:10:00,125.649,125.662,125.644,125.65,125.668,125.681,125.663,125.669
2016/04/27 10:11:00,125.65,125.653,125.63,125.638,125.669,125.671,125.649,125.657
2016/04/27 10:12:00,125.638,125.646,125.631,125.633,125.657,125.665,125.65,125.652
2016/04/27 10:13:00,125.633,125.665,125.633,125.655,125.652,125.682,125.652,125.674
2016/04/27 10:14:00,125.655,125.663,125.647,125.653,125.674,125.695,125.666,125.693
2016/04/27 10:15:00,125.653,125.673,125.642,125.644,125.693,125.704,125.676,125.684
2016/04/27 10:16:00,125.644,125.675,125.64,125.67,125.684,125.694,125.674,125.689
2016/04/27 10:17:00,125.67,125.675,125.658,125.666,125.689,125.691,125.674,125.682
2016/04/27 10:18:00,125.666,125.677,125.664,125.672,125.682,125.693,125.68,125.688
2016/04/27 10:19:00,125.672,125.672,125.653,125.654,125.688,125.688,125.669,125.67
2016/04/27 10:20:00,125.654,125.689,125.654,125.689,125.67,125.705,125.67,125.705
2016/04/27 10:21:00,125.689,125.692,125.686,125.689,125.705,125.708,125.702,125.705
2016/04/27 10:22:00,125.689,125.689,125.67,125.676,125.705,125.705,125.686,125.692
2016/04/27 10:23:00,125.676,125.694,125.676,125.69,125.692,125.71,125.692,125.706
2016/04/27 10:24:00,125.69,125.694,125.684,125.691,125.706,125.71,125.698,125.707
2016/04/27 10:25:00,125.691,125.699,125.691,125.696,125.707,125.715,125.707,125.712
2016/04/27 10:26:00,125.696,125.696,125.68,125.693,125.712,125.712,125.696,125.709
2016/04/27 10:27:00,125.693,125.693,125.68,125.681,125.709,125.709,125.696,125.697
2016/04/27 10:28:00,125.681,125.685,125.659,125.665,125.697,125.701,125.675,125.681
2016/04/27 10:29:00,125.665,125.678,125.657,125.663,125.681,125.708,125.679,125.698
2016/04/27 10:30:00,125.663,125.663,125.635,125.654,125.698,125.698,125.67,125.689
2016/04/27 10:31:00,125.654,125.678,125.636,125.642,125.689,125.694,125.652,125.658
2016/04/27 10:32:00,125.642,125.681,125.642,125.68,125.658,125.697,125.658,125.696
2016/04/27 10:33:00,125.68,125.685,125.655,125.661,125.696,125.701,125.671,125.677
2016/04/27 10:34:00,125.661,125.674,125.645,125.653,125.677,125.688,125.661,125.669
2016/04/27 10:35:00,125.653,125.664,125.637,125.65,125.669,125.679,125.653,125.666
2016/04/27 10:36:00,125.65,125.681,125.647,125.66,125.666,125.697,125.662,125.676
2016/04/27 10:37:00,125.66,125.681,125.649,125.653,125.676,125.697,125.665,125.669
2016/04/27 10:38:00,125.653,125.667,125.646,125.659,125.669,125.683,125.662,125.675
2016/04/27 10:39:00,125.659,125.667,125.652,125.66,125.675,125.683,125.667,125.676
2016/04/27 10:40:00,125.66,125.67,125.634,125.66,125.676,125.686,125.65,125.673
2016/04/27 10:41:00,125.66,125.66,125.629,125.638,125.673,125.676,125.645,125.654
2016/04/27 10:42:00,125.638,125.643,125.632,125.641,125.654,125.659,125.647,125.657
2016/04/27 10:43:00,125.641,125.666,125.641,125.653,125.657,125.681,125.657,125.669
2016/04/27 10:44:00,125.653,125.656,125.639,125.639,125.669,125.672,125.652,125.652
2016/04/27 10:45:00,125.639,125.639,125.602,125.626,125.652,125.652,125.616,125.642
2016/04/27 10:46:00,125.626,125.655,125.624,125.65,125.642,125.671,125.64,125.666
2016/04/27 10:47:00,125.65,125.675,125.639,125.66,125.666,125.689,125.655,125.673
2016/04/27 10:48:00,125.66,125.67,125.649,125.659,125.673,125.685,125.665,125.672
2016/04/27 10:49:00,125.659,125.661,125.645,125.651,125.672,125.677,125.661,125.664
2016/04/27 10:50:00,125.651,125.665,125.645,125.653,125.664,125.68,125.661,125.669
2016/04/27 10:51:00,125.653,125.664,125.641,125.648,125.669,125.68,125.656,125.664
2016/04/27 10:52:00,125.648,125.65,125.627,125.633,125.664,125.666,125.643,125.652
2016/04/27 10:53:00,125.633,125.642,125.622,125.626,125.652,125.658,125.635,125.642
2016/04/27 10:54:00,125.626,125.638,125.62,125.638,125.642,125.653,125.636,125.651
2016/04/27 10:55:00,125.638,125.654,125.63,125.653,125.651,125.669,125.643,125.666
2016/04/27 10:56:00,125.653,125.694,125.65,125.687,125.666,125.707,125.664,125.7
2016/04/27 10:57:00,125.687,125.691,125.679,125.683,125.7,125.704,125.692,125.696
2016/04/27 10:58:00,125.683,125.684,125.667,125.672,125.696,125.697,125.68,125.685
2016/04/27 10:59:00,125.672,125.704,125.652,125.7,125.685,125.719,125.666,125.716
2016/04/27 11:00:00,125.7,125.73,125.686,125.688,125.716,125.743,125.702,125.704
2016/04/27 11:01:00,125.688,125.705,125.667,125.672,125.704,125.721,125.683,125.688
2016/04/27 11:02:00,125.672,125.683,125.667,125.677,125.688,125.699,125.683,125.693
2016/04/27 11:03:00,125.677,125.689,125.671,125.676,125.693,125.705,125.687,125.692
2016/04/27 11:04:00,125.676,125.718,125.667,125.716,125.692,125.734,125.683,125.732
2016/04/27 11:05:00,125.716,125.718,125.7,125.706,125.732,125.734,125.714,125.719
2016/04/27 11:06:00,125.706,125.725,125.699,125.703,125.719,125.741,125.714,125.719
2016/04/27 11:07:00,125.703,125.723,125.703,125.712,125.719,125.739,125.719,125.725
