日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/14 06:29:00,123.257,123.258,123.256,123.256,123.309,123.31,123.306,123.306
2016/04/14 06:30:00,123.256,123.264,123.256,123.257,123.306,123.315,123.303,123.31
2016/04/14 06:31:00,123.257,123.26,123.238,123.246,123.31,123.311,123.29,123.304
2016/04/14 06:32:00,123.246,123.263,123.246,123.263,123.304,123.321,123.304,123.321
2016/04/14 06:33:00,123.263,123.265,123.256,123.257,123.321,123.323,123.314,123.315
2016/04/14 06:34:00,123.257,123.258,123.238,123.24,123.315,123.316,123.29,123.29
2016/04/14 06:35:00,123.24,123.243,123.201,123.226,123.29,123.302,123.259,123.285
2016/04/14 06:36:00,123.226,123.234,123.189,123.193,123.285,123.289,123.242,123.251
2016/04/14 06:37:00,123.193,123.193,123.181,123.188,123.251,123.251,123.233,123.246
2016/04/14 06:38:00,123.188,123.19,123.182,123.189,123.246,123.248,123.241,123.248
2016/04/14 06:39:00,123.189,123.196,123.183,123.196,123.248,123.254,123.241,123.254
2016/04/14 06:40:00,123.196,123.198,123.174,123.187,123.254,123.256,123.231,123.246
2016/04/14 06:41:00,123.187,123.194,123.18,123.185,123.246,123.252,123.229,123.243
2016/04/14 06:42:00,123.185,123.206,123.177,123.182,123.243,123.243,123.219,123.24
2016/04/14 06:43:00,123.182,123.187,123.18,123.187,123.24,123.245,123.238,123.245
2016/04/14 06:44:00,123.187,123.2,123.185,123.199,123.245,123.258,123.244,123.257
2016/04/14 06:45:00,123.199,123.2,123.197,123.199,123.257,123.258,123.255,123.257
2016/04/14 06:46:00,123.199,123.202,123.195,123.2,123.257,123.26,123.254,123.258
2016/04/14 06:47:00,123.2,123.206,123.196,123.2,123.258,123.264,123.252,123.259
2016/04/14 06:48:00,123.2,123.209,123.194,123.2,123.259,123.267,123.252,123.259
2016/04/14 06:49:00,123.2,123.205,123.194,123.203,123.259,123.263,123.252,123.261
2016/04/14 06:50:00,123.203,123.224,123.201,123.222,123.261,123.279,123.26,123.268
2016/04/14 06:51:00,123.222,123.222,123.207,123.211,123.268,123.277,123.26,123.27
2016/04/14 06:52:00,123.211,123.222,123.211,123.214,123.27,123.28,123.263,123.268
2016/04/14 06:53:00,123.214,123.217,123.198,123.198,123.268,123.27,123.255,123.256
2016/04/14 06:54:00,123.198,123.199,123.192,123.196,123.256,123.257,123.249,123.249
2016/04/14 06:55:00,123.196,123.2,123.192,123.2,123.249,123.253,123.243,123.25
2016/04/14 06:56:00,123.2,123.208,123.193,123.198,123.25,123.261,123.248,123.256
2016/04/14 06:57:00,123.198,123.208,123.196,123.199,123.256,123.257,123.248,123.255
2016/04/14 06:58:00,123.199,123.231,123.198,123.219,123.255,123.282,123.25,123.277
2016/04/14 06:59:00,123.219,123.229,123.204,123.224,123.277,123.286,123.265,123.266
2016/04/14 07:00:00,123.224,123.241,123.212,123.223,123.266,123.289,123.263,123.279
2016/04/14 07:01:00,123.223,123.245,123.223,123.243,123.279,123.289,123.273,123.287
2016/04/14 07:02:00,123.243,123.247,123.238,123.239,123.287,123.291,123.281,123.281
2016/04/14 07:03:00,123.239,123.242,123.232,123.232,123.281,123.286,123.276,123.276
2016/04/14 07:04:00,123.232,123.236,123.22,123.234,123.276,123.28,123.26,123.273
2016/04/14 07:05:00,123.234,123.256,123.23,123.249,123.273,123.295,123.268,123.288
2016/04/14 07:06:00,123.249,123.269,123.238,123.238,123.288,123.297,123.276,123.276
2016/04/14 07:07:00,123.238,123.239,123.225,123.234,123.276,123.279,123.263,123.273
2016/04/14 07:08:00,123.234,123.243,123.212,123.23,123.273,123.281,123.252,123.27
2016/04/14 07:09:00,123.23,123.246,123.226,123.244,123.27,123.286,123.267,123.281
2016/04/14 07:10:00,123.244,123.245,123.219,123.222,123.281,123.284,123.243,123.258
2016/04/14 07:11:00,123.222,123.241,123.22,123.231,123.258,123.262,123.242,123.244
2016/04/14 07:12:00,123.231,123.255,123.231,123.252,123.244,123.268,123.244,123.265
2016/04/14 07:13:00,123.252,123.253,123.238,123.238,123.265,123.266,123.251,123.251
2016/04/14 07:14:00,123.238,123.24,123.228,123.235,123.251,123.253,123.241,123.248
2016/04/14 07:15:00,123.235,123.241,123.215,123.223,123.248,123.265,123.239,123.259
2016/04/14 07:16:00,123.223,123.257,123.222,123.256,123.259,123.282,123.253,123.269
2016/04/14 07:17:00,123.256,123.262,123.246,123.246,123.269,123.275,123.259,123.259
2016/04/14 07:18:00,123.246,123.247,123.23,123.24,123.259,123.269,123.253,123.253
2016/04/14 07:19:00,123.24,123.242,123.229,123.241,123.253,123.265,123.253,123.254
2016/04/14 07:20:00,123.241,123.251,123.24,123.25,123.254,123.264,123.253,123.263
2016/04/14 07:21:00,123.25,123.252,123.248,123.251,123.263,123.265,123.261,123.264
2016/04/14 07:22:00,123.251,123.254,123.251,123.253,123.264,123.267,123.264,123.266
2016/04/14 07:23:00,123.253,123.265,123.252,123.265,123.266,123.278,123.265,123.278
2016/04/14 07:24:00,123.265,123.27,123.261,123.269,123.278,123.283,123.274,123.282
2016/04/14 07:25:00,123.269,123.271,123.265,123.271,123.282,123.284,123.278,123.284
2016/04/14 07:26:00,123.271,123.276,123.27,123.275,123.284,123.289,123.283,123.288
2016/04/14 07:27:00,123.275,123.31,123.275,123.309,123.288,123.323,123.288,123.322
2016/04/14 07:28:00,123.309,123.31,123.292,123.296,123.322,123.323,123.305,123.309
2016/04/14 07:29:00,123.296,123.306,123.295,123.299,123.309,123.319,123.308,123.312
2016/04/14 07:30:00,123.299,123.299,123.281,123.289,123.312,123.323,123.305,123.319
2016/04/14 07:31:00,123.289,123.299,123.288,123.295,123.319,123.325,123.312,123.325
2016/04/14 07:32:00,123.295,123.3,123.277,123.288,123.325,123.325,123.307,123.307
2016/04/14 07:33:00,123.288,123.297,123.282,123.286,123.307,123.322,123.304,123.305
2016/04/14 07:34:00,123.286,123.296,123.281,123.288,123.305,123.323,123.304,123.307
2016/04/14 07:35:00,123.288,123.295,123.278,123.295,123.307,123.314,123.304,123.314
2016/04/14 07:36:00,123.295,123.3,123.29,123.293,123.314,123.323,123.314,123.323
2016/04/14 07:37:00,123.293,123.296,123.288,123.295,123.323,123.323,123.313,123.314
2016/04/14 07:38:00,123.295,123.295,123.278,123.288,123.314,123.32,123.304,123.318
2016/04/14 07:39:00,123.288,123.295,123.284,123.295,123.318,123.319,123.308,123.314
2016/04/14 07:40:00,123.295,123.295,123.285,123.289,123.314,123.318,123.307,123.308
2016/04/14 07:41:00,123.289,123.295,123.264,123.267,123.308,123.321,123.285,123.286
2016/04/14 07:42:00,123.267,123.293,123.267,123.293,123.286,123.323,123.286,123.323
2016/04/14 07:43:00,123.293,123.328,123.284,123.326,123.323,123.352,123.308,123.345
2016/04/14 07:44:00,123.326,123.349,123.32,123.347,123.345,123.374,123.344,123.366
2016/04/14 07:45:00,123.347,123.358,123.324,123.358,123.366,123.377,123.351,123.377
2016/04/14 07:46:00,123.358,123.366,123.347,123.358,123.377,123.389,123.372,123.388
2016/04/14 07:47:00,123.358,123.363,123.324,123.33,123.388,123.388,123.343,123.349
2016/04/14 07:48:00,123.33,123.339,123.309,123.31,123.349,123.359,123.335,123.34
2016/04/14 07:49:00,123.31,123.319,123.307,123.311,123.34,123.344,123.332,123.341
2016/04/14 07:50:00,123.311,123.326,123.3,123.31,123.341,123.351,123.324,123.329
2016/04/14 07:51:00,123.31,123.317,123.304,123.314,123.329,123.341,123.329,123.333
2016/04/14 07:52:00,123.314,123.321,123.314,123.32,123.333,123.34,123.333,123.339
2016/04/14 07:53:00,123.32,123.327,123.319,123.327,123.339,123.346,123.338,123.346
2016/04/14 07:54:00,123.327,123.336,123.327,123.333,123.346,123.355,123.346,123.352
2016/04/14 07:55:00,123.333,123.343,123.327,123.331,123.352,123.362,123.35,123.35
2016/04/14 07:56:00,123.331,123.347,123.319,123.342,123.35,123.374,123.339,123.372
2016/04/14 07:57:00,123.342,123.349,123.331,123.346,123.372,123.376,123.361,123.376
2016/04/14 07:58:00,123.346,123.349,123.331,123.335,123.376,123.376,123.355,123.365
2016/04/14 07:59:00,123.335,123.351,123.333,123.349,123.365,123.38,123.362,123.368
2016/04/14 08:00:00,123.349,123.383,123.341,123.371,123.368,123.402,123.368,123.39
2016/04/14 08:01:00,123.371,123.371,123.349,123.353,123.39,123.396,123.371,123.383
2016/04/14 08:02:00,123.353,123.356,123.336,123.337,123.383,123.383,123.36,123.367
2016/04/14 08:03:00,123.337,123.344,123.32,123.334,123.367,123.368,123.341,123.353
2016/04/14 08:04:00,123.334,123.349,123.332,123.344,123.353,123.369,123.351,123.363
2016/04/14 08:05:00,123.344,123.361,123.33,123.361,123.363,123.376,123.357,123.374
2016/04/14 08:06:00,123.361,123.367,123.338,123.343,123.374,123.389,123.362,123.362
2016/04/14 08:07:00,123.343,123.356,123.34,123.353,123.362,123.382,123.362,123.372
2016/04/14 08:08:00,123.353,123.353,123.338,123.35,123.372,123.375,123.364,123.369
2016/04/14 08:09:00,123.35,123.362,123.349,123.361,123.369,123.381,123.368,123.38
2016/04/14 08:10:00,123.361,123.381,123.36,123.375,123.38,123.397,123.379,123.394
2016/04/14 08:11:00,123.375,123.388,123.364,123.385,123.394,123.405,123.383,123.404
2016/04/14 08:12:00,123.385,123.392,123.385,123.388,123.404,123.41,123.403,123.407
2016/04/14 08:13:00,123.388,123.408,123.388,123.405,123.407,123.427,123.407,123.424
2016/04/14 08:14:00,123.405,123.407,123.398,123.402,123.424,123.426,123.417,123.421
2016/04/14 08:15:00,123.402,123.402,123.38,123.383,123.421,123.421,123.397,123.399
2016/04/14 08:16:00,123.383,123.384,123.354,123.358,123.399,123.402,123.373,123.377
2016/04/14 08:17:00,123.358,123.367,123.358,123.366,123.377,123.386,123.377,123.385
2016/04/14 08:18:00,123.366,123.366,123.362,123.362,123.385,123.385,123.381,123.381
2016/04/14 08:19:00,123.362,123.365,123.356,123.361,123.381,123.382,123.374,123.38
2016/04/14 08:20:00,123.361,123.361,123.355,123.356,123.38,123.38,123.374,123.375
2016/04/14 08:21:00,123.356,123.36,123.355,123.355,123.375,123.378,123.374,123.374
2016/04/14 08:22:00,123.355,123.355,123.334,123.337,123.374,123.374,123.348,123.35
2016/04/14 08:23:00,123.337,123.339,123.335,123.339,123.35,123.358,123.348,123.358
2016/04/14 08:24:00,123.339,123.349,123.336,123.342,123.358,123.368,123.355,123.361
2016/04/14 08:25:00,123.342,123.348,123.342,123.347,123.361,123.367,123.361,123.366
2016/04/14 08:26:00,123.347,123.379,123.346,123.378,123.366,123.398,123.365,123.397
2016/04/14 08:27:00,123.378,123.38,123.369,123.371,123.397,123.399,123.388,123.39
2016/04/14 08:28:00,123.371,123.371,123.361,123.367,123.39,123.39,123.38,123.386
2016/04/14 08:29:00,123.367,123.367,123.354,123.358,123.386,123.386,123.372,123.377
2016/04/14 08:30:00,123.358,123.371,123.358,123.368,123.377,123.39,123.377,123.387
2016/04/14 08:31:00,123.368,123.386,123.368,123.385,123.387,123.405,123.387,123.404
2016/04/14 08:32:00,123.385,123.399,123.383,123.394,123.404,123.416,123.402,123.413
2016/04/14 08:33:00,123.394,123.402,123.387,123.399,123.413,123.42,123.405,123.418
2016/04/14 08:34:00,123.399,123.402,123.386,123.386,123.418,123.419,123.402,123.405
2016/04/14 08:35:00,123.386,123.391,123.377,123.378,123.405,123.41,123.396,123.397
2016/04/14 08:36:00,123.378,123.383,123.375,123.378,123.397,123.401,123.394,123.397
2016/04/14 08:37:00,123.378,123.39,123.373,123.388,123.397,123.408,123.392,123.407
2016/04/14 08:38:00,123.388,123.39,123.372,123.376,123.407,123.407,123.388,123.395
2016/04/14 08:39:00,123.376,123.378,123.374,123.377,123.395,123.396,123.391,123.393
2016/04/14 08:40:00,123.377,123.377,123.36,123.36,123.393,123.393,123.379,123.379
2016/04/14 08:41:00,123.36,123.387,123.36,123.387,123.379,123.406,123.379,123.403
2016/04/14 08:42:00,123.387,123.389,123.367,123.369,123.403,123.403,123.386,123.388
2016/04/14 08:43:00,123.369,123.369,123.351,123.354,123.388,123.388,123.369,123.37
2016/04/14 08:44:00,123.354,123.367,123.352,123.362,123.37,123.384,123.37,123.381
2016/04/14 08:45:00,123.362,123.369,123.347,123.347,123.381,123.388,123.366,123.366
2016/04/14 08:46:00,123.347,123.368,123.332,123.363,123.366,123.387,123.349,123.382
2016/04/14 08:47:00,123.363,123.369,123.361,123.367,123.382,123.388,123.38,123.386
2016/04/14 08:48:00,123.367,123.368,123.36,123.366,123.386,123.387,123.379,123.385
2016/04/14 08:49:00,123.366,123.39,123.366,123.378,123.385,123.403,123.385,123.397
2016/04/14 08:50:00,123.378,123.383,123.367,123.373,123.397,123.403,123.386,123.392
2016/04/14 08:51:00,123.373,123.387,123.363,123.386,123.392,123.404,123.382,123.402
2016/04/14 08:52:00,123.386,123.401,123.385,123.397,123.402,123.42,123.401,123.416
2016/04/14 08:53:00,123.397,123.41,123.389,123.405,123.416,123.428,123.408,123.424
2016/04/14 08:54:00,123.405,123.405,123.392,123.396,123.424,123.424,123.41,123.415
2016/04/14 08:55:00,123.396,123.404,123.389,123.399,123.415,123.42,123.407,123.415
2016/04/14 08:56:00,123.399,123.405,123.397,123.401,123.415,123.422,123.415,123.42
2016/04/14 08:57:00,123.401,123.404,123.399,123.4,123.42,123.422,123.418,123.419
2016/04/14 08:58:00,123.4,123.409,123.396,123.406,123.419,123.425,123.411,123.419
2016/04/14 08:59:00,123.406,123.407,123.4,123.4,123.419,123.43,123.417,123.43
2016/04/14 09:00:00,123.4,123.406,123.375,123.387,123.43,123.43,123.395,123.406
2016/04/14 09:01:00,123.387,123.389,123.327,123.349,123.406,123.408,123.352,123.379
2016/04/14 09:02:00,123.349,123.359,123.337,123.342,123.379,123.38,123.361,123.361
2016/04/14 09:03:00,123.342,123.345,123.315,123.323,123.361,123.369,123.336,123.339
2016/04/14 09:04:00,123.323,123.328,123.298,123.327,123.339,123.349,123.317,123.346
2016/04/14 09:05:00,123.327,123.328,123.304,123.307,123.346,123.347,123.323,123.326
2016/04/14 09:06:00,123.307,123.359,123.307,123.35,123.326,123.381,123.326,123.369
2016/04/14 09:07:00,123.35,123.37,123.344,123.366,123.369,123.389,123.363,123.385
2016/04/14 09:08:00,123.366,123.375,123.348,123.356,123.385,123.391,123.363,123.369
2016/04/14 09:09:00,123.356,123.366,123.325,123.365,123.369,123.383,123.344,123.381
2016/04/14 09:10:00,123.365,123.371,123.355,123.356,123.381,123.387,123.372,123.372
2016/04/14 09:11:00,123.356,123.357,123.342,123.346,123.372,123.374,123.358,123.362
2016/04/14 09:12:00,123.346,123.363,123.343,123.36,123.362,123.379,123.359,123.376
2016/04/14 09:13:00,123.36,123.364,123.328,123.329,123.376,123.379,123.342,123.345
2016/04/14 09:14:00,123.329,123.367,123.329,123.358,123.345,123.382,123.344,123.371
2016/04/14 09:15:00,123.358,123.388,123.358,123.388,123.371,123.401,123.371,123.401
2016/04/14 09:16:00,123.388,123.414,123.38,123.408,123.401,123.427,123.394,123.421
2016/04/14 09:17:00,123.408,123.411,123.398,123.405,123.421,123.424,123.411,123.418
2016/04/14 09:18:00,123.405,123.405,123.397,123.397,123.418,123.421,123.41,123.41
2016/04/14 09:19:00,123.397,123.397,123.36,123.361,123.41,123.41,123.376,123.377
2016/04/14 09:20:00,123.361,123.367,123.34,123.361,123.377,123.383,123.356,123.374
2016/04/14 09:21:00,123.361,123.365,123.353,123.359,123.374,123.381,123.369,123.372
2016/04/14 09:22:00,123.359,123.396,123.358,123.375,123.372,123.41,123.371,123.388
2016/04/14 09:23:00,123.375,123.397,123.375,123.381,123.388,123.411,123.388,123.397
2016/04/14 09:24:00,123.381,123.394,123.377,123.382,123.397,123.407,123.39,123.395
2016/04/14 09:25:00,123.382,123.382,123.368,123.369,123.395,123.395,123.382,123.382
2016/04/14 09:26:00,123.369,123.369,123.348,123.349,123.382,123.382,123.363,123.365
2016/04/14 09:27:00,123.349,123.352,123.343,123.346,123.365,123.367,123.358,123.359
2016/04/14 09:28:00,123.346,123.35,123.336,123.349,123.359,123.366,123.352,123.365
2016/04/14 09:29:00,123.349,123.349,123.329,123.329,123.365,123.365,123.345,123.345
2016/04/14 09:30:00,123.329,123.329,123.299,123.307,123.345,123.345,123.315,123.323
2016/04/14 09:31:00,123.307,123.31,123.296,123.303,123.323,123.326,123.312,123.319
2016/04/14 09:32:00,123.303,123.308,123.291,123.298,123.319,123.324,123.305,123.314
2016/04/14 09:33:00,123.298,123.312,123.293,123.301,123.314,123.326,123.309,123.317
2016/04/14 09:34:00,123.301,123.308,123.292,123.296,123.317,123.324,123.308,123.312
2016/04/14 09:35:00,123.296,123.304,123.288,123.3,123.312,123.32,123.304,123.316
2016/04/14 09:36:00,123.3,123.317,123.297,123.316,123.316,123.333,123.311,123.332
2016/04/14 09:37:00,123.316,123.316,123.296,123.307,123.332,123.332,123.312,123.323
2016/04/14 09:38:00,123.307,123.316,123.304,123.312,123.323,123.332,123.32,123.328
2016/04/14 09:39:00,123.312,123.316,123.3,123.303,123.328,123.332,123.316,123.319
2016/04/14 09:40:00,123.303,123.314,123.297,123.311,123.319,123.33,123.312,123.327
2016/04/14 09:41:00,123.311,123.335,123.305,123.313,123.327,123.351,123.321,123.326
2016/04/14 09:42:00,123.313,123.328,123.306,123.324,123.326,123.344,123.322,123.34
2016/04/14 09:43:00,123.324,123.334,123.321,123.328,123.34,123.35,123.336,123.344
2016/04/14 09:44:00,123.328,123.332,123.32,123.324,123.344,123.348,123.336,123.34
2016/04/14 09:45:00,123.324,123.338,123.323,123.334,123.34,123.354,123.339,123.35
2016/04/14 09:46:00,123.334,123.335,123.308,123.335,123.35,123.35,123.321,123.348
2016/04/14 09:47:00,123.335,123.343,123.328,123.328,123.348,123.356,123.344,123.344
2016/04/14 09:48:00,123.328,123.335,123.323,123.334,123.344,123.351,123.339,123.347
2016/04/14 09:49:00,123.334,123.347,123.325,123.327,123.347,123.36,123.341,123.343
2016/04/14 09:50:00,123.327,123.335,123.318,123.326,123.343,123.351,123.333,123.339
2016/04/14 09:51:00,123.326,123.328,123.286,123.294,123.339,123.344,123.299,123.31
2016/04/14 09:52:00,123.294,123.312,123.294,123.302,123.31,123.328,123.31,123.315
2016/04/14 09:53:00,123.302,123.302,123.28,123.294,123.315,123.317,123.296,123.31
2016/04/14 09:54:00,123.294,123.311,123.24,123.24,123.31,123.327,123.256,123.256
2016/04/14 09:55:00,123.24,123.274,123.232,123.251,123.256,123.289,123.248,123.267
2016/04/14 09:56:00,123.251,123.252,123.22,123.23,123.267,123.267,123.236,123.246
2016/04/14 09:57:00,123.23,123.249,123.23,123.239,123.246,123.264,123.244,123.252
2016/04/14 09:58:00,123.239,123.241,123.229,123.238,123.252,123.256,123.245,123.254
2016/04/14 09:59:00,123.238,123.254,123.238,123.254,123.254,123.269,123.252,123.267
2016/04/14 10:00:00,123.254,123.267,123.252,123.261,123.267,123.283,123.265,123.277
2016/04/14 10:01:00,123.261,123.261,123.251,123.258,123.277,123.277,123.265,123.271
2016/04/14 10:02:00,123.258,123.267,123.246,123.25,123.271,123.281,123.262,123.266
2016/04/14 10:03:00,123.25,123.263,123.246,123.263,123.266,123.279,123.262,123.279
2016/04/14 10:04:00,123.263,123.291,123.247,123.288,123.279,123.306,123.261,123.304
2016/04/14 10:05:00,123.288,123.315,123.276,123.303,123.304,123.331,123.292,123.319
2016/04/14 10:06:00,123.303,123.304,123.279,123.282,123.319,123.32,123.292,123.295
2016/04/14 10:07:00,123.282,123.292,123.275,123.277,123.295,123.308,123.291,123.293
2016/04/14 10:08:00,123.277,123.289,123.266,123.275,123.293,123.305,123.282,123.291
2016/04/14 10:09:00,123.275,123.285,123.269,123.285,123.291,123.301,123.284,123.301
2016/04/14 10:10:00,123.285,123.292,123.283,123.289,123.301,123.308,123.299,123.305
2016/04/14 10:11:00,123.289,123.297,123.278,123.297,123.305,123.313,123.294,123.313
2016/04/14 10:12:00,123.297,123.3,123.28,123.282,123.313,123.315,123.294,123.295
2016/04/14 10:13:00,123.282,123.283,123.263,123.27,123.295,123.298,123.279,123.286
2016/04/14 10:14:00,123.27,123.281,123.266,123.271,123.286,123.298,123.28,123.29
2016/04/14 10:15:00,123.271,123.277,123.246,123.25,123.29,123.294,123.268,123.269
2016/04/14 10:16:00,123.25,123.25,123.193,123.207,123.269,123.269,123.209,123.223
2016/04/14 10:17:00,123.207,123.211,123.192,123.204,123.223,123.228,123.207,123.217
2016/04/14 10:18:00,123.204,123.238,123.204,123.232,123.217,123.253,123.217,123.248
2016/04/14 10:19:00,123.232,123.248,123.232,123.243,123.248,123.264,123.248,123.259
2016/04/14 10:20:00,123.243,123.249,123.232,123.239,123.259,123.265,123.246,123.255
2016/04/14 10:21:00,123.239,123.246,123.237,123.245,123.255,123.259,123.253,123.258
2016/04/14 10:22:00,123.245,123.246,123.232,123.236,123.258,123.261,123.245,123.252
2016/04/14 10:23:00,123.236,123.242,123.228,123.233,123.252,123.255,123.244,123.249
2016/04/14 10:24:00,123.233,123.241,123.231,123.232,123.249,123.257,123.247,123.248
2016/04/14 10:25:00,123.232,123.244,123.232,123.244,123.248,123.259,123.246,123.257
2016/04/14 10:26:00,123.244,123.261,123.233,123.256,123.257,123.277,123.247,123.272
2016/04/14 10:27:00,123.256,123.266,123.249,123.265,123.272,123.281,123.264,123.281
2016/04/14 10:28:00,123.265,123.272,123.261,123.272,123.281,123.287,123.277,123.285
2016/04/14 10:29:00,123.272,123.278,123.258,123.259,123.285,123.299,123.285,123.294
2016/04/14 10:30:00,123.259,123.272,123.238,123.268,123.294,123.307,123.273,123.303
2016/04/14 10:31:00,123.268,123.29,123.265,123.271,123.303,123.303,123.278,123.287
2016/04/14 10:32:00,123.271,123.284,123.242,123.249,123.287,123.3,123.255,123.265
2016/04/14 10:33:00,123.249,123.284,123.229,123.282,123.265,123.3,123.245,123.298
2016/04/14 10:34:00,123.282,123.287,123.243,123.243,123.298,123.303,123.259,123.259
2016/04/14 10:35:00,123.243,123.305,123.243,123.305,123.259,123.321,123.259,123.321
2016/04/14 10:36:00,123.305,123.309,123.287,123.297,123.321,123.325,123.302,123.313
2016/04/14 10:37:00,123.297,123.306,123.29,123.3,123.313,123.322,123.304,123.316
2016/04/14 10:38:00,123.3,123.305,123.278,123.281,123.316,123.321,123.292,123.297
2016/04/14 10:39:00,123.281,123.309,123.281,123.298,123.297,123.322,123.294,123.314
2016/04/14 10:40:00,123.298,123.299,123.283,123.293,123.314,123.315,123.299,123.309
2016/04/14 10:41:00,123.293,123.3,123.287,123.287,123.309,123.316,123.303,123.303
2016/04/14 10:42:00,123.287,123.287,123.267,123.277,123.303,123.303,123.283,123.293
2016/04/14 10:43:00,123.277,123.284,123.276,123.278,123.293,123.299,123.291,123.294
2016/04/14 10:44:00,123.278,123.298,123.277,123.287,123.294,123.314,123.292,123.3
2016/04/14 10:45:00,123.287,123.338,123.286,123.32,123.3,123.354,123.3,123.336
2016/04/14 10:46:00,123.32,123.321,123.289,123.296,123.336,123.336,123.305,123.309
2016/04/14 10:47:00,123.296,123.317,123.288,123.301,123.309,123.33,123.304,123.314
2016/04/14 10:48:00,123.301,123.301,123.287,123.298,123.314,123.315,123.3,123.311
2016/04/14 10:49:00,123.298,123.312,123.293,123.297,123.311,123.326,123.306,123.31
2016/04/14 10:50:00,123.297,123.307,123.282,123.285,123.31,123.323,123.297,123.298
2016/04/14 10:51:00,123.285,123.293,123.275,123.286,123.298,123.306,123.289,123.299
2016/04/14 10:52:00,123.286,123.29,123.245,123.25,123.299,123.303,123.261,123.266
2016/04/14 10:53:00,123.25,123.269,123.248,123.263,123.266,123.285,123.262,123.279
2016/04/14 10:54:00,123.263,123.285,123.26,123.273,123.279,123.298,123.276,123.289
2016/04/14 10:55:00,123.273,123.273,123.259,123.264,123.289,123.289,123.275,123.28
2016/04/14 10:56:00,123.264,123.265,123.249,123.25,123.28,123.28,123.265,123.266
2016/04/14 10:57:00,123.25,123.252,123.223,123.226,123.266,123.268,123.236,123.239
2016/04/14 10:58:00,123.226,123.228,123.205,123.226,123.239,123.242,123.219,123.239
2016/04/14 10:59:00,123.226,123.234,123.216,123.232,123.239,123.25,123.23,123.245
2016/04/14 11:00:00,123.232,123.241,123.22,123.225,123.245,123.256,123.234,123.238
2016/04/14 11:01:00,123.225,123.227,123.199,123.207,123.238,123.242,123.212,123.22
2016/04/14 11:02:00,123.207,123.21,123.154,123.166,123.22,123.223,123.17,123.182
2016/04/14 11:03:00,123.166,123.169,123.126,123.145,123.182,123.185,123.14,123.158
2016/04/14 11:04:00,123.145,123.16,123.134,123.155,123.158,123.174,123.15,123.171
2016/04/14 11:05:00,123.155,123.172,123.154,123.167,123.171,123.188,123.168,123.183
2016/04/14 11:06:00,123.167,123.181,123.126,123.14,123.183,123.194,123.142,123.156
2016/04/14 11:07:00,123.14,123.178,123.135,123.172,123.156,123.191,123.151,123.188
