日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/11 07:37:00,108.138,108.15,108.13,108.148,108.174,108.182,108.162,108.172
2016/04/11 07:38:00,108.148,108.157,108.123,108.133,108.172,108.182,108.159,108.169
2016/04/11 07:39:00,108.133,108.146,108.131,108.145,108.169,108.176,108.162,108.169
2016/04/11 07:40:00,108.145,108.157,108.14,108.156,108.169,108.184,108.167,108.177
2016/04/11 07:41:00,108.156,108.182,108.151,108.182,108.177,108.211,108.173,108.203
2016/04/11 07:42:00,108.182,108.227,108.175,108.227,108.203,108.256,108.2,108.251
2016/04/11 07:43:00,108.227,108.227,108.2,108.203,108.251,108.257,108.233,108.239
2016/04/11 07:44:00,108.203,108.212,108.2,108.205,108.239,108.247,108.232,108.241
2016/04/11 07:45:00,108.205,108.211,108.187,108.194,108.241,108.243,108.216,108.218
2016/04/11 07:46:00,108.194,108.207,108.19,108.203,108.218,108.243,108.218,108.239
2016/04/11 07:47:00,108.203,108.211,108.2,108.21,108.239,108.247,108.226,108.246
2016/04/11 07:48:00,108.21,108.231,108.21,108.221,108.246,108.255,108.235,108.245
2016/04/11 07:49:00,108.221,108.228,108.214,108.221,108.245,108.261,108.243,108.257
2016/04/11 07:50:00,108.221,108.228,108.217,108.219,108.257,108.259,108.25,108.255
2016/04/11 07:51:00,108.219,108.238,108.217,108.235,108.255,108.274,108.241,108.271
2016/04/11 07:52:00,108.235,108.243,108.228,108.233,108.271,108.274,108.262,108.269
2016/04/11 07:53:00,108.233,108.239,108.23,108.236,108.269,108.27,108.251,108.26
2016/04/11 07:54:00,108.236,108.27,108.232,108.265,108.26,108.297,108.253,108.286
2016/04/11 07:55:00,108.265,108.295,108.264,108.287,108.286,108.322,108.281,108.308
2016/04/11 07:56:00,108.287,108.293,108.258,108.272,108.308,108.309,108.293,108.296
2016/04/11 07:57:00,108.272,108.286,108.251,108.251,108.296,108.313,108.275,108.275
2016/04/11 07:58:00,108.251,108.251,108.233,108.238,108.275,108.281,108.256,108.259
2016/04/11 07:59:00,108.238,108.251,108.231,108.248,108.259,108.278,108.259,108.269
2016/04/11 08:00:00,108.248,108.253,108.242,108.249,108.269,108.285,108.264,108.285
2016/04/11 08:01:00,108.249,108.254,108.239,108.244,108.285,108.285,108.255,108.257
2016/04/11 08:02:00,108.244,108.254,108.217,108.226,108.257,108.282,108.243,108.247
2016/04/11 08:03:00,108.226,108.238,108.214,108.229,108.247,108.269,108.247,108.25
2016/04/11 08:04:00,108.229,108.231,108.218,108.231,108.25,108.267,108.238,108.267
2016/04/11 08:05:00,108.231,108.244,108.231,108.242,108.267,108.267,108.254,108.255
2016/04/11 08:06:00,108.242,108.248,108.227,108.231,108.255,108.267,108.24,108.244
2016/04/11 08:07:00,108.231,108.232,108.203,108.209,108.244,108.253,108.223,108.23
2016/04/11 08:08:00,108.209,108.227,108.209,108.224,108.23,108.246,108.225,108.237
2016/04/11 08:09:00,108.224,108.225,108.208,108.219,108.237,108.251,108.225,108.243
2016/04/11 08:10:00,108.219,108.222,108.211,108.211,108.243,108.251,108.229,108.232
2016/04/11 08:11:00,108.211,108.22,108.211,108.214,108.232,108.243,108.232,108.235
2016/04/11 08:12:00,108.214,108.221,108.202,108.214,108.235,108.237,108.224,108.235
2016/04/11 08:13:00,108.214,108.223,108.209,108.215,108.235,108.248,108.227,108.236
2016/04/11 08:14:00,108.215,108.233,108.21,108.228,108.236,108.25,108.231,108.249
2016/04/11 08:15:00,108.228,108.234,108.223,108.225,108.249,108.251,108.238,108.246
2016/04/11 08:16:00,108.225,108.239,108.224,108.239,108.246,108.253,108.243,108.252
2016/04/11 08:17:00,108.239,108.242,108.229,108.233,108.252,108.258,108.243,108.254
2016/04/11 08:18:00,108.233,108.27,108.232,108.269,108.254,108.283,108.253,108.282
2016/04/11 08:19:00,108.269,108.285,108.259,108.285,108.282,108.305,108.277,108.298
2016/04/11 08:20:00,108.285,108.31,108.279,108.285,108.298,108.325,108.294,108.306
2016/04/11 08:21:00,108.285,108.285,108.238,108.267,108.306,108.306,108.264,108.288
2016/04/11 08:22:00,108.267,108.269,108.261,108.266,108.288,108.291,108.283,108.287
2016/04/11 08:23:00,108.266,108.286,108.263,108.284,108.287,108.31,108.285,108.305
2016/04/11 08:24:00,108.284,108.29,108.279,108.281,108.305,108.309,108.3,108.302
2016/04/11 08:25:00,108.281,108.284,108.263,108.271,108.302,108.305,108.283,108.284
2016/04/11 08:26:00,108.271,108.272,108.229,108.243,108.284,108.288,108.251,108.264
2016/04/11 08:27:00,108.243,108.245,108.239,108.245,108.264,108.267,108.261,108.266
2016/04/11 08:28:00,108.245,108.261,108.238,108.259,108.266,108.284,108.261,108.28
2016/04/11 08:29:00,108.259,108.272,108.256,108.267,108.28,108.285,108.274,108.28
2016/04/11 08:30:00,108.267,108.28,108.267,108.273,108.28,108.297,108.28,108.294
2016/04/11 08:31:00,108.273,108.281,108.272,108.28,108.294,108.302,108.289,108.301
2016/04/11 08:32:00,108.28,108.28,108.268,108.27,108.301,108.301,108.291,108.291
2016/04/11 08:33:00,108.27,108.274,108.26,108.264,108.291,108.291,108.278,108.285
2016/04/11 08:34:00,108.264,108.273,108.261,108.267,108.285,108.291,108.279,108.28
2016/04/11 08:35:00,108.267,108.271,108.261,108.27,108.28,108.286,108.279,108.28
2016/04/11 08:36:00,108.27,108.271,108.258,108.263,108.28,108.281,108.271,108.276
2016/04/11 08:37:00,108.263,108.263,108.259,108.261,108.276,108.276,108.272,108.274
2016/04/11 08:38:00,108.261,108.262,108.24,108.24,108.274,108.275,108.258,108.261
2016/04/11 08:39:00,108.24,108.244,108.234,108.241,108.261,108.262,108.247,108.254
2016/04/11 08:40:00,108.241,108.245,108.236,108.238,108.254,108.258,108.249,108.251
2016/04/11 08:41:00,108.238,108.243,108.237,108.24,108.251,108.253,108.248,108.25
2016/04/11 08:42:00,108.24,108.243,108.232,108.232,108.25,108.257,108.247,108.253
2016/04/11 08:43:00,108.232,108.232,108.197,108.201,108.253,108.253,108.213,108.214
2016/04/11 08:44:00,108.201,108.215,108.197,108.205,108.214,108.235,108.214,108.226
2016/04/11 08:45:00,108.205,108.218,108.175,108.183,108.226,108.235,108.194,108.207
2016/04/11 08:46:00,108.183,108.189,108.15,108.156,108.207,108.207,108.171,108.177
2016/04/11 08:47:00,108.156,108.174,108.145,108.145,108.177,108.198,108.166,108.166
2016/04/11 08:48:00,108.145,108.169,108.131,108.167,108.166,108.19,108.157,108.188
2016/04/11 08:49:00,108.167,108.181,108.161,108.17,108.188,108.201,108.178,108.194
2016/04/11 08:50:00,108.17,108.181,108.137,108.155,108.194,108.2,108.154,108.176
2016/04/11 08:51:00,108.155,108.156,108.144,108.15,108.176,108.179,108.166,108.174
2016/04/11 08:52:00,108.15,108.176,108.143,108.172,108.174,108.197,108.162,108.185
2016/04/11 08:53:00,108.172,108.293,108.165,108.258,108.185,108.314,108.178,108.294
2016/04/11 08:54:00,108.258,108.281,108.254,108.266,108.294,108.302,108.278,108.279
2016/04/11 08:55:00,108.266,108.272,108.257,108.267,108.279,108.288,108.275,108.28
2016/04/11 08:56:00,108.267,108.273,108.259,108.273,108.28,108.297,108.277,108.297
2016/04/11 08:57:00,108.273,108.323,108.273,108.3,108.297,108.348,108.294,108.313
2016/04/11 08:58:00,108.3,108.32,108.299,108.306,108.313,108.339,108.312,108.33
2016/04/11 08:59:00,108.306,108.317,108.28,108.285,108.33,108.335,108.3,108.306
2016/04/11 09:00:00,108.285,108.323,108.233,108.291,108.306,108.336,108.258,108.301
2016/04/11 09:01:00,108.291,108.297,108.242,108.248,108.301,108.311,108.255,108.261
2016/04/11 09:02:00,108.248,108.252,108.207,108.217,108.261,108.269,108.22,108.227
2016/04/11 09:03:00,108.217,108.217,108.174,108.203,108.227,108.232,108.192,108.224
2016/04/11 09:04:00,108.203,108.207,108.149,108.168,108.224,108.226,108.169,108.189
2016/04/11 09:05:00,108.168,108.17,108.135,108.154,108.189,108.189,108.154,108.175
2016/04/11 09:06:00,108.154,108.162,108.112,108.148,108.175,108.178,108.128,108.169
2016/04/11 09:07:00,108.148,108.157,108.115,108.136,108.169,108.181,108.148,108.149
2016/04/11 09:08:00,108.136,108.183,108.103,108.148,108.149,108.203,108.129,108.172
2016/04/11 09:09:00,108.148,108.153,108.121,108.133,108.172,108.173,108.137,108.146
2016/04/11 09:10:00,108.133,108.148,108.095,108.108,108.146,108.174,108.108,108.121
2016/04/11 09:11:00,108.108,108.112,108.078,108.101,108.121,108.133,108.091,108.111
2016/04/11 09:12:00,108.101,108.112,108.083,108.107,108.111,108.129,108.096,108.12
2016/04/11 09:13:00,108.107,108.108,108.093,108.105,108.12,108.121,108.104,108.118
2016/04/11 09:14:00,108.105,108.142,108.096,108.138,108.118,108.155,108.109,108.151
2016/04/11 09:15:00,108.138,108.146,108.111,108.121,108.151,108.159,108.124,108.131
2016/04/11 09:16:00,108.121,108.125,108.092,108.117,108.131,108.135,108.105,108.127
2016/04/11 09:17:00,108.117,108.128,108.107,108.124,108.127,108.141,108.119,108.137
2016/04/11 09:18:00,108.124,108.126,108.065,108.081,108.137,108.139,108.078,108.094
2016/04/11 09:19:00,108.081,108.084,108.05,108.065,108.094,108.096,108.06,108.078
2016/04/11 09:20:00,108.065,108.066,108.018,108.021,108.078,108.079,108.025,108.028
2016/04/11 09:21:00,108.021,108.023,107.989,107.996,108.028,108.034,108.002,108.009
2016/04/11 09:22:00,107.996,108.015,107.932,107.961,108.009,108.028,107.958,107.982
2016/04/11 09:23:00,107.961,107.99,107.934,107.967,107.982,108.003,107.949,107.98
2016/04/11 09:24:00,107.967,107.979,107.949,107.972,107.98,107.994,107.967,107.982
2016/04/11 09:25:00,107.972,107.979,107.92,107.926,107.982,107.99,107.937,107.947
2016/04/11 09:26:00,107.926,107.979,107.926,107.977,107.947,107.992,107.947,107.99
2016/04/11 09:27:00,107.977,108.014,107.967,108.006,107.99,108.029,107.98,108.019
2016/04/11 09:28:00,108.006,108.019,107.982,107.982,108.019,108.032,107.995,107.995
2016/04/11 09:29:00,107.982,108.026,107.978,108.013,107.995,108.037,107.995,108.023
2016/04/11 09:30:00,108.013,108.016,107.983,108.006,108.023,108.029,107.996,108.016
2016/04/11 09:31:00,108.006,108.013,107.982,108.003,108.016,108.024,107.995,108.016
2016/04/11 09:32:00,108.003,108.022,108.003,108.018,108.016,108.032,108.016,108.028
2016/04/11 09:33:00,108.018,108.04,108.017,108.028,108.028,108.049,108.027,108.038
2016/04/11 09:34:00,108.028,108.032,108.003,108.017,108.038,108.042,108.018,108.024
2016/04/11 09:35:00,108.017,108.018,107.978,107.982,108.024,108.028,107.991,107.995
2016/04/11 09:36:00,107.982,107.99,107.946,107.953,107.995,108.001,107.958,107.966
2016/04/11 09:37:00,107.953,107.987,107.953,107.982,107.966,107.998,107.966,107.992
2016/04/11 09:38:00,107.982,107.982,107.88,107.912,107.992,107.992,107.901,107.925
2016/04/11 09:39:00,107.912,107.919,107.893,107.906,107.925,107.932,107.906,107.916
2016/04/11 09:40:00,107.906,107.919,107.897,107.911,107.916,107.932,107.91,107.924
2016/04/11 09:41:00,107.911,108.007,107.866,107.99,107.924,108.023,107.882,108.003
2016/04/11 09:42:00,107.99,107.992,107.955,107.958,108.003,108.005,107.968,107.975
2016/04/11 09:43:00,107.958,107.975,107.941,107.956,107.975,107.988,107.954,107.969
2016/04/11 09:44:00,107.956,107.976,107.947,107.973,107.969,107.989,107.96,107.986
2016/04/11 09:45:00,107.973,107.995,107.957,107.985,107.986,108.008,107.974,107.998
2016/04/11 09:46:00,107.985,107.986,107.958,107.97,107.998,107.999,107.972,107.983
2016/04/11 09:47:00,107.97,107.97,107.91,107.948,107.983,107.983,107.926,107.961
2016/04/11 09:48:00,107.948,107.961,107.931,107.946,107.961,107.974,107.946,107.956
2016/04/11 09:49:00,107.946,107.962,107.915,107.94,107.956,107.975,107.929,107.953
2016/04/11 09:50:00,107.94,107.95,107.9,107.927,107.953,107.962,107.917,107.94
2016/04/11 09:51:00,107.927,108.026,107.925,108.003,107.94,108.041,107.94,108.02
2016/04/11 09:52:00,108.003,108.051,107.987,108.045,108.02,108.064,108.002,108.058
2016/04/11 09:53:00,108.045,108.063,108.032,108.05,108.058,108.076,108.045,108.067
2016/04/11 09:54:00,108.05,108.109,108.05,108.085,108.067,108.126,108.065,108.106
2016/04/11 09:55:00,108.085,108.085,108.024,108.037,108.106,108.106,108.038,108.05
2016/04/11 09:56:00,108.037,108.054,108.02,108.023,108.05,108.07,108.031,108.033
2016/04/11 09:57:00,108.023,108.027,108.013,108.022,108.033,108.04,108.025,108.035
2016/04/11 09:58:00,108.022,108.055,108.016,108.045,108.035,108.068,108.029,108.058
2016/04/11 09:59:00,108.045,108.06,108.014,108.017,108.058,108.072,108.026,108.03
2016/04/11 10:00:00,108.017,108.017,107.942,107.952,108.03,108.031,107.954,107.965
2016/04/11 10:01:00,107.952,107.977,107.945,107.972,107.965,107.994,107.958,107.985
2016/04/11 10:02:00,107.972,107.976,107.902,107.916,107.985,107.989,107.919,107.926
2016/04/11 10:03:00,107.916,107.935,107.897,107.93,107.926,107.946,107.91,107.943
2016/04/11 10:04:00,107.93,107.957,107.93,107.933,107.943,107.976,107.943,107.946
2016/04/11 10:05:00,107.933,107.957,107.931,107.936,107.946,107.971,107.944,107.953
2016/04/11 10:06:00,107.936,107.942,107.884,107.941,107.953,107.955,107.905,107.954
2016/04/11 10:07:00,107.941,107.973,107.931,107.96,107.954,107.987,107.944,107.977
2016/04/11 10:08:00,107.96,107.971,107.948,107.963,107.977,107.987,107.965,107.976
2016/04/11 10:09:00,107.963,107.967,107.948,107.953,107.976,107.98,107.966,107.966
2016/04/11 10:10:00,107.953,107.968,107.95,107.968,107.966,107.985,107.963,107.985
2016/04/11 10:11:00,107.968,108.002,107.962,107.996,107.985,108.018,107.979,108.013
2016/04/11 10:12:00,107.996,107.998,107.97,107.974,108.013,108.015,107.983,107.987
2016/04/11 10:13:00,107.974,107.977,107.916,107.927,107.987,107.991,107.933,107.94
2016/04/11 10:14:00,107.927,107.938,107.864,107.884,107.94,107.953,107.888,107.901
2016/04/11 10:15:00,107.884,107.925,107.816,107.924,107.901,107.94,107.846,107.937
2016/04/11 10:16:00,107.924,107.926,107.877,107.877,107.937,107.945,107.898,107.898
2016/04/11 10:17:00,107.877,107.891,107.864,107.887,107.898,107.908,107.878,107.904
2016/04/11 10:18:00,107.887,107.894,107.849,107.881,107.904,107.905,107.866,107.891
2016/04/11 10:19:00,107.881,107.889,107.852,107.872,107.891,107.902,107.869,107.889
2016/04/11 10:20:00,107.872,107.879,107.826,107.87,107.889,107.894,107.843,107.883
2016/04/11 10:21:00,107.87,107.872,107.798,107.809,107.883,107.885,107.813,107.826
2016/04/11 10:22:00,107.809,107.822,107.77,107.784,107.826,107.835,107.783,107.797
2016/04/11 10:23:00,107.784,107.785,107.742,107.769,107.797,107.8,107.754,107.782
2016/04/11 10:24:00,107.769,107.798,107.76,107.778,107.782,107.812,107.777,107.795
2016/04/11 10:25:00,107.778,107.815,107.771,107.815,107.795,107.828,107.787,107.828
2016/04/11 10:26:00,107.815,107.816,107.781,107.784,107.828,107.829,107.795,107.797
2016/04/11 10:27:00,107.784,107.812,107.764,107.807,107.797,107.825,107.783,107.82
2016/04/11 10:28:00,107.807,107.808,107.74,107.756,107.82,107.823,107.759,107.777
2016/04/11 10:29:00,107.756,107.8,107.756,107.799,107.777,107.821,107.777,107.819
2016/04/11 10:30:00,107.799,107.831,107.788,107.808,107.819,107.849,107.804,107.828
2016/04/11 10:31:00,107.808,107.832,107.795,107.798,107.828,107.849,107.812,107.815
2016/04/11 10:32:00,107.798,107.798,107.73,107.755,107.815,107.815,107.749,107.776
2016/04/11 10:33:00,107.755,107.794,107.744,107.778,107.776,107.813,107.761,107.791
2016/04/11 10:34:00,107.778,107.788,107.741,107.766,107.791,107.805,107.758,107.783
2016/04/11 10:35:00,107.766,107.799,107.764,107.781,107.783,107.811,107.778,107.798
2016/04/11 10:36:00,107.781,107.798,107.741,107.753,107.798,107.813,107.758,107.77
2016/04/11 10:37:00,107.753,107.764,107.688,107.707,107.77,107.778,107.721,107.724
2016/04/11 10:38:00,107.707,107.71,107.677,107.7,107.724,107.727,107.692,107.717
2016/04/11 10:39:00,107.7,107.723,107.683,107.72,107.717,107.736,107.702,107.733
2016/04/11 10:40:00,107.72,107.722,107.621,107.668,107.733,107.737,107.644,107.678
2016/04/11 10:41:00,107.668,107.703,107.66,107.685,107.678,107.715,107.677,107.698
2016/04/11 10:42:00,107.685,107.699,107.645,107.664,107.698,107.712,107.658,107.681
2016/04/11 10:43:00,107.664,107.701,107.649,107.692,107.681,107.714,107.663,107.705
2016/04/11 10:44:00,107.692,107.712,107.692,107.708,107.705,107.725,107.705,107.721
2016/04/11 10:45:00,107.708,107.73,107.681,107.693,107.721,107.742,107.702,107.71
2016/04/11 10:46:00,107.693,107.715,107.683,107.683,107.71,107.728,107.698,107.7
2016/04/11 10:47:00,107.683,107.703,107.653,107.699,107.7,107.718,107.668,107.712
2016/04/11 10:48:00,107.699,107.739,107.688,107.705,107.712,107.752,107.703,107.718
2016/04/11 10:49:00,107.705,107.715,107.642,107.672,107.718,107.731,107.66,107.685
2016/04/11 10:50:00,107.672,107.743,107.672,107.727,107.685,107.76,107.685,107.744
2016/04/11 10:51:00,107.727,107.771,107.724,107.766,107.744,107.783,107.737,107.779
2016/04/11 10:52:00,107.766,107.804,107.765,107.788,107.779,107.817,107.778,107.801
2016/04/11 10:53:00,107.788,107.793,107.763,107.774,107.801,107.807,107.778,107.787
2016/04/11 10:54:00,107.774,107.817,107.772,107.805,107.787,107.83,107.787,107.818
2016/04/11 10:55:00,107.805,107.814,107.77,107.782,107.818,107.827,107.787,107.795
2016/04/11 10:56:00,107.782,107.787,107.756,107.773,107.795,107.8,107.772,107.79
2016/04/11 10:57:00,107.773,107.795,107.762,107.786,107.79,107.81,107.775,107.799
2016/04/11 10:58:00,107.786,107.815,107.778,107.791,107.799,107.829,107.792,107.808
2016/04/11 10:59:00,107.791,107.802,107.78,107.781,107.808,107.815,107.79,107.791
2016/04/11 11:00:00,107.781,107.784,107.76,107.76,107.791,107.797,107.775,107.777
2016/04/11 11:01:00,107.76,107.815,107.759,107.799,107.777,107.829,107.774,107.816
2016/04/11 11:02:00,107.799,107.807,107.786,107.786,107.816,107.82,107.799,107.799
2016/04/11 11:03:00,107.786,107.79,107.764,107.769,107.799,107.801,107.778,107.786
2016/04/11 11:04:00,107.769,107.813,107.763,107.786,107.786,107.828,107.777,107.799
2016/04/11 11:05:00,107.786,107.803,107.76,107.767,107.799,107.818,107.772,107.78
2016/04/11 11:06:00,107.767,107.768,107.728,107.739,107.78,107.781,107.742,107.752
2016/04/11 11:07:00,107.739,107.756,107.736,107.751,107.752,107.772,107.749,107.768
2016/04/11 11:08:00,107.751,107.801,107.749,107.795,107.768,107.818,107.762,107.812
2016/04/11 11:09:00,107.795,107.799,107.775,107.782,107.812,107.815,107.792,107.795
2016/04/11 11:10:00,107.782,107.794,107.78,107.789,107.795,107.811,107.794,107.806
2016/04/11 11:11:00,107.789,107.824,107.786,107.821,107.806,107.834,107.803,107.834
2016/04/11 11:12:00,107.821,107.821,107.793,107.801,107.834,107.834,107.806,107.814
2016/04/11 11:13:00,107.801,107.816,107.792,107.812,107.814,107.833,107.804,107.825
2016/04/11 11:14:00,107.812,107.85,107.811,107.846,107.825,107.863,107.821,107.859
2016/04/11 11:15:00,107.846,107.86,107.82,107.832,107.859,107.873,107.837,107.845
2016/04/11 11:16:00,107.832,107.857,107.827,107.854,107.845,107.871,107.84,107.867
2016/04/11 11:17:00,107.854,107.857,107.834,107.836,107.867,107.87,107.849,107.849
2016/04/11 11:18:00,107.836,107.848,107.831,107.848,107.849,107.865,107.845,107.865
2016/04/11 11:19:00,107.848,107.884,107.831,107.868,107.865,107.897,107.842,107.885
2016/04/11 11:20:00,107.868,107.909,107.859,107.887,107.885,107.919,107.872,107.9
2016/04/11 11:21:00,107.887,107.925,107.881,107.917,107.9,107.935,107.897,107.93
2016/04/11 11:22:00,107.917,107.925,107.884,107.886,107.93,107.935,107.901,107.903
2016/04/11 11:23:00,107.886,107.887,107.838,107.842,107.903,107.904,107.851,107.855
2016/04/11 11:24:00,107.842,107.87,107.839,107.868,107.855,107.887,107.852,107.885
2016/04/11 11:25:00,107.868,107.905,107.866,107.897,107.885,107.917,107.883,107.91
2016/04/11 11:26:00,107.897,107.91,107.889,107.905,107.91,107.923,107.904,107.918
2016/04/11 11:27:00,107.905,107.915,107.882,107.894,107.918,107.928,107.899,107.907
2016/04/11 11:28:00,107.894,107.904,107.881,107.884,107.907,107.917,107.895,107.897
2016/04/11 11:29:00,107.884,107.892,107.879,107.892,107.897,107.906,107.89,107.905
2016/04/11 11:30:00,107.892,107.922,107.89,107.917,107.905,107.935,107.903,107.93
2016/04/11 11:31:00,107.917,107.918,107.888,107.891,107.93,107.931,107.903,107.908
2016/04/11 11:32:00,107.891,107.898,107.872,107.895,107.908,107.912,107.89,107.908
2016/04/11 11:33:00,107.895,107.899,107.882,107.898,107.908,107.913,107.899,107.911
2016/04/11 11:34:00,107.898,107.904,107.883,107.902,107.911,107.917,107.9,107.915
2016/04/11 11:35:00,107.902,107.919,107.89,107.89,107.915,107.932,107.906,107.907
2016/04/11 11:36:00,107.89,107.891,107.849,107.856,107.907,107.91,107.866,107.869
2016/04/11 11:37:00,107.856,107.866,107.843,107.859,107.869,107.879,107.855,107.872
2016/04/11 11:38:00,107.859,107.861,107.849,107.854,107.872,107.874,107.866,107.867
2016/04/11 11:39:00,107.854,107.89,107.853,107.882,107.867,107.903,107.866,107.895
2016/04/11 11:40:00,107.882,107.889,107.866,107.889,107.895,107.899,107.879,107.899
2016/04/11 11:41:00,107.889,107.909,107.882,107.899,107.899,107.92,107.899,107.916
2016/04/11 11:42:00,107.899,107.905,107.869,107.873,107.916,107.922,107.886,107.89
2016/04/11 11:43:00,107.873,107.879,107.865,107.872,107.89,107.892,107.881,107.885
2016/04/11 11:44:00,107.872,107.878,107.847,107.85,107.885,107.891,107.862,107.863
2016/04/11 11:45:00,107.85,107.859,107.834,107.851,107.863,107.876,107.847,107.864
2016/04/11 11:46:00,107.851,107.851,107.84,107.846,107.864,107.864,107.853,107.859
2016/04/11 11:47:00,107.846,107.849,107.828,107.84,107.859,107.86,107.841,107.853
2016/04/11 11:48:00,107.84,107.863,107.84,107.861,107.853,107.876,107.853,107.874
2016/04/11 11:49:00,107.861,107.869,107.853,107.865,107.874,107.886,107.865,107.878
2016/04/11 11:50:00,107.865,107.892,107.863,107.89,107.878,107.905,107.877,107.9
2016/04/11 11:51:00,107.89,107.905,107.882,107.904,107.9,107.922,107.898,107.921
2016/04/11 11:52:00,107.904,107.953,107.902,107.949,107.921,107.966,107.919,107.962
2016/04/11 11:53:00,107.949,107.951,107.938,107.948,107.962,107.968,107.951,107.965
2016/04/11 11:54:00,107.948,107.964,107.941,107.952,107.965,107.979,107.957,107.969
2016/04/11 11:55:00,107.952,107.965,107.946,107.948,107.969,107.982,107.963,107.965
2016/04/11 11:56:00,107.948,107.953,107.934,107.939,107.965,107.966,107.951,107.956
2016/04/11 11:57:00,107.939,107.942,107.904,107.905,107.956,107.956,107.921,107.922
2016/04/11 11:58:00,107.905,107.933,107.903,107.932,107.922,107.946,107.916,107.945
2016/04/11 11:59:00,107.932,107.952,107.93,107.936,107.945,107.969,107.943,107.949
2016/04/11 12:00:00,107.936,107.938,107.925,107.93,107.949,107.951,107.938,107.943
2016/04/11 12:01:00,107.93,107.955,107.929,107.94,107.943,107.969,107.943,107.953
2016/04/11 12:02:00,107.94,107.95,107.937,107.946,107.953,107.967,107.95,107.959
2016/04/11 12:03:00,107.946,107.956,107.927,107.934,107.959,107.969,107.94,107.947
2016/04/11 12:04:00,107.934,107.948,107.934,107.945,107.947,107.961,107.947,107.958
2016/04/11 12:05:00,107.945,107.972,107.944,107.954,107.958,107.982,107.957,107.967
2016/04/11 12:06:00,107.954,107.968,107.95,107.966,107.967,107.985,107.963,107.979
2016/04/11 12:07:00,107.966,107.976,107.951,107.958,107.979,107.993,107.971,107.975
