日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/15 06:56:00,109.412,109.416,109.405,109.412,109.425,109.429,109.412,109.425
2016/04/15 06:57:00,109.412,109.414,109.387,109.39,109.425,109.432,109.403,109.403
2016/04/15 06:58:00,109.39,109.409,109.382,109.407,109.403,109.445,109.393,109.442
2016/04/15 06:59:00,109.407,109.41,109.394,109.409,109.442,109.444,109.43,109.437
2016/04/15 07:00:00,109.409,109.434,109.389,109.43,109.437,109.446,109.413,109.443
2016/04/15 07:01:00,109.43,109.431,109.418,109.424,109.443,109.459,109.44,109.452
2016/04/15 07:02:00,109.424,109.436,109.419,109.429,109.452,109.457,109.438,109.439
2016/04/15 07:03:00,109.429,109.431,109.42,109.424,109.439,109.441,109.43,109.434
2016/04/15 07:04:00,109.424,109.431,109.42,109.425,109.434,109.447,109.431,109.435
2016/04/15 07:05:00,109.425,109.432,109.421,109.428,109.435,109.448,109.434,109.441
2016/04/15 07:06:00,109.428,109.432,109.422,109.426,109.441,109.444,109.431,109.439
2016/04/15 07:07:00,109.426,109.427,109.413,109.417,109.439,109.439,109.42,109.43
2016/04/15 07:08:00,109.417,109.42,109.387,109.402,109.43,109.434,109.408,109.431
2016/04/15 07:09:00,109.402,109.414,109.397,109.411,109.431,109.431,109.409,109.424
2016/04/15 07:10:00,109.411,109.419,109.392,109.407,109.424,109.429,109.411,109.42
2016/04/15 07:11:00,109.407,109.413,109.397,109.409,109.42,109.424,109.406,109.416
2016/04/15 07:12:00,109.409,109.42,109.4,109.416,109.416,109.428,109.407,109.426
2016/04/15 07:13:00,109.416,109.423,109.407,109.42,109.426,109.43,109.419,109.427
2016/04/15 07:14:00,109.42,109.422,109.415,109.416,109.427,109.429,109.422,109.423
2016/04/15 07:15:00,109.416,109.419,109.407,109.415,109.423,109.429,109.417,109.425
2016/04/15 07:16:00,109.415,109.419,109.403,109.408,109.425,109.428,109.415,109.421
2016/04/15 07:17:00,109.408,109.408,109.4,109.405,109.421,109.427,109.415,109.418
2016/04/15 07:18:00,109.405,109.406,109.397,109.397,109.418,109.425,109.415,109.422
2016/04/15 07:19:00,109.397,109.406,109.396,109.399,109.422,109.425,109.415,109.424
2016/04/15 07:20:00,109.399,109.41,109.391,109.4,109.424,109.428,109.41,109.425
2016/04/15 07:21:00,109.4,109.411,109.396,109.41,109.425,109.425,109.413,109.42
2016/04/15 07:22:00,109.41,109.418,109.409,109.416,109.42,109.428,109.417,109.426
2016/04/15 07:23:00,109.416,109.419,109.415,109.419,109.426,109.429,109.424,109.429
2016/04/15 07:24:00,109.419,109.426,109.417,109.424,109.429,109.433,109.425,109.431
2016/04/15 07:25:00,109.424,109.437,109.42,109.429,109.431,109.444,109.427,109.436
2016/04/15 07:26:00,109.429,109.438,109.427,109.429,109.436,109.445,109.434,109.436
2016/04/15 07:27:00,109.429,109.431,109.428,109.429,109.436,109.438,109.435,109.436
2016/04/15 07:28:00,109.429,109.433,109.427,109.428,109.436,109.44,109.434,109.435
2016/04/15 07:29:00,109.428,109.428,109.394,109.41,109.435,109.435,109.401,109.417
2016/04/15 07:30:00,109.41,109.414,109.4,109.409,109.417,109.429,109.416,109.426
2016/04/15 07:31:00,109.409,109.415,109.409,109.41,109.426,109.428,109.423,109.423
2016/04/15 07:32:00,109.41,109.41,109.389,109.391,109.423,109.423,109.402,109.404
2016/04/15 07:33:00,109.391,109.406,109.391,109.404,109.404,109.419,109.403,109.417
2016/04/15 07:34:00,109.404,109.405,109.4,109.403,109.417,109.418,109.413,109.416
2016/04/15 07:35:00,109.403,109.403,109.391,109.392,109.416,109.416,109.404,109.405
2016/04/15 07:36:00,109.392,109.396,109.383,109.383,109.405,109.408,109.396,109.396
2016/04/15 07:37:00,109.383,109.393,109.363,109.369,109.396,109.404,109.376,109.382
2016/04/15 07:38:00,109.369,109.377,109.357,109.366,109.382,109.39,109.374,109.379
2016/04/15 07:39:00,109.366,109.369,109.355,109.363,109.379,109.384,109.373,109.38
2016/04/15 07:40:00,109.363,109.365,109.353,109.36,109.38,109.38,109.366,109.373
2016/04/15 07:41:00,109.36,109.36,109.346,109.349,109.373,109.373,109.361,109.366
2016/04/15 07:42:00,109.349,109.356,109.346,109.354,109.366,109.372,109.361,109.367
2016/04/15 07:43:00,109.354,109.354,109.345,109.35,109.367,109.368,109.362,109.363
2016/04/15 07:44:00,109.35,109.35,109.34,109.344,109.363,109.365,109.356,109.365
2016/04/15 07:45:00,109.344,109.356,109.344,109.352,109.365,109.373,109.363,109.369
2016/04/15 07:46:00,109.352,109.357,109.35,109.355,109.369,109.372,109.367,109.368
2016/04/15 07:47:00,109.355,109.357,109.354,109.355,109.368,109.37,109.367,109.368
2016/04/15 07:48:00,109.355,109.357,109.349,109.35,109.368,109.37,109.362,109.363
2016/04/15 07:49:00,109.35,109.355,109.35,109.354,109.363,109.367,109.363,109.364
2016/04/15 07:50:00,109.354,109.356,109.344,109.346,109.364,109.368,109.359,109.363
2016/04/15 07:51:00,109.346,109.348,109.341,109.344,109.363,109.365,109.356,109.357
2016/04/15 07:52:00,109.344,109.344,109.331,109.334,109.357,109.359,109.346,109.347
2016/04/15 07:53:00,109.334,109.355,109.334,109.35,109.347,109.371,109.347,109.363
2016/04/15 07:54:00,109.35,109.354,109.345,109.345,109.363,109.369,109.361,109.362
2016/04/15 07:55:00,109.345,109.348,109.338,109.341,109.362,109.363,109.354,109.354
2016/04/15 07:56:00,109.341,109.344,109.334,109.336,109.354,109.358,109.348,109.353
2016/04/15 07:57:00,109.336,109.342,109.335,109.342,109.353,109.356,109.351,109.355
2016/04/15 07:58:00,109.342,109.343,109.334,109.342,109.355,109.356,109.346,109.352
2016/04/15 07:59:00,109.342,109.342,109.337,109.34,109.352,109.354,109.35,109.353
2016/04/15 08:00:00,109.34,109.341,109.327,109.334,109.353,109.356,109.342,109.347
2016/04/15 08:01:00,109.334,109.358,109.334,109.355,109.347,109.375,109.347,109.372
2016/04/15 08:02:00,109.355,109.39,109.354,109.381,109.372,109.402,109.37,109.398
2016/04/15 08:03:00,109.381,109.381,109.349,109.35,109.398,109.398,109.364,109.367
2016/04/15 08:04:00,109.35,109.354,109.345,109.354,109.367,109.369,109.362,109.367
2016/04/15 08:05:00,109.354,109.358,109.354,109.358,109.367,109.371,109.367,109.371
2016/04/15 08:06:00,109.358,109.368,109.358,109.366,109.371,109.382,109.371,109.379
2016/04/15 08:07:00,109.366,109.382,109.366,109.368,109.379,109.396,109.378,109.385
2016/04/15 08:08:00,109.368,109.376,109.367,109.372,109.385,109.388,109.382,109.385
2016/04/15 08:09:00,109.372,109.378,109.369,109.376,109.385,109.391,109.382,109.389
2016/04/15 08:10:00,109.376,109.376,109.356,109.36,109.389,109.389,109.369,109.373
2016/04/15 08:11:00,109.36,109.366,109.357,109.362,109.373,109.376,109.37,109.372
2016/04/15 08:12:00,109.362,109.38,109.36,109.378,109.372,109.393,109.371,109.391
2016/04/15 08:13:00,109.378,109.381,109.375,109.375,109.391,109.394,109.39,109.392
2016/04/15 08:14:00,109.375,109.379,109.37,109.372,109.392,109.393,109.384,109.385
2016/04/15 08:15:00,109.372,109.375,109.351,109.364,109.385,109.388,109.365,109.381
2016/04/15 08:16:00,109.364,109.368,109.361,109.364,109.381,109.381,109.377,109.381
2016/04/15 08:17:00,109.364,109.366,109.353,109.362,109.381,109.381,109.37,109.375
2016/04/15 08:18:00,109.362,109.37,109.358,109.367,109.375,109.384,109.371,109.384
2016/04/15 08:19:00,109.367,109.368,109.362,109.365,109.384,109.384,109.376,109.378
2016/04/15 08:20:00,109.365,109.366,109.356,109.356,109.378,109.379,109.373,109.373
2016/04/15 08:21:00,109.356,109.364,109.349,109.359,109.373,109.377,109.366,109.376
2016/04/15 08:22:00,109.359,109.362,109.357,109.359,109.376,109.376,109.372,109.372
2016/04/15 08:23:00,109.359,109.366,109.358,109.358,109.372,109.379,109.371,109.371
2016/04/15 08:24:00,109.358,109.36,109.357,109.359,109.371,109.377,109.37,109.376
2016/04/15 08:25:00,109.359,109.361,109.346,109.348,109.376,109.377,109.363,109.365
2016/04/15 08:26:00,109.348,109.358,109.347,109.354,109.365,109.371,109.363,109.367
2016/04/15 08:27:00,109.354,109.368,109.354,109.364,109.367,109.38,109.367,109.377
2016/04/15 08:28:00,109.364,109.369,109.362,109.363,109.377,109.385,109.377,109.38
2016/04/15 08:29:00,109.363,109.365,109.361,109.362,109.38,109.382,109.377,109.379
2016/04/15 08:30:00,109.362,109.371,109.355,109.355,109.379,109.386,109.372,109.372
2016/04/15 08:31:00,109.355,109.357,109.344,109.347,109.372,109.372,109.361,109.364
2016/04/15 08:32:00,109.347,109.353,109.346,109.35,109.364,109.367,109.358,109.36
2016/04/15 08:33:00,109.35,109.351,109.335,109.342,109.36,109.361,109.348,109.352
2016/04/15 08:34:00,109.342,109.342,109.314,109.318,109.352,109.353,109.327,109.331
2016/04/15 08:35:00,109.318,109.335,109.314,109.324,109.331,109.348,109.33,109.341
2016/04/15 08:36:00,109.324,109.336,109.315,109.32,109.341,109.348,109.331,109.333
2016/04/15 08:37:00,109.32,109.332,109.32,109.331,109.333,109.342,109.333,109.341
2016/04/15 08:38:00,109.331,109.331,109.319,109.32,109.341,109.342,109.332,109.333
2016/04/15 08:39:00,109.32,109.323,109.318,109.32,109.333,109.336,109.331,109.333
2016/04/15 08:40:00,109.32,109.324,109.32,109.322,109.333,109.336,109.332,109.335
2016/04/15 08:41:00,109.322,109.324,109.318,109.319,109.335,109.335,109.329,109.329
2016/04/15 08:42:00,109.319,109.322,109.316,109.32,109.329,109.334,109.329,109.333
2016/04/15 08:43:00,109.32,109.343,109.32,109.339,109.333,109.353,109.333,109.352
2016/04/15 08:44:00,109.339,109.339,109.334,109.334,109.352,109.352,109.347,109.347
2016/04/15 08:45:00,109.334,109.342,109.334,109.338,109.347,109.355,109.347,109.351
2016/04/15 08:46:00,109.338,109.338,109.326,109.331,109.351,109.351,109.339,109.344
2016/04/15 08:47:00,109.331,109.336,109.331,109.334,109.344,109.349,109.344,109.347
2016/04/15 08:48:00,109.334,109.334,109.315,109.319,109.347,109.347,109.332,109.336
2016/04/15 08:49:00,109.319,109.32,109.312,109.313,109.336,109.337,109.328,109.33
2016/04/15 08:50:00,109.313,109.325,109.313,109.324,109.33,109.335,109.326,109.334
2016/04/15 08:51:00,109.324,109.325,109.32,109.321,109.334,109.338,109.333,109.338
2016/04/15 08:52:00,109.321,109.325,109.315,109.317,109.338,109.339,109.328,109.33
2016/04/15 08:53:00,109.317,109.319,109.297,109.301,109.33,109.332,109.311,109.314
2016/04/15 08:54:00,109.301,109.302,109.279,109.295,109.314,109.315,109.291,109.305
2016/04/15 08:55:00,109.295,109.308,109.29,109.305,109.305,109.321,109.301,109.318
2016/04/15 08:56:00,109.305,109.307,109.301,109.307,109.318,109.323,109.314,109.32
2016/04/15 08:57:00,109.307,109.318,109.299,109.314,109.32,109.331,109.314,109.327
2016/04/15 08:58:00,109.314,109.325,109.31,109.32,109.327,109.34,109.323,109.337
2016/04/15 08:59:00,109.32,109.334,109.315,109.324,109.337,109.344,109.327,109.337
2016/04/15 09:00:00,109.324,109.334,109.313,109.321,109.337,109.346,109.328,109.334
2016/04/15 09:01:00,109.321,109.322,109.304,109.305,109.334,109.334,109.317,109.318
2016/04/15 09:02:00,109.305,109.312,109.299,109.304,109.318,109.322,109.312,109.314
2016/04/15 09:03:00,109.304,109.333,109.303,109.331,109.314,109.344,109.313,109.344
2016/04/15 09:04:00,109.331,109.364,109.327,109.364,109.344,109.377,109.343,109.377
2016/04/15 09:05:00,109.364,109.364,109.349,109.358,109.377,109.377,109.362,109.368
2016/04/15 09:06:00,109.358,109.384,109.352,109.371,109.368,109.398,109.365,109.384
2016/04/15 09:07:00,109.371,109.38,109.362,109.376,109.384,109.393,109.377,109.389
2016/04/15 09:08:00,109.376,109.427,109.375,109.413,109.389,109.44,109.388,109.426
2016/04/15 09:09:00,109.413,109.432,109.41,109.422,109.426,109.445,109.423,109.439
2016/04/15 09:10:00,109.422,109.487,109.422,109.468,109.439,109.498,109.439,109.478
2016/04/15 09:11:00,109.468,109.476,109.45,109.454,109.478,109.489,109.461,109.467
2016/04/15 09:12:00,109.454,109.477,109.452,109.473,109.467,109.487,109.465,109.486
2016/04/15 09:13:00,109.473,109.475,109.449,109.457,109.486,109.488,109.462,109.47
2016/04/15 09:14:00,109.457,109.479,109.457,109.476,109.47,109.493,109.47,109.493
2016/04/15 09:15:00,109.476,109.517,109.465,109.508,109.493,109.531,109.478,109.521
2016/04/15 09:16:00,109.508,109.573,109.506,109.565,109.521,109.591,109.521,109.586
2016/04/15 09:17:00,109.565,109.569,109.544,109.55,109.586,109.589,109.561,109.563
2016/04/15 09:18:00,109.55,109.562,109.541,109.552,109.563,109.573,109.554,109.565
2016/04/15 09:19:00,109.552,109.582,109.55,109.573,109.565,109.597,109.563,109.583
2016/04/15 09:20:00,109.573,109.573,109.543,109.556,109.583,109.583,109.555,109.566
2016/04/15 09:21:00,109.556,109.556,109.521,109.544,109.566,109.568,109.534,109.557
2016/04/15 09:22:00,109.544,109.547,109.522,109.526,109.557,109.558,109.535,109.536
2016/04/15 09:23:00,109.526,109.535,109.516,109.528,109.536,109.545,109.526,109.538
2016/04/15 09:24:00,109.528,109.541,109.523,109.526,109.538,109.558,109.536,109.539
2016/04/15 09:25:00,109.526,109.529,109.511,109.516,109.539,109.542,109.524,109.526
2016/04/15 09:26:00,109.516,109.53,109.513,109.522,109.526,109.545,109.523,109.535
2016/04/15 09:27:00,109.522,109.546,109.521,109.542,109.535,109.56,109.534,109.555
2016/04/15 09:28:00,109.542,109.542,109.516,109.532,109.555,109.555,109.529,109.545
2016/04/15 09:29:00,109.532,109.572,109.532,109.559,109.545,109.585,109.545,109.569
2016/04/15 09:30:00,109.559,109.593,109.556,109.591,109.569,109.61,109.568,109.608
2016/04/15 09:31:00,109.591,109.609,109.587,109.594,109.608,109.619,109.599,109.607
2016/04/15 09:32:00,109.594,109.601,109.581,109.582,109.607,109.613,109.593,109.595
2016/04/15 09:33:00,109.582,109.594,109.577,109.587,109.595,109.606,109.588,109.597
2016/04/15 09:34:00,109.587,109.615,109.587,109.613,109.597,109.629,109.597,109.623
2016/04/15 09:35:00,109.613,109.649,109.607,109.63,109.623,109.659,109.619,109.64
2016/04/15 09:36:00,109.63,109.648,109.624,109.624,109.64,109.66,109.634,109.634
2016/04/15 09:37:00,109.624,109.635,109.62,109.63,109.634,109.646,109.633,109.64
2016/04/15 09:38:00,109.63,109.642,109.624,109.64,109.64,109.652,109.634,109.65
2016/04/15 09:39:00,109.64,109.682,109.627,109.662,109.65,109.695,109.64,109.675
2016/04/15 09:40:00,109.662,109.675,109.654,109.657,109.675,109.686,109.667,109.67
2016/04/15 09:41:00,109.657,109.689,109.648,109.674,109.67,109.702,109.661,109.687
2016/04/15 09:42:00,109.674,109.675,109.637,109.641,109.687,109.688,109.651,109.654
2016/04/15 09:43:00,109.641,109.648,109.631,109.637,109.654,109.665,109.642,109.65
2016/04/15 09:44:00,109.637,109.653,109.634,109.645,109.65,109.665,109.646,109.658
2016/04/15 09:45:00,109.645,109.646,109.636,109.641,109.658,109.659,109.649,109.654
2016/04/15 09:46:00,109.641,109.646,109.624,109.63,109.654,109.658,109.634,109.643
2016/04/15 09:47:00,109.63,109.632,109.614,109.614,109.643,109.645,109.624,109.624
2016/04/15 09:48:00,109.614,109.641,109.614,109.639,109.624,109.653,109.624,109.652
2016/04/15 09:49:00,109.639,109.676,109.634,109.666,109.652,109.689,109.647,109.679
2016/04/15 09:50:00,109.666,109.675,109.651,109.662,109.679,109.688,109.664,109.675
2016/04/15 09:51:00,109.662,109.691,109.659,109.687,109.675,109.705,109.672,109.7
2016/04/15 09:52:00,109.687,109.705,109.669,109.699,109.7,109.72,109.683,109.709
2016/04/15 09:53:00,109.699,109.701,109.687,109.698,109.709,109.713,109.697,109.711
2016/04/15 09:54:00,109.698,109.724,109.698,109.709,109.711,109.737,109.71,109.722
2016/04/15 09:55:00,109.709,109.709,109.675,109.677,109.722,109.722,109.688,109.69
2016/04/15 09:56:00,109.677,109.689,109.667,109.675,109.69,109.702,109.676,109.685
2016/04/15 09:57:00,109.675,109.676,109.648,109.651,109.685,109.685,109.659,109.664
2016/04/15 09:58:00,109.651,109.659,109.641,109.655,109.664,109.672,109.652,109.668
2016/04/15 09:59:00,109.655,109.658,109.645,109.645,109.668,109.671,109.655,109.655
2016/04/15 10:00:00,109.645,109.672,109.642,109.664,109.655,109.685,109.654,109.674
2016/04/15 10:01:00,109.664,109.673,109.652,109.661,109.674,109.684,109.664,109.671
2016/04/15 10:02:00,109.661,109.662,109.644,109.655,109.671,109.673,109.657,109.665
2016/04/15 10:03:00,109.655,109.658,109.634,109.636,109.665,109.669,109.644,109.646
2016/04/15 10:04:00,109.636,109.639,109.616,109.621,109.646,109.65,109.627,109.634
2016/04/15 10:05:00,109.621,109.629,109.613,109.618,109.634,109.639,109.626,109.628
2016/04/15 10:06:00,109.618,109.63,109.609,109.615,109.628,109.64,109.621,109.628
2016/04/15 10:07:00,109.615,109.632,109.612,109.628,109.628,109.649,109.624,109.641
2016/04/15 10:08:00,109.628,109.647,109.627,109.644,109.641,109.657,109.64,109.654
2016/04/15 10:09:00,109.644,109.653,109.64,109.647,109.654,109.668,109.65,109.66
2016/04/15 10:10:00,109.647,109.65,109.619,109.622,109.66,109.663,109.631,109.635
2016/04/15 10:11:00,109.622,109.627,109.619,109.619,109.635,109.638,109.63,109.632
2016/04/15 10:12:00,109.619,109.621,109.61,109.619,109.632,109.634,109.623,109.632
2016/04/15 10:13:00,109.619,109.635,109.618,109.624,109.632,109.651,109.63,109.637
2016/04/15 10:14:00,109.624,109.634,109.622,109.626,109.637,109.649,109.636,109.639
2016/04/15 10:15:00,109.626,109.629,109.583,109.588,109.639,109.64,109.597,109.605
2016/04/15 10:16:00,109.588,109.597,109.584,109.593,109.605,109.611,109.599,109.606
2016/04/15 10:17:00,109.593,109.639,109.592,109.634,109.606,109.654,109.606,109.651
2016/04/15 10:18:00,109.634,109.657,109.633,109.647,109.651,109.671,109.649,109.66
2016/04/15 10:19:00,109.647,109.656,109.634,109.644,109.66,109.67,109.647,109.657
2016/04/15 10:20:00,109.644,109.67,109.641,109.67,109.657,109.68,109.654,109.68
2016/04/15 10:21:00,109.67,109.674,109.663,109.668,109.68,109.687,109.675,109.681
2016/04/15 10:22:00,109.668,109.689,109.668,109.681,109.681,109.7,109.68,109.694
2016/04/15 10:23:00,109.681,109.683,109.665,109.67,109.694,109.696,109.678,109.683
2016/04/15 10:24:00,109.67,109.673,109.661,109.661,109.683,109.685,109.674,109.674
2016/04/15 10:25:00,109.661,109.666,109.645,109.65,109.674,109.676,109.655,109.66
2016/04/15 10:26:00,109.65,109.651,109.624,109.631,109.66,109.663,109.641,109.648
2016/04/15 10:27:00,109.631,109.643,109.628,109.642,109.648,109.656,109.641,109.655
2016/04/15 10:28:00,109.642,109.658,109.635,109.64,109.655,109.671,109.648,109.65
2016/04/15 10:29:00,109.64,109.64,109.606,109.608,109.65,109.653,109.625,109.636
2016/04/15 10:30:00,109.608,109.626,109.607,109.621,109.636,109.654,109.635,109.649
2016/04/15 10:31:00,109.621,109.64,109.609,109.616,109.649,109.652,109.619,109.629
2016/04/15 10:32:00,109.616,109.616,109.589,109.593,109.629,109.629,109.599,109.603
2016/04/15 10:33:00,109.593,109.596,109.576,109.579,109.603,109.607,109.586,109.589
2016/04/15 10:34:00,109.579,109.589,109.574,109.58,109.589,109.601,109.584,109.59
2016/04/15 10:35:00,109.58,109.594,109.578,109.593,109.59,109.607,109.589,109.606
2016/04/15 10:36:00,109.593,109.597,109.58,109.595,109.606,109.61,109.59,109.608
2016/04/15 10:37:00,109.595,109.607,109.574,109.601,109.608,109.62,109.587,109.614
2016/04/15 10:38:00,109.601,109.604,109.587,109.591,109.614,109.621,109.601,109.601
2016/04/15 10:39:00,109.591,109.599,109.584,109.597,109.601,109.612,109.597,109.61
2016/04/15 10:40:00,109.597,109.597,109.568,109.58,109.61,109.61,109.578,109.593
2016/04/15 10:41:00,109.58,109.592,109.579,109.59,109.593,109.605,109.592,109.603
2016/04/15 10:42:00,109.59,109.62,109.582,109.617,109.603,109.633,109.598,109.63
2016/04/15 10:43:00,109.617,109.617,109.601,109.613,109.63,109.63,109.613,109.623
2016/04/15 10:44:00,109.613,109.647,109.611,109.638,109.623,109.657,109.623,109.651
2016/04/15 10:45:00,109.638,109.655,109.626,109.63,109.651,109.666,109.637,109.64
2016/04/15 10:46:00,109.63,109.643,109.603,109.635,109.64,109.653,109.616,109.645
2016/04/15 10:47:00,109.635,109.66,109.635,109.64,109.645,109.67,109.645,109.653
2016/04/15 10:48:00,109.64,109.648,109.638,109.648,109.653,109.661,109.65,109.661
2016/04/15 10:49:00,109.648,109.653,109.63,109.632,109.661,109.665,109.641,109.642
2016/04/15 10:50:00,109.632,109.636,109.62,109.632,109.642,109.649,109.633,109.645
2016/04/15 10:51:00,109.632,109.632,109.608,109.616,109.645,109.645,109.62,109.629
2016/04/15 10:52:00,109.616,109.616,109.593,109.594,109.629,109.629,109.606,109.607
2016/04/15 10:53:00,109.594,109.612,109.591,109.608,109.607,109.627,109.602,109.618
2016/04/15 10:54:00,109.608,109.623,109.605,109.617,109.618,109.638,109.618,109.627
2016/04/15 10:55:00,109.617,109.618,109.601,109.608,109.627,109.629,109.613,109.621
2016/04/15 10:56:00,109.608,109.617,109.597,109.603,109.621,109.63,109.611,109.616
2016/04/15 10:57:00,109.603,109.612,109.6,109.605,109.616,109.624,109.611,109.622
2016/04/15 10:58:00,109.605,109.609,109.595,109.608,109.622,109.626,109.61,109.625
2016/04/15 10:59:00,109.608,109.634,109.599,109.63,109.625,109.659,109.622,109.658
2016/04/15 11:00:00,109.63,109.674,109.614,109.671,109.658,109.702,109.642,109.699
2016/04/15 11:01:00,109.671,109.726,109.671,109.7,109.699,109.742,109.693,109.713
2016/04/15 11:02:00,109.7,109.708,109.686,109.691,109.713,109.725,109.703,109.704
2016/04/15 11:03:00,109.691,109.698,109.675,109.683,109.704,109.715,109.69,109.693
2016/04/15 11:04:00,109.683,109.701,109.667,109.69,109.693,109.714,109.679,109.707
2016/04/15 11:05:00,109.69,109.729,109.69,109.7,109.707,109.743,109.705,109.717
2016/04/15 11:06:00,109.7,109.71,109.682,109.689,109.717,109.724,109.696,109.702
2016/04/15 11:07:00,109.689,109.702,109.679,109.69,109.702,109.715,109.696,109.707
