日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/23 07:59:00,104.722,104.723,104.69,104.699,104.746,104.747,104.712,104.72
2016/06/23 08:00:00,104.699,104.707,104.692,104.702,104.72,104.728,104.716,104.719
2016/06/23 08:01:00,104.702,104.703,104.681,104.69,104.719,104.72,104.706,104.711
2016/06/23 08:02:00,104.69,104.726,104.689,104.723,104.711,104.748,104.71,104.744
2016/06/23 08:03:00,104.723,104.729,104.695,104.695,104.744,104.75,104.717,104.719
2016/06/23 08:04:00,104.695,104.701,104.693,104.698,104.719,104.723,104.715,104.719
2016/06/23 08:05:00,104.698,104.699,104.69,104.697,104.719,104.72,104.712,104.718
2016/06/23 08:06:00,104.697,104.697,104.681,104.684,104.718,104.718,104.701,104.705
2016/06/23 08:07:00,104.684,104.701,104.683,104.7,104.705,104.718,104.702,104.717
2016/06/23 08:08:00,104.7,104.715,104.699,104.715,104.717,104.736,104.715,104.728
2016/06/23 08:09:00,104.715,104.718,104.705,104.711,104.728,104.731,104.725,104.728
2016/06/23 08:10:00,104.711,104.712,104.704,104.704,104.728,104.731,104.725,104.725
2016/06/23 08:11:00,104.704,104.721,104.704,104.719,104.725,104.741,104.724,104.732
2016/06/23 08:12:00,104.719,104.721,104.693,104.695,104.732,104.735,104.713,104.716
2016/06/23 08:13:00,104.695,104.703,104.694,104.701,104.716,104.721,104.714,104.718
2016/06/23 08:14:00,104.701,104.703,104.697,104.697,104.718,104.72,104.714,104.714
2016/06/23 08:15:00,104.697,104.716,104.695,104.716,104.714,104.734,104.714,104.733
2016/06/23 08:16:00,104.716,104.718,104.707,104.712,104.733,104.735,104.728,104.733
2016/06/23 08:17:00,104.712,104.715,104.71,104.712,104.733,104.735,104.731,104.733
2016/06/23 08:18:00,104.712,104.724,104.711,104.722,104.733,104.743,104.732,104.739
2016/06/23 08:19:00,104.722,104.724,104.707,104.711,104.739,104.742,104.729,104.732
2016/06/23 08:20:00,104.711,104.73,104.706,104.729,104.732,104.75,104.727,104.75
2016/06/23 08:21:00,104.729,104.731,104.724,104.727,104.75,104.75,104.742,104.744
2016/06/23 08:22:00,104.727,104.73,104.724,104.725,104.744,104.747,104.741,104.746
2016/06/23 08:23:00,104.725,104.752,104.725,104.727,104.746,104.771,104.746,104.748
2016/06/23 08:24:00,104.727,104.748,104.72,104.746,104.748,104.769,104.743,104.767
2016/06/23 08:25:00,104.746,104.748,104.739,104.744,104.767,104.771,104.758,104.761
2016/06/23 08:26:00,104.744,104.745,104.724,104.728,104.761,104.762,104.744,104.749
2016/06/23 08:27:00,104.728,104.739,104.726,104.733,104.749,104.756,104.744,104.75
2016/06/23 08:28:00,104.733,104.743,104.732,104.739,104.75,104.76,104.75,104.756
2016/06/23 08:29:00,104.739,104.76,104.739,104.752,104.756,104.777,104.755,104.773
2016/06/23 08:30:00,104.752,104.758,104.745,104.752,104.773,104.776,104.766,104.773
2016/06/23 08:31:00,104.752,104.754,104.75,104.751,104.773,104.775,104.771,104.772
2016/06/23 08:32:00,104.751,104.755,104.75,104.753,104.772,104.774,104.77,104.77
2016/06/23 08:33:00,104.753,104.756,104.74,104.755,104.77,104.774,104.761,104.772
2016/06/23 08:34:00,104.755,104.759,104.748,104.751,104.772,104.776,104.767,104.768
2016/06/23 08:35:00,104.751,104.752,104.736,104.737,104.768,104.769,104.757,104.758
2016/06/23 08:36:00,104.737,104.739,104.718,104.73,104.758,104.759,104.738,104.747
2016/06/23 08:37:00,104.73,104.75,104.727,104.744,104.747,104.769,104.745,104.765
2016/06/23 08:38:00,104.744,104.749,104.743,104.746,104.765,104.769,104.761,104.763
2016/06/23 08:39:00,104.746,104.752,104.746,104.752,104.763,104.766,104.763,104.765
2016/06/23 08:40:00,104.752,104.752,104.724,104.727,104.765,104.765,104.746,104.748
2016/06/23 08:41:00,104.727,104.738,104.718,104.737,104.748,104.755,104.739,104.754
2016/06/23 08:42:00,104.737,104.737,104.706,104.709,104.754,104.754,104.727,104.733
2016/06/23 08:43:00,104.709,104.711,104.659,104.665,104.733,104.734,104.68,104.686
2016/06/23 08:44:00,104.665,104.689,104.664,104.685,104.686,104.71,104.683,104.709
2016/06/23 08:45:00,104.685,104.696,104.678,104.685,104.709,104.72,104.699,104.706
2016/06/23 08:46:00,104.685,104.685,104.659,104.665,104.706,104.706,104.68,104.686
2016/06/23 08:47:00,104.665,104.665,104.635,104.654,104.686,104.686,104.661,104.671
2016/06/23 08:48:00,104.654,104.676,104.65,104.665,104.671,104.698,104.671,104.686
2016/06/23 08:49:00,104.665,104.705,104.663,104.701,104.686,104.726,104.685,104.722
2016/06/23 08:50:00,104.701,104.701,104.665,104.666,104.722,104.723,104.686,104.687
2016/06/23 08:51:00,104.666,104.669,104.65,104.665,104.687,104.69,104.671,104.686
2016/06/23 08:52:00,104.665,104.687,104.664,104.673,104.686,104.711,104.685,104.694
2016/06/23 08:53:00,104.673,104.696,104.672,104.68,104.694,104.72,104.693,104.701
2016/06/23 08:54:00,104.68,104.68,104.658,104.661,104.701,104.701,104.68,104.682
2016/06/23 08:55:00,104.661,104.661,104.624,104.628,104.682,104.682,104.645,104.649
2016/06/23 08:56:00,104.628,104.64,104.615,104.626,104.649,104.661,104.637,104.647
2016/06/23 08:57:00,104.626,104.635,104.612,104.632,104.647,104.651,104.633,104.649
2016/06/23 08:58:00,104.632,104.656,104.631,104.654,104.649,104.68,104.649,104.675
2016/06/23 08:59:00,104.654,104.66,104.622,104.652,104.675,104.683,104.643,104.676
2016/06/23 09:00:00,104.652,104.652,104.563,104.597,104.676,104.679,104.596,104.618
2016/06/23 09:01:00,104.597,104.603,104.545,104.545,104.618,104.633,104.574,104.581
2016/06/23 09:02:00,104.545,104.573,104.545,104.564,104.581,104.595,104.565,104.588
2016/06/23 09:03:00,104.564,104.611,104.557,104.608,104.588,104.63,104.586,104.625
2016/06/23 09:04:00,104.608,104.613,104.599,104.603,104.625,104.633,104.618,104.624
2016/06/23 09:05:00,104.603,104.643,104.603,104.632,104.624,104.664,104.623,104.653
2016/06/23 09:06:00,104.632,104.71,104.625,104.699,104.653,104.731,104.645,104.72
2016/06/23 09:07:00,104.699,104.705,104.662,104.674,104.72,104.729,104.683,104.691
2016/06/23 09:08:00,104.674,104.68,104.659,104.666,104.691,104.696,104.68,104.683
2016/06/23 09:09:00,104.666,104.71,104.653,104.704,104.683,104.731,104.67,104.725
2016/06/23 09:10:00,104.704,104.718,104.679,104.68,104.725,104.739,104.7,104.701
2016/06/23 09:11:00,104.68,104.695,104.673,104.677,104.701,104.719,104.691,104.698
2016/06/23 09:12:00,104.677,104.751,104.677,104.726,104.698,104.768,104.698,104.75
2016/06/23 09:13:00,104.726,104.726,104.693,104.697,104.75,104.75,104.714,104.718
2016/06/23 09:14:00,104.697,104.707,104.687,104.696,104.718,104.729,104.708,104.717
2016/06/23 09:15:00,104.696,104.714,104.69,104.705,104.717,104.735,104.711,104.726
2016/06/23 09:16:00,104.705,104.725,104.693,104.699,104.726,104.746,104.714,104.72
2016/06/23 09:17:00,104.699,104.706,104.676,104.682,104.72,104.727,104.697,104.703
2016/06/23 09:18:00,104.682,104.692,104.671,104.687,104.703,104.712,104.692,104.708
2016/06/23 09:19:00,104.687,104.692,104.671,104.676,104.708,104.711,104.692,104.697
2016/06/23 09:20:00,104.676,104.715,104.675,104.691,104.697,104.732,104.696,104.712
2016/06/23 09:21:00,104.691,104.721,104.691,104.707,104.712,104.742,104.712,104.724
2016/06/23 09:22:00,104.707,104.734,104.7,104.726,104.724,104.753,104.721,104.743
2016/06/23 09:23:00,104.726,104.727,104.701,104.707,104.743,104.744,104.718,104.728
2016/06/23 09:24:00,104.707,104.715,104.702,104.707,104.728,104.736,104.723,104.728
2016/06/23 09:25:00,104.707,104.707,104.691,104.696,104.728,104.728,104.712,104.717
2016/06/23 09:26:00,104.696,104.708,104.686,104.688,104.717,104.727,104.707,104.709
2016/06/23 09:27:00,104.688,104.722,104.687,104.712,104.709,104.74,104.708,104.729
2016/06/23 09:28:00,104.712,104.719,104.687,104.687,104.729,104.732,104.708,104.708
2016/06/23 09:29:00,104.687,104.713,104.683,104.707,104.708,104.73,104.702,104.728
2016/06/23 09:30:00,104.707,104.721,104.702,104.705,104.728,104.74,104.719,104.722
2016/06/23 09:31:00,104.705,104.705,104.687,104.7,104.722,104.722,104.708,104.721
2016/06/23 09:32:00,104.7,104.706,104.691,104.702,104.721,104.727,104.712,104.723
2016/06/23 09:33:00,104.702,104.708,104.687,104.69,104.723,104.727,104.702,104.707
2016/06/23 09:34:00,104.69,104.743,104.687,104.719,104.707,104.76,104.704,104.74
2016/06/23 09:35:00,104.719,104.746,104.714,104.74,104.74,104.765,104.734,104.761
2016/06/23 09:36:00,104.74,104.77,104.735,104.758,104.761,104.789,104.756,104.779
2016/06/23 09:37:00,104.758,104.762,104.744,104.749,104.779,104.782,104.766,104.77
2016/06/23 09:38:00,104.749,104.771,104.745,104.762,104.77,104.792,104.766,104.779
2016/06/23 09:39:00,104.762,104.768,104.752,104.753,104.779,104.789,104.773,104.774
2016/06/23 09:40:00,104.753,104.764,104.744,104.753,104.774,104.785,104.767,104.774
2016/06/23 09:41:00,104.753,104.796,104.749,104.796,104.774,104.809,104.77,104.809
2016/06/23 09:42:00,104.796,104.807,104.772,104.789,104.809,104.828,104.792,104.81
2016/06/23 09:43:00,104.789,104.797,104.773,104.78,104.81,104.818,104.794,104.801
2016/06/23 09:44:00,104.78,104.786,104.761,104.764,104.801,104.804,104.779,104.781
2016/06/23 09:45:00,104.764,104.78,104.758,104.775,104.781,104.799,104.778,104.796
2016/06/23 09:46:00,104.775,104.777,104.742,104.753,104.796,104.796,104.763,104.77
2016/06/23 09:47:00,104.753,104.763,104.738,104.74,104.77,104.784,104.755,104.757
2016/06/23 09:48:00,104.74,104.744,104.734,104.736,104.757,104.762,104.749,104.753
2016/06/23 09:49:00,104.736,104.744,104.719,104.742,104.753,104.765,104.738,104.763
2016/06/23 09:50:00,104.742,104.754,104.734,104.745,104.763,104.775,104.753,104.766
2016/06/23 09:51:00,104.745,104.766,104.745,104.766,104.766,104.786,104.763,104.783
2016/06/23 09:52:00,104.766,104.773,104.752,104.758,104.783,104.794,104.768,104.771
2016/06/23 09:53:00,104.758,104.774,104.756,104.766,104.771,104.787,104.771,104.779
2016/06/23 09:54:00,104.766,104.783,104.76,104.767,104.779,104.802,104.778,104.788
2016/06/23 09:55:00,104.767,104.808,104.758,104.782,104.788,104.832,104.779,104.803
2016/06/23 09:56:00,104.782,104.784,104.762,104.763,104.803,104.804,104.779,104.78
2016/06/23 09:57:00,104.763,104.772,104.761,104.764,104.78,104.793,104.779,104.785
2016/06/23 09:58:00,104.764,104.769,104.749,104.758,104.785,104.787,104.77,104.779
2016/06/23 09:59:00,104.758,104.787,104.758,104.772,104.779,104.802,104.778,104.789
2016/06/23 10:00:00,104.772,104.778,104.747,104.772,104.789,104.799,104.764,104.789
2016/06/23 10:01:00,104.772,104.78,104.766,104.769,104.789,104.801,104.787,104.79
2016/06/23 10:02:00,104.769,104.77,104.753,104.768,104.79,104.791,104.774,104.789
2016/06/23 10:03:00,104.768,104.774,104.759,104.77,104.789,104.795,104.777,104.791
2016/06/23 10:04:00,104.77,104.847,104.768,104.837,104.791,104.868,104.787,104.858
2016/06/23 10:05:00,104.837,104.858,104.828,104.84,104.858,104.879,104.848,104.861
2016/06/23 10:06:00,104.84,104.84,104.809,104.823,104.861,104.861,104.83,104.844
2016/06/23 10:07:00,104.823,104.824,104.808,104.809,104.844,104.845,104.829,104.83
2016/06/23 10:08:00,104.809,104.817,104.8,104.802,104.83,104.835,104.821,104.823
2016/06/23 10:09:00,104.802,104.812,104.799,104.801,104.823,104.829,104.82,104.822
2016/06/23 10:10:00,104.801,104.805,104.785,104.796,104.822,104.826,104.805,104.813
2016/06/23 10:11:00,104.796,104.801,104.786,104.798,104.813,104.822,104.805,104.819
2016/06/23 10:12:00,104.798,104.815,104.791,104.795,104.819,104.836,104.812,104.816
2016/06/23 10:13:00,104.795,104.795,104.776,104.786,104.816,104.816,104.796,104.807
2016/06/23 10:14:00,104.786,104.79,104.772,104.777,104.807,104.807,104.793,104.798
2016/06/23 10:15:00,104.777,104.797,104.775,104.793,104.798,104.817,104.796,104.817
2016/06/23 10:16:00,104.793,104.793,104.778,104.787,104.817,104.82,104.798,104.804
2016/06/23 10:17:00,104.787,104.792,104.779,104.783,104.804,104.813,104.792,104.8
2016/06/23 10:18:00,104.783,104.789,104.751,104.754,104.8,104.807,104.764,104.764
2016/06/23 10:19:00,104.754,104.754,104.713,104.731,104.764,104.764,104.734,104.752
2016/06/23 10:20:00,104.731,104.742,104.725,104.74,104.752,104.761,104.744,104.757
2016/06/23 10:21:00,104.74,104.742,104.725,104.728,104.757,104.762,104.742,104.745
2016/06/23 10:22:00,104.728,104.728,104.684,104.685,104.745,104.747,104.703,104.706
2016/06/23 10:23:00,104.685,104.706,104.683,104.7,104.706,104.723,104.705,104.721
2016/06/23 10:24:00,104.7,104.702,104.681,104.693,104.721,104.722,104.702,104.714
2016/06/23 10:25:00,104.693,104.71,104.681,104.702,104.714,104.725,104.702,104.723
2016/06/23 10:26:00,104.702,104.707,104.702,104.705,104.723,104.726,104.721,104.722
2016/06/23 10:27:00,104.705,104.708,104.677,104.679,104.722,104.723,104.695,104.696
2016/06/23 10:28:00,104.679,104.693,104.664,104.692,104.696,104.714,104.683,104.713
2016/06/23 10:29:00,104.692,104.705,104.689,104.702,104.713,104.726,104.71,104.723
2016/06/23 10:30:00,104.702,104.702,104.671,104.671,104.723,104.723,104.691,104.692
2016/06/23 10:31:00,104.671,104.69,104.665,104.685,104.692,104.711,104.686,104.706
2016/06/23 10:32:00,104.685,104.699,104.683,104.685,104.706,104.72,104.7,104.702
2016/06/23 10:33:00,104.685,104.701,104.682,104.689,104.702,104.714,104.696,104.71
2016/06/23 10:34:00,104.689,104.689,104.671,104.673,104.71,104.71,104.688,104.69
2016/06/23 10:35:00,104.673,104.675,104.651,104.663,104.69,104.694,104.67,104.68
2016/06/23 10:36:00,104.663,104.665,104.605,104.615,104.68,104.681,104.624,104.636
2016/06/23 10:37:00,104.615,104.632,104.609,104.615,104.636,104.655,104.63,104.636
2016/06/23 10:38:00,104.615,104.634,104.614,104.621,104.636,104.655,104.634,104.642
2016/06/23 10:39:00,104.621,104.621,104.598,104.602,104.642,104.642,104.619,104.623
2016/06/23 10:40:00,104.602,104.622,104.598,104.618,104.623,104.64,104.609,104.635
2016/06/23 10:41:00,104.618,104.621,104.612,104.619,104.635,104.64,104.629,104.636
2016/06/23 10:42:00,104.619,104.631,104.617,104.627,104.636,104.647,104.636,104.644
2016/06/23 10:43:00,104.627,104.629,104.623,104.623,104.644,104.646,104.64,104.64
2016/06/23 10:44:00,104.623,104.628,104.621,104.625,104.64,104.646,104.639,104.642
2016/06/23 10:45:00,104.625,104.643,104.624,104.636,104.642,104.654,104.641,104.653
2016/06/23 10:46:00,104.636,104.641,104.617,104.625,104.653,104.653,104.632,104.635
2016/06/23 10:47:00,104.625,104.626,104.61,104.616,104.635,104.641,104.617,104.626
2016/06/23 10:48:00,104.616,104.621,104.602,104.612,104.626,104.64,104.622,104.629
2016/06/23 10:49:00,104.612,104.62,104.608,104.62,104.629,104.639,104.625,104.637
2016/06/23 10:50:00,104.62,104.629,104.616,104.625,104.637,104.644,104.633,104.642
2016/06/23 10:51:00,104.625,104.625,104.599,104.613,104.642,104.642,104.617,104.634
2016/06/23 10:52:00,104.613,104.626,104.613,104.614,104.634,104.644,104.63,104.631
2016/06/23 10:53:00,104.614,104.621,104.614,104.618,104.631,104.642,104.631,104.635
2016/06/23 10:54:00,104.618,104.618,104.608,104.61,104.635,104.635,104.627,104.631
2016/06/23 10:55:00,104.61,104.633,104.609,104.628,104.631,104.651,104.63,104.649
2016/06/23 10:56:00,104.628,104.636,104.625,104.631,104.649,104.652,104.641,104.641
2016/06/23 10:57:00,104.631,104.648,104.63,104.646,104.641,104.664,104.64,104.659
2016/06/23 10:58:00,104.646,104.65,104.635,104.638,104.659,104.664,104.651,104.651
2016/06/23 10:59:00,104.638,104.67,104.636,104.659,104.651,104.691,104.651,104.68
2016/06/23 11:00:00,104.659,104.677,104.658,104.67,104.68,104.698,104.677,104.691
2016/06/23 11:01:00,104.67,104.686,104.665,104.666,104.691,104.704,104.679,104.683
2016/06/23 11:02:00,104.666,104.681,104.662,104.676,104.683,104.699,104.681,104.697
2016/06/23 11:03:00,104.676,104.676,104.669,104.672,104.697,104.697,104.685,104.693
2016/06/23 11:04:00,104.672,104.679,104.671,104.673,104.693,104.699,104.692,104.694
2016/06/23 11:05:00,104.673,104.675,104.649,104.651,104.694,104.696,104.668,104.672
2016/06/23 11:06:00,104.651,104.66,104.646,104.649,104.672,104.679,104.667,104.67
2016/06/23 11:07:00,104.649,104.659,104.645,104.651,104.67,104.68,104.667,104.672
