日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/08 06:59:00,107.313,107.316,107.311,107.313,107.349,107.35,107.346,107.348
2016/06/08 07:00:00,107.313,107.319,107.302,107.305,107.348,107.348,107.332,107.339
2016/06/08 07:01:00,107.305,107.306,107.3,107.302,107.339,107.339,107.333,107.334
2016/06/08 07:02:00,107.302,107.309,107.296,107.305,107.334,107.336,107.315,107.318
2016/06/08 07:03:00,107.305,107.309,107.297,107.303,107.318,107.329,107.318,107.328
2016/06/08 07:04:00,107.303,107.313,107.298,107.299,107.328,107.331,107.318,107.324
2016/06/08 07:05:00,107.299,107.305,107.297,107.299,107.324,107.325,107.316,107.324
2016/06/08 07:06:00,107.299,107.308,107.298,107.301,107.324,107.328,107.313,107.314
2016/06/08 07:07:00,107.301,107.301,107.282,107.284,107.314,107.314,107.292,107.294
2016/06/08 07:08:00,107.284,107.29,107.28,107.285,107.294,107.302,107.288,107.295
2016/06/08 07:09:00,107.285,107.286,107.28,107.283,107.295,107.297,107.287,107.296
2016/06/08 07:10:00,107.283,107.29,107.283,107.289,107.296,107.299,107.294,107.299
2016/06/08 07:11:00,107.289,107.291,107.287,107.29,107.299,107.301,107.297,107.297
2016/06/08 07:12:00,107.29,107.294,107.287,107.287,107.297,107.304,107.296,107.3
2016/06/08 07:13:00,107.287,107.291,107.287,107.287,107.3,107.304,107.3,107.3
2016/06/08 07:14:00,107.287,107.295,107.287,107.292,107.3,107.306,107.3,107.302
2016/06/08 07:15:00,107.292,107.301,107.291,107.299,107.302,107.31,107.302,107.306
2016/06/08 07:16:00,107.299,107.303,107.299,107.303,107.306,107.31,107.306,107.31
2016/06/08 07:17:00,107.303,107.303,107.299,107.301,107.31,107.31,107.306,107.308
2016/06/08 07:18:00,107.301,107.302,107.298,107.3,107.308,107.309,107.305,107.307
2016/06/08 07:19:00,107.3,107.302,107.289,107.289,107.307,107.309,107.296,107.296
2016/06/08 07:20:00,107.289,107.297,107.289,107.292,107.296,107.304,107.296,107.299
2016/06/08 07:21:00,107.292,107.294,107.291,107.294,107.299,107.301,107.298,107.301
2016/06/08 07:22:00,107.294,107.294,107.29,107.293,107.301,107.303,107.298,107.303
2016/06/08 07:23:00,107.293,107.295,107.291,107.294,107.303,107.305,107.301,107.301
2016/06/08 07:24:00,107.294,107.295,107.291,107.293,107.301,107.302,107.298,107.3
2016/06/08 07:25:00,107.293,107.294,107.288,107.289,107.3,107.302,107.296,107.296
2016/06/08 07:26:00,107.289,107.294,107.289,107.292,107.296,107.303,107.296,107.302
2016/06/08 07:27:00,107.292,107.294,107.289,107.29,107.302,107.303,107.297,107.297
2016/06/08 07:28:00,107.29,107.293,107.287,107.292,107.297,107.3,107.294,107.299
2016/06/08 07:29:00,107.292,107.293,107.289,107.291,107.299,107.3,107.296,107.298
2016/06/08 07:30:00,107.291,107.291,107.285,107.289,107.298,107.305,107.298,107.302
2016/06/08 07:31:00,107.289,107.291,107.283,107.288,107.302,107.305,107.3,107.305
2016/06/08 07:32:00,107.288,107.288,107.283,107.285,107.305,107.305,107.299,107.302
2016/06/08 07:33:00,107.285,107.289,107.28,107.282,107.302,107.304,107.297,107.299
2016/06/08 07:34:00,107.282,107.286,107.28,107.283,107.299,107.301,107.297,107.3
2016/06/08 07:35:00,107.283,107.286,107.279,107.282,107.3,107.301,107.293,107.299
2016/06/08 07:36:00,107.282,107.287,107.28,107.282,107.299,107.304,107.297,107.299
2016/06/08 07:37:00,107.282,107.284,107.28,107.282,107.299,107.301,107.298,107.299
2016/06/08 07:38:00,107.282,107.288,107.281,107.287,107.299,107.305,107.298,107.304
2016/06/08 07:39:00,107.287,107.289,107.285,107.287,107.304,107.308,107.302,107.304
2016/06/08 07:40:00,107.287,107.29,107.284,107.289,107.304,107.307,107.301,107.306
2016/06/08 07:41:00,107.289,107.289,107.284,107.287,107.306,107.306,107.301,107.304
2016/06/08 07:42:00,107.287,107.287,107.284,107.285,107.304,107.304,107.301,107.302
2016/06/08 07:43:00,107.285,107.29,107.284,107.286,107.302,107.307,107.301,107.303
2016/06/08 07:44:00,107.286,107.292,107.286,107.289,107.303,107.308,107.303,107.306
2016/06/08 07:45:00,107.289,107.29,107.284,107.285,107.306,107.307,107.301,107.302
2016/06/08 07:46:00,107.285,107.286,107.283,107.286,107.302,107.303,107.3,107.303
2016/06/08 07:47:00,107.286,107.289,107.284,107.287,107.303,107.305,107.301,107.304
2016/06/08 07:48:00,107.287,107.287,107.284,107.284,107.304,107.304,107.301,107.301
2016/06/08 07:49:00,107.284,107.299,107.284,107.289,107.301,107.316,107.301,107.306
2016/06/08 07:50:00,107.289,107.289,107.284,107.289,107.306,107.306,107.301,107.306
2016/06/08 07:51:00,107.289,107.29,107.286,107.288,107.306,107.31,107.305,107.309
2016/06/08 07:52:00,107.288,107.288,107.281,107.283,107.309,107.309,107.301,107.304
2016/06/08 07:53:00,107.283,107.286,107.281,107.286,107.304,107.305,107.302,107.303
2016/06/08 07:54:00,107.286,107.286,107.274,107.274,107.303,107.305,107.295,107.295
2016/06/08 07:55:00,107.274,107.274,107.266,107.272,107.295,107.295,107.287,107.293
2016/06/08 07:56:00,107.272,107.281,107.271,107.28,107.293,107.295,107.289,107.293
2016/06/08 07:57:00,107.28,107.281,107.275,107.278,107.293,107.296,107.29,107.295
2016/06/08 07:58:00,107.278,107.281,107.274,107.278,107.295,107.298,107.291,107.295
2016/06/08 07:59:00,107.278,107.28,107.277,107.277,107.295,107.297,107.294,107.294
2016/06/08 08:00:00,107.277,107.286,107.275,107.279,107.294,107.304,107.292,107.296
2016/06/08 08:01:00,107.279,107.287,107.277,107.285,107.296,107.305,107.294,107.302
2016/06/08 08:02:00,107.285,107.294,107.284,107.288,107.302,107.312,107.301,107.309
2016/06/08 08:03:00,107.288,107.293,107.286,107.291,107.309,107.311,107.305,107.308
2016/06/08 08:04:00,107.291,107.293,107.288,107.289,107.308,107.31,107.305,107.306
2016/06/08 08:05:00,107.289,107.292,107.288,107.289,107.306,107.309,107.305,107.306
2016/06/08 08:06:00,107.289,107.334,107.288,107.323,107.306,107.355,107.305,107.34
2016/06/08 08:07:00,107.323,107.349,107.32,107.324,107.34,107.367,107.34,107.345
2016/06/08 08:08:00,107.324,107.35,107.324,107.346,107.345,107.368,107.345,107.367
2016/06/08 08:09:00,107.346,107.362,107.345,107.358,107.367,107.383,107.364,107.379
2016/06/08 08:10:00,107.358,107.358,107.343,107.349,107.379,107.379,107.364,107.37
2016/06/08 08:11:00,107.349,107.353,107.349,107.351,107.37,107.37,107.367,107.368
2016/06/08 08:12:00,107.351,107.353,107.351,107.353,107.368,107.37,107.368,107.37
2016/06/08 08:13:00,107.353,107.355,107.314,107.325,107.37,107.372,107.335,107.346
2016/06/08 08:14:00,107.325,107.327,107.321,107.327,107.346,107.347,107.342,107.344
2016/06/08 08:15:00,107.327,107.327,107.32,107.325,107.344,107.347,107.341,107.346
2016/06/08 08:16:00,107.325,107.325,107.32,107.322,107.346,107.346,107.341,107.343
2016/06/08 08:17:00,107.322,107.339,107.322,107.338,107.343,107.358,107.343,107.355
2016/06/08 08:18:00,107.338,107.349,107.331,107.346,107.355,107.368,107.352,107.363
2016/06/08 08:19:00,107.346,107.346,107.337,107.338,107.363,107.365,107.358,107.359
2016/06/08 08:20:00,107.338,107.345,107.332,107.34,107.359,107.366,107.353,107.361
2016/06/08 08:21:00,107.34,107.342,107.325,107.329,107.361,107.363,107.346,107.35
2016/06/08 08:22:00,107.329,107.33,107.325,107.327,107.35,107.351,107.346,107.348
2016/06/08 08:23:00,107.327,107.33,107.32,107.321,107.348,107.349,107.341,107.342
2016/06/08 08:24:00,107.321,107.323,107.316,107.317,107.342,107.344,107.337,107.338
2016/06/08 08:25:00,107.317,107.321,107.316,107.318,107.338,107.339,107.336,107.339
2016/06/08 08:26:00,107.318,107.32,107.315,107.317,107.339,107.339,107.332,107.334
2016/06/08 08:27:00,107.317,107.323,107.315,107.322,107.334,107.343,107.332,107.343
2016/06/08 08:28:00,107.322,107.327,107.317,107.318,107.343,107.345,107.33,107.331
2016/06/08 08:29:00,107.318,107.321,107.316,107.32,107.331,107.334,107.329,107.333
2016/06/08 08:30:00,107.32,107.32,107.299,107.304,107.333,107.334,107.316,107.321
2016/06/08 08:31:00,107.304,107.307,107.286,107.289,107.321,107.323,107.306,107.306
2016/06/08 08:32:00,107.289,107.291,107.254,107.263,107.306,107.309,107.273,107.28
2016/06/08 08:33:00,107.263,107.301,107.26,107.296,107.28,107.315,107.277,107.313
2016/06/08 08:34:00,107.296,107.313,107.296,107.312,107.313,107.33,107.313,107.329
2016/06/08 08:35:00,107.312,107.331,107.312,107.321,107.329,107.35,107.327,107.338
2016/06/08 08:36:00,107.321,107.325,107.318,107.32,107.338,107.342,107.333,107.337
2016/06/08 08:37:00,107.32,107.321,107.316,107.316,107.337,107.337,107.331,107.333
2016/06/08 08:38:00,107.316,107.322,107.316,107.32,107.333,107.338,107.331,107.333
2016/06/08 08:39:00,107.32,107.321,107.296,107.296,107.333,107.334,107.309,107.309
2016/06/08 08:40:00,107.296,107.297,107.284,107.288,107.309,107.311,107.301,107.305
2016/06/08 08:41:00,107.288,107.298,107.282,107.295,107.305,107.315,107.299,107.312
2016/06/08 08:42:00,107.295,107.33,107.294,107.328,107.312,107.347,107.311,107.345
2016/06/08 08:43:00,107.328,107.354,107.328,107.346,107.345,107.371,107.345,107.363
2016/06/08 08:44:00,107.346,107.358,107.336,107.341,107.363,107.375,107.355,107.358
2016/06/08 08:45:00,107.341,107.378,107.325,107.339,107.358,107.395,107.346,107.356
2016/06/08 08:46:00,107.339,107.339,107.3,107.319,107.356,107.356,107.321,107.336
2016/06/08 08:47:00,107.319,107.331,107.317,107.325,107.336,107.345,107.334,107.342
2016/06/08 08:48:00,107.325,107.325,107.319,107.322,107.342,107.342,107.335,107.335
2016/06/08 08:49:00,107.322,107.332,107.316,107.326,107.335,107.355,107.333,107.354
2016/06/08 08:50:00,107.326,107.326,107.269,107.273,107.354,107.354,107.284,107.286
2016/06/08 08:51:00,107.273,107.273,107.195,107.246,107.286,107.287,107.224,107.267
2016/06/08 08:52:00,107.246,107.277,107.245,107.277,107.267,107.297,107.265,107.294
2016/06/08 08:53:00,107.277,107.28,107.266,107.272,107.294,107.299,107.283,107.289
2016/06/08 08:54:00,107.272,107.275,107.27,107.273,107.289,107.292,107.285,107.29
2016/06/08 08:55:00,107.273,107.3,107.246,107.295,107.29,107.32,107.265,107.312
2016/06/08 08:56:00,107.295,107.295,107.261,107.271,107.312,107.312,107.278,107.288
2016/06/08 08:57:00,107.271,107.292,107.264,107.265,107.288,107.309,107.281,107.282
2016/06/08 08:58:00,107.265,107.266,107.239,107.248,107.282,107.282,107.256,107.265
2016/06/08 08:59:00,107.248,107.297,107.242,107.289,107.265,107.316,107.259,107.31
2016/06/08 09:00:00,107.289,107.292,107.207,107.235,107.31,107.313,107.236,107.252
2016/06/08 09:01:00,107.235,107.253,107.167,107.175,107.252,107.27,107.19,107.192
2016/06/08 09:02:00,107.175,107.203,107.158,107.173,107.192,107.214,107.175,107.194
2016/06/08 09:03:00,107.173,107.181,107.084,107.123,107.194,107.205,107.11,107.14
2016/06/08 09:04:00,107.123,107.153,107.118,107.142,107.14,107.17,107.135,107.163
2016/06/08 09:05:00,107.142,107.142,107.085,107.086,107.163,107.163,107.108,107.11
2016/06/08 09:06:00,107.086,107.11,107.072,107.102,107.11,107.126,107.093,107.119
2016/06/08 09:07:00,107.102,107.112,107.078,107.09,107.119,107.133,107.099,107.111
2016/06/08 09:08:00,107.09,107.122,107.081,107.097,107.111,107.139,107.101,107.114
2016/06/08 09:09:00,107.097,107.104,107.029,107.037,107.114,107.119,107.046,107.058
2016/06/08 09:10:00,107.037,107.055,107.02,107.054,107.058,107.076,107.037,107.075
2016/06/08 09:11:00,107.054,107.073,107.045,107.059,107.075,107.09,107.065,107.08
2016/06/08 09:12:00,107.059,107.066,107.034,107.058,107.08,107.087,107.055,107.075
2016/06/08 09:13:00,107.058,107.091,107.051,107.086,107.075,107.108,107.068,107.103
2016/06/08 09:14:00,107.086,107.114,107.08,107.107,107.103,107.131,107.097,107.124
2016/06/08 09:15:00,107.107,107.123,107.098,107.102,107.124,107.14,107.115,107.119
2016/06/08 09:16:00,107.102,107.106,107.069,107.083,107.119,107.122,107.082,107.1
2016/06/08 09:17:00,107.083,107.083,107.042,107.071,107.1,107.101,107.063,107.088
2016/06/08 09:18:00,107.071,107.098,107.067,107.081,107.088,107.115,107.086,107.102
2016/06/08 09:19:00,107.081,107.088,107.074,107.081,107.102,107.105,107.094,107.098
2016/06/08 09:20:00,107.081,107.085,107,107,107.098,107.102,107.017,107.017
2016/06/08 09:21:00,107,107.003,106.945,106.978,107.017,107.024,106.966,106.999
2016/06/08 09:22:00,106.978,107.009,106.941,107.008,106.999,107.03,106.962,107.029
2016/06/08 09:23:00,107.008,107.024,106.995,107.019,107.029,107.045,107.014,107.04
2016/06/08 09:24:00,107.019,107.019,106.992,107.005,107.04,107.04,107.01,107.026
2016/06/08 09:25:00,107.005,107.006,106.944,106.968,107.026,107.027,106.963,106.985
2016/06/08 09:26:00,106.968,107.012,106.967,107.009,106.985,107.031,106.985,107.03
2016/06/08 09:27:00,107.009,107.037,107.002,107.021,107.03,107.054,107.02,107.034
2016/06/08 09:28:00,107.021,107.035,107.018,107.027,107.034,107.05,107.029,107.044
2016/06/08 09:29:00,107.027,107.039,107.026,107.033,107.044,107.053,107.04,107.05
2016/06/08 09:30:00,107.033,107.077,107.028,107.071,107.05,107.098,107.047,107.092
2016/06/08 09:31:00,107.071,107.073,107.034,107.048,107.092,107.092,107.05,107.065
2016/06/08 09:32:00,107.048,107.057,107.04,107.044,107.065,107.074,107.057,107.061
2016/06/08 09:33:00,107.044,107.062,107.044,107.046,107.061,107.079,107.061,107.063
2016/06/08 09:34:00,107.046,107.046,107.002,107.017,107.063,107.063,107.021,107.034
2016/06/08 09:35:00,107.017,107.036,106.986,106.988,107.034,107.051,106.999,107.001
2016/06/08 09:36:00,106.988,107.025,106.986,107.02,107.001,107.04,107.001,107.037
2016/06/08 09:37:00,107.02,107.031,107.002,107.026,107.037,107.048,107.019,107.043
2016/06/08 09:38:00,107.026,107.038,107.019,107.036,107.043,107.055,107.036,107.053
2016/06/08 09:39:00,107.036,107.078,107.035,107.073,107.053,107.093,107.051,107.09
2016/06/08 09:40:00,107.073,107.102,107.058,107.097,107.09,107.121,107.075,107.114
2016/06/08 09:41:00,107.097,107.105,107.087,107.102,107.114,107.121,107.103,107.115
2016/06/08 09:42:00,107.102,107.11,107.082,107.106,107.115,107.124,107.097,107.119
2016/06/08 09:43:00,107.106,107.132,107.097,107.106,107.119,107.147,107.114,107.123
2016/06/08 09:44:00,107.106,107.118,107.083,107.088,107.123,107.133,107.1,107.109
2016/06/08 09:45:00,107.088,107.118,107.077,107.114,107.109,107.131,107.094,107.127
2016/06/08 09:46:00,107.114,107.119,107.076,107.086,107.127,107.132,107.095,107.107
2016/06/08 09:47:00,107.086,107.098,107.073,107.074,107.107,107.115,107.093,107.095
2016/06/08 09:48:00,107.074,107.084,107.034,107.046,107.095,107.104,107.055,107.067
2016/06/08 09:49:00,107.046,107.063,107.017,107.023,107.067,107.083,107.038,107.044
2016/06/08 09:50:00,107.023,107.026,106.999,107.016,107.044,107.045,107.019,107.037
2016/06/08 09:51:00,107.016,107.046,107.016,107.041,107.037,107.065,107.036,107.062
2016/06/08 09:52:00,107.041,107.046,107.012,107.041,107.062,107.062,107.029,107.058
2016/06/08 09:53:00,107.041,107.109,107.038,107.096,107.058,107.122,107.052,107.113
2016/06/08 09:54:00,107.096,107.098,107.075,107.097,107.113,107.115,107.092,107.11
2016/06/08 09:55:00,107.097,107.098,107.039,107.066,107.11,107.111,107.056,107.083
2016/06/08 09:56:00,107.066,107.113,107.065,107.111,107.083,107.13,107.08,107.128
2016/06/08 09:57:00,107.111,107.112,107.071,107.081,107.128,107.129,107.084,107.098
2016/06/08 09:58:00,107.081,107.092,107.074,107.08,107.098,107.107,107.091,107.097
2016/06/08 09:59:00,107.08,107.081,106.952,107.043,107.097,107.1,106.975,107.067
2016/06/08 10:00:00,107.043,107.069,107.015,107.033,107.067,107.088,107.037,107.054
2016/06/08 10:01:00,107.033,107.047,107.012,107.033,107.054,107.064,107.03,107.05
2016/06/08 10:02:00,107.033,107.033,107,107.031,107.05,107.05,107.018,107.048
2016/06/08 10:03:00,107.031,107.043,107.018,107.021,107.048,107.06,107.031,107.034
2016/06/08 10:04:00,107.021,107.026,106.854,106.927,107.034,107.04,106.888,106.951
2016/06/08 10:05:00,106.927,106.938,106.861,106.891,106.951,106.959,106.883,106.912
2016/06/08 10:06:00,106.891,106.926,106.891,106.898,106.912,106.946,106.909,106.919
2016/06/08 10:07:00,106.898,106.928,106.89,106.914,106.919,106.944,106.911,106.935
2016/06/08 10:08:00,106.914,106.918,106.859,106.861,106.935,106.939,106.883,106.885
2016/06/08 10:09:00,106.861,106.913,106.835,106.909,106.885,106.932,106.856,106.93
2016/06/08 10:10:00,106.909,106.966,106.908,106.948,106.93,106.983,106.928,106.969
2016/06/08 10:11:00,106.948,106.96,106.939,106.946,106.969,106.976,106.956,106.967
2016/06/08 10:12:00,106.946,106.949,106.929,106.941,106.967,106.967,106.946,106.958
2016/06/08 10:13:00,106.941,106.983,106.941,106.949,106.958,107.004,106.958,106.966
2016/06/08 10:14:00,106.949,106.951,106.915,106.931,106.966,106.974,106.936,106.955
2016/06/08 10:15:00,106.931,106.974,106.907,106.959,106.955,106.994,106.933,106.98
2016/06/08 10:16:00,106.959,106.967,106.944,106.95,106.98,106.988,106.96,106.967
2016/06/08 10:17:00,106.95,106.953,106.905,106.917,106.967,106.97,106.921,106.934
2016/06/08 10:18:00,106.917,106.941,106.915,106.933,106.934,106.956,106.93,106.946
2016/06/08 10:19:00,106.933,106.933,106.847,106.895,106.946,106.946,106.864,106.912
2016/06/08 10:20:00,106.895,106.933,106.894,106.923,106.912,106.95,106.911,106.936
2016/06/08 10:21:00,106.923,106.927,106.894,106.897,106.936,106.94,106.911,106.914
2016/06/08 10:22:00,106.897,106.935,106.892,106.914,106.914,106.948,106.907,106.931
2016/06/08 10:23:00,106.914,106.955,106.912,106.946,106.931,106.972,106.929,106.963
2016/06/08 10:24:00,106.946,106.963,106.93,106.941,106.963,106.98,106.95,106.962
2016/06/08 10:25:00,106.941,106.968,106.941,106.959,106.962,106.985,106.962,106.976
2016/06/08 10:26:00,106.959,106.966,106.956,106.959,106.976,106.983,106.973,106.976
2016/06/08 10:27:00,106.959,106.959,106.932,106.936,106.976,106.976,106.95,106.957
2016/06/08 10:28:00,106.936,106.948,106.929,106.929,106.957,106.965,106.942,106.942
2016/06/08 10:29:00,106.929,106.929,106.908,106.912,106.942,106.943,106.924,106.925
2016/06/08 10:30:00,106.912,106.918,106.891,106.9,106.925,106.935,106.904,106.913
2016/06/08 10:31:00,106.9,106.9,106.854,106.88,106.913,106.915,106.874,106.897
2016/06/08 10:32:00,106.88,106.928,106.873,106.915,106.897,106.942,106.894,106.932
2016/06/08 10:33:00,106.915,106.922,106.892,106.915,106.932,106.939,106.909,106.932
2016/06/08 10:34:00,106.915,106.938,106.909,106.921,106.932,106.955,106.927,106.938
2016/06/08 10:35:00,106.921,106.924,106.872,106.899,106.938,106.941,106.893,106.92
2016/06/08 10:36:00,106.899,106.904,106.883,106.897,106.92,106.923,106.903,106.914
2016/06/08 10:37:00,106.897,106.937,106.891,106.932,106.914,106.947,106.908,106.942
2016/06/08 10:38:00,106.932,106.947,106.924,106.926,106.942,106.963,106.94,106.943
2016/06/08 10:39:00,106.926,106.937,106.917,106.927,106.943,106.948,106.933,106.94
2016/06/08 10:40:00,106.927,106.927,106.87,106.881,106.94,106.943,106.888,106.898
2016/06/08 10:41:00,106.881,106.899,106.831,106.898,106.898,106.917,106.858,106.915
2016/06/08 10:42:00,106.898,106.92,106.877,106.879,106.915,106.938,106.89,106.9
2016/06/08 10:43:00,106.879,106.894,106.839,106.868,106.9,106.913,106.857,106.889
2016/06/08 10:44:00,106.868,106.884,106.825,106.869,106.889,106.902,106.851,106.886
2016/06/08 10:45:00,106.869,106.895,106.857,106.857,106.886,106.915,106.876,106.878
2016/06/08 10:46:00,106.857,106.895,106.854,106.888,106.878,106.914,106.871,106.905
2016/06/08 10:47:00,106.888,106.898,106.882,106.89,106.905,106.915,106.901,106.907
2016/06/08 10:48:00,106.89,106.892,106.847,106.857,106.907,106.912,106.867,106.874
2016/06/08 10:49:00,106.857,106.869,106.836,106.844,106.874,106.891,106.854,106.865
2016/06/08 10:50:00,106.844,106.85,106.743,106.767,106.865,106.871,106.766,106.806
2016/06/08 10:51:00,106.767,106.77,106.739,106.763,106.806,106.809,106.76,106.78
2016/06/08 10:52:00,106.763,106.771,106.735,106.768,106.78,106.791,106.756,106.789
2016/06/08 10:53:00,106.768,106.773,106.735,106.765,106.789,106.791,106.757,106.782
2016/06/08 10:54:00,106.765,106.793,106.761,106.775,106.782,106.809,106.781,106.792
2016/06/08 10:55:00,106.775,106.785,106.734,106.743,106.792,106.801,106.755,106.764
2016/06/08 10:56:00,106.743,106.765,106.715,106.745,106.764,106.78,106.736,106.766
2016/06/08 10:57:00,106.745,106.771,106.745,106.751,106.766,106.789,106.764,106.772
2016/06/08 10:58:00,106.751,106.752,106.711,106.735,106.772,106.773,106.732,106.752
2016/06/08 10:59:00,106.735,106.752,106.712,106.739,106.752,106.769,106.729,106.76
2016/06/08 11:00:00,106.739,106.757,106.725,106.752,106.76,106.779,106.746,106.769
2016/06/08 11:01:00,106.752,106.773,106.733,106.766,106.769,106.79,106.749,106.779
2016/06/08 11:02:00,106.766,106.774,106.753,106.762,106.779,106.787,106.77,106.775
2016/06/08 11:03:00,106.762,106.793,106.758,106.777,106.775,106.806,106.771,106.794
2016/06/08 11:04:00,106.777,106.782,106.757,106.768,106.794,106.797,106.771,106.781
2016/06/08 11:05:00,106.768,106.78,106.762,106.774,106.781,106.797,106.776,106.787
2016/06/08 11:06:00,106.774,106.798,106.767,106.797,106.787,106.81,106.78,106.81
2016/06/08 11:07:00,106.797,106.811,106.782,106.807,106.81,106.828,106.797,106.824
