日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/23 06:31:00,118.806,118.867,118.806,118.859,118.913,118.962,118.889,118.937
2016/06/23 06:32:00,118.859,118.935,118.859,118.925,118.937,119,118.935,118.992
2016/06/23 06:33:00,118.925,118.929,118.913,118.915,118.992,118.995,118.985,118.986
2016/06/23 06:34:00,118.915,118.936,118.913,118.925,118.986,118.999,118.986,118.992
2016/06/23 06:35:00,118.925,118.981,118.911,118.977,118.992,119.001,118.97,118.99
2016/06/23 06:36:00,118.977,119.004,118.952,118.994,118.99,119.017,118.977,119.007
2016/06/23 06:37:00,118.994,118.995,118.968,118.984,119.007,119.077,119.007,119.071
2016/06/23 06:38:00,118.984,118.991,118.969,118.969,119.071,119.089,119.05,119.063
2016/06/23 06:39:00,118.969,118.969,118.847,118.91,119.063,119.063,118.955,118.985
2016/06/23 06:40:00,118.91,118.921,118.821,118.822,118.985,119.029,118.931,118.932
2016/06/23 06:41:00,118.822,118.847,118.752,118.752,118.932,118.95,118.862,118.862
2016/06/23 06:42:00,118.752,118.803,118.746,118.757,118.862,118.913,118.856,118.867
2016/06/23 06:43:00,118.757,118.792,118.753,118.792,118.867,118.902,118.863,118.902
2016/06/23 06:44:00,118.792,118.792,118.723,118.727,118.902,118.902,118.833,118.837
2016/06/23 06:45:00,118.727,118.74,118.704,118.717,118.837,118.85,118.814,118.827
2016/06/23 06:46:00,118.717,118.751,118.716,118.744,118.827,118.861,118.826,118.847
2016/06/23 06:47:00,118.744,118.77,118.736,118.751,118.847,118.869,118.84,118.844
2016/06/23 06:48:00,118.751,118.751,118.741,118.741,118.844,118.847,118.831,118.832
2016/06/23 06:49:00,118.741,118.764,118.73,118.753,118.832,118.849,118.809,118.833
2016/06/23 06:50:00,118.753,118.775,118.738,118.767,118.833,118.859,118.824,118.853
2016/06/23 06:51:00,118.767,118.771,118.749,118.751,118.853,118.857,118.806,118.819
2016/06/23 06:52:00,118.751,118.757,118.735,118.736,118.819,118.821,118.796,118.797
2016/06/23 06:53:00,118.736,118.771,118.721,118.753,118.797,118.84,118.788,118.822
2016/06/23 06:54:00,118.753,118.785,118.74,118.752,118.822,118.839,118.803,118.804
2016/06/23 06:55:00,118.752,118.774,118.736,118.761,118.804,118.82,118.787,118.808
2016/06/23 06:56:00,118.761,118.782,118.753,118.771,118.808,118.854,118.808,118.843
2016/06/23 06:57:00,118.771,118.773,118.763,118.77,118.843,118.844,118.834,118.839
2016/06/23 06:58:00,118.77,118.804,118.764,118.783,118.839,118.862,118.816,118.834
2016/06/23 06:59:00,118.783,118.786,118.738,118.739,118.834,118.834,118.8,118.801
2016/06/23 07:00:00,118.739,118.758,118.676,118.677,118.801,118.807,118.7,118.714
2016/06/23 07:01:00,118.677,118.697,118.516,118.535,118.714,118.741,118.543,118.548
2016/06/23 07:02:00,118.535,118.554,118.474,118.541,118.548,118.603,118.52,118.59
2016/06/23 07:03:00,118.541,118.571,118.526,118.57,118.59,118.612,118.576,118.609
2016/06/23 07:04:00,118.57,118.663,118.557,118.65,118.609,118.691,118.606,118.663
2016/06/23 07:05:00,118.65,118.694,118.635,118.667,118.663,118.756,118.648,118.742
2016/06/23 07:06:00,118.667,118.711,118.667,118.706,118.742,118.767,118.71,118.744
2016/06/23 07:07:00,118.706,118.759,118.706,118.723,118.744,118.797,118.744,118.762
2016/06/23 07:08:00,118.723,118.738,118.711,118.713,118.762,118.777,118.749,118.752
2016/06/23 07:09:00,118.713,118.766,118.713,118.764,118.752,118.804,118.752,118.803
2016/06/23 07:10:00,118.764,118.774,118.729,118.738,118.803,118.812,118.768,118.776
2016/06/23 07:11:00,118.738,118.761,118.727,118.747,118.776,118.799,118.766,118.785
2016/06/23 07:12:00,118.747,118.814,118.746,118.752,118.785,118.852,118.785,118.791
2016/06/23 07:13:00,118.752,118.775,118.75,118.754,118.791,118.803,118.779,118.792
2016/06/23 07:14:00,118.754,118.769,118.731,118.769,118.792,118.794,118.769,118.782
2016/06/23 07:15:00,118.769,118.788,118.757,118.757,118.782,118.801,118.77,118.77
2016/06/23 07:16:00,118.757,118.759,118.731,118.737,118.77,118.772,118.744,118.75
2016/06/23 07:17:00,118.737,118.746,118.706,118.706,118.75,118.759,118.719,118.719
2016/06/23 07:18:00,118.706,118.71,118.632,118.676,118.719,118.723,118.645,118.689
2016/06/23 07:19:00,118.676,118.676,118.604,118.632,118.689,118.689,118.642,118.67
2016/06/23 07:20:00,118.632,118.668,118.631,118.646,118.67,118.706,118.669,118.683
2016/06/23 07:21:00,118.646,118.646,118.613,118.613,118.683,118.683,118.652,118.652
2016/06/23 07:22:00,118.613,118.638,118.597,118.637,118.652,118.677,118.636,118.676
2016/06/23 07:23:00,118.637,118.71,118.637,118.653,118.676,118.743,118.676,118.69
2016/06/23 07:24:00,118.653,118.655,118.608,118.613,118.69,118.69,118.643,118.652
2016/06/23 07:25:00,118.613,118.62,118.607,118.616,118.652,118.658,118.646,118.655
2016/06/23 07:26:00,118.616,118.617,118.603,118.61,118.655,118.656,118.641,118.648
2016/06/23 07:27:00,118.61,118.659,118.61,118.644,118.648,118.696,118.648,118.683
2016/06/23 07:28:00,118.644,118.662,118.641,118.658,118.683,118.693,118.671,118.671
2016/06/23 07:29:00,118.658,118.662,118.644,118.654,118.671,118.675,118.657,118.667
2016/06/23 07:30:00,118.654,118.68,118.649,118.65,118.667,118.699,118.667,118.669
2016/06/23 07:31:00,118.65,118.652,118.649,118.65,118.669,118.671,118.668,118.669
2016/06/23 07:32:00,118.65,118.659,118.644,118.657,118.669,118.678,118.663,118.676
2016/06/23 07:33:00,118.657,118.666,118.644,118.647,118.676,118.685,118.663,118.666
2016/06/23 07:34:00,118.647,118.657,118.646,118.646,118.666,118.676,118.665,118.665
2016/06/23 07:35:00,118.646,118.646,118.618,118.618,118.665,118.665,118.637,118.637
2016/06/23 07:36:00,118.618,118.632,118.615,118.622,118.637,118.651,118.634,118.641
2016/06/23 07:37:00,118.622,118.623,118.602,118.62,118.641,118.642,118.621,118.639
2016/06/23 07:38:00,118.62,118.624,118.587,118.592,118.639,118.643,118.611,118.611
2016/06/23 07:39:00,118.592,118.6,118.586,118.598,118.611,118.622,118.607,118.617
2016/06/23 07:40:00,118.598,118.606,118.588,118.605,118.617,118.625,118.611,118.624
2016/06/23 07:41:00,118.605,118.618,118.605,118.607,118.624,118.64,118.624,118.637
2016/06/23 07:42:00,118.607,118.622,118.605,118.62,118.637,118.641,118.634,118.639
2016/06/23 07:43:00,118.62,118.62,118.611,118.613,118.639,118.639,118.63,118.632
2016/06/23 07:44:00,118.613,118.641,118.613,118.625,118.632,118.66,118.632,118.644
2016/06/23 07:45:00,118.625,118.63,118.622,118.624,118.644,118.649,118.641,118.643
2016/06/23 07:46:00,118.624,118.639,118.62,118.639,118.643,118.658,118.643,118.658
2016/06/23 07:47:00,118.639,118.643,118.633,118.633,118.658,118.662,118.652,118.652
2016/06/23 07:48:00,118.633,118.655,118.633,118.649,118.652,118.674,118.652,118.668
2016/06/23 07:49:00,118.649,118.65,118.634,118.635,118.668,118.669,118.653,118.654
2016/06/23 07:50:00,118.635,118.643,118.627,118.636,118.654,118.667,118.654,118.666
2016/06/23 07:51:00,118.636,118.648,118.636,118.646,118.666,118.667,118.66,118.665
2016/06/23 07:52:00,118.646,118.648,118.629,118.629,118.665,118.665,118.647,118.648
2016/06/23 07:53:00,118.629,118.63,118.616,118.616,118.648,118.649,118.635,118.635
2016/06/23 07:54:00,118.616,118.626,118.611,118.625,118.635,118.645,118.63,118.644
2016/06/23 07:55:00,118.625,118.663,118.623,118.662,118.644,118.682,118.642,118.681
2016/06/23 07:56:00,118.662,118.679,118.662,118.679,118.681,118.698,118.681,118.698
2016/06/23 07:57:00,118.679,118.692,118.668,118.69,118.698,118.711,118.691,118.709
2016/06/23 07:58:00,118.69,118.69,118.668,118.668,118.709,118.709,118.695,118.698
2016/06/23 07:59:00,118.668,118.671,118.641,118.648,118.698,118.698,118.66,118.667
2016/06/23 08:00:00,118.648,118.653,118.636,118.652,118.667,118.672,118.655,118.671
2016/06/23 08:01:00,118.652,118.652,118.634,118.637,118.671,118.671,118.653,118.656
2016/06/23 08:02:00,118.637,118.689,118.637,118.689,118.656,118.708,118.656,118.708
2016/06/23 08:03:00,118.689,118.707,118.677,118.685,118.708,118.726,118.696,118.704
2016/06/23 08:04:00,118.685,118.692,118.684,118.686,118.704,118.711,118.703,118.705
2016/06/23 08:05:00,118.686,118.692,118.671,118.692,118.705,118.711,118.69,118.711
2016/06/23 08:06:00,118.692,118.709,118.688,118.693,118.711,118.728,118.707,118.712
2016/06/23 08:07:00,118.693,118.703,118.685,118.703,118.712,118.722,118.704,118.722
2016/06/23 08:08:00,118.703,118.713,118.7,118.707,118.722,118.732,118.719,118.726
2016/06/23 08:09:00,118.707,118.711,118.7,118.71,118.726,118.73,118.719,118.729
2016/06/23 08:10:00,118.71,118.71,118.699,118.7,118.729,118.729,118.718,118.719
2016/06/23 08:11:00,118.7,118.707,118.695,118.702,118.719,118.726,118.714,118.721
2016/06/23 08:12:00,118.702,118.704,118.68,118.681,118.721,118.723,118.699,118.7
2016/06/23 08:13:00,118.681,118.691,118.681,118.69,118.7,118.71,118.7,118.709
2016/06/23 08:14:00,118.69,118.691,118.683,118.683,118.709,118.71,118.702,118.702
2016/06/23 08:15:00,118.683,118.685,118.665,118.684,118.702,118.704,118.684,118.703
2016/06/23 08:16:00,118.684,118.687,118.676,118.677,118.703,118.706,118.695,118.696
2016/06/23 08:17:00,118.677,118.681,118.673,118.68,118.696,118.7,118.692,118.699
2016/06/23 08:18:00,118.68,118.692,118.677,118.692,118.699,118.711,118.696,118.711
2016/06/23 08:19:00,118.692,118.694,118.675,118.675,118.711,118.711,118.694,118.694
2016/06/23 08:20:00,118.675,118.698,118.672,118.693,118.694,118.717,118.691,118.712
2016/06/23 08:21:00,118.693,118.694,118.688,118.688,118.712,118.713,118.707,118.707
2016/06/23 08:22:00,118.688,118.689,118.678,118.689,118.707,118.708,118.697,118.708
2016/06/23 08:23:00,118.689,118.705,118.686,118.69,118.708,118.724,118.705,118.709
2016/06/23 08:24:00,118.69,118.719,118.687,118.714,118.709,118.738,118.706,118.733
2016/06/23 08:25:00,118.714,118.718,118.71,118.711,118.733,118.737,118.729,118.73
2016/06/23 08:26:00,118.711,118.711,118.699,118.707,118.73,118.73,118.718,118.726
2016/06/23 08:27:00,118.707,118.732,118.707,118.732,118.726,118.751,118.726,118.751
2016/06/23 08:28:00,118.732,118.743,118.726,118.726,118.751,118.762,118.745,118.745
2016/06/23 08:29:00,118.726,118.732,118.712,118.728,118.745,118.751,118.731,118.747
2016/06/23 08:30:00,118.728,118.736,118.726,118.732,118.747,118.752,118.745,118.751
2016/06/23 08:31:00,118.732,118.732,118.719,118.719,118.751,118.751,118.738,118.738
2016/06/23 08:32:00,118.719,118.722,118.716,118.717,118.738,118.741,118.735,118.736
2016/06/23 08:33:00,118.717,118.725,118.702,118.708,118.736,118.744,118.721,118.727
2016/06/23 08:34:00,118.708,118.719,118.706,118.718,118.727,118.738,118.725,118.737
2016/06/23 08:35:00,118.718,118.725,118.69,118.69,118.737,118.741,118.709,118.709
2016/06/23 08:36:00,118.69,118.69,118.669,118.677,118.709,118.709,118.688,118.696
2016/06/23 08:37:00,118.677,118.694,118.672,118.689,118.696,118.712,118.691,118.708
2016/06/23 08:38:00,118.689,118.701,118.689,118.693,118.708,118.72,118.708,118.712
2016/06/23 08:39:00,118.693,118.696,118.692,118.694,118.712,118.715,118.711,118.713
2016/06/23 08:40:00,118.694,118.694,118.664,118.664,118.713,118.713,118.683,118.683
2016/06/23 08:41:00,118.664,118.667,118.648,118.666,118.683,118.686,118.667,118.685
2016/06/23 08:42:00,118.666,118.666,118.632,118.632,118.685,118.685,118.65,118.651
2016/06/23 08:43:00,118.632,118.638,118.578,118.592,118.651,118.656,118.597,118.611
2016/06/23 08:44:00,118.592,118.62,118.589,118.619,118.611,118.639,118.608,118.638
2016/06/23 08:45:00,118.619,118.625,118.606,118.615,118.638,118.645,118.625,118.645
2016/06/23 08:46:00,118.615,118.615,118.589,118.589,118.645,118.645,118.613,118.619
2016/06/23 08:47:00,118.589,118.59,118.565,118.587,118.619,118.62,118.595,118.606
2016/06/23 08:48:00,118.587,118.606,118.581,118.59,118.606,118.636,118.605,118.62
2016/06/23 08:49:00,118.59,118.622,118.581,118.611,118.62,118.646,118.604,118.641
2016/06/23 08:50:00,118.611,118.612,118.564,118.565,118.641,118.642,118.583,118.584
2016/06/23 08:51:00,118.565,118.58,118.545,118.58,118.584,118.599,118.564,118.599
2016/06/23 08:52:00,118.58,118.592,118.57,118.57,118.599,118.611,118.589,118.589
2016/06/23 08:53:00,118.57,118.593,118.57,118.575,118.589,118.614,118.589,118.594
2016/06/23 08:54:00,118.575,118.575,118.542,118.545,118.594,118.594,118.56,118.561
2016/06/23 08:55:00,118.545,118.546,118.513,118.519,118.561,118.565,118.532,118.538
2016/06/23 08:56:00,118.519,118.528,118.509,118.51,118.538,118.547,118.528,118.529
2016/06/23 08:57:00,118.51,118.514,118.494,118.512,118.529,118.533,118.513,118.531
2016/06/23 08:58:00,118.512,118.535,118.512,118.533,118.531,118.554,118.531,118.552
2016/06/23 08:59:00,118.533,118.539,118.503,118.529,118.552,118.558,118.522,118.548
2016/06/23 09:00:00,118.529,118.529,118.443,118.474,118.548,118.553,118.467,118.504
2016/06/23 09:01:00,118.474,118.492,118.42,118.422,118.504,118.519,118.439,118.441
2016/06/23 09:02:00,118.422,118.434,118.407,118.417,118.441,118.453,118.426,118.436
2016/06/23 09:03:00,118.417,118.465,118.416,118.463,118.436,118.484,118.435,118.482
2016/06/23 09:04:00,118.463,118.468,118.454,118.457,118.482,118.487,118.473,118.476
2016/06/23 09:05:00,118.457,118.499,118.457,118.498,118.476,118.518,118.476,118.517
2016/06/23 09:06:00,118.498,118.585,118.497,118.575,118.517,118.615,118.516,118.594
2016/06/23 09:07:00,118.575,118.577,118.535,118.542,118.594,118.596,118.554,118.561
2016/06/23 09:08:00,118.542,118.543,118.519,118.521,118.561,118.567,118.538,118.54
2016/06/23 09:09:00,118.521,118.557,118.504,118.55,118.54,118.576,118.523,118.569
2016/06/23 09:10:00,118.55,118.564,118.513,118.521,118.569,118.583,118.532,118.54
2016/06/23 09:11:00,118.521,118.532,118.502,118.502,118.54,118.551,118.521,118.521
2016/06/23 09:12:00,118.502,118.594,118.498,118.574,118.521,118.613,118.517,118.59
2016/06/23 09:13:00,118.574,118.574,118.545,118.545,118.59,118.591,118.563,118.564
2016/06/23 09:14:00,118.545,118.548,118.535,118.539,118.564,118.567,118.554,118.558
2016/06/23 09:15:00,118.539,118.564,118.539,118.56,118.558,118.583,118.558,118.579
2016/06/23 09:16:00,118.56,118.568,118.53,118.537,118.579,118.587,118.549,118.556
2016/06/23 09:17:00,118.537,118.547,118.516,118.517,118.556,118.563,118.535,118.536
2016/06/23 09:18:00,118.517,118.533,118.506,118.527,118.536,118.552,118.525,118.546
2016/06/23 09:19:00,118.527,118.528,118.514,118.517,118.546,118.547,118.533,118.536
2016/06/23 09:20:00,118.517,118.561,118.517,118.528,118.536,118.58,118.536,118.547
2016/06/23 09:21:00,118.528,118.553,118.528,118.546,118.547,118.572,118.547,118.565
2016/06/23 09:22:00,118.546,118.568,118.541,118.556,118.565,118.587,118.56,118.575
2016/06/23 09:23:00,118.556,118.556,118.516,118.519,118.575,118.575,118.535,118.538
2016/06/23 09:24:00,118.519,118.528,118.519,118.52,118.538,118.547,118.538,118.539
2016/06/23 09:25:00,118.52,118.52,118.496,118.507,118.539,118.539,118.515,118.526
2016/06/23 09:26:00,118.507,118.523,118.502,118.502,118.526,118.542,118.521,118.521
2016/06/23 09:27:00,118.502,118.542,118.502,118.529,118.521,118.561,118.521,118.548
2016/06/23 09:28:00,118.529,118.53,118.51,118.511,118.548,118.549,118.529,118.53
2016/06/23 09:29:00,118.511,118.545,118.511,118.543,118.53,118.564,118.53,118.562
2016/06/23 09:30:00,118.543,118.555,118.543,118.551,118.562,118.574,118.562,118.57
2016/06/23 09:31:00,118.551,118.552,118.526,118.537,118.57,118.571,118.545,118.556
2016/06/23 09:32:00,118.537,118.557,118.537,118.55,118.556,118.576,118.556,118.569
2016/06/23 09:33:00,118.55,118.554,118.531,118.535,118.569,118.571,118.55,118.554
2016/06/23 09:34:00,118.535,118.619,118.525,118.589,118.554,118.638,118.543,118.605
2016/06/23 09:35:00,118.589,118.631,118.589,118.628,118.605,118.65,118.605,118.647
2016/06/23 09:36:00,118.628,118.659,118.622,118.657,118.647,118.677,118.641,118.676
2016/06/23 09:37:00,118.657,118.658,118.636,118.648,118.676,118.677,118.655,118.667
2016/06/23 09:38:00,118.648,118.682,118.643,118.674,118.667,118.701,118.662,118.693
2016/06/23 09:39:00,118.674,118.679,118.659,118.671,118.693,118.698,118.678,118.687
2016/06/23 09:40:00,118.671,118.679,118.658,118.667,118.687,118.698,118.676,118.68
2016/06/23 09:41:00,118.667,118.714,118.665,118.714,118.68,118.733,118.68,118.733
2016/06/23 09:42:00,118.714,118.725,118.696,118.715,118.733,118.742,118.715,118.731
2016/06/23 09:43:00,118.715,118.733,118.714,118.725,118.731,118.752,118.731,118.744
2016/06/23 09:44:00,118.725,118.73,118.708,118.709,118.744,118.749,118.727,118.728
2016/06/23 09:45:00,118.709,118.734,118.707,118.733,118.728,118.752,118.726,118.752
2016/06/23 09:46:00,118.733,118.734,118.693,118.705,118.752,118.752,118.712,118.724
2016/06/23 09:47:00,118.705,118.721,118.699,118.704,118.724,118.74,118.718,118.723
2016/06/23 09:48:00,118.704,118.718,118.698,118.718,118.723,118.737,118.717,118.737
2016/06/23 09:49:00,118.718,118.719,118.676,118.701,118.737,118.738,118.695,118.72
2016/06/23 09:50:00,118.701,118.731,118.701,118.723,118.72,118.75,118.719,118.742
2016/06/23 09:51:00,118.723,118.752,118.721,118.742,118.742,118.769,118.74,118.758
2016/06/23 09:52:00,118.742,118.748,118.723,118.729,118.758,118.764,118.741,118.745
2016/06/23 09:53:00,118.729,118.74,118.724,118.726,118.745,118.756,118.739,118.739
2016/06/23 09:54:00,118.726,118.743,118.707,118.711,118.739,118.759,118.726,118.73
2016/06/23 09:55:00,118.711,118.749,118.691,118.719,118.73,118.765,118.705,118.738
2016/06/23 09:56:00,118.719,118.722,118.692,118.692,118.738,118.741,118.711,118.711
2016/06/23 09:57:00,118.692,118.723,118.692,118.715,118.711,118.74,118.711,118.734
2016/06/23 09:58:00,118.715,118.717,118.688,118.704,118.734,118.734,118.706,118.723
2016/06/23 09:59:00,118.704,118.736,118.704,118.71,118.723,118.755,118.723,118.729
2016/06/23 10:00:00,118.71,118.719,118.695,118.707,118.729,118.738,118.714,118.726
2016/06/23 10:01:00,118.707,118.714,118.702,118.709,118.726,118.733,118.72,118.728
2016/06/23 10:02:00,118.709,118.709,118.694,118.708,118.728,118.728,118.713,118.727
2016/06/23 10:03:00,118.708,118.719,118.702,118.719,118.727,118.738,118.721,118.738
2016/06/23 10:04:00,118.719,118.771,118.717,118.765,118.738,118.788,118.736,118.784
2016/06/23 10:05:00,118.765,118.784,118.755,118.766,118.784,118.803,118.774,118.785
2016/06/23 10:06:00,118.766,118.766,118.731,118.745,118.785,118.785,118.75,118.764
2016/06/23 10:07:00,118.745,118.745,118.731,118.741,118.764,118.764,118.75,118.76
2016/06/23 10:08:00,118.741,118.746,118.704,118.706,118.76,118.765,118.723,118.725
2016/06/23 10:09:00,118.706,118.714,118.704,118.707,118.725,118.733,118.723,118.726
2016/06/23 10:10:00,118.707,118.708,118.683,118.697,118.726,118.727,118.701,118.716
2016/06/23 10:11:00,118.697,118.71,118.693,118.71,118.716,118.729,118.712,118.729
2016/06/23 10:12:00,118.71,118.722,118.696,118.696,118.729,118.741,118.715,118.715
2016/06/23 10:13:00,118.696,118.696,118.67,118.68,118.715,118.715,118.689,118.699
2016/06/23 10:14:00,118.68,118.7,118.673,118.699,118.699,118.719,118.692,118.718
2016/06/23 10:15:00,118.699,118.718,118.694,118.709,118.718,118.752,118.713,118.749
2016/06/23 10:16:00,118.709,118.716,118.7,118.716,118.749,118.749,118.726,118.735
2016/06/23 10:17:00,118.716,118.72,118.708,118.711,118.735,118.739,118.725,118.73
2016/06/23 10:18:00,118.711,118.712,118.669,118.669,118.73,118.73,118.688,118.688
2016/06/23 10:19:00,118.669,118.669,118.626,118.652,118.688,118.688,118.645,118.671
2016/06/23 10:20:00,118.652,118.659,118.646,118.654,118.671,118.677,118.664,118.673
2016/06/23 10:21:00,118.654,118.682,118.652,118.652,118.673,118.699,118.671,118.671
2016/06/23 10:22:00,118.652,118.653,118.6,118.602,118.671,118.672,118.619,118.621
2016/06/23 10:23:00,118.602,118.625,118.602,118.621,118.621,118.644,118.621,118.64
2016/06/23 10:24:00,118.621,118.621,118.602,118.615,118.64,118.64,118.621,118.634
2016/06/23 10:25:00,118.615,118.634,118.61,118.632,118.634,118.653,118.629,118.651
2016/06/23 10:26:00,118.632,118.644,118.631,118.642,118.651,118.663,118.65,118.661
2016/06/23 10:27:00,118.642,118.643,118.61,118.61,118.661,118.662,118.629,118.629
2016/06/23 10:28:00,118.61,118.637,118.596,118.637,118.629,118.656,118.615,118.656
2016/06/23 10:29:00,118.637,118.65,118.636,118.648,118.656,118.669,118.655,118.667
2016/06/23 10:30:00,118.648,118.648,118.618,118.62,118.667,118.667,118.637,118.639
2016/06/23 10:31:00,118.62,118.638,118.614,118.631,118.639,118.657,118.632,118.647
2016/06/23 10:32:00,118.631,118.647,118.625,118.626,118.647,118.666,118.642,118.642
2016/06/23 10:33:00,118.626,118.637,118.624,118.631,118.642,118.656,118.642,118.65
2016/06/23 10:34:00,118.631,118.632,118.612,118.613,118.65,118.651,118.631,118.632
2016/06/23 10:35:00,118.613,118.614,118.587,118.591,118.632,118.633,118.606,118.61
2016/06/23 10:36:00,118.591,118.591,118.523,118.548,118.61,118.61,118.542,118.567
2016/06/23 10:37:00,118.548,118.569,118.535,118.542,118.567,118.586,118.554,118.561
2016/06/23 10:38:00,118.542,118.587,118.54,118.553,118.561,118.604,118.559,118.572
2016/06/23 10:39:00,118.553,118.571,118.548,118.556,118.572,118.59,118.567,118.575
2016/06/23 10:40:00,118.556,118.594,118.548,118.582,118.575,118.613,118.567,118.601
2016/06/23 10:41:00,118.582,118.604,118.581,118.604,118.601,118.623,118.6,118.623
2016/06/23 10:42:00,118.604,118.611,118.602,118.607,118.623,118.63,118.621,118.626
2016/06/23 10:43:00,118.607,118.624,118.607,118.624,118.626,118.643,118.626,118.643
2016/06/23 10:44:00,118.624,118.634,118.624,118.629,118.643,118.653,118.643,118.648
2016/06/23 10:45:00,118.629,118.665,118.629,118.66,118.648,118.681,118.648,118.676
2016/06/23 10:46:00,118.66,118.665,118.64,118.645,118.676,118.683,118.659,118.661
2016/06/23 10:47:00,118.645,118.646,118.606,118.616,118.661,118.663,118.619,118.629
2016/06/23 10:48:00,118.616,118.645,118.608,118.64,118.629,118.664,118.625,118.653
2016/06/23 10:49:00,118.64,118.646,118.627,118.627,118.653,118.665,118.646,118.646
2016/06/23 10:50:00,118.627,118.631,118.594,118.597,118.646,118.648,118.61,118.61
2016/06/23 10:51:00,118.597,118.597,118.58,118.596,118.61,118.615,118.599,118.615
2016/06/23 10:52:00,118.596,118.607,118.591,118.596,118.615,118.625,118.607,118.612
2016/06/23 10:53:00,118.596,118.617,118.594,118.609,118.612,118.636,118.61,118.625
2016/06/23 10:54:00,118.609,118.609,118.597,118.604,118.625,118.625,118.615,118.62
2016/06/23 10:55:00,118.604,118.622,118.602,118.605,118.62,118.639,118.619,118.624
2016/06/23 10:56:00,118.605,118.611,118.601,118.611,118.624,118.63,118.617,118.63
2016/06/23 10:57:00,118.611,118.635,118.611,118.62,118.63,118.652,118.63,118.639
2016/06/23 10:58:00,118.62,118.627,118.608,118.609,118.639,118.644,118.627,118.628
2016/06/23 10:59:00,118.609,118.611,118.573,118.573,118.628,118.629,118.592,118.592
2016/06/23 11:00:00,118.573,118.62,118.564,118.612,118.592,118.639,118.583,118.631
2016/06/23 11:01:00,118.612,118.647,118.612,118.639,118.631,118.663,118.631,118.658
2016/06/23 11:02:00,118.639,118.656,118.637,118.649,118.658,118.675,118.654,118.668
2016/06/23 11:03:00,118.649,118.649,118.633,118.633,118.668,118.668,118.652,118.652
2016/06/23 11:04:00,118.633,118.66,118.633,118.66,118.652,118.676,118.652,118.676
2016/06/23 11:05:00,118.66,118.67,118.638,118.643,118.676,118.686,118.654,118.659
2016/06/23 11:06:00,118.643,118.643,118.624,118.63,118.659,118.66,118.64,118.646
2016/06/23 11:07:00,118.63,118.64,118.625,118.635,118.646,118.659,118.642,118.654
