日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/21 06:35:00,117.524,117.528,117.517,117.524,117.633,117.636,117.626,117.627
2016/06/21 06:36:00,117.524,117.524,117.491,117.491,117.627,117.629,117.601,117.601
2016/06/21 06:37:00,117.491,117.512,117.48,117.504,117.601,117.616,117.58,117.614
2016/06/21 06:38:00,117.504,117.512,117.5,117.512,117.614,117.616,117.596,117.596
2016/06/21 06:39:00,117.512,117.529,117.509,117.529,117.596,117.609,117.59,117.606
2016/06/21 06:40:00,117.529,117.557,117.523,117.556,117.606,117.61,117.583,117.61
2016/06/21 06:41:00,117.556,117.558,117.535,117.551,117.61,117.618,117.605,117.61
2016/06/21 06:42:00,117.551,117.551,117.538,117.55,117.61,117.612,117.591,117.595
2016/06/21 06:43:00,117.55,117.554,117.542,117.542,117.595,117.6,117.59,117.59
2016/06/21 06:44:00,117.542,117.542,117.54,117.541,117.59,117.59,117.587,117.588
2016/06/21 06:45:00,117.541,117.542,117.535,117.541,117.588,117.602,117.588,117.599
2016/06/21 06:46:00,117.541,117.542,117.541,117.542,117.599,117.6,117.599,117.6
2016/06/21 06:47:00,117.542,117.547,117.531,117.537,117.6,117.604,117.592,117.6
2016/06/21 06:48:00,117.537,117.538,117.535,117.538,117.6,117.603,117.6,117.603
2016/06/21 06:49:00,117.538,117.539,117.537,117.537,117.603,117.606,117.603,117.606
2016/06/21 06:50:00,117.537,117.543,117.536,117.538,117.606,117.618,117.605,117.615
2016/06/21 06:51:00,117.538,117.546,117.538,117.545,117.615,117.63,117.615,117.63
2016/06/21 06:52:00,117.545,117.554,117.542,117.554,117.63,117.63,117.613,117.613
2016/06/21 06:53:00,117.554,117.572,117.551,117.562,117.613,117.636,117.613,117.636
2016/06/21 06:54:00,117.562,117.579,117.562,117.576,117.636,117.645,117.629,117.645
2016/06/21 06:55:00,117.576,117.595,117.571,117.583,117.645,117.661,117.645,117.659
2016/06/21 06:56:00,117.583,117.587,117.577,117.582,117.659,117.659,117.64,117.64
2016/06/21 06:57:00,117.582,117.584,117.576,117.576,117.64,117.653,117.64,117.653
2016/06/21 06:58:00,117.576,117.579,117.576,117.579,117.653,117.656,117.653,117.656
2016/06/21 06:59:00,117.579,117.581,117.576,117.581,117.656,117.667,117.655,117.667
2016/06/21 07:00:00,117.581,117.643,117.581,117.623,117.667,117.674,117.63,117.673
2016/06/21 07:01:00,117.623,117.624,117.598,117.618,117.673,117.674,117.648,117.667
2016/06/21 07:02:00,117.618,117.62,117.599,117.611,117.667,117.67,117.649,117.66
2016/06/21 07:03:00,117.611,117.634,117.606,117.606,117.66,117.668,117.633,117.656
2016/06/21 07:04:00,117.606,117.612,117.596,117.6,117.656,117.661,117.646,117.649
2016/06/21 07:05:00,117.6,117.604,117.592,117.602,117.649,117.653,117.642,117.652
2016/06/21 07:06:00,117.602,117.619,117.591,117.615,117.652,117.658,117.616,117.628
2016/06/21 07:07:00,117.615,117.615,117.613,117.615,117.628,117.628,117.626,117.628
2016/06/21 07:08:00,117.615,117.615,117.594,117.595,117.628,117.628,117.607,117.608
2016/06/21 07:09:00,117.595,117.595,117.572,117.573,117.608,117.608,117.585,117.586
2016/06/21 07:10:00,117.573,117.613,117.573,117.611,117.586,117.626,117.586,117.624
2016/06/21 07:11:00,117.611,117.619,117.607,117.608,117.624,117.632,117.62,117.621
2016/06/21 07:12:00,117.608,117.616,117.602,117.616,117.621,117.629,117.615,117.629
2016/06/21 07:13:00,117.616,117.627,117.614,117.626,117.629,117.64,117.627,117.639
2016/06/21 07:14:00,117.626,117.628,117.601,117.623,117.639,117.641,117.614,117.636
2016/06/21 07:15:00,117.623,117.632,117.617,117.618,117.636,117.645,117.63,117.631
2016/06/21 07:16:00,117.618,117.621,117.611,117.613,117.631,117.634,117.624,117.626
2016/06/21 07:17:00,117.613,117.622,117.612,117.62,117.626,117.635,117.625,117.633
2016/06/21 07:18:00,117.62,117.627,117.616,117.624,117.633,117.64,117.629,117.637
2016/06/21 07:19:00,117.624,117.644,117.621,117.644,117.637,117.657,117.634,117.657
2016/06/21 07:20:00,117.644,117.657,117.636,117.657,117.657,117.67,117.649,117.67
2016/06/21 07:21:00,117.657,117.661,117.625,117.632,117.67,117.674,117.638,117.645
2016/06/21 07:22:00,117.632,117.633,117.623,117.623,117.645,117.646,117.636,117.636
2016/06/21 07:23:00,117.623,117.623,117.613,117.616,117.636,117.636,117.626,117.629
2016/06/21 07:24:00,117.616,117.644,117.616,117.637,117.629,117.657,117.629,117.65
2016/06/21 07:25:00,117.637,117.637,117.625,117.626,117.65,117.65,117.638,117.639
2016/06/21 07:26:00,117.626,117.644,117.625,117.64,117.639,117.657,117.638,117.653
2016/06/21 07:27:00,117.64,117.647,117.64,117.647,117.653,117.66,117.653,117.66
2016/06/21 07:28:00,117.647,117.648,117.632,117.635,117.66,117.661,117.645,117.648
2016/06/21 07:29:00,117.635,117.649,117.634,117.649,117.648,117.662,117.647,117.662
2016/06/21 07:30:00,117.649,117.649,117.634,117.641,117.662,117.679,117.66,117.66
2016/06/21 07:31:00,117.641,117.647,117.63,117.632,117.66,117.662,117.648,117.648
2016/06/21 07:32:00,117.632,117.641,117.632,117.635,117.648,117.66,117.648,117.654
2016/06/21 07:33:00,117.635,117.644,117.635,117.643,117.654,117.662,117.654,117.659
2016/06/21 07:34:00,117.643,117.65,117.625,117.638,117.659,117.667,117.644,117.657
2016/06/21 07:35:00,117.638,117.64,117.619,117.62,117.657,117.659,117.638,117.639
2016/06/21 07:36:00,117.62,117.626,117.614,117.616,117.639,117.645,117.633,117.635
2016/06/21 07:37:00,117.616,117.62,117.615,117.62,117.635,117.639,117.634,117.639
2016/06/21 07:38:00,117.62,117.623,117.616,117.616,117.639,117.642,117.635,117.635
2016/06/21 07:39:00,117.616,117.628,117.612,117.627,117.635,117.647,117.631,117.646
2016/06/21 07:40:00,117.627,117.636,117.627,117.636,117.646,117.655,117.646,117.655
2016/06/21 07:41:00,117.636,117.637,117.628,117.633,117.655,117.656,117.647,117.652
2016/06/21 07:42:00,117.633,117.634,117.611,117.634,117.652,117.653,117.627,117.653
2016/06/21 07:43:00,117.634,117.638,117.613,117.616,117.653,117.657,117.632,117.635
2016/06/21 07:44:00,117.616,117.64,117.611,117.637,117.635,117.659,117.63,117.656
2016/06/21 07:45:00,117.637,117.637,117.606,117.626,117.656,117.656,117.625,117.645
2016/06/21 07:46:00,117.626,117.628,117.597,117.624,117.645,117.647,117.616,117.643
2016/06/21 07:47:00,117.624,117.625,117.584,117.584,117.643,117.644,117.603,117.603
2016/06/21 07:48:00,117.584,117.614,117.582,117.607,117.603,117.633,117.601,117.626
2016/06/21 07:49:00,117.607,117.615,117.584,117.588,117.626,117.634,117.603,117.607
2016/06/21 07:50:00,117.588,117.599,117.558,117.559,117.607,117.616,117.574,117.575
2016/06/21 07:51:00,117.559,117.561,117.55,117.558,117.575,117.58,117.569,117.577
2016/06/21 07:52:00,117.558,117.566,117.558,117.56,117.577,117.585,117.577,117.579
2016/06/21 07:53:00,117.56,117.565,117.558,117.563,117.579,117.584,117.577,117.579
2016/06/21 07:54:00,117.563,117.564,117.557,117.557,117.579,117.583,117.576,117.576
2016/06/21 07:55:00,117.557,117.558,117.541,117.544,117.576,117.576,117.556,117.56
2016/06/21 07:56:00,117.544,117.552,117.54,117.545,117.56,117.568,117.558,117.564
2016/06/21 07:57:00,117.545,117.548,117.542,117.548,117.564,117.564,117.561,117.564
2016/06/21 07:58:00,117.548,117.554,117.543,117.553,117.564,117.571,117.561,117.569
2016/06/21 07:59:00,117.553,117.553,117.549,117.551,117.569,117.57,117.567,117.57
2016/06/21 08:00:00,117.551,117.626,117.544,117.622,117.57,117.645,117.563,117.641
2016/06/21 08:01:00,117.622,117.622,117.568,117.587,117.641,117.641,117.591,117.606
2016/06/21 08:02:00,117.587,117.594,117.575,117.594,117.606,117.612,117.592,117.61
2016/06/21 08:03:00,117.594,117.597,117.581,117.588,117.61,117.613,117.597,117.604
2016/06/21 08:04:00,117.588,117.592,117.585,117.59,117.604,117.609,117.603,117.603
2016/06/21 08:05:00,117.59,117.59,117.579,117.582,117.603,117.605,117.592,117.595
2016/06/21 08:06:00,117.582,117.582,117.562,117.563,117.595,117.598,117.579,117.579
2016/06/21 08:07:00,117.563,117.564,117.551,117.562,117.579,117.583,117.568,117.581
2016/06/21 08:08:00,117.562,117.562,117.534,117.548,117.581,117.581,117.552,117.564
2016/06/21 08:09:00,117.548,117.548,117.534,117.54,117.564,117.564,117.55,117.556
2016/06/21 08:10:00,117.54,117.541,117.536,117.536,117.556,117.56,117.554,117.555
2016/06/21 08:11:00,117.536,117.549,117.527,117.537,117.555,117.565,117.545,117.556
2016/06/21 08:12:00,117.537,117.551,117.509,117.533,117.556,117.568,117.527,117.549
2016/06/21 08:13:00,117.533,117.566,117.509,117.552,117.549,117.583,117.527,117.571
2016/06/21 08:14:00,117.552,117.589,117.55,117.58,117.571,117.604,117.564,117.599
2016/06/21 08:15:00,117.58,117.582,117.57,117.57,117.599,117.6,117.588,117.589
2016/06/21 08:16:00,117.57,117.57,117.548,117.566,117.589,117.589,117.566,117.585
2016/06/21 08:17:00,117.566,117.566,117.564,117.564,117.585,117.585,117.58,117.58
2016/06/21 08:18:00,117.564,117.564,117.531,117.553,117.58,117.58,117.549,117.569
2016/06/21 08:19:00,117.553,117.561,117.544,117.559,117.569,117.578,117.561,117.578
2016/06/21 08:20:00,117.559,117.567,117.558,117.565,117.578,117.584,117.577,117.584
2016/06/21 08:21:00,117.565,117.565,117.56,117.561,117.584,117.584,117.577,117.58
2016/06/21 08:22:00,117.561,117.566,117.561,117.566,117.58,117.585,117.58,117.585
2016/06/21 08:23:00,117.566,117.577,117.566,117.576,117.585,117.596,117.583,117.595
2016/06/21 08:24:00,117.576,117.577,117.55,117.561,117.595,117.595,117.568,117.58
2016/06/21 08:25:00,117.561,117.586,117.558,117.585,117.58,117.605,117.577,117.604
2016/06/21 08:26:00,117.585,117.585,117.561,117.566,117.604,117.604,117.58,117.585
2016/06/21 08:27:00,117.566,117.566,117.545,117.545,117.585,117.585,117.562,117.564
2016/06/21 08:28:00,117.545,117.554,117.544,117.552,117.564,117.57,117.563,117.568
2016/06/21 08:29:00,117.552,117.566,117.552,117.556,117.568,117.583,117.568,117.575
2016/06/21 08:30:00,117.556,117.565,117.538,117.563,117.575,117.582,117.56,117.582
2016/06/21 08:31:00,117.563,117.563,117.541,117.544,117.582,117.582,117.56,117.563
2016/06/21 08:32:00,117.544,117.552,117.541,117.541,117.563,117.569,117.558,117.56
2016/06/21 08:33:00,117.541,117.572,117.541,117.572,117.56,117.591,117.56,117.591
2016/06/21 08:34:00,117.572,117.58,117.556,117.575,117.591,117.593,117.57,117.591
2016/06/21 08:35:00,117.575,117.575,117.546,117.556,117.591,117.591,117.562,117.575
2016/06/21 08:36:00,117.556,117.559,117.538,117.546,117.575,117.576,117.555,117.562
2016/06/21 08:37:00,117.546,117.547,117.541,117.541,117.562,117.564,117.559,117.56
2016/06/21 08:38:00,117.541,117.541,117.512,117.525,117.56,117.56,117.528,117.541
2016/06/21 08:39:00,117.525,117.556,117.525,117.539,117.541,117.571,117.541,117.552
2016/06/21 08:40:00,117.539,117.558,117.537,117.546,117.552,117.576,117.55,117.559
2016/06/21 08:41:00,117.546,117.546,117.538,117.54,117.559,117.561,117.553,117.556
2016/06/21 08:42:00,117.54,117.541,117.513,117.515,117.556,117.558,117.531,117.534
2016/06/21 08:43:00,117.515,117.549,117.514,117.541,117.534,117.568,117.532,117.56
2016/06/21 08:44:00,117.541,117.548,117.539,117.54,117.56,117.565,117.558,117.559
2016/06/21 08:45:00,117.54,117.54,117.521,117.531,117.559,117.559,117.537,117.55
2016/06/21 08:46:00,117.531,117.537,117.525,117.535,117.55,117.555,117.543,117.554
2016/06/21 08:47:00,117.535,117.537,117.529,117.53,117.554,117.554,117.546,117.546
2016/06/21 08:48:00,117.53,117.536,117.523,117.524,117.546,117.552,117.537,117.54
2016/06/21 08:49:00,117.524,117.529,117.468,117.468,117.54,117.545,117.517,117.518
2016/06/21 08:50:00,117.468,117.501,117.457,117.501,117.518,117.536,117.501,117.536
2016/06/21 08:51:00,117.501,117.527,117.501,117.521,117.536,117.543,117.514,117.534
2016/06/21 08:52:00,117.521,117.548,117.521,117.538,117.534,117.561,117.534,117.557
2016/06/21 08:53:00,117.538,117.558,117.537,117.552,117.557,117.575,117.551,117.571
2016/06/21 08:54:00,117.552,117.563,117.551,117.56,117.571,117.581,117.57,117.576
2016/06/21 08:55:00,117.56,117.561,117.548,117.548,117.576,117.578,117.562,117.567
2016/06/21 08:56:00,117.548,117.56,117.548,117.553,117.567,117.578,117.567,117.572
2016/06/21 08:57:00,117.553,117.566,117.548,117.548,117.572,117.584,117.565,117.567
2016/06/21 08:58:00,117.548,117.558,117.542,117.552,117.567,117.573,117.557,117.565
2016/06/21 08:59:00,117.552,117.557,117.532,117.532,117.565,117.573,117.551,117.551
2016/06/21 09:00:00,117.532,117.543,117.447,117.447,117.551,117.559,117.466,117.466
2016/06/21 09:01:00,117.447,117.484,117.425,117.459,117.466,117.501,117.442,117.478
2016/06/21 09:02:00,117.459,117.486,117.393,117.422,117.478,117.502,117.406,117.438
2016/06/21 09:03:00,117.422,117.437,117.408,117.428,117.438,117.455,117.427,117.447
2016/06/21 09:04:00,117.428,117.463,117.424,117.44,117.447,117.479,117.442,117.456
2016/06/21 09:05:00,117.44,117.441,117.369,117.382,117.456,117.456,117.388,117.398
2016/06/21 09:06:00,117.382,117.408,117.379,117.388,117.398,117.427,117.397,117.407
2016/06/21 09:07:00,117.388,117.411,117.369,117.407,117.407,117.429,117.388,117.426
2016/06/21 09:08:00,117.407,117.414,117.383,117.393,117.426,117.43,117.402,117.412
2016/06/21 09:09:00,117.393,117.397,117.306,117.355,117.412,117.413,117.325,117.371
2016/06/21 09:10:00,117.355,117.401,117.355,117.397,117.371,117.419,117.371,117.416
2016/06/21 09:11:00,117.397,117.424,117.397,117.402,117.416,117.44,117.414,117.421
2016/06/21 09:12:00,117.402,117.416,117.385,117.385,117.421,117.433,117.401,117.404
2016/06/21 09:13:00,117.385,117.414,117.378,117.394,117.404,117.432,117.397,117.41
2016/06/21 09:14:00,117.394,117.433,117.392,117.433,117.41,117.452,117.408,117.449
2016/06/21 09:15:00,117.433,117.436,117.419,117.432,117.449,117.449,117.435,117.445
2016/06/21 09:16:00,117.432,117.438,117.405,117.411,117.445,117.454,117.421,117.43
2016/06/21 09:17:00,117.411,117.466,117.401,117.463,117.43,117.48,117.42,117.476
2016/06/21 09:18:00,117.463,117.483,117.449,117.451,117.476,117.502,117.467,117.467
2016/06/21 09:19:00,117.451,117.499,117.443,117.499,117.467,117.515,117.461,117.512
2016/06/21 09:20:00,117.499,117.572,117.496,117.572,117.512,117.591,117.512,117.591
2016/06/21 09:21:00,117.572,117.597,117.533,117.56,117.591,117.616,117.552,117.579
2016/06/21 09:22:00,117.56,117.59,117.55,117.585,117.579,117.609,117.569,117.604
2016/06/21 09:23:00,117.585,117.586,117.544,117.552,117.604,117.605,117.563,117.571
2016/06/21 09:24:00,117.552,117.568,117.54,117.552,117.571,117.587,117.559,117.571
2016/06/21 09:25:00,117.552,117.667,117.552,117.604,117.571,117.686,117.571,117.623
2016/06/21 09:26:00,117.604,117.616,117.578,117.578,117.623,117.635,117.597,117.597
2016/06/21 09:27:00,117.578,117.612,117.575,117.585,117.597,117.631,117.594,117.604
2016/06/21 09:28:00,117.585,117.605,117.581,117.603,117.604,117.624,117.6,117.622
2016/06/21 09:29:00,117.603,117.662,117.598,117.622,117.622,117.68,117.617,117.641
2016/06/21 09:30:00,117.622,117.626,117.604,117.612,117.641,117.645,117.623,117.631
2016/06/21 09:31:00,117.612,117.615,117.571,117.575,117.631,117.634,117.59,117.594
2016/06/21 09:32:00,117.575,117.585,117.566,117.576,117.594,117.604,117.585,117.592
2016/06/21 09:33:00,117.576,117.588,117.559,117.56,117.592,117.607,117.578,117.579
2016/06/21 09:34:00,117.56,117.576,117.547,117.569,117.579,117.595,117.566,117.588
2016/06/21 09:35:00,117.569,117.6,117.559,117.598,117.588,117.619,117.578,117.617
2016/06/21 09:36:00,117.598,117.62,117.595,117.614,117.617,117.636,117.613,117.633
2016/06/21 09:37:00,117.614,117.614,117.597,117.599,117.633,117.633,117.616,117.618
2016/06/21 09:38:00,117.599,117.61,117.572,117.597,117.618,117.629,117.586,117.613
2016/06/21 09:39:00,117.597,117.606,117.572,117.6,117.613,117.621,117.591,117.616
2016/06/21 09:40:00,117.6,117.642,117.594,117.636,117.616,117.658,117.612,117.652
2016/06/21 09:41:00,117.636,117.642,117.622,117.631,117.652,117.661,117.641,117.65
2016/06/21 09:42:00,117.631,117.678,117.631,117.672,117.65,117.695,117.648,117.691
2016/06/21 09:43:00,117.672,117.672,117.625,117.634,117.691,117.691,117.644,117.653
2016/06/21 09:44:00,117.634,117.634,117.609,117.619,117.653,117.653,117.628,117.635
2016/06/21 09:45:00,117.619,117.635,117.603,117.612,117.635,117.654,117.622,117.631
2016/06/21 09:46:00,117.612,117.629,117.597,117.605,117.631,117.648,117.616,117.621
2016/06/21 09:47:00,117.605,117.606,117.579,117.582,117.621,117.623,117.592,117.598
2016/06/21 09:48:00,117.582,117.587,117.579,117.579,117.598,117.604,117.597,117.598
2016/06/21 09:49:00,117.579,117.599,117.567,117.597,117.598,117.616,117.583,117.613
2016/06/21 09:50:00,117.597,117.643,117.592,117.635,117.613,117.659,117.61,117.651
2016/06/21 09:51:00,117.635,117.646,117.622,117.622,117.651,117.665,117.638,117.638
2016/06/21 09:52:00,117.622,117.624,117.589,117.591,117.638,117.64,117.603,117.604
2016/06/21 09:53:00,117.591,117.602,117.577,117.577,117.604,117.618,117.595,117.596
2016/06/21 09:54:00,117.577,117.679,117.577,117.661,117.596,117.695,117.594,117.68
2016/06/21 09:55:00,117.661,117.67,117.631,117.639,117.68,117.685,117.644,117.655
2016/06/21 09:56:00,117.639,117.646,117.616,117.639,117.655,117.66,117.631,117.652
2016/06/21 09:57:00,117.639,117.642,117.626,117.635,117.652,117.655,117.639,117.651
2016/06/21 09:58:00,117.635,117.699,117.635,117.699,117.651,117.716,117.651,117.715
2016/06/21 09:59:00,117.699,117.711,117.671,117.671,117.715,117.728,117.687,117.687
2016/06/21 10:00:00,117.671,117.689,117.657,117.667,117.687,117.706,117.674,117.683
2016/06/21 10:01:00,117.667,117.667,117.655,117.664,117.683,117.686,117.674,117.683
2016/06/21 10:02:00,117.664,117.674,117.661,117.665,117.683,117.69,117.678,117.684
2016/06/21 10:03:00,117.665,117.673,117.641,117.666,117.684,117.689,117.655,117.682
2016/06/21 10:04:00,117.666,117.695,117.666,117.691,117.682,117.712,117.682,117.71
2016/06/21 10:05:00,117.691,117.749,117.69,117.749,117.71,117.767,117.709,117.765
2016/06/21 10:06:00,117.749,117.795,117.739,117.795,117.765,117.814,117.757,117.814
2016/06/21 10:07:00,117.795,117.81,117.781,117.804,117.814,117.828,117.8,117.82
2016/06/21 10:08:00,117.804,117.808,117.788,117.799,117.82,117.825,117.807,117.818
2016/06/21 10:09:00,117.799,117.814,117.787,117.787,117.818,117.831,117.803,117.803
2016/06/21 10:10:00,117.787,117.807,117.786,117.804,117.803,117.824,117.803,117.823
2016/06/21 10:11:00,117.804,117.841,117.803,117.83,117.823,117.858,117.821,117.846
2016/06/21 10:12:00,117.83,117.83,117.784,117.798,117.846,117.847,117.801,117.817
2016/06/21 10:13:00,117.798,117.812,117.796,117.808,117.817,117.829,117.814,117.827
2016/06/21 10:14:00,117.808,117.812,117.803,117.804,117.827,117.827,117.819,117.82
2016/06/21 10:15:00,117.804,117.805,117.787,117.796,117.82,117.821,117.8,117.815
2016/06/21 10:16:00,117.796,117.813,117.795,117.795,117.815,117.829,117.812,117.814
2016/06/21 10:17:00,117.795,117.795,117.726,117.738,117.814,117.814,117.743,117.754
2016/06/21 10:18:00,117.738,117.775,117.727,117.77,117.754,117.794,117.744,117.789
2016/06/21 10:19:00,117.77,117.784,117.758,117.784,117.789,117.802,117.777,117.8
2016/06/21 10:20:00,117.784,117.813,117.776,117.778,117.8,117.83,117.79,117.791
2016/06/21 10:21:00,117.778,117.781,117.774,117.775,117.791,117.797,117.787,117.794
2016/06/21 10:22:00,117.775,117.783,117.771,117.78,117.794,117.802,117.79,117.799
2016/06/21 10:23:00,117.78,117.78,117.744,117.762,117.799,117.799,117.762,117.781
2016/06/21 10:24:00,117.762,117.78,117.762,117.773,117.781,117.797,117.78,117.792
2016/06/21 10:25:00,117.773,117.807,117.769,117.807,117.792,117.823,117.788,117.823
2016/06/21 10:26:00,117.807,117.852,117.805,117.846,117.823,117.868,117.823,117.865
2016/06/21 10:27:00,117.846,117.848,117.809,117.809,117.865,117.867,117.825,117.825
2016/06/21 10:28:00,117.809,117.817,117.806,117.816,117.825,117.832,117.819,117.829
2016/06/21 10:29:00,117.816,117.82,117.797,117.816,117.829,117.855,117.822,117.851
2016/06/21 10:30:00,117.816,117.902,117.813,117.891,117.851,117.937,117.848,117.926
2016/06/21 10:31:00,117.891,117.918,117.866,117.868,117.926,117.934,117.884,117.884
2016/06/21 10:32:00,117.868,117.871,117.813,117.834,117.884,117.887,117.832,117.85
2016/06/21 10:33:00,117.834,117.857,117.816,117.828,117.85,117.874,117.835,117.847
2016/06/21 10:34:00,117.828,117.86,117.828,117.858,117.847,117.876,117.847,117.874
2016/06/21 10:35:00,117.858,117.863,117.836,117.84,117.874,117.88,117.854,117.859
2016/06/21 10:36:00,117.84,117.869,117.823,117.838,117.859,117.887,117.842,117.857
2016/06/21 10:37:00,117.838,117.841,117.819,117.836,117.857,117.858,117.836,117.855
2016/06/21 10:38:00,117.836,117.847,117.833,117.845,117.855,117.865,117.851,117.861
2016/06/21 10:39:00,117.845,117.845,117.806,117.81,117.861,117.862,117.824,117.826
2016/06/21 10:40:00,117.81,117.836,117.802,117.832,117.826,117.852,117.821,117.848
2016/06/21 10:41:00,117.832,117.841,117.825,117.839,117.848,117.856,117.839,117.855
2016/06/21 10:42:00,117.839,117.88,117.839,117.862,117.855,117.898,117.855,117.878
2016/06/21 10:43:00,117.862,117.863,117.832,117.843,117.878,117.879,117.851,117.859
2016/06/21 10:44:00,117.843,117.848,117.829,117.836,117.859,117.864,117.845,117.852
2016/06/21 10:45:00,117.836,117.876,117.836,117.864,117.852,117.892,117.85,117.877
2016/06/21 10:46:00,117.864,117.871,117.843,117.853,117.877,117.887,117.856,117.866
2016/06/21 10:47:00,117.853,117.868,117.846,117.866,117.866,117.886,117.86,117.885
2016/06/21 10:48:00,117.866,117.939,117.866,117.92,117.885,117.955,117.885,117.936
2016/06/21 10:49:00,117.92,117.961,117.909,117.961,117.936,117.977,117.927,117.977
2016/06/21 10:50:00,117.961,117.973,117.931,117.933,117.977,117.989,117.945,117.946
2016/06/21 10:51:00,117.933,117.968,117.929,117.956,117.946,117.983,117.942,117.969
2016/06/21 10:52:00,117.956,117.986,117.949,117.949,117.969,118.002,117.965,117.965
2016/06/21 10:53:00,117.949,117.983,117.948,117.981,117.965,118,117.964,117.994
2016/06/21 10:54:00,117.981,117.985,117.965,117.967,117.994,118.002,117.979,117.983
2016/06/21 10:55:00,117.967,117.998,117.962,117.994,117.983,118.015,117.98,118.01
2016/06/21 10:56:00,117.994,118.003,117.973,117.978,118.01,118.019,117.99,117.994
2016/06/21 10:57:00,117.978,118.04,117.97,118.031,117.994,118.059,117.987,118.05
2016/06/21 10:58:00,118.031,118.039,117.998,118.017,118.05,118.056,118.015,118.03
2016/06/21 10:59:00,118.017,118.065,118.015,118.055,118.03,118.083,118.029,118.068
2016/06/21 11:00:00,118.055,118.066,118.04,118.063,118.068,118.083,118.057,118.079
2016/06/21 11:01:00,118.063,118.073,118.038,118.04,118.079,118.091,118.051,118.056
2016/06/21 11:02:00,118.04,118.047,118.024,118.038,118.056,118.064,118.037,118.054
2016/06/21 11:03:00,118.038,118.042,117.909,117.912,118.054,118.057,117.925,117.928
2016/06/21 11:04:00,117.912,117.927,117.743,117.82,117.928,117.946,117.759,117.839
2016/06/21 11:05:00,117.82,117.864,117.794,117.829,117.839,117.883,117.813,117.848
2016/06/21 11:06:00,117.829,117.87,117.829,117.863,117.848,117.889,117.848,117.882
2016/06/21 11:07:00,117.863,117.893,117.855,117.874,117.882,117.912,117.871,117.893
