日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/27 08:25:00,102.062,102.064,101.956,102.014,102.094,102.095,101.991,102.045
2016/06/27 08:26:00,102.014,102.076,102.006,102.055,102.045,102.106,102.037,102.086
2016/06/27 08:27:00,102.055,102.124,102.055,102.082,102.086,102.155,102.086,102.113
2016/06/27 08:28:00,102.082,102.083,102.037,102.037,102.113,102.114,102.076,102.078
2016/06/27 08:29:00,102.037,102.049,102.001,102.046,102.078,102.08,102.037,102.077
2016/06/27 08:30:00,102.046,102.1,102.038,102.095,102.077,102.132,102.069,102.126
2016/06/27 08:31:00,102.095,102.125,102.074,102.116,102.126,102.156,102.105,102.147
2016/06/27 08:32:00,102.116,102.117,102.086,102.092,102.147,102.148,102.118,102.126
2016/06/27 08:33:00,102.092,102.112,102.088,102.104,102.126,102.141,102.12,102.14
2016/06/27 08:34:00,102.104,102.108,102.084,102.105,102.14,102.141,102.116,102.136
2016/06/27 08:35:00,102.105,102.106,101.997,102.014,102.136,102.137,102.028,102.046
2016/06/27 08:36:00,102.014,102.068,102.011,102.048,102.046,102.099,102.043,102.08
2016/06/27 08:37:00,102.048,102.053,102.019,102.046,102.08,102.084,102.051,102.076
2016/06/27 08:38:00,102.046,102.063,102.035,102.058,102.076,102.095,102.072,102.089
2016/06/27 08:39:00,102.058,102.088,102.042,102.084,102.089,102.111,102.069,102.111
2016/06/27 08:40:00,102.084,102.131,102.084,102.115,102.111,102.162,102.111,102.154
2016/06/27 08:41:00,102.115,102.128,102.077,102.081,102.154,102.159,102.108,102.112
2016/06/27 08:42:00,102.081,102.089,102.079,102.082,102.112,102.117,102.107,102.112
2016/06/27 08:43:00,102.082,102.096,102.042,102.071,102.112,102.127,102.073,102.1
2016/06/27 08:44:00,102.071,102.104,102.065,102.1,102.1,102.135,102.091,102.131
2016/06/27 08:45:00,102.1,102.112,102.086,102.09,102.131,102.143,102.115,102.118
2016/06/27 08:46:00,102.09,102.092,102.053,102.053,102.118,102.122,102.081,102.083
2016/06/27 08:47:00,102.053,102.084,102.009,102.031,102.083,102.113,102.036,102.059
2016/06/27 08:48:00,102.031,102.077,102.03,102.072,102.059,102.11,102.057,102.106
2016/06/27 08:49:00,102.072,102.1,102.058,102.083,102.106,102.13,102.091,102.117
2016/06/27 08:50:00,102.083,102.084,101.901,101.978,102.117,102.117,101.935,102.009
2016/06/27 08:51:00,101.978,102.004,101.932,101.987,102.009,102.037,101.966,102.019
2016/06/27 08:52:00,101.987,102.051,101.987,102.05,102.019,102.086,102.019,102.086
2016/06/27 08:53:00,102.05,102.107,102.05,102.071,102.086,102.139,102.086,102.101
2016/06/27 08:54:00,102.071,102.117,102.071,102.113,102.101,102.149,102.1,102.147
2016/06/27 08:55:00,102.113,102.143,102.071,102.13,102.147,102.172,102.095,102.167
2016/06/27 08:56:00,102.13,102.151,102.121,102.131,102.167,102.18,102.154,102.165
2016/06/27 08:57:00,102.131,102.16,102.126,102.153,102.165,102.196,102.163,102.194
2016/06/27 08:58:00,102.153,102.156,102.115,102.155,102.194,102.201,102.141,102.201
2016/06/27 08:59:00,102.155,102.215,102.155,102.184,102.201,102.252,102.186,102.223
2016/06/27 09:00:00,102.184,102.256,102.157,102.221,102.223,102.289,102.195,102.266
2016/06/27 09:01:00,102.221,102.386,102.205,102.304,102.266,102.434,102.25,102.352
2016/06/27 09:02:00,102.304,102.36,102.304,102.328,102.352,102.396,102.352,102.364
2016/06/27 09:03:00,102.328,102.417,102.279,102.357,102.364,102.455,102.306,102.393
2016/06/27 09:04:00,102.357,102.405,102.333,102.333,102.393,102.435,102.369,102.369
2016/06/27 09:05:00,102.333,102.365,102.294,102.3,102.369,102.393,102.33,102.336
2016/06/27 09:06:00,102.3,102.323,102.267,102.313,102.336,102.365,102.302,102.349
2016/06/27 09:07:00,102.313,102.331,102.289,102.306,102.349,102.369,102.329,102.342
2016/06/27 09:08:00,102.306,102.333,102.29,102.32,102.342,102.369,102.326,102.356
2016/06/27 09:09:00,102.32,102.33,102.288,102.306,102.356,102.366,102.324,102.342
2016/06/27 09:10:00,102.306,102.338,102.265,102.315,102.342,102.359,102.3,102.336
2016/06/27 09:11:00,102.315,102.317,102.278,102.28,102.336,102.343,102.304,102.316
2016/06/27 09:12:00,102.28,102.307,102.274,102.302,102.316,102.331,102.295,102.326
2016/06/27 09:13:00,102.302,102.327,102.275,102.276,102.326,102.357,102.296,102.297
2016/06/27 09:14:00,102.276,102.279,102.157,102.193,102.297,102.304,102.193,102.229
2016/06/27 09:15:00,102.193,102.218,102.145,102.148,102.229,102.243,102.172,102.184
2016/06/27 09:16:00,102.148,102.229,102.145,102.2,102.184,102.265,102.181,102.236
2016/06/27 09:17:00,102.2,102.229,102.172,102.224,102.236,102.261,102.205,102.26
2016/06/27 09:18:00,102.224,102.226,102.17,102.191,102.26,102.262,102.203,102.227
2016/06/27 09:19:00,102.191,102.232,102.185,102.206,102.227,102.268,102.219,102.242
2016/06/27 09:20:00,102.206,102.215,102.161,102.193,102.242,102.249,102.197,102.229
2016/06/27 09:21:00,102.193,102.243,102.17,102.241,102.229,102.279,102.206,102.277
2016/06/27 09:22:00,102.241,102.249,102.201,102.233,102.277,102.285,102.237,102.269
2016/06/27 09:23:00,102.233,102.262,102.228,102.261,102.269,102.284,102.262,102.282
2016/06/27 09:24:00,102.261,102.323,102.252,102.287,102.282,102.344,102.275,102.323
2016/06/27 09:25:00,102.287,102.31,102.268,102.28,102.323,102.342,102.292,102.304
2016/06/27 09:26:00,102.28,102.301,102.259,102.26,102.304,102.337,102.294,102.296
2016/06/27 09:27:00,102.26,102.292,102.246,102.271,102.296,102.327,102.277,102.307
2016/06/27 09:28:00,102.271,102.282,102.249,102.257,102.307,102.318,102.276,102.278
2016/06/27 09:29:00,102.257,102.286,102.252,102.259,102.278,102.307,102.278,102.295
2016/06/27 09:30:00,102.259,102.271,102.215,102.219,102.295,102.307,102.236,102.243
2016/06/27 09:31:00,102.219,102.233,102.206,102.216,102.243,102.257,102.227,102.252
2016/06/27 09:32:00,102.216,102.267,102.215,102.255,102.252,102.294,102.245,102.291
2016/06/27 09:33:00,102.255,102.258,102.226,102.252,102.291,102.291,102.25,102.276
2016/06/27 09:34:00,102.252,102.266,102.239,102.241,102.276,102.3,102.27,102.277
2016/06/27 09:35:00,102.241,102.453,102.229,102.453,102.277,102.491,102.259,102.489
2016/06/27 09:36:00,102.453,102.462,102.259,102.332,102.489,102.51,102.304,102.368
2016/06/27 09:37:00,102.332,102.347,102.3,102.336,102.368,102.383,102.336,102.357
2016/06/27 09:38:00,102.336,102.339,102.317,102.322,102.357,102.371,102.353,102.358
2016/06/27 09:39:00,102.322,102.336,102.307,102.311,102.358,102.371,102.343,102.347
2016/06/27 09:40:00,102.311,102.311,102.291,102.297,102.347,102.347,102.317,102.333
2016/06/27 09:41:00,102.297,102.297,102.245,102.268,102.333,102.333,102.276,102.304
2016/06/27 09:42:00,102.268,102.31,102.245,102.309,102.304,102.335,102.275,102.333
2016/06/27 09:43:00,102.309,102.31,102.24,102.254,102.333,102.335,102.268,102.278
2016/06/27 09:44:00,102.254,102.274,102.224,102.267,102.278,102.31,102.26,102.303
2016/06/27 09:45:00,102.267,102.294,102.264,102.281,102.303,102.326,102.294,102.317
2016/06/27 09:46:00,102.281,102.299,102.249,102.264,102.317,102.327,102.278,102.3
2016/06/27 09:47:00,102.264,102.278,102.227,102.241,102.3,102.307,102.255,102.277
2016/06/27 09:48:00,102.241,102.274,102.23,102.27,102.277,102.31,102.261,102.294
2016/06/27 09:49:00,102.27,102.275,102.249,102.256,102.294,102.306,102.281,102.292
2016/06/27 09:50:00,102.256,102.266,102.251,102.263,102.292,102.295,102.281,102.287
2016/06/27 09:51:00,102.263,102.342,102.257,102.269,102.287,102.382,102.287,102.305
2016/06/27 09:52:00,102.269,102.306,102.258,102.303,102.305,102.342,102.287,102.339
2016/06/27 09:53:00,102.303,102.364,102.303,102.363,102.339,102.387,102.335,102.384
2016/06/27 09:54:00,102.363,102.379,102.165,102.167,102.384,102.408,102.218,102.227
2016/06/27 09:55:00,102.167,102.286,102.167,102.247,102.227,102.322,102.227,102.271
2016/06/27 09:56:00,102.247,102.261,102.222,102.247,102.271,102.285,102.251,102.264
2016/06/27 09:57:00,102.247,102.254,102.227,102.246,102.264,102.278,102.253,102.267
2016/06/27 09:58:00,102.246,102.277,102.246,102.26,102.267,102.301,102.267,102.296
2016/06/27 09:59:00,102.26,102.261,102.213,102.223,102.296,102.297,102.249,102.259
2016/06/27 10:00:00,102.223,102.354,102.223,102.296,102.259,102.39,102.259,102.344
2016/06/27 10:01:00,102.296,102.338,102.296,102.334,102.344,102.371,102.34,102.358
2016/06/27 10:02:00,102.334,102.336,102.286,102.288,102.358,102.364,102.309,102.309
2016/06/27 10:03:00,102.288,102.31,102.265,102.308,102.309,102.344,102.289,102.344
2016/06/27 10:04:00,102.308,102.341,102.292,102.331,102.344,102.361,102.322,102.355
2016/06/27 10:05:00,102.331,102.335,102.283,102.287,102.355,102.366,102.31,102.323
2016/06/27 10:06:00,102.287,102.292,102.271,102.272,102.323,102.328,102.306,102.308
2016/06/27 10:07:00,102.272,102.299,102.266,102.266,102.308,102.327,102.3,102.302
2016/06/27 10:08:00,102.266,102.279,102.209,102.222,102.302,102.307,102.245,102.258
2016/06/27 10:09:00,102.222,102.224,102.194,102.196,102.258,102.258,102.221,102.232
2016/06/27 10:10:00,102.196,102.242,102.191,102.221,102.232,102.268,102.227,102.242
2016/06/27 10:11:00,102.221,102.223,102.208,102.214,102.242,102.253,102.233,102.235
2016/06/27 10:12:00,102.214,102.232,102.203,102.209,102.235,102.252,102.23,102.233
2016/06/27 10:13:00,102.209,102.211,102.151,102.153,102.233,102.233,102.186,102.189
2016/06/27 10:14:00,102.153,102.194,102.146,102.184,102.189,102.237,102.182,102.232
2016/06/27 10:15:00,102.184,102.192,102.17,102.17,102.232,102.237,102.218,102.218
2016/06/27 10:16:00,102.17,102.191,102.159,102.171,102.218,102.229,102.195,102.207
2016/06/27 10:17:00,102.171,102.172,102.097,102.114,102.207,102.208,102.129,102.15
2016/06/27 10:18:00,102.114,102.141,102.108,102.124,102.15,102.165,102.133,102.148
2016/06/27 10:19:00,102.124,102.142,102.111,102.126,102.148,102.18,102.143,102.162
2016/06/27 10:20:00,102.126,102.129,102.029,102.031,102.162,102.162,102.06,102.067
2016/06/27 10:21:00,102.031,102.106,102.031,102.085,102.067,102.14,102.067,102.121
2016/06/27 10:22:00,102.085,102.121,102.039,102.039,102.121,102.15,102.075,102.075
2016/06/27 10:23:00,102.039,102.081,102.038,102.053,102.075,102.103,102.064,102.074
2016/06/27 10:24:00,102.053,102.054,101.977,102.034,102.074,102.078,102.006,102.07
2016/06/27 10:25:00,102.034,102.04,102.001,102.008,102.07,102.076,102.036,102.044
2016/06/27 10:26:00,102.008,102.054,102.008,102.04,102.044,102.085,102.044,102.076
2016/06/27 10:27:00,102.04,102.064,102.024,102.048,102.076,102.085,102.046,102.069
2016/06/27 10:28:00,102.048,102.067,102.036,102.055,102.069,102.088,102.06,102.076
2016/06/27 10:29:00,102.055,102.066,102.037,102.059,102.076,102.084,102.058,102.076
2016/06/27 10:30:00,102.059,102.07,102.049,102.064,102.076,102.09,102.066,102.085
2016/06/27 10:31:00,102.064,102.069,101.915,101.983,102.085,102.086,101.946,102.004
2016/06/27 10:32:00,101.983,101.997,101.902,101.908,102.004,102.033,101.942,101.944
2016/06/27 10:33:00,101.908,101.922,101.754,101.779,101.944,101.948,101.79,101.815
2016/06/27 10:34:00,101.779,101.819,101.766,101.808,101.815,101.855,101.807,101.844
2016/06/27 10:35:00,101.808,101.813,101.574,101.646,101.844,101.847,101.61,101.682
2016/06/27 10:36:00,101.646,101.727,101.639,101.659,101.682,101.766,101.675,101.683
2016/06/27 10:37:00,101.659,101.754,101.649,101.715,101.683,101.79,101.683,101.751
2016/06/27 10:38:00,101.715,101.772,101.714,101.765,101.751,101.822,101.75,101.801
2016/06/27 10:39:00,101.765,101.765,101.691,101.709,101.801,101.801,101.727,101.745
2016/06/27 10:40:00,101.709,101.766,101.677,101.684,101.745,101.797,101.719,101.72
2016/06/27 10:41:00,101.684,101.769,101.665,101.733,101.72,101.8,101.707,101.781
2016/06/27 10:42:00,101.733,101.748,101.669,101.715,101.781,101.783,101.712,101.751
2016/06/27 10:43:00,101.715,101.73,101.675,101.706,101.751,101.762,101.703,101.742
2016/06/27 10:44:00,101.706,101.709,101.59,101.644,101.742,101.745,101.629,101.692
2016/06/27 10:45:00,101.644,101.659,101.591,101.655,101.692,101.703,101.638,101.703
2016/06/27 10:46:00,101.655,101.669,101.598,101.618,101.703,101.708,101.622,101.654
2016/06/27 10:47:00,101.618,101.677,101.614,101.629,101.654,101.713,101.646,101.665
2016/06/27 10:48:00,101.629,101.686,101.629,101.669,101.665,101.716,101.665,101.705
2016/06/27 10:49:00,101.669,101.703,101.668,101.692,101.705,101.725,101.7,101.716
2016/06/27 10:50:00,101.692,101.692,101.633,101.642,101.716,101.723,101.66,101.678
2016/06/27 10:51:00,101.642,101.698,101.638,101.698,101.678,101.722,101.667,101.722
2016/06/27 10:52:00,101.698,101.725,101.677,101.722,101.722,101.749,101.711,101.743
2016/06/27 10:53:00,101.722,101.722,101.703,101.715,101.743,101.751,101.73,101.736
2016/06/27 10:54:00,101.715,101.715,101.669,101.695,101.736,101.736,101.696,101.716
2016/06/27 10:55:00,101.695,101.71,101.674,101.69,101.716,101.741,101.704,101.714
2016/06/27 10:56:00,101.69,101.708,101.686,101.698,101.714,101.738,101.705,101.734
2016/06/27 10:57:00,101.698,101.699,101.673,101.688,101.734,101.734,101.698,101.709
2016/06/27 10:58:00,101.688,101.719,101.68,101.708,101.709,101.75,101.704,101.744
2016/06/27 10:59:00,101.708,101.731,101.608,101.731,101.744,101.767,101.649,101.767
2016/06/27 11:00:00,101.731,101.747,101.677,101.677,101.767,101.775,101.713,101.713
2016/06/27 11:01:00,101.677,101.735,101.676,101.715,101.713,101.763,101.712,101.751
2016/06/27 11:02:00,101.715,101.781,101.71,101.763,101.751,101.81,101.74,101.799
2016/06/27 11:03:00,101.763,101.795,101.761,101.775,101.799,101.826,101.791,101.811
2016/06/27 11:04:00,101.775,101.829,101.773,101.813,101.811,101.853,101.809,101.834
2016/06/27 11:05:00,101.813,101.825,101.8,101.824,101.834,101.857,101.829,101.845
2016/06/27 11:06:00,101.824,101.826,101.789,101.821,101.845,101.849,101.813,101.842
2016/06/27 11:07:00,101.821,101.836,101.798,101.826,101.842,101.868,101.827,101.862
2016/06/27 11:08:00,101.826,101.828,101.793,101.818,101.862,101.863,101.823,101.854
2016/06/27 11:09:00,101.818,101.831,101.788,101.806,101.854,101.864,101.824,101.842
2016/06/27 11:10:00,101.806,101.824,101.799,101.805,101.842,101.86,101.835,101.841
2016/06/27 11:11:00,101.805,101.806,101.732,101.754,101.841,101.842,101.76,101.778
2016/06/27 11:12:00,101.754,101.754,101.714,101.738,101.778,101.783,101.75,101.774
2016/06/27 11:13:00,101.738,101.755,101.727,101.73,101.774,101.791,101.763,101.766
2016/06/27 11:14:00,101.73,101.757,101.718,101.73,101.766,101.785,101.745,101.766
2016/06/27 11:15:00,101.73,101.742,101.69,101.7,101.766,101.777,101.719,101.724
2016/06/27 11:16:00,101.7,101.714,101.696,101.697,101.724,101.737,101.718,101.718
2016/06/27 11:17:00,101.697,101.736,101.695,101.733,101.718,101.754,101.718,101.754
2016/06/27 11:18:00,101.733,101.748,101.727,101.734,101.754,101.776,101.753,101.77
2016/06/27 11:19:00,101.734,101.735,101.692,101.699,101.77,101.771,101.716,101.723
2016/06/27 11:20:00,101.699,101.712,101.655,101.706,101.723,101.738,101.691,101.727
2016/06/27 11:21:00,101.706,101.718,101.699,101.709,101.727,101.738,101.72,101.73
2016/06/27 11:22:00,101.709,101.723,101.709,101.717,101.73,101.736,101.729,101.734
2016/06/27 11:23:00,101.717,101.719,101.693,101.698,101.734,101.735,101.721,101.722
2016/06/27 11:24:00,101.698,101.7,101.654,101.656,101.722,101.723,101.675,101.68
2016/06/27 11:25:00,101.656,101.704,101.63,101.684,101.68,101.733,101.662,101.72
2016/06/27 11:26:00,101.684,101.715,101.684,101.701,101.72,101.738,101.709,101.714
2016/06/27 11:27:00,101.701,101.739,101.7,101.738,101.714,101.763,101.714,101.759
2016/06/27 11:28:00,101.738,101.738,101.721,101.728,101.759,101.759,101.742,101.749
2016/06/27 11:29:00,101.728,101.729,101.702,101.704,101.749,101.75,101.726,101.728
2016/06/27 11:30:00,101.704,101.727,101.665,101.695,101.728,101.75,101.696,101.719
2016/06/27 11:31:00,101.695,101.715,101.691,101.708,101.719,101.742,101.712,101.729
2016/06/27 11:32:00,101.708,101.716,101.67,101.679,101.729,101.745,101.698,101.703
2016/06/27 11:33:00,101.679,101.709,101.674,101.708,101.703,101.742,101.696,101.732
2016/06/27 11:34:00,101.708,101.731,101.704,101.726,101.732,101.765,101.728,101.75
2016/06/27 11:35:00,101.726,101.743,101.703,101.726,101.75,101.772,101.728,101.762
2016/06/27 11:36:00,101.726,101.754,101.714,101.751,101.762,101.781,101.75,101.772
2016/06/27 11:37:00,101.751,101.778,101.749,101.768,101.772,101.805,101.771,101.792
2016/06/27 11:38:00,101.768,101.771,101.755,101.759,101.792,101.794,101.776,101.78
2016/06/27 11:39:00,101.759,101.766,101.736,101.738,101.78,101.787,101.762,101.774
2016/06/27 11:40:00,101.738,101.764,101.734,101.764,101.774,101.792,101.77,101.785
2016/06/27 11:41:00,101.764,101.767,101.755,101.765,101.785,101.788,101.776,101.786
2016/06/27 11:42:00,101.765,101.787,101.753,101.779,101.786,101.805,101.774,101.8
2016/06/27 11:43:00,101.779,101.784,101.765,101.779,101.8,101.801,101.786,101.8
2016/06/27 11:44:00,101.779,101.789,101.769,101.775,101.8,101.813,101.794,101.799
2016/06/27 11:45:00,101.775,101.781,101.76,101.773,101.799,101.811,101.781,101.794
2016/06/27 11:46:00,101.773,101.788,101.769,101.778,101.794,101.816,101.794,101.799
2016/06/27 11:47:00,101.778,101.779,101.759,101.77,101.799,101.802,101.785,101.791
2016/06/27 11:48:00,101.77,101.786,101.764,101.78,101.791,101.812,101.786,101.801
2016/06/27 11:49:00,101.78,101.795,101.772,101.788,101.801,101.816,101.795,101.809
2016/06/27 11:50:00,101.788,101.792,101.766,101.768,101.809,101.816,101.787,101.789
2016/06/27 11:51:00,101.768,101.787,101.765,101.781,101.789,101.808,101.786,101.798
2016/06/27 11:52:00,101.781,101.8,101.778,101.792,101.798,101.822,101.798,101.813
2016/06/27 11:53:00,101.792,101.808,101.785,101.805,101.813,101.829,101.806,101.829
2016/06/27 11:54:00,101.805,101.807,101.776,101.781,101.829,101.831,101.797,101.802
2016/06/27 11:55:00,101.781,101.787,101.771,101.775,101.802,101.814,101.799,101.799
2016/06/27 11:56:00,101.775,101.792,101.767,101.786,101.799,101.813,101.791,101.807
2016/06/27 11:57:00,101.786,101.787,101.773,101.779,101.807,101.807,101.795,101.8
2016/06/27 11:58:00,101.779,101.782,101.767,101.769,101.8,101.802,101.785,101.79
2016/06/27 11:59:00,101.769,101.778,101.76,101.777,101.79,101.799,101.777,101.798
2016/06/27 12:00:00,101.777,101.809,101.777,101.809,101.798,101.83,101.798,101.83
2016/06/27 12:01:00,101.809,101.842,101.807,101.836,101.83,101.859,101.828,101.857
2016/06/27 12:02:00,101.836,101.838,101.819,101.835,101.857,101.863,101.846,101.856
2016/06/27 12:03:00,101.835,101.854,101.83,101.853,101.856,101.874,101.849,101.87
2016/06/27 12:04:00,101.853,101.943,101.85,101.914,101.87,101.967,101.867,101.95
2016/06/27 12:05:00,101.914,101.942,101.897,101.91,101.95,101.963,101.921,101.934
2016/06/27 12:06:00,101.91,101.91,101.883,101.894,101.934,101.943,101.904,101.915
2016/06/27 12:07:00,101.894,101.904,101.874,101.882,101.915,101.924,101.895,101.903
