日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/08 06:25:00,121.929,121.933,121.927,121.927,121.968,121.972,121.965,121.965
2016/06/08 06:26:00,121.927,121.94,121.923,121.923,121.965,121.967,121.948,121.961
2016/06/08 06:27:00,121.923,121.936,121.918,121.935,121.961,121.973,121.945,121.948
2016/06/08 06:28:00,121.935,121.935,121.917,121.924,121.948,121.969,121.944,121.964
2016/06/08 06:29:00,121.924,121.939,121.916,121.936,121.964,121.966,121.943,121.949
2016/06/08 06:30:00,121.936,121.947,121.929,121.947,121.949,121.976,121.949,121.96
2016/06/08 06:31:00,121.947,121.967,121.932,121.934,121.96,122.002,121.96,121.973
2016/06/08 06:32:00,121.934,121.935,121.93,121.934,121.973,121.974,121.971,121.972
2016/06/08 06:33:00,121.934,121.934,121.918,121.918,121.972,121.975,121.969,121.971
2016/06/08 06:34:00,121.918,121.94,121.918,121.934,121.971,121.974,121.944,121.947
2016/06/08 06:35:00,121.934,121.934,121.906,121.906,121.947,121.964,121.946,121.956
2016/06/08 06:36:00,121.906,121.912,121.903,121.911,121.956,121.961,121.95,121.957
2016/06/08 06:37:00,121.911,121.911,121.907,121.907,121.957,121.957,121.952,121.953
2016/06/08 06:38:00,121.907,121.919,121.907,121.907,121.953,121.961,121.953,121.959
2016/06/08 06:39:00,121.907,121.907,121.893,121.893,121.959,121.959,121.946,121.946
2016/06/08 06:40:00,121.893,121.896,121.885,121.891,121.946,121.946,121.934,121.936
2016/06/08 06:41:00,121.891,121.892,121.888,121.888,121.936,121.938,121.933,121.937
2016/06/08 06:42:00,121.888,121.892,121.883,121.887,121.937,121.945,121.933,121.942
2016/06/08 06:43:00,121.887,121.897,121.886,121.897,121.942,121.943,121.934,121.939
2016/06/08 06:44:00,121.897,121.897,121.882,121.884,121.939,121.942,121.932,121.942
2016/06/08 06:45:00,121.884,121.893,121.883,121.889,121.942,121.943,121.935,121.936
2016/06/08 06:46:00,121.889,121.89,121.872,121.878,121.936,121.94,121.923,121.928
2016/06/08 06:47:00,121.878,121.884,121.878,121.882,121.928,121.929,121.922,121.922
2016/06/08 06:48:00,121.882,121.882,121.867,121.876,121.922,121.926,121.916,121.922
2016/06/08 06:49:00,121.876,121.879,121.875,121.876,121.922,121.925,121.921,121.922
2016/06/08 06:50:00,121.876,121.88,121.871,121.872,121.922,121.927,121.92,121.926
2016/06/08 06:51:00,121.872,121.876,121.865,121.867,121.926,121.926,121.914,121.918
2016/06/08 06:52:00,121.867,121.875,121.866,121.869,121.918,121.922,121.915,121.919
2016/06/08 06:53:00,121.869,121.875,121.866,121.867,121.919,121.921,121.911,121.913
2016/06/08 06:54:00,121.867,121.869,121.861,121.862,121.913,121.917,121.907,121.912
2016/06/08 06:55:00,121.862,121.868,121.86,121.865,121.912,121.916,121.909,121.915
2016/06/08 06:56:00,121.865,121.88,121.86,121.875,121.915,121.933,121.903,121.928
2016/06/08 06:57:00,121.875,121.881,121.868,121.868,121.928,121.935,121.918,121.93
2016/06/08 06:58:00,121.868,121.876,121.86,121.873,121.93,121.937,121.92,121.936
2016/06/08 06:59:00,121.873,121.877,121.871,121.872,121.936,121.939,121.921,121.925
2016/06/08 07:00:00,121.872,121.896,121.872,121.877,121.925,121.934,121.913,121.915
2016/06/08 07:01:00,121.877,121.889,121.873,121.882,121.915,121.915,121.892,121.895
2016/06/08 07:02:00,121.882,121.885,121.872,121.882,121.895,121.898,121.885,121.895
2016/06/08 07:03:00,121.882,121.882,121.87,121.876,121.895,121.895,121.883,121.889
2016/06/08 07:04:00,121.876,121.883,121.875,121.88,121.889,121.896,121.888,121.893
2016/06/08 07:05:00,121.88,121.885,121.876,121.881,121.893,121.898,121.889,121.894
2016/06/08 07:06:00,121.881,121.882,121.867,121.871,121.894,121.895,121.88,121.884
2016/06/08 07:07:00,121.871,121.872,121.845,121.862,121.884,121.885,121.858,121.875
2016/06/08 07:08:00,121.862,121.865,121.85,121.855,121.875,121.878,121.863,121.868
2016/06/08 07:09:00,121.855,121.86,121.852,121.86,121.868,121.873,121.865,121.873
2016/06/08 07:10:00,121.86,121.86,121.837,121.84,121.873,121.873,121.85,121.853
2016/06/08 07:11:00,121.84,121.843,121.839,121.843,121.853,121.856,121.852,121.856
2016/06/08 07:12:00,121.843,121.845,121.842,121.844,121.856,121.858,121.855,121.857
2016/06/08 07:13:00,121.844,121.848,121.843,121.847,121.857,121.861,121.856,121.86
2016/06/08 07:14:00,121.847,121.848,121.844,121.848,121.86,121.861,121.857,121.861
2016/06/08 07:15:00,121.848,121.85,121.844,121.848,121.861,121.863,121.857,121.861
2016/06/08 07:16:00,121.848,121.85,121.846,121.846,121.861,121.863,121.859,121.859
2016/06/08 07:17:00,121.846,121.852,121.846,121.851,121.859,121.865,121.859,121.864
2016/06/08 07:18:00,121.851,121.851,121.849,121.851,121.864,121.864,121.862,121.864
2016/06/08 07:19:00,121.851,121.854,121.846,121.85,121.864,121.867,121.859,121.863
2016/06/08 07:20:00,121.85,121.858,121.85,121.857,121.863,121.871,121.863,121.87
2016/06/08 07:21:00,121.857,121.859,121.856,121.858,121.87,121.872,121.869,121.871
2016/06/08 07:22:00,121.858,121.863,121.856,121.86,121.871,121.876,121.869,121.873
2016/06/08 07:23:00,121.86,121.863,121.859,121.862,121.873,121.876,121.872,121.875
2016/06/08 07:24:00,121.862,121.863,121.861,121.862,121.875,121.876,121.874,121.875
2016/06/08 07:25:00,121.862,121.862,121.851,121.855,121.875,121.875,121.864,121.868
2016/06/08 07:26:00,121.855,121.857,121.85,121.85,121.868,121.87,121.863,121.863
2016/06/08 07:27:00,121.85,121.852,121.847,121.848,121.863,121.865,121.86,121.861
2016/06/08 07:28:00,121.848,121.851,121.846,121.851,121.861,121.864,121.859,121.864
2016/06/08 07:29:00,121.851,121.852,121.849,121.849,121.864,121.865,121.862,121.862
2016/06/08 07:30:00,121.849,121.85,121.845,121.846,121.862,121.867,121.862,121.865
2016/06/08 07:31:00,121.846,121.849,121.846,121.849,121.865,121.868,121.865,121.868
2016/06/08 07:32:00,121.849,121.849,121.845,121.845,121.868,121.868,121.864,121.864
2016/06/08 07:33:00,121.845,121.847,121.838,121.839,121.864,121.866,121.857,121.858
2016/06/08 07:34:00,121.839,121.84,121.836,121.838,121.858,121.859,121.855,121.857
2016/06/08 07:35:00,121.838,121.838,121.83,121.834,121.857,121.857,121.849,121.853
2016/06/08 07:36:00,121.834,121.845,121.834,121.84,121.853,121.864,121.853,121.859
2016/06/08 07:37:00,121.84,121.842,121.839,121.839,121.859,121.859,121.858,121.858
2016/06/08 07:38:00,121.839,121.842,121.839,121.842,121.858,121.861,121.858,121.861
2016/06/08 07:39:00,121.842,121.842,121.842,121.842,121.861,121.861,121.861,121.861
2016/06/08 07:40:00,121.842,121.843,121.837,121.843,121.861,121.862,121.856,121.862
2016/06/08 07:41:00,121.843,121.843,121.834,121.838,121.862,121.862,121.85,121.857
2016/06/08 07:42:00,121.838,121.838,121.834,121.836,121.857,121.857,121.853,121.855
2016/06/08 07:43:00,121.836,121.838,121.834,121.837,121.855,121.857,121.853,121.856
2016/06/08 07:44:00,121.837,121.842,121.837,121.84,121.856,121.861,121.856,121.859
2016/06/08 07:45:00,121.84,121.841,121.837,121.838,121.859,121.86,121.856,121.857
2016/06/08 07:46:00,121.838,121.838,121.836,121.837,121.857,121.857,121.855,121.856
2016/06/08 07:47:00,121.837,121.843,121.837,121.843,121.856,121.862,121.856,121.862
2016/06/08 07:48:00,121.843,121.845,121.843,121.845,121.862,121.864,121.862,121.864
2016/06/08 07:49:00,121.845,121.855,121.841,121.841,121.864,121.874,121.86,121.86
2016/06/08 07:50:00,121.841,121.841,121.837,121.838,121.86,121.86,121.856,121.857
2016/06/08 07:51:00,121.838,121.839,121.835,121.836,121.857,121.858,121.854,121.855
2016/06/08 07:52:00,121.836,121.836,121.819,121.819,121.855,121.855,121.838,121.838
2016/06/08 07:53:00,121.819,121.82,121.819,121.819,121.838,121.839,121.838,121.838
2016/06/08 07:54:00,121.819,121.823,121.814,121.814,121.838,121.842,121.833,121.833
2016/06/08 07:55:00,121.814,121.814,121.808,121.814,121.833,121.833,121.827,121.833
2016/06/08 07:56:00,121.814,121.814,121.813,121.813,121.833,121.833,121.829,121.829
2016/06/08 07:57:00,121.813,121.817,121.812,121.815,121.829,121.832,121.826,121.831
2016/06/08 07:58:00,121.815,121.816,121.811,121.811,121.831,121.832,121.828,121.83
2016/06/08 07:59:00,121.811,121.813,121.811,121.813,121.83,121.83,121.829,121.829
2016/06/08 08:00:00,121.813,121.827,121.811,121.82,121.829,121.844,121.827,121.833
2016/06/08 08:01:00,121.82,121.828,121.816,121.826,121.833,121.846,121.833,121.845
2016/06/08 08:02:00,121.826,121.835,121.826,121.834,121.845,121.853,121.844,121.853
2016/06/08 08:03:00,121.834,121.865,121.834,121.865,121.853,121.879,121.851,121.878
2016/06/08 08:04:00,121.865,121.867,121.859,121.859,121.878,121.882,121.873,121.875
2016/06/08 08:05:00,121.859,121.861,121.859,121.86,121.875,121.875,121.872,121.873
2016/06/08 08:06:00,121.86,121.912,121.859,121.895,121.873,121.929,121.873,121.914
2016/06/08 08:07:00,121.895,121.933,121.893,121.907,121.914,121.952,121.911,121.926
2016/06/08 08:08:00,121.907,121.935,121.907,121.931,121.926,121.952,121.926,121.947
2016/06/08 08:09:00,121.931,121.942,121.924,121.936,121.947,121.958,121.943,121.952
2016/06/08 08:10:00,121.936,121.936,121.918,121.924,121.952,121.952,121.937,121.943
2016/06/08 08:11:00,121.924,121.928,121.924,121.927,121.943,121.947,121.943,121.946
2016/06/08 08:12:00,121.927,121.927,121.925,121.925,121.946,121.946,121.944,121.944
2016/06/08 08:13:00,121.925,121.926,121.892,121.9,121.944,121.945,121.911,121.919
2016/06/08 08:14:00,121.9,121.901,121.897,121.9,121.919,121.92,121.916,121.919
2016/06/08 08:15:00,121.9,121.9,121.894,121.896,121.919,121.919,121.913,121.915
2016/06/08 08:16:00,121.896,121.896,121.894,121.896,121.915,121.915,121.913,121.915
2016/06/08 08:17:00,121.896,121.911,121.895,121.911,121.915,121.93,121.914,121.93
2016/06/08 08:18:00,121.911,121.924,121.91,121.921,121.93,121.943,121.929,121.94
2016/06/08 08:19:00,121.921,121.922,121.915,121.922,121.94,121.941,121.934,121.941
2016/06/08 08:20:00,121.922,121.931,121.916,121.931,121.941,121.947,121.935,121.947
2016/06/08 08:21:00,121.931,121.931,121.91,121.913,121.947,121.947,121.929,121.932
2016/06/08 08:22:00,121.913,121.915,121.906,121.908,121.932,121.934,121.925,121.927
2016/06/08 08:23:00,121.908,121.91,121.899,121.903,121.927,121.929,121.918,121.922
2016/06/08 08:24:00,121.903,121.903,121.898,121.899,121.922,121.922,121.915,121.915
2016/06/08 08:25:00,121.899,121.899,121.889,121.891,121.915,121.916,121.907,121.907
2016/06/08 08:26:00,121.891,121.892,121.886,121.888,121.907,121.909,121.904,121.904
2016/06/08 08:27:00,121.888,121.894,121.887,121.894,121.904,121.912,121.904,121.91
2016/06/08 08:28:00,121.894,121.894,121.877,121.877,121.91,121.91,121.896,121.896
2016/06/08 08:29:00,121.877,121.879,121.872,121.872,121.896,121.896,121.887,121.888
2016/06/08 08:30:00,121.872,121.872,121.85,121.863,121.888,121.888,121.868,121.879
2016/06/08 08:31:00,121.863,121.866,121.855,121.855,121.879,121.88,121.871,121.871
2016/06/08 08:32:00,121.855,121.855,121.822,121.833,121.871,121.871,121.838,121.849
2016/06/08 08:33:00,121.833,121.875,121.831,121.874,121.849,121.891,121.849,121.887
2016/06/08 08:34:00,121.874,121.89,121.871,121.89,121.887,121.907,121.885,121.906
2016/06/08 08:35:00,121.89,121.89,121.877,121.878,121.906,121.906,121.896,121.897
2016/06/08 08:36:00,121.878,121.882,121.878,121.88,121.897,121.899,121.895,121.896
2016/06/08 08:37:00,121.88,121.882,121.874,121.879,121.896,121.898,121.892,121.895
2016/06/08 08:38:00,121.879,121.883,121.878,121.879,121.895,121.896,121.891,121.892
2016/06/08 08:39:00,121.879,121.879,121.848,121.848,121.892,121.892,121.861,121.861
2016/06/08 08:40:00,121.848,121.848,121.833,121.835,121.861,121.861,121.847,121.848
2016/06/08 08:41:00,121.835,121.851,121.832,121.847,121.848,121.867,121.848,121.863
2016/06/08 08:42:00,121.847,121.885,121.844,121.881,121.863,121.898,121.863,121.894
2016/06/08 08:43:00,121.881,121.901,121.88,121.893,121.894,121.916,121.893,121.906
2016/06/08 08:44:00,121.893,121.901,121.888,121.896,121.906,121.914,121.902,121.909
2016/06/08 08:45:00,121.896,121.934,121.891,121.911,121.909,121.95,121.904,121.924
2016/06/08 08:46:00,121.911,121.911,121.876,121.886,121.924,121.924,121.889,121.899
2016/06/08 08:47:00,121.886,121.911,121.883,121.898,121.899,121.924,121.897,121.911
2016/06/08 08:48:00,121.898,121.898,121.884,121.885,121.911,121.911,121.898,121.898
2016/06/08 08:49:00,121.885,121.897,121.873,121.884,121.898,121.92,121.893,121.919
2016/06/08 08:50:00,121.884,121.884,121.832,121.833,121.919,121.919,121.845,121.846
2016/06/08 08:51:00,121.833,121.833,121.764,121.795,121.846,121.848,121.783,121.814
2016/06/08 08:52:00,121.795,121.831,121.795,121.829,121.814,121.846,121.813,121.842
2016/06/08 08:53:00,121.829,121.831,121.818,121.819,121.842,121.847,121.834,121.835
2016/06/08 08:54:00,121.819,121.826,121.819,121.823,121.835,121.843,121.835,121.842
2016/06/08 08:55:00,121.823,121.858,121.799,121.856,121.842,121.875,121.815,121.869
2016/06/08 08:56:00,121.856,121.856,121.815,121.824,121.869,121.871,121.832,121.843
2016/06/08 08:57:00,121.824,121.848,121.816,121.816,121.843,121.864,121.834,121.835
2016/06/08 08:58:00,121.816,121.817,121.785,121.8,121.835,121.835,121.803,121.816
2016/06/08 08:59:00,121.8,121.84,121.793,121.835,121.816,121.865,121.809,121.854
2016/06/08 09:00:00,121.835,121.839,121.762,121.785,121.854,121.859,121.781,121.798
2016/06/08 09:01:00,121.785,121.796,121.724,121.724,121.798,121.812,121.74,121.74
2016/06/08 09:02:00,121.724,121.752,121.719,121.732,121.74,121.765,121.736,121.751
2016/06/08 09:03:00,121.732,121.74,121.655,121.684,121.751,121.759,121.674,121.7
2016/06/08 09:04:00,121.684,121.726,121.678,121.72,121.7,121.742,121.694,121.739
2016/06/08 09:05:00,121.72,121.722,121.642,121.642,121.739,121.739,121.661,121.661
2016/06/08 09:06:00,121.642,121.647,121.621,121.637,121.661,121.666,121.638,121.653
2016/06/08 09:07:00,121.637,121.646,121.621,121.635,121.653,121.664,121.638,121.648
2016/06/08 09:08:00,121.635,121.659,121.623,121.636,121.648,121.675,121.642,121.652
2016/06/08 09:09:00,121.636,121.646,121.576,121.584,121.652,121.659,121.592,121.6
2016/06/08 09:10:00,121.584,121.608,121.569,121.607,121.6,121.623,121.584,121.62
2016/06/08 09:11:00,121.607,121.616,121.596,121.613,121.62,121.633,121.611,121.629
2016/06/08 09:12:00,121.613,121.617,121.586,121.613,121.629,121.633,121.602,121.626
2016/06/08 09:13:00,121.613,121.63,121.605,121.622,121.626,121.643,121.619,121.638
2016/06/08 09:14:00,121.622,121.646,121.619,121.635,121.638,121.659,121.633,121.651
2016/06/08 09:15:00,121.635,121.655,121.63,121.633,121.651,121.671,121.646,121.652
2016/06/08 09:16:00,121.633,121.634,121.595,121.613,121.652,121.652,121.612,121.626
2016/06/08 09:17:00,121.613,121.613,121.573,121.604,121.626,121.627,121.592,121.62
2016/06/08 09:18:00,121.604,121.635,121.601,121.621,121.62,121.651,121.619,121.634
2016/06/08 09:19:00,121.621,121.621,121.609,121.614,121.634,121.634,121.625,121.63
2016/06/08 09:20:00,121.614,121.616,121.542,121.543,121.63,121.632,121.555,121.556
2016/06/08 09:21:00,121.543,121.546,121.494,121.51,121.556,121.562,121.508,121.529
2016/06/08 09:22:00,121.51,121.527,121.469,121.527,121.529,121.54,121.485,121.54
2016/06/08 09:23:00,121.527,121.551,121.514,121.548,121.54,121.566,121.527,121.564
2016/06/08 09:24:00,121.548,121.549,121.517,121.53,121.564,121.565,121.534,121.546
2016/06/08 09:25:00,121.53,121.533,121.498,121.516,121.546,121.549,121.512,121.535
2016/06/08 09:26:00,121.516,121.548,121.511,121.546,121.535,121.565,121.529,121.562
2016/06/08 09:27:00,121.546,121.564,121.537,121.539,121.562,121.579,121.553,121.558
2016/06/08 09:28:00,121.539,121.561,121.539,121.554,121.558,121.577,121.557,121.573
2016/06/08 09:29:00,121.554,121.566,121.554,121.557,121.573,121.582,121.57,121.576
2016/06/08 09:30:00,121.557,121.607,121.557,121.598,121.576,121.623,121.571,121.617
2016/06/08 09:31:00,121.598,121.599,121.563,121.582,121.617,121.618,121.579,121.601
2016/06/08 09:32:00,121.582,121.59,121.56,121.562,121.601,121.606,121.575,121.578
2016/06/08 09:33:00,121.562,121.579,121.562,121.57,121.578,121.596,121.578,121.589
2016/06/08 09:34:00,121.57,121.571,121.536,121.547,121.589,121.589,121.55,121.563
2016/06/08 09:35:00,121.547,121.558,121.504,121.509,121.563,121.575,121.523,121.525
2016/06/08 09:36:00,121.509,121.547,121.509,121.546,121.525,121.564,121.523,121.562
2016/06/08 09:37:00,121.546,121.559,121.527,121.549,121.562,121.575,121.546,121.562
2016/06/08 09:38:00,121.549,121.563,121.543,121.557,121.562,121.576,121.556,121.57
2016/06/08 09:39:00,121.557,121.595,121.556,121.593,121.57,121.61,121.569,121.606
2016/06/08 09:40:00,121.593,121.626,121.583,121.604,121.606,121.642,121.596,121.62
2016/06/08 09:41:00,121.604,121.616,121.597,121.614,121.62,121.631,121.61,121.63
2016/06/08 09:42:00,121.614,121.629,121.599,121.627,121.63,121.643,121.616,121.64
2016/06/08 09:43:00,121.627,121.653,121.626,121.64,121.64,121.668,121.639,121.656
2016/06/08 09:44:00,121.64,121.661,121.628,121.64,121.656,121.675,121.644,121.653
2016/06/08 09:45:00,121.64,121.658,121.625,121.658,121.653,121.673,121.64,121.671
2016/06/08 09:46:00,121.658,121.663,121.622,121.631,121.671,121.679,121.637,121.65
2016/06/08 09:47:00,121.631,121.642,121.626,121.627,121.65,121.658,121.642,121.643
2016/06/08 09:48:00,121.627,121.633,121.591,121.605,121.643,121.649,121.609,121.621
2016/06/08 09:49:00,121.605,121.61,121.566,121.568,121.621,121.626,121.585,121.587
2016/06/08 09:50:00,121.568,121.573,121.552,121.573,121.587,121.59,121.569,121.589
2016/06/08 09:51:00,121.573,121.6,121.572,121.584,121.589,121.613,121.586,121.6
2016/06/08 09:52:00,121.584,121.586,121.55,121.585,121.6,121.601,121.564,121.601
2016/06/08 09:53:00,121.585,121.647,121.578,121.633,121.601,121.66,121.591,121.646
2016/06/08 09:54:00,121.633,121.635,121.611,121.635,121.646,121.651,121.627,121.651
2016/06/08 09:55:00,121.635,121.641,121.596,121.63,121.651,121.657,121.61,121.643
2016/06/08 09:56:00,121.63,121.669,121.63,121.666,121.643,121.685,121.643,121.685
2016/06/08 09:57:00,121.666,121.674,121.639,121.654,121.685,121.687,121.652,121.667
2016/06/08 09:58:00,121.654,121.664,121.649,121.657,121.667,121.677,121.665,121.67
2016/06/08 09:59:00,121.657,121.657,121.534,121.626,121.67,121.672,121.553,121.639
2016/06/08 10:00:00,121.626,121.665,121.613,121.631,121.639,121.681,121.632,121.647
2016/06/08 10:01:00,121.631,121.647,121.614,121.636,121.647,121.664,121.63,121.649
2016/06/08 10:02:00,121.636,121.637,121.604,121.635,121.649,121.654,121.62,121.654
2016/06/08 10:03:00,121.635,121.649,121.618,121.619,121.654,121.665,121.632,121.632
2016/06/08 10:04:00,121.619,121.619,121.444,121.527,121.632,121.635,121.463,121.54
2016/06/08 10:05:00,121.527,121.543,121.456,121.488,121.54,121.559,121.475,121.504
2016/06/08 10:06:00,121.488,121.505,121.468,121.472,121.504,121.522,121.484,121.485
2016/06/08 10:07:00,121.472,121.505,121.464,121.492,121.485,121.521,121.478,121.511
2016/06/08 10:08:00,121.492,121.499,121.447,121.449,121.511,121.514,121.466,121.468
2016/06/08 10:09:00,121.449,121.509,121.431,121.507,121.468,121.524,121.448,121.523
2016/06/08 10:10:00,121.507,121.573,121.506,121.561,121.523,121.589,121.522,121.577
2016/06/08 10:11:00,121.561,121.577,121.553,121.562,121.577,121.596,121.572,121.578
2016/06/08 10:12:00,121.562,121.572,121.554,121.564,121.578,121.588,121.572,121.583
2016/06/08 10:13:00,121.564,121.585,121.529,121.529,121.583,121.601,121.542,121.542
2016/06/08 10:14:00,121.529,121.54,121.505,121.523,121.542,121.563,121.522,121.563
2016/06/08 10:15:00,121.523,121.554,121.478,121.542,121.563,121.576,121.518,121.572
2016/06/08 10:16:00,121.542,121.557,121.526,121.546,121.572,121.584,121.549,121.562
2016/06/08 10:17:00,121.546,121.555,121.521,121.534,121.562,121.572,121.537,121.55
2016/06/08 10:18:00,121.534,121.56,121.529,121.554,121.55,121.576,121.545,121.573
2016/06/08 10:19:00,121.554,121.555,121.482,121.523,121.573,121.573,121.498,121.539
2016/06/08 10:20:00,121.523,121.556,121.521,121.529,121.539,121.572,121.534,121.542
2016/06/08 10:21:00,121.529,121.531,121.492,121.5,121.542,121.544,121.505,121.513
2016/06/08 10:22:00,121.5,121.501,121.481,121.488,121.513,121.517,121.494,121.501
2016/06/08 10:23:00,121.488,121.531,121.488,121.524,121.501,121.547,121.501,121.537
2016/06/08 10:24:00,121.524,121.535,121.512,121.526,121.537,121.552,121.531,121.542
2016/06/08 10:25:00,121.526,121.548,121.525,121.537,121.542,121.565,121.542,121.556
2016/06/08 10:26:00,121.537,121.553,121.533,121.542,121.556,121.569,121.551,121.558
2016/06/08 10:27:00,121.542,121.543,121.509,121.521,121.558,121.558,121.528,121.534
2016/06/08 10:28:00,121.521,121.527,121.503,121.503,121.534,121.543,121.519,121.519
2016/06/08 10:29:00,121.503,121.508,121.49,121.491,121.519,121.522,121.503,121.504
2016/06/08 10:30:00,121.491,121.506,121.476,121.479,121.504,121.519,121.489,121.492
2016/06/08 10:31:00,121.479,121.497,121.438,121.487,121.492,121.513,121.457,121.506
2016/06/08 10:32:00,121.487,121.547,121.483,121.529,121.506,121.563,121.499,121.548
2016/06/08 10:33:00,121.529,121.542,121.511,121.522,121.548,121.559,121.525,121.538
2016/06/08 10:34:00,121.522,121.543,121.521,121.528,121.538,121.56,121.535,121.544
2016/06/08 10:35:00,121.528,121.529,121.483,121.513,121.544,121.544,121.501,121.529
2016/06/08 10:36:00,121.513,121.516,121.501,121.511,121.529,121.534,121.517,121.527
2016/06/08 10:37:00,121.511,121.55,121.51,121.546,121.527,121.563,121.524,121.559
2016/06/08 10:38:00,121.546,121.557,121.533,121.54,121.559,121.574,121.552,121.559
2016/06/08 10:39:00,121.54,121.55,121.529,121.543,121.559,121.565,121.547,121.559
2016/06/08 10:40:00,121.543,121.543,121.489,121.496,121.559,121.559,121.508,121.509
2016/06/08 10:41:00,121.496,121.527,121.463,121.525,121.509,121.543,121.479,121.541
2016/06/08 10:42:00,121.525,121.546,121.482,121.487,121.541,121.564,121.498,121.503
2016/06/08 10:43:00,121.487,121.506,121.459,121.49,121.503,121.522,121.477,121.503
2016/06/08 10:44:00,121.49,121.491,121.44,121.473,121.503,121.507,121.456,121.489
2016/06/08 10:45:00,121.473,121.497,121.458,121.458,121.489,121.512,121.471,121.471
2016/06/08 10:46:00,121.458,121.502,121.452,121.496,121.471,121.518,121.465,121.512
2016/06/08 10:47:00,121.496,121.507,121.487,121.499,121.512,121.523,121.5,121.515
2016/06/08 10:48:00,121.499,121.502,121.469,121.478,121.515,121.516,121.482,121.491
2016/06/08 10:49:00,121.478,121.485,121.457,121.462,121.491,121.499,121.47,121.475
2016/06/08 10:50:00,121.462,121.468,121.357,121.389,121.475,121.483,121.371,121.402
2016/06/08 10:51:00,121.389,121.389,121.35,121.375,121.402,121.402,121.366,121.388
2016/06/08 10:52:00,121.375,121.378,121.347,121.377,121.388,121.393,121.361,121.39
2016/06/08 10:53:00,121.377,121.378,121.344,121.371,121.39,121.393,121.357,121.384
2016/06/08 10:54:00,121.371,121.4,121.371,121.383,121.384,121.413,121.384,121.402
2016/06/08 10:55:00,121.383,121.399,121.351,121.355,121.402,121.413,121.365,121.371
2016/06/08 10:56:00,121.355,121.378,121.326,121.356,121.371,121.392,121.345,121.369
2016/06/08 10:57:00,121.356,121.38,121.356,121.357,121.369,121.396,121.369,121.376
2016/06/08 10:58:00,121.357,121.36,121.331,121.349,121.376,121.378,121.348,121.365
2016/06/08 10:59:00,121.349,121.372,121.328,121.355,121.365,121.385,121.342,121.371
2016/06/08 11:00:00,121.355,121.376,121.334,121.357,121.371,121.393,121.352,121.373
2016/06/08 11:01:00,121.357,121.397,121.344,121.387,121.373,121.416,121.36,121.403
2016/06/08 11:02:00,121.387,121.392,121.373,121.384,121.403,121.41,121.388,121.397
2016/06/08 11:03:00,121.384,121.41,121.376,121.401,121.397,121.425,121.392,121.414
2016/06/08 11:04:00,121.401,121.402,121.381,121.384,121.414,121.416,121.395,121.403
2016/06/08 11:05:00,121.384,121.404,121.384,121.401,121.403,121.42,121.398,121.414
2016/06/08 11:06:00,121.401,121.419,121.392,121.415,121.414,121.434,121.405,121.434
2016/06/08 11:07:00,121.415,121.438,121.405,121.436,121.434,121.457,121.419,121.452
