日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/15 06:48:00,118.785,118.838,118.784,118.832,118.841,118.861,118.834,118.838
2016/06/15 06:49:00,118.832,118.832,118.78,118.798,118.838,118.857,118.813,118.852
2016/06/15 06:50:00,118.798,118.82,118.772,118.779,118.852,118.852,118.822,118.833
2016/06/15 06:51:00,118.779,118.828,118.779,118.828,118.833,118.86,118.814,118.834
2016/06/15 06:52:00,118.828,118.859,118.797,118.811,118.834,118.913,118.831,118.869
2016/06/15 06:53:00,118.811,118.815,118.777,118.795,118.869,118.869,118.813,118.853
2016/06/15 06:54:00,118.795,118.803,118.79,118.796,118.853,118.857,118.847,118.853
2016/06/15 06:55:00,118.796,118.799,118.781,118.799,118.853,118.857,118.838,118.857
2016/06/15 06:56:00,118.799,118.819,118.779,118.792,118.857,118.862,118.812,118.846
2016/06/15 06:57:00,118.792,118.822,118.789,118.789,118.846,118.858,118.825,118.847
2016/06/15 06:58:00,118.789,118.791,118.764,118.766,118.847,118.847,118.82,118.82
2016/06/15 06:59:00,118.766,118.803,118.763,118.798,118.82,118.856,118.794,118.854
2016/06/15 07:00:00,118.798,118.869,118.793,118.839,118.854,118.896,118.824,118.889
2016/06/15 07:01:00,118.839,118.867,118.839,118.848,118.889,118.895,118.853,118.854
2016/06/15 07:02:00,118.848,118.85,118.837,118.842,118.854,118.856,118.843,118.848
2016/06/15 07:03:00,118.842,118.848,118.839,118.847,118.848,118.854,118.845,118.853
2016/06/15 07:04:00,118.847,118.856,118.847,118.848,118.853,118.862,118.853,118.854
2016/06/15 07:05:00,118.848,118.865,118.846,118.857,118.854,118.871,118.852,118.863
2016/06/15 07:06:00,118.857,118.859,118.852,118.853,118.863,118.865,118.858,118.859
2016/06/15 07:07:00,118.853,118.864,118.851,118.855,118.859,118.87,118.857,118.861
2016/06/15 07:08:00,118.855,118.855,118.844,118.849,118.861,118.861,118.85,118.855
2016/06/15 07:09:00,118.849,118.865,118.848,118.857,118.855,118.871,118.854,118.863
2016/06/15 07:10:00,118.857,118.86,118.851,118.853,118.863,118.866,118.857,118.859
2016/06/15 07:11:00,118.853,118.856,118.844,118.844,118.859,118.862,118.85,118.85
2016/06/15 07:12:00,118.844,118.846,118.841,118.841,118.85,118.852,118.847,118.847
2016/06/15 07:13:00,118.841,118.846,118.83,118.846,118.847,118.852,118.836,118.852
2016/06/15 07:14:00,118.846,118.847,118.844,118.846,118.852,118.853,118.85,118.852
2016/06/15 07:15:00,118.846,118.863,118.834,118.837,118.852,118.869,118.84,118.843
2016/06/15 07:16:00,118.837,118.845,118.837,118.842,118.843,118.851,118.843,118.848
2016/06/15 07:17:00,118.842,118.843,118.832,118.839,118.848,118.849,118.838,118.845
2016/06/15 07:18:00,118.839,118.842,118.839,118.841,118.845,118.848,118.845,118.847
2016/06/15 07:19:00,118.841,118.844,118.829,118.839,118.847,118.85,118.835,118.845
2016/06/15 07:20:00,118.839,118.85,118.838,118.843,118.845,118.856,118.844,118.849
2016/06/15 07:21:00,118.843,118.843,118.836,118.838,118.849,118.849,118.842,118.844
2016/06/15 07:22:00,118.838,118.839,118.837,118.838,118.844,118.845,118.843,118.844
2016/06/15 07:23:00,118.838,118.838,118.834,118.834,118.844,118.844,118.84,118.84
2016/06/15 07:24:00,118.834,118.838,118.833,118.838,118.84,118.844,118.839,118.844
2016/06/15 07:25:00,118.838,118.851,118.837,118.851,118.844,118.857,118.843,118.857
2016/06/15 07:26:00,118.851,118.864,118.851,118.863,118.857,118.87,118.857,118.869
2016/06/15 07:27:00,118.863,118.866,118.862,118.866,118.869,118.872,118.868,118.872
2016/06/15 07:28:00,118.866,118.867,118.86,118.86,118.872,118.873,118.866,118.866
2016/06/15 07:29:00,118.86,118.862,118.858,118.858,118.866,118.868,118.864,118.864
2016/06/15 07:30:00,118.858,118.889,118.857,118.889,118.864,118.895,118.863,118.895
2016/06/15 07:31:00,118.889,118.889,118.861,118.861,118.895,118.895,118.867,118.867
2016/06/15 07:32:00,118.861,118.87,118.861,118.87,118.867,118.876,118.867,118.876
2016/06/15 07:33:00,118.87,118.871,118.86,118.86,118.876,118.877,118.866,118.866
2016/06/15 07:34:00,118.86,118.868,118.859,118.868,118.866,118.874,118.865,118.874
2016/06/15 07:35:00,118.868,118.868,118.864,118.864,118.874,118.874,118.87,118.87
2016/06/15 07:36:00,118.864,118.866,118.843,118.861,118.87,118.872,118.849,118.867
2016/06/15 07:37:00,118.861,118.871,118.858,118.871,118.867,118.877,118.864,118.877
2016/06/15 07:38:00,118.871,118.875,118.86,118.86,118.877,118.881,118.866,118.866
2016/06/15 07:39:00,118.86,118.881,118.86,118.88,118.866,118.887,118.866,118.886
2016/06/15 07:40:00,118.88,118.894,118.88,118.888,118.886,118.9,118.886,118.894
2016/06/15 07:41:00,118.888,118.89,118.875,118.878,118.894,118.896,118.881,118.884
2016/06/15 07:42:00,118.878,118.882,118.869,118.88,118.884,118.888,118.875,118.886
2016/06/15 07:43:00,118.88,118.883,118.871,118.883,118.886,118.889,118.877,118.889
2016/06/15 07:44:00,118.883,118.9,118.881,118.898,118.889,118.906,118.887,118.904
2016/06/15 07:45:00,118.898,118.898,118.88,118.883,118.904,118.904,118.886,118.889
2016/06/15 07:46:00,118.883,118.896,118.883,118.896,118.889,118.902,118.889,118.902
2016/06/15 07:47:00,118.896,118.898,118.894,118.894,118.902,118.904,118.9,118.9
2016/06/15 07:48:00,118.894,118.9,118.883,118.884,118.9,118.906,118.889,118.89
2016/06/15 07:49:00,118.884,118.894,118.846,118.882,118.89,118.9,118.852,118.888
2016/06/15 07:50:00,118.882,118.882,118.853,118.867,118.888,118.888,118.859,118.873
2016/06/15 07:51:00,118.867,118.891,118.867,118.889,118.873,118.897,118.873,118.895
2016/06/15 07:52:00,118.889,118.889,118.866,118.873,118.895,118.895,118.872,118.879
2016/06/15 07:53:00,118.873,118.875,118.865,118.866,118.879,118.881,118.871,118.872
2016/06/15 07:54:00,118.866,118.868,118.859,118.868,118.872,118.874,118.865,118.874
2016/06/15 07:55:00,118.868,118.879,118.865,118.866,118.874,118.885,118.871,118.872
2016/06/15 07:56:00,118.866,118.877,118.839,118.875,118.872,118.883,118.845,118.881
2016/06/15 07:57:00,118.875,118.883,118.848,118.848,118.881,118.889,118.854,118.854
2016/06/15 07:58:00,118.848,118.88,118.848,118.88,118.854,118.886,118.854,118.886
2016/06/15 07:59:00,118.88,118.883,118.848,118.858,118.886,118.889,118.854,118.864
2016/06/15 08:00:00,118.858,118.871,118.857,118.869,118.864,118.877,118.863,118.875
2016/06/15 08:01:00,118.869,118.892,118.868,118.882,118.875,118.898,118.874,118.888
2016/06/15 08:02:00,118.882,118.893,118.881,118.884,118.888,118.899,118.887,118.89
2016/06/15 08:03:00,118.884,118.905,118.884,118.892,118.89,118.911,118.89,118.898
2016/06/15 08:04:00,118.892,118.902,118.891,118.898,118.898,118.908,118.897,118.904
2016/06/15 08:05:00,118.898,118.901,118.882,118.889,118.904,118.907,118.888,118.895
2016/06/15 08:06:00,118.889,118.891,118.874,118.876,118.895,118.897,118.88,118.882
2016/06/15 08:07:00,118.876,118.876,118.859,118.863,118.882,118.882,118.865,118.869
2016/06/15 08:08:00,118.863,118.868,118.845,118.868,118.869,118.874,118.851,118.874
2016/06/15 08:09:00,118.868,118.868,118.846,118.859,118.874,118.874,118.852,118.865
2016/06/15 08:10:00,118.859,118.879,118.853,118.878,118.865,118.885,118.859,118.884
2016/06/15 08:11:00,118.878,118.89,118.876,118.883,118.884,118.896,118.882,118.889
2016/06/15 08:12:00,118.883,118.883,118.866,118.867,118.889,118.889,118.872,118.873
2016/06/15 08:13:00,118.867,118.867,118.848,118.866,118.873,118.873,118.854,118.872
2016/06/15 08:14:00,118.866,118.867,118.865,118.867,118.872,118.873,118.871,118.873
2016/06/15 08:15:00,118.867,118.874,118.866,118.874,118.873,118.88,118.872,118.88
2016/06/15 08:16:00,118.874,118.876,118.869,118.873,118.88,118.882,118.875,118.879
2016/06/15 08:17:00,118.873,118.88,118.867,118.875,118.879,118.886,118.873,118.881
2016/06/15 08:18:00,118.875,118.876,118.854,118.858,118.881,118.882,118.86,118.864
2016/06/15 08:19:00,118.858,118.878,118.857,118.878,118.864,118.884,118.863,118.884
2016/06/15 08:20:00,118.878,118.891,118.868,118.885,118.884,118.897,118.874,118.891
2016/06/15 08:21:00,118.885,118.886,118.874,118.876,118.891,118.892,118.88,118.882
2016/06/15 08:22:00,118.876,118.879,118.863,118.876,118.882,118.885,118.869,118.882
2016/06/15 08:23:00,118.876,118.884,118.874,118.883,118.882,118.89,118.88,118.889
2016/06/15 08:24:00,118.883,118.892,118.87,118.87,118.889,118.898,118.876,118.876
2016/06/15 08:25:00,118.87,118.887,118.863,118.863,118.876,118.893,118.869,118.869
2016/06/15 08:26:00,118.863,118.869,118.852,118.853,118.869,118.875,118.858,118.859
2016/06/15 08:27:00,118.853,118.857,118.847,118.852,118.859,118.863,118.853,118.858
2016/06/15 08:28:00,118.852,118.875,118.851,118.874,118.858,118.881,118.857,118.88
2016/06/15 08:29:00,118.874,118.874,118.854,118.856,118.88,118.88,118.86,118.862
2016/06/15 08:30:00,118.856,118.868,118.856,118.868,118.862,118.874,118.862,118.874
2016/06/15 08:31:00,118.868,118.873,118.866,118.87,118.874,118.879,118.872,118.876
2016/06/15 08:32:00,118.87,118.874,118.868,118.874,118.876,118.88,118.874,118.88
2016/06/15 08:33:00,118.874,118.877,118.873,118.877,118.88,118.883,118.879,118.883
2016/06/15 08:34:00,118.877,118.878,118.834,118.842,118.883,118.884,118.84,118.848
2016/06/15 08:35:00,118.842,118.872,118.838,118.849,118.848,118.878,118.844,118.855
2016/06/15 08:36:00,118.849,118.866,118.848,118.856,118.855,118.872,118.854,118.862
2016/06/15 08:37:00,118.856,118.857,118.854,118.856,118.862,118.863,118.86,118.862
2016/06/15 08:38:00,118.856,118.859,118.856,118.859,118.862,118.865,118.862,118.865
2016/06/15 08:39:00,118.859,118.882,118.847,118.88,118.865,118.888,118.853,118.886
2016/06/15 08:40:00,118.88,118.881,118.865,118.87,118.886,118.887,118.871,118.876
2016/06/15 08:41:00,118.87,118.87,118.854,118.855,118.876,118.876,118.86,118.861
2016/06/15 08:42:00,118.855,118.862,118.846,118.855,118.861,118.868,118.852,118.861
2016/06/15 08:43:00,118.855,118.856,118.849,118.856,118.861,118.862,118.855,118.862
2016/06/15 08:44:00,118.856,118.856,118.832,118.85,118.862,118.862,118.838,118.856
2016/06/15 08:45:00,118.85,118.869,118.845,118.859,118.856,118.875,118.851,118.865
2016/06/15 08:46:00,118.859,118.894,118.858,118.887,118.865,118.9,118.864,118.893
2016/06/15 08:47:00,118.887,118.902,118.869,118.902,118.893,118.908,118.875,118.908
2016/06/15 08:48:00,118.902,118.902,118.876,118.886,118.908,118.908,118.882,118.892
2016/06/15 08:49:00,118.886,118.888,118.859,118.888,118.892,118.894,118.865,118.894
2016/06/15 08:50:00,118.888,118.894,118.877,118.884,118.894,118.9,118.883,118.89
2016/06/15 08:51:00,118.884,118.902,118.855,118.876,118.89,118.908,118.861,118.882
2016/06/15 08:52:00,118.876,118.93,118.876,118.921,118.882,118.936,118.882,118.927
2016/06/15 08:53:00,118.921,118.954,118.918,118.946,118.927,118.96,118.924,118.952
2016/06/15 08:54:00,118.946,118.955,118.934,118.937,118.952,118.961,118.94,118.943
2016/06/15 08:55:00,118.937,118.951,118.936,118.945,118.943,118.957,118.942,118.951
2016/06/15 08:56:00,118.945,118.955,118.931,118.931,118.951,118.961,118.937,118.937
2016/06/15 08:57:00,118.931,118.95,118.931,118.949,118.937,118.956,118.937,118.955
2016/06/15 08:58:00,118.949,118.949,118.92,118.924,118.955,118.955,118.926,118.93
2016/06/15 08:59:00,118.924,118.948,118.922,118.928,118.93,118.954,118.928,118.934
2016/06/15 09:00:00,118.928,118.984,118.912,118.983,118.934,118.99,118.918,118.989
2016/06/15 09:01:00,118.983,118.995,118.965,118.988,118.989,119.001,118.971,118.994
2016/06/15 09:02:00,118.988,119.012,118.975,118.977,118.994,119.018,118.981,118.983
2016/06/15 09:03:00,118.977,118.988,118.967,118.982,118.983,118.994,118.973,118.988
2016/06/15 09:04:00,118.982,118.983,118.947,118.965,118.988,118.989,118.953,118.971
2016/06/15 09:05:00,118.965,119.02,118.965,119.019,118.971,119.026,118.971,119.025
2016/06/15 09:06:00,119.019,119.031,118.995,119.031,119.025,119.037,119.001,119.037
2016/06/15 09:07:00,119.031,119.05,119.028,119.047,119.037,119.056,119.034,119.053
2016/06/15 09:08:00,119.047,119.051,119.031,119.034,119.053,119.057,119.037,119.04
2016/06/15 09:09:00,119.034,119.044,119.008,119.016,119.04,119.05,119.014,119.022
2016/06/15 09:10:00,119.016,119.019,118.964,118.981,119.022,119.025,118.97,118.987
2016/06/15 09:11:00,118.981,118.981,118.954,118.967,118.987,118.987,118.96,118.973
2016/06/15 09:12:00,118.967,118.976,118.92,118.959,118.973,118.982,118.926,118.965
2016/06/15 09:13:00,118.959,118.959,118.939,118.94,118.965,118.965,118.945,118.946
2016/06/15 09:14:00,118.94,118.97,118.924,118.929,118.946,118.976,118.93,118.935
2016/06/15 09:15:00,118.929,118.937,118.901,118.934,118.935,118.943,118.907,118.94
2016/06/15 09:16:00,118.934,118.96,118.92,118.92,118.94,118.966,118.926,118.926
2016/06/15 09:17:00,118.92,118.934,118.904,118.93,118.926,118.94,118.91,118.936
2016/06/15 09:18:00,118.93,118.936,118.92,118.929,118.936,118.942,118.926,118.935
2016/06/15 09:19:00,118.929,118.945,118.927,118.943,118.935,118.951,118.933,118.949
2016/06/15 09:20:00,118.943,118.948,118.911,118.933,118.949,118.954,118.917,118.939
2016/06/15 09:21:00,118.933,118.949,118.876,118.893,118.939,118.955,118.882,118.899
2016/06/15 09:22:00,118.893,118.893,118.847,118.852,118.899,118.899,118.853,118.858
2016/06/15 09:23:00,118.852,118.87,118.84,118.85,118.858,118.876,118.846,118.856
2016/06/15 09:24:00,118.85,118.861,118.846,118.861,118.856,118.867,118.852,118.867
2016/06/15 09:25:00,118.861,118.875,118.858,118.872,118.867,118.881,118.864,118.878
2016/06/15 09:26:00,118.872,118.911,118.861,118.901,118.878,118.917,118.867,118.907
2016/06/15 09:27:00,118.901,118.901,118.864,118.869,118.907,118.907,118.87,118.875
2016/06/15 09:28:00,118.869,118.899,118.858,118.893,118.875,118.905,118.864,118.899
2016/06/15 09:29:00,118.893,118.898,118.857,118.879,118.899,118.904,118.863,118.885
2016/06/15 09:30:00,118.879,118.879,118.828,118.828,118.885,118.885,118.834,118.834
2016/06/15 09:31:00,118.828,118.865,118.82,118.865,118.834,118.871,118.826,118.871
2016/06/15 09:32:00,118.865,118.894,118.862,118.869,118.871,118.9,118.868,118.875
2016/06/15 09:33:00,118.869,118.872,118.849,118.857,118.875,118.878,118.855,118.863
2016/06/15 09:34:00,118.857,118.876,118.856,118.867,118.863,118.882,118.862,118.873
2016/06/15 09:35:00,118.867,118.873,118.847,118.862,118.873,118.879,118.853,118.868
2016/06/15 09:36:00,118.862,118.887,118.855,118.873,118.868,118.893,118.861,118.879
2016/06/15 09:37:00,118.873,118.892,118.861,118.861,118.879,118.898,118.867,118.867
2016/06/15 09:38:00,118.861,118.865,118.83,118.836,118.867,118.871,118.836,118.842
2016/06/15 09:39:00,118.836,118.836,118.8,118.801,118.842,118.842,118.806,118.807
2016/06/15 09:40:00,118.801,118.822,118.783,118.795,118.807,118.828,118.789,118.801
2016/06/15 09:41:00,118.795,118.827,118.795,118.821,118.801,118.833,118.801,118.827
2016/06/15 09:42:00,118.821,118.822,118.802,118.805,118.827,118.828,118.808,118.811
2016/06/15 09:43:00,118.805,118.811,118.794,118.795,118.811,118.817,118.8,118.801
2016/06/15 09:44:00,118.795,118.817,118.795,118.807,118.801,118.823,118.801,118.813
2016/06/15 09:45:00,118.807,118.834,118.776,118.831,118.813,118.84,118.782,118.837
2016/06/15 09:46:00,118.831,118.854,118.827,118.849,118.837,118.86,118.833,118.855
2016/06/15 09:47:00,118.849,118.849,118.818,118.823,118.855,118.855,118.824,118.829
2016/06/15 09:48:00,118.823,118.847,118.82,118.847,118.829,118.853,118.826,118.853
2016/06/15 09:49:00,118.847,118.848,118.824,118.826,118.853,118.854,118.83,118.832
2016/06/15 09:50:00,118.826,118.834,118.823,118.833,118.832,118.84,118.829,118.839
2016/06/15 09:51:00,118.833,118.891,118.829,118.879,118.839,118.897,118.835,118.885
2016/06/15 09:52:00,118.879,118.884,118.866,118.876,118.885,118.89,118.872,118.882
2016/06/15 09:53:00,118.876,118.899,118.871,118.897,118.882,118.905,118.877,118.903
2016/06/15 09:54:00,118.897,118.899,118.856,118.878,118.903,118.905,118.862,118.884
2016/06/15 09:55:00,118.878,118.883,118.823,118.87,118.884,118.889,118.829,118.876
2016/06/15 09:56:00,118.87,118.87,118.838,118.847,118.876,118.876,118.844,118.853
2016/06/15 09:57:00,118.847,118.879,118.847,118.867,118.853,118.885,118.853,118.873
2016/06/15 09:58:00,118.867,118.873,118.856,118.871,118.873,118.879,118.862,118.877
2016/06/15 09:59:00,118.871,118.875,118.847,118.847,118.877,118.881,118.853,118.853
2016/06/15 10:00:00,118.847,118.862,118.846,118.855,118.853,118.868,118.852,118.861
2016/06/15 10:01:00,118.855,118.912,118.853,118.912,118.861,118.918,118.859,118.918
2016/06/15 10:02:00,118.912,118.98,118.911,118.967,118.918,118.986,118.917,118.973
2016/06/15 10:03:00,118.967,119.048,118.962,119.007,118.973,119.054,118.968,119.013
2016/06/15 10:04:00,119.007,119.017,118.996,119.01,119.013,119.023,119.002,119.016
2016/06/15 10:05:00,119.01,119.021,118.998,119,119.016,119.027,119.004,119.006
2016/06/15 10:06:00,119,119.068,118.997,119.063,119.006,119.074,119.003,119.069
2016/06/15 10:07:00,119.063,119.069,119.034,119.037,119.069,119.075,119.04,119.043
2016/06/15 10:08:00,119.037,119.047,119.017,119.033,119.043,119.053,119.023,119.039
2016/06/15 10:09:00,119.033,119.056,119.026,119.046,119.039,119.062,119.032,119.052
2016/06/15 10:10:00,119.046,119.048,119.005,119.008,119.052,119.054,119.011,119.014
2016/06/15 10:11:00,119.008,119.026,119.004,119.012,119.014,119.032,119.01,119.018
2016/06/15 10:12:00,119.012,119.012,118.967,118.97,119.018,119.018,118.973,118.976
2016/06/15 10:13:00,118.97,118.97,118.954,118.967,118.976,118.976,118.96,118.973
2016/06/15 10:14:00,118.967,118.968,118.932,118.941,118.973,118.974,118.938,118.947
2016/06/15 10:15:00,118.941,118.966,118.935,118.96,118.947,118.972,118.941,118.966
2016/06/15 10:16:00,118.96,118.96,118.911,118.915,118.966,118.966,118.917,118.921
2016/06/15 10:17:00,118.915,118.947,118.914,118.921,118.921,118.953,118.92,118.927
2016/06/15 10:18:00,118.921,118.93,118.894,118.903,118.927,118.936,118.9,118.909
2016/06/15 10:19:00,118.903,118.923,118.887,118.889,118.909,118.929,118.893,118.895
2016/06/15 10:20:00,118.889,118.903,118.869,118.872,118.895,118.909,118.875,118.878
2016/06/15 10:21:00,118.872,118.874,118.856,118.857,118.878,118.88,118.862,118.863
2016/06/15 10:22:00,118.857,118.862,118.823,118.823,118.863,118.868,118.829,118.829
2016/06/15 10:23:00,118.823,118.834,118.803,118.821,118.829,118.84,118.809,118.827
2016/06/15 10:24:00,118.821,118.839,118.816,118.818,118.827,118.845,118.822,118.824
2016/06/15 10:25:00,118.818,118.848,118.813,118.822,118.824,118.854,118.819,118.828
2016/06/15 10:26:00,118.822,118.827,118.789,118.827,118.828,118.833,118.795,118.833
2016/06/15 10:27:00,118.827,118.85,118.827,118.848,118.833,118.856,118.833,118.854
2016/06/15 10:28:00,118.848,118.848,118.796,118.798,118.854,118.854,118.802,118.804
2016/06/15 10:29:00,118.798,118.799,118.749,118.765,118.804,118.805,118.755,118.771
2016/06/15 10:30:00,118.765,118.791,118.748,118.788,118.771,118.797,118.754,118.794
2016/06/15 10:31:00,118.788,118.806,118.742,118.743,118.794,118.812,118.748,118.749
2016/06/15 10:32:00,118.743,118.754,118.717,118.738,118.749,118.76,118.723,118.744
2016/06/15 10:33:00,118.738,118.769,118.731,118.755,118.744,118.775,118.737,118.761
2016/06/15 10:34:00,118.755,118.865,118.743,118.863,118.761,118.871,118.749,118.869
2016/06/15 10:35:00,118.863,118.885,118.827,118.831,118.869,118.891,118.833,118.837
2016/06/15 10:36:00,118.831,118.835,118.789,118.796,118.837,118.841,118.795,118.802
2016/06/15 10:37:00,118.796,118.807,118.792,118.799,118.802,118.813,118.798,118.805
2016/06/15 10:38:00,118.799,118.836,118.799,118.829,118.805,118.842,118.805,118.835
2016/06/15 10:39:00,118.829,118.854,118.804,118.841,118.835,118.86,118.81,118.847
2016/06/15 10:40:00,118.841,118.841,118.797,118.821,118.847,118.847,118.803,118.827
2016/06/15 10:41:00,118.821,118.826,118.801,118.801,118.827,118.832,118.807,118.807
2016/06/15 10:42:00,118.801,118.818,118.801,118.817,118.807,118.824,118.807,118.823
2016/06/15 10:43:00,118.817,118.828,118.794,118.797,118.823,118.834,118.8,118.803
2016/06/15 10:44:00,118.797,118.8,118.781,118.787,118.803,118.806,118.787,118.793
2016/06/15 10:45:00,118.787,118.828,118.787,118.821,118.793,118.834,118.793,118.827
2016/06/15 10:46:00,118.821,118.829,118.819,118.821,118.827,118.835,118.825,118.827
2016/06/15 10:47:00,118.821,118.832,118.81,118.828,118.827,118.838,118.816,118.834
2016/06/15 10:48:00,118.828,118.888,118.828,118.873,118.834,118.894,118.834,118.879
2016/06/15 10:49:00,118.873,118.898,118.864,118.886,118.879,118.904,118.87,118.892
2016/06/15 10:50:00,118.886,118.924,118.881,118.91,118.892,118.93,118.887,118.916
2016/06/15 10:51:00,118.91,118.911,118.893,118.902,118.916,118.917,118.899,118.908
2016/06/15 10:52:00,118.902,118.917,118.902,118.916,118.908,118.923,118.908,118.922
2016/06/15 10:53:00,118.916,118.951,118.903,118.95,118.922,118.957,118.909,118.956
2016/06/15 10:54:00,118.95,118.967,118.93,118.93,118.956,118.973,118.936,118.936
2016/06/15 10:55:00,118.93,118.932,118.911,118.911,118.936,118.938,118.917,118.917
2016/06/15 10:56:00,118.911,118.927,118.889,118.927,118.917,118.933,118.895,118.933
2016/06/15 10:57:00,118.927,118.927,118.899,118.908,118.933,118.933,118.905,118.914
2016/06/15 10:58:00,118.908,118.96,118.908,118.942,118.914,118.966,118.914,118.948
2016/06/15 10:59:00,118.942,118.963,118.932,118.951,118.948,118.969,118.938,118.957
2016/06/15 11:00:00,118.951,118.959,118.9,118.914,118.957,118.965,118.906,118.92
2016/06/15 11:01:00,118.914,118.931,118.909,118.914,118.92,118.937,118.915,118.92
2016/06/15 11:02:00,118.914,118.921,118.893,118.911,118.92,118.927,118.899,118.917
2016/06/15 11:03:00,118.911,118.941,118.909,118.939,118.917,118.947,118.915,118.945
2016/06/15 11:04:00,118.939,118.981,118.934,118.98,118.945,118.987,118.94,118.986
2016/06/15 11:05:00,118.98,118.987,118.964,118.987,118.986,118.993,118.97,118.993
2016/06/15 11:06:00,118.987,119.038,118.976,119.036,118.993,119.044,118.982,119.042
2016/06/15 11:07:00,119.036,119.054,119.01,119.04,119.042,119.06,119.016,119.046
