日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/20 07:55:00,118.666,118.666,118.623,118.639,118.672,118.672,118.629,118.645
2016/06/20 07:56:00,118.639,118.657,118.638,118.645,118.645,118.663,118.644,118.651
2016/06/20 07:57:00,118.645,118.653,118.618,118.625,118.651,118.659,118.624,118.631
2016/06/20 07:58:00,118.625,118.633,118.62,118.633,118.631,118.639,118.626,118.639
2016/06/20 07:59:00,118.633,118.662,118.632,118.656,118.639,118.668,118.638,118.662
2016/06/20 08:00:00,118.656,118.693,118.641,118.685,118.662,118.699,118.647,118.691
2016/06/20 08:01:00,118.685,118.718,118.586,118.638,118.691,118.724,118.592,118.644
2016/06/20 08:02:00,118.638,118.665,118.612,118.664,118.644,118.671,118.618,118.67
2016/06/20 08:03:00,118.664,118.671,118.648,118.648,118.67,118.677,118.654,118.654
2016/06/20 08:04:00,118.648,118.649,118.637,118.645,118.654,118.655,118.643,118.651
2016/06/20 08:05:00,118.645,118.647,118.605,118.606,118.651,118.653,118.611,118.612
2016/06/20 08:06:00,118.606,118.606,118.578,118.593,118.612,118.612,118.584,118.599
2016/06/20 08:07:00,118.593,118.598,118.574,118.586,118.599,118.604,118.58,118.592
2016/06/20 08:08:00,118.586,118.594,118.577,118.579,118.592,118.6,118.583,118.585
2016/06/20 08:09:00,118.579,118.59,118.556,118.582,118.585,118.596,118.562,118.588
2016/06/20 08:10:00,118.582,118.582,118.545,118.55,118.588,118.588,118.551,118.556
2016/06/20 08:11:00,118.55,118.568,118.522,118.522,118.556,118.574,118.528,118.528
2016/06/20 08:12:00,118.522,118.528,118.497,118.512,118.528,118.534,118.503,118.518
2016/06/20 08:13:00,118.512,118.518,118.507,118.516,118.518,118.524,118.513,118.522
2016/06/20 08:14:00,118.516,118.529,118.514,118.524,118.522,118.535,118.52,118.53
2016/06/20 08:15:00,118.524,118.548,118.505,118.506,118.53,118.554,118.511,118.512
2016/06/20 08:16:00,118.506,118.507,118.442,118.444,118.512,118.513,118.448,118.45
2016/06/20 08:17:00,118.444,118.451,118.415,118.42,118.45,118.457,118.421,118.426
2016/06/20 08:18:00,118.42,118.426,118.404,118.426,118.426,118.432,118.41,118.432
2016/06/20 08:19:00,118.426,118.451,118.422,118.45,118.432,118.457,118.428,118.456
2016/06/20 08:20:00,118.45,118.477,118.424,118.462,118.456,118.483,118.43,118.468
2016/06/20 08:21:00,118.462,118.504,118.445,118.503,118.468,118.51,118.451,118.509
2016/06/20 08:22:00,118.503,118.504,118.455,118.469,118.509,118.51,118.461,118.475
2016/06/20 08:23:00,118.469,118.469,118.429,118.455,118.475,118.475,118.435,118.461
2016/06/20 08:24:00,118.455,118.46,118.405,118.438,118.461,118.466,118.411,118.444
2016/06/20 08:25:00,118.438,118.438,118.322,118.341,118.444,118.444,118.328,118.347
2016/06/20 08:26:00,118.341,118.383,118.33,118.339,118.347,118.389,118.336,118.345
2016/06/20 08:27:00,118.339,118.376,118.339,118.375,118.345,118.382,118.345,118.381
2016/06/20 08:28:00,118.375,118.414,118.374,118.409,118.381,118.42,118.38,118.415
2016/06/20 08:29:00,118.409,118.423,118.4,118.42,118.415,118.429,118.406,118.426
2016/06/20 08:30:00,118.42,118.465,118.408,118.456,118.426,118.483,118.414,118.462
2016/06/20 08:31:00,118.456,118.508,118.456,118.485,118.462,118.514,118.462,118.491
2016/06/20 08:32:00,118.485,118.497,118.478,118.495,118.491,118.503,118.484,118.501
2016/06/20 08:33:00,118.495,118.506,118.465,118.47,118.501,118.512,118.471,118.476
2016/06/20 08:34:00,118.47,118.486,118.47,118.483,118.476,118.492,118.476,118.489
2016/06/20 08:35:00,118.483,118.695,118.482,118.625,118.489,118.701,118.488,118.631
2016/06/20 08:36:00,118.625,118.641,118.601,118.618,118.631,118.647,118.607,118.624
2016/06/20 08:37:00,118.618,118.633,118.6,118.603,118.624,118.639,118.606,118.609
2016/06/20 08:38:00,118.603,118.63,118.603,118.618,118.609,118.636,118.609,118.624
2016/06/20 08:39:00,118.618,118.634,118.617,118.62,118.624,118.64,118.623,118.626
2016/06/20 08:40:00,118.62,118.621,118.555,118.576,118.626,118.627,118.561,118.582
2016/06/20 08:41:00,118.576,118.622,118.564,118.617,118.582,118.628,118.57,118.623
2016/06/20 08:42:00,118.617,118.622,118.605,118.608,118.623,118.628,118.611,118.614
2016/06/20 08:43:00,118.608,118.667,118.594,118.667,118.614,118.673,118.6,118.673
2016/06/20 08:44:00,118.667,118.667,118.64,118.658,118.673,118.673,118.646,118.664
2016/06/20 08:45:00,118.658,118.66,118.616,118.622,118.664,118.666,118.622,118.628
2016/06/20 08:46:00,118.622,118.649,118.61,118.647,118.628,118.655,118.616,118.653
2016/06/20 08:47:00,118.647,118.664,118.635,118.664,118.653,118.67,118.641,118.67
2016/06/20 08:48:00,118.664,118.68,118.653,118.657,118.67,118.686,118.659,118.663
2016/06/20 08:49:00,118.657,118.669,118.645,118.669,118.663,118.675,118.651,118.675
2016/06/20 08:50:00,118.669,118.677,118.649,118.662,118.675,118.683,118.655,118.668
2016/06/20 08:51:00,118.662,118.673,118.657,118.668,118.668,118.679,118.663,118.674
2016/06/20 08:52:00,118.668,118.692,118.665,118.691,118.674,118.698,118.671,118.697
2016/06/20 08:53:00,118.691,118.887,118.682,118.858,118.697,118.893,118.688,118.864
2016/06/20 08:54:00,118.858,118.907,118.825,118.87,118.864,118.913,118.831,118.876
2016/06/20 08:55:00,118.87,118.879,118.761,118.762,118.876,118.885,118.767,118.768
2016/06/20 08:56:00,118.762,118.765,118.677,118.699,118.768,118.771,118.683,118.705
2016/06/20 08:57:00,118.699,118.749,118.679,118.747,118.705,118.755,118.685,118.753
2016/06/20 08:58:00,118.747,118.747,118.724,118.741,118.753,118.753,118.73,118.747
2016/06/20 08:59:00,118.741,118.755,118.691,118.718,118.747,118.761,118.697,118.724
2016/06/20 09:00:00,118.718,118.798,118.718,118.743,118.724,118.804,118.724,118.749
2016/06/20 09:01:00,118.743,118.766,118.735,118.766,118.749,118.772,118.741,118.772
2016/06/20 09:02:00,118.766,118.78,118.712,118.725,118.772,118.786,118.718,118.731
2016/06/20 09:03:00,118.725,118.747,118.621,118.662,118.731,118.753,118.627,118.668
2016/06/20 09:04:00,118.662,118.721,118.642,118.65,118.668,118.727,118.648,118.656
2016/06/20 09:05:00,118.65,118.665,118.623,118.663,118.656,118.671,118.629,118.669
2016/06/20 09:06:00,118.663,118.687,118.627,118.671,118.669,118.693,118.633,118.677
2016/06/20 09:07:00,118.671,118.699,118.648,118.687,118.677,118.705,118.654,118.693
2016/06/20 09:08:00,118.687,118.7,118.668,118.675,118.693,118.706,118.674,118.681
2016/06/20 09:09:00,118.675,118.68,118.649,118.666,118.681,118.686,118.655,118.672
2016/06/20 09:10:00,118.666,118.666,118.611,118.657,118.672,118.672,118.617,118.663
2016/06/20 09:11:00,118.657,118.764,118.657,118.749,118.663,118.77,118.663,118.755
2016/06/20 09:12:00,118.749,118.769,118.72,118.749,118.755,118.775,118.726,118.755
2016/06/20 09:13:00,118.749,118.766,118.724,118.737,118.755,118.772,118.73,118.743
2016/06/20 09:14:00,118.737,118.752,118.717,118.728,118.743,118.758,118.723,118.734
2016/06/20 09:15:00,118.728,118.78,118.711,118.766,118.734,118.786,118.717,118.772
2016/06/20 09:16:00,118.766,118.854,118.752,118.812,118.772,118.86,118.758,118.818
2016/06/20 09:17:00,118.812,118.834,118.795,118.829,118.818,118.84,118.801,118.835
2016/06/20 09:18:00,118.829,118.829,118.79,118.806,118.835,118.835,118.796,118.812
2016/06/20 09:19:00,118.806,118.845,118.8,118.8,118.812,118.851,118.806,118.806
2016/06/20 09:20:00,118.8,118.867,118.792,118.83,118.806,118.873,118.798,118.836
2016/06/20 09:21:00,118.83,118.84,118.797,118.812,118.836,118.846,118.803,118.818
2016/06/20 09:22:00,118.812,118.862,118.812,118.84,118.818,118.868,118.818,118.846
2016/06/20 09:23:00,118.84,118.879,118.821,118.871,118.846,118.885,118.827,118.877
2016/06/20 09:24:00,118.871,118.929,118.862,118.906,118.877,118.935,118.868,118.912
2016/06/20 09:25:00,118.906,118.929,118.877,118.877,118.912,118.935,118.883,118.883
2016/06/20 09:26:00,118.877,118.907,118.874,118.901,118.883,118.913,118.88,118.907
2016/06/20 09:27:00,118.901,118.905,118.845,118.888,118.907,118.911,118.851,118.894
2016/06/20 09:28:00,118.888,118.922,118.868,118.921,118.894,118.928,118.874,118.927
2016/06/20 09:29:00,118.921,118.956,118.9,118.901,118.927,118.962,118.906,118.907
2016/06/20 09:30:00,118.901,118.906,118.863,118.869,118.907,118.912,118.869,118.875
2016/06/20 09:31:00,118.869,118.89,118.848,118.848,118.875,118.896,118.854,118.854
2016/06/20 09:32:00,118.848,118.886,118.84,118.875,118.854,118.892,118.846,118.881
2016/06/20 09:33:00,118.875,118.888,118.857,118.88,118.881,118.894,118.863,118.886
2016/06/20 09:34:00,118.88,118.89,118.835,118.835,118.886,118.896,118.841,118.841
2016/06/20 09:35:00,118.835,118.868,118.827,118.857,118.841,118.874,118.833,118.863
2016/06/20 09:36:00,118.857,118.885,118.823,118.872,118.863,118.891,118.829,118.878
2016/06/20 09:37:00,118.872,118.938,118.872,118.931,118.878,118.944,118.878,118.937
2016/06/20 09:38:00,118.931,118.989,118.931,118.985,118.937,118.995,118.937,118.991
2016/06/20 09:39:00,118.985,119.045,118.967,118.968,118.991,119.051,118.973,118.974
2016/06/20 09:40:00,118.968,118.977,118.944,118.948,118.974,118.983,118.95,118.954
2016/06/20 09:41:00,118.948,118.953,118.931,118.936,118.954,118.959,118.937,118.942
2016/06/20 09:42:00,118.936,118.974,118.935,118.949,118.942,118.98,118.941,118.955
2016/06/20 09:43:00,118.949,118.953,118.904,118.946,118.955,118.959,118.91,118.952
2016/06/20 09:44:00,118.946,118.965,118.93,118.954,118.952,118.971,118.936,118.96
2016/06/20 09:45:00,118.954,119.002,118.937,119.002,118.96,119.008,118.943,119.008
2016/06/20 09:46:00,119.002,119.019,118.966,118.967,119.008,119.025,118.972,118.973
2016/06/20 09:47:00,118.967,118.997,118.947,118.994,118.973,119.003,118.953,119
2016/06/20 09:48:00,118.994,118.995,118.961,118.97,119,119.001,118.967,118.976
2016/06/20 09:49:00,118.97,118.97,118.936,118.948,118.976,118.976,118.942,118.954
2016/06/20 09:50:00,118.948,118.949,118.9,118.921,118.954,118.955,118.906,118.927
2016/06/20 09:51:00,118.921,118.937,118.894,118.899,118.927,118.943,118.9,118.905
2016/06/20 09:52:00,118.899,118.927,118.89,118.906,118.905,118.933,118.896,118.912
2016/06/20 09:53:00,118.906,118.908,118.885,118.885,118.912,118.914,118.891,118.891
2016/06/20 09:54:00,118.885,118.926,118.87,118.871,118.891,118.932,118.876,118.877
2016/06/20 09:55:00,118.871,118.942,118.865,118.932,118.877,118.948,118.871,118.938
2016/06/20 09:56:00,118.932,118.949,118.908,118.909,118.938,118.955,118.914,118.915
2016/06/20 09:57:00,118.909,118.922,118.877,118.894,118.915,118.928,118.883,118.9
2016/06/20 09:58:00,118.894,118.908,118.862,118.875,118.9,118.914,118.868,118.881
2016/06/20 09:59:00,118.875,118.89,118.846,118.852,118.881,118.896,118.852,118.858
2016/06/20 10:00:00,118.852,118.883,118.848,118.854,118.858,118.889,118.854,118.86
2016/06/20 10:01:00,118.854,118.881,118.846,118.877,118.86,118.887,118.852,118.883
2016/06/20 10:02:00,118.877,118.895,118.864,118.89,118.883,118.901,118.87,118.896
2016/06/20 10:03:00,118.89,118.908,118.885,118.894,118.896,118.914,118.891,118.9
2016/06/20 10:04:00,118.894,118.898,118.872,118.875,118.9,118.904,118.878,118.881
2016/06/20 10:05:00,118.875,118.877,118.845,118.845,118.881,118.883,118.851,118.851
2016/06/20 10:06:00,118.845,118.857,118.836,118.855,118.851,118.863,118.842,118.861
2016/06/20 10:07:00,118.855,118.857,118.832,118.835,118.861,118.863,118.838,118.841
2016/06/20 10:08:00,118.835,118.843,118.829,118.834,118.841,118.849,118.835,118.84
2016/06/20 10:09:00,118.834,118.852,118.82,118.848,118.84,118.858,118.826,118.854
2016/06/20 10:10:00,118.848,118.864,118.831,118.859,118.854,118.87,118.837,118.865
2016/06/20 10:11:00,118.859,118.891,118.853,118.878,118.865,118.897,118.859,118.884
2016/06/20 10:12:00,118.878,118.905,118.874,118.893,118.884,118.911,118.88,118.899
2016/06/20 10:13:00,118.893,118.897,118.884,118.892,118.899,118.903,118.89,118.898
2016/06/20 10:14:00,118.892,118.921,118.883,118.913,118.898,118.927,118.889,118.919
2016/06/20 10:15:00,118.913,118.949,118.91,118.943,118.919,118.955,118.916,118.949
2016/06/20 10:16:00,118.943,118.992,118.93,118.988,118.949,118.998,118.936,118.994
2016/06/20 10:17:00,118.988,118.989,118.963,118.97,118.994,118.995,118.969,118.976
2016/06/20 10:18:00,118.97,118.976,118.949,118.954,118.976,118.982,118.955,118.96
2016/06/20 10:19:00,118.954,118.957,118.936,118.945,118.96,118.963,118.942,118.951
2016/06/20 10:20:00,118.945,118.97,118.932,118.97,118.951,118.976,118.938,118.976
2016/06/20 10:21:00,118.97,118.987,118.958,118.987,118.976,118.993,118.964,118.993
2016/06/20 10:22:00,118.987,118.989,118.954,118.954,118.993,118.995,118.96,118.96
2016/06/20 10:23:00,118.954,118.954,118.913,118.919,118.96,118.96,118.919,118.925
2016/06/20 10:24:00,118.919,118.967,118.919,118.967,118.925,118.973,118.925,118.973
2016/06/20 10:25:00,118.967,118.987,118.958,118.97,118.973,118.993,118.964,118.976
2016/06/20 10:26:00,118.97,118.97,118.928,118.942,118.976,118.976,118.934,118.948
2016/06/20 10:27:00,118.942,118.964,118.918,118.956,118.948,118.97,118.924,118.962
2016/06/20 10:28:00,118.956,118.956,118.923,118.936,118.962,118.962,118.929,118.942
2016/06/20 10:29:00,118.936,118.948,118.924,118.933,118.942,118.954,118.93,118.939
2016/06/20 10:30:00,118.933,118.955,118.919,118.95,118.939,118.961,118.925,118.956
2016/06/20 10:31:00,118.95,118.95,118.894,118.894,118.956,118.956,118.9,118.9
2016/06/20 10:32:00,118.894,118.903,118.87,118.888,118.9,118.909,118.876,118.894
2016/06/20 10:33:00,118.888,118.899,118.845,118.845,118.894,118.905,118.851,118.851
2016/06/20 10:34:00,118.845,118.863,118.824,118.862,118.851,118.869,118.83,118.868
2016/06/20 10:35:00,118.862,118.872,118.819,118.819,118.868,118.878,118.825,118.825
2016/06/20 10:36:00,118.819,118.823,118.799,118.804,118.825,118.829,118.805,118.81
2016/06/20 10:37:00,118.804,118.806,118.775,118.789,118.81,118.812,118.781,118.795
2016/06/20 10:38:00,118.789,118.839,118.786,118.837,118.795,118.845,118.792,118.843
2016/06/20 10:39:00,118.837,118.837,118.808,118.818,118.843,118.843,118.814,118.824
2016/06/20 10:40:00,118.818,118.828,118.794,118.825,118.824,118.834,118.8,118.831
2016/06/20 10:41:00,118.825,118.832,118.798,118.808,118.831,118.838,118.804,118.814
2016/06/20 10:42:00,118.808,118.817,118.795,118.814,118.814,118.823,118.801,118.82
2016/06/20 10:43:00,118.814,118.844,118.81,118.835,118.82,118.85,118.816,118.841
2016/06/20 10:44:00,118.835,118.835,118.803,118.805,118.841,118.841,118.809,118.811
2016/06/20 10:45:00,118.805,118.806,118.773,118.779,118.811,118.812,118.779,118.785
2016/06/20 10:46:00,118.779,118.806,118.776,118.799,118.785,118.812,118.782,118.805
2016/06/20 10:47:00,118.799,118.818,118.778,118.784,118.805,118.824,118.784,118.79
2016/06/20 10:48:00,118.784,118.79,118.758,118.762,118.79,118.796,118.764,118.768
2016/06/20 10:49:00,118.762,118.787,118.758,118.777,118.768,118.793,118.764,118.783
2016/06/20 10:50:00,118.777,118.779,118.751,118.773,118.783,118.785,118.757,118.779
2016/06/20 10:51:00,118.773,118.793,118.773,118.786,118.779,118.799,118.779,118.792
2016/06/20 10:52:00,118.786,118.801,118.786,118.794,118.792,118.807,118.792,118.8
2016/06/20 10:53:00,118.794,118.807,118.781,118.79,118.8,118.813,118.787,118.796
2016/06/20 10:54:00,118.79,118.795,118.779,118.783,118.796,118.801,118.785,118.789
2016/06/20 10:55:00,118.783,118.796,118.779,118.791,118.789,118.802,118.785,118.797
2016/06/20 10:56:00,118.791,118.791,118.77,118.77,118.797,118.797,118.776,118.776
2016/06/20 10:57:00,118.77,118.77,118.729,118.733,118.776,118.776,118.735,118.739
2016/06/20 10:58:00,118.733,118.739,118.708,118.726,118.739,118.745,118.714,118.732
2016/06/20 10:59:00,118.726,118.752,118.719,118.737,118.732,118.758,118.725,118.743
2016/06/20 11:00:00,118.737,118.743,118.714,118.72,118.743,118.749,118.72,118.726
2016/06/20 11:01:00,118.72,118.725,118.707,118.723,118.726,118.731,118.713,118.729
2016/06/20 11:02:00,118.723,118.743,118.719,118.738,118.729,118.749,118.725,118.744
2016/06/20 11:03:00,118.738,118.761,118.736,118.757,118.744,118.767,118.742,118.763
2016/06/20 11:04:00,118.757,118.792,118.757,118.779,118.763,118.798,118.763,118.785
2016/06/20 11:05:00,118.779,118.779,118.742,118.768,118.785,118.785,118.748,118.774
2016/06/20 11:06:00,118.768,118.776,118.759,118.764,118.774,118.782,118.765,118.77
2016/06/20 11:07:00,118.764,118.782,118.755,118.767,118.77,118.788,118.761,118.773
2016/06/20 11:08:00,118.767,118.785,118.761,118.772,118.773,118.791,118.767,118.778
2016/06/20 11:09:00,118.772,118.774,118.697,118.719,118.778,118.78,118.703,118.725
2016/06/20 11:10:00,118.719,118.745,118.718,118.745,118.725,118.751,118.724,118.751
2016/06/20 11:11:00,118.745,118.759,118.731,118.734,118.751,118.765,118.737,118.74
2016/06/20 11:12:00,118.734,118.756,118.732,118.754,118.74,118.762,118.738,118.76
2016/06/20 11:13:00,118.754,118.754,118.741,118.744,118.76,118.76,118.747,118.75
2016/06/20 11:14:00,118.744,118.76,118.739,118.754,118.75,118.766,118.745,118.76
2016/06/20 11:15:00,118.754,118.779,118.751,118.766,118.76,118.785,118.757,118.772
2016/06/20 11:16:00,118.766,118.768,118.74,118.743,118.772,118.774,118.746,118.749
2016/06/20 11:17:00,118.743,118.754,118.732,118.738,118.749,118.76,118.738,118.744
2016/06/20 11:18:00,118.738,118.778,118.727,118.778,118.744,118.784,118.733,118.784
2016/06/20 11:19:00,118.778,118.786,118.775,118.783,118.784,118.792,118.781,118.789
2016/06/20 11:20:00,118.783,118.827,118.781,118.818,118.789,118.833,118.787,118.824
2016/06/20 11:21:00,118.818,118.827,118.798,118.805,118.824,118.833,118.804,118.811
2016/06/20 11:22:00,118.805,118.816,118.798,118.811,118.811,118.822,118.804,118.817
2016/06/20 11:23:00,118.811,118.816,118.798,118.803,118.817,118.822,118.804,118.809
2016/06/20 11:24:00,118.803,118.808,118.798,118.805,118.809,118.814,118.804,118.811
2016/06/20 11:25:00,118.805,118.821,118.803,118.815,118.811,118.827,118.809,118.821
2016/06/20 11:26:00,118.815,118.827,118.802,118.816,118.821,118.833,118.808,118.822
2016/06/20 11:27:00,118.816,118.823,118.802,118.82,118.822,118.829,118.808,118.826
2016/06/20 11:28:00,118.82,118.83,118.812,118.815,118.826,118.836,118.818,118.821
2016/06/20 11:29:00,118.815,118.827,118.796,118.8,118.821,118.833,118.802,118.806
2016/06/20 11:30:00,118.8,118.821,118.788,118.82,118.806,118.827,118.794,118.826
2016/06/20 11:31:00,118.82,118.823,118.8,118.803,118.826,118.829,118.806,118.809
2016/06/20 11:32:00,118.803,118.811,118.782,118.784,118.809,118.817,118.788,118.79
2016/06/20 11:33:00,118.784,118.804,118.784,118.786,118.79,118.81,118.79,118.792
2016/06/20 11:34:00,118.786,118.797,118.78,118.797,118.792,118.803,118.786,118.803
2016/06/20 11:35:00,118.797,118.813,118.797,118.81,118.803,118.819,118.803,118.816
2016/06/20 11:36:00,118.81,118.819,118.802,118.81,118.816,118.825,118.808,118.816
2016/06/20 11:37:00,118.81,118.81,118.788,118.79,118.816,118.816,118.794,118.796
2016/06/20 11:38:00,118.79,118.801,118.79,118.797,118.796,118.807,118.796,118.803
2016/06/20 11:39:00,118.797,118.824,118.788,118.814,118.803,118.83,118.794,118.82
2016/06/20 11:40:00,118.814,118.832,118.807,118.832,118.82,118.838,118.813,118.838
2016/06/20 11:41:00,118.832,118.885,118.822,118.883,118.838,118.891,118.828,118.889
2016/06/20 11:42:00,118.883,118.884,118.868,118.871,118.889,118.89,118.874,118.877
2016/06/20 11:43:00,118.871,118.88,118.865,118.868,118.877,118.886,118.871,118.874
2016/06/20 11:44:00,118.868,118.87,118.86,118.869,118.874,118.876,118.866,118.875
2016/06/20 11:45:00,118.869,118.87,118.853,118.865,118.875,118.876,118.859,118.871
2016/06/20 11:46:00,118.865,118.886,118.865,118.871,118.871,118.892,118.871,118.877
2016/06/20 11:47:00,118.871,118.88,118.862,118.866,118.877,118.886,118.868,118.872
2016/06/20 11:48:00,118.866,118.868,118.85,118.863,118.872,118.874,118.856,118.869
2016/06/20 11:49:00,118.863,118.895,118.863,118.89,118.869,118.901,118.869,118.896
2016/06/20 11:50:00,118.89,118.902,118.888,118.899,118.896,118.908,118.894,118.905
2016/06/20 11:51:00,118.899,118.9,118.886,118.9,118.905,118.906,118.892,118.906
2016/06/20 11:52:00,118.9,118.9,118.866,118.871,118.906,118.906,118.872,118.877
2016/06/20 11:53:00,118.871,118.883,118.871,118.881,118.877,118.889,118.877,118.887
2016/06/20 11:54:00,118.881,118.881,118.843,118.848,118.887,118.887,118.849,118.854
2016/06/20 11:55:00,118.848,118.859,118.838,118.846,118.854,118.865,118.844,118.852
2016/06/20 11:56:00,118.846,118.851,118.838,118.851,118.852,118.857,118.844,118.857
2016/06/20 11:57:00,118.851,118.851,118.838,118.84,118.857,118.857,118.844,118.846
2016/06/20 11:58:00,118.84,118.84,118.821,118.826,118.846,118.846,118.827,118.832
2016/06/20 11:59:00,118.826,118.848,118.826,118.84,118.832,118.854,118.832,118.846
2016/06/20 12:00:00,118.84,118.857,118.838,118.852,118.846,118.863,118.844,118.858
2016/06/20 12:01:00,118.852,118.853,118.84,118.851,118.858,118.859,118.846,118.857
2016/06/20 12:02:00,118.851,118.863,118.848,118.863,118.857,118.869,118.854,118.869
2016/06/20 12:03:00,118.863,118.868,118.862,118.864,118.869,118.874,118.868,118.87
2016/06/20 12:04:00,118.864,118.885,118.864,118.881,118.87,118.891,118.87,118.887
2016/06/20 12:05:00,118.881,118.882,118.862,118.872,118.887,118.888,118.868,118.878
2016/06/20 12:06:00,118.872,118.883,118.869,118.876,118.878,118.889,118.875,118.882
2016/06/20 12:07:00,118.876,118.89,118.87,118.888,118.882,118.896,118.876,118.894
