日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/21 06:48:00,117.537,117.538,117.535,117.538,117.6,117.603,117.6,117.603
2016/06/21 06:49:00,117.538,117.539,117.537,117.537,117.603,117.606,117.603,117.606
2016/06/21 06:50:00,117.537,117.543,117.536,117.538,117.606,117.618,117.605,117.615
2016/06/21 06:51:00,117.538,117.546,117.538,117.545,117.615,117.63,117.615,117.63
2016/06/21 06:52:00,117.545,117.554,117.542,117.554,117.63,117.63,117.613,117.613
2016/06/21 06:53:00,117.554,117.572,117.551,117.562,117.613,117.636,117.613,117.636
2016/06/21 06:54:00,117.562,117.579,117.562,117.576,117.636,117.645,117.629,117.645
2016/06/21 06:55:00,117.576,117.595,117.571,117.583,117.645,117.661,117.645,117.659
2016/06/21 06:56:00,117.583,117.587,117.577,117.582,117.659,117.659,117.64,117.64
2016/06/21 06:57:00,117.582,117.584,117.576,117.576,117.64,117.653,117.64,117.653
2016/06/21 06:58:00,117.576,117.579,117.576,117.579,117.653,117.656,117.653,117.656
2016/06/21 06:59:00,117.579,117.581,117.576,117.581,117.656,117.667,117.655,117.667
2016/06/21 07:00:00,117.581,117.647,117.581,117.623,117.667,117.674,117.622,117.673
2016/06/21 07:01:00,117.623,117.624,117.598,117.618,117.673,117.674,117.648,117.667
2016/06/21 07:02:00,117.618,117.62,117.599,117.611,117.667,117.67,117.649,117.66
2016/06/21 07:03:00,117.611,117.638,117.606,117.606,117.66,117.668,117.63,117.656
2016/06/21 07:04:00,117.606,117.612,117.596,117.6,117.656,117.661,117.646,117.649
2016/06/21 07:05:00,117.6,117.604,117.592,117.602,117.649,117.653,117.642,117.652
2016/06/21 07:06:00,117.602,117.623,117.591,117.619,117.652,117.658,117.613,117.625
2016/06/21 07:07:00,117.619,117.619,117.617,117.619,117.625,117.625,117.623,117.625
2016/06/21 07:08:00,117.619,117.619,117.598,117.599,117.625,117.625,117.604,117.605
2016/06/21 07:09:00,117.599,117.599,117.576,117.577,117.605,117.605,117.582,117.583
2016/06/21 07:10:00,117.577,117.617,117.577,117.615,117.583,117.623,117.583,117.621
2016/06/21 07:11:00,117.615,117.623,117.611,117.612,117.621,117.629,117.617,117.618
2016/06/21 07:12:00,117.612,117.62,117.606,117.62,117.618,117.626,117.612,117.626
2016/06/21 07:13:00,117.62,117.631,117.618,117.63,117.626,117.637,117.624,117.636
2016/06/21 07:14:00,117.63,117.632,117.605,117.627,117.636,117.638,117.611,117.633
2016/06/21 07:15:00,117.627,117.636,117.621,117.622,117.633,117.642,117.627,117.628
2016/06/21 07:16:00,117.622,117.625,117.615,117.617,117.628,117.631,117.621,117.623
2016/06/21 07:17:00,117.617,117.626,117.616,117.624,117.623,117.632,117.622,117.63
2016/06/21 07:18:00,117.624,117.631,117.62,117.628,117.63,117.637,117.626,117.634
2016/06/21 07:19:00,117.628,117.648,117.625,117.648,117.634,117.654,117.631,117.654
2016/06/21 07:20:00,117.648,117.661,117.64,117.661,117.654,117.667,117.646,117.667
2016/06/21 07:21:00,117.661,117.665,117.629,117.636,117.667,117.671,117.635,117.642
2016/06/21 07:22:00,117.636,117.637,117.627,117.627,117.642,117.643,117.633,117.633
2016/06/21 07:23:00,117.627,117.627,117.617,117.62,117.633,117.633,117.623,117.626
2016/06/21 07:24:00,117.62,117.648,117.62,117.641,117.626,117.654,117.626,117.647
2016/06/21 07:25:00,117.641,117.641,117.629,117.63,117.647,117.647,117.635,117.636
2016/06/21 07:26:00,117.63,117.648,117.629,117.644,117.636,117.654,117.635,117.65
2016/06/21 07:27:00,117.644,117.651,117.644,117.651,117.65,117.657,117.65,117.657
2016/06/21 07:28:00,117.651,117.652,117.636,117.639,117.657,117.658,117.642,117.645
2016/06/21 07:29:00,117.639,117.653,117.638,117.653,117.645,117.659,117.644,117.659
2016/06/21 07:30:00,117.653,117.661,117.646,117.648,117.659,117.667,117.652,117.654
2016/06/21 07:31:00,117.648,117.651,117.637,117.637,117.654,117.657,117.643,117.643
2016/06/21 07:32:00,117.637,117.648,117.637,117.642,117.643,117.654,117.643,117.648
2016/06/21 07:33:00,117.642,117.65,117.642,117.648,117.648,117.656,117.648,117.654
2016/06/21 07:34:00,117.648,117.655,117.632,117.645,117.654,117.661,117.638,117.651
2016/06/21 07:35:00,117.645,117.647,117.626,117.627,117.651,117.653,117.632,117.633
2016/06/21 07:36:00,117.627,117.633,117.621,117.623,117.633,117.639,117.627,117.629
2016/06/21 07:37:00,117.623,117.627,117.622,117.627,117.629,117.633,117.628,117.633
2016/06/21 07:38:00,117.627,117.63,117.623,117.623,117.633,117.636,117.629,117.629
2016/06/21 07:39:00,117.623,117.635,117.619,117.634,117.629,117.641,117.625,117.64
2016/06/21 07:40:00,117.634,117.643,117.634,117.643,117.64,117.649,117.64,117.649
2016/06/21 07:41:00,117.643,117.644,117.635,117.64,117.649,117.65,117.641,117.646
2016/06/21 07:42:00,117.64,117.641,117.616,117.641,117.646,117.647,117.622,117.647
2016/06/21 07:43:00,117.641,117.645,117.62,117.623,117.647,117.651,117.626,117.629
2016/06/21 07:44:00,117.623,117.647,117.618,117.644,117.629,117.653,117.624,117.65
2016/06/21 07:45:00,117.644,117.644,117.613,117.633,117.65,117.65,117.619,117.639
2016/06/21 07:46:00,117.633,117.635,117.604,117.631,117.639,117.641,117.61,117.637
2016/06/21 07:47:00,117.631,117.632,117.591,117.591,117.637,117.638,117.597,117.597
2016/06/21 07:48:00,117.591,117.621,117.589,117.614,117.597,117.627,117.595,117.62
2016/06/21 07:49:00,117.614,117.622,117.591,117.595,117.62,117.628,117.597,117.601
2016/06/21 07:50:00,117.595,117.604,117.563,117.564,117.601,117.61,117.569,117.57
2016/06/21 07:51:00,117.564,117.568,117.557,117.565,117.57,117.574,117.563,117.571
2016/06/21 07:52:00,117.565,117.573,117.565,117.567,117.571,117.579,117.571,117.573
2016/06/21 07:53:00,117.567,117.572,117.565,117.568,117.573,117.578,117.571,117.574
2016/06/21 07:54:00,117.568,117.571,117.564,117.564,117.574,117.577,117.57,117.57
2016/06/21 07:55:00,117.564,117.564,117.546,117.549,117.57,117.57,117.552,117.555
2016/06/21 07:56:00,117.549,117.557,117.547,117.552,117.555,117.563,117.553,117.558
2016/06/21 07:57:00,117.552,117.553,117.549,117.553,117.558,117.559,117.555,117.559
2016/06/21 07:58:00,117.553,117.559,117.55,117.558,117.559,117.565,117.556,117.564
2016/06/21 07:59:00,117.558,117.558,117.556,117.558,117.564,117.564,117.562,117.564
2016/06/21 08:00:00,117.558,117.633,117.551,117.629,117.564,117.639,117.557,117.635
2016/06/21 08:01:00,117.629,117.629,117.579,117.594,117.635,117.635,117.585,117.6
2016/06/21 08:02:00,117.594,117.6,117.581,117.599,117.6,117.606,117.587,117.605
2016/06/21 08:03:00,117.599,117.602,117.586,117.593,117.605,117.608,117.592,117.599
2016/06/21 08:04:00,117.593,117.597,117.592,117.594,117.599,117.603,117.598,117.6
2016/06/21 08:05:00,117.594,117.594,117.583,117.586,117.6,117.6,117.589,117.592
2016/06/21 08:06:00,117.586,117.587,117.568,117.568,117.592,117.593,117.574,117.574
2016/06/21 08:07:00,117.568,117.571,117.557,117.569,117.574,117.577,117.563,117.575
2016/06/21 08:08:00,117.569,117.569,117.541,117.553,117.575,117.575,117.547,117.559
2016/06/21 08:09:00,117.553,117.553,117.539,117.545,117.559,117.559,117.545,117.551
2016/06/21 08:10:00,117.545,117.548,117.543,117.543,117.551,117.554,117.549,117.549
2016/06/21 08:11:00,117.543,117.554,117.534,117.544,117.549,117.56,117.54,117.55
2016/06/21 08:12:00,117.544,117.556,117.516,117.538,117.55,117.562,117.522,117.544
2016/06/21 08:13:00,117.538,117.571,117.516,117.559,117.544,117.577,117.522,117.565
2016/06/21 08:14:00,117.559,117.593,117.555,117.587,117.565,117.599,117.561,117.593
2016/06/21 08:15:00,117.587,117.588,117.577,117.577,117.593,117.594,117.583,117.583
2016/06/21 08:16:00,117.577,117.577,117.555,117.573,117.583,117.583,117.561,117.579
2016/06/21 08:17:00,117.573,117.573,117.569,117.569,117.579,117.579,117.575,117.575
2016/06/21 08:18:00,117.569,117.569,117.538,117.558,117.575,117.575,117.544,117.564
2016/06/21 08:19:00,117.558,117.566,117.551,117.566,117.564,117.572,117.557,117.572
2016/06/21 08:20:00,117.566,117.572,117.565,117.572,117.572,117.578,117.571,117.578
2016/06/21 08:21:00,117.572,117.572,117.566,117.568,117.578,117.578,117.572,117.574
2016/06/21 08:22:00,117.568,117.573,117.568,117.573,117.574,117.579,117.574,117.579
2016/06/21 08:23:00,117.573,117.584,117.572,117.583,117.579,117.59,117.578,117.589
2016/06/21 08:24:00,117.583,117.583,117.557,117.568,117.589,117.589,117.563,117.574
2016/06/21 08:25:00,117.568,117.593,117.565,117.592,117.574,117.599,117.571,117.598
2016/06/21 08:26:00,117.592,117.592,117.568,117.573,117.598,117.598,117.574,117.579
2016/06/21 08:27:00,117.573,117.573,117.551,117.552,117.579,117.579,117.557,117.558
2016/06/21 08:28:00,117.552,117.559,117.551,117.557,117.558,117.565,117.557,117.563
2016/06/21 08:29:00,117.557,117.571,117.557,117.563,117.563,117.577,117.563,117.569
2016/06/21 08:30:00,117.563,117.57,117.548,117.57,117.569,117.576,117.554,117.576
2016/06/21 08:31:00,117.57,117.57,117.548,117.551,117.576,117.576,117.554,117.557
2016/06/21 08:32:00,117.551,117.557,117.547,117.548,117.557,117.563,117.553,117.554
2016/06/21 08:33:00,117.548,117.579,117.548,117.579,117.554,117.585,117.554,117.585
2016/06/21 08:34:00,117.579,117.584,117.561,117.58,117.585,117.59,117.567,117.586
2016/06/21 08:35:00,117.58,117.58,117.551,117.563,117.586,117.586,117.557,117.569
2016/06/21 08:36:00,117.563,117.564,117.544,117.551,117.569,117.57,117.55,117.557
2016/06/21 08:37:00,117.551,117.552,117.548,117.548,117.557,117.558,117.554,117.554
2016/06/21 08:38:00,117.548,117.548,117.517,117.53,117.554,117.554,117.523,117.536
2016/06/21 08:39:00,117.53,117.56,117.53,117.543,117.536,117.566,117.536,117.549
2016/06/21 08:40:00,117.543,117.564,117.541,117.55,117.549,117.57,117.547,117.556
2016/06/21 08:41:00,117.55,117.55,117.543,117.545,117.556,117.556,117.549,117.551
2016/06/21 08:42:00,117.545,117.546,117.52,117.522,117.551,117.552,117.526,117.528
2016/06/21 08:43:00,117.522,117.556,117.521,117.548,117.528,117.562,117.527,117.554
2016/06/21 08:44:00,117.548,117.553,117.546,117.547,117.554,117.559,117.552,117.553
2016/06/21 08:45:00,117.547,117.547,117.526,117.538,117.553,117.553,117.532,117.544
2016/06/21 08:46:00,117.538,117.543,117.532,117.542,117.544,117.549,117.538,117.548
2016/06/21 08:47:00,117.542,117.542,117.535,117.535,117.548,117.548,117.541,117.541
2016/06/21 08:48:00,117.535,117.541,117.528,117.529,117.541,117.547,117.534,117.535
2016/06/21 08:49:00,117.529,117.534,117.473,117.473,117.535,117.54,117.503,117.513
2016/06/21 08:50:00,117.473,117.516,117.462,117.516,117.513,117.522,117.487,117.522
2016/06/21 08:51:00,117.516,117.532,117.505,117.525,117.522,117.538,117.511,117.531
2016/06/21 08:52:00,117.525,117.552,117.525,117.545,117.531,117.558,117.531,117.551
2016/06/21 08:53:00,117.545,117.563,117.542,117.559,117.551,117.569,117.548,117.565
2016/06/21 08:54:00,117.559,117.569,117.558,117.565,117.565,117.575,117.564,117.571
2016/06/21 08:55:00,117.565,117.566,117.553,117.555,117.571,117.572,117.559,117.561
2016/06/21 08:56:00,117.555,117.566,117.555,117.56,117.561,117.572,117.561,117.566
2016/06/21 08:57:00,117.56,117.572,117.554,117.555,117.566,117.578,117.56,117.561
2016/06/21 08:58:00,117.555,117.562,117.547,117.556,117.561,117.568,117.553,117.562
2016/06/21 08:59:00,117.556,117.562,117.539,117.539,117.562,117.568,117.545,117.545
2016/06/21 09:00:00,117.539,117.548,117.454,117.454,117.545,117.554,117.46,117.46
2016/06/21 09:01:00,117.454,117.489,117.431,117.466,117.46,117.495,117.437,117.472
2016/06/21 09:02:00,117.466,117.491,117.397,117.427,117.472,117.497,117.403,117.433
2016/06/21 09:03:00,117.427,117.443,117.415,117.435,117.433,117.449,117.421,117.441
2016/06/21 09:04:00,117.435,117.468,117.431,117.445,117.441,117.474,117.437,117.451
2016/06/21 09:05:00,117.445,117.445,117.376,117.387,117.451,117.451,117.382,117.393
2016/06/21 09:06:00,117.387,117.415,117.386,117.395,117.393,117.421,117.392,117.401
2016/06/21 09:07:00,117.395,117.417,117.376,117.414,117.401,117.423,117.382,117.42
2016/06/21 09:08:00,117.414,117.419,117.39,117.4,117.42,117.425,117.396,117.406
2016/06/21 09:09:00,117.4,117.402,117.313,117.36,117.406,117.408,117.319,117.366
2016/06/21 09:10:00,117.36,117.407,117.36,117.404,117.366,117.413,117.366,117.41
2016/06/21 09:11:00,117.404,117.429,117.404,117.409,117.41,117.435,117.41,117.415
2016/06/21 09:12:00,117.409,117.421,117.39,117.392,117.415,117.427,117.396,117.398
2016/06/21 09:13:00,117.392,117.42,117.385,117.399,117.398,117.426,117.391,117.405
2016/06/21 09:14:00,117.399,117.44,117.397,117.438,117.405,117.446,117.403,117.444
2016/06/21 09:15:00,117.438,117.44,117.424,117.436,117.444,117.446,117.43,117.442
2016/06/21 09:16:00,117.436,117.443,117.41,117.418,117.442,117.449,117.416,117.424
2016/06/21 09:17:00,117.418,117.47,117.408,117.467,117.424,117.476,117.414,117.473
2016/06/21 09:18:00,117.467,117.49,117.456,117.456,117.473,117.496,117.462,117.462
2016/06/21 09:19:00,117.456,117.503,117.45,117.503,117.462,117.509,117.456,117.509
2016/06/21 09:20:00,117.503,117.579,117.503,117.579,117.509,117.585,117.509,117.585
2016/06/21 09:21:00,117.579,117.604,117.54,117.567,117.585,117.61,117.546,117.573
2016/06/21 09:22:00,117.567,117.597,117.557,117.592,117.573,117.603,117.563,117.598
2016/06/21 09:23:00,117.592,117.593,117.551,117.559,117.598,117.599,117.557,117.565
2016/06/21 09:24:00,117.559,117.575,117.547,117.559,117.565,117.581,117.553,117.565
2016/06/21 09:25:00,117.559,117.674,117.559,117.611,117.565,117.68,117.565,117.617
2016/06/21 09:26:00,117.611,117.623,117.585,117.585,117.617,117.629,117.591,117.591
2016/06/21 09:27:00,117.585,117.619,117.582,117.592,117.591,117.625,117.588,117.598
2016/06/21 09:28:00,117.592,117.612,117.588,117.61,117.598,117.618,117.594,117.616
2016/06/21 09:29:00,117.61,117.668,117.605,117.629,117.616,117.674,117.611,117.635
2016/06/21 09:30:00,117.629,117.633,117.611,117.619,117.635,117.639,117.617,117.625
2016/06/21 09:31:00,117.619,117.622,117.578,117.582,117.625,117.628,117.584,117.588
2016/06/21 09:32:00,117.582,117.592,117.573,117.581,117.588,117.598,117.579,117.587
2016/06/21 09:33:00,117.581,117.595,117.566,117.567,117.587,117.601,117.572,117.573
2016/06/21 09:34:00,117.567,117.583,117.554,117.576,117.573,117.589,117.56,117.582
2016/06/21 09:35:00,117.576,117.607,117.566,117.605,117.582,117.613,117.572,117.611
2016/06/21 09:36:00,117.605,117.625,117.602,117.621,117.611,117.631,117.608,117.627
2016/06/21 09:37:00,117.621,117.621,117.604,117.606,117.627,117.627,117.61,117.612
2016/06/21 09:38:00,117.606,117.617,117.577,117.602,117.612,117.623,117.583,117.608
2016/06/21 09:39:00,117.602,117.61,117.579,117.605,117.608,117.616,117.585,117.611
2016/06/21 09:40:00,117.605,117.647,117.601,117.641,117.611,117.653,117.607,117.647
2016/06/21 09:41:00,117.641,117.649,117.629,117.638,117.647,117.655,117.635,117.644
2016/06/21 09:42:00,117.638,117.683,117.638,117.679,117.644,117.689,117.644,117.685
2016/06/21 09:43:00,117.679,117.679,117.632,117.641,117.685,117.685,117.638,117.647
2016/06/21 09:44:00,117.641,117.641,117.616,117.624,117.647,117.647,117.622,117.63
2016/06/21 09:45:00,117.624,117.642,117.61,117.619,117.63,117.648,117.616,117.625
2016/06/21 09:46:00,117.619,117.636,117.604,117.61,117.625,117.642,117.61,117.616
2016/06/21 09:47:00,117.61,117.611,117.583,117.587,117.616,117.617,117.589,117.593
2016/06/21 09:48:00,117.587,117.592,117.586,117.586,117.593,117.598,117.592,117.592
2016/06/21 09:49:00,117.586,117.604,117.572,117.602,117.592,117.61,117.578,117.608
2016/06/21 09:50:00,117.602,117.648,117.599,117.64,117.608,117.654,117.605,117.646
2016/06/21 09:51:00,117.64,117.653,117.627,117.627,117.646,117.659,117.633,117.633
2016/06/21 09:52:00,117.627,117.629,117.594,117.595,117.633,117.635,117.6,117.601
2016/06/21 09:53:00,117.595,117.607,117.584,117.584,117.601,117.613,117.59,117.59
2016/06/21 09:54:00,117.584,117.684,117.583,117.668,117.59,117.69,117.589,117.674
2016/06/21 09:55:00,117.668,117.674,117.635,117.644,117.674,117.68,117.641,117.65
2016/06/21 09:56:00,117.644,117.65,117.622,117.643,117.65,117.656,117.628,117.649
2016/06/21 09:57:00,117.643,117.646,117.63,117.64,117.649,117.652,117.636,117.646
2016/06/21 09:58:00,117.64,117.704,117.64,117.704,117.646,117.71,117.646,117.71
2016/06/21 09:59:00,117.704,117.716,117.676,117.676,117.71,117.722,117.682,117.682
2016/06/21 10:00:00,117.676,117.694,117.663,117.672,117.682,117.7,117.669,117.678
2016/06/21 10:01:00,117.672,117.674,117.662,117.671,117.678,117.68,117.668,117.677
2016/06/21 10:02:00,117.671,117.679,117.667,117.672,117.677,117.685,117.673,117.678
2016/06/21 10:03:00,117.672,117.678,117.646,117.671,117.678,117.684,117.652,117.677
2016/06/21 10:04:00,117.671,117.7,117.671,117.698,117.677,117.706,117.677,117.704
2016/06/21 10:05:00,117.698,117.755,117.697,117.754,117.704,117.761,117.703,117.76
2016/06/21 10:06:00,117.754,117.802,117.746,117.802,117.76,117.808,117.752,117.808
2016/06/21 10:07:00,117.802,117.816,117.788,117.809,117.808,117.822,117.794,117.815
2016/06/21 10:08:00,117.809,117.813,117.795,117.806,117.815,117.819,117.801,117.812
2016/06/21 10:09:00,117.806,117.819,117.792,117.792,117.812,117.825,117.798,117.798
2016/06/21 10:10:00,117.792,117.812,117.792,117.811,117.798,117.818,117.798,117.817
2016/06/21 10:11:00,117.811,117.846,117.81,117.835,117.817,117.852,117.816,117.841
2016/06/21 10:12:00,117.835,117.835,117.79,117.805,117.841,117.841,117.796,117.811
2016/06/21 10:13:00,117.805,117.817,117.803,117.815,117.811,117.823,117.809,117.821
2016/06/21 10:14:00,117.815,117.816,117.809,117.809,117.821,117.822,117.815,117.815
2016/06/21 10:15:00,117.809,117.81,117.791,117.803,117.815,117.816,117.797,117.809
2016/06/21 10:16:00,117.803,117.817,117.801,117.802,117.809,117.823,117.807,117.808
2016/06/21 10:17:00,117.802,117.802,117.732,117.743,117.808,117.808,117.738,117.749
2016/06/21 10:18:00,117.743,117.782,117.733,117.777,117.749,117.788,117.739,117.783
2016/06/21 10:19:00,117.777,117.79,117.765,117.789,117.783,117.796,117.771,117.795
2016/06/21 10:20:00,117.789,117.818,117.781,117.782,117.795,117.824,117.787,117.788
2016/06/21 10:21:00,117.782,117.786,117.778,117.782,117.788,117.792,117.784,117.788
2016/06/21 10:22:00,117.782,117.79,117.778,117.787,117.788,117.796,117.784,117.793
2016/06/21 10:23:00,117.787,117.787,117.751,117.769,117.793,117.793,117.757,117.775
2016/06/21 10:24:00,117.769,117.785,117.769,117.78,117.775,117.791,117.775,117.786
2016/06/21 10:25:00,117.78,117.812,117.776,117.812,117.786,117.818,117.782,117.818
2016/06/21 10:26:00,117.812,117.857,117.812,117.853,117.818,117.863,117.818,117.859
2016/06/21 10:27:00,117.853,117.855,117.814,117.814,117.859,117.861,117.82,117.82
2016/06/21 10:28:00,117.814,117.821,117.81,117.82,117.82,117.827,117.816,117.826
2016/06/21 10:29:00,117.82,117.835,117.812,117.831,117.826,117.841,117.818,117.837
2016/06/21 10:30:00,117.831,117.917,117.828,117.906,117.837,117.923,117.834,117.912
2016/06/21 10:31:00,117.906,117.923,117.873,117.873,117.912,117.929,117.879,117.879
2016/06/21 10:32:00,117.873,117.875,117.82,117.839,117.879,117.881,117.826,117.845
2016/06/21 10:33:00,117.839,117.862,117.823,117.835,117.845,117.868,117.829,117.841
2016/06/21 10:34:00,117.835,117.865,117.835,117.863,117.841,117.871,117.841,117.869
2016/06/21 10:35:00,117.863,117.868,117.843,117.847,117.869,117.874,117.849,117.853
2016/06/21 10:36:00,117.847,117.875,117.83,117.845,117.853,117.881,117.836,117.851
2016/06/21 10:37:00,117.845,117.846,117.825,117.843,117.851,117.852,117.831,117.849
2016/06/21 10:38:00,117.843,117.853,117.84,117.85,117.849,117.859,117.846,117.856
2016/06/21 10:39:00,117.85,117.85,117.813,117.815,117.856,117.856,117.819,117.821
2016/06/21 10:40:00,117.815,117.84,117.809,117.837,117.821,117.846,117.815,117.843
2016/06/21 10:41:00,117.837,117.845,117.83,117.844,117.843,117.851,117.836,117.85
2016/06/21 10:42:00,117.844,117.886,117.844,117.867,117.85,117.892,117.85,117.873
2016/06/21 10:43:00,117.867,117.868,117.839,117.848,117.873,117.874,117.845,117.854
2016/06/21 10:44:00,117.848,117.853,117.834,117.841,117.854,117.859,117.84,117.847
2016/06/21 10:45:00,117.841,117.881,117.841,117.868,117.847,117.887,117.847,117.874
2016/06/21 10:46:00,117.868,117.876,117.847,117.857,117.874,117.882,117.853,117.863
2016/06/21 10:47:00,117.857,117.874,117.851,117.873,117.863,117.88,117.857,117.879
2016/06/21 10:48:00,117.873,117.944,117.873,117.925,117.879,117.95,117.879,117.931
2016/06/21 10:49:00,117.925,117.966,117.916,117.966,117.931,117.972,117.922,117.972
2016/06/21 10:50:00,117.966,117.978,117.936,117.937,117.972,117.984,117.942,117.943
2016/06/21 10:51:00,117.937,117.972,117.933,117.96,117.943,117.978,117.939,117.966
2016/06/21 10:52:00,117.96,117.991,117.954,117.954,117.966,117.997,117.96,117.96
2016/06/21 10:53:00,117.954,117.988,117.953,117.985,117.96,117.994,117.959,117.991
2016/06/21 10:54:00,117.985,117.99,117.97,117.972,117.991,117.996,117.976,117.978
2016/06/21 10:55:00,117.972,118.003,117.969,117.999,117.978,118.009,117.975,118.005
2016/06/21 10:56:00,117.999,118.008,117.979,117.983,118.005,118.014,117.985,117.989
2016/06/21 10:57:00,117.983,118.047,117.976,118.038,117.989,118.053,117.982,118.044
2016/06/21 10:58:00,118.038,118.044,118.004,118.021,118.044,118.05,118.01,118.027
2016/06/21 10:59:00,118.021,118.071,118.02,118.059,118.027,118.077,118.026,118.065
2016/06/21 11:00:00,118.059,118.071,118.046,118.068,118.065,118.077,118.052,118.074
2016/06/21 11:01:00,118.068,118.079,118.042,118.045,118.074,118.085,118.048,118.051
2016/06/21 11:02:00,118.045,118.052,118.028,118.043,118.051,118.058,118.034,118.049
2016/06/21 11:03:00,118.043,118.046,117.914,117.917,118.049,118.052,117.92,117.923
2016/06/21 11:04:00,117.917,117.934,117.748,117.827,117.923,117.94,117.754,117.833
2016/06/21 11:05:00,117.827,117.871,117.801,117.836,117.833,117.877,117.807,117.842
2016/06/21 11:06:00,117.836,117.877,117.836,117.87,117.842,117.883,117.842,117.876
2016/06/21 11:07:00,117.87,117.9,117.86,117.881,117.876,117.906,117.866,117.887
