日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/02 08:10:00,120.976,120.986,120.969,120.984,120.983,120.993,120.976,120.991
2016/02/02 08:11:00,120.984,120.986,120.96,120.971,120.991,120.993,120.967,120.978
2016/02/02 08:12:00,120.971,121.003,120.97,120.983,120.978,121.01,120.977,120.99
2016/02/02 08:13:00,120.983,120.983,120.975,120.976,120.99,120.99,120.982,120.983
2016/02/02 08:14:00,120.976,121.005,120.976,120.991,120.983,121.012,120.983,120.998
2016/02/02 08:15:00,120.991,120.996,120.976,120.993,120.998,121.003,120.983,121
2016/02/02 08:16:00,120.993,120.993,120.977,120.989,121,121,120.984,120.996
2016/02/02 08:17:00,120.989,120.99,120.984,120.986,120.996,120.997,120.991,120.993
2016/02/02 08:18:00,120.986,120.987,120.985,120.985,120.993,120.994,120.992,120.992
2016/02/02 08:19:00,120.985,120.986,120.973,120.976,120.992,120.993,120.98,120.983
2016/02/02 08:20:00,120.976,120.976,120.966,120.969,120.983,120.983,120.973,120.976
2016/02/02 08:21:00,120.969,120.979,120.967,120.976,120.976,120.986,120.974,120.983
2016/02/02 08:22:00,120.976,120.98,120.976,120.977,120.983,120.987,120.983,120.984
2016/02/02 08:23:00,120.977,120.98,120.977,120.979,120.984,120.987,120.984,120.986
2016/02/02 08:24:00,120.979,120.993,120.979,120.986,120.986,121,120.986,120.993
2016/02/02 08:25:00,120.986,120.986,120.971,120.978,120.993,120.993,120.978,120.985
2016/02/02 08:26:00,120.978,120.98,120.967,120.977,120.985,120.987,120.974,120.984
2016/02/02 08:27:00,120.977,120.977,120.974,120.976,120.984,120.984,120.981,120.983
2016/02/02 08:28:00,120.976,120.978,120.976,120.977,120.983,120.985,120.983,120.984
2016/02/02 08:29:00,120.977,120.978,120.972,120.974,120.984,120.985,120.979,120.981
2016/02/02 08:30:00,120.974,120.977,120.968,120.977,120.981,120.984,120.975,120.984
2016/02/02 08:31:00,120.977,120.977,120.959,120.966,120.984,120.984,120.966,120.973
2016/02/02 08:32:00,120.966,120.968,120.945,120.961,120.973,120.975,120.952,120.968
2016/02/02 08:33:00,120.961,120.961,120.943,120.946,120.968,120.968,120.95,120.953
2016/02/02 08:34:00,120.946,120.946,120.94,120.944,120.953,120.953,120.947,120.951
2016/02/02 08:35:00,120.944,120.945,120.925,120.931,120.951,120.952,120.932,120.938
2016/02/02 08:36:00,120.931,120.943,120.93,120.934,120.938,120.95,120.937,120.941
2016/02/02 08:37:00,120.934,120.942,120.931,120.932,120.941,120.949,120.938,120.939
2016/02/02 08:38:00,120.932,120.935,120.929,120.931,120.939,120.942,120.936,120.938
2016/02/02 08:39:00,120.931,120.932,120.93,120.93,120.938,120.939,120.937,120.937
2016/02/02 08:40:00,120.93,120.931,120.924,120.925,120.937,120.938,120.931,120.932
2016/02/02 08:41:00,120.925,120.925,120.899,120.899,120.932,120.932,120.906,120.906
2016/02/02 08:42:00,120.899,120.905,120.896,120.897,120.906,120.912,120.903,120.904
2016/02/02 08:43:00,120.897,120.901,120.887,120.895,120.904,120.908,120.894,120.902
2016/02/02 08:44:00,120.895,120.904,120.895,120.897,120.902,120.911,120.902,120.904
2016/02/02 08:45:00,120.897,120.901,120.89,120.891,120.904,120.908,120.897,120.898
2016/02/02 08:46:00,120.891,120.891,120.885,120.885,120.898,120.898,120.892,120.892
2016/02/02 08:47:00,120.885,120.892,120.884,120.889,120.892,120.899,120.891,120.896
2016/02/02 08:48:00,120.889,120.889,120.869,120.87,120.896,120.896,120.876,120.877
2016/02/02 08:49:00,120.87,120.872,120.842,120.847,120.877,120.879,120.849,120.854
2016/02/02 08:50:00,120.847,120.854,120.829,120.841,120.854,120.861,120.836,120.848
2016/02/02 08:51:00,120.841,120.843,120.836,120.84,120.848,120.85,120.843,120.847
2016/02/02 08:52:00,120.84,120.849,120.835,120.845,120.847,120.856,120.842,120.852
2016/02/02 08:53:00,120.845,120.845,120.823,120.826,120.852,120.852,120.83,120.833
2016/02/02 08:54:00,120.826,120.838,120.824,120.837,120.833,120.845,120.831,120.844
2016/02/02 08:55:00,120.837,120.852,120.836,120.849,120.844,120.859,120.843,120.856
2016/02/02 08:56:00,120.849,120.855,120.849,120.855,120.856,120.862,120.856,120.862
2016/02/02 08:57:00,120.855,120.861,120.852,120.853,120.862,120.868,120.859,120.86
2016/02/02 08:58:00,120.853,120.853,120.84,120.849,120.86,120.86,120.847,120.856
2016/02/02 08:59:00,120.849,120.856,120.847,120.854,120.856,120.863,120.854,120.861
2016/02/02 09:00:00,120.854,120.9,120.854,120.897,120.861,120.907,120.861,120.904
2016/02/02 09:01:00,120.897,120.929,120.897,120.919,120.904,120.936,120.904,120.926
2016/02/02 09:02:00,120.919,120.927,120.902,120.904,120.926,120.934,120.909,120.911
2016/02/02 09:03:00,120.904,120.905,120.888,120.889,120.911,120.912,120.895,120.896
2016/02/02 09:04:00,120.889,120.889,120.872,120.889,120.896,120.896,120.879,120.896
2016/02/02 09:05:00,120.889,120.893,120.867,120.888,120.896,120.9,120.874,120.895
2016/02/02 09:06:00,120.888,120.931,120.887,120.928,120.895,120.938,120.894,120.935
2016/02/02 09:07:00,120.928,120.929,120.912,120.924,120.935,120.936,120.919,120.931
2016/02/02 09:08:00,120.924,120.95,120.924,120.942,120.931,120.957,120.931,120.949
2016/02/02 09:09:00,120.942,120.942,120.932,120.934,120.949,120.949,120.939,120.941
2016/02/02 09:10:00,120.934,120.95,120.918,120.925,120.941,120.957,120.925,120.932
2016/02/02 09:11:00,120.925,120.929,120.91,120.925,120.932,120.936,120.917,120.932
2016/02/02 09:12:00,120.925,120.926,120.911,120.918,120.932,120.933,120.918,120.925
2016/02/02 09:13:00,120.918,120.931,120.918,120.925,120.925,120.938,120.925,120.932
2016/02/02 09:14:00,120.925,120.953,120.911,120.938,120.932,120.96,120.918,120.945
2016/02/02 09:15:00,120.938,120.938,120.915,120.922,120.945,120.945,120.922,120.929
2016/02/02 09:16:00,120.922,120.927,120.908,120.911,120.929,120.934,120.915,120.918
2016/02/02 09:17:00,120.911,120.918,120.91,120.914,120.918,120.925,120.917,120.921
2016/02/02 09:18:00,120.914,120.914,120.898,120.911,120.921,120.921,120.905,120.918
2016/02/02 09:19:00,120.911,120.911,120.894,120.897,120.918,120.918,120.901,120.904
2016/02/02 09:20:00,120.897,120.901,120.893,120.896,120.904,120.908,120.9,120.903
2016/02/02 09:21:00,120.896,120.912,120.896,120.907,120.903,120.919,120.903,120.914
2016/02/02 09:22:00,120.907,120.923,120.907,120.922,120.914,120.93,120.914,120.929
2016/02/02 09:23:00,120.922,120.924,120.913,120.924,120.929,120.931,120.92,120.931
2016/02/02 09:24:00,120.924,120.958,120.924,120.938,120.931,120.965,120.931,120.945
2016/02/02 09:25:00,120.938,120.938,120.923,120.926,120.945,120.945,120.93,120.933
2016/02/02 09:26:00,120.926,120.931,120.92,120.925,120.933,120.938,120.927,120.932
2016/02/02 09:27:00,120.925,120.926,120.908,120.911,120.932,120.933,120.915,120.918
2016/02/02 09:28:00,120.911,120.922,120.909,120.918,120.918,120.929,120.916,120.925
2016/02/02 09:29:00,120.918,120.922,120.903,120.908,120.925,120.929,120.91,120.915
2016/02/02 09:30:00,120.908,120.948,120.906,120.946,120.915,120.955,120.913,120.953
2016/02/02 09:31:00,120.946,120.968,120.944,120.968,120.953,120.975,120.951,120.975
2016/02/02 09:32:00,120.968,120.985,120.964,120.964,120.975,120.992,120.971,120.971
2016/02/02 09:33:00,120.964,120.978,120.957,120.978,120.971,120.985,120.964,120.985
2016/02/02 09:34:00,120.978,120.978,120.954,120.959,120.985,120.985,120.961,120.966
2016/02/02 09:35:00,120.959,120.964,120.954,120.96,120.966,120.971,120.961,120.967
2016/02/02 09:36:00,120.96,120.976,120.954,120.976,120.967,120.983,120.961,120.983
2016/02/02 09:37:00,120.976,120.992,120.976,120.99,120.983,120.999,120.983,120.997
2016/02/02 09:38:00,120.99,120.99,120.983,120.984,120.997,120.997,120.99,120.991
2016/02/02 09:39:00,120.984,121.012,120.982,121.004,120.991,121.019,120.989,121.011
2016/02/02 09:40:00,121.004,121.006,120.99,120.998,121.011,121.013,120.997,121.005
2016/02/02 09:41:00,120.998,121.004,120.979,120.982,121.005,121.011,120.986,120.989
2016/02/02 09:42:00,120.982,120.983,120.968,120.975,120.989,120.99,120.975,120.982
2016/02/02 09:43:00,120.975,120.982,120.975,120.976,120.982,120.989,120.982,120.983
2016/02/02 09:44:00,120.976,120.989,120.975,120.988,120.983,120.996,120.982,120.995
2016/02/02 09:45:00,120.988,120.989,120.961,120.983,120.995,120.996,120.968,120.99
2016/02/02 09:46:00,120.983,120.991,120.967,120.969,120.99,120.998,120.974,120.976
2016/02/02 09:47:00,120.969,120.985,120.969,120.984,120.976,120.992,120.976,120.991
2016/02/02 09:48:00,120.984,120.99,120.965,120.966,120.991,120.997,120.972,120.973
2016/02/02 09:49:00,120.966,120.968,120.963,120.968,120.973,120.975,120.97,120.975
2016/02/02 09:50:00,120.968,120.968,120.938,120.945,120.975,120.975,120.945,120.952
2016/02/02 09:51:00,120.945,120.945,120.917,120.923,120.952,120.952,120.924,120.93
2016/02/02 09:52:00,120.923,120.934,120.916,120.923,120.93,120.941,120.923,120.93
2016/02/02 09:53:00,120.923,120.923,120.891,120.912,120.93,120.93,120.898,120.919
2016/02/02 09:54:00,120.912,120.925,120.894,120.894,120.919,120.932,120.901,120.901
2016/02/02 09:55:00,120.894,120.895,120.876,120.886,120.901,120.902,120.883,120.893
2016/02/02 09:56:00,120.886,120.899,120.885,120.896,120.893,120.906,120.892,120.903
2016/02/02 09:57:00,120.896,120.896,120.881,120.883,120.903,120.903,120.888,120.89
2016/02/02 09:58:00,120.883,120.9,120.883,120.9,120.89,120.907,120.89,120.907
2016/02/02 09:59:00,120.9,120.911,120.887,120.893,120.907,120.918,120.894,120.9
2016/02/02 10:00:00,120.893,120.893,120.859,120.864,120.9,120.9,120.866,120.871
2016/02/02 10:01:00,120.864,120.895,120.863,120.893,120.871,120.902,120.87,120.9
2016/02/02 10:02:00,120.893,120.896,120.89,120.893,120.9,120.903,120.897,120.9
2016/02/02 10:03:00,120.893,120.893,120.873,120.879,120.9,120.9,120.88,120.886
2016/02/02 10:04:00,120.879,120.879,120.872,120.875,120.886,120.886,120.879,120.882
2016/02/02 10:05:00,120.875,120.91,120.873,120.91,120.882,120.917,120.88,120.917
2016/02/02 10:06:00,120.91,120.914,120.901,120.91,120.917,120.921,120.908,120.917
2016/02/02 10:07:00,120.91,120.93,120.904,120.926,120.917,120.937,120.911,120.933
2016/02/02 10:08:00,120.926,120.943,120.925,120.932,120.933,120.95,120.932,120.939
2016/02/02 10:09:00,120.932,120.947,120.932,120.946,120.939,120.954,120.939,120.953
2016/02/02 10:10:00,120.946,120.949,120.925,120.932,120.953,120.956,120.932,120.939
2016/02/02 10:11:00,120.932,120.944,120.925,120.942,120.939,120.951,120.932,120.949
2016/02/02 10:12:00,120.942,120.946,120.937,120.937,120.949,120.953,120.944,120.944
2016/02/02 10:13:00,120.937,120.939,120.93,120.93,120.944,120.946,120.937,120.937
2016/02/02 10:14:00,120.93,120.93,120.914,120.92,120.937,120.937,120.921,120.927
2016/02/02 10:15:00,120.92,120.925,120.897,120.902,120.927,120.932,120.904,120.909
2016/02/02 10:16:00,120.902,120.902,120.87,120.881,120.909,120.909,120.877,120.888
2016/02/02 10:17:00,120.881,120.886,120.846,120.852,120.888,120.893,120.853,120.859
2016/02/02 10:18:00,120.852,120.872,120.85,120.864,120.859,120.879,120.857,120.871
2016/02/02 10:19:00,120.864,120.87,120.85,120.863,120.871,120.877,120.857,120.87
2016/02/02 10:20:00,120.863,120.88,120.858,120.866,120.87,120.887,120.865,120.873
2016/02/02 10:21:00,120.866,120.88,120.866,120.88,120.873,120.887,120.873,120.887
2016/02/02 10:22:00,120.88,120.899,120.879,120.887,120.887,120.906,120.886,120.894
2016/02/02 10:23:00,120.887,120.903,120.887,120.893,120.894,120.91,120.894,120.9
2016/02/02 10:24:00,120.893,120.893,120.841,120.841,120.9,120.9,120.848,120.848
2016/02/02 10:25:00,120.841,120.871,120.833,120.865,120.848,120.878,120.84,120.872
2016/02/02 10:26:00,120.865,120.871,120.849,120.856,120.872,120.878,120.856,120.863
2016/02/02 10:27:00,120.856,120.86,120.816,120.818,120.863,120.867,120.823,120.825
2016/02/02 10:28:00,120.818,120.834,120.806,120.832,120.825,120.841,120.813,120.839
2016/02/02 10:29:00,120.832,120.849,120.824,120.827,120.839,120.856,120.831,120.834
2016/02/02 10:30:00,120.827,120.87,120.827,120.869,120.834,120.877,120.834,120.876
2016/02/02 10:31:00,120.869,120.878,120.829,120.835,120.876,120.885,120.836,120.842
2016/02/02 10:32:00,120.835,120.862,120.835,120.856,120.842,120.869,120.842,120.863
2016/02/02 10:33:00,120.856,120.868,120.827,120.827,120.863,120.875,120.834,120.834
2016/02/02 10:34:00,120.827,120.877,120.827,120.862,120.834,120.884,120.834,120.869
2016/02/02 10:35:00,120.862,120.884,120.856,120.872,120.869,120.891,120.863,120.879
2016/02/02 10:36:00,120.872,120.872,120.843,120.855,120.879,120.879,120.85,120.862
2016/02/02 10:37:00,120.855,120.857,120.841,120.848,120.862,120.864,120.848,120.855
2016/02/02 10:38:00,120.848,120.849,120.835,120.837,120.855,120.856,120.842,120.844
2016/02/02 10:39:00,120.837,120.845,120.822,120.833,120.844,120.852,120.829,120.84
2016/02/02 10:40:00,120.833,120.833,120.805,120.81,120.84,120.84,120.812,120.817
2016/02/02 10:41:00,120.81,120.813,120.798,120.798,120.817,120.82,120.805,120.805
2016/02/02 10:42:00,120.798,120.805,120.785,120.804,120.805,120.812,120.792,120.811
2016/02/02 10:43:00,120.804,120.804,120.765,120.772,120.811,120.811,120.772,120.779
2016/02/02 10:44:00,120.772,120.788,120.765,120.785,120.779,120.795,120.772,120.792
2016/02/02 10:45:00,120.785,120.799,120.771,120.771,120.792,120.806,120.778,120.778
2016/02/02 10:46:00,120.771,120.821,120.77,120.808,120.778,120.828,120.777,120.815
2016/02/02 10:47:00,120.808,120.822,120.804,120.806,120.815,120.829,120.811,120.813
2016/02/02 10:48:00,120.806,120.824,120.804,120.82,120.813,120.831,120.811,120.827
2016/02/02 10:49:00,120.82,120.82,120.786,120.788,120.827,120.827,120.793,120.795
2016/02/02 10:50:00,120.788,120.798,120.778,120.783,120.795,120.805,120.785,120.79
2016/02/02 10:51:00,120.783,120.795,120.775,120.795,120.79,120.802,120.782,120.802
2016/02/02 10:52:00,120.795,120.804,120.792,120.804,120.802,120.811,120.799,120.811
2016/02/02 10:53:00,120.804,120.806,120.797,120.806,120.811,120.813,120.804,120.813
2016/02/02 10:54:00,120.806,120.825,120.799,120.817,120.813,120.832,120.806,120.824
2016/02/02 10:55:00,120.817,120.82,120.795,120.804,120.824,120.827,120.802,120.811
2016/02/02 10:56:00,120.804,120.804,120.785,120.791,120.811,120.811,120.792,120.798
2016/02/02 10:57:00,120.791,120.805,120.791,120.798,120.798,120.812,120.798,120.805
2016/02/02 10:58:00,120.798,120.805,120.772,120.791,120.805,120.812,120.779,120.798
2016/02/02 10:59:00,120.791,120.812,120.779,120.78,120.798,120.819,120.786,120.787
2016/02/02 11:00:00,120.78,120.786,120.765,120.784,120.787,120.793,120.772,120.791
2016/02/02 11:01:00,120.784,120.791,120.776,120.791,120.791,120.798,120.783,120.798
2016/02/02 11:02:00,120.791,120.791,120.77,120.772,120.798,120.798,120.777,120.779
2016/02/02 11:03:00,120.772,120.772,120.739,120.762,120.779,120.779,120.746,120.769
2016/02/02 11:04:00,120.762,120.762,120.74,120.748,120.769,120.769,120.747,120.755
2016/02/02 11:05:00,120.748,120.777,120.739,120.747,120.755,120.784,120.746,120.754
2016/02/02 11:06:00,120.747,120.783,120.747,120.777,120.754,120.79,120.754,120.784
2016/02/02 11:07:00,120.777,120.783,120.757,120.767,120.784,120.79,120.764,120.774
2016/02/02 11:08:00,120.767,120.775,120.762,120.763,120.774,120.782,120.769,120.77
2016/02/02 11:09:00,120.763,120.772,120.755,120.758,120.77,120.779,120.762,120.765
2016/02/02 11:10:00,120.758,120.781,120.758,120.777,120.765,120.788,120.765,120.784
2016/02/02 11:11:00,120.777,120.779,120.76,120.774,120.784,120.786,120.767,120.781
2016/02/02 11:12:00,120.774,120.784,120.774,120.783,120.781,120.791,120.781,120.79
2016/02/02 11:13:00,120.783,120.794,120.783,120.79,120.79,120.801,120.79,120.797
2016/02/02 11:14:00,120.79,120.796,120.778,120.785,120.797,120.803,120.785,120.792
2016/02/02 11:15:00,120.785,120.803,120.785,120.794,120.792,120.81,120.792,120.801
2016/02/02 11:16:00,120.794,120.801,120.787,120.791,120.801,120.808,120.794,120.798
2016/02/02 11:17:00,120.791,120.812,120.791,120.808,120.798,120.819,120.798,120.815
2016/02/02 11:18:00,120.808,120.826,120.807,120.824,120.815,120.833,120.814,120.831
2016/02/02 11:19:00,120.824,120.827,120.808,120.81,120.831,120.834,120.815,120.817
2016/02/02 11:20:00,120.81,120.819,120.807,120.809,120.817,120.826,120.814,120.816
2016/02/02 11:21:00,120.809,120.809,120.799,120.801,120.816,120.816,120.806,120.808
2016/02/02 11:22:00,120.801,120.802,120.798,120.802,120.808,120.809,120.805,120.809
2016/02/02 11:23:00,120.802,120.814,120.8,120.8,120.809,120.821,120.807,120.807
2016/02/02 11:24:00,120.8,120.812,120.8,120.812,120.807,120.819,120.807,120.819
2016/02/02 11:25:00,120.812,120.82,120.811,120.818,120.819,120.827,120.818,120.825
2016/02/02 11:26:00,120.818,120.827,120.818,120.826,120.825,120.834,120.825,120.833
2016/02/02 11:27:00,120.826,120.835,120.825,120.834,120.833,120.842,120.832,120.841
2016/02/02 11:28:00,120.834,120.839,120.828,120.838,120.841,120.846,120.835,120.845
2016/02/02 11:29:00,120.838,120.841,120.83,120.834,120.845,120.848,120.837,120.841
2016/02/02 11:30:00,120.834,120.85,120.827,120.83,120.841,120.857,120.834,120.837
2016/02/02 11:31:00,120.83,120.842,120.829,120.833,120.837,120.849,120.836,120.84
2016/02/02 11:32:00,120.833,120.841,120.824,120.825,120.84,120.848,120.831,120.832
2016/02/02 11:33:00,120.825,120.825,120.818,120.818,120.832,120.832,120.825,120.825
2016/02/02 11:34:00,120.818,120.834,120.818,120.833,120.825,120.841,120.825,120.84
2016/02/02 11:35:00,120.833,120.837,120.831,120.831,120.84,120.844,120.838,120.838
2016/02/02 11:36:00,120.831,120.832,120.82,120.822,120.838,120.839,120.827,120.829
2016/02/02 11:37:00,120.822,120.822,120.8,120.806,120.829,120.829,120.807,120.813
2016/02/02 11:38:00,120.806,120.806,120.794,120.794,120.813,120.813,120.801,120.801
2016/02/02 11:39:00,120.794,120.805,120.792,120.805,120.801,120.812,120.799,120.812
2016/02/02 11:40:00,120.805,120.805,120.798,120.798,120.812,120.812,120.805,120.805
2016/02/02 11:41:00,120.798,120.798,120.794,120.795,120.805,120.805,120.801,120.802
2016/02/02 11:42:00,120.795,120.796,120.792,120.792,120.802,120.803,120.799,120.799
2016/02/02 11:43:00,120.792,120.813,120.792,120.813,120.799,120.82,120.799,120.82
2016/02/02 11:44:00,120.813,120.821,120.813,120.818,120.82,120.828,120.82,120.825
2016/02/02 11:45:00,120.818,120.821,120.811,120.82,120.825,120.828,120.818,120.827
2016/02/02 11:46:00,120.82,120.836,120.819,120.833,120.827,120.843,120.826,120.84
2016/02/02 11:47:00,120.833,120.85,120.832,120.849,120.84,120.857,120.839,120.856
2016/02/02 11:48:00,120.849,120.865,120.848,120.858,120.856,120.872,120.855,120.865
2016/02/02 11:49:00,120.858,120.863,120.851,120.852,120.865,120.87,120.858,120.859
2016/02/02 11:50:00,120.852,120.869,120.851,120.864,120.859,120.876,120.858,120.871
2016/02/02 11:51:00,120.864,120.868,120.864,120.864,120.871,120.875,120.871,120.871
2016/02/02 11:52:00,120.864,120.864,120.854,120.855,120.871,120.871,120.861,120.862
2016/02/02 11:53:00,120.855,120.862,120.844,120.846,120.862,120.869,120.851,120.853
2016/02/02 11:54:00,120.846,120.847,120.845,120.847,120.853,120.854,120.852,120.854
2016/02/02 11:55:00,120.847,120.847,120.842,120.843,120.854,120.854,120.849,120.85
2016/02/02 11:56:00,120.843,120.848,120.841,120.842,120.85,120.855,120.848,120.849
2016/02/02 11:57:00,120.842,120.842,120.833,120.833,120.849,120.849,120.84,120.84
2016/02/02 11:58:00,120.833,120.846,120.833,120.84,120.84,120.853,120.84,120.847
2016/02/02 11:59:00,120.84,120.844,120.839,120.842,120.847,120.851,120.846,120.849
2016/02/02 12:00:00,120.842,120.852,120.82,120.847,120.849,120.859,120.827,120.854
2016/02/02 12:01:00,120.847,120.847,120.84,120.841,120.854,120.854,120.847,120.848
2016/02/02 12:02:00,120.841,120.845,120.84,120.84,120.848,120.852,120.847,120.847
2016/02/02 12:03:00,120.84,120.84,120.824,120.825,120.847,120.847,120.831,120.832
2016/02/02 12:04:00,120.825,120.831,120.821,120.831,120.832,120.838,120.828,120.838
2016/02/02 12:05:00,120.831,120.834,120.824,120.833,120.838,120.841,120.831,120.84
2016/02/02 12:06:00,120.833,120.842,120.833,120.841,120.84,120.849,120.84,120.848
2016/02/02 12:07:00,120.841,120.844,120.839,120.84,120.848,120.851,120.846,120.847
2016/02/02 12:08:00,120.84,120.846,120.836,120.836,120.847,120.853,120.843,120.843
