日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/26 08:20:00,112.929,112.934,112.892,112.892,112.936,112.941,112.899,112.899
2016/02/26 08:21:00,112.892,112.916,112.892,112.904,112.899,112.923,112.899,112.911
2016/02/26 08:22:00,112.904,112.917,112.891,112.915,112.911,112.924,112.898,112.922
2016/02/26 08:23:00,112.915,112.918,112.891,112.896,112.922,112.925,112.898,112.903
2016/02/26 08:24:00,112.896,112.91,112.892,112.895,112.903,112.917,112.899,112.902
2016/02/26 08:25:00,112.895,112.905,112.886,112.892,112.902,112.912,112.893,112.899
2016/02/26 08:26:00,112.892,112.893,112.875,112.875,112.899,112.9,112.882,112.882
2016/02/26 08:27:00,112.875,112.883,112.87,112.87,112.882,112.89,112.877,112.877
2016/02/26 08:28:00,112.87,112.891,112.87,112.89,112.877,112.898,112.877,112.897
2016/02/26 08:29:00,112.89,112.914,112.885,112.892,112.897,112.933,112.892,112.932
2016/02/26 08:30:00,112.892,112.946,112.891,112.945,112.932,112.953,112.912,112.952
2016/02/26 08:31:00,112.945,112.958,112.945,112.951,112.952,112.965,112.952,112.958
2016/02/26 08:32:00,112.951,112.953,112.944,112.95,112.958,112.96,112.952,112.957
2016/02/26 08:33:00,112.95,112.96,112.945,112.953,112.957,112.967,112.952,112.96
2016/02/26 08:34:00,112.953,112.957,112.946,112.957,112.96,112.964,112.953,112.964
2016/02/26 08:35:00,112.957,112.986,112.956,112.985,112.964,112.993,112.963,112.992
2016/02/26 08:36:00,112.985,113.024,112.985,113.01,112.992,113.031,112.992,113.017
2016/02/26 08:37:00,113.01,113.01,112.996,112.998,113.017,113.017,113.003,113.005
2016/02/26 08:38:00,112.998,112.998,112.987,112.989,113.005,113.005,112.994,112.996
2016/02/26 08:39:00,112.989,112.992,112.971,112.976,112.996,112.999,112.978,112.983
2016/02/26 08:40:00,112.976,112.976,112.949,112.958,112.983,112.983,112.956,112.965
2016/02/26 08:41:00,112.958,112.972,112.957,112.971,112.965,112.979,112.964,112.978
2016/02/26 08:42:00,112.971,112.972,112.961,112.971,112.978,112.979,112.968,112.978
2016/02/26 08:43:00,112.971,113.004,112.966,112.985,112.978,113.014,112.973,112.992
2016/02/26 08:44:00,112.985,112.985,112.981,112.983,112.992,112.992,112.988,112.99
2016/02/26 08:45:00,112.983,113.013,112.975,113.009,112.99,113.02,112.982,113.016
2016/02/26 08:46:00,113.009,113.037,113.009,113.031,113.016,113.044,113.016,113.038
2016/02/26 08:47:00,113.031,113.044,113.018,113.044,113.038,113.051,113.025,113.051
2016/02/26 08:48:00,113.044,113.045,113.018,113.021,113.051,113.052,113.025,113.028
2016/02/26 08:49:00,113.021,113.046,113.021,113.029,113.028,113.053,113.028,113.036
2016/02/26 08:50:00,113.029,113.037,113.012,113.032,113.036,113.044,113.019,113.039
2016/02/26 08:51:00,113.032,113.066,113.032,113.065,113.039,113.073,113.039,113.072
2016/02/26 08:52:00,113.065,113.143,113.063,113.115,113.072,113.15,113.07,113.127
2016/02/26 08:53:00,113.115,113.136,113.093,113.104,113.127,113.143,113.1,113.111
2016/02/26 08:54:00,113.104,113.104,113.063,113.066,113.111,113.111,113.072,113.073
2016/02/26 08:55:00,113.066,113.087,113.059,113.076,113.073,113.099,113.071,113.088
2016/02/26 08:56:00,113.076,113.113,113.076,113.102,113.088,113.12,113.087,113.109
2016/02/26 08:57:00,113.102,113.132,113.083,113.113,113.109,113.139,113.091,113.12
2016/02/26 08:58:00,113.113,113.165,113.112,113.141,113.12,113.175,113.119,113.153
2016/02/26 08:59:00,113.141,113.149,113.115,113.142,113.153,113.156,113.122,113.149
2016/02/26 09:00:00,113.142,113.191,113.092,113.188,113.149,113.204,113.113,113.195
2016/02/26 09:01:00,113.188,113.191,113.127,113.133,113.195,113.199,113.134,113.14
2016/02/26 09:02:00,113.133,113.133,113.077,113.1,113.14,113.14,113.099,113.107
2016/02/26 09:03:00,113.1,113.148,113.097,113.134,113.107,113.155,113.104,113.141
2016/02/26 09:04:00,113.134,113.174,113.132,113.154,113.141,113.181,113.139,113.161
2016/02/26 09:05:00,113.154,113.217,113.153,113.213,113.161,113.224,113.16,113.22
2016/02/26 09:06:00,113.213,113.218,113.187,113.187,113.22,113.225,113.194,113.194
2016/02/26 09:07:00,113.187,113.198,113.181,113.193,113.194,113.205,113.188,113.2
2016/02/26 09:08:00,113.193,113.211,113.172,113.172,113.2,113.218,113.179,113.179
2016/02/26 09:09:00,113.172,113.184,113.154,113.161,113.179,113.191,113.161,113.168
2016/02/26 09:10:00,113.161,113.169,113.144,113.156,113.168,113.176,113.151,113.163
2016/02/26 09:11:00,113.156,113.162,113.148,113.156,113.163,113.169,113.155,113.163
2016/02/26 09:12:00,113.156,113.164,113.116,113.155,113.163,113.171,113.136,113.162
2016/02/26 09:13:00,113.155,113.155,113.136,113.136,113.162,113.162,113.143,113.143
2016/02/26 09:14:00,113.136,113.147,113.117,113.144,113.143,113.154,113.124,113.151
2016/02/26 09:15:00,113.144,113.155,113.139,113.155,113.151,113.162,113.146,113.162
2016/02/26 09:16:00,113.155,113.175,113.143,113.149,113.162,113.182,113.15,113.156
2016/02/26 09:17:00,113.149,113.169,113.135,113.136,113.156,113.176,113.142,113.143
2016/02/26 09:18:00,113.136,113.144,113.119,113.121,113.143,113.151,113.126,113.128
2016/02/26 09:19:00,113.121,113.153,113.121,113.141,113.128,113.16,113.128,113.148
2016/02/26 09:20:00,113.141,113.145,113.125,113.132,113.148,113.152,113.132,113.139
2016/02/26 09:21:00,113.132,113.133,113.104,113.122,113.139,113.14,113.111,113.129
2016/02/26 09:22:00,113.122,113.124,113.107,113.122,113.129,113.131,113.114,113.129
2016/02/26 09:23:00,113.122,113.138,113.114,113.124,113.129,113.145,113.121,113.131
2016/02/26 09:24:00,113.124,113.124,113.093,113.104,113.131,113.131,113.1,113.111
2016/02/26 09:25:00,113.104,113.107,113.075,113.075,113.111,113.114,113.082,113.082
2016/02/26 09:26:00,113.075,113.083,113.068,113.075,113.082,113.09,113.075,113.082
2016/02/26 09:27:00,113.075,113.09,113.075,113.083,113.082,113.097,113.082,113.09
2016/02/26 09:28:00,113.083,113.1,113.081,113.081,113.09,113.107,113.088,113.088
2016/02/26 09:29:00,113.081,113.085,113.073,113.08,113.088,113.092,113.08,113.087
2016/02/26 09:30:00,113.08,113.1,113.08,113.095,113.087,113.107,113.087,113.102
2016/02/26 09:31:00,113.095,113.117,113.088,113.104,113.102,113.124,113.095,113.111
2016/02/26 09:32:00,113.104,113.119,113.097,113.118,113.111,113.126,113.104,113.125
2016/02/26 09:33:00,113.118,113.13,113.098,113.117,113.125,113.137,113.105,113.124
2016/02/26 09:34:00,113.117,113.131,113.116,113.119,113.124,113.138,113.123,113.126
2016/02/26 09:35:00,113.119,113.123,113.097,113.111,113.126,113.13,113.104,113.118
2016/02/26 09:36:00,113.111,113.126,113.106,113.122,113.118,113.133,113.113,113.129
2016/02/26 09:37:00,113.122,113.126,113.116,113.122,113.129,113.133,113.123,113.129
2016/02/26 09:38:00,113.122,113.123,113.113,113.118,113.129,113.13,113.12,113.125
2016/02/26 09:39:00,113.118,113.12,113.109,113.117,113.125,113.127,113.116,113.124
2016/02/26 09:40:00,113.117,113.117,113.081,113.09,113.124,113.124,113.088,113.097
2016/02/26 09:41:00,113.09,113.095,113.079,113.095,113.097,113.102,113.086,113.102
2016/02/26 09:42:00,113.095,113.106,113.09,113.105,113.102,113.113,113.097,113.112
2016/02/26 09:43:00,113.105,113.116,113.105,113.114,113.112,113.123,113.112,113.121
2016/02/26 09:44:00,113.114,113.118,113.1,113.1,113.121,113.125,113.107,113.107
2016/02/26 09:45:00,113.1,113.107,113.094,113.101,113.107,113.114,113.101,113.108
2016/02/26 09:46:00,113.101,113.14,113.1,113.136,113.108,113.147,113.107,113.143
2016/02/26 09:47:00,113.136,113.141,113.122,113.129,113.143,113.148,113.129,113.136
2016/02/26 09:48:00,113.129,113.129,113.113,113.121,113.136,113.136,113.12,113.128
2016/02/26 09:49:00,113.121,113.126,113.11,113.11,113.128,113.133,113.117,113.117
2016/02/26 09:50:00,113.11,113.113,113.093,113.095,113.117,113.12,113.1,113.102
2016/02/26 09:51:00,113.095,113.111,113.092,113.106,113.102,113.118,113.099,113.113
2016/02/26 09:52:00,113.106,113.114,113.096,113.096,113.113,113.121,113.103,113.103
2016/02/26 09:53:00,113.096,113.098,113.057,113.083,113.103,113.109,113.084,113.09
2016/02/26 09:54:00,113.083,113.086,113.016,113.017,113.09,113.093,113.023,113.024
2016/02/26 09:55:00,113.017,113.058,113.017,113.049,113.024,113.065,113.024,113.056
2016/02/26 09:56:00,113.049,113.073,113.049,113.064,113.056,113.08,113.056,113.071
2016/02/26 09:57:00,113.064,113.066,113.061,113.062,113.071,113.073,113.068,113.069
2016/02/26 09:58:00,113.062,113.087,113.062,113.085,113.069,113.094,113.069,113.092
2016/02/26 09:59:00,113.085,113.108,113.08,113.103,113.092,113.115,113.087,113.11
2016/02/26 10:00:00,113.103,113.103,113.088,113.093,113.11,113.11,113.095,113.1
2016/02/26 10:01:00,113.093,113.097,113.073,113.073,113.1,113.104,113.08,113.08
2016/02/26 10:02:00,113.073,113.089,113.073,113.075,113.08,113.096,113.08,113.082
2016/02/26 10:03:00,113.075,113.114,113.063,113.096,113.082,113.121,113.07,113.103
2016/02/26 10:04:00,113.096,113.096,113.039,113.048,113.103,113.103,113.046,113.055
2016/02/26 10:05:00,113.048,113.053,113.024,113.038,113.055,113.06,113.031,113.045
2016/02/26 10:06:00,113.038,113.038,113.008,113.011,113.045,113.045,113.015,113.018
2016/02/26 10:07:00,113.011,113.037,113.01,113.029,113.018,113.044,113.017,113.036
2016/02/26 10:08:00,113.029,113.03,113.01,113.016,113.036,113.037,113.017,113.023
2016/02/26 10:09:00,113.016,113.018,112.983,112.983,113.023,113.025,112.99,112.99
2016/02/26 10:10:00,112.983,113.002,112.923,112.924,112.99,113.009,112.931,112.931
2016/02/26 10:11:00,112.924,112.934,112.864,112.887,112.931,112.941,112.893,112.894
2016/02/26 10:12:00,112.887,112.92,112.887,112.897,112.894,112.927,112.894,112.904
2016/02/26 10:13:00,112.897,112.904,112.863,112.877,112.904,112.911,112.87,112.884
2016/02/26 10:14:00,112.877,112.9,112.824,112.857,112.884,112.907,112.845,112.864
2016/02/26 10:15:00,112.857,112.884,112.758,112.804,112.864,112.898,112.791,112.811
2016/02/26 10:16:00,112.804,112.832,112.786,112.802,112.811,112.842,112.805,112.809
2016/02/26 10:17:00,112.802,112.842,112.802,112.841,112.809,112.858,112.809,112.848
2016/02/26 10:18:00,112.841,112.843,112.809,112.81,112.848,112.85,112.817,112.817
2016/02/26 10:19:00,112.81,112.843,112.8,112.834,112.817,112.85,112.807,112.841
2016/02/26 10:20:00,112.834,112.842,112.808,112.828,112.841,112.849,112.816,112.835
2016/02/26 10:21:00,112.828,112.848,112.764,112.768,112.835,112.866,112.774,112.78
2016/02/26 10:22:00,112.768,112.817,112.765,112.816,112.78,112.839,112.78,112.823
2016/02/26 10:23:00,112.816,112.823,112.79,112.803,112.823,112.83,112.797,112.81
2016/02/26 10:24:00,112.803,112.82,112.772,112.808,112.81,112.827,112.779,112.815
2016/02/26 10:25:00,112.808,112.853,112.807,112.842,112.815,112.86,112.814,112.849
2016/02/26 10:26:00,112.842,112.845,112.815,112.836,112.849,112.867,112.822,112.843
2016/02/26 10:27:00,112.836,112.859,112.833,112.845,112.843,112.866,112.84,112.852
2016/02/26 10:28:00,112.845,112.87,112.838,112.868,112.852,112.877,112.845,112.875
2016/02/26 10:29:00,112.868,112.873,112.828,112.832,112.875,112.88,112.835,112.839
2016/02/26 10:30:00,112.832,112.866,112.831,112.853,112.839,112.873,112.838,112.86
2016/02/26 10:31:00,112.853,112.853,112.797,112.817,112.86,112.86,112.824,112.824
2016/02/26 10:32:00,112.817,112.835,112.809,112.809,112.824,112.842,112.816,112.816
2016/02/26 10:33:00,112.809,112.813,112.771,112.789,112.816,112.829,112.781,112.796
2016/02/26 10:34:00,112.789,112.818,112.788,112.796,112.796,112.84,112.795,112.835
2016/02/26 10:35:00,112.796,112.871,112.796,112.866,112.835,112.898,112.821,112.873
2016/02/26 10:36:00,112.866,112.886,112.866,112.886,112.873,112.893,112.873,112.893
2016/02/26 10:37:00,112.886,112.904,112.872,112.881,112.893,112.911,112.879,112.888
2016/02/26 10:38:00,112.881,112.899,112.873,112.89,112.888,112.906,112.88,112.897
2016/02/26 10:39:00,112.89,112.901,112.878,112.887,112.897,112.908,112.885,112.894
2016/02/26 10:40:00,112.887,112.897,112.865,112.881,112.894,112.904,112.872,112.888
2016/02/26 10:41:00,112.881,112.881,112.84,112.856,112.888,112.888,112.855,112.863
2016/02/26 10:42:00,112.856,112.857,112.836,112.836,112.863,112.864,112.843,112.843
2016/02/26 10:43:00,112.836,112.849,112.832,112.833,112.843,112.856,112.839,112.84
2016/02/26 10:44:00,112.833,112.844,112.821,112.843,112.84,112.851,112.828,112.85
2016/02/26 10:45:00,112.843,112.845,112.828,112.828,112.85,112.852,112.835,112.835
2016/02/26 10:46:00,112.828,112.828,112.793,112.794,112.835,112.835,112.8,112.801
2016/02/26 10:47:00,112.794,112.817,112.793,112.8,112.801,112.824,112.8,112.807
2016/02/26 10:48:00,112.8,112.813,112.797,112.813,112.807,112.82,112.804,112.82
2016/02/26 10:49:00,112.813,112.862,112.813,112.846,112.82,112.881,112.82,112.853
2016/02/26 10:50:00,112.846,112.858,112.837,112.843,112.853,112.865,112.844,112.85
2016/02/26 10:51:00,112.843,112.873,112.829,112.858,112.85,112.887,112.849,112.865
2016/02/26 10:52:00,112.858,112.868,112.843,112.843,112.865,112.875,112.85,112.85
2016/02/26 10:53:00,112.843,112.845,112.835,112.838,112.85,112.852,112.842,112.845
2016/02/26 10:54:00,112.838,112.844,112.811,112.825,112.845,112.851,112.818,112.832
2016/02/26 10:55:00,112.825,112.825,112.799,112.824,112.832,112.832,112.806,112.831
2016/02/26 10:56:00,112.824,112.833,112.815,112.828,112.831,112.84,112.822,112.835
2016/02/26 10:57:00,112.828,112.831,112.796,112.819,112.835,112.838,112.803,112.826
2016/02/26 10:58:00,112.819,112.819,112.792,112.8,112.826,112.826,112.799,112.807
2016/02/26 10:59:00,112.8,112.818,112.794,112.811,112.807,112.825,112.801,112.818
2016/02/26 11:00:00,112.811,112.839,112.804,112.808,112.818,112.846,112.811,112.815
2016/02/26 11:01:00,112.808,112.818,112.721,112.732,112.815,112.825,112.728,112.739
2016/02/26 11:02:00,112.732,112.744,112.682,112.69,112.739,112.762,112.689,112.697
2016/02/26 11:03:00,112.69,112.712,112.678,112.7,112.697,112.719,112.685,112.707
2016/02/26 11:04:00,112.7,112.727,112.679,112.716,112.707,112.734,112.686,112.723
2016/02/26 11:05:00,112.716,112.772,112.713,112.766,112.723,112.779,112.72,112.773
2016/02/26 11:06:00,112.766,112.805,112.757,112.795,112.773,112.812,112.764,112.802
2016/02/26 11:07:00,112.795,112.802,112.781,112.802,112.802,112.809,112.788,112.809
2016/02/26 11:08:00,112.802,112.829,112.802,112.821,112.809,112.836,112.809,112.828
2016/02/26 11:09:00,112.821,112.823,112.801,112.822,112.828,112.83,112.808,112.829
2016/02/26 11:10:00,112.822,112.828,112.806,112.82,112.829,112.835,112.813,112.827
2016/02/26 11:11:00,112.82,112.824,112.807,112.824,112.827,112.831,112.814,112.831
2016/02/26 11:12:00,112.824,112.843,112.81,112.818,112.831,112.85,112.817,112.825
2016/02/26 11:13:00,112.818,112.839,112.816,112.832,112.825,112.846,112.823,112.839
2016/02/26 11:14:00,112.832,112.834,112.815,112.832,112.839,112.841,112.822,112.839
2016/02/26 11:15:00,112.832,112.876,112.832,112.863,112.839,112.887,112.839,112.87
2016/02/26 11:16:00,112.863,112.863,112.843,112.853,112.87,112.87,112.85,112.86
2016/02/26 11:17:00,112.853,112.855,112.831,112.836,112.86,112.862,112.838,112.843
2016/02/26 11:18:00,112.836,112.852,112.831,112.852,112.843,112.859,112.838,112.859
2016/02/26 11:19:00,112.852,112.857,112.844,112.846,112.859,112.864,112.851,112.853
2016/02/26 11:20:00,112.846,112.848,112.839,112.839,112.853,112.855,112.846,112.846
2016/02/26 11:21:00,112.839,112.849,112.831,112.849,112.846,112.856,112.838,112.856
2016/02/26 11:22:00,112.849,112.871,112.849,112.86,112.856,112.878,112.856,112.867
2016/02/26 11:23:00,112.86,112.881,112.856,112.879,112.867,112.888,112.863,112.886
2016/02/26 11:24:00,112.879,112.895,112.879,112.895,112.886,112.902,112.886,112.902
2016/02/26 11:25:00,112.895,112.911,112.884,112.91,112.902,112.918,112.891,112.917
2016/02/26 11:26:00,112.91,112.911,112.878,112.889,112.917,112.918,112.885,112.896
2016/02/26 11:27:00,112.889,112.889,112.874,112.882,112.896,112.896,112.881,112.889
2016/02/26 11:28:00,112.882,112.884,112.87,112.884,112.889,112.891,112.877,112.891
2016/02/26 11:29:00,112.884,112.887,112.868,112.878,112.891,112.894,112.875,112.885
2016/02/26 11:30:00,112.878,112.889,112.871,112.871,112.885,112.896,112.878,112.878
2016/02/26 11:31:00,112.871,112.881,112.862,112.876,112.878,112.888,112.869,112.883
2016/02/26 11:32:00,112.876,112.909,112.876,112.898,112.883,112.916,112.883,112.905
2016/02/26 11:33:00,112.898,112.921,112.898,112.905,112.905,112.928,112.905,112.912
2016/02/26 11:34:00,112.905,112.908,112.892,112.897,112.912,112.915,112.899,112.904
2016/02/26 11:35:00,112.897,112.916,112.897,112.909,112.904,112.923,112.904,112.916
2016/02/26 11:36:00,112.909,112.909,112.874,112.874,112.916,112.916,112.881,112.881
2016/02/26 11:37:00,112.874,112.883,112.868,112.871,112.881,112.89,112.875,112.878
2016/02/26 11:38:00,112.871,112.884,112.866,112.878,112.878,112.891,112.873,112.885
2016/02/26 11:39:00,112.878,112.881,112.864,112.873,112.885,112.888,112.871,112.88
2016/02/26 11:40:00,112.873,112.896,112.873,112.885,112.88,112.903,112.88,112.892
2016/02/26 11:41:00,112.885,112.886,112.869,112.884,112.892,112.893,112.876,112.891
2016/02/26 11:42:00,112.884,112.891,112.878,112.883,112.891,112.898,112.885,112.89
2016/02/26 11:43:00,112.883,112.883,112.869,112.877,112.89,112.89,112.876,112.884
2016/02/26 11:44:00,112.877,112.905,112.876,112.905,112.884,112.912,112.883,112.912
2016/02/26 11:45:00,112.905,112.909,112.892,112.906,112.912,112.916,112.899,112.913
2016/02/26 11:46:00,112.906,112.934,112.906,112.918,112.913,112.941,112.913,112.925
2016/02/26 11:47:00,112.918,112.922,112.897,112.906,112.925,112.929,112.904,112.913
2016/02/26 11:48:00,112.906,112.906,112.886,112.887,112.913,112.913,112.893,112.894
2016/02/26 11:49:00,112.887,112.909,112.885,112.905,112.894,112.916,112.892,112.912
2016/02/26 11:50:00,112.905,112.905,112.885,112.893,112.912,112.912,112.892,112.9
2016/02/26 11:51:00,112.893,112.903,112.89,112.902,112.9,112.91,112.897,112.909
2016/02/26 11:52:00,112.902,112.909,112.895,112.908,112.909,112.916,112.902,112.915
2016/02/26 11:53:00,112.908,112.921,112.888,112.891,112.915,112.928,112.895,112.898
2016/02/26 11:54:00,112.891,112.891,112.868,112.878,112.898,112.898,112.875,112.885
2016/02/26 11:55:00,112.878,112.887,112.876,112.885,112.885,112.894,112.883,112.892
2016/02/26 11:56:00,112.885,112.885,112.866,112.876,112.892,112.892,112.873,112.883
2016/02/26 11:57:00,112.876,112.884,112.864,112.864,112.883,112.891,112.871,112.871
2016/02/26 11:58:00,112.864,112.871,112.851,112.866,112.871,112.878,112.858,112.873
2016/02/26 11:59:00,112.866,112.891,112.866,112.887,112.873,112.898,112.873,112.894
2016/02/26 12:00:00,112.887,112.91,112.886,112.9,112.894,112.917,112.893,112.907
2016/02/26 12:01:00,112.9,112.9,112.876,112.876,112.907,112.907,112.883,112.883
2016/02/26 12:02:00,112.876,112.879,112.871,112.871,112.883,112.886,112.878,112.878
2016/02/26 12:03:00,112.871,112.871,112.857,112.859,112.878,112.878,112.864,112.866
2016/02/26 12:04:00,112.859,112.863,112.843,112.845,112.866,112.87,112.85,112.852
2016/02/26 12:05:00,112.845,112.851,112.844,112.846,112.852,112.858,112.851,112.853
2016/02/26 12:06:00,112.846,112.852,112.837,112.838,112.853,112.859,112.844,112.845
2016/02/26 12:07:00,112.838,112.839,112.808,112.81,112.845,112.846,112.815,112.817
