日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/22 07:37:00,112.596,112.608,112.581,112.588,112.603,112.618,112.599,112.613
2016/02/22 07:38:00,112.588,112.608,112.588,112.602,112.613,112.62,112.602,112.609
2016/02/22 07:39:00,112.602,112.602,112.585,112.588,112.609,112.621,112.604,112.615
2016/02/22 07:40:00,112.588,112.599,112.585,112.59,112.615,112.616,112.605,112.615
2016/02/22 07:41:00,112.59,112.598,112.583,112.584,112.615,112.616,112.599,112.61
2016/02/22 07:42:00,112.584,112.601,112.58,112.597,112.61,112.619,112.592,112.604
2016/02/22 07:43:00,112.597,112.598,112.574,112.577,112.604,112.613,112.595,112.602
2016/02/22 07:44:00,112.577,112.605,112.573,112.605,112.602,112.622,112.592,112.612
2016/02/22 07:45:00,112.605,112.619,112.59,112.595,112.612,112.64,112.607,112.623
2016/02/22 07:46:00,112.595,112.598,112.581,112.585,112.623,112.627,112.611,112.614
2016/02/22 07:47:00,112.585,112.591,112.583,112.584,112.614,112.62,112.611,112.612
2016/02/22 07:48:00,112.584,112.589,112.559,112.559,112.612,112.615,112.58,112.584
2016/02/22 07:49:00,112.559,112.585,112.559,112.578,112.584,112.614,112.584,112.585
2016/02/22 07:50:00,112.578,112.589,112.562,112.589,112.585,112.618,112.585,112.617
2016/02/22 07:51:00,112.589,112.606,112.584,112.601,112.617,112.633,112.613,112.627
2016/02/22 07:52:00,112.601,112.612,112.598,112.599,112.627,112.633,112.615,112.625
2016/02/22 07:53:00,112.599,112.616,112.599,112.615,112.625,112.643,112.625,112.642
2016/02/22 07:54:00,112.615,112.624,112.611,112.624,112.642,112.642,112.631,112.631
2016/02/22 07:55:00,112.624,112.63,112.614,112.618,112.631,112.65,112.63,112.643
2016/02/22 07:56:00,112.618,112.621,112.593,112.605,112.643,112.646,112.617,112.631
2016/02/22 07:57:00,112.605,112.616,112.587,112.601,112.631,112.641,112.604,112.629
2016/02/22 07:58:00,112.601,112.601,112.576,112.581,112.629,112.629,112.605,112.609
2016/02/22 07:59:00,112.581,112.582,112.569,112.573,112.609,112.609,112.601,112.602
2016/02/22 08:00:00,112.573,112.59,112.569,112.569,112.602,112.608,112.579,112.594
2016/02/22 08:01:00,112.569,112.582,112.568,112.574,112.594,112.597,112.578,112.581
2016/02/22 08:02:00,112.574,112.579,112.55,112.558,112.581,112.586,112.557,112.565
2016/02/22 08:03:00,112.558,112.558,112.522,112.523,112.565,112.578,112.529,112.53
2016/02/22 08:04:00,112.523,112.523,112.471,112.473,112.53,112.53,112.487,112.498
2016/02/22 08:05:00,112.473,112.493,112.473,112.485,112.498,112.51,112.484,112.492
2016/02/22 08:06:00,112.485,112.487,112.476,112.476,112.492,112.494,112.483,112.483
2016/02/22 08:07:00,112.476,112.476,112.425,112.449,112.483,112.483,112.432,112.456
2016/02/22 08:08:00,112.449,112.468,112.445,112.465,112.456,112.475,112.452,112.472
2016/02/22 08:09:00,112.465,112.481,112.463,112.479,112.472,112.488,112.47,112.486
2016/02/22 08:10:00,112.479,112.514,112.476,112.495,112.486,112.531,112.483,112.502
2016/02/22 08:11:00,112.495,112.512,112.49,112.492,112.502,112.53,112.497,112.499
2016/02/22 08:12:00,112.492,112.519,112.49,112.517,112.499,112.526,112.497,112.524
2016/02/22 08:13:00,112.517,112.523,112.489,112.508,112.524,112.53,112.504,112.515
2016/02/22 08:14:00,112.508,112.512,112.478,112.509,112.515,112.519,112.496,112.516
2016/02/22 08:15:00,112.509,112.516,112.499,112.501,112.516,112.523,112.506,112.508
2016/02/22 08:16:00,112.501,112.515,112.5,112.515,112.508,112.522,112.507,112.522
2016/02/22 08:17:00,112.515,112.515,112.503,112.509,112.522,112.522,112.51,112.516
2016/02/22 08:18:00,112.509,112.558,112.509,112.558,112.516,112.565,112.516,112.565
2016/02/22 08:19:00,112.558,112.596,112.555,112.586,112.565,112.615,112.562,112.612
2016/02/22 08:20:00,112.586,112.607,112.571,112.607,112.612,112.617,112.59,112.614
2016/02/22 08:21:00,112.607,112.62,112.599,112.6,112.614,112.636,112.614,112.626
2016/02/22 08:22:00,112.6,112.6,112.586,112.589,112.626,112.626,112.596,112.596
2016/02/22 08:23:00,112.589,112.595,112.579,112.595,112.596,112.611,112.594,112.602
2016/02/22 08:24:00,112.595,112.606,112.594,112.604,112.602,112.613,112.601,112.611
2016/02/22 08:25:00,112.604,112.604,112.563,112.584,112.611,112.611,112.57,112.591
2016/02/22 08:26:00,112.584,112.587,112.545,112.546,112.591,112.594,112.552,112.553
2016/02/22 08:27:00,112.546,112.557,112.532,112.545,112.553,112.568,112.539,112.552
2016/02/22 08:28:00,112.545,112.56,112.541,112.56,112.552,112.567,112.548,112.567
2016/02/22 08:29:00,112.56,112.603,112.559,112.588,112.567,112.621,112.566,112.595
2016/02/22 08:30:00,112.588,112.59,112.556,112.557,112.595,112.604,112.587,112.593
2016/02/22 08:31:00,112.557,112.581,112.557,112.581,112.593,112.593,112.581,112.593
2016/02/22 08:32:00,112.581,112.591,112.579,112.59,112.593,112.601,112.59,112.597
2016/02/22 08:33:00,112.59,112.592,112.579,112.588,112.597,112.599,112.588,112.595
2016/02/22 08:34:00,112.588,112.589,112.579,112.581,112.595,112.596,112.586,112.588
2016/02/22 08:35:00,112.581,112.582,112.543,112.543,112.588,112.592,112.554,112.555
2016/02/22 08:36:00,112.543,112.547,112.542,112.544,112.555,112.559,112.554,112.556
2016/02/22 08:37:00,112.544,112.548,112.537,112.54,112.556,112.558,112.549,112.552
2016/02/22 08:38:00,112.54,112.55,112.54,112.548,112.552,112.56,112.548,112.56
2016/02/22 08:39:00,112.548,112.556,112.546,112.553,112.56,112.563,112.553,112.56
2016/02/22 08:40:00,112.553,112.568,112.553,112.565,112.56,112.578,112.56,112.577
2016/02/22 08:41:00,112.565,112.57,112.565,112.568,112.577,112.58,112.574,112.575
2016/02/22 08:42:00,112.568,112.569,112.554,112.556,112.575,112.578,112.566,112.568
2016/02/22 08:43:00,112.556,112.557,112.536,112.537,112.568,112.569,112.543,112.544
2016/02/22 08:44:00,112.537,112.539,112.5,112.502,112.544,112.546,112.507,112.509
2016/02/22 08:45:00,112.502,112.515,112.501,112.515,112.509,112.525,112.508,112.522
2016/02/22 08:46:00,112.515,112.539,112.513,112.533,112.522,112.546,112.522,112.54
2016/02/22 08:47:00,112.533,112.534,112.498,112.5,112.54,112.541,112.506,112.507
2016/02/22 08:48:00,112.5,112.505,112.498,112.504,112.507,112.515,112.506,112.511
2016/02/22 08:49:00,112.504,112.517,112.5,112.516,112.511,112.524,112.509,112.523
2016/02/22 08:50:00,112.516,112.518,112.513,112.515,112.523,112.525,112.52,112.522
2016/02/22 08:51:00,112.515,112.516,112.509,112.511,112.522,112.523,112.516,112.518
2016/02/22 08:52:00,112.511,112.511,112.476,112.478,112.518,112.518,112.483,112.485
2016/02/22 08:53:00,112.478,112.481,112.452,112.453,112.485,112.488,112.459,112.46
2016/02/22 08:54:00,112.453,112.478,112.45,112.46,112.46,112.488,112.457,112.472
2016/02/22 08:55:00,112.46,112.49,112.459,112.48,112.472,112.497,112.47,112.487
2016/02/22 08:56:00,112.48,112.493,112.479,112.491,112.487,112.503,112.487,112.503
2016/02/22 08:57:00,112.491,112.491,112.478,112.489,112.503,112.503,112.485,112.496
2016/02/22 08:58:00,112.489,112.501,112.489,112.5,112.496,112.511,112.496,112.507
2016/02/22 08:59:00,112.5,112.521,112.498,112.521,112.507,112.533,112.507,112.533
2016/02/22 09:00:00,112.521,112.57,112.494,112.556,112.533,112.585,112.516,112.563
2016/02/22 09:01:00,112.556,112.572,112.534,112.541,112.563,112.579,112.541,112.548
2016/02/22 09:02:00,112.541,112.552,112.528,112.549,112.548,112.559,112.535,112.556
2016/02/22 09:03:00,112.549,112.553,112.527,112.553,112.556,112.56,112.534,112.56
2016/02/22 09:04:00,112.553,112.553,112.531,112.548,112.56,112.56,112.538,112.555
2016/02/22 09:05:00,112.548,112.553,112.532,112.54,112.555,112.56,112.539,112.547
2016/02/22 09:06:00,112.54,112.567,112.539,112.567,112.547,112.574,112.546,112.574
2016/02/22 09:07:00,112.567,112.598,112.563,112.588,112.574,112.605,112.57,112.595
2016/02/22 09:08:00,112.588,112.619,112.586,112.613,112.595,112.626,112.593,112.62
2016/02/22 09:09:00,112.613,112.621,112.599,112.621,112.62,112.628,112.606,112.628
2016/02/22 09:10:00,112.621,112.633,112.608,112.615,112.628,112.64,112.615,112.622
2016/02/22 09:11:00,112.615,112.623,112.593,112.609,112.622,112.63,112.6,112.616
2016/02/22 09:12:00,112.609,112.622,112.605,112.621,112.616,112.629,112.612,112.628
2016/02/22 09:13:00,112.621,112.628,112.6,112.604,112.628,112.635,112.609,112.611
2016/02/22 09:14:00,112.604,112.624,112.601,112.61,112.611,112.631,112.608,112.617
2016/02/22 09:15:00,112.61,112.637,112.597,112.636,112.617,112.644,112.604,112.643
2016/02/22 09:16:00,112.636,112.685,112.635,112.676,112.643,112.692,112.642,112.683
2016/02/22 09:17:00,112.676,112.713,112.674,112.695,112.683,112.72,112.681,112.702
2016/02/22 09:18:00,112.695,112.704,112.688,112.696,112.702,112.711,112.695,112.703
2016/02/22 09:19:00,112.696,112.713,112.694,112.696,112.703,112.72,112.701,112.703
2016/02/22 09:20:00,112.696,112.698,112.686,112.694,112.703,112.705,112.693,112.701
2016/02/22 09:21:00,112.694,112.733,112.694,112.711,112.701,112.743,112.701,112.718
2016/02/22 09:22:00,112.711,112.713,112.691,112.693,112.718,112.72,112.698,112.7
2016/02/22 09:23:00,112.693,112.698,112.678,112.695,112.7,112.705,112.685,112.702
2016/02/22 09:24:00,112.695,112.731,112.692,112.719,112.702,112.738,112.699,112.726
2016/02/22 09:25:00,112.719,112.719,112.697,112.705,112.726,112.726,112.704,112.712
2016/02/22 09:26:00,112.705,112.708,112.69,112.697,112.712,112.715,112.697,112.704
2016/02/22 09:27:00,112.697,112.737,112.692,112.712,112.704,112.744,112.699,112.719
2016/02/22 09:28:00,112.712,112.734,112.708,112.724,112.719,112.741,112.715,112.731
2016/02/22 09:29:00,112.724,112.724,112.697,112.706,112.731,112.731,112.704,112.713
2016/02/22 09:30:00,112.706,112.725,112.692,112.696,112.713,112.732,112.699,112.703
2016/02/22 09:31:00,112.696,112.723,112.688,112.692,112.703,112.73,112.695,112.699
2016/02/22 09:32:00,112.692,112.695,112.665,112.677,112.699,112.702,112.672,112.684
2016/02/22 09:33:00,112.677,112.689,112.672,112.689,112.684,112.696,112.679,112.696
2016/02/22 09:34:00,112.689,112.692,112.668,112.68,112.696,112.699,112.675,112.687
2016/02/22 09:35:00,112.68,112.685,112.667,112.674,112.687,112.692,112.674,112.681
2016/02/22 09:36:00,112.674,112.688,112.661,112.685,112.681,112.695,112.668,112.692
2016/02/22 09:37:00,112.685,112.703,112.675,112.696,112.692,112.71,112.682,112.703
2016/02/22 09:38:00,112.696,112.702,112.685,112.687,112.703,112.709,112.692,112.694
2016/02/22 09:39:00,112.687,112.691,112.654,112.659,112.694,112.698,112.661,112.666
2016/02/22 09:40:00,112.659,112.662,112.642,112.642,112.666,112.669,112.649,112.649
2016/02/22 09:41:00,112.642,112.655,112.636,112.652,112.649,112.662,112.643,112.659
2016/02/22 09:42:00,112.652,112.677,112.649,112.671,112.659,112.684,112.656,112.678
2016/02/22 09:43:00,112.671,112.684,112.659,112.667,112.678,112.691,112.666,112.674
2016/02/22 09:44:00,112.667,112.671,112.639,112.651,112.674,112.678,112.646,112.658
2016/02/22 09:45:00,112.651,112.678,112.651,112.67,112.658,112.685,112.658,112.677
2016/02/22 09:46:00,112.67,112.672,112.639,112.662,112.677,112.679,112.646,112.669
2016/02/22 09:47:00,112.662,112.704,112.661,112.704,112.669,112.711,112.668,112.711
2016/02/22 09:48:00,112.704,112.77,112.698,112.76,112.711,112.777,112.705,112.767
2016/02/22 09:49:00,112.76,112.806,112.76,112.787,112.767,112.813,112.767,112.794
2016/02/22 09:50:00,112.787,112.802,112.774,112.784,112.794,112.809,112.781,112.791
2016/02/22 09:51:00,112.784,112.816,112.781,112.803,112.791,112.823,112.788,112.81
2016/02/22 09:52:00,112.803,112.81,112.784,112.788,112.81,112.817,112.791,112.795
2016/02/22 09:53:00,112.788,112.842,112.787,112.841,112.795,112.849,112.794,112.848
2016/02/22 09:54:00,112.841,112.841,112.812,112.833,112.848,112.848,112.819,112.84
2016/02/22 09:55:00,112.833,112.835,112.809,112.811,112.84,112.842,112.816,112.818
2016/02/22 09:56:00,112.811,112.872,112.811,112.853,112.818,112.893,112.818,112.86
2016/02/22 09:57:00,112.853,112.868,112.829,112.861,112.86,112.875,112.836,112.868
2016/02/22 09:58:00,112.861,112.903,112.839,112.89,112.868,112.91,112.846,112.897
2016/02/22 09:59:00,112.89,112.901,112.874,112.892,112.897,112.908,112.881,112.899
2016/02/22 10:00:00,112.892,112.895,112.867,112.867,112.899,112.902,112.874,112.874
2016/02/22 10:01:00,112.867,112.906,112.866,112.867,112.874,112.913,112.873,112.874
2016/02/22 10:02:00,112.867,112.882,112.862,112.873,112.874,112.889,112.869,112.88
2016/02/22 10:03:00,112.873,112.905,112.858,112.895,112.88,112.912,112.865,112.902
2016/02/22 10:04:00,112.895,112.929,112.883,112.902,112.902,112.936,112.89,112.909
2016/02/22 10:05:00,112.902,112.928,112.886,112.91,112.909,112.935,112.893,112.917
2016/02/22 10:06:00,112.91,112.953,112.91,112.935,112.917,112.96,112.917,112.942
2016/02/22 10:07:00,112.935,112.957,112.93,112.939,112.942,112.964,112.937,112.946
2016/02/22 10:08:00,112.939,113.004,112.932,112.962,112.946,113.025,112.939,113.001
2016/02/22 10:09:00,112.962,112.985,112.951,112.962,113.001,113.001,112.958,112.969
2016/02/22 10:10:00,112.962,112.992,112.945,112.985,112.969,112.999,112.952,112.992
2016/02/22 10:11:00,112.985,113.033,112.976,113.009,112.992,113.052,112.983,113.016
2016/02/22 10:12:00,113.009,113.013,112.978,112.981,113.016,113.02,112.985,112.988
2016/02/22 10:13:00,112.981,112.999,112.966,112.988,112.988,113.006,112.973,112.995
2016/02/22 10:14:00,112.988,113.02,112.988,113.014,112.995,113.027,112.995,113.021
2016/02/22 10:15:00,113.014,113.052,112.986,113.037,113.021,113.078,113,113.044
2016/02/22 10:16:00,113.037,113.048,113.017,113.017,113.044,113.057,113.024,113.024
2016/02/22 10:17:00,113.017,113.047,112.99,112.993,113.024,113.054,112.997,113
2016/02/22 10:18:00,112.993,113.002,112.964,112.971,113,113.009,112.971,112.978
2016/02/22 10:19:00,112.971,112.991,112.948,112.985,112.978,112.998,112.955,112.992
2016/02/22 10:20:00,112.985,112.996,112.953,112.958,112.992,113.003,112.965,112.965
2016/02/22 10:21:00,112.958,112.987,112.955,112.977,112.965,112.994,112.962,112.984
2016/02/22 10:22:00,112.977,112.991,112.952,112.957,112.984,112.998,112.959,112.964
2016/02/22 10:23:00,112.957,112.964,112.948,112.954,112.964,112.971,112.955,112.961
2016/02/22 10:24:00,112.954,112.963,112.944,112.947,112.961,112.97,112.951,112.954
2016/02/22 10:25:00,112.947,112.972,112.946,112.963,112.954,112.998,112.953,112.97
2016/02/22 10:26:00,112.963,112.988,112.963,112.972,112.97,112.995,112.97,112.979
2016/02/22 10:27:00,112.972,112.972,112.948,112.958,112.979,112.979,112.955,112.965
2016/02/22 10:28:00,112.958,112.971,112.954,112.959,112.965,112.978,112.961,112.966
2016/02/22 10:29:00,112.959,112.965,112.948,112.948,112.966,112.972,112.955,112.955
2016/02/22 10:30:00,112.948,112.991,112.946,112.98,112.955,112.998,112.953,112.987
2016/02/22 10:31:00,112.98,113.018,112.971,112.992,112.987,113.025,112.978,112.999
2016/02/22 10:32:00,112.992,113.023,112.979,112.984,112.999,113.03,112.986,112.991
2016/02/22 10:33:00,112.984,113.027,112.984,113.005,112.991,113.034,112.991,113.012
2016/02/22 10:34:00,113.005,113.034,113.005,113.011,113.012,113.041,113.012,113.018
2016/02/22 10:35:00,113.011,113.028,112.999,113.006,113.018,113.035,113.006,113.013
2016/02/22 10:36:00,113.006,113.015,112.972,112.983,113.013,113.022,112.979,112.99
2016/02/22 10:37:00,112.983,112.987,112.955,112.96,112.99,112.994,112.962,112.967
2016/02/22 10:38:00,112.96,112.974,112.947,112.953,112.967,112.981,112.954,112.96
2016/02/22 10:39:00,112.953,112.969,112.932,112.932,112.96,112.976,112.939,112.939
2016/02/22 10:40:00,112.932,112.944,112.916,112.932,112.939,112.969,112.934,112.939
2016/02/22 10:41:00,112.932,112.967,112.932,112.967,112.939,112.974,112.939,112.974
2016/02/22 10:42:00,112.967,112.967,112.933,112.934,112.974,112.974,112.94,112.941
2016/02/22 10:43:00,112.934,112.942,112.927,112.94,112.941,112.949,112.934,112.947
2016/02/22 10:44:00,112.94,112.948,112.924,112.932,112.947,112.955,112.931,112.939
2016/02/22 10:45:00,112.932,112.933,112.916,112.925,112.939,112.94,112.923,112.932
2016/02/22 10:46:00,112.925,112.931,112.904,112.911,112.932,112.938,112.911,112.918
2016/02/22 10:47:00,112.911,112.93,112.897,112.897,112.918,112.937,112.904,112.904
2016/02/22 10:48:00,112.897,112.907,112.888,112.897,112.904,112.914,112.895,112.904
2016/02/22 10:49:00,112.897,112.906,112.894,112.898,112.904,112.913,112.901,112.905
2016/02/22 10:50:00,112.898,112.902,112.887,112.897,112.905,112.909,112.894,112.904
2016/02/22 10:51:00,112.897,112.905,112.886,112.887,112.904,112.912,112.893,112.894
2016/02/22 10:52:00,112.887,112.889,112.855,112.866,112.894,112.896,112.862,112.873
2016/02/22 10:53:00,112.866,112.882,112.86,112.873,112.873,112.889,112.867,112.88
2016/02/22 10:54:00,112.873,112.899,112.866,112.892,112.88,112.906,112.873,112.899
2016/02/22 10:55:00,112.892,112.897,112.88,112.89,112.899,112.904,112.887,112.897
2016/02/22 10:56:00,112.89,112.897,112.869,112.876,112.897,112.904,112.876,112.883
2016/02/22 10:57:00,112.876,112.893,112.876,112.886,112.883,112.9,112.883,112.893
2016/02/22 10:58:00,112.886,112.886,112.873,112.873,112.893,112.893,112.88,112.88
2016/02/22 10:59:00,112.873,112.874,112.834,112.835,112.88,112.881,112.841,112.842
2016/02/22 11:00:00,112.835,112.86,112.828,112.854,112.842,112.867,112.835,112.861
2016/02/22 11:01:00,112.854,112.866,112.841,112.855,112.861,112.873,112.848,112.862
2016/02/22 11:02:00,112.855,112.856,112.841,112.856,112.862,112.863,112.848,112.863
2016/02/22 11:03:00,112.856,112.856,112.818,112.818,112.863,112.863,112.825,112.825
2016/02/22 11:04:00,112.818,112.848,112.817,112.846,112.825,112.855,112.824,112.853
2016/02/22 11:05:00,112.846,112.853,112.827,112.827,112.853,112.86,112.834,112.834
2016/02/22 11:06:00,112.827,112.844,112.827,112.836,112.834,112.851,112.834,112.843
2016/02/22 11:07:00,112.836,112.85,112.836,112.847,112.843,112.857,112.843,112.854
2016/02/22 11:08:00,112.847,112.875,112.846,112.875,112.854,112.882,112.853,112.882
2016/02/22 11:09:00,112.875,112.888,112.874,112.874,112.882,112.895,112.881,112.881
2016/02/22 11:10:00,112.874,112.878,112.861,112.876,112.881,112.885,112.868,112.883
2016/02/22 11:11:00,112.876,112.879,112.87,112.87,112.883,112.886,112.877,112.877
2016/02/22 11:12:00,112.87,112.883,112.869,112.88,112.877,112.89,112.876,112.887
2016/02/22 11:13:00,112.88,112.912,112.88,112.885,112.887,112.919,112.887,112.892
2016/02/22 11:14:00,112.885,112.9,112.866,112.87,112.892,112.907,112.873,112.877
2016/02/22 11:15:00,112.87,112.875,112.855,112.855,112.877,112.882,112.862,112.862
2016/02/22 11:16:00,112.855,112.868,112.848,112.858,112.862,112.875,112.855,112.865
2016/02/22 11:17:00,112.858,112.859,112.842,112.855,112.865,112.866,112.849,112.862
2016/02/22 11:18:00,112.855,112.855,112.836,112.837,112.862,112.862,112.843,112.844
2016/02/22 11:19:00,112.837,112.84,112.798,112.802,112.844,112.847,112.805,112.809
2016/02/22 11:20:00,112.802,112.804,112.782,112.785,112.809,112.811,112.789,112.792
2016/02/22 11:21:00,112.785,112.792,112.781,112.787,112.792,112.799,112.788,112.794
2016/02/22 11:22:00,112.787,112.798,112.786,112.797,112.794,112.805,112.793,112.804
2016/02/22 11:23:00,112.797,112.797,112.765,112.765,112.804,112.804,112.772,112.772
2016/02/22 11:24:00,112.765,112.784,112.758,112.779,112.772,112.791,112.765,112.786
2016/02/22 11:25:00,112.779,112.797,112.779,112.796,112.786,112.804,112.786,112.803
2016/02/22 11:26:00,112.796,112.804,112.784,112.787,112.803,112.811,112.791,112.794
2016/02/22 11:27:00,112.787,112.811,112.787,112.803,112.794,112.818,112.794,112.81
2016/02/22 11:28:00,112.803,112.808,112.794,112.803,112.81,112.815,112.801,112.81
2016/02/22 11:29:00,112.803,112.82,112.8,112.81,112.81,112.827,112.807,112.817
2016/02/22 11:30:00,112.81,112.813,112.783,112.792,112.817,112.82,112.79,112.799
2016/02/22 11:31:00,112.792,112.824,112.791,112.824,112.799,112.831,112.798,112.831
2016/02/22 11:32:00,112.824,112.85,112.819,112.823,112.831,112.857,112.826,112.83
2016/02/22 11:33:00,112.823,112.85,112.823,112.848,112.83,112.857,112.83,112.855
2016/02/22 11:34:00,112.848,112.884,112.843,112.884,112.855,112.891,112.85,112.891
2016/02/22 11:35:00,112.884,112.884,112.861,112.875,112.891,112.891,112.868,112.882
2016/02/22 11:36:00,112.875,112.883,112.862,112.873,112.882,112.89,112.869,112.88
2016/02/22 11:37:00,112.873,112.873,112.863,112.87,112.88,112.88,112.87,112.877
2016/02/22 11:38:00,112.87,112.879,112.864,112.874,112.877,112.886,112.871,112.881
2016/02/22 11:39:00,112.874,112.886,112.874,112.884,112.881,112.893,112.881,112.891
2016/02/22 11:40:00,112.884,112.9,112.881,112.895,112.891,112.907,112.888,112.902
2016/02/22 11:41:00,112.895,112.896,112.879,112.881,112.902,112.903,112.886,112.888
2016/02/22 11:42:00,112.881,112.897,112.874,112.887,112.888,112.904,112.881,112.894
2016/02/22 11:43:00,112.887,112.888,112.882,112.888,112.894,112.895,112.889,112.895
2016/02/22 11:44:00,112.888,112.888,112.873,112.884,112.895,112.895,112.88,112.891
2016/02/22 11:45:00,112.884,112.896,112.881,112.881,112.891,112.903,112.888,112.888
2016/02/22 11:46:00,112.881,112.884,112.868,112.873,112.888,112.891,112.875,112.88
2016/02/22 11:47:00,112.873,112.88,112.868,112.877,112.88,112.887,112.875,112.884
2016/02/22 11:48:00,112.877,112.879,112.869,112.871,112.884,112.886,112.876,112.878
2016/02/22 11:49:00,112.871,112.874,112.861,112.861,112.878,112.881,112.868,112.868
2016/02/22 11:50:00,112.861,112.879,112.855,112.868,112.868,112.886,112.862,112.875
2016/02/22 11:51:00,112.868,112.885,112.867,112.878,112.875,112.892,112.874,112.885
2016/02/22 11:52:00,112.878,112.908,112.878,112.891,112.885,112.915,112.885,112.898
2016/02/22 11:53:00,112.891,112.898,112.886,112.887,112.898,112.905,112.893,112.894
2016/02/22 11:54:00,112.887,112.89,112.88,112.887,112.894,112.897,112.887,112.894
2016/02/22 11:55:00,112.887,112.888,112.86,112.863,112.894,112.895,112.867,112.87
2016/02/22 11:56:00,112.863,112.883,112.858,112.881,112.87,112.89,112.865,112.888
2016/02/22 11:57:00,112.881,112.895,112.876,112.895,112.888,112.902,112.883,112.902
2016/02/22 11:58:00,112.895,112.921,112.888,112.919,112.902,112.928,112.895,112.926
2016/02/22 11:59:00,112.919,112.92,112.9,112.908,112.926,112.927,112.907,112.915
2016/02/22 12:00:00,112.908,112.942,112.908,112.938,112.915,112.949,112.915,112.945
2016/02/22 12:01:00,112.938,112.947,112.914,112.915,112.945,112.954,112.921,112.922
2016/02/22 12:02:00,112.915,112.924,112.911,112.92,112.922,112.931,112.918,112.927
2016/02/22 12:03:00,112.92,112.939,112.92,112.926,112.927,112.946,112.927,112.933
2016/02/22 12:04:00,112.926,112.941,112.926,112.927,112.933,112.948,112.933,112.934
2016/02/22 12:05:00,112.927,112.927,112.912,112.919,112.934,112.934,112.919,112.926
2016/02/22 12:06:00,112.919,112.931,112.917,112.931,112.926,112.938,112.924,112.938
2016/02/22 12:07:00,112.931,112.935,112.916,112.927,112.938,112.942,112.923,112.934
