日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/03 07:40:00,119.889,119.889,119.857,119.857,119.896,119.902,119.883,119.884
2016/02/03 07:41:00,119.857,119.866,119.849,119.849,119.884,119.888,119.872,119.879
2016/02/03 07:42:00,119.849,119.866,119.848,119.853,119.879,119.888,119.866,119.879
2016/02/03 07:43:00,119.853,119.864,119.849,119.861,119.879,119.88,119.865,119.868
2016/02/03 07:44:00,119.861,119.867,119.86,119.862,119.868,119.874,119.867,119.869
2016/02/03 07:45:00,119.862,119.864,119.843,119.847,119.869,119.871,119.853,119.854
2016/02/03 07:46:00,119.847,119.853,119.837,119.837,119.854,119.86,119.844,119.844
2016/02/03 07:47:00,119.837,119.849,119.826,119.826,119.844,119.856,119.833,119.833
2016/02/03 07:48:00,119.826,119.834,119.824,119.83,119.833,119.841,119.831,119.837
2016/02/03 07:49:00,119.83,119.839,119.829,119.83,119.837,119.846,119.836,119.837
2016/02/03 07:50:00,119.83,119.831,119.818,119.819,119.837,119.838,119.825,119.826
2016/02/03 07:51:00,119.819,119.824,119.708,119.735,119.826,119.841,119.735,119.762
2016/02/03 07:52:00,119.735,119.735,119.678,119.723,119.762,119.765,119.703,119.748
2016/02/03 07:53:00,119.723,119.74,119.715,119.731,119.748,119.766,119.734,119.758
2016/02/03 07:54:00,119.731,119.775,119.731,119.769,119.758,119.797,119.758,119.794
2016/02/03 07:55:00,119.769,119.806,119.736,119.756,119.794,119.842,119.77,119.783
2016/02/03 07:56:00,119.756,119.76,119.696,119.756,119.783,119.783,119.726,119.763
2016/02/03 07:57:00,119.756,119.756,119.735,119.743,119.763,119.763,119.742,119.75
2016/02/03 07:58:00,119.743,119.748,119.74,119.744,119.75,119.755,119.747,119.751
2016/02/03 07:59:00,119.744,119.778,119.73,119.744,119.751,119.785,119.737,119.751
2016/02/03 08:00:00,119.744,119.769,119.741,119.76,119.751,119.776,119.748,119.767
2016/02/03 08:01:00,119.76,119.787,119.76,119.78,119.767,119.794,119.767,119.787
2016/02/03 08:02:00,119.78,119.782,119.776,119.782,119.787,119.789,119.783,119.789
2016/02/03 08:03:00,119.782,119.79,119.78,119.788,119.789,119.797,119.787,119.795
2016/02/03 08:04:00,119.788,119.791,119.778,119.783,119.795,119.798,119.785,119.79
2016/02/03 08:05:00,119.783,119.794,119.772,119.779,119.79,119.801,119.779,119.786
2016/02/03 08:06:00,119.779,119.798,119.779,119.787,119.786,119.805,119.786,119.794
2016/02/03 08:07:00,119.787,119.795,119.786,119.791,119.794,119.802,119.793,119.798
2016/02/03 08:08:00,119.791,119.797,119.779,119.79,119.798,119.804,119.786,119.797
2016/02/03 08:09:00,119.79,119.791,119.758,119.764,119.797,119.798,119.765,119.771
2016/02/03 08:10:00,119.764,119.781,119.751,119.756,119.771,119.788,119.758,119.763
2016/02/03 08:11:00,119.756,119.759,119.739,119.739,119.763,119.766,119.746,119.746
2016/02/03 08:12:00,119.739,119.76,119.734,119.759,119.746,119.767,119.741,119.766
2016/02/03 08:13:00,119.759,119.778,119.759,119.774,119.766,119.785,119.766,119.781
2016/02/03 08:14:00,119.774,119.787,119.771,119.786,119.781,119.794,119.778,119.793
2016/02/03 08:15:00,119.786,119.791,119.781,119.786,119.793,119.798,119.788,119.793
2016/02/03 08:16:00,119.786,119.813,119.783,119.813,119.793,119.82,119.79,119.82
2016/02/03 08:17:00,119.813,119.841,119.812,119.841,119.82,119.848,119.819,119.848
2016/02/03 08:18:00,119.841,119.847,119.802,119.806,119.848,119.854,119.809,119.813
2016/02/03 08:19:00,119.806,119.834,119.806,119.832,119.813,119.841,119.813,119.839
2016/02/03 08:20:00,119.832,119.835,119.829,119.833,119.839,119.842,119.836,119.84
2016/02/03 08:21:00,119.833,119.833,119.798,119.801,119.84,119.84,119.805,119.808
2016/02/03 08:22:00,119.801,119.804,119.795,119.8,119.808,119.811,119.802,119.807
2016/02/03 08:23:00,119.8,119.801,119.79,119.793,119.807,119.808,119.797,119.8
2016/02/03 08:24:00,119.793,119.793,119.768,119.78,119.8,119.8,119.775,119.787
2016/02/03 08:25:00,119.78,119.786,119.779,119.784,119.787,119.793,119.786,119.791
2016/02/03 08:26:00,119.784,119.794,119.783,119.788,119.791,119.801,119.79,119.795
2016/02/03 08:27:00,119.788,119.791,119.786,119.79,119.795,119.798,119.793,119.797
2016/02/03 08:28:00,119.79,119.791,119.788,119.79,119.797,119.798,119.795,119.797
2016/02/03 08:29:00,119.79,119.794,119.779,119.779,119.797,119.801,119.786,119.786
2016/02/03 08:30:00,119.779,119.784,119.778,119.784,119.786,119.791,119.785,119.791
2016/02/03 08:31:00,119.784,119.795,119.784,119.793,119.791,119.802,119.791,119.8
2016/02/03 08:32:00,119.793,119.799,119.793,119.799,119.8,119.806,119.8,119.806
2016/02/03 08:33:00,119.799,119.816,119.79,119.816,119.806,119.823,119.797,119.823
2016/02/03 08:34:00,119.816,119.828,119.815,119.826,119.823,119.835,119.822,119.833
2016/02/03 08:35:00,119.826,119.828,119.821,119.823,119.833,119.835,119.828,119.83
2016/02/03 08:36:00,119.823,119.83,119.821,119.825,119.83,119.837,119.828,119.832
2016/02/03 08:37:00,119.825,119.825,119.811,119.814,119.832,119.832,119.818,119.821
2016/02/03 08:38:00,119.814,119.836,119.814,119.836,119.821,119.843,119.821,119.843
2016/02/03 08:39:00,119.836,119.885,119.835,119.878,119.843,119.892,119.842,119.885
2016/02/03 08:40:00,119.878,119.881,119.873,119.875,119.885,119.888,119.88,119.882
2016/02/03 08:41:00,119.875,119.884,119.874,119.882,119.882,119.891,119.881,119.889
2016/02/03 08:42:00,119.882,119.882,119.876,119.877,119.889,119.889,119.883,119.884
2016/02/03 08:43:00,119.877,119.877,119.86,119.86,119.884,119.884,119.867,119.867
2016/02/03 08:44:00,119.86,119.863,119.842,119.842,119.867,119.87,119.849,119.849
2016/02/03 08:45:00,119.842,119.856,119.842,119.853,119.849,119.863,119.849,119.86
2016/02/03 08:46:00,119.853,119.853,119.836,119.836,119.86,119.86,119.843,119.843
2016/02/03 08:47:00,119.836,119.836,119.825,119.827,119.843,119.843,119.832,119.834
2016/02/03 08:48:00,119.827,119.832,119.827,119.829,119.834,119.839,119.834,119.836
2016/02/03 08:49:00,119.829,119.829,119.801,119.802,119.836,119.836,119.819,119.832
2016/02/03 08:50:00,119.802,119.827,119.8,119.825,119.832,119.834,119.818,119.832
2016/02/03 08:51:00,119.825,119.844,119.825,119.835,119.832,119.851,119.832,119.842
2016/02/03 08:52:00,119.835,119.836,119.831,119.832,119.842,119.843,119.838,119.839
2016/02/03 08:53:00,119.832,119.832,119.814,119.818,119.839,119.839,119.821,119.825
2016/02/03 08:54:00,119.818,119.823,119.816,119.819,119.825,119.83,119.823,119.826
2016/02/03 08:55:00,119.819,119.847,119.818,119.847,119.826,119.854,119.825,119.854
2016/02/03 08:56:00,119.847,119.869,119.847,119.855,119.854,119.876,119.854,119.862
2016/02/03 08:57:00,119.855,119.86,119.85,119.856,119.862,119.867,119.857,119.863
2016/02/03 08:58:00,119.856,119.868,119.851,119.868,119.863,119.875,119.858,119.875
2016/02/03 08:59:00,119.868,119.869,119.842,119.846,119.875,119.876,119.849,119.853
2016/02/03 09:00:00,119.846,119.902,119.846,119.89,119.853,119.909,119.853,119.897
2016/02/03 09:01:00,119.89,119.9,119.868,119.883,119.897,119.907,119.875,119.89
2016/02/03 09:02:00,119.883,119.907,119.876,119.882,119.89,119.914,119.883,119.889
2016/02/03 09:03:00,119.882,119.893,119.879,119.89,119.889,119.9,119.886,119.897
2016/02/03 09:04:00,119.89,119.894,119.883,119.893,119.897,119.901,119.89,119.9
2016/02/03 09:05:00,119.893,119.914,119.893,119.906,119.9,119.921,119.9,119.913
2016/02/03 09:06:00,119.906,119.913,119.9,119.903,119.913,119.92,119.907,119.91
2016/02/03 09:07:00,119.903,119.907,119.89,119.893,119.91,119.914,119.897,119.9
2016/02/03 09:08:00,119.893,119.896,119.872,119.873,119.9,119.903,119.879,119.88
2016/02/03 09:09:00,119.873,119.875,119.86,119.862,119.88,119.882,119.867,119.869
2016/02/03 09:10:00,119.862,119.862,119.803,119.804,119.869,119.869,119.81,119.811
2016/02/03 09:11:00,119.804,119.834,119.8,119.826,119.811,119.841,119.807,119.833
2016/02/03 09:12:00,119.826,119.834,119.818,119.833,119.833,119.841,119.825,119.84
2016/02/03 09:13:00,119.833,119.833,119.803,119.833,119.84,119.84,119.81,119.84
2016/02/03 09:14:00,119.833,119.835,119.81,119.811,119.84,119.842,119.817,119.818
2016/02/03 09:15:00,119.811,119.822,119.8,119.819,119.818,119.829,119.807,119.826
2016/02/03 09:16:00,119.819,119.846,119.814,119.839,119.826,119.853,119.821,119.846
2016/02/03 09:17:00,119.839,119.839,119.81,119.814,119.846,119.846,119.817,119.821
2016/02/03 09:18:00,119.814,119.818,119.795,119.803,119.821,119.825,119.802,119.81
2016/02/03 09:19:00,119.803,119.804,119.761,119.776,119.81,119.811,119.768,119.783
2016/02/03 09:20:00,119.776,119.798,119.77,119.797,119.783,119.805,119.777,119.804
2016/02/03 09:21:00,119.797,119.834,119.789,119.833,119.804,119.841,119.796,119.84
2016/02/03 09:22:00,119.833,119.835,119.804,119.828,119.84,119.842,119.811,119.835
2016/02/03 09:23:00,119.828,119.836,119.811,119.815,119.835,119.843,119.818,119.822
2016/02/03 09:24:00,119.815,119.835,119.804,119.808,119.822,119.842,119.811,119.815
2016/02/03 09:25:00,119.808,119.833,119.792,119.832,119.815,119.84,119.799,119.839
2016/02/03 09:26:00,119.832,119.833,119.811,119.832,119.839,119.84,119.818,119.839
2016/02/03 09:27:00,119.832,119.833,119.791,119.791,119.839,119.84,119.798,119.798
2016/02/03 09:28:00,119.791,119.823,119.784,119.82,119.798,119.83,119.791,119.827
2016/02/03 09:29:00,119.82,119.826,119.796,119.803,119.827,119.833,119.803,119.81
2016/02/03 09:30:00,119.803,119.809,119.783,119.79,119.81,119.816,119.79,119.797
2016/02/03 09:31:00,119.79,119.805,119.79,119.8,119.797,119.812,119.797,119.807
2016/02/03 09:32:00,119.8,119.828,119.795,119.796,119.807,119.835,119.802,119.803
2016/02/03 09:33:00,119.796,119.796,119.761,119.77,119.803,119.803,119.768,119.777
2016/02/03 09:34:00,119.77,119.774,119.757,119.761,119.777,119.781,119.764,119.768
2016/02/03 09:35:00,119.761,119.781,119.755,119.776,119.768,119.788,119.762,119.783
2016/02/03 09:36:00,119.776,119.785,119.773,119.778,119.783,119.792,119.78,119.785
2016/02/03 09:37:00,119.778,119.778,119.752,119.759,119.785,119.785,119.759,119.766
2016/02/03 09:38:00,119.759,119.761,119.694,119.712,119.766,119.768,119.701,119.719
2016/02/03 09:39:00,119.712,119.731,119.712,119.73,119.719,119.738,119.719,119.737
2016/02/03 09:40:00,119.73,119.749,119.711,119.746,119.737,119.756,119.718,119.753
2016/02/03 09:41:00,119.746,119.746,119.718,119.73,119.753,119.753,119.725,119.737
2016/02/03 09:42:00,119.73,119.731,119.719,119.719,119.737,119.738,119.726,119.726
2016/02/03 09:43:00,119.719,119.764,119.718,119.763,119.726,119.771,119.725,119.77
2016/02/03 09:44:00,119.763,119.769,119.75,119.767,119.77,119.776,119.757,119.774
2016/02/03 09:45:00,119.767,119.796,119.761,119.771,119.774,119.803,119.768,119.778
2016/02/03 09:46:00,119.771,119.775,119.739,119.752,119.778,119.782,119.746,119.759
2016/02/03 09:47:00,119.752,119.775,119.752,119.769,119.759,119.782,119.759,119.776
2016/02/03 09:48:00,119.769,119.772,119.732,119.74,119.776,119.779,119.739,119.747
2016/02/03 09:49:00,119.74,119.77,119.732,119.763,119.747,119.777,119.739,119.77
2016/02/03 09:50:00,119.763,119.768,119.753,119.753,119.77,119.775,119.76,119.76
2016/02/03 09:51:00,119.753,119.816,119.75,119.812,119.76,119.823,119.757,119.819
2016/02/03 09:52:00,119.812,119.819,119.788,119.788,119.819,119.826,119.795,119.795
2016/02/03 09:53:00,119.788,119.789,119.729,119.737,119.795,119.796,119.736,119.744
2016/02/03 09:54:00,119.737,119.737,119.669,119.695,119.744,119.744,119.676,119.702
2016/02/03 09:55:00,119.695,119.728,119.677,119.719,119.702,119.735,119.684,119.726
2016/02/03 09:56:00,119.719,119.74,119.707,119.723,119.726,119.747,119.714,119.73
2016/02/03 09:57:00,119.723,119.729,119.694,119.724,119.73,119.736,119.701,119.731
2016/02/03 09:58:00,119.724,119.754,119.724,119.738,119.731,119.761,119.731,119.745
2016/02/03 09:59:00,119.738,119.751,119.719,119.719,119.745,119.758,119.726,119.726
2016/02/03 10:00:00,119.719,119.719,119.629,119.659,119.726,119.726,119.636,119.666
2016/02/03 10:01:00,119.659,119.673,119.631,119.644,119.666,119.68,119.638,119.651
2016/02/03 10:02:00,119.644,119.66,119.623,119.649,119.651,119.667,119.63,119.656
2016/02/03 10:03:00,119.649,119.658,119.628,119.654,119.656,119.665,119.635,119.661
2016/02/03 10:04:00,119.654,119.669,119.647,119.655,119.661,119.676,119.654,119.662
2016/02/03 10:05:00,119.655,119.676,119.647,119.652,119.662,119.683,119.654,119.659
2016/02/03 10:06:00,119.652,119.652,119.613,119.636,119.659,119.659,119.62,119.643
2016/02/03 10:07:00,119.636,119.654,119.633,119.648,119.643,119.661,119.64,119.655
2016/02/03 10:08:00,119.648,119.683,119.648,119.674,119.655,119.69,119.655,119.681
2016/02/03 10:09:00,119.674,119.688,119.668,119.688,119.681,119.695,119.675,119.695
2016/02/03 10:10:00,119.688,119.701,119.679,119.689,119.695,119.708,119.686,119.696
2016/02/03 10:11:00,119.689,119.698,119.68,119.68,119.696,119.705,119.687,119.687
2016/02/03 10:12:00,119.68,119.691,119.665,119.686,119.687,119.698,119.672,119.693
2016/02/03 10:13:00,119.686,119.692,119.659,119.662,119.693,119.699,119.666,119.669
2016/02/03 10:14:00,119.662,119.662,119.63,119.631,119.669,119.669,119.637,119.638
2016/02/03 10:15:00,119.631,119.635,119.613,119.629,119.638,119.642,119.62,119.636
2016/02/03 10:16:00,119.629,119.629,119.553,119.566,119.636,119.636,119.56,119.573
2016/02/03 10:17:00,119.566,119.566,119.481,119.521,119.573,119.573,119.488,119.528
2016/02/03 10:18:00,119.521,119.568,119.518,119.558,119.528,119.575,119.525,119.565
2016/02/03 10:19:00,119.558,119.566,119.537,119.554,119.565,119.573,119.544,119.561
2016/02/03 10:20:00,119.554,119.555,119.515,119.53,119.561,119.562,119.522,119.537
2016/02/03 10:21:00,119.53,119.571,119.526,119.57,119.537,119.578,119.533,119.577
2016/02/03 10:22:00,119.57,119.579,119.554,119.578,119.577,119.586,119.561,119.585
2016/02/03 10:23:00,119.578,119.58,119.526,119.534,119.585,119.587,119.533,119.541
2016/02/03 10:24:00,119.534,119.538,119.468,119.495,119.541,119.545,119.475,119.502
2016/02/03 10:25:00,119.495,119.511,119.474,119.511,119.502,119.518,119.481,119.518
2016/02/03 10:26:00,119.511,119.528,119.491,119.524,119.518,119.535,119.498,119.531
2016/02/03 10:27:00,119.524,119.532,119.502,119.51,119.531,119.539,119.509,119.517
2016/02/03 10:28:00,119.51,119.541,119.51,119.532,119.517,119.548,119.517,119.539
2016/02/03 10:29:00,119.532,119.563,119.532,119.558,119.539,119.57,119.539,119.565
2016/02/03 10:30:00,119.558,119.586,119.558,119.571,119.565,119.593,119.565,119.578
2016/02/03 10:31:00,119.571,119.581,119.544,119.544,119.578,119.588,119.551,119.551
2016/02/03 10:32:00,119.544,119.575,119.539,119.575,119.551,119.582,119.546,119.582
2016/02/03 10:33:00,119.575,119.578,119.534,119.544,119.582,119.585,119.541,119.551
2016/02/03 10:34:00,119.544,119.545,119.497,119.499,119.551,119.552,119.504,119.506
2016/02/03 10:35:00,119.499,119.517,119.497,119.504,119.506,119.524,119.504,119.511
2016/02/03 10:36:00,119.504,119.527,119.503,119.525,119.511,119.534,119.51,119.532
2016/02/03 10:37:00,119.525,119.573,119.512,119.546,119.532,119.58,119.519,119.553
2016/02/03 10:38:00,119.546,119.588,119.546,119.572,119.553,119.595,119.553,119.579
2016/02/03 10:39:00,119.572,119.601,119.564,119.597,119.579,119.608,119.571,119.604
2016/02/03 10:40:00,119.597,119.597,119.567,119.58,119.604,119.604,119.574,119.587
2016/02/03 10:41:00,119.58,119.605,119.564,119.604,119.587,119.612,119.571,119.611
2016/02/03 10:42:00,119.604,119.634,119.601,119.612,119.611,119.641,119.608,119.619
2016/02/03 10:43:00,119.612,119.628,119.605,119.624,119.619,119.635,119.612,119.631
2016/02/03 10:44:00,119.624,119.635,119.611,119.633,119.631,119.642,119.618,119.64
2016/02/03 10:45:00,119.633,119.673,119.633,119.649,119.64,119.68,119.64,119.656
2016/02/03 10:46:00,119.649,119.69,119.646,119.69,119.656,119.697,119.653,119.697
2016/02/03 10:47:00,119.69,119.693,119.666,119.691,119.697,119.7,119.673,119.698
2016/02/03 10:48:00,119.691,119.695,119.67,119.695,119.698,119.702,119.677,119.702
2016/02/03 10:49:00,119.695,119.698,119.662,119.664,119.702,119.705,119.669,119.671
2016/02/03 10:50:00,119.664,119.664,119.633,119.647,119.671,119.671,119.64,119.654
2016/02/03 10:51:00,119.647,119.682,119.64,119.677,119.654,119.689,119.647,119.684
2016/02/03 10:52:00,119.677,119.677,119.614,119.622,119.684,119.684,119.621,119.629
2016/02/03 10:53:00,119.622,119.622,119.575,119.576,119.629,119.629,119.582,119.583
2016/02/03 10:54:00,119.576,119.592,119.551,119.564,119.583,119.599,119.558,119.571
2016/02/03 10:55:00,119.564,119.582,119.549,119.56,119.571,119.589,119.556,119.567
2016/02/03 10:56:00,119.56,119.612,119.56,119.598,119.567,119.619,119.567,119.605
2016/02/03 10:57:00,119.598,119.62,119.589,119.595,119.605,119.627,119.596,119.602
2016/02/03 10:58:00,119.595,119.612,119.585,119.607,119.602,119.619,119.592,119.614
2016/02/03 10:59:00,119.607,119.649,119.605,119.621,119.614,119.656,119.612,119.628
2016/02/03 11:00:00,119.621,119.635,119.587,119.621,119.628,119.642,119.594,119.628
2016/02/03 11:01:00,119.621,119.664,119.621,119.628,119.628,119.671,119.628,119.635
2016/02/03 11:02:00,119.628,119.648,119.627,119.634,119.635,119.655,119.634,119.641
2016/02/03 11:03:00,119.634,119.639,119.616,119.617,119.641,119.646,119.623,119.624
2016/02/03 11:04:00,119.617,119.658,119.615,119.647,119.624,119.665,119.622,119.654
2016/02/03 11:05:00,119.647,119.648,119.612,119.618,119.654,119.655,119.619,119.625
2016/02/03 11:06:00,119.618,119.627,119.588,119.589,119.625,119.634,119.595,119.596
2016/02/03 11:07:00,119.589,119.61,119.584,119.599,119.596,119.617,119.591,119.606
2016/02/03 11:08:00,119.599,119.614,119.584,119.588,119.606,119.621,119.591,119.595
2016/02/03 11:09:00,119.588,119.621,119.583,119.618,119.595,119.628,119.59,119.625
2016/02/03 11:10:00,119.618,119.621,119.605,119.621,119.625,119.628,119.612,119.628
2016/02/03 11:11:00,119.621,119.624,119.604,119.611,119.628,119.631,119.611,119.618
2016/02/03 11:12:00,119.611,119.611,119.578,119.581,119.618,119.618,119.585,119.588
2016/02/03 11:13:00,119.581,119.602,119.571,119.59,119.588,119.609,119.578,119.597
2016/02/03 11:14:00,119.59,119.627,119.59,119.62,119.597,119.634,119.597,119.627
2016/02/03 11:15:00,119.62,119.626,119.598,119.618,119.627,119.633,119.605,119.625
2016/02/03 11:16:00,119.618,119.649,119.611,119.648,119.625,119.656,119.618,119.655
2016/02/03 11:17:00,119.648,119.669,119.629,119.669,119.655,119.676,119.636,119.676
2016/02/03 11:18:00,119.669,119.678,119.66,119.66,119.676,119.685,119.667,119.667
2016/02/03 11:19:00,119.66,119.66,119.623,119.625,119.667,119.667,119.63,119.632
2016/02/03 11:20:00,119.625,119.625,119.591,119.613,119.632,119.632,119.598,119.62
2016/02/03 11:21:00,119.613,119.631,119.612,119.622,119.62,119.638,119.619,119.629
2016/02/03 11:22:00,119.622,119.628,119.616,119.628,119.629,119.635,119.623,119.635
2016/02/03 11:23:00,119.628,119.66,119.624,119.66,119.635,119.667,119.631,119.667
2016/02/03 11:24:00,119.66,119.667,119.637,119.639,119.667,119.674,119.644,119.646
2016/02/03 11:25:00,119.639,119.647,119.637,119.646,119.646,119.654,119.644,119.653
2016/02/03 11:26:00,119.646,119.659,119.638,119.639,119.653,119.666,119.645,119.646
2016/02/03 11:27:00,119.639,119.66,119.629,119.655,119.646,119.667,119.636,119.662
2016/02/03 11:28:00,119.655,119.66,119.621,119.64,119.662,119.667,119.628,119.647
2016/02/03 11:29:00,119.64,119.661,119.64,119.649,119.647,119.668,119.647,119.656
2016/02/03 11:30:00,119.649,119.659,119.634,119.647,119.656,119.666,119.641,119.654
2016/02/03 11:31:00,119.647,119.662,119.632,119.662,119.654,119.669,119.639,119.669
2016/02/03 11:32:00,119.662,119.73,119.662,119.712,119.669,119.737,119.669,119.719
2016/02/03 11:33:00,119.712,119.749,119.708,119.743,119.719,119.756,119.715,119.75
2016/02/03 11:34:00,119.743,119.743,119.693,119.701,119.75,119.75,119.7,119.708
2016/02/03 11:35:00,119.701,119.757,119.7,119.756,119.708,119.764,119.707,119.763
2016/02/03 11:36:00,119.756,119.757,119.726,119.742,119.763,119.764,119.733,119.749
2016/02/03 11:37:00,119.742,119.761,119.742,119.745,119.749,119.768,119.749,119.752
2016/02/03 11:38:00,119.745,119.745,119.714,119.727,119.752,119.752,119.721,119.734
2016/02/03 11:39:00,119.727,119.727,119.69,119.692,119.734,119.734,119.697,119.699
2016/02/03 11:40:00,119.692,119.693,119.643,119.643,119.699,119.7,119.65,119.65
2016/02/03 11:41:00,119.643,119.656,119.63,119.635,119.65,119.663,119.637,119.642
2016/02/03 11:42:00,119.635,119.654,119.635,119.643,119.642,119.661,119.642,119.65
2016/02/03 11:43:00,119.643,119.666,119.626,119.663,119.65,119.673,119.633,119.67
2016/02/03 11:44:00,119.663,119.678,119.659,119.66,119.67,119.685,119.666,119.667
2016/02/03 11:45:00,119.66,119.667,119.644,119.649,119.667,119.674,119.651,119.656
2016/02/03 11:46:00,119.649,119.651,119.609,119.611,119.656,119.658,119.616,119.618
2016/02/03 11:47:00,119.611,119.628,119.607,119.626,119.618,119.635,119.614,119.633
2016/02/03 11:48:00,119.626,119.626,119.599,119.604,119.633,119.633,119.606,119.611
2016/02/03 11:49:00,119.604,119.608,119.575,119.576,119.611,119.615,119.582,119.583
2016/02/03 11:50:00,119.576,119.584,119.558,119.579,119.583,119.591,119.565,119.586
2016/02/03 11:51:00,119.579,119.604,119.579,119.601,119.586,119.611,119.586,119.608
2016/02/03 11:52:00,119.601,119.635,119.601,119.633,119.608,119.642,119.608,119.64
2016/02/03 11:53:00,119.633,119.635,119.612,119.618,119.64,119.642,119.619,119.625
2016/02/03 11:54:00,119.618,119.633,119.618,119.63,119.625,119.64,119.625,119.637
2016/02/03 11:55:00,119.63,119.63,119.61,119.618,119.637,119.637,119.617,119.625
2016/02/03 11:56:00,119.618,119.629,119.612,119.629,119.625,119.636,119.619,119.636
2016/02/03 11:57:00,119.629,119.63,119.612,119.613,119.636,119.637,119.619,119.62
2016/02/03 11:58:00,119.613,119.616,119.581,119.582,119.62,119.623,119.588,119.589
2016/02/03 11:59:00,119.582,119.61,119.574,119.605,119.589,119.617,119.581,119.612
2016/02/03 12:00:00,119.605,119.641,119.58,119.64,119.612,119.648,119.587,119.647
2016/02/03 12:01:00,119.64,119.642,119.632,119.642,119.647,119.649,119.639,119.649
2016/02/03 12:02:00,119.642,119.644,119.627,119.63,119.649,119.651,119.634,119.637
2016/02/03 12:03:00,119.63,119.656,119.609,119.609,119.637,119.663,119.616,119.616
2016/02/03 12:04:00,119.609,119.628,119.601,119.628,119.616,119.635,119.608,119.635
2016/02/03 12:05:00,119.628,119.638,119.616,119.628,119.635,119.645,119.623,119.635
2016/02/03 12:06:00,119.628,119.634,119.613,119.614,119.635,119.641,119.62,119.621
2016/02/03 12:07:00,119.614,119.64,119.614,119.635,119.621,119.647,119.621,119.642
