日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/12 08:09:00,127.295,127.297,127.284,127.286,127.308,127.31,127.297,127.299
2016/02/12 08:10:00,127.286,127.335,127.283,127.334,127.299,127.348,127.296,127.347
2016/02/12 08:11:00,127.334,127.335,127.318,127.33,127.347,127.348,127.331,127.343
2016/02/12 08:12:00,127.33,127.331,127.304,127.305,127.343,127.344,127.317,127.318
2016/02/12 08:13:00,127.305,127.314,127.287,127.289,127.318,127.327,127.3,127.302
2016/02/12 08:14:00,127.289,127.305,127.278,127.285,127.302,127.318,127.291,127.298
2016/02/12 08:15:00,127.285,127.295,127.283,127.294,127.298,127.308,127.296,127.307
2016/02/12 08:16:00,127.294,127.298,127.29,127.296,127.307,127.311,127.303,127.309
2016/02/12 08:17:00,127.296,127.319,127.295,127.315,127.309,127.332,127.308,127.328
2016/02/12 08:18:00,127.315,127.325,127.315,127.317,127.328,127.338,127.328,127.33
2016/02/12 08:19:00,127.317,127.33,127.315,127.319,127.33,127.343,127.328,127.332
2016/02/12 08:20:00,127.319,127.319,127.31,127.315,127.332,127.332,127.323,127.328
2016/02/12 08:21:00,127.315,127.329,127.31,127.319,127.328,127.342,127.323,127.332
2016/02/12 08:22:00,127.319,127.319,127.298,127.304,127.332,127.332,127.311,127.317
2016/02/12 08:23:00,127.304,127.304,127.29,127.292,127.317,127.317,127.303,127.305
2016/02/12 08:24:00,127.292,127.307,127.287,127.288,127.305,127.32,127.3,127.301
2016/02/12 08:25:00,127.288,127.291,127.266,127.266,127.301,127.304,127.279,127.279
2016/02/12 08:26:00,127.266,127.266,127.223,127.233,127.279,127.279,127.236,127.246
2016/02/12 08:27:00,127.233,127.235,127.195,127.215,127.246,127.248,127.208,127.228
2016/02/12 08:28:00,127.215,127.241,127.212,127.236,127.228,127.254,127.225,127.249
2016/02/12 08:29:00,127.236,127.256,127.228,127.254,127.249,127.269,127.241,127.267
2016/02/12 08:30:00,127.254,127.261,127.244,127.247,127.267,127.274,127.257,127.26
2016/02/12 08:31:00,127.247,127.267,127.247,127.254,127.26,127.28,127.26,127.267
2016/02/12 08:32:00,127.254,127.257,127.237,127.237,127.267,127.27,127.25,127.25
2016/02/12 08:33:00,127.237,127.276,127.236,127.274,127.25,127.289,127.249,127.287
2016/02/12 08:34:00,127.274,127.277,127.254,127.254,127.287,127.29,127.267,127.267
2016/02/12 08:35:00,127.254,127.257,127.247,127.256,127.267,127.27,127.26,127.269
2016/02/12 08:36:00,127.256,127.258,127.232,127.241,127.269,127.271,127.245,127.254
2016/02/12 08:37:00,127.241,127.244,127.227,127.237,127.254,127.257,127.24,127.25
2016/02/12 08:38:00,127.237,127.238,127.204,127.211,127.25,127.251,127.217,127.224
2016/02/12 08:39:00,127.211,127.233,127.207,127.231,127.224,127.246,127.22,127.244
2016/02/12 08:40:00,127.231,127.234,127.21,127.216,127.244,127.247,127.223,127.229
2016/02/12 08:41:00,127.216,127.222,127.209,127.211,127.229,127.235,127.222,127.224
2016/02/12 08:42:00,127.211,127.212,127.192,127.197,127.224,127.225,127.205,127.21
2016/02/12 08:43:00,127.197,127.216,127.194,127.209,127.21,127.229,127.207,127.222
2016/02/12 08:44:00,127.209,127.245,127.208,127.243,127.222,127.258,127.221,127.256
2016/02/12 08:45:00,127.243,127.249,127.235,127.247,127.256,127.262,127.248,127.26
2016/02/12 08:46:00,127.247,127.294,127.244,127.293,127.26,127.307,127.257,127.306
2016/02/12 08:47:00,127.293,127.377,127.293,127.336,127.306,127.39,127.306,127.349
2016/02/12 08:48:00,127.336,127.356,127.335,127.346,127.349,127.369,127.348,127.359
2016/02/12 08:49:00,127.346,127.406,127.345,127.365,127.359,127.419,127.358,127.378
2016/02/12 08:50:00,127.365,127.377,127.346,127.347,127.378,127.39,127.359,127.36
2016/02/12 08:51:00,127.347,127.347,127.307,127.314,127.36,127.36,127.32,127.327
2016/02/12 08:52:00,127.314,127.353,127.311,127.351,127.327,127.366,127.324,127.364
2016/02/12 08:53:00,127.351,127.38,127.342,127.371,127.364,127.393,127.355,127.384
2016/02/12 08:54:00,127.371,127.371,127.308,127.333,127.384,127.384,127.321,127.346
2016/02/12 08:55:00,127.333,127.345,127.287,127.29,127.346,127.358,127.3,127.303
2016/02/12 08:56:00,127.29,127.299,127.277,127.287,127.303,127.312,127.29,127.3
2016/02/12 08:57:00,127.287,127.303,127.287,127.303,127.3,127.316,127.3,127.316
2016/02/12 08:58:00,127.303,127.33,127.302,127.316,127.316,127.343,127.315,127.329
2016/02/12 08:59:00,127.316,127.324,127.298,127.298,127.329,127.337,127.311,127.311
2016/02/12 09:00:00,127.298,127.298,127.187,127.214,127.311,127.311,127.2,127.227
2016/02/12 09:01:00,127.214,127.214,127.139,127.187,127.227,127.227,127.152,127.2
2016/02/12 09:02:00,127.187,127.296,127.187,127.239,127.2,127.309,127.2,127.252
2016/02/12 09:03:00,127.239,127.243,127.199,127.199,127.252,127.256,127.212,127.212
2016/02/12 09:04:00,127.199,127.231,127.171,127.171,127.212,127.244,127.184,127.184
2016/02/12 09:05:00,127.171,127.171,127.078,127.117,127.184,127.184,127.091,127.13
2016/02/12 09:06:00,127.117,127.117,127.037,127.04,127.13,127.13,127.05,127.053
2016/02/12 09:07:00,127.04,127.083,127.037,127.083,127.053,127.096,127.05,127.096
2016/02/12 09:08:00,127.083,127.09,126.986,127.033,127.096,127.103,126.999,127.046
2016/02/12 09:09:00,127.033,127.035,126.97,126.988,127.046,127.048,126.983,127.001
2016/02/12 09:10:00,126.988,127.019,126.937,127.018,127.001,127.032,126.95,127.031
2016/02/12 09:11:00,127.018,127.052,127.013,127.015,127.031,127.065,127.026,127.028
2016/02/12 09:12:00,127.015,127.032,126.955,127.01,127.028,127.045,126.968,127.023
2016/02/12 09:13:00,127.01,127.028,126.937,127.022,127.023,127.041,126.95,127.035
2016/02/12 09:14:00,127.022,127.024,126.944,126.962,127.035,127.037,126.957,126.975
2016/02/12 09:15:00,126.962,126.976,126.813,126.848,126.975,126.989,126.826,126.861
2016/02/12 09:16:00,126.848,126.977,126.842,126.974,126.861,126.99,126.855,126.987
2016/02/12 09:17:00,126.974,127,126.932,126.935,126.987,127.013,126.945,126.948
2016/02/12 09:18:00,126.935,127,126.922,126.992,126.948,127.013,126.935,127.005
2016/02/12 09:19:00,126.992,127.047,126.99,127.028,127.005,127.06,127.003,127.041
2016/02/12 09:20:00,127.028,127.101,127.02,127.094,127.041,127.114,127.033,127.107
2016/02/12 09:21:00,127.094,127.104,127.032,127.08,127.107,127.117,127.045,127.093
2016/02/12 09:22:00,127.08,127.082,127.037,127.068,127.093,127.095,127.05,127.081
2016/02/12 09:23:00,127.068,127.07,127.007,127.018,127.081,127.083,127.02,127.031
2016/02/12 09:24:00,127.018,127.055,127.004,127.046,127.031,127.068,127.017,127.059
2016/02/12 09:25:00,127.046,127.063,126.998,127.042,127.059,127.076,127.011,127.055
2016/02/12 09:26:00,127.042,127.06,127.013,127.054,127.055,127.073,127.026,127.067
2016/02/12 09:27:00,127.054,127.116,127.054,127.061,127.067,127.129,127.067,127.074
2016/02/12 09:28:00,127.061,127.068,127.023,127.024,127.074,127.081,127.036,127.037
2016/02/12 09:29:00,127.024,127.051,126.993,127.05,127.037,127.064,127.006,127.063
2016/02/12 09:30:00,127.05,127.066,127.002,127.066,127.063,127.079,127.015,127.079
2016/02/12 09:31:00,127.066,127.066,127.018,127.065,127.079,127.079,127.031,127.078
2016/02/12 09:32:00,127.065,127.096,127.046,127.061,127.078,127.109,127.059,127.074
2016/02/12 09:33:00,127.061,127.09,127.011,127.09,127.074,127.103,127.024,127.103
2016/02/12 09:34:00,127.09,127.114,127.071,127.096,127.103,127.127,127.084,127.109
2016/02/12 09:35:00,127.096,127.124,127.085,127.094,127.109,127.137,127.098,127.107
2016/02/12 09:36:00,127.094,127.153,127.094,127.112,127.107,127.166,127.107,127.125
2016/02/12 09:37:00,127.112,127.127,127.075,127.075,127.125,127.14,127.088,127.088
2016/02/12 09:38:00,127.075,127.196,127.072,127.196,127.088,127.209,127.085,127.209
2016/02/12 09:39:00,127.196,127.233,127.178,127.226,127.209,127.246,127.191,127.239
2016/02/12 09:40:00,127.226,127.303,127.226,127.248,127.239,127.316,127.239,127.261
2016/02/12 09:41:00,127.248,127.256,127.191,127.21,127.261,127.269,127.204,127.223
2016/02/12 09:42:00,127.21,127.214,127.149,127.193,127.223,127.227,127.162,127.206
2016/02/12 09:43:00,127.193,127.224,127.153,127.215,127.206,127.237,127.166,127.228
2016/02/12 09:44:00,127.215,127.253,127.195,127.24,127.228,127.266,127.208,127.253
2016/02/12 09:45:00,127.24,127.24,127.14,127.163,127.253,127.253,127.153,127.176
2016/02/12 09:46:00,127.163,127.195,127.104,127.104,127.176,127.208,127.117,127.117
2016/02/12 09:47:00,127.104,127.133,127.091,127.102,127.117,127.146,127.104,127.115
2016/02/12 09:48:00,127.102,127.119,127.053,127.053,127.115,127.132,127.066,127.066
2016/02/12 09:49:00,127.053,127.106,127.053,127.093,127.066,127.119,127.066,127.106
2016/02/12 09:50:00,127.093,127.12,127.056,127.056,127.106,127.133,127.069,127.069
2016/02/12 09:51:00,127.056,127.083,127.033,127.033,127.069,127.096,127.046,127.046
2016/02/12 09:52:00,127.033,127.053,126.99,127.043,127.046,127.066,127.003,127.056
2016/02/12 09:53:00,127.043,127.065,127.019,127.052,127.056,127.078,127.032,127.065
2016/02/12 09:54:00,127.052,127.108,127.032,127.108,127.065,127.121,127.045,127.121
2016/02/12 09:55:00,127.108,127.108,127.033,127.042,127.121,127.121,127.046,127.055
2016/02/12 09:56:00,127.042,127.097,127.034,127.063,127.055,127.11,127.047,127.076
2016/02/12 09:57:00,127.063,127.086,127.046,127.086,127.076,127.099,127.059,127.099
2016/02/12 09:58:00,127.086,127.174,127.085,127.172,127.099,127.187,127.098,127.185
2016/02/12 09:59:00,127.172,127.187,127.138,127.138,127.185,127.2,127.151,127.151
2016/02/12 10:00:00,127.138,127.142,127.085,127.095,127.151,127.155,127.098,127.108
2016/02/12 10:01:00,127.095,127.095,127.027,127.038,127.108,127.108,127.04,127.051
2016/02/12 10:02:00,127.038,127.038,126.999,127.038,127.051,127.051,127.012,127.051
2016/02/12 10:03:00,127.038,127.044,126.994,127.014,127.051,127.057,127.007,127.027
2016/02/12 10:04:00,127.014,127.056,126.992,127.054,127.027,127.069,127.005,127.067
2016/02/12 10:05:00,127.054,127.128,127.04,127.118,127.067,127.141,127.053,127.131
2016/02/12 10:06:00,127.118,127.128,127.05,127.128,127.131,127.141,127.063,127.141
2016/02/12 10:07:00,127.128,127.129,127.037,127.039,127.141,127.142,127.05,127.052
2016/02/12 10:08:00,127.039,127.1,127.035,127.099,127.052,127.113,127.048,127.112
2016/02/12 10:09:00,127.099,127.113,127.087,127.113,127.112,127.126,127.1,127.126
2016/02/12 10:10:00,127.113,127.124,127.102,127.111,127.126,127.137,127.115,127.124
2016/02/12 10:11:00,127.111,127.111,127.101,127.101,127.124,127.124,127.114,127.114
2016/02/12 10:12:00,127.101,127.103,127.067,127.081,127.114,127.116,127.08,127.094
2016/02/12 10:13:00,127.081,127.109,127.075,127.099,127.094,127.122,127.088,127.112
2016/02/12 10:14:00,127.099,127.106,127.088,127.098,127.112,127.119,127.101,127.111
2016/02/12 10:15:00,127.098,127.141,127.097,127.109,127.111,127.154,127.11,127.122
2016/02/12 10:16:00,127.109,127.109,127.079,127.079,127.122,127.122,127.092,127.092
2016/02/12 10:17:00,127.079,127.098,127.048,127.048,127.092,127.111,127.061,127.061
2016/02/12 10:18:00,127.048,127.082,127.043,127.054,127.061,127.095,127.056,127.067
2016/02/12 10:19:00,127.054,127.059,126.988,126.988,127.067,127.072,127.001,127.001
2016/02/12 10:20:00,126.988,126.988,126.919,126.929,127.001,127.001,126.932,126.942
2016/02/12 10:21:00,126.929,126.979,126.927,126.968,126.942,126.992,126.94,126.981
2016/02/12 10:22:00,126.968,126.999,126.968,126.996,126.981,127.012,126.981,127.009
2016/02/12 10:23:00,126.996,127.018,126.959,127.009,127.009,127.031,126.972,127.022
2016/02/12 10:24:00,127.009,127.018,126.953,126.955,127.022,127.031,126.966,126.968
2016/02/12 10:25:00,126.955,126.957,126.904,126.927,126.968,126.97,126.917,126.94
2016/02/12 10:26:00,126.927,126.94,126.903,126.932,126.94,126.953,126.916,126.945
2016/02/12 10:27:00,126.932,126.954,126.918,126.953,126.945,126.967,126.931,126.966
2016/02/12 10:28:00,126.953,126.959,126.915,126.917,126.966,126.972,126.928,126.93
2016/02/12 10:29:00,126.917,126.982,126.917,126.964,126.93,126.995,126.93,126.977
2016/02/12 10:30:00,126.964,126.965,126.931,126.943,126.977,126.978,126.944,126.956
2016/02/12 10:31:00,126.943,126.999,126.937,126.999,126.956,127.012,126.95,127.012
2016/02/12 10:32:00,126.999,127.071,126.999,127.036,127.012,127.084,127.012,127.049
2016/02/12 10:33:00,127.036,127.067,127.027,127.061,127.049,127.08,127.04,127.074
2016/02/12 10:34:00,127.061,127.069,127.023,127.033,127.074,127.082,127.036,127.046
2016/02/12 10:35:00,127.033,127.064,127.025,127.025,127.046,127.077,127.038,127.038
2016/02/12 10:36:00,127.025,127.064,127.023,127.052,127.038,127.077,127.036,127.065
2016/02/12 10:37:00,127.052,127.066,127.042,127.047,127.065,127.079,127.055,127.06
2016/02/12 10:38:00,127.047,127.06,127.022,127.024,127.06,127.073,127.035,127.037
2016/02/12 10:39:00,127.024,127.032,127.001,127.014,127.037,127.045,127.014,127.027
2016/02/12 10:40:00,127.014,127.022,126.987,127.001,127.027,127.035,127,127.014
2016/02/12 10:41:00,127.001,127.028,127.001,127.008,127.014,127.041,127.014,127.021
2016/02/12 10:42:00,127.008,127.043,126.999,127.028,127.021,127.056,127.012,127.041
2016/02/12 10:43:00,127.028,127.044,127.025,127.035,127.041,127.057,127.038,127.048
2016/02/12 10:44:00,127.035,127.072,127.027,127.07,127.048,127.085,127.04,127.083
2016/02/12 10:45:00,127.07,127.1,127.055,127.084,127.083,127.113,127.068,127.097
2016/02/12 10:46:00,127.084,127.115,127.08,127.095,127.097,127.128,127.093,127.108
2016/02/12 10:47:00,127.095,127.116,127.076,127.08,127.108,127.129,127.089,127.093
2016/02/12 10:48:00,127.08,127.092,127.058,127.081,127.093,127.105,127.071,127.094
2016/02/12 10:49:00,127.081,127.113,127.081,127.085,127.094,127.126,127.094,127.098
2016/02/12 10:50:00,127.085,127.107,127.078,127.086,127.098,127.12,127.091,127.099
2016/02/12 10:51:00,127.086,127.123,127.07,127.104,127.099,127.136,127.083,127.117
2016/02/12 10:52:00,127.104,127.11,127.082,127.099,127.117,127.123,127.095,127.112
2016/02/12 10:53:00,127.099,127.102,127.072,127.082,127.112,127.115,127.085,127.095
2016/02/12 10:54:00,127.082,127.117,127.082,127.102,127.095,127.13,127.095,127.115
2016/02/12 10:55:00,127.102,127.102,127.088,127.092,127.115,127.115,127.101,127.105
2016/02/12 10:56:00,127.092,127.105,127.08,127.092,127.105,127.118,127.093,127.105
2016/02/12 10:57:00,127.092,127.094,127.074,127.094,127.105,127.107,127.087,127.107
2016/02/12 10:58:00,127.094,127.136,127.088,127.105,127.107,127.149,127.101,127.118
2016/02/12 10:59:00,127.105,127.162,127.096,127.135,127.118,127.175,127.109,127.148
2016/02/12 11:00:00,127.135,127.135,127.087,127.108,127.148,127.148,127.1,127.121
2016/02/12 11:01:00,127.108,127.111,127.058,127.076,127.121,127.124,127.071,127.089
2016/02/12 11:02:00,127.076,127.081,127.059,127.071,127.089,127.094,127.072,127.084
2016/02/12 11:03:00,127.071,127.071,127.019,127.026,127.084,127.084,127.032,127.039
2016/02/12 11:04:00,127.026,127.044,126.996,127.031,127.039,127.057,127.009,127.044
2016/02/12 11:05:00,127.031,127.034,127.019,127.021,127.044,127.047,127.032,127.034
2016/02/12 11:06:00,127.021,127.022,126.979,126.985,127.034,127.035,126.992,126.998
2016/02/12 11:07:00,126.985,127.008,126.97,127.007,126.998,127.021,126.983,127.02
2016/02/12 11:08:00,127.007,127.013,126.973,126.989,127.02,127.026,126.986,127.002
2016/02/12 11:09:00,126.989,126.999,126.914,126.931,127.002,127.012,126.927,126.944
2016/02/12 11:10:00,126.931,126.964,126.915,126.948,126.944,126.977,126.928,126.961
2016/02/12 11:11:00,126.948,126.951,126.892,126.914,126.961,126.964,126.905,126.927
2016/02/12 11:12:00,126.914,126.914,126.879,126.909,126.927,126.927,126.892,126.922
2016/02/12 11:13:00,126.909,126.938,126.902,126.923,126.922,126.951,126.915,126.936
2016/02/12 11:14:00,126.923,126.955,126.921,126.945,126.936,126.968,126.934,126.958
2016/02/12 11:15:00,126.945,126.946,126.866,126.883,126.958,126.959,126.879,126.896
2016/02/12 11:16:00,126.883,126.883,126.785,126.806,126.896,126.896,126.798,126.819
2016/02/12 11:17:00,126.806,126.842,126.806,126.835,126.819,126.855,126.819,126.848
2016/02/12 11:18:00,126.835,126.836,126.784,126.818,126.848,126.849,126.797,126.831
2016/02/12 11:19:00,126.818,126.847,126.799,126.825,126.831,126.86,126.812,126.838
2016/02/12 11:20:00,126.825,126.833,126.775,126.778,126.838,126.846,126.788,126.791
2016/02/12 11:21:00,126.778,126.836,126.771,126.828,126.791,126.849,126.784,126.841
2016/02/12 11:22:00,126.828,126.873,126.817,126.862,126.841,126.886,126.83,126.875
2016/02/12 11:23:00,126.862,126.878,126.831,126.877,126.875,126.891,126.844,126.89
2016/02/12 11:24:00,126.877,126.905,126.863,126.888,126.89,126.918,126.876,126.901
2016/02/12 11:25:00,126.888,126.9,126.867,126.898,126.901,126.913,126.88,126.911
2016/02/12 11:26:00,126.898,126.907,126.87,126.894,126.911,126.92,126.883,126.907
2016/02/12 11:27:00,126.894,126.908,126.846,126.866,126.907,126.921,126.859,126.879
2016/02/12 11:28:00,126.866,126.867,126.815,126.824,126.879,126.88,126.828,126.837
2016/02/12 11:29:00,126.824,126.847,126.807,126.839,126.837,126.86,126.82,126.852
2016/02/12 11:30:00,126.839,126.873,126.818,126.826,126.852,126.886,126.831,126.839
2016/02/12 11:31:00,126.826,126.83,126.794,126.819,126.839,126.843,126.807,126.832
2016/02/12 11:32:00,126.819,126.871,126.819,126.86,126.832,126.884,126.832,126.873
2016/02/12 11:33:00,126.86,126.883,126.849,126.875,126.873,126.896,126.862,126.888
2016/02/12 11:34:00,126.875,126.877,126.844,126.852,126.888,126.89,126.857,126.865
2016/02/12 11:35:00,126.852,126.859,126.847,126.852,126.865,126.872,126.86,126.865
2016/02/12 11:36:00,126.852,126.853,126.835,126.835,126.865,126.866,126.848,126.848
2016/02/12 11:37:00,126.835,126.856,126.826,126.845,126.848,126.869,126.839,126.858
2016/02/12 11:38:00,126.845,126.906,126.845,126.894,126.858,126.919,126.858,126.907
2016/02/12 11:39:00,126.894,126.912,126.884,126.889,126.907,126.925,126.897,126.902
2016/02/12 11:40:00,126.889,126.901,126.867,126.874,126.902,126.914,126.88,126.887
2016/02/12 11:41:00,126.874,126.945,126.871,126.944,126.887,126.958,126.884,126.957
2016/02/12 11:42:00,126.944,126.944,126.91,126.919,126.957,126.957,126.923,126.932
2016/02/12 11:43:00,126.919,126.925,126.908,126.919,126.932,126.938,126.921,126.932
2016/02/12 11:44:00,126.919,126.919,126.889,126.892,126.932,126.932,126.902,126.905
2016/02/12 11:45:00,126.892,126.904,126.877,126.904,126.905,126.917,126.89,126.917
2016/02/12 11:46:00,126.904,126.923,126.897,126.912,126.917,126.936,126.91,126.925
2016/02/12 11:47:00,126.912,126.914,126.876,126.896,126.925,126.927,126.889,126.909
2016/02/12 11:48:00,126.896,126.916,126.893,126.916,126.909,126.929,126.906,126.929
2016/02/12 11:49:00,126.916,126.933,126.91,126.917,126.929,126.946,126.923,126.93
2016/02/12 11:50:00,126.917,126.94,126.893,126.895,126.93,126.953,126.906,126.908
2016/02/12 11:51:00,126.895,126.917,126.891,126.894,126.908,126.93,126.904,126.907
2016/02/12 11:52:00,126.894,126.904,126.873,126.882,126.907,126.917,126.886,126.895
2016/02/12 11:53:00,126.882,126.919,126.881,126.914,126.895,126.932,126.894,126.927
2016/02/12 11:54:00,126.914,126.937,126.914,126.925,126.927,126.95,126.927,126.938
2016/02/12 11:55:00,126.925,126.928,126.895,126.904,126.938,126.941,126.908,126.917
2016/02/12 11:56:00,126.904,126.921,126.898,126.921,126.917,126.934,126.911,126.934
2016/02/12 11:57:00,126.921,126.932,126.911,126.927,126.934,126.945,126.924,126.94
2016/02/12 11:58:00,126.927,126.945,126.925,126.936,126.94,126.958,126.938,126.949
2016/02/12 11:59:00,126.936,126.96,126.934,126.939,126.949,126.973,126.947,126.952
2016/02/12 12:00:00,126.939,126.967,126.932,126.965,126.952,126.98,126.945,126.978
2016/02/12 12:01:00,126.965,126.992,126.963,126.985,126.978,127.005,126.976,126.998
2016/02/12 12:02:00,126.985,127.041,126.985,127.034,126.998,127.054,126.998,127.047
2016/02/12 12:03:00,127.034,127.053,127.032,127.032,127.047,127.066,127.045,127.045
2016/02/12 12:04:00,127.032,127.047,127.024,127.038,127.045,127.06,127.037,127.051
2016/02/12 12:05:00,127.038,127.041,127.022,127.03,127.051,127.054,127.035,127.043
2016/02/12 12:06:00,127.03,127.033,126.98,126.992,127.043,127.046,126.993,127.005
2016/02/12 12:07:00,126.992,126.999,126.952,126.955,127.005,127.012,126.965,126.968
