日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/01 07:37:00,131.358,131.367,131.332,131.367,131.371,131.38,131.345,131.38
2016/02/01 07:38:00,131.367,131.383,131.348,131.375,131.38,131.396,131.361,131.388
2016/02/01 07:39:00,131.375,131.377,131.352,131.358,131.388,131.39,131.365,131.371
2016/02/01 07:40:00,131.358,131.383,131.358,131.383,131.371,131.396,131.371,131.396
2016/02/01 07:41:00,131.383,131.399,131.37,131.393,131.396,131.412,131.383,131.406
2016/02/01 07:42:00,131.393,131.401,131.389,131.4,131.406,131.414,131.402,131.413
2016/02/01 07:43:00,131.4,131.431,131.386,131.43,131.413,131.444,131.399,131.443
2016/02/01 07:44:00,131.43,131.44,131.411,131.433,131.443,131.453,131.424,131.446
2016/02/01 07:45:00,131.433,131.437,131.404,131.414,131.446,131.45,131.417,131.427
2016/02/01 07:46:00,131.414,131.416,131.387,131.401,131.427,131.429,131.4,131.414
2016/02/01 07:47:00,131.401,131.404,131.383,131.398,131.414,131.417,131.396,131.411
2016/02/01 07:48:00,131.398,131.401,131.378,131.401,131.411,131.414,131.391,131.414
2016/02/01 07:49:00,131.401,131.401,131.398,131.401,131.414,131.414,131.411,131.414
2016/02/01 07:50:00,131.401,131.406,131.384,131.397,131.414,131.419,131.397,131.41
2016/02/01 07:51:00,131.397,131.409,131.373,131.408,131.41,131.422,131.386,131.421
2016/02/01 07:52:00,131.408,131.416,131.388,131.404,131.421,131.429,131.401,131.417
2016/02/01 07:53:00,131.404,131.419,131.383,131.419,131.417,131.432,131.396,131.432
2016/02/01 07:54:00,131.419,131.456,131.406,131.451,131.432,131.469,131.419,131.464
2016/02/01 07:55:00,131.451,131.459,131.45,131.453,131.464,131.472,131.463,131.466
2016/02/01 07:56:00,131.453,131.456,131.447,131.449,131.466,131.469,131.46,131.462
2016/02/01 07:57:00,131.449,131.453,131.44,131.446,131.462,131.466,131.453,131.459
2016/02/01 07:58:00,131.446,131.448,131.431,131.439,131.459,131.461,131.444,131.452
2016/02/01 07:59:00,131.439,131.455,131.435,131.454,131.452,131.468,131.448,131.467
2016/02/01 08:00:00,131.454,131.465,131.436,131.441,131.467,131.478,131.449,131.454
2016/02/01 08:01:00,131.441,131.454,131.432,131.445,131.454,131.467,131.445,131.458
2016/02/01 08:02:00,131.445,131.454,131.417,131.421,131.458,131.467,131.43,131.434
2016/02/01 08:03:00,131.421,131.454,131.415,131.444,131.434,131.467,131.428,131.457
2016/02/01 08:04:00,131.444,131.458,131.422,131.424,131.457,131.471,131.435,131.437
2016/02/01 08:05:00,131.424,131.429,131.407,131.415,131.437,131.442,131.42,131.428
2016/02/01 08:06:00,131.415,131.425,131.411,131.418,131.428,131.438,131.424,131.431
2016/02/01 08:07:00,131.418,131.42,131.402,131.411,131.431,131.433,131.415,131.424
2016/02/01 08:08:00,131.411,131.417,131.404,131.405,131.424,131.43,131.417,131.418
2016/02/01 08:09:00,131.405,131.408,131.401,131.402,131.418,131.421,131.414,131.415
2016/02/01 08:10:00,131.402,131.421,131.398,131.421,131.415,131.434,131.411,131.434
2016/02/01 08:11:00,131.421,131.426,131.416,131.419,131.434,131.439,131.429,131.432
2016/02/01 08:12:00,131.419,131.422,131.406,131.408,131.432,131.435,131.419,131.421
2016/02/01 08:13:00,131.408,131.408,131.389,131.39,131.421,131.421,131.402,131.403
2016/02/01 08:14:00,131.39,131.397,131.352,131.352,131.403,131.41,131.365,131.365
2016/02/01 08:15:00,131.352,131.363,131.32,131.348,131.365,131.376,131.333,131.361
2016/02/01 08:16:00,131.348,131.352,131.303,131.31,131.361,131.365,131.316,131.323
2016/02/01 08:17:00,131.31,131.315,131.268,131.3,131.323,131.328,131.281,131.313
2016/02/01 08:18:00,131.3,131.32,131.284,131.32,131.313,131.333,131.297,131.333
2016/02/01 08:19:00,131.32,131.321,131.296,131.296,131.333,131.334,131.309,131.309
2016/02/01 08:20:00,131.296,131.318,131.295,131.317,131.309,131.331,131.308,131.33
2016/02/01 08:21:00,131.317,131.326,131.315,131.321,131.33,131.339,131.328,131.334
2016/02/01 08:22:00,131.321,131.321,131.313,131.32,131.334,131.334,131.326,131.333
2016/02/01 08:23:00,131.32,131.348,131.302,131.347,131.333,131.361,131.315,131.36
2016/02/01 08:24:00,131.347,131.358,131.345,131.358,131.36,131.371,131.358,131.371
2016/02/01 08:25:00,131.358,131.367,131.33,131.335,131.371,131.38,131.343,131.348
2016/02/01 08:26:00,131.335,131.351,131.325,131.346,131.348,131.364,131.338,131.359
2016/02/01 08:27:00,131.346,131.346,131.326,131.333,131.359,131.359,131.339,131.346
2016/02/01 08:28:00,131.333,131.333,131.28,131.297,131.346,131.346,131.293,131.31
2016/02/01 08:29:00,131.297,131.297,131.268,131.289,131.31,131.31,131.281,131.302
2016/02/01 08:30:00,131.289,131.29,131.266,131.267,131.302,131.303,131.279,131.28
2016/02/01 08:31:00,131.267,131.285,131.257,131.285,131.28,131.298,131.27,131.298
2016/02/01 08:32:00,131.285,131.3,131.282,131.3,131.298,131.313,131.295,131.313
2016/02/01 08:33:00,131.3,131.316,131.289,131.31,131.313,131.329,131.302,131.323
2016/02/01 08:34:00,131.31,131.326,131.31,131.317,131.323,131.339,131.323,131.33
2016/02/01 08:35:00,131.317,131.317,131.301,131.301,131.33,131.33,131.314,131.314
2016/02/01 08:36:00,131.301,131.303,131.282,131.294,131.314,131.316,131.295,131.307
2016/02/01 08:37:00,131.294,131.294,131.282,131.286,131.307,131.307,131.295,131.299
2016/02/01 08:38:00,131.286,131.288,131.272,131.272,131.299,131.301,131.285,131.285
2016/02/01 08:39:00,131.272,131.298,131.265,131.298,131.285,131.311,131.278,131.311
2016/02/01 08:40:00,131.298,131.318,131.296,131.318,131.311,131.331,131.309,131.331
2016/02/01 08:41:00,131.318,131.318,131.295,131.298,131.331,131.331,131.308,131.311
2016/02/01 08:42:00,131.298,131.32,131.294,131.32,131.311,131.333,131.307,131.333
2016/02/01 08:43:00,131.32,131.342,131.32,131.336,131.333,131.355,131.333,131.349
2016/02/01 08:44:00,131.336,131.336,131.314,131.323,131.349,131.349,131.327,131.336
2016/02/01 08:45:00,131.323,131.35,131.316,131.35,131.336,131.363,131.329,131.363
2016/02/01 08:46:00,131.35,131.38,131.35,131.38,131.363,131.393,131.363,131.393
2016/02/01 08:47:00,131.38,131.389,131.376,131.385,131.393,131.402,131.389,131.398
2016/02/01 08:48:00,131.385,131.386,131.363,131.377,131.398,131.399,131.376,131.39
2016/02/01 08:49:00,131.377,131.38,131.374,131.376,131.39,131.393,131.387,131.389
2016/02/01 08:50:00,131.376,131.381,131.366,131.368,131.389,131.394,131.379,131.381
2016/02/01 08:51:00,131.368,131.368,131.325,131.325,131.381,131.381,131.338,131.338
2016/02/01 08:52:00,131.325,131.362,131.325,131.359,131.338,131.375,131.338,131.372
2016/02/01 08:53:00,131.359,131.363,131.348,131.358,131.372,131.376,131.361,131.371
2016/02/01 08:54:00,131.358,131.36,131.345,131.345,131.371,131.373,131.358,131.358
2016/02/01 08:55:00,131.345,131.384,131.344,131.38,131.358,131.397,131.357,131.393
2016/02/01 08:56:00,131.38,131.383,131.375,131.376,131.393,131.396,131.388,131.389
2016/02/01 08:57:00,131.376,131.387,131.359,131.365,131.389,131.4,131.372,131.378
2016/02/01 08:58:00,131.365,131.388,131.363,131.382,131.378,131.401,131.376,131.395
2016/02/01 08:59:00,131.382,131.382,131.357,131.368,131.395,131.395,131.37,131.381
2016/02/01 09:00:00,131.368,131.444,131.362,131.423,131.381,131.457,131.375,131.436
2016/02/01 09:01:00,131.423,131.441,131.379,131.397,131.436,131.454,131.392,131.41
2016/02/01 09:02:00,131.397,131.397,131.31,131.318,131.41,131.41,131.323,131.331
2016/02/01 09:03:00,131.318,131.387,131.318,131.339,131.331,131.4,131.331,131.352
2016/02/01 09:04:00,131.339,131.378,131.328,131.364,131.352,131.391,131.341,131.377
2016/02/01 09:05:00,131.364,131.364,131.316,131.342,131.377,131.377,131.329,131.355
2016/02/01 09:06:00,131.342,131.342,131.301,131.302,131.355,131.355,131.314,131.315
2016/02/01 09:07:00,131.302,131.349,131.302,131.342,131.315,131.362,131.315,131.355
2016/02/01 09:08:00,131.342,131.343,131.312,131.32,131.355,131.356,131.325,131.333
2016/02/01 09:09:00,131.32,131.321,131.275,131.294,131.333,131.334,131.288,131.307
2016/02/01 09:10:00,131.294,131.311,131.277,131.306,131.307,131.324,131.29,131.319
2016/02/01 09:11:00,131.306,131.334,131.301,131.334,131.319,131.347,131.314,131.347
2016/02/01 09:12:00,131.334,131.361,131.327,131.327,131.347,131.374,131.34,131.34
2016/02/01 09:13:00,131.327,131.349,131.315,131.331,131.34,131.362,131.328,131.344
2016/02/01 09:14:00,131.331,131.353,131.326,131.351,131.344,131.366,131.339,131.364
2016/02/01 09:15:00,131.351,131.351,131.338,131.343,131.364,131.364,131.351,131.356
2016/02/01 09:16:00,131.343,131.371,131.343,131.37,131.356,131.384,131.356,131.383
2016/02/01 09:17:00,131.37,131.386,131.364,131.371,131.383,131.399,131.377,131.384
2016/02/01 09:18:00,131.371,131.371,131.345,131.351,131.384,131.384,131.358,131.364
2016/02/01 09:19:00,131.351,131.356,131.347,131.348,131.364,131.369,131.36,131.361
2016/02/01 09:20:00,131.348,131.364,131.347,131.349,131.361,131.377,131.36,131.362
2016/02/01 09:21:00,131.349,131.383,131.348,131.381,131.362,131.396,131.361,131.394
2016/02/01 09:22:00,131.381,131.412,131.379,131.411,131.394,131.425,131.392,131.424
2016/02/01 09:23:00,131.411,131.418,131.378,131.394,131.424,131.431,131.391,131.407
2016/02/01 09:24:00,131.394,131.403,131.361,131.374,131.407,131.416,131.374,131.387
2016/02/01 09:25:00,131.374,131.375,131.353,131.356,131.387,131.388,131.366,131.369
2016/02/01 09:26:00,131.356,131.363,131.344,131.344,131.369,131.376,131.357,131.357
2016/02/01 09:27:00,131.344,131.355,131.336,131.338,131.357,131.368,131.349,131.351
2016/02/01 09:28:00,131.338,131.34,131.323,131.329,131.351,131.353,131.336,131.342
2016/02/01 09:29:00,131.329,131.373,131.324,131.346,131.342,131.386,131.337,131.359
2016/02/01 09:30:00,131.346,131.355,131.316,131.324,131.359,131.368,131.329,131.337
2016/02/01 09:31:00,131.324,131.33,131.31,131.327,131.337,131.343,131.323,131.34
2016/02/01 09:32:00,131.327,131.354,131.322,131.339,131.34,131.367,131.335,131.352
2016/02/01 09:33:00,131.339,131.346,131.327,131.334,131.352,131.359,131.34,131.347
2016/02/01 09:34:00,131.334,131.368,131.325,131.361,131.347,131.381,131.338,131.374
2016/02/01 09:35:00,131.361,131.361,131.332,131.354,131.374,131.374,131.345,131.367
2016/02/01 09:36:00,131.354,131.366,131.328,131.345,131.367,131.379,131.341,131.358
2016/02/01 09:37:00,131.345,131.381,131.345,131.353,131.358,131.394,131.358,131.366
2016/02/01 09:38:00,131.353,131.382,131.353,131.382,131.366,131.395,131.366,131.395
2016/02/01 09:39:00,131.382,131.4,131.369,131.386,131.395,131.413,131.382,131.399
2016/02/01 09:40:00,131.386,131.39,131.377,131.384,131.399,131.403,131.39,131.397
2016/02/01 09:41:00,131.384,131.384,131.358,131.36,131.397,131.397,131.371,131.373
2016/02/01 09:42:00,131.36,131.385,131.342,131.376,131.373,131.398,131.355,131.389
2016/02/01 09:43:00,131.376,131.413,131.375,131.412,131.389,131.426,131.388,131.425
2016/02/01 09:44:00,131.412,131.413,131.366,131.388,131.425,131.426,131.379,131.401
2016/02/01 09:45:00,131.388,131.407,131.383,131.407,131.401,131.42,131.396,131.42
2016/02/01 09:46:00,131.407,131.408,131.385,131.405,131.42,131.421,131.398,131.418
2016/02/01 09:47:00,131.405,131.405,131.386,131.392,131.418,131.418,131.399,131.405
2016/02/01 09:48:00,131.392,131.413,131.392,131.407,131.405,131.426,131.405,131.42
2016/02/01 09:49:00,131.407,131.407,131.38,131.385,131.42,131.42,131.393,131.398
2016/02/01 09:50:00,131.385,131.407,131.384,131.403,131.398,131.42,131.397,131.416
2016/02/01 09:51:00,131.403,131.408,131.375,131.375,131.416,131.421,131.388,131.388
2016/02/01 09:52:00,131.375,131.393,131.369,131.39,131.388,131.406,131.382,131.403
2016/02/01 09:53:00,131.39,131.391,131.336,131.337,131.403,131.404,131.349,131.35
2016/02/01 09:54:00,131.337,131.351,131.294,131.297,131.35,131.364,131.307,131.31
2016/02/01 09:55:00,131.297,131.319,131.252,131.287,131.31,131.332,131.265,131.3
2016/02/01 09:56:00,131.287,131.303,131.283,131.29,131.3,131.316,131.296,131.303
2016/02/01 09:57:00,131.29,131.31,131.282,131.285,131.303,131.323,131.295,131.298
2016/02/01 09:58:00,131.285,131.309,131.283,131.302,131.298,131.322,131.296,131.315
2016/02/01 09:59:00,131.302,131.304,131.282,131.289,131.315,131.317,131.295,131.307
2016/02/01 10:00:00,131.289,131.31,131.265,131.306,131.307,131.323,131.282,131.319
2016/02/01 10:01:00,131.306,131.355,131.306,131.342,131.319,131.368,131.319,131.355
2016/02/01 10:02:00,131.342,131.342,131.302,131.312,131.355,131.355,131.315,131.325
2016/02/01 10:03:00,131.312,131.312,131.27,131.277,131.325,131.325,131.283,131.29
2016/02/01 10:04:00,131.277,131.296,131.276,131.276,131.29,131.309,131.289,131.289
2016/02/01 10:05:00,131.276,131.309,131.271,131.299,131.289,131.322,131.284,131.312
2016/02/01 10:06:00,131.299,131.338,131.299,131.335,131.312,131.351,131.312,131.348
2016/02/01 10:07:00,131.335,131.368,131.333,131.346,131.348,131.381,131.346,131.359
2016/02/01 10:08:00,131.346,131.35,131.317,131.317,131.359,131.363,131.33,131.33
2016/02/01 10:09:00,131.317,131.363,131.317,131.361,131.33,131.376,131.33,131.374
2016/02/01 10:10:00,131.361,131.365,131.325,131.329,131.374,131.378,131.338,131.342
2016/02/01 10:11:00,131.329,131.393,131.327,131.391,131.342,131.406,131.34,131.404
2016/02/01 10:12:00,131.391,131.395,131.372,131.395,131.404,131.408,131.385,131.408
2016/02/01 10:13:00,131.395,131.401,131.383,131.392,131.408,131.414,131.396,131.405
2016/02/01 10:14:00,131.392,131.392,131.353,131.36,131.405,131.405,131.366,131.373
2016/02/01 10:15:00,131.36,131.492,131.36,131.45,131.373,131.562,131.373,131.522
2016/02/01 10:16:00,131.45,131.51,131.399,131.467,131.522,131.541,131.425,131.48
2016/02/01 10:17:00,131.467,131.482,131.428,131.429,131.48,131.495,131.441,131.442
2016/02/01 10:18:00,131.429,131.466,131.428,131.453,131.442,131.479,131.441,131.466
2016/02/01 10:19:00,131.453,131.453,131.429,131.429,131.466,131.466,131.442,131.442
2016/02/01 10:20:00,131.429,131.43,131.346,131.362,131.442,131.443,131.359,131.375
2016/02/01 10:21:00,131.362,131.364,131.319,131.338,131.375,131.377,131.332,131.351
2016/02/01 10:22:00,131.338,131.394,131.334,131.393,131.351,131.407,131.347,131.406
2016/02/01 10:23:00,131.393,131.393,131.349,131.374,131.406,131.406,131.362,131.387
2016/02/01 10:24:00,131.374,131.393,131.359,131.359,131.387,131.406,131.372,131.372
2016/02/01 10:25:00,131.359,131.389,131.358,131.366,131.372,131.402,131.371,131.379
2016/02/01 10:26:00,131.366,131.376,131.361,131.374,131.379,131.389,131.374,131.387
2016/02/01 10:27:00,131.374,131.399,131.367,131.367,131.387,131.412,131.38,131.38
2016/02/01 10:28:00,131.367,131.393,131.352,131.391,131.38,131.406,131.365,131.404
2016/02/01 10:29:00,131.391,131.413,131.382,131.413,131.404,131.426,131.395,131.426
2016/02/01 10:30:00,131.413,131.414,131.361,131.372,131.426,131.427,131.374,131.385
2016/02/01 10:31:00,131.372,131.379,131.365,131.372,131.385,131.392,131.378,131.385
2016/02/01 10:32:00,131.372,131.374,131.359,131.369,131.385,131.387,131.372,131.382
2016/02/01 10:33:00,131.369,131.411,131.369,131.411,131.382,131.424,131.382,131.424
2016/02/01 10:34:00,131.411,131.423,131.399,131.413,131.424,131.436,131.412,131.426
2016/02/01 10:35:00,131.413,131.421,131.39,131.396,131.426,131.434,131.403,131.409
2016/02/01 10:36:00,131.396,131.413,131.382,131.391,131.409,131.426,131.395,131.404
2016/02/01 10:37:00,131.391,131.397,131.371,131.384,131.404,131.41,131.384,131.397
2016/02/01 10:38:00,131.384,131.399,131.378,131.387,131.397,131.412,131.391,131.4
2016/02/01 10:39:00,131.387,131.401,131.372,131.401,131.4,131.414,131.385,131.414
2016/02/01 10:40:00,131.401,131.403,131.392,131.395,131.414,131.416,131.405,131.408
2016/02/01 10:41:00,131.395,131.397,131.363,131.367,131.408,131.41,131.376,131.38
2016/02/01 10:42:00,131.367,131.396,131.366,131.396,131.38,131.409,131.379,131.409
2016/02/01 10:43:00,131.396,131.451,131.391,131.448,131.409,131.464,131.404,131.461
2016/02/01 10:44:00,131.448,131.476,131.438,131.44,131.461,131.489,131.456,131.468
2016/02/01 10:45:00,131.44,131.486,131.44,131.468,131.468,131.506,131.459,131.481
2016/02/01 10:46:00,131.468,131.514,131.46,131.48,131.481,131.527,131.473,131.493
2016/02/01 10:47:00,131.48,131.482,131.44,131.442,131.493,131.495,131.453,131.455
2016/02/01 10:48:00,131.442,131.462,131.426,131.462,131.455,131.475,131.439,131.475
2016/02/01 10:49:00,131.462,131.52,131.459,131.501,131.475,131.533,131.472,131.514
2016/02/01 10:50:00,131.501,131.53,131.469,131.476,131.514,131.543,131.482,131.489
2016/02/01 10:51:00,131.476,131.49,131.448,131.448,131.489,131.503,131.461,131.461
2016/02/01 10:52:00,131.448,131.458,131.437,131.458,131.461,131.471,131.45,131.471
2016/02/01 10:53:00,131.458,131.465,131.451,131.465,131.471,131.478,131.464,131.478
2016/02/01 10:54:00,131.465,131.485,131.455,131.461,131.478,131.498,131.468,131.474
2016/02/01 10:55:00,131.461,131.471,131.441,131.444,131.474,131.484,131.454,131.457
2016/02/01 10:56:00,131.444,131.445,131.43,131.435,131.457,131.458,131.443,131.448
2016/02/01 10:57:00,131.435,131.44,131.424,131.44,131.448,131.453,131.437,131.453
2016/02/01 10:58:00,131.44,131.44,131.401,131.405,131.453,131.453,131.414,131.418
2016/02/01 10:59:00,131.405,131.407,131.391,131.393,131.418,131.42,131.404,131.406
2016/02/01 11:00:00,131.393,131.394,131.339,131.366,131.406,131.407,131.352,131.379
2016/02/01 11:01:00,131.366,131.387,131.358,131.387,131.379,131.4,131.371,131.4
2016/02/01 11:02:00,131.387,131.396,131.378,131.388,131.4,131.409,131.391,131.401
2016/02/01 11:03:00,131.388,131.389,131.348,131.348,131.401,131.402,131.361,131.361
2016/02/01 11:04:00,131.348,131.365,131.344,131.361,131.361,131.378,131.357,131.374
2016/02/01 11:05:00,131.361,131.444,131.36,131.442,131.374,131.457,131.373,131.455
2016/02/01 11:06:00,131.442,131.442,131.4,131.431,131.455,131.455,131.413,131.444
2016/02/01 11:07:00,131.431,131.439,131.418,131.422,131.444,131.452,131.431,131.435
2016/02/01 11:08:00,131.422,131.435,131.411,131.411,131.435,131.448,131.424,131.424
2016/02/01 11:09:00,131.411,131.447,131.4,131.441,131.424,131.46,131.413,131.454
2016/02/01 11:10:00,131.441,131.469,131.436,131.45,131.454,131.482,131.449,131.463
2016/02/01 11:11:00,131.45,131.45,131.429,131.43,131.463,131.463,131.442,131.443
2016/02/01 11:12:00,131.43,131.464,131.43,131.456,131.443,131.477,131.443,131.469
2016/02/01 11:13:00,131.456,131.461,131.44,131.448,131.469,131.474,131.453,131.461
2016/02/01 11:14:00,131.448,131.477,131.448,131.463,131.461,131.49,131.461,131.476
2016/02/01 11:15:00,131.463,131.463,131.444,131.454,131.476,131.476,131.457,131.467
2016/02/01 11:16:00,131.454,131.476,131.452,131.467,131.467,131.489,131.465,131.48
2016/02/01 11:17:00,131.467,131.504,131.464,131.491,131.48,131.517,131.477,131.504
2016/02/01 11:18:00,131.491,131.499,131.484,131.496,131.504,131.512,131.497,131.509
2016/02/01 11:19:00,131.496,131.496,131.465,131.482,131.509,131.509,131.478,131.495
2016/02/01 11:20:00,131.482,131.484,131.466,131.481,131.495,131.497,131.479,131.494
2016/02/01 11:21:00,131.481,131.489,131.47,131.489,131.494,131.502,131.483,131.502
2016/02/01 11:22:00,131.489,131.513,131.489,131.51,131.502,131.526,131.502,131.523
2016/02/01 11:23:00,131.51,131.522,131.499,131.499,131.523,131.535,131.512,131.512
2016/02/01 11:24:00,131.499,131.501,131.476,131.485,131.512,131.514,131.489,131.498
2016/02/01 11:25:00,131.485,131.498,131.484,131.497,131.498,131.511,131.497,131.51
2016/02/01 11:26:00,131.497,131.503,131.479,131.479,131.51,131.516,131.492,131.492
2016/02/01 11:27:00,131.479,131.496,131.479,131.494,131.492,131.509,131.492,131.507
2016/02/01 11:28:00,131.494,131.503,131.494,131.498,131.507,131.516,131.507,131.511
2016/02/01 11:29:00,131.498,131.52,131.498,131.518,131.511,131.533,131.511,131.531
2016/02/01 11:30:00,131.518,131.537,131.518,131.536,131.531,131.55,131.531,131.549
2016/02/01 11:31:00,131.536,131.537,131.52,131.52,131.549,131.55,131.533,131.533
2016/02/01 11:32:00,131.52,131.526,131.517,131.523,131.533,131.539,131.53,131.536
2016/02/01 11:33:00,131.523,131.529,131.508,131.526,131.536,131.542,131.521,131.539
2016/02/01 11:34:00,131.526,131.527,131.509,131.527,131.539,131.54,131.522,131.54
2016/02/01 11:35:00,131.527,131.54,131.518,131.536,131.54,131.553,131.531,131.549
2016/02/01 11:36:00,131.536,131.554,131.532,131.548,131.549,131.567,131.545,131.561
2016/02/01 11:37:00,131.548,131.548,131.515,131.517,131.561,131.561,131.528,131.53
2016/02/01 11:38:00,131.517,131.54,131.506,131.539,131.53,131.553,131.519,131.552
2016/02/01 11:39:00,131.539,131.554,131.539,131.548,131.552,131.567,131.552,131.561
2016/02/01 11:40:00,131.548,131.553,131.528,131.53,131.561,131.566,131.541,131.543
2016/02/01 11:41:00,131.53,131.55,131.53,131.534,131.543,131.563,131.543,131.547
2016/02/01 11:42:00,131.534,131.581,131.534,131.575,131.547,131.594,131.547,131.588
2016/02/01 11:43:00,131.575,131.584,131.572,131.573,131.588,131.597,131.585,131.586
2016/02/01 11:44:00,131.573,131.573,131.562,131.568,131.586,131.586,131.575,131.581
2016/02/01 11:45:00,131.568,131.568,131.538,131.54,131.581,131.581,131.551,131.553
2016/02/01 11:46:00,131.54,131.545,131.517,131.519,131.553,131.558,131.53,131.532
2016/02/01 11:47:00,131.519,131.532,131.517,131.531,131.532,131.545,131.53,131.544
2016/02/01 11:48:00,131.531,131.539,131.523,131.529,131.544,131.552,131.536,131.542
2016/02/01 11:49:00,131.529,131.55,131.526,131.541,131.542,131.563,131.539,131.554
2016/02/01 11:50:00,131.541,131.542,131.514,131.521,131.554,131.555,131.527,131.534
2016/02/01 11:51:00,131.521,131.53,131.517,131.522,131.534,131.543,131.53,131.535
2016/02/01 11:52:00,131.522,131.522,131.499,131.5,131.535,131.535,131.512,131.513
2016/02/01 11:53:00,131.5,131.501,131.491,131.494,131.513,131.514,131.504,131.507
2016/02/01 11:54:00,131.494,131.528,131.494,131.528,131.507,131.541,131.507,131.541
2016/02/01 11:55:00,131.528,131.53,131.519,131.523,131.541,131.543,131.532,131.536
2016/02/01 11:56:00,131.523,131.539,131.522,131.535,131.536,131.552,131.535,131.548
2016/02/01 11:57:00,131.535,131.559,131.535,131.558,131.548,131.572,131.548,131.571
2016/02/01 11:58:00,131.558,131.559,131.521,131.521,131.571,131.572,131.534,131.534
2016/02/01 11:59:00,131.521,131.533,131.519,131.528,131.534,131.546,131.532,131.541
2016/02/01 12:00:00,131.528,131.529,131.494,131.498,131.541,131.542,131.507,131.511
2016/02/01 12:01:00,131.498,131.5,131.481,131.5,131.511,131.513,131.494,131.513
2016/02/01 12:02:00,131.5,131.527,131.498,131.525,131.513,131.54,131.511,131.538
2016/02/01 12:03:00,131.525,131.527,131.506,131.514,131.538,131.54,131.519,131.527
2016/02/01 12:04:00,131.514,131.537,131.514,131.536,131.527,131.55,131.527,131.549
2016/02/01 12:05:00,131.536,131.536,131.512,131.515,131.549,131.549,131.525,131.528
2016/02/01 12:06:00,131.515,131.53,131.511,131.53,131.528,131.543,131.524,131.543
2016/02/01 12:07:00,131.53,131.53,131.519,131.528,131.543,131.543,131.532,131.541
