日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/19 07:04:00,110.177,110.196,110.175,110.192,110.206,110.214,110.199,110.199
2016/05/19 07:05:00,110.192,110.204,110.183,110.203,110.199,110.219,110.199,110.213
2016/05/19 07:06:00,110.203,110.207,110.185,110.203,110.213,110.226,110.211,110.213
2016/05/19 07:07:00,110.203,110.206,110.192,110.195,110.213,110.215,110.199,110.202
2016/05/19 07:08:00,110.195,110.198,110.194,110.196,110.202,110.205,110.201,110.203
2016/05/19 07:09:00,110.196,110.203,110.196,110.203,110.203,110.213,110.203,110.213
2016/05/19 07:10:00,110.203,110.203,110.185,110.202,110.213,110.213,110.192,110.209
2016/05/19 07:11:00,110.202,110.202,110.193,110.197,110.209,110.209,110.201,110.204
2016/05/19 07:12:00,110.197,110.2,110.195,110.197,110.204,110.207,110.202,110.204
2016/05/19 07:13:00,110.197,110.206,110.195,110.198,110.204,110.213,110.202,110.205
2016/05/19 07:14:00,110.198,110.201,110.197,110.201,110.205,110.208,110.204,110.208
2016/05/19 07:15:00,110.201,110.203,110.199,110.199,110.208,110.21,110.206,110.206
2016/05/19 07:16:00,110.199,110.202,110.191,110.195,110.206,110.212,110.198,110.202
2016/05/19 07:17:00,110.195,110.196,110.16,110.163,110.202,110.203,110.167,110.17
2016/05/19 07:18:00,110.163,110.171,110.149,110.161,110.17,110.187,110.167,110.168
2016/05/19 07:19:00,110.161,110.161,110.155,110.159,110.168,110.168,110.162,110.166
2016/05/19 07:20:00,110.159,110.16,110.156,110.159,110.166,110.167,110.163,110.166
2016/05/19 07:21:00,110.159,110.161,110.144,110.145,110.166,110.168,110.151,110.152
2016/05/19 07:22:00,110.145,110.152,110.139,110.144,110.152,110.16,110.147,110.154
2016/05/19 07:23:00,110.144,110.156,110.143,110.154,110.154,110.163,110.15,110.161
2016/05/19 07:24:00,110.154,110.154,110.147,110.148,110.161,110.161,110.154,110.155
2016/05/19 07:25:00,110.148,110.151,110.14,110.147,110.155,110.158,110.147,110.154
2016/05/19 07:26:00,110.147,110.163,110.142,110.16,110.154,110.17,110.149,110.167
2016/05/19 07:27:00,110.16,110.16,110.119,110.132,110.167,110.167,110.126,110.139
2016/05/19 07:28:00,110.132,110.136,110.111,110.132,110.139,110.146,110.118,110.139
2016/05/19 07:29:00,110.132,110.152,110.128,110.145,110.139,110.16,110.135,110.152
2016/05/19 07:30:00,110.145,110.159,110.139,110.146,110.152,110.176,110.151,110.163
2016/05/19 07:31:00,110.146,110.149,110.136,110.145,110.163,110.164,110.149,110.162
2016/05/19 07:32:00,110.145,110.153,110.143,110.148,110.162,110.166,110.16,110.161
2016/05/19 07:33:00,110.148,110.152,110.139,110.143,110.161,110.164,110.15,110.153
2016/05/19 07:34:00,110.143,110.143,110.13,110.132,110.153,110.153,110.143,110.145
2016/05/19 07:35:00,110.132,110.142,110.12,110.127,110.145,110.153,110.132,110.14
2016/05/19 07:36:00,110.127,110.14,110.124,110.131,110.14,110.152,110.138,110.144
2016/05/19 07:37:00,110.131,110.14,110.128,110.135,110.144,110.153,110.141,110.148
2016/05/19 07:38:00,110.135,110.159,110.132,110.152,110.148,110.169,110.146,110.165
2016/05/19 07:39:00,110.152,110.16,110.142,110.154,110.165,110.173,110.157,110.167
2016/05/19 07:40:00,110.154,110.159,110.148,110.156,110.167,110.175,110.164,110.173
2016/05/19 07:41:00,110.156,110.16,110.153,110.156,110.173,110.177,110.166,110.169
2016/05/19 07:42:00,110.156,110.156,110.15,110.152,110.169,110.172,110.166,110.169
2016/05/19 07:43:00,110.152,110.157,110.149,110.157,110.169,110.174,110.165,110.17
2016/05/19 07:44:00,110.157,110.16,110.152,110.159,110.17,110.176,110.165,110.169
2016/05/19 07:45:00,110.159,110.161,110.155,110.155,110.169,110.175,110.167,110.168
2016/05/19 07:46:00,110.155,110.156,110.139,110.142,110.168,110.169,110.153,110.159
2016/05/19 07:47:00,110.142,110.147,110.136,110.136,110.159,110.164,110.15,110.153
2016/05/19 07:48:00,110.136,110.142,110.128,110.128,110.153,110.157,110.145,110.145
2016/05/19 07:49:00,110.128,110.137,110.125,110.128,110.145,110.154,110.138,110.145
2016/05/19 07:50:00,110.128,110.13,110.105,110.108,110.145,110.147,110.121,110.121
2016/05/19 07:51:00,110.108,110.111,110.104,110.106,110.121,110.128,110.119,110.123
2016/05/19 07:52:00,110.106,110.114,110.104,110.112,110.123,110.131,110.121,110.129
2016/05/19 07:53:00,110.112,110.112,110.104,110.108,110.129,110.129,110.121,110.125
2016/05/19 07:54:00,110.108,110.111,110.091,110.098,110.125,110.128,110.108,110.115
2016/05/19 07:55:00,110.098,110.114,110.093,110.103,110.115,110.131,110.11,110.12
2016/05/19 07:56:00,110.103,110.114,110.096,110.106,110.12,110.131,110.113,110.123
2016/05/19 07:57:00,110.106,110.112,110.096,110.106,110.123,110.126,110.113,110.123
2016/05/19 07:58:00,110.106,110.11,110.1,110.101,110.123,110.125,110.117,110.118
2016/05/19 07:59:00,110.101,110.115,110.097,110.113,110.118,110.13,110.114,110.126
2016/05/19 08:00:00,110.113,110.117,110.104,110.111,110.126,110.13,110.117,110.124
2016/05/19 08:01:00,110.111,110.121,110.107,110.118,110.124,110.137,110.117,110.131
2016/05/19 08:02:00,110.118,110.128,110.115,110.128,110.131,110.141,110.129,110.141
2016/05/19 08:03:00,110.128,110.128,110.121,110.124,110.141,110.141,110.133,110.137
2016/05/19 08:04:00,110.124,110.128,110.118,110.12,110.137,110.141,110.13,110.133
2016/05/19 08:05:00,110.12,110.127,110.116,110.123,110.133,110.14,110.129,110.136
2016/05/19 08:06:00,110.123,110.134,110.115,110.115,110.136,110.151,110.128,110.128
2016/05/19 08:07:00,110.115,110.124,110.115,110.121,110.128,110.14,110.128,110.138
2016/05/19 08:08:00,110.121,110.128,110.121,110.127,110.138,110.145,110.138,110.144
2016/05/19 08:09:00,110.127,110.134,110.123,110.127,110.144,110.149,110.139,110.144
2016/05/19 08:10:00,110.127,110.133,110.125,110.129,110.144,110.15,110.141,110.142
2016/05/19 08:11:00,110.129,110.136,110.129,110.133,110.142,110.149,110.142,110.146
2016/05/19 08:12:00,110.133,110.138,110.123,110.132,110.146,110.15,110.135,110.145
2016/05/19 08:13:00,110.132,110.142,110.121,110.126,110.145,110.152,110.134,110.139
2016/05/19 08:14:00,110.126,110.126,110.11,110.117,110.139,110.139,110.126,110.13
2016/05/19 08:15:00,110.117,110.12,110.102,110.108,110.13,110.133,110.115,110.118
2016/05/19 08:16:00,110.108,110.109,110.097,110.1,110.118,110.121,110.109,110.113
2016/05/19 08:17:00,110.1,110.101,110.094,110.096,110.113,110.113,110.106,110.109
2016/05/19 08:18:00,110.096,110.1,110.095,110.096,110.109,110.114,110.106,110.109
2016/05/19 08:19:00,110.096,110.102,110.095,110.098,110.109,110.119,110.109,110.111
2016/05/19 08:20:00,110.098,110.099,110.083,110.085,110.111,110.114,110.096,110.098
2016/05/19 08:21:00,110.085,110.088,110.069,110.076,110.098,110.103,110.086,110.089
2016/05/19 08:22:00,110.076,110.077,110.067,110.071,110.089,110.09,110.083,110.088
2016/05/19 08:23:00,110.071,110.073,110.053,110.073,110.088,110.088,110.068,110.086
2016/05/19 08:24:00,110.073,110.089,110.072,110.076,110.086,110.102,110.084,110.089
2016/05/19 08:25:00,110.076,110.092,110.075,110.091,110.089,110.109,110.087,110.104
2016/05/19 08:26:00,110.091,110.096,110.083,110.094,110.104,110.109,110.1,110.107
2016/05/19 08:27:00,110.094,110.094,110.061,110.07,110.107,110.107,110.074,110.083
2016/05/19 08:28:00,110.07,110.095,110.07,110.086,110.083,110.108,110.083,110.099
2016/05/19 08:29:00,110.086,110.095,110.078,110.086,110.099,110.108,110.091,110.103
2016/05/19 08:30:00,110.086,110.099,110.078,110.089,110.103,110.114,110.094,110.102
2016/05/19 08:31:00,110.089,110.091,110.084,110.087,110.102,110.103,110.094,110.1
2016/05/19 08:32:00,110.087,110.097,110.087,110.093,110.1,110.107,110.099,110.103
2016/05/19 08:33:00,110.093,110.093,110.088,110.091,110.103,110.104,110.1,110.104
2016/05/19 08:34:00,110.091,110.099,110.091,110.096,110.104,110.11,110.103,110.109
2016/05/19 08:35:00,110.096,110.105,110.094,110.098,110.109,110.118,110.107,110.111
2016/05/19 08:36:00,110.098,110.105,110.086,110.102,110.111,110.118,110.099,110.115
2016/05/19 08:37:00,110.102,110.107,110.099,110.107,110.115,110.12,110.112,110.12
2016/05/19 08:38:00,110.107,110.107,110.097,110.098,110.12,110.12,110.11,110.111
2016/05/19 08:39:00,110.098,110.1,110.082,110.084,110.111,110.113,110.094,110.094
2016/05/19 08:40:00,110.084,110.087,110.076,110.085,110.094,110.098,110.086,110.095
2016/05/19 08:41:00,110.085,110.104,110.072,110.094,110.095,110.114,110.085,110.111
2016/05/19 08:42:00,110.094,110.113,110.092,110.107,110.111,110.123,110.108,110.12
2016/05/19 08:43:00,110.107,110.113,110.107,110.11,110.12,110.126,110.118,110.123
2016/05/19 08:44:00,110.11,110.113,110.105,110.112,110.123,110.124,110.116,110.119
2016/05/19 08:45:00,110.112,110.147,110.11,110.146,110.119,110.168,110.119,110.167
2016/05/19 08:46:00,110.146,110.15,110.134,110.145,110.167,110.171,110.147,110.166
2016/05/19 08:47:00,110.145,110.172,110.132,110.172,110.166,110.192,110.151,110.182
2016/05/19 08:48:00,110.172,110.178,110.158,110.161,110.182,110.188,110.178,110.182
2016/05/19 08:49:00,110.161,110.175,110.16,110.172,110.182,110.187,110.178,110.182
2016/05/19 08:50:00,110.172,110.187,110.15,110.152,110.182,110.197,110.166,110.176
2016/05/19 08:51:00,110.152,110.17,110.15,110.156,110.176,110.191,110.168,110.177
2016/05/19 08:52:00,110.156,110.161,110.143,110.143,110.177,110.177,110.16,110.16
2016/05/19 08:53:00,110.143,110.148,110.119,110.122,110.16,110.164,110.135,110.135
2016/05/19 08:54:00,110.122,110.129,110.116,110.125,110.135,110.14,110.129,110.138
2016/05/19 08:55:00,110.125,110.144,110.125,110.143,110.138,110.157,110.137,110.156
2016/05/19 08:56:00,110.143,110.148,110.13,110.133,110.156,110.16,110.143,110.146
2016/05/19 08:57:00,110.133,110.146,110.129,110.141,110.146,110.159,110.139,110.151
2016/05/19 08:58:00,110.141,110.162,110.139,110.158,110.151,110.174,110.15,110.171
2016/05/19 08:59:00,110.158,110.173,110.156,110.173,110.171,110.183,110.17,110.183
2016/05/19 09:00:00,110.173,110.223,110.173,110.203,110.183,110.239,110.183,110.216
2016/05/19 09:01:00,110.203,110.227,110.198,110.219,110.216,110.239,110.21,110.232
2016/05/19 09:02:00,110.219,110.23,110.206,110.218,110.232,110.251,110.219,110.239
2016/05/19 09:03:00,110.218,110.22,110.194,110.21,110.239,110.239,110.215,110.22
2016/05/19 09:04:00,110.21,110.224,110.196,110.198,110.22,110.241,110.213,110.215
2016/05/19 09:05:00,110.198,110.207,110.172,110.177,110.215,110.226,110.185,110.19
2016/05/19 09:06:00,110.177,110.185,110.153,110.158,110.19,110.196,110.164,110.171
2016/05/19 09:07:00,110.158,110.164,110.13,110.144,110.171,110.177,110.143,110.157
2016/05/19 09:08:00,110.144,110.147,110.13,110.139,110.157,110.16,110.141,110.149
2016/05/19 09:09:00,110.139,110.163,110.128,110.161,110.149,110.174,110.141,110.174
2016/05/19 09:10:00,110.161,110.163,110.121,110.129,110.174,110.174,110.134,110.142
2016/05/19 09:11:00,110.129,110.161,110.129,110.158,110.142,110.173,110.142,110.171
2016/05/19 09:12:00,110.158,110.174,110.158,110.17,110.171,110.186,110.171,110.18
2016/05/19 09:13:00,110.17,110.174,110.162,110.168,110.18,110.184,110.174,110.178
2016/05/19 09:14:00,110.168,110.17,110.149,110.159,110.178,110.181,110.162,110.172
2016/05/19 09:15:00,110.159,110.176,110.156,110.157,110.172,110.186,110.169,110.17
2016/05/19 09:16:00,110.157,110.168,110.139,110.147,110.17,110.184,110.155,110.16
2016/05/19 09:17:00,110.147,110.148,110.133,110.135,110.16,110.162,110.145,110.148
2016/05/19 09:18:00,110.135,110.161,110.132,110.145,110.148,110.174,110.145,110.158
2016/05/19 09:19:00,110.145,110.166,110.133,110.153,110.158,110.178,110.147,110.166
2016/05/19 09:20:00,110.153,110.155,110.133,110.139,110.166,110.168,110.149,110.152
2016/05/19 09:21:00,110.139,110.149,110.114,110.127,110.152,110.164,110.127,110.137
2016/05/19 09:22:00,110.127,110.148,110.125,110.142,110.137,110.155,110.136,110.149
2016/05/19 09:23:00,110.142,110.149,110.125,110.127,110.149,110.159,110.137,110.14
2016/05/19 09:24:00,110.127,110.144,110.126,110.131,110.14,110.16,110.14,110.144
2016/05/19 09:25:00,110.131,110.135,110.116,110.122,110.144,110.148,110.128,110.135
2016/05/19 09:26:00,110.122,110.136,110.12,110.135,110.135,110.149,110.133,110.148
2016/05/19 09:27:00,110.135,110.152,110.121,110.135,110.148,110.164,110.136,110.148
2016/05/19 09:28:00,110.135,110.142,110.13,110.135,110.148,110.155,110.145,110.152
2016/05/19 09:29:00,110.135,110.164,110.135,110.155,110.152,110.177,110.152,110.168
2016/05/19 09:30:00,110.155,110.164,110.15,110.163,110.168,110.177,110.163,110.176
2016/05/19 09:31:00,110.163,110.167,110.145,110.157,110.176,110.18,110.16,110.17
2016/05/19 09:32:00,110.157,110.158,110.147,110.149,110.17,110.171,110.16,110.162
2016/05/19 09:33:00,110.149,110.15,110.127,110.137,110.162,110.163,110.14,110.15
2016/05/19 09:34:00,110.137,110.139,110.13,110.137,110.15,110.154,110.143,110.15
2016/05/19 09:35:00,110.137,110.14,110.132,110.138,110.15,110.153,110.143,110.151
2016/05/19 09:36:00,110.138,110.14,110.109,110.114,110.151,110.153,110.122,110.127
2016/05/19 09:37:00,110.114,110.126,110.114,110.124,110.127,110.138,110.127,110.137
2016/05/19 09:38:00,110.124,110.126,110.119,110.123,110.137,110.139,110.132,110.136
2016/05/19 09:39:00,110.123,110.124,110.087,110.098,110.136,110.137,110.105,110.111
2016/05/19 09:40:00,110.098,110.098,110.076,110.082,110.111,110.111,110.092,110.099
2016/05/19 09:41:00,110.082,110.091,110.077,110.087,110.099,110.106,110.09,110.1
2016/05/19 09:42:00,110.087,110.107,110.086,110.086,110.1,110.12,110.099,110.099
2016/05/19 09:43:00,110.086,110.124,110.086,110.118,110.099,110.137,110.099,110.131
2016/05/19 09:44:00,110.118,110.135,110.108,110.117,110.131,110.148,110.121,110.13
2016/05/19 09:45:00,110.117,110.124,110.107,110.113,110.13,110.136,110.121,110.126
2016/05/19 09:46:00,110.113,110.12,110.088,110.102,110.126,110.133,110.101,110.112
2016/05/19 09:47:00,110.102,110.114,110.098,110.102,110.112,110.127,110.109,110.115
2016/05/19 09:48:00,110.102,110.104,110.093,110.1,110.115,110.115,110.103,110.11
2016/05/19 09:49:00,110.1,110.102,110.069,110.076,110.11,110.114,110.08,110.086
2016/05/19 09:50:00,110.076,110.114,110.075,110.112,110.086,110.124,110.085,110.122
2016/05/19 09:51:00,110.112,110.112,110.098,110.111,110.122,110.124,110.111,110.124
2016/05/19 09:52:00,110.111,110.129,110.105,110.118,110.124,110.143,110.119,110.135
2016/05/19 09:53:00,110.118,110.147,110.113,110.137,110.135,110.162,110.13,110.154
2016/05/19 09:54:00,110.137,110.144,110.126,110.139,110.154,110.16,110.141,110.152
2016/05/19 09:55:00,110.139,110.152,110.118,110.144,110.152,110.163,110.13,110.157
2016/05/19 09:56:00,110.144,110.144,110.115,110.118,110.157,110.157,110.128,110.131
2016/05/19 09:57:00,110.118,110.12,110.105,110.106,110.131,110.132,110.118,110.123
2016/05/19 09:58:00,110.106,110.108,110.085,110.1,110.123,110.123,110.095,110.113
2016/05/19 09:59:00,110.1,110.127,110.1,110.119,110.113,110.142,110.113,110.132
2016/05/19 10:00:00,110.119,110.119,110.093,110.104,110.132,110.132,110.11,110.117
2016/05/19 10:01:00,110.104,110.112,110.091,110.096,110.117,110.129,110.107,110.109
2016/05/19 10:02:00,110.096,110.129,110.088,110.126,110.109,110.142,110.105,110.139
2016/05/19 10:03:00,110.126,110.127,110.122,110.122,110.139,110.14,110.135,110.135
2016/05/19 10:04:00,110.122,110.13,110.115,110.126,110.135,110.141,110.128,110.139
2016/05/19 10:05:00,110.126,110.136,110.118,110.125,110.139,110.146,110.131,110.135
2016/05/19 10:06:00,110.125,110.126,110.109,110.123,110.135,110.139,110.12,110.133
2016/05/19 10:07:00,110.123,110.13,110.118,110.122,110.133,110.142,110.131,110.135
2016/05/19 10:08:00,110.122,110.13,110.118,110.128,110.135,110.143,110.131,110.138
2016/05/19 10:09:00,110.128,110.129,110.107,110.11,110.138,110.141,110.12,110.123
2016/05/19 10:10:00,110.11,110.116,110.086,110.086,110.123,110.126,110.098,110.099
2016/05/19 10:11:00,110.086,110.121,110.086,110.118,110.099,110.135,110.099,110.131
2016/05/19 10:12:00,110.118,110.123,110.106,110.108,110.131,110.137,110.119,110.121
2016/05/19 10:13:00,110.108,110.109,110.091,110.094,110.121,110.121,110.104,110.107
2016/05/19 10:14:00,110.094,110.102,110.084,110.099,110.107,110.118,110.101,110.112
2016/05/19 10:15:00,110.099,110.104,110.062,110.071,110.112,110.116,110.075,110.092
2016/05/19 10:16:00,110.071,110.088,110.06,110.076,110.092,110.105,110.081,110.093
2016/05/19 10:17:00,110.076,110.085,110.072,110.073,110.093,110.102,110.085,110.09
2016/05/19 10:18:00,110.073,110.084,110.062,110.08,110.09,110.097,110.077,110.093
2016/05/19 10:19:00,110.08,110.082,110.067,110.075,110.093,110.094,110.08,110.088
2016/05/19 10:20:00,110.075,110.076,110.062,110.065,110.088,110.091,110.075,110.075
2016/05/19 10:21:00,110.065,110.067,110.06,110.066,110.075,110.077,110.071,110.076
2016/05/19 10:22:00,110.066,110.079,110.059,110.068,110.076,110.092,110.072,110.081
2016/05/19 10:23:00,110.068,110.07,110.062,110.067,110.081,110.081,110.075,110.08
2016/05/19 10:24:00,110.067,110.079,110.065,110.076,110.08,110.091,110.077,110.089
2016/05/19 10:25:00,110.076,110.084,110.065,110.084,110.089,110.097,110.078,110.097
2016/05/19 10:26:00,110.084,110.119,110.081,110.106,110.097,110.132,110.094,110.119
2016/05/19 10:27:00,110.106,110.129,110.105,110.108,110.119,110.139,110.117,110.121
2016/05/19 10:28:00,110.108,110.112,110.099,110.105,110.121,110.123,110.112,110.118
2016/05/19 10:29:00,110.105,110.109,110.086,110.09,110.118,110.13,110.114,110.118
2016/05/19 10:30:00,110.09,110.101,110.075,110.088,110.118,110.129,110.103,110.116
2016/05/19 10:31:00,110.088,110.121,110.088,110.12,110.116,110.135,110.108,110.133
2016/05/19 10:32:00,110.12,110.13,110.103,110.107,110.133,110.143,110.116,110.12
2016/05/19 10:33:00,110.107,110.161,110.094,110.149,110.12,110.174,110.109,110.162
2016/05/19 10:34:00,110.149,110.193,110.149,110.176,110.162,110.206,110.162,110.186
2016/05/19 10:35:00,110.176,110.187,110.165,110.179,110.186,110.2,110.178,110.192
2016/05/19 10:36:00,110.179,110.202,110.163,110.165,110.192,110.215,110.17,110.172
2016/05/19 10:37:00,110.165,110.265,110.165,110.249,110.172,110.277,110.172,110.259
2016/05/19 10:38:00,110.249,110.264,110.236,110.24,110.259,110.276,110.249,110.253
2016/05/19 10:39:00,110.24,110.26,110.239,110.25,110.253,110.273,110.249,110.263
2016/05/19 10:40:00,110.25,110.263,110.248,110.256,110.263,110.276,110.261,110.269
2016/05/19 10:41:00,110.256,110.263,110.233,110.248,110.269,110.277,110.252,110.269
2016/05/19 10:42:00,110.248,110.261,110.236,110.24,110.269,110.272,110.249,110.25
2016/05/19 10:43:00,110.24,110.258,110.229,110.254,110.25,110.271,110.242,110.267
2016/05/19 10:44:00,110.254,110.262,110.238,110.239,110.267,110.275,110.249,110.249
2016/05/19 10:45:00,110.239,110.246,110.214,110.231,110.249,110.256,110.225,110.244
2016/05/19 10:46:00,110.231,110.232,110.21,110.213,110.244,110.245,110.223,110.226
2016/05/19 10:47:00,110.213,110.22,110.192,110.194,110.226,110.233,110.205,110.211
2016/05/19 10:48:00,110.194,110.218,110.188,110.189,110.211,110.231,110.198,110.199
2016/05/19 10:49:00,110.189,110.195,110.165,110.17,110.199,110.211,110.178,110.183
2016/05/19 10:50:00,110.17,110.186,110.147,110.152,110.183,110.199,110.16,110.165
2016/05/19 10:51:00,110.152,110.152,110.095,110.111,110.165,110.167,110.114,110.128
2016/05/19 10:52:00,110.111,110.131,110.088,110.115,110.128,110.155,110.119,110.136
2016/05/19 10:53:00,110.115,110.12,110.088,110.11,110.136,110.14,110.109,110.131
2016/05/19 10:54:00,110.11,110.125,110.1,110.116,110.131,110.135,110.115,110.129
2016/05/19 10:55:00,110.116,110.134,110.092,110.106,110.129,110.145,110.105,110.119
2016/05/19 10:56:00,110.106,110.121,110.102,110.121,110.119,110.138,110.113,110.134
2016/05/19 10:57:00,110.121,110.132,110.12,110.126,110.134,110.143,110.132,110.136
2016/05/19 10:58:00,110.126,110.146,110.104,110.123,110.136,110.158,110.117,110.133
2016/05/19 10:59:00,110.123,110.124,110.104,110.117,110.133,110.136,110.117,110.13
2016/05/19 11:00:00,110.117,110.142,110.107,110.115,110.13,110.155,110.12,110.125
2016/05/19 11:01:00,110.115,110.117,110.006,110.009,110.125,110.13,110.026,110.026
2016/05/19 11:02:00,110.009,110.013,109.961,109.993,110.026,110.035,109.992,110.014
2016/05/19 11:03:00,109.993,110.016,109.99,110.003,110.014,110.032,110.01,110.016
2016/05/19 11:04:00,110.003,110.025,110,110.006,110.016,110.042,110.015,110.023
2016/05/19 11:05:00,110.006,110.034,110.006,110.024,110.023,110.048,110.023,110.037
2016/05/19 11:06:00,110.024,110.034,110.019,110.024,110.037,110.048,110.035,110.041
2016/05/19 11:07:00,110.024,110.024,109.973,109.98,110.041,110.041,109.986,109.993
