日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/02 09:32:00,122.093,122.104,122.09,122.097,122.112,122.119,122.106,122.116
2016/05/02 09:33:00,122.097,122.102,122.057,122.062,122.116,122.117,122.073,122.078
2016/05/02 09:34:00,122.062,122.072,121.931,121.976,122.078,122.09,121.95,121.995
2016/05/02 09:35:00,121.976,122.01,121.908,121.912,121.995,122.026,121.926,121.931
2016/05/02 09:36:00,121.912,121.933,121.883,121.892,121.931,121.948,121.901,121.911
2016/05/02 09:37:00,121.892,121.945,121.885,121.893,121.911,121.964,121.907,121.909
2016/05/02 09:38:00,121.893,121.936,121.826,121.917,121.909,121.962,121.845,121.947
2016/05/02 09:39:00,121.917,121.946,121.908,121.931,121.947,121.964,121.927,121.95
2016/05/02 09:40:00,121.931,121.992,121.931,121.992,121.95,122.011,121.95,122.011
2016/05/02 09:41:00,121.992,122.011,121.96,122.007,122.011,122.033,121.979,122.026
2016/05/02 09:42:00,122.007,122.018,121.982,122.007,122.026,122.038,122.001,122.026
2016/05/02 09:43:00,122.007,122.038,122,122.022,122.026,122.057,122.019,122.041
2016/05/02 09:44:00,122.022,122.022,121.968,121.982,122.041,122.041,121.987,122.001
2016/05/02 09:45:00,121.982,121.983,121.953,121.965,122.001,122.001,121.967,121.984
2016/05/02 09:46:00,121.965,121.992,121.965,121.966,121.984,122.009,121.984,121.985
2016/05/02 09:47:00,121.966,121.976,121.949,121.972,121.985,121.995,121.968,121.991
2016/05/02 09:48:00,121.972,122.002,121.972,121.986,121.991,122.021,121.99,122.005
2016/05/02 09:49:00,121.986,121.991,121.951,121.954,122.005,122.01,121.97,121.973
2016/05/02 09:50:00,121.954,121.958,121.928,121.958,121.973,121.977,121.946,121.977
2016/05/02 09:51:00,121.958,122.007,121.956,122,121.977,122.02,121.972,122.013
2016/05/02 09:52:00,122,122.083,122,122.071,122.013,122.097,122.013,122.087
2016/05/02 09:53:00,122.071,122.079,122.055,122.061,122.087,122.096,122.069,122.08
2016/05/02 09:54:00,122.061,122.105,121.996,122.094,122.08,122.118,122.012,122.11
2016/05/02 09:55:00,122.094,122.118,122.071,122.108,122.11,122.137,122.088,122.127
2016/05/02 09:56:00,122.108,122.133,122.083,122.102,122.127,122.152,122.098,122.115
2016/05/02 09:57:00,122.102,122.183,122.102,122.178,122.115,122.201,122.115,122.191
2016/05/02 09:58:00,122.178,122.178,122.142,122.153,122.191,122.191,122.156,122.172
2016/05/02 09:59:00,122.153,122.16,122.133,122.145,122.172,122.179,122.146,122.158
2016/05/02 10:00:00,122.145,122.149,122.114,122.127,122.158,122.162,122.131,122.143
2016/05/02 10:01:00,122.127,122.135,122.111,122.117,122.143,122.152,122.129,122.133
2016/05/02 10:02:00,122.117,122.12,122.106,122.11,122.133,122.136,122.124,122.126
2016/05/02 10:03:00,122.11,122.144,122.09,122.144,122.126,122.163,122.109,122.163
2016/05/02 10:04:00,122.144,122.152,122.102,122.108,122.163,122.168,122.121,122.127
2016/05/02 10:05:00,122.108,122.117,122.106,122.108,122.127,122.133,122.119,122.121
2016/05/02 10:06:00,122.108,122.121,122.084,122.094,122.121,122.137,122.103,122.113
2016/05/02 10:07:00,122.094,122.097,122.078,122.078,122.113,122.114,122.094,122.097
2016/05/02 10:08:00,122.078,122.158,122.073,122.132,122.097,122.177,122.086,122.151
2016/05/02 10:09:00,122.132,122.14,122.12,122.131,122.151,122.157,122.133,122.144
2016/05/02 10:10:00,122.131,122.148,122.127,122.148,122.144,122.161,122.14,122.161
2016/05/02 10:11:00,122.148,122.168,122.126,122.135,122.161,122.182,122.142,122.151
2016/05/02 10:12:00,122.135,122.136,122.102,122.109,122.151,122.151,122.119,122.125
2016/05/02 10:13:00,122.109,122.11,122.087,122.101,122.125,122.126,122.105,122.12
2016/05/02 10:14:00,122.101,122.144,122.1,122.136,122.12,122.163,122.119,122.155
2016/05/02 10:15:00,122.136,122.136,122.12,122.135,122.155,122.155,122.139,122.151
2016/05/02 10:16:00,122.135,122.138,122.105,122.119,122.151,122.157,122.124,122.138
2016/05/02 10:17:00,122.119,122.136,122.118,122.133,122.138,122.155,122.137,122.152
2016/05/02 10:18:00,122.133,122.135,122.111,122.112,122.152,122.154,122.13,122.131
2016/05/02 10:19:00,122.112,122.126,122.11,122.117,122.131,122.145,122.129,122.136
2016/05/02 10:20:00,122.117,122.121,122.108,122.112,122.136,122.14,122.127,122.131
2016/05/02 10:21:00,122.112,122.119,122.107,122.112,122.131,122.135,122.121,122.125
2016/05/02 10:22:00,122.112,122.117,122.109,122.113,122.125,122.133,122.125,122.126
2016/05/02 10:23:00,122.113,122.113,122.081,122.09,122.126,122.126,122.099,122.109
2016/05/02 10:24:00,122.09,122.094,122.076,122.094,122.109,122.113,122.095,122.113
2016/05/02 10:25:00,122.094,122.144,122.086,122.133,122.113,122.161,122.103,122.149
2016/05/02 10:26:00,122.133,122.154,122.124,122.147,122.149,122.17,122.143,122.166
2016/05/02 10:27:00,122.147,122.156,122.108,122.156,122.166,122.175,122.126,122.175
2016/05/02 10:28:00,122.156,122.249,122.156,122.244,122.175,122.268,122.174,122.263
2016/05/02 10:29:00,122.244,122.293,122.221,122.231,122.263,122.312,122.24,122.25
2016/05/02 10:30:00,122.231,122.231,122.178,122.207,122.25,122.25,122.197,122.226
2016/05/02 10:31:00,122.207,122.225,122.173,122.185,122.226,122.242,122.192,122.204
2016/05/02 10:32:00,122.185,122.211,122.181,122.21,122.204,122.23,122.2,122.226
2016/05/02 10:33:00,122.21,122.21,122.175,122.196,122.226,122.226,122.188,122.215
2016/05/02 10:34:00,122.196,122.213,122.191,122.205,122.215,122.232,122.21,122.224
2016/05/02 10:35:00,122.205,122.205,122.158,122.179,122.224,122.224,122.177,122.198
2016/05/02 10:36:00,122.179,122.185,122.155,122.165,122.198,122.204,122.174,122.184
2016/05/02 10:37:00,122.165,122.165,122.115,122.128,122.184,122.184,122.134,122.147
2016/05/02 10:38:00,122.128,122.135,122.104,122.125,122.147,122.153,122.123,122.144
2016/05/02 10:39:00,122.125,122.146,122.115,122.139,122.144,122.163,122.134,122.158
2016/05/02 10:40:00,122.139,122.153,122.122,122.147,122.158,122.17,122.14,122.163
2016/05/02 10:41:00,122.147,122.178,122.146,122.159,122.163,122.193,122.163,122.178
2016/05/02 10:42:00,122.159,122.161,122.13,122.141,122.178,122.178,122.149,122.16
2016/05/02 10:43:00,122.141,122.163,122.133,122.163,122.16,122.179,122.152,122.179
2016/05/02 10:44:00,122.163,122.203,122.162,122.202,122.179,122.221,122.177,122.221
2016/05/02 10:45:00,122.202,122.204,122.169,122.175,122.221,122.223,122.186,122.188
2016/05/02 10:46:00,122.175,122.204,122.164,122.164,122.188,122.223,122.183,122.183
2016/05/02 10:47:00,122.164,122.174,122.153,122.169,122.183,122.193,122.172,122.188
2016/05/02 10:48:00,122.169,122.17,122.137,122.141,122.188,122.189,122.155,122.16
2016/05/02 10:49:00,122.141,122.159,122.138,122.14,122.16,122.175,122.152,122.156
2016/05/02 10:50:00,122.14,122.148,122.125,122.143,122.156,122.161,122.138,122.156
2016/05/02 10:51:00,122.143,122.157,122.139,122.155,122.156,122.17,122.152,122.168
2016/05/02 10:52:00,122.155,122.156,122.121,122.129,122.168,122.169,122.137,122.145
2016/05/02 10:53:00,122.129,122.156,122.119,122.127,122.145,122.174,122.133,122.146
2016/05/02 10:54:00,122.127,122.145,122.126,122.145,122.146,122.164,122.145,122.164
2016/05/02 10:55:00,122.145,122.155,122.139,122.146,122.164,122.173,122.152,122.162
2016/05/02 10:56:00,122.146,122.165,122.132,122.144,122.162,122.182,122.151,122.163
2016/05/02 10:57:00,122.144,122.188,122.143,122.185,122.163,122.206,122.162,122.201
2016/05/02 10:58:00,122.185,122.185,122.17,122.172,122.201,122.201,122.184,122.188
2016/05/02 10:59:00,122.172,122.175,122.125,122.127,122.188,122.191,122.138,122.14
2016/05/02 11:00:00,122.127,122.137,122.121,122.134,122.14,122.155,122.134,122.15
2016/05/02 11:01:00,122.134,122.164,122.133,122.15,122.15,122.18,122.149,122.166
2016/05/02 11:02:00,122.15,122.186,122.145,122.177,122.166,122.202,122.162,122.196
2016/05/02 11:03:00,122.177,122.217,122.171,122.201,122.196,122.234,122.19,122.22
2016/05/02 11:04:00,122.201,122.219,122.2,122.218,122.22,122.235,122.219,122.234
2016/05/02 11:05:00,122.218,122.235,122.212,122.214,122.234,122.249,122.228,122.233
2016/05/02 11:06:00,122.214,122.219,122.187,122.193,122.233,122.235,122.206,122.212
2016/05/02 11:07:00,122.193,122.206,122.187,122.194,122.212,122.224,122.205,122.21
2016/05/02 11:08:00,122.194,122.201,122.173,122.188,122.21,122.22,122.192,122.207
2016/05/02 11:09:00,122.188,122.201,122.183,122.186,122.207,122.22,122.202,122.205
2016/05/02 11:10:00,122.186,122.205,122.177,122.2,122.205,122.224,122.196,122.219
2016/05/02 11:11:00,122.2,122.2,122.183,122.188,122.219,122.219,122.202,122.207
2016/05/02 11:12:00,122.188,122.201,122.184,122.187,122.207,122.219,122.203,122.206
2016/05/02 11:13:00,122.187,122.19,122.172,122.173,122.206,122.209,122.191,122.192
2016/05/02 11:14:00,122.173,122.193,122.172,122.189,122.192,122.21,122.191,122.208
2016/05/02 11:15:00,122.189,122.2,122.172,122.176,122.208,122.219,122.191,122.192
2016/05/02 11:16:00,122.176,122.176,122.149,122.167,122.192,122.193,122.168,122.186
2016/05/02 11:17:00,122.167,122.175,122.163,122.169,122.186,122.194,122.181,122.185
2016/05/02 11:18:00,122.169,122.189,122.16,122.162,122.185,122.205,122.173,122.178
2016/05/02 11:19:00,122.162,122.176,122.157,122.172,122.178,122.191,122.175,122.188
2016/05/02 11:20:00,122.172,122.173,122.148,122.149,122.188,122.189,122.161,122.162
2016/05/02 11:21:00,122.149,122.151,122.129,122.143,122.162,122.168,122.148,122.156
2016/05/02 11:22:00,122.143,122.143,122.12,122.13,122.156,122.158,122.136,122.146
2016/05/02 11:23:00,122.13,122.152,122.128,122.152,122.146,122.166,122.146,122.165
2016/05/02 11:24:00,122.152,122.162,122.136,122.147,122.165,122.178,122.153,122.166
2016/05/02 11:25:00,122.147,122.148,122.118,122.134,122.166,122.166,122.136,122.15
2016/05/02 11:26:00,122.134,122.134,122.127,122.129,122.15,122.151,122.145,122.145
2016/05/02 11:27:00,122.129,122.135,122.124,122.132,122.145,122.149,122.137,122.148
2016/05/02 11:28:00,122.132,122.144,122.128,122.141,122.148,122.16,122.142,122.157
2016/05/02 11:29:00,122.141,122.141,122.126,122.127,122.157,122.157,122.143,122.143
2016/05/02 11:30:00,122.127,122.157,122.119,122.156,122.143,122.171,122.135,122.169
2016/05/02 11:31:00,122.156,122.157,122.147,122.148,122.169,122.173,122.161,122.164
2016/05/02 11:32:00,122.148,122.155,122.138,122.149,122.164,122.172,122.156,122.168
2016/05/02 11:33:00,122.149,122.165,122.136,122.138,122.168,122.181,122.152,122.157
2016/05/02 11:34:00,122.138,122.175,122.135,122.169,122.157,122.194,122.15,122.188
2016/05/02 11:35:00,122.169,122.187,122.168,122.181,122.188,122.204,122.186,122.2
2016/05/02 11:36:00,122.181,122.19,122.145,122.145,122.2,122.208,122.164,122.164
2016/05/02 11:37:00,122.145,122.163,122.144,122.151,122.164,122.18,122.163,122.17
2016/05/02 11:38:00,122.151,122.161,122.138,122.138,122.17,122.178,122.157,122.157
2016/05/02 11:39:00,122.138,122.145,122.132,122.143,122.157,122.164,122.148,122.159
2016/05/02 11:40:00,122.143,122.144,122.125,122.138,122.159,122.159,122.141,122.151
2016/05/02 11:41:00,122.138,122.151,122.131,122.133,122.151,122.166,122.148,122.149
2016/05/02 11:42:00,122.133,122.141,122.132,122.138,122.149,122.154,122.145,122.151
2016/05/02 11:43:00,122.138,122.138,122.121,122.129,122.151,122.151,122.134,122.142
2016/05/02 11:44:00,122.129,122.15,122.124,122.144,122.142,122.167,122.139,122.163
2016/05/02 11:45:00,122.144,122.151,122.135,122.135,122.163,122.169,122.148,122.148
2016/05/02 11:46:00,122.135,122.152,122.134,122.134,122.148,122.168,122.148,122.153
2016/05/02 11:47:00,122.134,122.15,122.118,122.142,122.153,122.163,122.132,122.155
2016/05/02 11:48:00,122.142,122.147,122.132,122.135,122.155,122.16,122.148,122.151
2016/05/02 11:49:00,122.135,122.162,122.135,122.16,122.151,122.175,122.15,122.173
2016/05/02 11:50:00,122.16,122.168,122.148,122.168,122.173,122.184,122.162,122.184
2016/05/02 11:51:00,122.168,122.169,122.137,122.144,122.184,122.184,122.15,122.157
2016/05/02 11:52:00,122.144,122.144,122.105,122.115,122.157,122.157,122.121,122.131
2016/05/02 11:53:00,122.115,122.126,122.088,122.091,122.131,122.142,122.101,122.107
2016/05/02 11:54:00,122.091,122.125,122.091,122.124,122.107,122.141,122.106,122.14
2016/05/02 11:55:00,122.124,122.137,122.122,122.129,122.14,122.15,122.136,122.142
2016/05/02 11:56:00,122.129,122.135,122.128,122.13,122.142,122.15,122.141,122.146
2016/05/02 11:57:00,122.13,122.134,122.128,122.13,122.146,122.15,122.141,122.143
2016/05/02 11:58:00,122.13,122.136,122.128,122.134,122.143,122.149,122.141,122.147
2016/05/02 11:59:00,122.134,122.185,122.133,122.184,122.147,122.201,122.146,122.2
2016/05/02 12:00:00,122.184,122.188,122.143,122.154,122.2,122.206,122.156,122.167
2016/05/02 12:01:00,122.154,122.166,122.149,122.159,122.167,122.179,122.163,122.175
2016/05/02 12:02:00,122.159,122.16,122.156,122.156,122.175,122.175,122.169,122.169
2016/05/02 12:03:00,122.156,122.161,122.155,122.161,122.169,122.174,122.168,122.174
2016/05/02 12:04:00,122.161,122.177,122.156,122.175,122.174,122.19,122.169,122.188
2016/05/02 12:05:00,122.175,122.176,122.169,122.17,122.188,122.191,122.182,122.183
2016/05/02 12:06:00,122.17,122.185,122.149,122.175,122.183,122.2,122.165,122.191
2016/05/02 12:07:00,122.175,122.225,122.169,122.213,122.191,122.24,122.185,122.226
