日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/23 07:21:00,123.58,123.581,123.572,123.573,123.593,123.594,123.585,123.586
2016/05/23 07:22:00,123.573,123.573,123.568,123.57,123.586,123.586,123.581,123.583
2016/05/23 07:23:00,123.57,123.571,123.568,123.571,123.583,123.584,123.581,123.584
2016/05/23 07:24:00,123.571,123.571,123.568,123.568,123.584,123.584,123.581,123.581
2016/05/23 07:25:00,123.568,123.571,123.568,123.571,123.581,123.584,123.581,123.584
2016/05/23 07:26:00,123.571,123.571,123.566,123.567,123.584,123.584,123.579,123.58
2016/05/23 07:27:00,123.567,123.568,123.562,123.562,123.58,123.581,123.575,123.575
2016/05/23 07:28:00,123.562,123.568,123.562,123.564,123.575,123.581,123.575,123.577
2016/05/23 07:29:00,123.564,123.565,123.558,123.558,123.577,123.578,123.571,123.571
2016/05/23 07:30:00,123.558,123.56,123.548,123.549,123.571,123.585,123.571,123.579
2016/05/23 07:31:00,123.549,123.564,123.548,123.564,123.579,123.59,123.578,123.583
2016/05/23 07:32:00,123.564,123.567,123.555,123.563,123.583,123.589,123.581,123.582
2016/05/23 07:33:00,123.563,123.567,123.555,123.557,123.582,123.591,123.582,123.587
2016/05/23 07:34:00,123.557,123.56,123.553,123.558,123.587,123.59,123.583,123.588
2016/05/23 07:35:00,123.558,123.567,123.558,123.564,123.588,123.597,123.588,123.594
2016/05/23 07:36:00,123.564,123.566,123.56,123.562,123.594,123.596,123.59,123.592
2016/05/23 07:37:00,123.562,123.57,123.559,123.568,123.592,123.595,123.587,123.587
2016/05/23 07:38:00,123.568,123.571,123.567,123.569,123.587,123.59,123.586,123.588
2016/05/23 07:39:00,123.569,123.581,123.569,123.571,123.588,123.6,123.588,123.59
2016/05/23 07:40:00,123.571,123.577,123.571,123.577,123.59,123.596,123.59,123.596
2016/05/23 07:41:00,123.577,123.577,123.573,123.574,123.596,123.596,123.592,123.593
2016/05/23 07:42:00,123.574,123.58,123.573,123.578,123.593,123.596,123.592,123.594
2016/05/23 07:43:00,123.578,123.581,123.575,123.58,123.594,123.6,123.593,123.599
2016/05/23 07:44:00,123.58,123.582,123.573,123.581,123.599,123.601,123.592,123.6
2016/05/23 07:45:00,123.581,123.598,123.576,123.596,123.6,123.617,123.595,123.615
2016/05/23 07:46:00,123.596,123.603,123.583,123.586,123.615,123.622,123.602,123.605
2016/05/23 07:47:00,123.586,123.588,123.575,123.583,123.605,123.607,123.594,123.602
2016/05/23 07:48:00,123.583,123.595,123.58,123.595,123.602,123.614,123.599,123.614
2016/05/23 07:49:00,123.595,123.624,123.594,123.623,123.614,123.643,123.613,123.642
2016/05/23 07:50:00,123.623,123.623,123.613,123.619,123.642,123.642,123.632,123.635
2016/05/23 07:51:00,123.619,123.623,123.606,123.611,123.635,123.639,123.622,123.627
2016/05/23 07:52:00,123.611,123.613,123.596,123.604,123.627,123.629,123.612,123.62
2016/05/23 07:53:00,123.604,123.633,123.604,123.632,123.62,123.649,123.618,123.648
2016/05/23 07:54:00,123.632,123.635,123.623,123.626,123.648,123.651,123.639,123.642
2016/05/23 07:55:00,123.626,123.634,123.625,123.627,123.642,123.65,123.641,123.643
2016/05/23 07:56:00,123.627,123.627,123.618,123.622,123.643,123.643,123.634,123.638
2016/05/23 07:57:00,123.622,123.625,123.617,123.62,123.638,123.641,123.633,123.636
2016/05/23 07:58:00,123.62,123.632,123.607,123.609,123.636,123.648,123.623,123.625
2016/05/23 07:59:00,123.609,123.615,123.606,123.606,123.625,123.631,123.622,123.622
2016/05/23 08:00:00,123.606,123.61,123.593,123.596,123.622,123.626,123.609,123.612
2016/05/23 08:01:00,123.596,123.605,123.592,123.6,123.612,123.621,123.608,123.616
2016/05/23 08:02:00,123.6,123.6,123.588,123.592,123.616,123.616,123.604,123.608
2016/05/23 08:03:00,123.592,123.592,123.587,123.592,123.608,123.608,123.603,123.608
2016/05/23 08:04:00,123.592,123.594,123.589,123.591,123.608,123.61,123.604,123.607
2016/05/23 08:05:00,123.591,123.592,123.586,123.59,123.607,123.608,123.602,123.606
2016/05/23 08:06:00,123.59,123.592,123.579,123.581,123.606,123.608,123.595,123.597
2016/05/23 08:07:00,123.581,123.585,123.564,123.57,123.597,123.6,123.58,123.586
2016/05/23 08:08:00,123.57,123.586,123.559,123.585,123.586,123.601,123.575,123.598
2016/05/23 08:09:00,123.585,123.586,123.579,123.585,123.598,123.601,123.593,123.598
2016/05/23 08:10:00,123.585,123.586,123.574,123.585,123.598,123.602,123.588,123.601
2016/05/23 08:11:00,123.585,123.616,123.585,123.614,123.601,123.631,123.601,123.627
2016/05/23 08:12:00,123.614,123.614,123.607,123.608,123.627,123.629,123.621,123.624
2016/05/23 08:13:00,123.608,123.608,123.597,123.598,123.624,123.624,123.611,123.614
2016/05/23 08:14:00,123.598,123.599,123.595,123.597,123.614,123.614,123.608,123.61
2016/05/23 08:15:00,123.597,123.597,123.586,123.586,123.61,123.61,123.599,123.599
2016/05/23 08:16:00,123.586,123.586,123.572,123.578,123.599,123.6,123.588,123.594
2016/05/23 08:17:00,123.578,123.584,123.578,123.584,123.594,123.6,123.592,123.6
2016/05/23 08:18:00,123.584,123.588,123.578,123.582,123.6,123.603,123.592,123.598
2016/05/23 08:19:00,123.582,123.587,123.581,123.587,123.598,123.603,123.597,123.6
2016/05/23 08:20:00,123.587,123.587,123.567,123.574,123.6,123.602,123.583,123.59
2016/05/23 08:21:00,123.574,123.58,123.57,123.577,123.59,123.596,123.584,123.59
2016/05/23 08:22:00,123.577,123.58,123.57,123.573,123.59,123.595,123.584,123.589
2016/05/23 08:23:00,123.573,123.577,123.572,123.576,123.589,123.592,123.588,123.592
2016/05/23 08:24:00,123.576,123.584,123.576,123.583,123.592,123.6,123.592,123.599
2016/05/23 08:25:00,123.583,123.591,123.583,123.585,123.599,123.607,123.598,123.601
2016/05/23 08:26:00,123.585,123.586,123.585,123.586,123.601,123.602,123.601,123.602
2016/05/23 08:27:00,123.586,123.589,123.585,123.586,123.602,123.604,123.601,123.602
2016/05/23 08:28:00,123.586,123.593,123.586,123.592,123.602,123.608,123.6,123.608
2016/05/23 08:29:00,123.592,123.592,123.587,123.589,123.608,123.608,123.601,123.605
2016/05/23 08:30:00,123.589,123.596,123.588,123.596,123.605,123.612,123.603,123.612
2016/05/23 08:31:00,123.596,123.596,123.581,123.581,123.612,123.612,123.594,123.594
2016/05/23 08:32:00,123.581,123.589,123.58,123.589,123.594,123.605,123.594,123.605
2016/05/23 08:33:00,123.589,123.589,123.569,123.574,123.605,123.605,123.583,123.587
2016/05/23 08:34:00,123.574,123.582,123.573,123.575,123.587,123.597,123.587,123.591
2016/05/23 08:35:00,123.575,123.579,123.569,123.578,123.591,123.594,123.585,123.594
2016/05/23 08:36:00,123.578,123.581,123.575,123.577,123.594,123.597,123.591,123.593
2016/05/23 08:37:00,123.577,123.579,123.575,123.578,123.593,123.594,123.589,123.594
2016/05/23 08:38:00,123.578,123.583,123.572,123.572,123.594,123.598,123.585,123.585
2016/05/23 08:39:00,123.572,123.575,123.572,123.575,123.585,123.588,123.585,123.588
2016/05/23 08:40:00,123.575,123.576,123.563,123.569,123.588,123.591,123.577,123.582
2016/05/23 08:41:00,123.569,123.576,123.563,123.573,123.582,123.592,123.577,123.586
2016/05/23 08:42:00,123.573,123.574,123.568,123.57,123.586,123.588,123.581,123.583
2016/05/23 08:43:00,123.57,123.576,123.567,123.574,123.583,123.589,123.581,123.587
2016/05/23 08:44:00,123.574,123.585,123.572,123.584,123.587,123.6,123.585,123.597
2016/05/23 08:45:00,123.584,123.584,123.582,123.582,123.597,123.6,123.595,123.598
2016/05/23 08:46:00,123.582,123.587,123.58,123.587,123.598,123.6,123.593,123.6
2016/05/23 08:47:00,123.587,123.587,123.581,123.583,123.6,123.602,123.594,123.596
2016/05/23 08:48:00,123.583,123.593,123.583,123.586,123.596,123.607,123.596,123.599
2016/05/23 08:49:00,123.586,123.586,123.58,123.581,123.599,123.599,123.593,123.594
2016/05/23 08:50:00,123.581,123.581,123.55,123.55,123.594,123.594,123.566,123.566
2016/05/23 08:51:00,123.55,123.551,123.504,123.505,123.566,123.567,123.52,123.521
2016/05/23 08:52:00,123.505,123.533,123.49,123.523,123.521,123.548,123.506,123.539
2016/05/23 08:53:00,123.523,123.523,123.501,123.51,123.539,123.539,123.514,123.523
2016/05/23 08:54:00,123.51,123.522,123.501,123.507,123.523,123.538,123.517,123.523
2016/05/23 08:55:00,123.507,123.513,123.49,123.491,123.523,123.529,123.506,123.507
2016/05/23 08:56:00,123.491,123.502,123.488,123.492,123.507,123.518,123.504,123.508
2016/05/23 08:57:00,123.492,123.494,123.479,123.49,123.508,123.509,123.495,123.506
2016/05/23 08:58:00,123.49,123.499,123.452,123.455,123.506,123.515,123.467,123.471
2016/05/23 08:59:00,123.455,123.466,123.435,123.451,123.471,123.482,123.451,123.47
2016/05/23 09:00:00,123.451,123.514,123.451,123.504,123.47,123.529,123.47,123.52
2016/05/23 09:01:00,123.504,123.507,123.459,123.46,123.52,123.522,123.473,123.473
2016/05/23 09:02:00,123.46,123.473,123.439,123.455,123.473,123.489,123.452,123.471
2016/05/23 09:03:00,123.455,123.467,123.435,123.436,123.471,123.482,123.451,123.452
2016/05/23 09:04:00,123.436,123.451,123.429,123.445,123.452,123.467,123.445,123.461
2016/05/23 09:05:00,123.445,123.451,123.421,123.439,123.461,123.465,123.435,123.455
2016/05/23 09:06:00,123.439,123.452,123.415,123.416,123.455,123.467,123.431,123.432
2016/05/23 09:07:00,123.416,123.446,123.411,123.446,123.432,123.462,123.424,123.462
2016/05/23 09:08:00,123.446,123.466,123.442,123.465,123.462,123.482,123.458,123.478
2016/05/23 09:09:00,123.465,123.469,123.451,123.451,123.478,123.485,123.466,123.467
2016/05/23 09:10:00,123.451,123.452,123.434,123.435,123.467,123.468,123.45,123.451
2016/05/23 09:11:00,123.435,123.443,123.418,123.428,123.451,123.459,123.434,123.441
2016/05/23 09:12:00,123.428,123.428,123.347,123.354,123.441,123.441,123.361,123.37
2016/05/23 09:13:00,123.354,123.371,123.312,123.335,123.37,123.387,123.325,123.348
2016/05/23 09:14:00,123.335,123.356,123.323,123.33,123.348,123.371,123.336,123.346
2016/05/23 09:15:00,123.33,123.367,123.33,123.348,123.346,123.383,123.346,123.364
2016/05/23 09:16:00,123.348,123.354,123.332,123.349,123.364,123.37,123.347,123.362
2016/05/23 09:17:00,123.349,123.371,123.34,123.358,123.362,123.386,123.356,123.374
2016/05/23 09:18:00,123.358,123.379,123.358,123.376,123.374,123.393,123.374,123.389
2016/05/23 09:19:00,123.376,123.378,123.357,123.365,123.389,123.391,123.373,123.381
2016/05/23 09:20:00,123.365,123.374,123.33,123.35,123.381,123.39,123.346,123.366
2016/05/23 09:21:00,123.35,123.368,123.35,123.368,123.366,123.381,123.366,123.381
2016/05/23 09:22:00,123.368,123.376,123.366,123.374,123.381,123.392,123.38,123.387
2016/05/23 09:23:00,123.374,123.388,123.367,123.367,123.387,123.403,123.382,123.383
2016/05/23 09:24:00,123.367,123.379,123.361,123.378,123.383,123.395,123.377,123.391
2016/05/23 09:25:00,123.378,123.395,123.37,123.374,123.391,123.411,123.384,123.387
2016/05/23 09:26:00,123.374,123.381,123.354,123.358,123.387,123.397,123.368,123.371
2016/05/23 09:27:00,123.358,123.375,123.333,123.346,123.371,123.391,123.349,123.359
2016/05/23 09:28:00,123.346,123.358,123.331,123.351,123.359,123.373,123.347,123.364
2016/05/23 09:29:00,123.351,123.373,123.347,123.371,123.364,123.389,123.361,123.387
2016/05/23 09:30:00,123.371,123.379,123.342,123.352,123.387,123.395,123.358,123.365
2016/05/23 09:31:00,123.352,123.36,123.345,123.352,123.365,123.376,123.361,123.368
2016/05/23 09:32:00,123.352,123.358,123.349,123.358,123.368,123.373,123.362,123.371
2016/05/23 09:33:00,123.358,123.374,123.357,123.371,123.371,123.39,123.37,123.387
2016/05/23 09:34:00,123.371,123.379,123.356,123.361,123.387,123.395,123.369,123.374
2016/05/23 09:35:00,123.361,123.428,123.359,123.422,123.374,123.441,123.373,123.435
2016/05/23 09:36:00,123.422,123.441,123.42,123.435,123.435,123.454,123.433,123.448
2016/05/23 09:37:00,123.435,123.444,123.412,123.418,123.448,123.458,123.425,123.431
2016/05/23 09:38:00,123.418,123.418,123.389,123.394,123.431,123.431,123.405,123.41
2016/05/23 09:39:00,123.394,123.415,123.391,123.411,123.41,123.428,123.405,123.424
2016/05/23 09:40:00,123.411,123.411,123.389,123.395,123.424,123.424,123.403,123.411
2016/05/23 09:41:00,123.395,123.403,123.391,123.391,123.411,123.417,123.405,123.407
2016/05/23 09:42:00,123.391,123.418,123.388,123.412,123.407,123.434,123.402,123.425
2016/05/23 09:43:00,123.412,123.425,123.407,123.407,123.425,123.441,123.423,123.423
2016/05/23 09:44:00,123.407,123.407,123.373,123.38,123.423,123.423,123.387,123.393
2016/05/23 09:45:00,123.38,123.38,123.34,123.344,123.393,123.395,123.356,123.36
2016/05/23 09:46:00,123.344,123.353,123.336,123.336,123.36,123.369,123.35,123.352
2016/05/23 09:47:00,123.336,123.34,123.328,123.332,123.352,123.356,123.344,123.348
2016/05/23 09:48:00,123.332,123.332,123.296,123.301,123.348,123.348,123.312,123.317
2016/05/23 09:49:00,123.301,123.32,123.3,123.3,123.317,123.336,123.316,123.316
2016/05/23 09:50:00,123.3,123.327,123.297,123.309,123.316,123.343,123.313,123.325
2016/05/23 09:51:00,123.309,123.321,123.296,123.315,123.325,123.336,123.312,123.328
2016/05/23 09:52:00,123.315,123.33,123.311,123.329,123.328,123.343,123.324,123.342
2016/05/23 09:53:00,123.329,123.338,123.312,123.314,123.342,123.354,123.325,123.327
2016/05/23 09:54:00,123.314,123.325,123.278,123.292,123.327,123.341,123.291,123.308
2016/05/23 09:55:00,123.292,123.292,123.262,123.282,123.308,123.308,123.279,123.295
2016/05/23 09:56:00,123.282,123.288,123.269,123.273,123.295,123.301,123.282,123.286
2016/05/23 09:57:00,123.273,123.291,123.27,123.291,123.286,123.307,123.283,123.307
2016/05/23 09:58:00,123.291,123.291,123.254,123.263,123.307,123.307,123.269,123.276
2016/05/23 09:59:00,123.263,123.272,123.25,123.261,123.276,123.288,123.265,123.274
2016/05/23 10:00:00,123.261,123.281,123.245,123.259,123.274,123.296,123.261,123.272
2016/05/23 10:01:00,123.259,123.264,123.243,123.252,123.272,123.278,123.257,123.265
2016/05/23 10:02:00,123.252,123.276,123.247,123.265,123.265,123.289,123.26,123.281
2016/05/23 10:03:00,123.265,123.27,123.263,123.267,123.281,123.285,123.277,123.28
2016/05/23 10:04:00,123.267,123.27,123.25,123.26,123.28,123.283,123.263,123.273
2016/05/23 10:05:00,123.26,123.287,123.26,123.278,123.273,123.303,123.273,123.291
2016/05/23 10:06:00,123.278,123.283,123.222,123.241,123.291,123.299,123.235,123.257
2016/05/23 10:07:00,123.241,123.255,123.24,123.249,123.257,123.269,123.253,123.262
2016/05/23 10:08:00,123.249,123.259,123.241,123.259,123.262,123.272,123.254,123.272
2016/05/23 10:09:00,123.259,123.273,123.253,123.262,123.272,123.288,123.266,123.275
2016/05/23 10:10:00,123.262,123.272,123.225,123.226,123.275,123.286,123.239,123.242
2016/05/23 10:11:00,123.226,123.232,123.211,123.226,123.242,123.247,123.225,123.239
2016/05/23 10:12:00,123.226,123.24,123.222,123.228,123.239,123.253,123.237,123.241
2016/05/23 10:13:00,123.228,123.239,123.221,123.239,123.241,123.253,123.236,123.252
2016/05/23 10:14:00,123.239,123.266,123.239,123.266,123.252,123.279,123.252,123.279
2016/05/23 10:15:00,123.266,123.266,123.244,123.244,123.279,123.279,123.263,123.263
2016/05/23 10:16:00,123.244,123.244,123.22,123.237,123.263,123.263,123.233,123.253
2016/05/23 10:17:00,123.237,123.249,123.228,123.242,123.253,123.265,123.241,123.258
2016/05/23 10:18:00,123.242,123.256,123.24,123.253,123.258,123.272,123.254,123.269
2016/05/23 10:19:00,123.253,123.253,123.164,123.173,123.269,123.269,123.177,123.186
2016/05/23 10:20:00,123.173,123.183,123.147,123.151,123.186,123.199,123.16,123.164
2016/05/23 10:21:00,123.151,123.167,123.144,123.145,123.164,123.183,123.16,123.161
2016/05/23 10:22:00,123.145,123.172,123.145,123.169,123.161,123.187,123.161,123.182
2016/05/23 10:23:00,123.169,123.179,123.158,123.175,123.182,123.195,123.173,123.188
2016/05/23 10:24:00,123.175,123.187,123.171,123.178,123.188,123.201,123.184,123.194
2016/05/23 10:25:00,123.178,123.178,123.154,123.172,123.194,123.194,123.167,123.185
2016/05/23 10:26:00,123.172,123.18,123.164,123.177,123.185,123.194,123.177,123.193
2016/05/23 10:27:00,123.177,123.183,123.173,123.176,123.193,123.199,123.187,123.189
2016/05/23 10:28:00,123.176,123.191,123.159,123.191,123.189,123.205,123.172,123.204
2016/05/23 10:29:00,123.191,123.194,123.185,123.185,123.204,123.207,123.2,123.201
2016/05/23 10:30:00,123.185,123.223,123.185,123.219,123.201,123.239,123.201,123.232
2016/05/23 10:31:00,123.219,123.231,123.204,123.225,123.232,123.246,123.217,123.238
2016/05/23 10:32:00,123.225,123.23,123.19,123.195,123.238,123.246,123.204,123.211
2016/05/23 10:33:00,123.195,123.214,123.191,123.209,123.211,123.229,123.207,123.225
2016/05/23 10:34:00,123.209,123.213,123.202,123.211,123.225,123.228,123.215,123.224
2016/05/23 10:35:00,123.211,123.217,123.203,123.211,123.224,123.23,123.216,123.224
2016/05/23 10:36:00,123.211,123.214,123.175,123.176,123.224,123.227,123.189,123.189
2016/05/23 10:37:00,123.176,123.179,123.167,123.173,123.189,123.193,123.18,123.189
2016/05/23 10:38:00,123.173,123.183,123.158,123.175,123.189,123.199,123.174,123.191
2016/05/23 10:39:00,123.175,123.182,123.16,123.178,123.191,123.196,123.176,123.191
2016/05/23 10:40:00,123.178,123.182,123.173,123.174,123.191,123.196,123.186,123.187
2016/05/23 10:41:00,123.174,123.176,123.145,123.172,123.187,123.191,123.158,123.188
2016/05/23 10:42:00,123.172,123.176,123.162,123.176,123.188,123.189,123.178,123.189
2016/05/23 10:43:00,123.176,123.178,123.169,123.178,123.189,123.194,123.183,123.194
2016/05/23 10:44:00,123.178,123.207,123.177,123.205,123.194,123.223,123.192,123.221
2016/05/23 10:45:00,123.205,123.211,123.19,123.211,123.221,123.227,123.206,123.224
2016/05/23 10:46:00,123.211,123.228,123.205,123.225,123.224,123.244,123.221,123.241
2016/05/23 10:47:00,123.225,123.235,123.214,123.235,123.241,123.248,123.228,123.248
2016/05/23 10:48:00,123.235,123.247,123.235,123.245,123.248,123.262,123.248,123.258
2016/05/23 10:49:00,123.245,123.251,123.234,123.245,123.258,123.267,123.247,123.261
2016/05/23 10:50:00,123.245,123.254,123.238,123.247,123.261,123.27,123.251,123.263
2016/05/23 10:51:00,123.247,123.253,123.219,123.229,123.263,123.269,123.232,123.242
2016/05/23 10:52:00,123.229,123.242,123.218,123.242,123.242,123.255,123.232,123.255
2016/05/23 10:53:00,123.242,123.247,123.228,123.239,123.255,123.263,123.242,123.255
2016/05/23 10:54:00,123.239,123.249,123.235,123.24,123.255,123.264,123.25,123.253
2016/05/23 10:55:00,123.24,123.268,123.24,123.266,123.253,123.282,123.253,123.282
2016/05/23 10:56:00,123.266,123.267,123.247,123.248,123.282,123.282,123.261,123.261
2016/05/23 10:57:00,123.248,123.252,123.226,123.23,123.261,123.267,123.241,123.246
2016/05/23 10:58:00,123.23,123.239,123.229,123.239,123.246,123.254,123.244,123.252
2016/05/23 10:59:00,123.239,123.248,123.234,123.234,123.252,123.263,123.247,123.247
2016/05/23 11:00:00,123.234,123.246,123.224,123.234,123.247,123.261,123.239,123.247
2016/05/23 11:01:00,123.234,123.237,123.228,123.233,123.247,123.253,123.244,123.246
2016/05/23 11:02:00,123.233,123.253,123.231,123.244,123.246,123.269,123.245,123.26
2016/05/23 11:03:00,123.244,123.252,123.242,123.248,123.26,123.268,123.256,123.261
2016/05/23 11:04:00,123.248,123.273,123.244,123.271,123.261,123.288,123.258,123.284
2016/05/23 11:05:00,123.271,123.272,123.239,123.251,123.284,123.285,123.255,123.264
2016/05/23 11:06:00,123.251,123.263,123.242,123.25,123.264,123.279,123.258,123.263
2016/05/23 11:07:00,123.25,123.252,123.23,123.252,123.263,123.268,123.246,123.268
2016/05/23 11:08:00,123.252,123.273,123.252,123.273,123.268,123.289,123.265,123.289
2016/05/23 11:09:00,123.273,123.304,123.273,123.3,123.289,123.32,123.289,123.316
2016/05/23 11:10:00,123.3,123.319,123.277,123.285,123.316,123.335,123.29,123.301
2016/05/23 11:11:00,123.285,123.291,123.277,123.289,123.301,123.305,123.29,123.302
2016/05/23 11:12:00,123.289,123.295,123.285,123.294,123.302,123.311,123.3,123.31
2016/05/23 11:13:00,123.294,123.298,123.279,123.284,123.31,123.314,123.295,123.297
2016/05/23 11:14:00,123.284,123.291,123.281,123.286,123.297,123.307,123.297,123.302
2016/05/23 11:15:00,123.286,123.296,123.285,123.293,123.302,123.311,123.3,123.309
2016/05/23 11:16:00,123.293,123.298,123.286,123.296,123.309,123.314,123.3,123.312
2016/05/23 11:17:00,123.296,123.3,123.279,123.283,123.312,123.316,123.293,123.296
2016/05/23 11:18:00,123.283,123.291,123.279,123.284,123.296,123.306,123.292,123.297
2016/05/23 11:19:00,123.284,123.293,123.277,123.287,123.297,123.309,123.29,123.3
2016/05/23 11:20:00,123.287,123.297,123.287,123.291,123.3,123.313,123.3,123.304
2016/05/23 11:21:00,123.291,123.302,123.291,123.292,123.304,123.318,123.304,123.305
2016/05/23 11:22:00,123.292,123.296,123.286,123.286,123.305,123.309,123.3,123.302
2016/05/23 11:23:00,123.286,123.299,123.284,123.291,123.302,123.315,123.3,123.304
2016/05/23 11:24:00,123.291,123.298,123.29,123.293,123.304,123.312,123.303,123.309
2016/05/23 11:25:00,123.293,123.293,123.281,123.282,123.309,123.309,123.295,123.295
2016/05/23 11:26:00,123.282,123.283,123.271,123.278,123.295,123.298,123.284,123.291
2016/05/23 11:27:00,123.278,123.281,123.272,123.281,123.291,123.294,123.286,123.294
2016/05/23 11:28:00,123.281,123.284,123.278,123.284,123.294,123.3,123.292,123.297
2016/05/23 11:29:00,123.284,123.284,123.262,123.277,123.297,123.297,123.278,123.29
2016/05/23 11:30:00,123.277,123.29,123.274,123.289,123.29,123.303,123.288,123.302
2016/05/23 11:31:00,123.289,123.289,123.272,123.281,123.302,123.302,123.286,123.294
2016/05/23 11:32:00,123.281,123.283,123.274,123.277,123.294,123.296,123.287,123.29
2016/05/23 11:33:00,123.277,123.282,123.264,123.264,123.29,123.297,123.28,123.28
2016/05/23 11:34:00,123.264,123.279,123.26,123.279,123.28,123.295,123.274,123.295
2016/05/23 11:35:00,123.279,123.298,123.279,123.291,123.295,123.313,123.295,123.304
2016/05/23 11:36:00,123.291,123.303,123.291,123.297,123.304,123.318,123.304,123.31
2016/05/23 11:37:00,123.297,123.299,123.281,123.281,123.31,123.314,123.294,123.294
2016/05/23 11:38:00,123.281,123.283,123.265,123.265,123.294,123.298,123.278,123.278
2016/05/23 11:39:00,123.265,123.269,123.251,123.255,123.278,123.284,123.267,123.268
2016/05/23 11:40:00,123.255,123.256,123.246,123.252,123.268,123.269,123.26,123.265
2016/05/23 11:41:00,123.252,123.252,123.239,123.244,123.265,123.266,123.252,123.26
2016/05/23 11:42:00,123.244,123.254,123.244,123.252,123.26,123.268,123.259,123.268
2016/05/23 11:43:00,123.252,123.264,123.245,123.263,123.268,123.279,123.259,123.276
2016/05/23 11:44:00,123.263,123.277,123.256,123.272,123.276,123.29,123.269,123.285
2016/05/23 11:45:00,123.272,123.278,123.265,123.268,123.285,123.291,123.279,123.281
2016/05/23 11:46:00,123.268,123.274,123.266,123.274,123.281,123.29,123.28,123.29
2016/05/23 11:47:00,123.274,123.281,123.274,123.279,123.29,123.296,123.29,123.292
2016/05/23 11:48:00,123.279,123.3,123.279,123.3,123.292,123.316,123.292,123.313
2016/05/23 11:49:00,123.3,123.3,123.294,123.294,123.313,123.314,123.307,123.307
2016/05/23 11:50:00,123.294,123.295,123.282,123.282,123.307,123.309,123.295,123.295
2016/05/23 11:51:00,123.282,123.293,123.281,123.287,123.295,123.308,123.294,123.3
2016/05/23 11:52:00,123.287,123.292,123.279,123.287,123.3,123.306,123.292,123.3
2016/05/23 11:53:00,123.287,123.294,123.286,123.286,123.3,123.309,123.3,123.302
2016/05/23 11:54:00,123.286,123.287,123.275,123.275,123.302,123.302,123.291,123.291
2016/05/23 11:55:00,123.275,123.285,123.271,123.28,123.291,123.301,123.287,123.293
2016/05/23 11:56:00,123.28,123.283,123.278,123.278,123.293,123.299,123.291,123.291
2016/05/23 11:57:00,123.278,123.28,123.273,123.279,123.291,123.293,123.287,123.292
2016/05/23 11:58:00,123.279,123.289,123.276,123.281,123.292,123.305,123.29,123.297
2016/05/23 11:59:00,123.281,123.305,123.281,123.301,123.297,123.321,123.295,123.317
2016/05/23 12:00:00,123.301,123.305,123.285,123.286,123.317,123.321,123.299,123.299
2016/05/23 12:01:00,123.286,123.295,123.286,123.294,123.299,123.311,123.299,123.31
2016/05/23 12:02:00,123.294,123.295,123.289,123.29,123.31,123.311,123.304,123.306
2016/05/23 12:03:00,123.29,123.291,123.288,123.291,123.306,123.307,123.304,123.307
2016/05/23 12:04:00,123.291,123.294,123.29,123.292,123.307,123.31,123.306,123.308
2016/05/23 12:05:00,123.292,123.292,123.285,123.285,123.308,123.308,123.301,123.301
2016/05/23 12:06:00,123.285,123.293,123.283,123.29,123.301,123.309,123.299,123.306
2016/05/23 12:07:00,123.29,123.291,123.272,123.283,123.306,123.307,123.288,123.296
