日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/04 07:19:00,106.846,106.857,106.846,106.85,106.872,106.881,106.862,106.863
2016/05/04 07:20:00,106.85,106.852,106.841,106.848,106.863,106.864,106.85,106.861
2016/05/04 07:21:00,106.848,106.852,106.825,106.826,106.861,106.862,106.836,106.836
2016/05/04 07:22:00,106.826,106.833,106.791,106.791,106.836,106.841,106.798,106.798
2016/05/04 07:23:00,106.791,106.796,106.776,106.785,106.798,106.803,106.783,106.795
2016/05/04 07:24:00,106.785,106.786,106.77,106.777,106.795,106.796,106.777,106.784
2016/05/04 07:25:00,106.777,106.784,106.762,106.764,106.784,106.792,106.769,106.771
2016/05/04 07:26:00,106.764,106.77,106.756,106.758,106.771,106.779,106.766,106.768
2016/05/04 07:27:00,106.758,106.759,106.724,106.728,106.768,106.77,106.737,106.741
2016/05/04 07:28:00,106.728,106.731,106.707,106.707,106.741,106.741,106.717,106.717
2016/05/04 07:29:00,106.707,106.713,106.653,106.668,106.717,106.722,106.663,106.678
2016/05/04 07:30:00,106.668,106.68,106.663,106.679,106.678,106.697,106.678,106.696
2016/05/04 07:31:00,106.679,106.72,106.676,106.72,106.696,106.741,106.691,106.741
2016/05/04 07:32:00,106.72,106.79,106.719,106.778,106.741,106.812,106.74,106.799
2016/05/04 07:33:00,106.778,106.788,106.749,106.774,106.799,106.812,106.766,106.798
2016/05/04 07:34:00,106.774,106.785,106.737,106.748,106.798,106.811,106.771,106.784
2016/05/04 07:35:00,106.748,106.754,106.716,106.719,106.784,106.784,106.735,106.736
2016/05/04 07:36:00,106.719,106.741,106.718,106.718,106.736,106.754,106.736,106.739
2016/05/04 07:37:00,106.718,106.748,106.712,106.74,106.739,106.769,106.731,106.761
2016/05/04 07:38:00,106.74,106.751,106.731,106.743,106.761,106.771,106.751,106.767
2016/05/04 07:39:00,106.743,106.771,106.741,106.762,106.767,106.792,106.762,106.786
2016/05/04 07:40:00,106.762,106.77,106.757,106.769,106.786,106.791,106.778,106.79
2016/05/04 07:41:00,106.769,106.809,106.767,106.807,106.79,106.832,106.788,106.831
2016/05/04 07:42:00,106.807,106.813,106.793,106.81,106.831,106.837,106.814,106.827
2016/05/04 07:43:00,106.81,106.828,106.807,106.817,106.827,106.847,106.826,106.838
2016/05/04 07:44:00,106.817,106.82,106.793,106.796,106.838,106.841,106.816,106.824
2016/05/04 07:45:00,106.796,106.803,106.795,106.797,106.824,106.831,106.823,106.825
2016/05/04 07:46:00,106.797,106.803,106.795,106.795,106.825,106.825,106.812,106.812
2016/05/04 07:47:00,106.795,106.795,106.79,106.792,106.812,106.812,106.807,106.809
2016/05/04 07:48:00,106.792,106.806,106.792,106.802,106.809,106.823,106.809,106.823
2016/05/04 07:49:00,106.802,106.81,106.748,106.767,106.823,106.834,106.766,106.788
2016/05/04 07:50:00,106.767,106.78,106.764,106.764,106.788,106.8,106.786,106.788
2016/05/04 07:51:00,106.764,106.77,106.74,106.744,106.788,106.791,106.757,106.761
2016/05/04 07:52:00,106.744,106.76,106.742,106.755,106.761,106.777,106.757,106.768
2016/05/04 07:53:00,106.755,106.758,106.751,106.754,106.768,106.772,106.768,106.771
2016/05/04 07:54:00,106.754,106.76,106.751,106.757,106.771,106.777,106.768,106.774
2016/05/04 07:55:00,106.757,106.782,106.756,106.78,106.774,106.8,106.773,106.797
2016/05/04 07:56:00,106.78,106.796,106.778,106.785,106.797,106.817,106.797,106.806
2016/05/04 07:57:00,106.785,106.824,106.785,106.824,106.806,106.849,106.806,106.845
2016/05/04 07:58:00,106.824,106.852,106.822,106.843,106.845,106.87,106.843,106.86
2016/05/04 07:59:00,106.843,106.862,106.838,106.848,106.86,106.874,106.855,106.861
2016/05/04 08:00:00,106.848,106.856,106.787,106.795,106.861,106.869,106.811,106.816
2016/05/04 08:01:00,106.795,106.795,106.772,106.774,106.816,106.816,106.787,106.787
2016/05/04 08:02:00,106.774,106.774,106.726,106.737,106.787,106.787,106.746,106.754
2016/05/04 08:03:00,106.737,106.792,106.726,106.781,106.754,106.813,106.746,106.802
2016/05/04 08:04:00,106.781,106.81,106.78,106.803,106.802,106.831,106.801,106.824
2016/05/04 08:05:00,106.803,106.808,106.774,106.778,106.824,106.829,106.791,106.795
2016/05/04 08:06:00,106.778,106.784,106.771,106.774,106.795,106.803,106.791,106.795
2016/05/04 08:07:00,106.774,106.793,106.757,106.765,106.795,106.813,106.781,106.786
2016/05/04 08:08:00,106.765,106.765,106.738,106.745,106.786,106.786,106.755,106.766
2016/05/04 08:09:00,106.745,106.751,106.744,106.75,106.766,106.772,106.765,106.771
2016/05/04 08:10:00,106.75,106.758,106.75,106.753,106.771,106.779,106.771,106.774
2016/05/04 08:11:00,106.753,106.753,106.715,106.719,106.774,106.774,106.735,106.736
2016/05/04 08:12:00,106.719,106.731,106.702,106.725,106.736,106.749,106.721,106.746
2016/05/04 08:13:00,106.725,106.736,106.718,106.718,106.746,106.754,106.739,106.739
2016/05/04 08:14:00,106.718,106.722,106.688,106.69,106.739,106.741,106.709,106.711
2016/05/04 08:15:00,106.69,106.7,106.689,106.696,106.711,106.724,106.709,106.713
2016/05/04 08:16:00,106.696,106.704,106.683,106.684,106.713,106.717,106.703,106.705
2016/05/04 08:17:00,106.684,106.685,106.666,106.677,106.705,106.706,106.687,106.694
2016/05/04 08:18:00,106.677,106.695,106.675,106.683,106.694,106.712,106.692,106.7
2016/05/04 08:19:00,106.683,106.697,106.68,106.694,106.7,106.719,106.697,106.718
2016/05/04 08:20:00,106.694,106.718,106.694,106.717,106.718,106.739,106.718,106.738
2016/05/04 08:21:00,106.717,106.719,106.713,106.716,106.738,106.739,106.734,106.737
2016/05/04 08:22:00,106.716,106.716,106.67,106.674,106.737,106.737,106.689,106.695
2016/05/04 08:23:00,106.674,106.682,106.664,106.681,106.695,106.699,106.681,106.698
2016/05/04 08:24:00,106.681,106.703,106.68,106.697,106.698,106.721,106.698,106.718
2016/05/04 08:25:00,106.697,106.702,106.688,106.691,106.718,106.721,106.705,106.708
2016/05/04 08:26:00,106.691,106.699,106.667,106.676,106.708,106.72,106.688,106.697
2016/05/04 08:27:00,106.676,106.681,106.673,106.676,106.697,106.702,106.692,106.697
2016/05/04 08:28:00,106.676,106.678,106.673,106.678,106.697,106.699,106.694,106.699
2016/05/04 08:29:00,106.678,106.678,106.674,106.674,106.699,106.699,106.695,106.695
2016/05/04 08:30:00,106.674,106.69,106.668,106.681,106.695,106.707,106.689,106.702
2016/05/04 08:31:00,106.681,106.684,106.675,106.676,106.702,106.705,106.693,106.697
2016/05/04 08:32:00,106.676,106.683,106.67,106.671,106.697,106.702,106.688,106.692
2016/05/04 08:33:00,106.671,106.678,106.61,106.628,106.692,106.696,106.63,106.645
2016/05/04 08:34:00,106.628,106.651,106.612,106.616,106.645,106.671,106.631,106.633
2016/05/04 08:35:00,106.616,106.652,106.616,106.631,106.633,106.669,106.633,106.648
2016/05/04 08:36:00,106.631,106.635,106.625,106.628,106.648,106.652,106.642,106.645
2016/05/04 08:37:00,106.628,106.641,106.614,106.619,106.645,106.659,106.633,106.636
2016/05/04 08:38:00,106.619,106.646,106.616,106.634,106.636,106.663,106.634,106.651
2016/05/04 08:39:00,106.634,106.651,106.633,106.651,106.651,106.668,106.65,106.668
2016/05/04 08:40:00,106.651,106.708,106.646,106.706,106.668,106.728,106.663,106.727
2016/05/04 08:41:00,106.706,106.723,106.696,106.698,106.727,106.744,106.716,106.719
2016/05/04 08:42:00,106.698,106.702,106.694,106.699,106.719,106.72,106.713,106.716
2016/05/04 08:43:00,106.699,106.699,106.626,106.629,106.716,106.716,106.647,106.65
2016/05/04 08:44:00,106.629,106.646,106.615,106.616,106.65,106.664,106.632,106.633
2016/05/04 08:45:00,106.616,106.665,106.603,106.657,106.633,106.684,106.622,106.678
2016/05/04 08:46:00,106.657,106.721,106.657,106.695,106.678,106.741,106.678,106.716
2016/05/04 08:47:00,106.695,106.701,106.663,106.68,106.716,106.723,106.683,106.697
2016/05/04 08:48:00,106.68,106.689,106.676,106.682,106.697,106.706,106.693,106.699
2016/05/04 08:49:00,106.682,106.686,106.632,106.648,106.699,106.703,106.652,106.665
2016/05/04 08:50:00,106.648,106.648,106.633,106.643,106.665,106.665,106.654,106.66
2016/05/04 08:51:00,106.643,106.666,106.64,106.664,106.66,106.685,106.657,106.685
2016/05/04 08:52:00,106.664,106.705,106.661,106.704,106.685,106.724,106.682,106.721
2016/05/04 08:53:00,106.704,106.704,106.631,106.636,106.721,106.722,106.649,106.657
2016/05/04 08:54:00,106.636,106.681,106.632,106.664,106.657,106.702,106.652,106.681
2016/05/04 08:55:00,106.664,106.666,106.646,106.657,106.681,106.681,106.663,106.674
2016/05/04 08:56:00,106.657,106.658,106.616,106.636,106.674,106.675,106.634,106.653
2016/05/04 08:57:00,106.636,106.675,106.633,106.67,106.653,106.692,106.652,106.687
2016/05/04 08:58:00,106.67,106.684,106.665,106.67,106.687,106.702,106.682,106.687
2016/05/04 08:59:00,106.67,106.67,106.636,106.656,106.687,106.689,106.654,106.673
2016/05/04 09:00:00,106.656,106.695,106.647,106.68,106.673,106.715,106.665,106.701
2016/05/04 09:01:00,106.68,106.686,106.606,106.627,106.701,106.703,106.624,106.64
2016/05/04 09:02:00,106.627,106.647,106.599,106.641,106.64,106.664,106.619,106.658
2016/05/04 09:03:00,106.641,106.648,106.627,106.646,106.658,106.667,106.645,106.663
2016/05/04 09:04:00,106.646,106.647,106.631,106.644,106.663,106.664,106.648,106.661
2016/05/04 09:05:00,106.644,106.644,106.615,106.624,106.661,106.661,106.631,106.641
2016/05/04 09:06:00,106.624,106.633,106.61,106.633,106.641,106.651,106.63,106.65
2016/05/04 09:07:00,106.633,106.649,106.631,106.646,106.65,106.668,106.65,106.663
2016/05/04 09:08:00,106.646,106.648,106.621,106.626,106.663,106.665,106.638,106.643
2016/05/04 09:09:00,106.626,106.643,106.614,106.617,106.643,106.66,106.627,106.63
2016/05/04 09:10:00,106.617,106.62,106.586,106.588,106.63,106.637,106.6,106.605
2016/05/04 09:11:00,106.588,106.592,106.57,106.577,106.605,106.609,106.586,106.594
2016/05/04 09:12:00,106.577,106.577,106.552,106.559,106.594,106.594,106.566,106.572
2016/05/04 09:13:00,106.559,106.584,106.553,106.579,106.572,106.601,106.566,106.596
2016/05/04 09:14:00,106.579,106.583,106.563,106.576,106.596,106.6,106.58,106.593
2016/05/04 09:15:00,106.576,106.592,106.575,106.585,106.593,106.61,106.592,106.602
2016/05/04 09:16:00,106.585,106.604,106.574,106.578,106.602,106.621,106.593,106.595
2016/05/04 09:17:00,106.578,106.581,106.545,106.551,106.595,106.6,106.562,106.568
2016/05/04 09:18:00,106.551,106.566,106.537,106.543,106.568,106.583,106.547,106.553
2016/05/04 09:19:00,106.543,106.553,106.53,106.548,106.553,106.57,106.547,106.565
2016/05/04 09:20:00,106.548,106.557,106.523,106.553,106.565,106.574,106.54,106.574
2016/05/04 09:21:00,106.553,106.568,106.541,106.565,106.574,106.588,106.56,106.586
2016/05/04 09:22:00,106.565,106.569,106.536,106.546,106.586,106.587,106.556,106.563
2016/05/04 09:23:00,106.546,106.552,106.514,106.518,106.563,106.571,106.535,106.539
2016/05/04 09:24:00,106.518,106.55,106.518,106.532,106.539,106.569,106.539,106.549
2016/05/04 09:25:00,106.532,106.539,106.519,106.534,106.549,106.557,106.538,106.551
2016/05/04 09:26:00,106.534,106.559,106.532,106.549,106.551,106.576,106.549,106.566
2016/05/04 09:27:00,106.549,106.565,106.546,106.565,106.566,106.582,106.564,106.582
2016/05/04 09:28:00,106.565,106.566,106.543,106.547,106.582,106.583,106.558,106.56
2016/05/04 09:29:00,106.547,106.55,106.543,106.55,106.56,106.568,106.558,106.567
2016/05/04 09:30:00,106.55,106.565,106.547,106.563,106.567,106.582,106.563,106.58
2016/05/04 09:31:00,106.563,106.614,106.561,106.603,106.58,106.631,106.578,106.62
2016/05/04 09:32:00,106.603,106.624,106.594,106.609,106.62,106.641,106.611,106.626
2016/05/04 09:33:00,106.609,106.619,106.592,106.592,106.626,106.638,106.609,106.609
2016/05/04 09:34:00,106.592,106.602,106.588,106.598,106.609,106.623,106.605,106.615
2016/05/04 09:35:00,106.598,106.615,106.581,106.611,106.615,106.632,106.599,106.628
2016/05/04 09:36:00,106.611,106.612,106.603,106.606,106.628,106.629,106.62,106.623
2016/05/04 09:37:00,106.606,106.638,106.606,106.617,106.623,106.655,106.623,106.634
2016/05/04 09:38:00,106.617,106.617,106.603,106.614,106.634,106.636,106.62,106.631
2016/05/04 09:39:00,106.614,106.628,106.612,106.616,106.631,106.645,106.629,106.633
2016/05/04 09:40:00,106.616,106.637,106.615,106.636,106.633,106.654,106.632,106.653
2016/05/04 09:41:00,106.636,106.637,106.628,106.634,106.653,106.654,106.647,106.651
2016/05/04 09:42:00,106.634,106.653,106.633,106.645,106.651,106.67,106.647,106.662
2016/05/04 09:43:00,106.645,106.645,106.633,106.633,106.662,106.662,106.65,106.65
2016/05/04 09:44:00,106.633,106.64,106.599,106.602,106.65,106.655,106.617,106.619
2016/05/04 09:45:00,106.602,106.614,106.576,106.576,106.619,106.631,106.593,106.593
2016/05/04 09:46:00,106.576,106.588,106.572,106.581,106.593,106.605,106.593,106.598
2016/05/04 09:47:00,106.581,106.589,106.577,106.578,106.598,106.606,106.594,106.595
2016/05/04 09:48:00,106.578,106.582,106.569,106.579,106.595,106.599,106.586,106.596
2016/05/04 09:49:00,106.579,106.587,106.554,106.564,106.596,106.604,106.571,106.585
2016/05/04 09:50:00,106.564,106.572,106.548,106.565,106.585,106.592,106.568,106.586
2016/05/04 09:51:00,106.565,106.58,106.565,106.577,106.586,106.601,106.586,106.594
2016/05/04 09:52:00,106.577,106.577,106.544,106.547,106.594,106.594,106.561,106.564
2016/05/04 09:53:00,106.547,106.558,106.54,106.553,106.564,106.576,106.557,106.57
2016/05/04 09:54:00,106.553,106.561,106.533,106.549,106.57,106.577,106.553,106.566
2016/05/04 09:55:00,106.549,106.557,106.538,106.541,106.566,106.572,106.555,106.558
2016/05/04 09:56:00,106.541,106.553,106.54,106.549,106.558,106.57,106.557,106.566
2016/05/04 09:57:00,106.549,106.562,106.548,106.555,106.566,106.579,106.562,106.565
2016/05/04 09:58:00,106.555,106.562,106.549,106.559,106.565,106.579,106.565,106.576
2016/05/04 09:59:00,106.559,106.591,106.559,106.583,106.576,106.611,106.576,106.6
2016/05/04 10:00:00,106.583,106.587,106.567,106.581,106.6,106.604,106.585,106.594
2016/05/04 10:01:00,106.581,106.583,106.566,106.573,106.594,106.6,106.585,106.59
2016/05/04 10:02:00,106.573,106.583,106.558,106.563,106.59,106.6,106.576,106.58
2016/05/04 10:03:00,106.563,106.57,106.556,106.566,106.58,106.587,106.573,106.583
2016/05/04 10:04:00,106.566,106.587,106.561,106.58,106.583,106.604,106.578,106.601
2016/05/04 10:05:00,106.58,106.587,106.578,106.585,106.601,106.604,106.594,106.598
2016/05/04 10:06:00,106.585,106.586,106.573,106.576,106.598,106.599,106.589,106.593
2016/05/04 10:07:00,106.576,106.578,106.574,106.575,106.593,106.595,106.591,106.592
2016/05/04 10:08:00,106.575,106.592,106.574,106.586,106.592,106.607,106.591,106.603
2016/05/04 10:09:00,106.586,106.588,106.578,106.587,106.603,106.605,106.598,106.604
2016/05/04 10:10:00,106.587,106.593,106.559,106.564,106.604,106.61,106.576,106.581
2016/05/04 10:11:00,106.564,106.573,106.562,106.57,106.581,106.592,106.579,106.587
2016/05/04 10:12:00,106.57,106.597,106.57,106.594,106.587,106.615,106.587,106.611
2016/05/04 10:13:00,106.594,106.62,106.588,106.62,106.611,106.638,106.605,106.637
2016/05/04 10:14:00,106.62,106.637,106.615,106.627,106.637,106.653,106.632,106.648
2016/05/04 10:15:00,106.627,106.647,106.624,106.631,106.648,106.668,106.645,106.648
2016/05/04 10:16:00,106.631,106.649,106.631,106.644,106.648,106.668,106.648,106.661
2016/05/04 10:17:00,106.644,106.653,106.64,106.649,106.661,106.67,106.659,106.666
2016/05/04 10:18:00,106.649,106.657,106.628,106.629,106.666,106.674,106.645,106.646
2016/05/04 10:19:00,106.629,106.636,106.615,106.617,106.646,106.653,106.633,106.634
2016/05/04 10:20:00,106.617,106.641,106.613,106.64,106.634,106.658,106.632,106.657
2016/05/04 10:21:00,106.64,106.658,106.632,106.655,106.657,106.671,106.649,106.665
2016/05/04 10:22:00,106.655,106.882,106.655,106.834,106.665,106.899,106.663,106.855
2016/05/04 10:23:00,106.834,106.836,106.783,106.798,106.855,106.856,106.802,106.815
2016/05/04 10:24:00,106.798,106.814,106.771,106.79,106.815,106.831,106.788,106.803
2016/05/04 10:25:00,106.79,106.792,106.738,106.776,106.803,106.807,106.758,106.793
2016/05/04 10:26:00,106.776,106.835,106.771,106.824,106.793,106.856,106.788,106.845
2016/05/04 10:27:00,106.824,106.846,106.802,106.819,106.845,106.864,106.822,106.836
2016/05/04 10:28:00,106.819,106.878,106.797,106.87,106.836,106.896,106.818,106.891
2016/05/04 10:29:00,106.87,106.963,106.846,106.949,106.891,106.983,106.863,106.97
2016/05/04 10:30:00,106.949,106.986,106.927,106.945,106.97,107.003,106.948,106.962
2016/05/04 10:31:00,106.945,106.957,106.907,106.909,106.962,106.976,106.924,106.93
2016/05/04 10:32:00,106.909,106.937,106.884,106.896,106.93,106.96,106.901,106.913
2016/05/04 10:33:00,106.896,106.943,106.892,106.925,106.913,106.964,106.909,106.942
2016/05/04 10:34:00,106.925,107.013,106.914,107.013,106.942,107.049,106.931,107.03
2016/05/04 10:35:00,107.013,107.021,106.98,106.986,107.03,107.038,106.997,107.003
2016/05/04 10:36:00,106.986,107.074,106.985,107.071,107.003,107.092,107.003,107.092
2016/05/04 10:37:00,107.071,107.132,107.039,107.129,107.092,107.154,107.054,107.15
2016/05/04 10:38:00,107.129,107.129,107.104,107.117,107.15,107.151,107.117,107.127
2016/05/04 10:39:00,107.117,107.12,107.068,107.069,107.127,107.13,107.089,107.09
2016/05/04 10:40:00,107.069,107.082,107.05,107.055,107.09,107.099,107.071,107.072
2016/05/04 10:41:00,107.055,107.08,107.053,107.055,107.072,107.099,107.071,107.072
2016/05/04 10:42:00,107.055,107.061,107.04,107.047,107.072,107.078,107.057,107.064
2016/05/04 10:43:00,107.047,107.06,107.039,107.043,107.064,107.077,107.057,107.064
2016/05/04 10:44:00,107.043,107.046,107.012,107.017,107.064,107.064,107.029,107.038
2016/05/04 10:45:00,107.017,107.061,107.014,107.042,107.038,107.077,107.031,107.063
2016/05/04 10:46:00,107.042,107.055,107.034,107.035,107.063,107.072,107.055,107.056
2016/05/04 10:47:00,107.035,107.039,107.002,107.009,107.056,107.06,107.016,107.026
2016/05/04 10:48:00,107.009,107.04,107.009,107.035,107.026,107.057,107.026,107.052
2016/05/04 10:49:00,107.035,107.035,107.008,107.021,107.052,107.052,107.027,107.038
2016/05/04 10:50:00,107.021,107.023,106.996,106.997,107.038,107.043,107.013,107.014
2016/05/04 10:51:00,106.997,107.018,106.997,107.014,107.014,107.033,107.014,107.031
2016/05/04 10:52:00,107.014,107.055,107.012,107.049,107.031,107.072,107.029,107.07
2016/05/04 10:53:00,107.049,107.05,107.004,107.021,107.07,107.07,107.024,107.038
2016/05/04 10:54:00,107.021,107.04,107.007,107.008,107.038,107.059,107.024,107.025
2016/05/04 10:55:00,107.008,107.029,106.994,107.017,107.025,107.049,107.011,107.038
2016/05/04 10:56:00,107.017,107.02,106.994,107.011,107.038,107.039,107.011,107.028
2016/05/04 10:57:00,107.011,107.044,107.009,107.033,107.028,107.059,107.025,107.054
2016/05/04 10:58:00,107.033,107.066,107.033,107.047,107.054,107.085,107.054,107.064
2016/05/04 10:59:00,107.047,107.142,107.028,107.14,107.064,107.159,107.049,107.157
2016/05/04 11:00:00,107.14,107.141,107.1,107.103,107.157,107.171,107.121,107.124
2016/05/04 11:01:00,107.103,107.197,107.102,107.195,107.124,107.218,107.123,107.216
2016/05/04 11:02:00,107.195,107.242,107.184,107.227,107.216,107.259,107.205,107.244
2016/05/04 11:03:00,107.227,107.255,107.214,107.232,107.244,107.276,107.234,107.249
2016/05/04 11:04:00,107.232,107.235,107.194,107.194,107.249,107.252,107.211,107.211
2016/05/04 11:05:00,107.194,107.216,107.185,107.21,107.211,107.234,107.206,107.227
2016/05/04 11:06:00,107.21,107.217,107.18,107.213,107.227,107.234,107.199,107.23
2016/05/04 11:07:00,107.213,107.238,107.164,107.225,107.23,107.255,107.18,107.238
