日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/13 06:28:00,109.063,109.063,109.052,109.055,109.093,109.093,109.087,109.089
2016/05/13 06:29:00,109.055,109.055,109.05,109.053,109.089,109.09,109.083,109.087
2016/05/13 06:30:00,109.053,109.057,109.049,109.057,109.087,109.092,109.085,109.092
2016/05/13 06:31:00,109.057,109.061,109.057,109.06,109.092,109.094,109.086,109.086
2016/05/13 06:32:00,109.06,109.06,109.057,109.059,109.086,109.089,109.086,109.087
2016/05/13 06:33:00,109.059,109.065,109.058,109.064,109.087,109.093,109.086,109.092
2016/05/13 06:34:00,109.064,109.07,109.06,109.06,109.092,109.092,109.08,109.086
2016/05/13 06:35:00,109.06,109.069,109.06,109.06,109.086,109.093,109.078,109.09
2016/05/13 06:36:00,109.06,109.069,109.057,109.062,109.09,109.095,109.087,109.093
2016/05/13 06:37:00,109.062,109.064,109.062,109.063,109.093,109.094,109.092,109.093
2016/05/13 06:38:00,109.063,109.071,109.057,109.057,109.093,109.093,109.081,109.083
2016/05/13 06:39:00,109.057,109.062,109.055,109.057,109.083,109.093,109.08,109.092
2016/05/13 06:40:00,109.057,109.059,109.056,109.056,109.092,109.094,109.09,109.09
2016/05/13 06:41:00,109.056,109.058,109.055,109.058,109.09,109.092,109.088,109.091
2016/05/13 06:42:00,109.058,109.059,109.057,109.058,109.091,109.093,109.091,109.092
2016/05/13 06:43:00,109.058,109.06,109.056,109.057,109.092,109.093,109.091,109.092
2016/05/13 06:44:00,109.057,109.061,109.057,109.057,109.092,109.095,109.091,109.092
2016/05/13 06:45:00,109.057,109.057,109.053,109.056,109.092,109.092,109.084,109.086
2016/05/13 06:46:00,109.056,109.056,109.047,109.051,109.086,109.086,109.077,109.082
2016/05/13 06:47:00,109.051,109.051,109.046,109.046,109.082,109.084,109.078,109.078
2016/05/13 06:48:00,109.046,109.051,109.046,109.048,109.078,109.083,109.077,109.079
2016/05/13 06:49:00,109.048,109.056,109.048,109.049,109.079,109.08,109.068,109.074
2016/05/13 06:50:00,109.049,109.059,109.049,109.055,109.074,109.075,109.067,109.068
2016/05/13 06:51:00,109.055,109.067,109.047,109.061,109.068,109.091,109.068,109.09
2016/05/13 06:52:00,109.061,109.066,109.056,109.061,109.09,109.091,109.084,109.087
2016/05/13 06:53:00,109.061,109.068,109.056,109.056,109.087,109.089,109.079,109.084
2016/05/13 06:54:00,109.056,109.057,109.012,109.029,109.084,109.085,109.048,109.061
2016/05/13 06:55:00,109.029,109.033,109.021,109.026,109.061,109.066,109.055,109.062
2016/05/13 06:56:00,109.026,109.036,109.024,109.036,109.062,109.07,109.059,109.069
2016/05/13 06:57:00,109.036,109.038,109.034,109.038,109.069,109.072,109.067,109.069
2016/05/13 06:58:00,109.038,109.04,109.032,109.037,109.069,109.072,109.066,109.068
2016/05/13 06:59:00,109.037,109.037,109.021,109.022,109.068,109.068,109.053,109.057
2016/05/13 07:00:00,109.022,109.028,109.01,109.012,109.057,109.06,109.039,109.04
2016/05/13 07:01:00,109.012,109.033,109.006,109.033,109.04,109.046,109.034,109.046
2016/05/13 07:02:00,109.033,109.038,109.03,109.035,109.046,109.051,109.043,109.048
2016/05/13 07:03:00,109.035,109.037,109.03,109.037,109.048,109.05,109.043,109.05
2016/05/13 07:04:00,109.037,109.041,109.032,109.034,109.05,109.054,109.045,109.047
2016/05/13 07:05:00,109.034,109.041,109.032,109.039,109.047,109.054,109.045,109.052
2016/05/13 07:06:00,109.039,109.046,109.034,109.043,109.052,109.059,109.047,109.056
2016/05/13 07:07:00,109.043,109.049,109.039,109.042,109.056,109.062,109.049,109.055
2016/05/13 07:08:00,109.042,109.044,109.038,109.041,109.055,109.057,109.051,109.054
2016/05/13 07:09:00,109.041,109.048,109.039,109.045,109.054,109.06,109.052,109.058
2016/05/13 07:10:00,109.045,109.049,109.043,109.047,109.058,109.06,109.054,109.057
2016/05/13 07:11:00,109.047,109.049,109.043,109.044,109.057,109.062,109.054,109.057
2016/05/13 07:12:00,109.044,109.047,109.042,109.046,109.057,109.059,109.055,109.059
2016/05/13 07:13:00,109.046,109.046,109.036,109.037,109.059,109.059,109.048,109.05
2016/05/13 07:14:00,109.037,109.042,109.035,109.037,109.05,109.054,109.048,109.05
2016/05/13 07:15:00,109.037,109.042,109.035,109.036,109.05,109.054,109.048,109.049
2016/05/13 07:16:00,109.036,109.043,109.035,109.039,109.049,109.054,109.047,109.052
2016/05/13 07:17:00,109.039,109.045,109.033,109.036,109.052,109.055,109.043,109.046
2016/05/13 07:18:00,109.036,109.041,109.027,109.031,109.046,109.053,109.035,109.038
2016/05/13 07:19:00,109.031,109.034,109.012,109.024,109.038,109.044,109.021,109.037
2016/05/13 07:20:00,109.024,109.024,109.016,109.02,109.037,109.037,109.026,109.03
2016/05/13 07:21:00,109.02,109.023,109.016,109.018,109.03,109.032,109.025,109.028
2016/05/13 07:22:00,109.018,109.023,109.015,109.021,109.028,109.032,109.027,109.031
2016/05/13 07:23:00,109.021,109.035,109.018,109.035,109.031,109.045,109.025,109.045
2016/05/13 07:24:00,109.035,109.068,109.027,109.061,109.045,109.078,109.037,109.068
2016/05/13 07:25:00,109.061,109.065,109.054,109.061,109.068,109.074,109.063,109.068
2016/05/13 07:26:00,109.061,109.065,109.059,109.065,109.068,109.073,109.066,109.072
2016/05/13 07:27:00,109.065,109.065,109.058,109.062,109.072,109.072,109.065,109.069
2016/05/13 07:28:00,109.062,109.065,109.058,109.06,109.069,109.072,109.065,109.067
2016/05/13 07:29:00,109.06,109.063,109.037,109.041,109.067,109.07,109.044,109.048
2016/05/13 07:30:00,109.041,109.042,109.029,109.031,109.048,109.056,109.045,109.048
2016/05/13 07:31:00,109.031,109.038,109.029,109.033,109.048,109.053,109.046,109.05
2016/05/13 07:32:00,109.033,109.039,109.032,109.035,109.05,109.054,109.047,109.048
2016/05/13 07:33:00,109.035,109.044,109.031,109.038,109.048,109.057,109.046,109.051
2016/05/13 07:34:00,109.038,109.039,109.033,109.039,109.051,109.054,109.048,109.049
2016/05/13 07:35:00,109.039,109.039,109.033,109.036,109.049,109.053,109.046,109.049
2016/05/13 07:36:00,109.036,109.048,109.032,109.046,109.049,109.061,109.046,109.059
2016/05/13 07:37:00,109.046,109.047,109.037,109.038,109.059,109.06,109.054,109.055
2016/05/13 07:38:00,109.038,109.05,109.033,109.048,109.055,109.069,109.052,109.065
2016/05/13 07:39:00,109.048,109.052,109.037,109.045,109.065,109.071,109.055,109.062
2016/05/13 07:40:00,109.045,109.046,109.031,109.036,109.062,109.063,109.046,109.049
2016/05/13 07:41:00,109.036,109.037,109.03,109.03,109.049,109.051,109.047,109.047
2016/05/13 07:42:00,109.03,109.03,109.007,109.009,109.047,109.047,109.03,109.03
2016/05/13 07:43:00,109.009,109.017,108.992,108.997,109.03,109.037,109.011,109.018
2016/05/13 07:44:00,108.997,109.008,108.985,108.988,109.018,109.027,109.013,109.016
2016/05/13 07:45:00,108.988,108.993,108.981,108.982,109.016,109.021,109.009,109.01
2016/05/13 07:46:00,108.982,108.99,108.977,108.977,109.01,109.01,108.99,108.99
2016/05/13 07:47:00,108.977,108.979,108.957,108.957,108.99,108.992,108.97,108.97
2016/05/13 07:48:00,108.957,108.969,108.949,108.96,108.97,108.982,108.961,108.977
2016/05/13 07:49:00,108.96,108.961,108.948,108.955,108.977,108.978,108.962,108.968
2016/05/13 07:50:00,108.955,108.963,108.944,108.948,108.968,108.98,108.959,108.961
2016/05/13 07:51:00,108.948,108.961,108.937,108.96,108.961,108.978,108.952,108.973
2016/05/13 07:52:00,108.96,108.963,108.955,108.957,108.973,108.98,108.972,108.974
2016/05/13 07:53:00,108.957,108.958,108.914,108.914,108.974,108.975,108.935,108.935
2016/05/13 07:54:00,108.914,108.928,108.908,108.914,108.935,108.949,108.927,108.935
2016/05/13 07:55:00,108.914,108.918,108.906,108.908,108.935,108.939,108.925,108.925
2016/05/13 07:56:00,108.908,108.916,108.908,108.914,108.925,108.935,108.925,108.935
2016/05/13 07:57:00,108.914,108.923,108.912,108.921,108.935,108.942,108.93,108.938
2016/05/13 07:58:00,108.921,108.922,108.917,108.92,108.938,108.941,108.934,108.937
2016/05/13 07:59:00,108.92,108.937,108.919,108.936,108.937,108.958,108.937,108.953
2016/05/13 08:00:00,108.936,108.978,108.935,108.976,108.953,108.995,108.953,108.993
2016/05/13 08:01:00,108.976,108.979,108.961,108.967,108.993,108.993,108.978,108.984
2016/05/13 08:02:00,108.967,108.992,108.967,108.989,108.984,109.002,108.983,108.999
2016/05/13 08:03:00,108.989,109.004,108.982,109.002,108.999,109.013,108.993,109.009
2016/05/13 08:04:00,109.002,109.005,108.996,108.996,109.009,109.015,109.008,109.009
2016/05/13 08:05:00,108.996,108.998,108.995,108.998,109.009,109.011,109.008,109.011
2016/05/13 08:06:00,108.998,109,108.996,108.999,109.011,109.012,109.008,109.009
2016/05/13 08:07:00,108.999,108.999,108.995,108.997,109.009,109.011,109.008,109.01
2016/05/13 08:08:00,108.997,109.002,108.994,108.997,109.01,109.017,109.006,109.01
2016/05/13 08:09:00,108.997,108.999,108.975,108.977,109.01,109.012,108.989,108.994
2016/05/13 08:10:00,108.977,108.998,108.975,108.989,108.994,109.011,108.992,109.002
2016/05/13 08:11:00,108.989,108.995,108.987,108.99,109.002,109.011,109,109.003
2016/05/13 08:12:00,108.99,108.99,108.986,108.99,109.003,109.003,108.999,109.003
2016/05/13 08:13:00,108.99,108.992,108.973,108.979,109.003,109.005,108.988,108.992
2016/05/13 08:14:00,108.979,108.98,108.946,108.955,108.992,108.993,108.959,108.972
2016/05/13 08:15:00,108.955,108.962,108.945,108.951,108.972,108.979,108.958,108.964
2016/05/13 08:16:00,108.951,108.953,108.945,108.949,108.964,108.968,108.96,108.966
2016/05/13 08:17:00,108.949,108.962,108.946,108.96,108.966,108.979,108.961,108.977
2016/05/13 08:18:00,108.96,108.963,108.951,108.953,108.977,108.981,108.968,108.97
2016/05/13 08:19:00,108.953,108.958,108.951,108.957,108.97,108.975,108.968,108.974
2016/05/13 08:20:00,108.957,108.958,108.954,108.955,108.974,108.976,108.971,108.972
2016/05/13 08:21:00,108.955,108.956,108.952,108.956,108.972,108.975,108.971,108.973
2016/05/13 08:22:00,108.956,108.965,108.956,108.963,108.973,108.981,108.973,108.98
2016/05/13 08:23:00,108.963,108.975,108.96,108.967,108.98,108.992,108.976,108.984
2016/05/13 08:24:00,108.967,108.971,108.965,108.968,108.984,108.988,108.982,108.985
2016/05/13 08:25:00,108.968,108.969,108.959,108.959,108.985,108.986,108.976,108.976
2016/05/13 08:26:00,108.959,108.961,108.955,108.955,108.976,108.978,108.972,108.972
2016/05/13 08:27:00,108.955,108.956,108.953,108.954,108.972,108.973,108.97,108.971
2016/05/13 08:28:00,108.954,108.969,108.954,108.969,108.971,108.986,108.971,108.986
2016/05/13 08:29:00,108.969,108.979,108.969,108.978,108.986,108.996,108.986,108.995
2016/05/13 08:30:00,108.978,108.983,108.973,108.979,108.995,108.998,108.99,108.992
2016/05/13 08:31:00,108.979,108.983,108.979,108.982,108.992,108.997,108.992,108.995
2016/05/13 08:32:00,108.982,108.982,108.977,108.981,108.995,108.995,108.991,108.994
2016/05/13 08:33:00,108.981,108.981,108.974,108.975,108.994,108.995,108.987,108.988
2016/05/13 08:34:00,108.975,108.981,108.972,108.981,108.988,108.995,108.987,108.994
2016/05/13 08:35:00,108.981,108.983,108.976,108.982,108.994,108.997,108.989,108.995
2016/05/13 08:36:00,108.982,108.982,108.975,108.98,108.995,108.996,108.989,108.993
2016/05/13 08:37:00,108.98,109.002,108.976,108.993,108.993,109.015,108.989,109.006
2016/05/13 08:38:00,108.993,109.008,108.991,109,109.006,109.021,109.001,109.01
2016/05/13 08:39:00,109,109.011,108.992,108.996,109.01,109.024,109.005,109.006
2016/05/13 08:40:00,108.996,109.019,108.992,109.017,109.006,109.033,109.003,109.03
2016/05/13 08:41:00,109.017,109.033,109.013,109.027,109.03,109.048,109.028,109.044
2016/05/13 08:42:00,109.027,109.067,109.025,109.063,109.044,109.088,109.042,109.084
2016/05/13 08:43:00,109.063,109.084,109.063,109.065,109.084,109.101,109.079,109.082
2016/05/13 08:44:00,109.065,109.076,109.056,109.07,109.082,109.095,109.076,109.087
2016/05/13 08:45:00,109.07,109.072,109.053,109.055,109.087,109.092,109.07,109.072
2016/05/13 08:46:00,109.055,109.067,109.044,109.064,109.072,109.08,109.057,109.077
2016/05/13 08:47:00,109.064,109.081,109.052,109.067,109.077,109.094,109.065,109.08
2016/05/13 08:48:00,109.067,109.08,109.067,109.078,109.08,109.093,109.079,109.091
2016/05/13 08:49:00,109.078,109.088,109.065,109.075,109.091,109.102,109.08,109.088
2016/05/13 08:50:00,109.075,109.083,109.066,109.081,109.088,109.094,109.078,109.094
2016/05/13 08:51:00,109.081,109.091,109.078,109.086,109.094,109.101,109.091,109.099
2016/05/13 08:52:00,109.086,109.092,109.082,109.091,109.099,109.102,109.095,109.101
2016/05/13 08:53:00,109.091,109.105,109.085,109.101,109.101,109.116,109.098,109.114
2016/05/13 08:54:00,109.101,109.122,109.098,109.12,109.114,109.132,109.111,109.13
2016/05/13 08:55:00,109.12,109.12,109.086,109.115,109.13,109.13,109.099,109.128
2016/05/13 08:56:00,109.115,109.115,109.084,109.089,109.128,109.128,109.099,109.106
2016/05/13 08:57:00,109.089,109.129,109.089,109.125,109.106,109.144,109.106,109.135
2016/05/13 08:58:00,109.125,109.128,109.087,109.095,109.135,109.138,109.106,109.116
2016/05/13 08:59:00,109.095,109.103,109.078,109.09,109.116,109.12,109.095,109.103
2016/05/13 09:00:00,109.09,109.131,109.071,109.071,109.103,109.149,109.085,109.088
2016/05/13 09:01:00,109.071,109.083,109.042,109.046,109.088,109.097,109.055,109.059
2016/05/13 09:02:00,109.046,109.08,109.046,109.059,109.059,109.097,109.059,109.076
2016/05/13 09:03:00,109.059,109.075,109.046,109.068,109.076,109.089,109.063,109.085
2016/05/13 09:04:00,109.068,109.071,109.025,109.027,109.085,109.086,109.038,109.04
2016/05/13 09:05:00,109.027,109.027,108.945,108.948,109.04,109.04,108.961,108.965
2016/05/13 09:06:00,108.948,108.978,108.947,108.963,108.965,108.991,108.964,108.976
2016/05/13 09:07:00,108.963,108.983,108.941,108.956,108.976,108.997,108.953,108.966
2016/05/13 09:08:00,108.956,108.968,108.944,108.959,108.966,108.982,108.959,108.976
2016/05/13 09:09:00,108.959,108.98,108.943,108.956,108.976,108.995,108.96,108.977
2016/05/13 09:10:00,108.956,108.974,108.952,108.969,108.977,108.99,108.971,108.982
2016/05/13 09:11:00,108.969,109.019,108.967,109.01,108.982,109.046,108.98,109.023
2016/05/13 09:12:00,109.01,109.012,108.976,108.985,109.023,109.025,108.989,108.995
2016/05/13 09:13:00,108.985,109.007,108.985,108.994,108.995,109.02,108.995,109.011
2016/05/13 09:14:00,108.994,108.995,108.959,108.978,109.011,109.014,108.98,108.995
2016/05/13 09:15:00,108.978,108.991,108.97,108.973,108.995,109.01,108.983,108.983
2016/05/13 09:16:00,108.973,109.009,108.965,109.006,108.983,109.027,108.977,109.023
2016/05/13 09:17:00,109.006,109.059,109.006,109.047,109.023,109.072,109.023,109.06
2016/05/13 09:18:00,109.047,109.053,109.037,109.047,109.06,109.066,109.049,109.06
2016/05/13 09:19:00,109.047,109.06,109.036,109.046,109.06,109.07,109.049,109.059
2016/05/13 09:20:00,109.046,109.053,109.028,109.038,109.059,109.066,109.041,109.055
2016/05/13 09:21:00,109.038,109.042,109.024,109.026,109.055,109.056,109.039,109.043
2016/05/13 09:22:00,109.026,109.033,109.005,109.026,109.043,109.05,109.021,109.039
2016/05/13 09:23:00,109.026,109.037,109.004,109.015,109.039,109.05,109.016,109.028
2016/05/13 09:24:00,109.015,109.029,109.007,109.016,109.028,109.039,109.021,109.026
2016/05/13 09:25:00,109.016,109.038,109.013,109.034,109.026,109.05,109.025,109.044
2016/05/13 09:26:00,109.034,109.058,109.032,109.05,109.044,109.071,109.043,109.063
2016/05/13 09:27:00,109.05,109.057,109.028,109.029,109.063,109.069,109.041,109.042
2016/05/13 09:28:00,109.029,109.031,109.005,109.005,109.042,109.043,109.017,109.018
2016/05/13 09:29:00,109.005,109.014,108.995,109.012,109.018,109.027,109.005,109.025
2016/05/13 09:30:00,109.012,109.016,108.969,108.978,109.025,109.029,108.979,108.988
2016/05/13 09:31:00,108.978,108.986,108.893,108.902,108.988,108.998,108.911,108.923
2016/05/13 09:32:00,108.902,108.916,108.887,108.901,108.923,108.93,108.905,108.914
2016/05/13 09:33:00,108.901,108.902,108.87,108.89,108.914,108.915,108.886,108.903
2016/05/13 09:34:00,108.89,108.922,108.882,108.92,108.903,108.932,108.898,108.93
2016/05/13 09:35:00,108.92,108.926,108.895,108.899,108.93,108.941,108.912,108.916
2016/05/13 09:36:00,108.899,108.922,108.898,108.903,108.916,108.937,108.912,108.913
2016/05/13 09:37:00,108.903,108.93,108.897,108.908,108.913,108.941,108.907,108.921
2016/05/13 09:38:00,108.908,108.911,108.88,108.881,108.921,108.923,108.893,108.894
2016/05/13 09:39:00,108.881,108.901,108.87,108.888,108.894,108.918,108.887,108.901
2016/05/13 09:40:00,108.888,108.888,108.829,108.852,108.901,108.901,108.852,108.869
2016/05/13 09:41:00,108.852,108.887,108.851,108.881,108.869,108.9,108.866,108.894
2016/05/13 09:42:00,108.881,108.891,108.875,108.888,108.894,108.904,108.886,108.901
2016/05/13 09:43:00,108.888,108.903,108.878,108.897,108.901,108.916,108.893,108.91
2016/05/13 09:44:00,108.897,108.905,108.882,108.896,108.91,108.916,108.895,108.909
2016/05/13 09:45:00,108.896,108.9,108.866,108.866,108.909,108.914,108.878,108.879
2016/05/13 09:46:00,108.866,108.881,108.849,108.85,108.879,108.902,108.865,108.867
2016/05/13 09:47:00,108.85,108.881,108.843,108.881,108.867,108.896,108.859,108.891
2016/05/13 09:48:00,108.881,108.881,108.859,108.86,108.891,108.891,108.87,108.87
2016/05/13 09:49:00,108.86,108.874,108.856,108.874,108.87,108.89,108.867,108.887
2016/05/13 09:50:00,108.874,108.886,108.809,108.815,108.887,108.899,108.826,108.839
2016/05/13 09:51:00,108.815,108.832,108.806,108.822,108.839,108.85,108.824,108.835
2016/05/13 09:52:00,108.822,108.837,108.798,108.828,108.835,108.851,108.813,108.841
2016/05/13 09:53:00,108.828,108.855,108.82,108.854,108.841,108.868,108.834,108.864
2016/05/13 09:54:00,108.854,108.907,108.849,108.898,108.864,108.92,108.862,108.915
2016/05/13 09:55:00,108.898,108.898,108.848,108.85,108.915,108.915,108.861,108.863
2016/05/13 09:56:00,108.85,108.857,108.842,108.848,108.863,108.871,108.854,108.861
2016/05/13 09:57:00,108.848,108.848,108.828,108.839,108.861,108.861,108.84,108.852
2016/05/13 09:58:00,108.839,108.849,108.824,108.834,108.852,108.859,108.837,108.847
2016/05/13 09:59:00,108.834,108.887,108.827,108.873,108.847,108.898,108.839,108.883
2016/05/13 10:00:00,108.873,108.875,108.845,108.848,108.883,108.886,108.857,108.861
2016/05/13 10:01:00,108.848,108.848,108.821,108.827,108.861,108.861,108.837,108.844
2016/05/13 10:02:00,108.827,108.827,108.763,108.797,108.844,108.844,108.784,108.81
2016/05/13 10:03:00,108.797,108.808,108.784,108.791,108.81,108.826,108.801,108.804
2016/05/13 10:04:00,108.791,108.811,108.785,108.787,108.804,108.824,108.801,108.804
2016/05/13 10:05:00,108.787,108.809,108.75,108.792,108.804,108.823,108.768,108.809
2016/05/13 10:06:00,108.792,108.823,108.784,108.793,108.809,108.834,108.797,108.806
2016/05/13 10:07:00,108.793,108.805,108.786,108.798,108.806,108.817,108.796,108.808
2016/05/13 10:08:00,108.798,108.831,108.798,108.824,108.808,108.843,108.808,108.834
2016/05/13 10:09:00,108.824,108.845,108.824,108.842,108.834,108.855,108.834,108.852
2016/05/13 10:10:00,108.842,108.869,108.834,108.869,108.852,108.882,108.845,108.882
2016/05/13 10:11:00,108.869,108.888,108.858,108.88,108.882,108.901,108.871,108.89
2016/05/13 10:12:00,108.88,108.882,108.87,108.873,108.89,108.894,108.883,108.883
2016/05/13 10:13:00,108.873,108.874,108.853,108.855,108.883,108.884,108.867,108.868
2016/05/13 10:14:00,108.855,108.869,108.844,108.85,108.868,108.88,108.855,108.863
2016/05/13 10:15:00,108.85,108.859,108.837,108.848,108.863,108.869,108.854,108.861
2016/05/13 10:16:00,108.848,108.848,108.819,108.841,108.861,108.863,108.834,108.854
2016/05/13 10:17:00,108.841,108.855,108.84,108.852,108.854,108.874,108.852,108.873
2016/05/13 10:18:00,108.852,108.854,108.814,108.818,108.873,108.874,108.828,108.835
2016/05/13 10:19:00,108.818,108.864,108.815,108.858,108.835,108.879,108.83,108.875
2016/05/13 10:20:00,108.858,108.88,108.855,108.875,108.875,108.895,108.872,108.888
2016/05/13 10:21:00,108.875,108.911,108.873,108.892,108.888,108.922,108.886,108.905
2016/05/13 10:22:00,108.892,108.899,108.869,108.88,108.905,108.909,108.882,108.893
2016/05/13 10:23:00,108.88,108.895,108.879,108.888,108.893,108.906,108.892,108.901
2016/05/13 10:24:00,108.888,108.914,108.887,108.909,108.901,108.93,108.9,108.922
2016/05/13 10:25:00,108.909,108.922,108.887,108.899,108.922,108.935,108.9,108.909
2016/05/13 10:26:00,108.899,108.905,108.891,108.9,108.909,108.921,108.903,108.917
2016/05/13 10:27:00,108.9,108.905,108.888,108.893,108.917,108.919,108.905,108.91
2016/05/13 10:28:00,108.893,108.894,108.887,108.888,108.91,108.911,108.903,108.905
2016/05/13 10:29:00,108.888,108.895,108.858,108.865,108.905,108.908,108.872,108.878
2016/05/13 10:30:00,108.865,108.898,108.848,108.894,108.878,108.914,108.861,108.907
2016/05/13 10:31:00,108.894,108.897,108.871,108.875,108.907,108.91,108.886,108.888
2016/05/13 10:32:00,108.875,108.893,108.846,108.858,108.888,108.903,108.858,108.871
2016/05/13 10:33:00,108.858,108.892,108.831,108.884,108.871,108.906,108.844,108.897
2016/05/13 10:34:00,108.884,108.884,108.839,108.866,108.897,108.9,108.856,108.879
2016/05/13 10:35:00,108.866,108.874,108.837,108.857,108.879,108.888,108.85,108.87
2016/05/13 10:36:00,108.857,108.871,108.842,108.842,108.87,108.884,108.855,108.855
2016/05/13 10:37:00,108.842,108.844,108.815,108.826,108.855,108.857,108.832,108.843
2016/05/13 10:38:00,108.826,108.827,108.782,108.795,108.843,108.844,108.798,108.808
2016/05/13 10:39:00,108.795,108.826,108.786,108.81,108.808,108.836,108.798,108.827
2016/05/13 10:40:00,108.81,108.82,108.805,108.817,108.827,108.833,108.821,108.83
2016/05/13 10:41:00,108.817,108.857,108.809,108.851,108.83,108.874,108.822,108.864
2016/05/13 10:42:00,108.851,108.852,108.835,108.849,108.864,108.865,108.852,108.862
2016/05/13 10:43:00,108.849,108.854,108.831,108.839,108.862,108.867,108.846,108.852
2016/05/13 10:44:00,108.839,108.862,108.836,108.861,108.852,108.876,108.849,108.874
2016/05/13 10:45:00,108.861,108.862,108.832,108.857,108.874,108.877,108.848,108.87
2016/05/13 10:46:00,108.857,108.875,108.835,108.839,108.87,108.885,108.852,108.852
2016/05/13 10:47:00,108.839,108.847,108.831,108.842,108.852,108.86,108.846,108.855
2016/05/13 10:48:00,108.842,108.857,108.841,108.847,108.855,108.87,108.853,108.864
2016/05/13 10:49:00,108.847,108.882,108.844,108.882,108.864,108.895,108.861,108.895
2016/05/13 10:50:00,108.882,108.915,108.881,108.904,108.895,108.932,108.894,108.917
2016/05/13 10:51:00,108.904,108.908,108.88,108.89,108.917,108.922,108.896,108.903
2016/05/13 10:52:00,108.89,108.891,108.85,108.863,108.903,108.907,108.867,108.88
2016/05/13 10:53:00,108.863,108.877,108.85,108.855,108.88,108.892,108.867,108.872
2016/05/13 10:54:00,108.855,108.913,108.855,108.9,108.872,108.926,108.872,108.917
2016/05/13 10:55:00,108.9,108.921,108.886,108.888,108.917,108.934,108.899,108.901
2016/05/13 10:56:00,108.888,108.915,108.882,108.912,108.901,108.928,108.895,108.925
2016/05/13 10:57:00,108.912,108.919,108.9,108.905,108.925,108.932,108.913,108.918
2016/05/13 10:58:00,108.905,108.932,108.905,108.92,108.918,108.945,108.918,108.933
2016/05/13 10:59:00,108.92,108.92,108.884,108.89,108.933,108.933,108.894,108.9
2016/05/13 11:00:00,108.89,108.891,108.816,108.842,108.9,108.901,108.826,108.859
2016/05/13 11:01:00,108.842,108.844,108.826,108.837,108.859,108.86,108.839,108.854
2016/05/13 11:02:00,108.837,108.867,108.834,108.855,108.854,108.88,108.847,108.868
2016/05/13 11:03:00,108.855,108.858,108.819,108.821,108.868,108.87,108.832,108.834
2016/05/13 11:04:00,108.821,108.842,108.809,108.832,108.834,108.855,108.822,108.845
2016/05/13 11:05:00,108.832,108.834,108.813,108.821,108.845,108.847,108.826,108.831
2016/05/13 11:06:00,108.821,108.834,108.816,108.826,108.831,108.847,108.827,108.839
2016/05/13 11:07:00,108.826,108.843,108.818,108.826,108.839,108.856,108.835,108.843
