日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/11 07:47:00,124.293,124.306,124.292,124.306,124.312,124.325,124.311,124.325
2016/05/11 07:48:00,124.306,124.306,124.264,124.278,124.325,124.325,124.283,124.297
2016/05/11 07:49:00,124.278,124.29,124.275,124.29,124.297,124.306,124.292,124.306
2016/05/11 07:50:00,124.29,124.294,124.283,124.294,124.306,124.313,124.301,124.313
2016/05/11 07:51:00,124.294,124.294,124.283,124.284,124.313,124.313,124.302,124.303
2016/05/11 07:52:00,124.284,124.289,124.272,124.282,124.303,124.306,124.29,124.301
2016/05/11 07:53:00,124.282,124.289,124.274,124.285,124.301,124.304,124.289,124.304
2016/05/11 07:54:00,124.285,124.288,124.275,124.278,124.304,124.304,124.292,124.294
2016/05/11 07:55:00,124.278,124.287,124.273,124.273,124.294,124.303,124.292,124.292
2016/05/11 07:56:00,124.273,124.282,124.27,124.27,124.292,124.299,124.284,124.286
2016/05/11 07:57:00,124.27,124.277,124.266,124.272,124.286,124.296,124.28,124.291
2016/05/11 07:58:00,124.272,124.28,124.267,124.271,124.291,124.297,124.286,124.29
2016/05/11 07:59:00,124.271,124.276,124.261,124.263,124.29,124.295,124.28,124.282
2016/05/11 08:00:00,124.263,124.271,124.256,124.256,124.282,124.289,124.273,124.275
2016/05/11 08:01:00,124.256,124.259,124.246,124.251,124.275,124.278,124.264,124.267
2016/05/11 08:02:00,124.251,124.264,124.251,124.263,124.267,124.28,124.267,124.276
2016/05/11 08:03:00,124.263,124.269,124.259,124.266,124.276,124.285,124.274,124.285
2016/05/11 08:04:00,124.266,124.269,124.263,124.266,124.285,124.288,124.279,124.282
2016/05/11 08:05:00,124.266,124.267,124.241,124.241,124.282,124.282,124.26,124.26
2016/05/11 08:06:00,124.241,124.246,124.223,124.242,124.26,124.261,124.238,124.255
2016/05/11 08:07:00,124.242,124.251,124.232,124.233,124.255,124.265,124.247,124.249
2016/05/11 08:08:00,124.233,124.237,124.229,124.236,124.249,124.252,124.242,124.252
2016/05/11 08:09:00,124.236,124.244,124.234,124.237,124.252,124.26,124.25,124.253
2016/05/11 08:10:00,124.237,124.252,124.236,124.251,124.253,124.268,124.25,124.264
2016/05/11 08:11:00,124.251,124.263,124.25,124.262,124.264,124.279,124.264,124.278
2016/05/11 08:12:00,124.262,124.27,124.247,124.247,124.278,124.286,124.263,124.263
2016/05/11 08:13:00,124.247,124.262,124.247,124.258,124.263,124.278,124.263,124.274
2016/05/11 08:14:00,124.258,124.267,124.257,124.264,124.274,124.282,124.273,124.277
2016/05/11 08:15:00,124.264,124.27,124.26,124.262,124.277,124.286,124.276,124.278
2016/05/11 08:16:00,124.262,124.27,124.254,124.254,124.278,124.283,124.267,124.267
2016/05/11 08:17:00,124.254,124.254,124.24,124.24,124.267,124.27,124.254,124.256
2016/05/11 08:18:00,124.24,124.255,124.24,124.251,124.256,124.27,124.256,124.267
2016/05/11 08:19:00,124.251,124.252,124.226,124.233,124.267,124.268,124.242,124.249
2016/05/11 08:20:00,124.233,124.236,124.225,124.23,124.249,124.252,124.238,124.246
2016/05/11 08:21:00,124.23,124.232,124.228,124.229,124.246,124.247,124.243,124.245
2016/05/11 08:22:00,124.229,124.243,124.228,124.243,124.245,124.258,124.244,124.256
2016/05/11 08:23:00,124.243,124.244,124.232,124.232,124.256,124.259,124.248,124.248
2016/05/11 08:24:00,124.232,124.241,124.225,124.235,124.248,124.257,124.238,124.251
2016/05/11 08:25:00,124.235,124.236,124.232,124.234,124.251,124.252,124.247,124.25
2016/05/11 08:26:00,124.234,124.237,124.231,124.233,124.25,124.252,124.246,124.249
2016/05/11 08:27:00,124.233,124.237,124.209,124.21,124.249,124.25,124.225,124.226
2016/05/11 08:28:00,124.21,124.219,124.209,124.209,124.226,124.235,124.222,124.222
2016/05/11 08:29:00,124.209,124.224,124.208,124.208,124.222,124.237,124.221,124.221
2016/05/11 08:30:00,124.208,124.225,124.205,124.205,124.221,124.239,124.218,124.218
2016/05/11 08:31:00,124.205,124.217,124.204,124.217,124.218,124.233,124.217,124.233
2016/05/11 08:32:00,124.217,124.219,124.2,124.208,124.233,124.234,124.213,124.224
2016/05/11 08:33:00,124.208,124.219,124.183,124.184,124.224,124.232,124.199,124.2
2016/05/11 08:34:00,124.184,124.203,124.181,124.202,124.2,124.219,124.194,124.218
2016/05/11 08:35:00,124.202,124.21,124.196,124.205,124.218,124.226,124.212,124.221
2016/05/11 08:36:00,124.205,124.224,124.201,124.219,124.221,124.239,124.216,124.235
2016/05/11 08:37:00,124.219,124.238,124.219,124.234,124.235,124.253,124.233,124.247
2016/05/11 08:38:00,124.234,124.234,124.216,124.22,124.247,124.25,124.232,124.236
2016/05/11 08:39:00,124.22,124.227,124.22,124.227,124.236,124.24,124.235,124.24
2016/05/11 08:40:00,124.227,124.239,124.226,124.235,124.24,124.252,124.239,124.248
2016/05/11 08:41:00,124.235,124.243,124.234,124.243,124.248,124.257,124.247,124.256
2016/05/11 08:42:00,124.243,124.248,124.234,124.24,124.256,124.261,124.247,124.253
2016/05/11 08:43:00,124.24,124.24,124.228,124.232,124.253,124.255,124.242,124.245
2016/05/11 08:44:00,124.232,124.232,124.225,124.226,124.245,124.245,124.24,124.242
2016/05/11 08:45:00,124.226,124.236,124.218,124.227,124.242,124.249,124.232,124.243
2016/05/11 08:46:00,124.227,124.227,124.213,124.221,124.243,124.243,124.226,124.234
2016/05/11 08:47:00,124.221,124.232,124.211,124.227,124.234,124.246,124.224,124.243
2016/05/11 08:48:00,124.227,124.227,124.206,124.206,124.243,124.243,124.219,124.219
2016/05/11 08:49:00,124.206,124.211,124.203,124.209,124.219,124.227,124.217,124.222
2016/05/11 08:50:00,124.209,124.211,124.195,124.196,124.222,124.224,124.208,124.212
2016/05/11 08:51:00,124.196,124.202,124.183,124.193,124.212,124.218,124.199,124.206
2016/05/11 08:52:00,124.193,124.193,124.184,124.184,124.206,124.206,124.198,124.2
2016/05/11 08:53:00,124.184,124.194,124.184,124.189,124.2,124.21,124.2,124.205
2016/05/11 08:54:00,124.189,124.214,124.188,124.211,124.205,124.23,124.204,124.227
2016/05/11 08:55:00,124.211,124.214,124.2,124.203,124.227,124.229,124.216,124.219
2016/05/11 08:56:00,124.203,124.203,124.19,124.199,124.219,124.219,124.206,124.215
2016/05/11 08:57:00,124.199,124.207,124.193,124.198,124.215,124.223,124.207,124.211
2016/05/11 08:58:00,124.198,124.198,124.182,124.19,124.211,124.211,124.198,124.206
2016/05/11 08:59:00,124.19,124.209,124.181,124.209,124.206,124.225,124.195,124.225
2016/05/11 09:00:00,124.209,124.214,124.185,124.185,124.225,124.23,124.201,124.201
2016/05/11 09:01:00,124.185,124.185,124.163,124.181,124.201,124.201,124.179,124.197
2016/05/11 09:02:00,124.181,124.184,124.167,124.169,124.197,124.2,124.18,124.185
2016/05/11 09:03:00,124.169,124.172,124.163,124.163,124.185,124.188,124.178,124.179
2016/05/11 09:04:00,124.163,124.175,124.144,124.153,124.179,124.191,124.16,124.169
2016/05/11 09:05:00,124.153,124.155,124.131,124.141,124.169,124.171,124.147,124.157
2016/05/11 09:06:00,124.141,124.149,124.141,124.149,124.157,124.165,124.157,124.165
2016/05/11 09:07:00,124.149,124.15,124.144,124.145,124.165,124.166,124.158,124.158
2016/05/11 09:08:00,124.145,124.145,124.117,124.129,124.158,124.158,124.131,124.145
2016/05/11 09:09:00,124.129,124.13,124.106,124.109,124.145,124.146,124.122,124.125
2016/05/11 09:10:00,124.109,124.129,124.109,124.116,124.125,124.145,124.124,124.132
2016/05/11 09:11:00,124.116,124.134,124.116,124.129,124.132,124.15,124.132,124.145
2016/05/11 09:12:00,124.129,124.157,124.129,124.142,124.145,124.173,124.145,124.155
2016/05/11 09:13:00,124.142,124.168,124.141,124.166,124.155,124.184,124.155,124.182
2016/05/11 09:14:00,124.166,124.179,124.156,124.157,124.182,124.195,124.172,124.173
2016/05/11 09:15:00,124.157,124.19,124.157,124.185,124.173,124.206,124.173,124.201
2016/05/11 09:16:00,124.185,124.197,124.185,124.195,124.201,124.212,124.199,124.211
2016/05/11 09:17:00,124.195,124.196,124.172,124.174,124.211,124.212,124.188,124.19
2016/05/11 09:18:00,124.174,124.174,124.145,124.153,124.19,124.19,124.159,124.169
2016/05/11 09:19:00,124.153,124.173,124.153,124.173,124.169,124.189,124.167,124.189
2016/05/11 09:20:00,124.173,124.173,124.149,124.151,124.189,124.189,124.165,124.167
2016/05/11 09:21:00,124.151,124.155,124.142,124.148,124.167,124.171,124.158,124.164
2016/05/11 09:22:00,124.148,124.153,124.142,124.146,124.164,124.169,124.158,124.162
2016/05/11 09:23:00,124.146,124.146,124.112,124.12,124.162,124.162,124.125,124.133
2016/05/11 09:24:00,124.12,124.143,124.12,124.133,124.133,124.159,124.133,124.149
2016/05/11 09:25:00,124.133,124.134,124.114,124.118,124.149,124.15,124.128,124.131
2016/05/11 09:26:00,124.118,124.132,124.11,124.122,124.131,124.145,124.124,124.135
2016/05/11 09:27:00,124.122,124.129,124.114,124.127,124.135,124.145,124.13,124.143
2016/05/11 09:28:00,124.127,124.129,124.12,124.124,124.143,124.145,124.135,124.14
2016/05/11 09:29:00,124.124,124.131,124.107,124.109,124.14,124.147,124.121,124.128
2016/05/11 09:30:00,124.109,124.132,124.109,124.125,124.128,124.148,124.127,124.141
2016/05/11 09:31:00,124.125,124.145,124.119,124.13,124.141,124.161,124.135,124.146
2016/05/11 09:32:00,124.13,124.156,124.13,124.144,124.146,124.172,124.146,124.157
2016/05/11 09:33:00,124.144,124.17,124.143,124.161,124.157,124.183,124.157,124.177
2016/05/11 09:34:00,124.161,124.174,124.145,124.151,124.177,124.19,124.158,124.164
2016/05/11 09:35:00,124.151,124.151,124.136,124.146,124.164,124.164,124.149,124.162
2016/05/11 09:36:00,124.146,124.17,124.146,124.162,124.162,124.186,124.16,124.175
2016/05/11 09:37:00,124.162,124.163,124.132,124.142,124.175,124.177,124.148,124.155
2016/05/11 09:38:00,124.142,124.157,124.13,124.134,124.155,124.171,124.143,124.15
2016/05/11 09:39:00,124.134,124.141,124.082,124.099,124.15,124.155,124.098,124.115
2016/05/11 09:40:00,124.099,124.102,124.088,124.102,124.115,124.118,124.104,124.118
2016/05/11 09:41:00,124.102,124.127,124.097,124.127,124.118,124.143,124.113,124.143
2016/05/11 09:42:00,124.127,124.136,124.112,124.12,124.143,124.152,124.126,124.133
2016/05/11 09:43:00,124.12,124.132,124.118,124.128,124.133,124.148,124.132,124.144
2016/05/11 09:44:00,124.128,124.141,124.128,124.14,124.144,124.157,124.144,124.156
2016/05/11 09:45:00,124.14,124.156,124.133,124.153,124.156,124.171,124.147,124.169
2016/05/11 09:46:00,124.153,124.153,124.138,124.147,124.169,124.169,124.154,124.16
2016/05/11 09:47:00,124.147,124.147,124.119,124.121,124.16,124.16,124.133,124.134
2016/05/11 09:48:00,124.121,124.127,124.113,124.116,124.134,124.142,124.126,124.132
2016/05/11 09:49:00,124.116,124.137,124.116,124.137,124.132,124.152,124.132,124.15
2016/05/11 09:50:00,124.137,124.161,124.127,124.155,124.15,124.177,124.141,124.168
2016/05/11 09:51:00,124.155,124.155,124.134,124.134,124.168,124.168,124.149,124.15
2016/05/11 09:52:00,124.134,124.134,124.113,124.116,124.15,124.15,124.127,124.132
2016/05/11 09:53:00,124.116,124.122,124.098,124.103,124.132,124.137,124.111,124.119
2016/05/11 09:54:00,124.103,124.111,124.066,124.111,124.119,124.127,124.082,124.127
2016/05/11 09:55:00,124.111,124.135,124.104,124.133,124.127,124.154,124.12,124.146
2016/05/11 09:56:00,124.133,124.153,124.133,124.139,124.146,124.169,124.146,124.155
2016/05/11 09:57:00,124.139,124.146,124.132,124.134,124.155,124.162,124.148,124.15
2016/05/11 09:58:00,124.134,124.136,124.126,124.126,124.15,124.152,124.142,124.142
2016/05/11 09:59:00,124.126,124.145,124.122,124.131,124.142,124.16,124.138,124.147
2016/05/11 10:00:00,124.131,124.134,124.123,124.129,124.147,124.15,124.138,124.145
2016/05/11 10:01:00,124.129,124.132,124.115,124.132,124.145,124.148,124.131,124.148
2016/05/11 10:02:00,124.132,124.177,124.132,124.176,124.148,124.193,124.146,124.192
2016/05/11 10:03:00,124.176,124.178,124.169,124.172,124.192,124.194,124.185,124.188
2016/05/11 10:04:00,124.172,124.195,124.167,124.188,124.188,124.211,124.183,124.204
2016/05/11 10:05:00,124.188,124.2,124.188,124.192,124.204,124.216,124.204,124.208
2016/05/11 10:06:00,124.192,124.225,124.192,124.21,124.208,124.24,124.208,124.226
2016/05/11 10:07:00,124.21,124.213,124.201,124.203,124.226,124.229,124.215,124.216
2016/05/11 10:08:00,124.203,124.204,124.185,124.186,124.216,124.217,124.201,124.202
2016/05/11 10:09:00,124.186,124.198,124.183,124.187,124.202,124.213,124.197,124.2
2016/05/11 10:10:00,124.187,124.202,124.178,124.197,124.2,124.218,124.192,124.213
2016/05/11 10:11:00,124.197,124.215,124.195,124.215,124.213,124.231,124.211,124.231
2016/05/11 10:12:00,124.215,124.216,124.193,124.198,124.231,124.232,124.207,124.211
2016/05/11 10:13:00,124.198,124.2,124.184,124.185,124.211,124.213,124.197,124.198
2016/05/11 10:14:00,124.185,124.199,124.185,124.197,124.198,124.214,124.198,124.213
2016/05/11 10:15:00,124.197,124.2,124.189,124.198,124.213,124.216,124.202,124.211
2016/05/11 10:16:00,124.198,124.207,124.192,124.205,124.211,124.222,124.205,124.218
2016/05/11 10:17:00,124.205,124.205,124.191,124.195,124.218,124.22,124.205,124.208
2016/05/11 10:18:00,124.195,124.228,124.194,124.222,124.208,124.241,124.207,124.238
2016/05/11 10:19:00,124.222,124.232,124.204,124.209,124.238,124.248,124.217,124.225
2016/05/11 10:20:00,124.209,124.223,124.202,124.21,124.225,124.237,124.216,124.223
2016/05/11 10:21:00,124.21,124.216,124.199,124.213,124.223,124.23,124.213,124.226
2016/05/11 10:22:00,124.213,124.218,124.207,124.212,124.226,124.234,124.22,124.228
2016/05/11 10:23:00,124.212,124.212,124.186,124.186,124.228,124.228,124.202,124.202
2016/05/11 10:24:00,124.186,124.189,124.172,124.188,124.202,124.204,124.186,124.201
2016/05/11 10:25:00,124.188,124.192,124.173,124.182,124.201,124.208,124.186,124.198
2016/05/11 10:26:00,124.182,124.203,124.182,124.203,124.198,124.218,124.198,124.216
2016/05/11 10:27:00,124.203,124.206,124.198,124.2,124.216,124.221,124.212,124.216
2016/05/11 10:28:00,124.2,124.212,124.198,124.208,124.216,124.226,124.212,124.224
2016/05/11 10:29:00,124.208,124.209,124.199,124.201,124.224,124.225,124.212,124.22
2016/05/11 10:30:00,124.201,124.215,124.201,124.204,124.22,124.231,124.22,124.22
2016/05/11 10:31:00,124.204,124.22,124.194,124.214,124.22,124.236,124.208,124.227
2016/05/11 10:32:00,124.214,124.228,124.202,124.221,124.227,124.243,124.216,124.237
2016/05/11 10:33:00,124.221,124.231,124.173,124.173,124.237,124.247,124.186,124.186
2016/05/11 10:34:00,124.173,124.173,124.125,124.139,124.186,124.186,124.138,124.152
2016/05/11 10:35:00,124.139,124.14,124.091,124.102,124.152,124.153,124.107,124.118
2016/05/11 10:36:00,124.102,124.106,124.066,124.086,124.118,124.122,124.08,124.102
2016/05/11 10:37:00,124.086,124.095,124.04,124.041,124.102,124.111,124.055,124.057
2016/05/11 10:38:00,124.041,124.049,123.999,124.012,124.057,124.065,124.015,124.025
2016/05/11 10:39:00,124.012,124.015,123.852,123.9,124.025,124.031,123.867,123.916
2016/05/11 10:40:00,123.9,123.929,123.895,123.902,123.916,123.948,123.913,123.915
2016/05/11 10:41:00,123.902,123.926,123.86,123.86,123.915,123.944,123.879,123.879
2016/05/11 10:42:00,123.86,123.914,123.856,123.896,123.879,123.933,123.872,123.915
2016/05/11 10:43:00,123.896,123.936,123.889,123.905,123.915,123.952,123.908,123.924
2016/05/11 10:44:00,123.905,123.94,123.9,123.921,123.924,123.955,123.919,123.94
2016/05/11 10:45:00,123.921,123.921,123.868,123.895,123.94,123.94,123.887,123.914
2016/05/11 10:46:00,123.895,123.921,123.88,123.908,123.914,123.937,123.899,123.924
2016/05/11 10:47:00,123.908,123.936,123.898,123.92,123.924,123.952,123.913,123.936
2016/05/11 10:48:00,123.92,123.92,123.849,123.85,123.936,123.936,123.865,123.869
2016/05/11 10:49:00,123.85,123.854,123.799,123.822,123.869,123.872,123.818,123.841
2016/05/11 10:50:00,123.822,123.828,123.783,123.805,123.841,123.844,123.802,123.824
2016/05/11 10:51:00,123.805,123.855,123.796,123.843,123.824,123.872,123.815,123.862
2016/05/11 10:52:00,123.843,123.861,123.831,123.856,123.862,123.879,123.85,123.875
2016/05/11 10:53:00,123.856,123.856,123.833,123.844,123.875,123.875,123.852,123.863
2016/05/11 10:54:00,123.844,123.886,123.842,123.884,123.863,123.905,123.861,123.903
2016/05/11 10:55:00,123.884,123.902,123.865,123.896,123.903,123.918,123.881,123.912
2016/05/11 10:56:00,123.896,123.896,123.875,123.892,123.912,123.912,123.889,123.908
2016/05/11 10:57:00,123.892,123.909,123.877,123.882,123.908,123.925,123.891,123.898
2016/05/11 10:58:00,123.882,123.882,123.835,123.844,123.898,123.898,123.851,123.86
2016/05/11 10:59:00,123.844,123.86,123.828,123.838,123.86,123.876,123.844,123.854
2016/05/11 11:00:00,123.838,123.86,123.809,123.819,123.854,123.876,123.823,123.835
2016/05/11 11:01:00,123.819,123.846,123.819,123.826,123.835,123.86,123.833,123.842
2016/05/11 11:02:00,123.826,123.864,123.821,123.856,123.842,123.88,123.835,123.872
2016/05/11 11:03:00,123.856,123.861,123.835,123.839,123.872,123.877,123.848,123.852
2016/05/11 11:04:00,123.839,123.852,123.815,123.829,123.852,123.868,123.831,123.845
2016/05/11 11:05:00,123.829,123.873,123.827,123.868,123.845,123.887,123.843,123.884
2016/05/11 11:06:00,123.868,123.869,123.845,123.848,123.884,123.885,123.861,123.864
2016/05/11 11:07:00,123.848,123.87,123.848,123.865,123.864,123.886,123.864,123.878
