日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/16 07:59:00,108.543,108.555,108.543,108.547,108.56,108.573,108.56,108.568
2016/05/16 08:00:00,108.547,108.573,108.545,108.567,108.568,108.592,108.566,108.588
2016/05/16 08:01:00,108.567,108.612,108.567,108.582,108.588,108.629,108.588,108.599
2016/05/16 08:02:00,108.582,108.582,108.538,108.55,108.599,108.599,108.557,108.571
2016/05/16 08:03:00,108.55,108.551,108.541,108.547,108.571,108.572,108.561,108.568
2016/05/16 08:04:00,108.547,108.551,108.546,108.547,108.568,108.571,108.567,108.568
2016/05/16 08:05:00,108.547,108.55,108.545,108.546,108.568,108.568,108.561,108.563
2016/05/16 08:06:00,108.546,108.55,108.545,108.547,108.563,108.565,108.562,108.564
2016/05/16 08:07:00,108.547,108.55,108.535,108.535,108.564,108.565,108.552,108.552
2016/05/16 08:08:00,108.535,108.538,108.533,108.537,108.552,108.556,108.55,108.554
2016/05/16 08:09:00,108.537,108.539,108.534,108.535,108.554,108.556,108.551,108.552
2016/05/16 08:10:00,108.535,108.54,108.533,108.533,108.552,108.558,108.55,108.55
2016/05/16 08:11:00,108.533,108.539,108.533,108.539,108.55,108.558,108.55,108.556
2016/05/16 08:12:00,108.539,108.539,108.529,108.538,108.556,108.556,108.55,108.555
2016/05/16 08:13:00,108.538,108.55,108.537,108.546,108.555,108.567,108.554,108.563
2016/05/16 08:14:00,108.546,108.55,108.525,108.525,108.563,108.566,108.542,108.542
2016/05/16 08:15:00,108.525,108.531,108.521,108.523,108.542,108.546,108.538,108.54
2016/05/16 08:16:00,108.523,108.527,108.516,108.517,108.54,108.544,108.533,108.534
2016/05/16 08:17:00,108.517,108.526,108.516,108.516,108.534,108.541,108.532,108.533
2016/05/16 08:18:00,108.516,108.522,108.516,108.519,108.533,108.539,108.53,108.536
2016/05/16 08:19:00,108.519,108.526,108.508,108.522,108.536,108.54,108.524,108.539
2016/05/16 08:20:00,108.522,108.525,108.521,108.523,108.539,108.541,108.538,108.54
2016/05/16 08:21:00,108.523,108.526,108.518,108.519,108.54,108.541,108.535,108.536
2016/05/16 08:22:00,108.519,108.533,108.519,108.528,108.536,108.544,108.536,108.541
2016/05/16 08:23:00,108.528,108.577,108.527,108.559,108.541,108.59,108.54,108.572
2016/05/16 08:24:00,108.559,108.615,108.557,108.606,108.572,108.637,108.572,108.623
2016/05/16 08:25:00,108.606,108.612,108.584,108.586,108.623,108.629,108.605,108.607
2016/05/16 08:26:00,108.586,108.589,108.563,108.572,108.607,108.61,108.58,108.593
2016/05/16 08:27:00,108.572,108.595,108.567,108.581,108.593,108.616,108.588,108.602
2016/05/16 08:28:00,108.581,108.582,108.576,108.581,108.602,108.605,108.598,108.602
2016/05/16 08:29:00,108.581,108.585,108.574,108.576,108.602,108.602,108.587,108.589
2016/05/16 08:30:00,108.576,108.59,108.571,108.588,108.589,108.605,108.584,108.601
2016/05/16 08:31:00,108.588,108.621,108.586,108.614,108.601,108.635,108.601,108.631
2016/05/16 08:32:00,108.614,108.617,108.592,108.592,108.631,108.634,108.607,108.609
2016/05/16 08:33:00,108.592,108.598,108.579,108.596,108.609,108.613,108.595,108.613
2016/05/16 08:34:00,108.596,108.617,108.59,108.591,108.613,108.631,108.607,108.608
2016/05/16 08:35:00,108.591,108.595,108.575,108.581,108.608,108.609,108.591,108.594
2016/05/16 08:36:00,108.581,108.594,108.578,108.594,108.594,108.608,108.594,108.607
2016/05/16 08:37:00,108.594,108.596,108.59,108.591,108.607,108.61,108.603,108.604
2016/05/16 08:38:00,108.591,108.596,108.591,108.596,108.604,108.607,108.603,108.606
2016/05/16 08:39:00,108.596,108.596,108.587,108.587,108.606,108.608,108.598,108.6
2016/05/16 08:40:00,108.587,108.588,108.54,108.54,108.6,108.6,108.561,108.561
2016/05/16 08:41:00,108.54,108.548,108.532,108.545,108.561,108.567,108.553,108.566
2016/05/16 08:42:00,108.545,108.548,108.542,108.545,108.566,108.568,108.562,108.566
2016/05/16 08:43:00,108.545,108.553,108.545,108.552,108.566,108.569,108.561,108.565
2016/05/16 08:44:00,108.552,108.568,108.55,108.564,108.565,108.583,108.563,108.577
2016/05/16 08:45:00,108.564,108.604,108.564,108.587,108.577,108.621,108.577,108.604
2016/05/16 08:46:00,108.587,108.593,108.578,108.578,108.604,108.605,108.591,108.591
2016/05/16 08:47:00,108.578,108.58,108.571,108.572,108.591,108.592,108.581,108.582
2016/05/16 08:48:00,108.572,108.601,108.556,108.585,108.582,108.617,108.569,108.602
2016/05/16 08:49:00,108.585,108.607,108.579,108.606,108.602,108.622,108.594,108.619
2016/05/16 08:50:00,108.606,108.661,108.606,108.622,108.619,108.674,108.619,108.643
2016/05/16 08:51:00,108.622,108.645,108.603,108.612,108.643,108.658,108.62,108.633
2016/05/16 08:52:00,108.612,108.627,108.594,108.616,108.633,108.647,108.615,108.633
2016/05/16 08:53:00,108.616,108.625,108.614,108.617,108.633,108.64,108.63,108.634
2016/05/16 08:54:00,108.617,108.621,108.614,108.616,108.634,108.636,108.629,108.629
2016/05/16 08:55:00,108.616,108.659,108.616,108.656,108.629,108.672,108.629,108.669
2016/05/16 08:56:00,108.656,108.669,108.645,108.65,108.669,108.685,108.657,108.66
2016/05/16 08:57:00,108.65,108.666,108.643,108.66,108.66,108.679,108.655,108.673
2016/05/16 08:58:00,108.66,108.67,108.648,108.664,108.673,108.683,108.661,108.681
2016/05/16 08:59:00,108.664,108.687,108.656,108.66,108.681,108.699,108.668,108.67
2016/05/16 09:00:00,108.66,108.678,108.636,108.655,108.67,108.691,108.655,108.672
2016/05/16 09:01:00,108.655,108.719,108.652,108.694,108.672,108.732,108.671,108.711
2016/05/16 09:02:00,108.694,108.708,108.669,108.669,108.711,108.72,108.682,108.682
2016/05/16 09:03:00,108.669,108.67,108.626,108.634,108.682,108.688,108.647,108.651
2016/05/16 09:04:00,108.634,108.668,108.633,108.66,108.651,108.681,108.649,108.673
2016/05/16 09:05:00,108.66,108.687,108.658,108.68,108.673,108.7,108.671,108.69
2016/05/16 09:06:00,108.68,108.69,108.636,108.648,108.69,108.703,108.649,108.658
2016/05/16 09:07:00,108.648,108.665,108.636,108.661,108.658,108.675,108.646,108.674
2016/05/16 09:08:00,108.661,108.665,108.653,108.656,108.674,108.675,108.663,108.666
2016/05/16 09:09:00,108.656,108.656,108.617,108.62,108.666,108.667,108.629,108.633
2016/05/16 09:10:00,108.62,108.664,108.617,108.654,108.633,108.675,108.63,108.667
2016/05/16 09:11:00,108.654,108.695,108.65,108.695,108.667,108.705,108.663,108.705
2016/05/16 09:12:00,108.695,108.707,108.687,108.697,108.705,108.726,108.697,108.71
2016/05/16 09:13:00,108.697,108.727,108.694,108.718,108.71,108.744,108.709,108.728
2016/05/16 09:14:00,108.718,108.719,108.69,108.707,108.728,108.732,108.708,108.724
2016/05/16 09:15:00,108.707,108.711,108.685,108.695,108.724,108.731,108.701,108.712
2016/05/16 09:16:00,108.695,108.732,108.695,108.721,108.712,108.744,108.712,108.734
2016/05/16 09:17:00,108.721,108.744,108.71,108.744,108.734,108.754,108.722,108.754
2016/05/16 09:18:00,108.744,108.762,108.734,108.752,108.754,108.773,108.747,108.762
2016/05/16 09:19:00,108.752,108.775,108.742,108.742,108.762,108.787,108.755,108.755
2016/05/16 09:20:00,108.742,108.751,108.734,108.736,108.755,108.762,108.747,108.749
2016/05/16 09:21:00,108.736,108.759,108.733,108.733,108.749,108.772,108.746,108.75
2016/05/16 09:22:00,108.733,108.751,108.717,108.742,108.75,108.764,108.731,108.752
2016/05/16 09:23:00,108.742,108.775,108.741,108.76,108.752,108.785,108.751,108.777
2016/05/16 09:24:00,108.76,108.764,108.73,108.732,108.777,108.777,108.743,108.745
2016/05/16 09:25:00,108.732,108.746,108.713,108.716,108.745,108.76,108.725,108.729
2016/05/16 09:26:00,108.716,108.735,108.715,108.728,108.729,108.746,108.729,108.745
2016/05/16 09:27:00,108.728,108.734,108.712,108.727,108.745,108.75,108.724,108.737
2016/05/16 09:28:00,108.727,108.727,108.711,108.725,108.737,108.739,108.726,108.735
2016/05/16 09:29:00,108.725,108.76,108.715,108.754,108.735,108.775,108.726,108.767
2016/05/16 09:30:00,108.754,108.771,108.741,108.743,108.767,108.784,108.754,108.756
2016/05/16 09:31:00,108.743,108.767,108.738,108.763,108.756,108.78,108.751,108.78
2016/05/16 09:32:00,108.763,108.767,108.748,108.754,108.78,108.784,108.765,108.771
2016/05/16 09:33:00,108.754,108.755,108.733,108.737,108.771,108.772,108.75,108.75
2016/05/16 09:34:00,108.737,108.753,108.716,108.745,108.75,108.764,108.733,108.758
2016/05/16 09:35:00,108.745,108.754,108.728,108.729,108.758,108.771,108.745,108.746
2016/05/16 09:36:00,108.729,108.748,108.724,108.745,108.746,108.763,108.741,108.762
2016/05/16 09:37:00,108.745,108.817,108.74,108.783,108.762,108.83,108.757,108.8
2016/05/16 09:38:00,108.783,108.783,108.751,108.773,108.8,108.8,108.764,108.786
2016/05/16 09:39:00,108.773,108.8,108.769,108.781,108.786,108.81,108.782,108.794
2016/05/16 09:40:00,108.781,108.811,108.756,108.802,108.794,108.824,108.769,108.815
2016/05/16 09:41:00,108.802,108.806,108.781,108.804,108.815,108.82,108.794,108.817
2016/05/16 09:42:00,108.804,108.809,108.775,108.786,108.817,108.822,108.792,108.799
2016/05/16 09:43:00,108.786,108.802,108.778,108.789,108.799,108.814,108.791,108.802
2016/05/16 09:44:00,108.789,108.841,108.789,108.831,108.802,108.852,108.802,108.848
2016/05/16 09:45:00,108.831,108.84,108.798,108.811,108.848,108.853,108.814,108.832
2016/05/16 09:46:00,108.811,108.818,108.799,108.815,108.832,108.835,108.812,108.828
2016/05/16 09:47:00,108.815,108.821,108.803,108.814,108.828,108.832,108.815,108.827
2016/05/16 09:48:00,108.814,108.832,108.811,108.819,108.827,108.845,108.823,108.832
2016/05/16 09:49:00,108.819,108.835,108.815,108.827,108.832,108.849,108.829,108.837
2016/05/16 09:50:00,108.827,108.83,108.802,108.807,108.837,108.843,108.815,108.817
2016/05/16 09:51:00,108.807,108.808,108.766,108.775,108.817,108.82,108.779,108.788
2016/05/16 09:52:00,108.775,108.79,108.753,108.781,108.788,108.803,108.763,108.794
2016/05/16 09:53:00,108.781,108.785,108.759,108.769,108.794,108.797,108.771,108.779
2016/05/16 09:54:00,108.769,108.811,108.766,108.811,108.779,108.821,108.778,108.821
2016/05/16 09:55:00,108.811,108.812,108.778,108.801,108.821,108.824,108.791,108.811
2016/05/16 09:56:00,108.801,108.804,108.789,108.793,108.811,108.814,108.802,108.806
2016/05/16 09:57:00,108.793,108.81,108.778,108.781,108.806,108.823,108.789,108.794
2016/05/16 09:58:00,108.781,108.799,108.777,108.793,108.794,108.813,108.792,108.806
2016/05/16 09:59:00,108.793,108.829,108.793,108.818,108.806,108.839,108.806,108.828
2016/05/16 10:00:00,108.818,108.831,108.8,108.816,108.828,108.848,108.811,108.826
2016/05/16 10:01:00,108.816,108.828,108.804,108.807,108.826,108.838,108.818,108.82
2016/05/16 10:02:00,108.807,108.809,108.779,108.786,108.82,108.822,108.793,108.799
2016/05/16 10:03:00,108.786,108.802,108.785,108.789,108.799,108.815,108.799,108.806
2016/05/16 10:04:00,108.789,108.789,108.765,108.776,108.806,108.806,108.78,108.786
2016/05/16 10:05:00,108.776,108.789,108.77,108.777,108.786,108.802,108.781,108.794
2016/05/16 10:06:00,108.777,108.78,108.765,108.769,108.794,108.794,108.778,108.782
2016/05/16 10:07:00,108.769,108.776,108.764,108.773,108.782,108.787,108.775,108.786
2016/05/16 10:08:00,108.773,108.786,108.754,108.755,108.786,108.799,108.764,108.765
2016/05/16 10:09:00,108.755,108.757,108.734,108.738,108.765,108.767,108.745,108.751
2016/05/16 10:10:00,108.738,108.752,108.738,108.748,108.751,108.765,108.75,108.761
2016/05/16 10:11:00,108.748,108.762,108.741,108.743,108.761,108.776,108.754,108.756
2016/05/16 10:12:00,108.743,108.749,108.741,108.745,108.756,108.761,108.754,108.758
2016/05/16 10:13:00,108.745,108.757,108.745,108.755,108.758,108.768,108.758,108.765
2016/05/16 10:14:00,108.755,108.759,108.746,108.748,108.765,108.769,108.758,108.758
2016/05/16 10:15:00,108.748,108.785,108.745,108.785,108.758,108.795,108.756,108.795
2016/05/16 10:16:00,108.785,108.819,108.782,108.805,108.795,108.834,108.793,108.822
2016/05/16 10:17:00,108.805,108.81,108.783,108.8,108.822,108.827,108.796,108.813
2016/05/16 10:18:00,108.8,108.802,108.769,108.78,108.813,108.819,108.78,108.79
2016/05/16 10:19:00,108.78,108.805,108.772,108.798,108.79,108.818,108.783,108.811
2016/05/16 10:20:00,108.798,108.798,108.787,108.793,108.811,108.811,108.797,108.806
2016/05/16 10:21:00,108.793,108.799,108.772,108.773,108.806,108.812,108.785,108.786
2016/05/16 10:22:00,108.773,108.781,108.764,108.776,108.786,108.794,108.777,108.789
2016/05/16 10:23:00,108.776,108.78,108.755,108.755,108.789,108.793,108.765,108.765
2016/05/16 10:24:00,108.755,108.758,108.74,108.752,108.765,108.771,108.753,108.765
2016/05/16 10:25:00,108.752,108.763,108.738,108.751,108.765,108.775,108.752,108.764
2016/05/16 10:26:00,108.751,108.774,108.749,108.764,108.764,108.785,108.763,108.774
2016/05/16 10:27:00,108.764,108.768,108.736,108.753,108.774,108.779,108.749,108.763
2016/05/16 10:28:00,108.753,108.758,108.746,108.758,108.763,108.771,108.758,108.768
2016/05/16 10:29:00,108.758,108.771,108.745,108.749,108.768,108.784,108.757,108.766
2016/05/16 10:30:00,108.749,108.766,108.736,108.759,108.766,108.779,108.749,108.769
2016/05/16 10:31:00,108.759,108.76,108.745,108.752,108.769,108.772,108.757,108.765
2016/05/16 10:32:00,108.752,108.76,108.74,108.749,108.765,108.773,108.753,108.762
2016/05/16 10:33:00,108.749,108.776,108.747,108.755,108.762,108.788,108.76,108.768
2016/05/16 10:34:00,108.755,108.781,108.751,108.781,108.768,108.798,108.764,108.798
2016/05/16 10:35:00,108.781,108.804,108.778,108.796,108.798,108.817,108.788,108.809
2016/05/16 10:36:00,108.796,108.802,108.789,108.795,108.809,108.815,108.802,108.808
2016/05/16 10:37:00,108.795,108.809,108.778,108.787,108.808,108.819,108.791,108.797
2016/05/16 10:38:00,108.787,108.807,108.777,108.795,108.797,108.818,108.79,108.805
2016/05/16 10:39:00,108.795,108.802,108.769,108.774,108.805,108.814,108.782,108.787
2016/05/16 10:40:00,108.774,108.786,108.773,108.774,108.787,108.796,108.786,108.787
2016/05/16 10:41:00,108.774,108.784,108.767,108.783,108.787,108.794,108.777,108.793
2016/05/16 10:42:00,108.783,108.786,108.763,108.772,108.793,108.798,108.773,108.785
2016/05/16 10:43:00,108.772,108.787,108.76,108.77,108.785,108.8,108.772,108.783
2016/05/16 10:44:00,108.77,108.786,108.768,108.771,108.783,108.797,108.779,108.784
2016/05/16 10:45:00,108.771,108.803,108.77,108.803,108.784,108.813,108.782,108.813
2016/05/16 10:46:00,108.803,108.807,108.792,108.797,108.813,108.82,108.804,108.81
2016/05/16 10:47:00,108.797,108.806,108.778,108.779,108.81,108.816,108.79,108.792
2016/05/16 10:48:00,108.779,108.799,108.776,108.795,108.792,108.81,108.789,108.805
2016/05/16 10:49:00,108.795,108.816,108.789,108.808,108.805,108.831,108.8,108.825
2016/05/16 10:50:00,108.808,108.824,108.804,108.822,108.825,108.84,108.819,108.839
2016/05/16 10:51:00,108.822,108.872,108.813,108.87,108.839,108.887,108.83,108.887
2016/05/16 10:52:00,108.87,108.896,108.856,108.887,108.887,108.908,108.87,108.897
2016/05/16 10:53:00,108.887,108.889,108.868,108.871,108.897,108.903,108.882,108.884
2016/05/16 10:54:00,108.871,108.878,108.83,108.834,108.884,108.891,108.853,108.873
2016/05/16 10:55:00,108.834,108.877,108.833,108.875,108.873,108.889,108.863,108.885
2016/05/16 10:56:00,108.875,108.875,108.853,108.856,108.885,108.885,108.865,108.869
2016/05/16 10:57:00,108.856,108.858,108.836,108.857,108.869,108.87,108.847,108.867
2016/05/16 10:58:00,108.857,108.877,108.848,108.869,108.867,108.889,108.861,108.886
2016/05/16 10:59:00,108.869,108.875,108.85,108.854,108.886,108.887,108.86,108.871
2016/05/16 11:00:00,108.854,108.859,108.824,108.847,108.871,108.872,108.837,108.864
2016/05/16 11:01:00,108.847,108.869,108.839,108.862,108.864,108.882,108.856,108.872
2016/05/16 11:02:00,108.862,108.863,108.822,108.83,108.872,108.875,108.835,108.843
2016/05/16 11:03:00,108.83,108.839,108.824,108.838,108.843,108.856,108.837,108.855
2016/05/16 11:04:00,108.838,108.854,108.838,108.849,108.855,108.867,108.855,108.862
2016/05/16 11:05:00,108.849,108.849,108.818,108.832,108.862,108.862,108.831,108.842
2016/05/16 11:06:00,108.832,108.844,108.828,108.831,108.842,108.854,108.84,108.844
2016/05/16 11:07:00,108.831,108.833,108.785,108.806,108.844,108.846,108.798,108.823
2016/05/16 11:08:00,108.806,108.817,108.793,108.797,108.823,108.833,108.806,108.81
2016/05/16 11:09:00,108.797,108.809,108.792,108.804,108.81,108.822,108.806,108.817
2016/05/16 11:10:00,108.804,108.811,108.797,108.804,108.817,108.828,108.812,108.817
2016/05/16 11:11:00,108.804,108.811,108.776,108.781,108.817,108.824,108.789,108.794
2016/05/16 11:12:00,108.781,108.787,108.753,108.756,108.794,108.8,108.766,108.769
2016/05/16 11:13:00,108.756,108.765,108.739,108.761,108.769,108.778,108.752,108.774
2016/05/16 11:14:00,108.761,108.762,108.751,108.754,108.774,108.775,108.764,108.767
2016/05/16 11:15:00,108.754,108.784,108.754,108.778,108.767,108.794,108.767,108.791
2016/05/16 11:16:00,108.778,108.785,108.756,108.776,108.791,108.795,108.773,108.793
2016/05/16 11:17:00,108.776,108.784,108.762,108.778,108.793,108.798,108.778,108.791
2016/05/16 11:18:00,108.778,108.796,108.775,108.792,108.791,108.808,108.79,108.805
2016/05/16 11:19:00,108.792,108.797,108.783,108.793,108.805,108.808,108.795,108.803
2016/05/16 11:20:00,108.793,108.811,108.782,108.792,108.803,108.821,108.795,108.802
2016/05/16 11:21:00,108.792,108.802,108.79,108.791,108.802,108.814,108.802,108.804
2016/05/16 11:22:00,108.791,108.799,108.781,108.79,108.804,108.81,108.793,108.803
2016/05/16 11:23:00,108.79,108.806,108.786,108.801,108.803,108.817,108.796,108.814
2016/05/16 11:24:00,108.801,108.818,108.801,108.814,108.814,108.831,108.814,108.827
2016/05/16 11:25:00,108.814,108.828,108.814,108.824,108.827,108.841,108.827,108.837
2016/05/16 11:26:00,108.824,108.831,108.82,108.829,108.837,108.844,108.83,108.842
2016/05/16 11:27:00,108.829,108.829,108.811,108.826,108.842,108.842,108.824,108.836
2016/05/16 11:28:00,108.826,108.839,108.825,108.828,108.836,108.849,108.836,108.838
2016/05/16 11:29:00,108.828,108.831,108.823,108.824,108.838,108.842,108.831,108.834
2016/05/16 11:30:00,108.824,108.839,108.808,108.838,108.834,108.852,108.821,108.851
2016/05/16 11:31:00,108.838,108.849,108.833,108.833,108.851,108.861,108.844,108.846
2016/05/16 11:32:00,108.833,108.849,108.833,108.846,108.846,108.861,108.845,108.859
2016/05/16 11:33:00,108.846,108.866,108.845,108.864,108.859,108.877,108.858,108.874
2016/05/16 11:34:00,108.864,108.866,108.847,108.852,108.874,108.879,108.861,108.865
2016/05/16 11:35:00,108.852,108.876,108.852,108.857,108.865,108.889,108.865,108.874
2016/05/16 11:36:00,108.857,108.894,108.855,108.893,108.874,108.91,108.87,108.906
2016/05/16 11:37:00,108.893,108.908,108.877,108.897,108.906,108.921,108.894,108.91
2016/05/16 11:38:00,108.897,108.907,108.891,108.902,108.91,108.922,108.908,108.915
2016/05/16 11:39:00,108.902,108.92,108.898,108.908,108.915,108.933,108.912,108.921
2016/05/16 11:40:00,108.908,108.911,108.898,108.909,108.921,108.927,108.914,108.922
2016/05/16 11:41:00,108.909,108.911,108.884,108.893,108.922,108.924,108.897,108.906
2016/05/16 11:42:00,108.893,108.923,108.89,108.909,108.906,108.935,108.903,108.922
2016/05/16 11:43:00,108.909,108.912,108.904,108.907,108.922,108.926,108.919,108.92
2016/05/16 11:44:00,108.907,108.915,108.898,108.898,108.92,108.931,108.915,108.915
2016/05/16 11:45:00,108.898,108.908,108.881,108.903,108.915,108.924,108.898,108.92
2016/05/16 11:46:00,108.903,108.914,108.888,108.889,108.92,108.931,108.903,108.906
2016/05/16 11:47:00,108.889,108.892,108.874,108.888,108.906,108.907,108.89,108.901
2016/05/16 11:48:00,108.888,108.894,108.881,108.886,108.901,108.906,108.891,108.899
2016/05/16 11:49:00,108.886,108.899,108.879,108.885,108.899,108.912,108.892,108.895
2016/05/16 11:50:00,108.885,108.898,108.882,108.896,108.895,108.909,108.894,108.909
2016/05/16 11:51:00,108.896,108.908,108.887,108.89,108.909,108.919,108.898,108.9
2016/05/16 11:52:00,108.89,108.899,108.859,108.895,108.9,108.912,108.872,108.908
2016/05/16 11:53:00,108.895,108.899,108.88,108.88,108.908,108.912,108.892,108.893
2016/05/16 11:54:00,108.88,108.884,108.865,108.866,108.893,108.897,108.878,108.879
2016/05/16 11:55:00,108.866,108.921,108.866,108.912,108.879,108.931,108.879,108.922
2016/05/16 11:56:00,108.912,108.921,108.904,108.912,108.922,108.934,108.917,108.925
2016/05/16 11:57:00,108.912,108.937,108.91,108.928,108.925,108.95,108.923,108.945
2016/05/16 11:58:00,108.928,108.957,108.919,108.957,108.945,108.97,108.932,108.97
2016/05/16 11:59:00,108.957,108.978,108.938,108.966,108.97,108.988,108.948,108.979
2016/05/16 12:00:00,108.966,108.98,108.949,108.95,108.979,108.99,108.962,108.963
2016/05/16 12:01:00,108.95,108.96,108.942,108.949,108.963,108.972,108.955,108.962
2016/05/16 12:02:00,108.949,108.962,108.946,108.958,108.962,108.978,108.961,108.971
2016/05/16 12:03:00,108.958,108.96,108.943,108.955,108.971,108.973,108.958,108.965
2016/05/16 12:04:00,108.955,108.959,108.925,108.932,108.965,108.97,108.938,108.945
2016/05/16 12:05:00,108.932,108.939,108.925,108.936,108.945,108.952,108.938,108.949
2016/05/16 12:06:00,108.936,108.942,108.929,108.93,108.949,108.955,108.944,108.947
2016/05/16 12:07:00,108.93,108.953,108.918,108.941,108.947,108.966,108.932,108.954
