日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/03 08:18:00,113.592,113.594,113.581,113.581,113.599,113.601,113.588,113.588
2016/03/03 08:19:00,113.581,113.582,113.572,113.576,113.588,113.589,113.579,113.583
2016/03/03 08:20:00,113.576,113.577,113.559,113.562,113.583,113.584,113.566,113.569
2016/03/03 08:21:00,113.562,113.568,113.553,113.564,113.569,113.575,113.56,113.571
2016/03/03 08:22:00,113.564,113.573,113.56,113.567,113.571,113.58,113.567,113.574
2016/03/03 08:23:00,113.567,113.58,113.558,113.58,113.574,113.587,113.565,113.587
2016/03/03 08:24:00,113.58,113.584,113.567,113.574,113.587,113.591,113.574,113.581
2016/03/03 08:25:00,113.574,113.582,113.571,113.573,113.581,113.589,113.578,113.58
2016/03/03 08:26:00,113.573,113.593,113.569,113.587,113.58,113.6,113.576,113.594
2016/03/03 08:27:00,113.587,113.597,113.583,113.588,113.594,113.604,113.59,113.595
2016/03/03 08:28:00,113.588,113.591,113.581,113.588,113.595,113.598,113.588,113.595
2016/03/03 08:29:00,113.588,113.591,113.578,113.587,113.595,113.598,113.585,113.594
2016/03/03 08:30:00,113.587,113.588,113.567,113.574,113.594,113.595,113.574,113.581
2016/03/03 08:31:00,113.574,113.575,113.546,113.548,113.581,113.582,113.553,113.555
2016/03/03 08:32:00,113.548,113.555,113.545,113.549,113.555,113.562,113.552,113.556
2016/03/03 08:33:00,113.549,113.568,113.548,113.565,113.556,113.575,113.555,113.572
2016/03/03 08:34:00,113.565,113.565,113.557,113.562,113.572,113.572,113.564,113.569
2016/03/03 08:35:00,113.562,113.562,113.552,113.56,113.569,113.569,113.559,113.567
2016/03/03 08:36:00,113.56,113.561,113.553,113.554,113.567,113.568,113.56,113.561
2016/03/03 08:37:00,113.554,113.555,113.539,113.551,113.561,113.562,113.547,113.558
2016/03/03 08:38:00,113.551,113.562,113.548,113.55,113.558,113.569,113.555,113.557
2016/03/03 08:39:00,113.55,113.551,113.541,113.549,113.557,113.561,113.548,113.556
2016/03/03 08:40:00,113.549,113.549,113.539,113.548,113.556,113.556,113.546,113.555
2016/03/03 08:41:00,113.548,113.567,113.544,113.564,113.555,113.574,113.551,113.571
2016/03/03 08:42:00,113.564,113.593,113.561,113.562,113.571,113.6,113.568,113.569
2016/03/03 08:43:00,113.562,113.571,113.557,113.566,113.569,113.578,113.564,113.573
2016/03/03 08:44:00,113.566,113.568,113.564,113.567,113.573,113.575,113.571,113.574
2016/03/03 08:45:00,113.567,113.567,113.548,113.551,113.574,113.574,113.555,113.558
2016/03/03 08:46:00,113.551,113.551,113.536,113.539,113.558,113.558,113.543,113.546
2016/03/03 08:47:00,113.539,113.541,113.519,113.532,113.546,113.548,113.526,113.539
2016/03/03 08:48:00,113.532,113.542,113.521,113.541,113.539,113.554,113.528,113.553
2016/03/03 08:49:00,113.541,113.554,113.532,113.542,113.553,113.561,113.541,113.549
2016/03/03 08:50:00,113.542,113.543,113.531,113.533,113.549,113.55,113.538,113.54
2016/03/03 08:51:00,113.533,113.547,113.533,113.537,113.54,113.554,113.54,113.544
2016/03/03 08:52:00,113.537,113.54,113.521,113.526,113.544,113.547,113.528,113.533
2016/03/03 08:53:00,113.526,113.529,113.524,113.527,113.533,113.538,113.531,113.534
2016/03/03 08:54:00,113.527,113.529,113.526,113.528,113.534,113.536,113.533,113.535
2016/03/03 08:55:00,113.528,113.528,113.506,113.507,113.535,113.535,113.513,113.514
2016/03/03 08:56:00,113.507,113.509,113.504,113.507,113.514,113.516,113.511,113.514
2016/03/03 08:57:00,113.507,113.508,113.461,113.464,113.514,113.515,113.468,113.471
2016/03/03 08:58:00,113.464,113.483,113.46,113.474,113.471,113.49,113.47,113.481
2016/03/03 08:59:00,113.474,113.491,113.474,113.486,113.481,113.499,113.481,113.493
2016/03/03 09:00:00,113.486,113.499,113.385,113.471,113.493,113.506,113.416,113.478
2016/03/03 09:01:00,113.471,113.508,113.451,113.487,113.478,113.52,113.458,113.494
2016/03/03 09:02:00,113.487,113.504,113.448,113.479,113.494,113.511,113.473,113.486
2016/03/03 09:03:00,113.479,113.48,113.446,113.462,113.486,113.49,113.461,113.469
2016/03/03 09:04:00,113.462,113.481,113.455,113.478,113.469,113.496,113.468,113.485
2016/03/03 09:05:00,113.478,113.491,113.468,113.469,113.485,113.498,113.475,113.476
2016/03/03 09:06:00,113.469,113.483,113.468,113.48,113.476,113.49,113.475,113.487
2016/03/03 09:07:00,113.48,113.481,113.462,113.469,113.487,113.488,113.469,113.476
2016/03/03 09:08:00,113.469,113.495,113.467,113.484,113.476,113.502,113.474,113.491
2016/03/03 09:09:00,113.484,113.497,113.479,113.497,113.491,113.504,113.486,113.504
2016/03/03 09:10:00,113.497,113.498,113.476,113.49,113.504,113.505,113.483,113.497
2016/03/03 09:11:00,113.49,113.492,113.479,113.489,113.497,113.499,113.486,113.496
2016/03/03 09:12:00,113.489,113.497,113.486,113.493,113.496,113.504,113.493,113.5
2016/03/03 09:13:00,113.493,113.498,113.484,113.488,113.5,113.505,113.491,113.495
2016/03/03 09:14:00,113.488,113.521,113.467,113.521,113.495,113.528,113.474,113.528
2016/03/03 09:15:00,113.521,113.531,113.501,113.516,113.528,113.538,113.508,113.523
2016/03/03 09:16:00,113.516,113.543,113.515,113.542,113.523,113.55,113.522,113.549
2016/03/03 09:17:00,113.542,113.592,113.539,113.591,113.549,113.603,113.546,113.603
2016/03/03 09:18:00,113.591,113.646,113.59,113.632,113.603,113.668,113.6,113.639
2016/03/03 09:19:00,113.632,113.664,113.632,113.649,113.639,113.671,113.639,113.656
2016/03/03 09:20:00,113.649,113.672,113.642,113.65,113.656,113.679,113.649,113.657
2016/03/03 09:21:00,113.65,113.659,113.635,113.641,113.657,113.666,113.642,113.648
2016/03/03 09:22:00,113.641,113.649,113.621,113.638,113.648,113.661,113.636,113.645
2016/03/03 09:23:00,113.638,113.639,113.6,113.61,113.645,113.648,113.607,113.617
2016/03/03 09:24:00,113.61,113.617,113.6,113.606,113.617,113.624,113.607,113.613
2016/03/03 09:25:00,113.606,113.63,113.6,113.625,113.613,113.639,113.607,113.632
2016/03/03 09:26:00,113.625,113.625,113.599,113.601,113.632,113.632,113.606,113.608
2016/03/03 09:27:00,113.601,113.613,113.58,113.595,113.608,113.62,113.587,113.602
2016/03/03 09:28:00,113.595,113.606,113.585,113.598,113.602,113.613,113.592,113.605
2016/03/03 09:29:00,113.598,113.614,113.592,113.605,113.605,113.621,113.599,113.612
2016/03/03 09:30:00,113.605,113.612,113.591,113.594,113.612,113.619,113.598,113.601
2016/03/03 09:31:00,113.594,113.602,113.582,113.599,113.601,113.609,113.589,113.606
2016/03/03 09:32:00,113.599,113.601,113.583,113.592,113.606,113.608,113.59,113.599
2016/03/03 09:33:00,113.592,113.599,113.579,113.584,113.599,113.606,113.586,113.591
2016/03/03 09:34:00,113.584,113.621,113.566,113.619,113.591,113.628,113.573,113.626
2016/03/03 09:35:00,113.619,113.633,113.618,113.623,113.626,113.64,113.625,113.63
2016/03/03 09:36:00,113.623,113.639,113.615,113.616,113.63,113.646,113.622,113.623
2016/03/03 09:37:00,113.616,113.642,113.601,113.642,113.623,113.649,113.608,113.649
2016/03/03 09:38:00,113.642,113.661,113.639,113.645,113.649,113.668,113.646,113.652
2016/03/03 09:39:00,113.645,113.647,113.625,113.632,113.652,113.654,113.632,113.639
2016/03/03 09:40:00,113.632,113.641,113.614,113.615,113.639,113.648,113.621,113.622
2016/03/03 09:41:00,113.615,113.642,113.609,113.61,113.622,113.649,113.616,113.617
2016/03/03 09:42:00,113.61,113.625,113.601,113.622,113.617,113.633,113.608,113.629
2016/03/03 09:43:00,113.622,113.644,113.617,113.642,113.629,113.651,113.624,113.649
2016/03/03 09:44:00,113.642,113.643,113.61,113.624,113.649,113.65,113.617,113.631
2016/03/03 09:45:00,113.624,113.631,113.616,113.626,113.631,113.638,113.623,113.633
2016/03/03 09:46:00,113.626,113.63,113.604,113.63,113.633,113.637,113.611,113.637
2016/03/03 09:47:00,113.63,113.677,113.622,113.673,113.637,113.684,113.629,113.68
2016/03/03 09:48:00,113.673,113.682,113.65,113.68,113.68,113.694,113.669,113.687
2016/03/03 09:49:00,113.68,113.694,113.68,113.683,113.687,113.701,113.687,113.69
2016/03/03 09:50:00,113.683,113.683,113.648,113.65,113.69,113.69,113.655,113.657
2016/03/03 09:51:00,113.65,113.667,113.637,113.665,113.657,113.674,113.644,113.672
2016/03/03 09:52:00,113.665,113.688,113.655,113.686,113.672,113.695,113.662,113.693
2016/03/03 09:53:00,113.686,113.717,113.679,113.714,113.693,113.724,113.686,113.721
2016/03/03 09:54:00,113.714,113.733,113.67,113.67,113.721,113.74,113.677,113.677
2016/03/03 09:55:00,113.67,113.691,113.662,113.676,113.677,113.712,113.669,113.683
2016/03/03 09:56:00,113.676,113.707,113.674,113.679,113.683,113.714,113.681,113.686
2016/03/03 09:57:00,113.679,113.692,113.665,113.672,113.686,113.699,113.672,113.679
2016/03/03 09:58:00,113.672,113.697,113.659,113.695,113.679,113.704,113.666,113.702
2016/03/03 09:59:00,113.695,113.707,113.691,113.691,113.702,113.714,113.698,113.698
2016/03/03 10:00:00,113.691,113.691,113.663,113.68,113.698,113.698,113.67,113.687
2016/03/03 10:01:00,113.68,113.687,113.668,113.678,113.687,113.694,113.675,113.685
2016/03/03 10:02:00,113.678,113.688,113.67,113.67,113.685,113.695,113.677,113.677
2016/03/03 10:03:00,113.67,113.688,113.669,113.687,113.677,113.695,113.676,113.694
2016/03/03 10:04:00,113.687,113.693,113.68,113.689,113.694,113.7,113.687,113.696
2016/03/03 10:05:00,113.689,113.689,113.665,113.668,113.696,113.696,113.672,113.675
2016/03/03 10:06:00,113.668,113.673,113.659,113.664,113.675,113.68,113.666,113.671
2016/03/03 10:07:00,113.664,113.667,113.647,113.658,113.671,113.674,113.654,113.665
2016/03/03 10:08:00,113.658,113.664,113.646,113.654,113.665,113.671,113.653,113.661
2016/03/03 10:09:00,113.654,113.658,113.641,113.642,113.661,113.665,113.648,113.649
2016/03/03 10:10:00,113.642,113.65,113.642,113.642,113.649,113.657,113.649,113.649
2016/03/03 10:11:00,113.642,113.644,113.626,113.629,113.649,113.651,113.633,113.636
2016/03/03 10:12:00,113.629,113.631,113.626,113.628,113.636,113.638,113.633,113.635
2016/03/03 10:13:00,113.628,113.628,113.622,113.625,113.635,113.635,113.629,113.632
2016/03/03 10:14:00,113.625,113.625,113.615,113.616,113.632,113.632,113.622,113.623
2016/03/03 10:15:00,113.616,113.652,113.614,113.651,113.623,113.664,113.621,113.663
2016/03/03 10:16:00,113.651,113.657,113.638,113.64,113.663,113.668,113.65,113.652
2016/03/03 10:17:00,113.64,113.653,113.619,113.65,113.652,113.66,113.628,113.657
2016/03/03 10:18:00,113.65,113.692,113.649,113.69,113.657,113.703,113.656,113.697
2016/03/03 10:19:00,113.69,113.794,113.689,113.785,113.697,113.807,113.696,113.792
2016/03/03 10:20:00,113.785,113.804,113.757,113.78,113.792,113.813,113.764,113.787
2016/03/03 10:21:00,113.78,113.78,113.746,113.748,113.787,113.787,113.753,113.755
2016/03/03 10:22:00,113.748,113.77,113.734,113.745,113.755,113.777,113.742,113.752
2016/03/03 10:23:00,113.745,113.757,113.725,113.748,113.752,113.764,113.732,113.755
2016/03/03 10:24:00,113.748,113.765,113.732,113.759,113.755,113.772,113.739,113.766
2016/03/03 10:25:00,113.759,113.759,113.739,113.742,113.766,113.766,113.746,113.749
2016/03/03 10:26:00,113.742,113.777,113.737,113.777,113.749,113.784,113.744,113.784
2016/03/03 10:27:00,113.777,113.846,113.777,113.832,113.784,113.879,113.784,113.839
2016/03/03 10:28:00,113.832,113.837,113.817,113.818,113.839,113.846,113.824,113.825
2016/03/03 10:29:00,113.818,113.834,113.804,113.809,113.825,113.845,113.811,113.816
2016/03/03 10:30:00,113.809,113.823,113.803,113.815,113.816,113.83,113.811,113.822
2016/03/03 10:31:00,113.815,113.86,113.81,113.835,113.822,113.867,113.817,113.847
2016/03/03 10:32:00,113.835,113.866,113.82,113.862,113.847,113.874,113.832,113.869
2016/03/03 10:33:00,113.862,113.879,113.848,113.879,113.869,113.91,113.855,113.886
2016/03/03 10:34:00,113.879,113.882,113.855,113.871,113.886,113.892,113.867,113.878
2016/03/03 10:35:00,113.871,113.874,113.848,113.861,113.878,113.881,113.855,113.868
2016/03/03 10:36:00,113.861,113.866,113.831,113.836,113.868,113.873,113.838,113.843
2016/03/03 10:37:00,113.836,113.847,113.83,113.833,113.843,113.854,113.837,113.84
2016/03/03 10:38:00,113.833,113.861,113.829,113.849,113.84,113.868,113.836,113.856
2016/03/03 10:39:00,113.849,113.857,113.822,113.832,113.856,113.864,113.829,113.839
2016/03/03 10:40:00,113.832,113.846,113.826,113.839,113.839,113.853,113.833,113.846
2016/03/03 10:41:00,113.839,113.857,113.834,113.845,113.846,113.864,113.841,113.852
2016/03/03 10:42:00,113.845,113.854,113.821,113.829,113.852,113.861,113.828,113.836
2016/03/03 10:43:00,113.829,113.83,113.82,113.827,113.836,113.838,113.827,113.834
2016/03/03 10:44:00,113.827,113.833,113.809,113.811,113.834,113.843,113.828,113.833
2016/03/03 10:45:00,113.811,113.819,113.785,113.807,113.833,113.837,113.798,113.814
2016/03/03 10:46:00,113.807,113.818,113.779,113.784,113.814,113.825,113.786,113.791
2016/03/03 10:47:00,113.784,113.811,113.784,113.807,113.791,113.818,113.791,113.814
2016/03/03 10:48:00,113.807,113.812,113.791,113.805,113.814,113.819,113.798,113.812
2016/03/03 10:49:00,113.805,113.824,113.802,113.82,113.812,113.831,113.809,113.827
2016/03/03 10:50:00,113.82,113.822,113.809,113.809,113.827,113.829,113.816,113.816
2016/03/03 10:51:00,113.809,113.829,113.809,113.818,113.816,113.836,113.816,113.825
2016/03/03 10:52:00,113.818,113.818,113.795,113.804,113.825,113.825,113.802,113.811
2016/03/03 10:53:00,113.804,113.81,113.787,113.81,113.811,113.817,113.794,113.817
2016/03/03 10:54:00,113.81,113.822,113.804,113.807,113.817,113.829,113.811,113.814
2016/03/03 10:55:00,113.807,113.816,113.797,113.814,113.814,113.823,113.804,113.821
2016/03/03 10:56:00,113.814,113.82,113.805,113.81,113.821,113.827,113.812,113.817
2016/03/03 10:57:00,113.81,113.823,113.803,113.822,113.817,113.83,113.81,113.829
2016/03/03 10:58:00,113.822,113.839,113.818,113.839,113.829,113.846,113.825,113.846
2016/03/03 10:59:00,113.839,113.852,113.83,113.835,113.846,113.859,113.837,113.842
2016/03/03 11:00:00,113.835,113.835,113.793,113.8,113.842,113.842,113.8,113.807
2016/03/03 11:01:00,113.8,113.81,113.795,113.805,113.807,113.817,113.802,113.812
2016/03/03 11:02:00,113.805,113.814,113.787,113.788,113.812,113.821,113.794,113.795
2016/03/03 11:03:00,113.788,113.802,113.782,113.797,113.795,113.809,113.789,113.804
2016/03/03 11:04:00,113.797,113.803,113.79,113.794,113.804,113.81,113.797,113.801
2016/03/03 11:05:00,113.794,113.794,113.777,113.781,113.801,113.801,113.784,113.788
2016/03/03 11:06:00,113.781,113.785,113.765,113.778,113.788,113.792,113.772,113.785
2016/03/03 11:07:00,113.778,113.816,113.771,113.795,113.785,113.823,113.778,113.802
2016/03/03 11:08:00,113.795,113.801,113.783,113.786,113.802,113.808,113.79,113.793
2016/03/03 11:09:00,113.786,113.803,113.782,113.782,113.793,113.81,113.789,113.789
2016/03/03 11:10:00,113.782,113.789,113.763,113.765,113.789,113.796,113.77,113.772
2016/03/03 11:11:00,113.765,113.769,113.751,113.758,113.772,113.776,113.758,113.765
2016/03/03 11:12:00,113.758,113.758,113.729,113.737,113.765,113.765,113.736,113.744
2016/03/03 11:13:00,113.737,113.752,113.726,113.729,113.744,113.759,113.733,113.736
2016/03/03 11:14:00,113.729,113.74,113.718,113.718,113.736,113.747,113.725,113.725
2016/03/03 11:15:00,113.718,113.719,113.701,113.707,113.725,113.726,113.708,113.714
2016/03/03 11:16:00,113.707,113.72,113.706,113.718,113.714,113.727,113.713,113.725
2016/03/03 11:17:00,113.718,113.734,113.715,113.721,113.725,113.741,113.722,113.728
2016/03/03 11:18:00,113.721,113.733,113.713,113.732,113.728,113.74,113.72,113.739
2016/03/03 11:19:00,113.732,113.738,113.726,113.73,113.739,113.745,113.733,113.737
2016/03/03 11:20:00,113.73,113.73,113.706,113.712,113.737,113.737,113.713,113.719
2016/03/03 11:21:00,113.712,113.728,113.704,113.728,113.719,113.735,113.711,113.735
2016/03/03 11:22:00,113.728,113.734,113.718,113.721,113.735,113.741,113.725,113.728
2016/03/03 11:23:00,113.721,113.732,113.719,113.73,113.728,113.739,113.726,113.737
2016/03/03 11:24:00,113.73,113.734,113.719,113.727,113.737,113.741,113.726,113.734
2016/03/03 11:25:00,113.727,113.749,113.727,113.744,113.734,113.756,113.734,113.751
2016/03/03 11:26:00,113.744,113.771,113.737,113.752,113.751,113.778,113.744,113.759
2016/03/03 11:27:00,113.752,113.776,113.752,113.765,113.759,113.783,113.759,113.772
2016/03/03 11:28:00,113.765,113.771,113.753,113.759,113.772,113.778,113.76,113.766
2016/03/03 11:29:00,113.759,113.778,113.759,113.772,113.766,113.785,113.766,113.779
2016/03/03 11:30:00,113.772,113.777,113.764,113.771,113.779,113.784,113.771,113.778
2016/03/03 11:31:00,113.771,113.773,113.751,113.757,113.778,113.78,113.758,113.764
2016/03/03 11:32:00,113.757,113.773,113.757,113.771,113.764,113.78,113.764,113.778
2016/03/03 11:33:00,113.771,113.774,113.764,113.772,113.778,113.781,113.771,113.779
2016/03/03 11:34:00,113.772,113.781,113.771,113.774,113.779,113.788,113.778,113.781
2016/03/03 11:35:00,113.774,113.806,113.774,113.803,113.781,113.813,113.781,113.81
2016/03/03 11:36:00,113.803,113.818,113.797,113.816,113.81,113.825,113.804,113.823
2016/03/03 11:37:00,113.816,113.829,113.815,113.828,113.823,113.836,113.822,113.835
2016/03/03 11:38:00,113.828,113.835,113.821,113.824,113.835,113.842,113.828,113.831
2016/03/03 11:39:00,113.824,113.847,113.824,113.831,113.831,113.854,113.831,113.838
2016/03/03 11:40:00,113.831,113.831,113.811,113.814,113.838,113.838,113.818,113.821
2016/03/03 11:41:00,113.814,113.817,113.785,113.788,113.821,113.824,113.792,113.795
2016/03/03 11:42:00,113.788,113.802,113.785,113.797,113.795,113.809,113.792,113.804
2016/03/03 11:43:00,113.797,113.798,113.787,113.787,113.804,113.805,113.794,113.794
2016/03/03 11:44:00,113.787,113.79,113.766,113.769,113.794,113.797,113.773,113.776
2016/03/03 11:45:00,113.769,113.78,113.761,113.762,113.776,113.787,113.768,113.769
2016/03/03 11:46:00,113.762,113.772,113.751,113.772,113.769,113.779,113.758,113.779
2016/03/03 11:47:00,113.772,113.776,113.759,113.764,113.779,113.783,113.766,113.771
2016/03/03 11:48:00,113.764,113.77,113.752,113.755,113.771,113.777,113.759,113.762
2016/03/03 11:49:00,113.755,113.762,113.744,113.744,113.762,113.769,113.751,113.751
2016/03/03 11:50:00,113.744,113.783,113.729,113.78,113.751,113.79,113.75,113.787
2016/03/03 11:51:00,113.78,113.784,113.772,113.776,113.787,113.791,113.779,113.783
2016/03/03 11:52:00,113.776,113.777,113.76,113.76,113.783,113.784,113.767,113.767
2016/03/03 11:53:00,113.76,113.762,113.757,113.757,113.767,113.769,113.764,113.764
2016/03/03 11:54:00,113.757,113.77,113.749,113.756,113.764,113.777,113.756,113.763
2016/03/03 11:55:00,113.756,113.756,113.739,113.753,113.763,113.763,113.746,113.76
2016/03/03 11:56:00,113.753,113.758,113.724,113.728,113.76,113.765,113.731,113.735
2016/03/03 11:57:00,113.728,113.738,113.722,113.735,113.735,113.745,113.729,113.742
2016/03/03 11:58:00,113.735,113.756,113.734,113.751,113.742,113.763,113.741,113.758
2016/03/03 11:59:00,113.751,113.753,113.743,113.745,113.758,113.76,113.75,113.752
2016/03/03 12:00:00,113.745,113.76,113.717,113.75,113.752,113.767,113.724,113.757
2016/03/03 12:01:00,113.75,113.756,113.748,113.752,113.757,113.763,113.755,113.759
2016/03/03 12:02:00,113.752,113.771,113.745,113.751,113.759,113.778,113.752,113.758
2016/03/03 12:03:00,113.751,113.751,113.737,113.748,113.758,113.758,113.744,113.755
2016/03/03 12:04:00,113.748,113.766,113.748,113.75,113.755,113.773,113.755,113.757
2016/03/03 12:05:00,113.75,113.761,113.744,113.758,113.757,113.768,113.751,113.765
2016/03/03 12:06:00,113.758,113.772,113.758,113.769,113.765,113.779,113.765,113.776
2016/03/03 12:07:00,113.769,113.783,113.769,113.776,113.776,113.79,113.776,113.783
