日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/09 07:35:00,123.999,124,123.989,123.99,124.012,124.013,124.002,124.003
2016/03/09 07:36:00,123.99,123.998,123.99,123.996,124.003,124.011,124.003,124.009
2016/03/09 07:37:00,123.996,124.004,123.994,123.995,124.009,124.017,124.007,124.008
2016/03/09 07:38:00,123.995,124.001,123.994,124,124.008,124.014,124.007,124.013
2016/03/09 07:39:00,124,124.001,123.997,123.998,124.013,124.014,124.01,124.011
2016/03/09 07:40:00,123.998,124.004,123.995,124.002,124.011,124.017,124.008,124.015
2016/03/09 07:41:00,124.002,124.009,124.002,124.007,124.015,124.022,124.015,124.02
2016/03/09 07:42:00,124.007,124.018,124.002,124.017,124.02,124.031,124.015,124.03
2016/03/09 07:43:00,124.017,124.023,124.007,124.007,124.03,124.036,124.02,124.02
2016/03/09 07:44:00,124.007,124.021,124.003,124.006,124.02,124.034,124.016,124.019
2016/03/09 07:45:00,124.006,124.01,123.996,124.002,124.019,124.023,124.009,124.015
2016/03/09 07:46:00,124.002,124.002,123.994,123.995,124.015,124.015,124.007,124.008
2016/03/09 07:47:00,123.995,123.996,123.991,123.994,124.008,124.009,124.004,124.007
2016/03/09 07:48:00,123.994,123.999,123.991,123.999,124.007,124.012,124.004,124.012
2016/03/09 07:49:00,123.999,124.002,123.994,123.998,124.012,124.015,124.007,124.011
2016/03/09 07:50:00,123.998,124.007,123.995,123.999,124.011,124.02,124.008,124.012
2016/03/09 07:51:00,123.999,124.008,123.998,124.006,124.012,124.021,124.011,124.019
2016/03/09 07:52:00,124.006,124.01,123.999,124.007,124.019,124.023,124.012,124.02
2016/03/09 07:53:00,124.007,124.017,124.005,124.016,124.02,124.03,124.018,124.029
2016/03/09 07:54:00,124.016,124.017,124.005,124.012,124.029,124.03,124.018,124.025
2016/03/09 07:55:00,124.012,124.029,123.999,123.999,124.025,124.059,124.025,124.043
2016/03/09 07:56:00,123.999,124.015,123.993,124.003,124.043,124.06,124.037,124.042
2016/03/09 07:57:00,124.003,124.018,123.992,124.009,124.042,124.048,124.019,124.022
2016/03/09 07:58:00,124.009,124.016,124.006,124.014,124.022,124.029,124.019,124.027
2016/03/09 07:59:00,124.014,124.02,124.011,124.016,124.027,124.033,124.024,124.029
2016/03/09 08:00:00,124.016,124.016,123.989,123.991,124.029,124.035,124.002,124.004
2016/03/09 08:01:00,123.991,123.993,123.988,123.991,124.004,124.006,124.001,124.004
2016/03/09 08:02:00,123.991,123.992,123.959,123.964,124.004,124.005,123.972,123.977
2016/03/09 08:03:00,123.964,123.986,123.964,123.968,123.977,123.999,123.977,123.981
2016/03/09 08:04:00,123.968,123.972,123.961,123.969,123.981,123.985,123.974,123.982
2016/03/09 08:05:00,123.969,123.97,123.953,123.953,123.982,123.983,123.966,123.966
2016/03/09 08:06:00,123.953,123.975,123.953,123.973,123.966,123.988,123.966,123.986
2016/03/09 08:07:00,123.973,123.975,123.961,123.968,123.986,123.988,123.974,123.981
2016/03/09 08:08:00,123.968,123.977,123.965,123.974,123.981,123.99,123.978,123.987
2016/03/09 08:09:00,123.974,123.977,123.957,123.964,123.987,123.99,123.97,123.977
2016/03/09 08:10:00,123.964,123.987,123.962,123.982,123.977,124,123.975,123.995
2016/03/09 08:11:00,123.982,123.984,123.979,123.982,123.995,123.997,123.992,123.995
2016/03/09 08:12:00,123.982,124.008,123.982,124.001,123.995,124.021,123.995,124.014
2016/03/09 08:13:00,124.001,124.001,123.985,123.988,124.014,124.014,123.998,124.001
2016/03/09 08:14:00,123.988,124.007,123.98,123.995,124.001,124.03,124,124.008
2016/03/09 08:15:00,123.995,123.996,123.974,123.982,124.008,124.02,123.992,123.995
2016/03/09 08:16:00,123.982,123.987,123.975,123.976,123.995,124,123.988,123.989
2016/03/09 08:17:00,123.976,123.992,123.973,123.978,123.989,124.013,123.986,123.991
2016/03/09 08:18:00,123.978,123.99,123.968,123.99,123.991,124.014,123.991,124.003
2016/03/09 08:19:00,123.99,123.99,123.972,123.98,124.003,124.015,123.985,123.993
2016/03/09 08:20:00,123.98,123.986,123.978,123.986,123.993,123.999,123.991,123.999
2016/03/09 08:21:00,123.986,123.988,123.981,123.984,123.999,124.001,123.994,123.997
2016/03/09 08:22:00,123.984,123.986,123.981,123.981,123.997,123.999,123.994,123.994
2016/03/09 08:23:00,123.981,123.983,123.953,123.965,123.994,123.996,123.978,123.978
2016/03/09 08:24:00,123.965,123.968,123.947,123.965,123.978,123.99,123.97,123.978
2016/03/09 08:25:00,123.965,123.968,123.914,123.95,123.978,123.981,123.933,123.963
2016/03/09 08:26:00,123.95,123.963,123.938,123.954,123.963,123.979,123.96,123.967
2016/03/09 08:27:00,123.954,123.962,123.944,123.951,123.967,123.989,123.957,123.987
2016/03/09 08:28:00,123.951,123.961,123.921,123.95,123.987,123.987,123.947,123.963
2016/03/09 08:29:00,123.95,123.961,123.937,123.958,123.963,123.984,123.961,123.971
2016/03/09 08:30:00,123.958,123.959,123.937,123.938,123.971,123.98,123.964,123.968
2016/03/09 08:31:00,123.938,123.947,123.922,123.925,123.968,123.971,123.947,123.955
2016/03/09 08:32:00,123.925,123.951,123.925,123.951,123.955,123.973,123.949,123.97
2016/03/09 08:33:00,123.951,123.974,123.941,123.972,123.97,123.993,123.967,123.991
2016/03/09 08:34:00,123.972,123.983,123.972,123.975,123.991,124.002,123.991,123.994
2016/03/09 08:35:00,123.975,123.98,123.971,123.971,123.994,123.999,123.99,123.99
2016/03/09 08:36:00,123.971,123.971,123.961,123.967,123.99,123.991,123.98,123.986
2016/03/09 08:37:00,123.967,123.984,123.962,123.962,123.986,124.004,123.985,123.992
2016/03/09 08:38:00,123.962,123.984,123.96,123.972,123.992,124.003,123.981,123.991
2016/03/09 08:39:00,123.972,123.984,123.959,123.983,123.991,124.003,123.983,124.002
2016/03/09 08:40:00,123.983,123.983,123.96,123.973,124.002,124.004,123.986,124.003
2016/03/09 08:41:00,123.973,123.985,123.96,123.966,124.003,124.005,123.984,123.996
2016/03/09 08:42:00,123.966,123.973,123.96,123.962,123.996,123.999,123.983,123.992
2016/03/09 08:43:00,123.962,123.986,123.962,123.984,123.992,124.005,123.988,124.003
2016/03/09 08:44:00,123.984,123.987,123.972,123.972,124.003,124.011,123.997,124.002
2016/03/09 08:45:00,123.972,123.986,123.972,123.983,124.002,124.005,123.997,124.002
2016/03/09 08:46:00,123.983,123.985,123.958,123.964,124.002,124.004,123.977,123.983
2016/03/09 08:47:00,123.964,123.973,123.953,123.954,123.983,123.998,123.973,123.984
2016/03/09 08:48:00,123.954,123.975,123.953,123.968,123.984,123.994,123.977,123.987
2016/03/09 08:49:00,123.968,123.98,123.968,123.979,123.987,123.999,123.987,123.998
2016/03/09 08:50:00,123.979,123.985,123.964,123.969,123.998,124.006,123.986,123.988
2016/03/09 08:51:00,123.969,123.976,123.958,123.965,123.988,123.999,123.982,123.984
2016/03/09 08:52:00,123.965,123.967,123.948,123.952,123.984,123.989,123.967,123.971
2016/03/09 08:53:00,123.952,123.953,123.914,123.918,123.971,123.972,123.933,123.937
2016/03/09 08:54:00,123.918,123.92,123.892,123.912,123.937,123.939,123.911,123.931
2016/03/09 08:55:00,123.912,123.957,123.912,123.953,123.931,123.974,123.931,123.972
2016/03/09 08:56:00,123.953,123.964,123.942,123.944,123.972,123.98,123.966,123.974
2016/03/09 08:57:00,123.944,123.95,123.929,123.936,123.974,123.974,123.952,123.955
2016/03/09 08:58:00,123.936,123.936,123.921,123.928,123.955,123.955,123.944,123.947
2016/03/09 08:59:00,123.928,123.96,123.917,123.96,123.947,123.981,123.935,123.979
2016/03/09 09:00:00,123.96,123.96,123.862,123.9,123.979,123.981,123.897,123.919
2016/03/09 09:01:00,123.9,123.936,123.886,123.908,123.919,123.962,123.91,123.938
2016/03/09 09:02:00,123.908,123.92,123.888,123.896,123.938,123.939,123.911,123.915
2016/03/09 09:03:00,123.896,123.906,123.882,123.9,123.915,123.925,123.901,123.919
2016/03/09 09:04:00,123.9,123.905,123.871,123.879,123.919,123.924,123.888,123.898
2016/03/09 09:05:00,123.879,123.884,123.852,123.857,123.898,123.903,123.868,123.876
2016/03/09 09:06:00,123.857,123.872,123.847,123.86,123.876,123.888,123.865,123.879
2016/03/09 09:07:00,123.86,123.889,123.852,123.882,123.879,123.908,123.871,123.901
2016/03/09 09:08:00,123.882,123.884,123.856,123.877,123.901,123.903,123.875,123.896
2016/03/09 09:09:00,123.877,123.89,123.869,123.877,123.896,123.908,123.886,123.896
2016/03/09 09:10:00,123.877,123.878,123.857,123.859,123.896,123.897,123.875,123.875
2016/03/09 09:11:00,123.859,123.873,123.844,123.87,123.875,123.891,123.863,123.886
2016/03/09 09:12:00,123.87,123.87,123.822,123.848,123.886,123.886,123.838,123.864
2016/03/09 09:13:00,123.848,123.857,123.84,123.849,123.864,123.873,123.857,123.862
2016/03/09 09:14:00,123.849,123.849,123.826,123.841,123.862,123.866,123.845,123.86
2016/03/09 09:15:00,123.841,123.844,123.813,123.823,123.86,123.861,123.832,123.842
2016/03/09 09:16:00,123.823,123.835,123.813,123.824,123.842,123.853,123.829,123.84
2016/03/09 09:17:00,123.824,123.829,123.79,123.829,123.84,123.848,123.806,123.848
2016/03/09 09:18:00,123.829,123.84,123.82,123.828,123.848,123.857,123.836,123.847
2016/03/09 09:19:00,123.828,123.828,123.813,123.816,123.847,123.847,123.832,123.832
2016/03/09 09:20:00,123.816,123.849,123.815,123.84,123.832,123.865,123.832,123.859
2016/03/09 09:21:00,123.84,123.84,123.818,123.834,123.859,123.859,123.835,123.853
2016/03/09 09:22:00,123.834,123.837,123.824,123.825,123.853,123.856,123.84,123.841
2016/03/09 09:23:00,123.825,123.829,123.807,123.817,123.841,123.847,123.825,123.836
2016/03/09 09:24:00,123.817,123.82,123.804,123.807,123.836,123.839,123.822,123.826
2016/03/09 09:25:00,123.807,123.817,123.794,123.796,123.826,123.835,123.813,123.815
2016/03/09 09:26:00,123.796,123.813,123.795,123.812,123.815,123.829,123.814,123.828
2016/03/09 09:27:00,123.812,123.823,123.812,123.819,123.828,123.839,123.828,123.835
2016/03/09 09:28:00,123.819,123.819,123.808,123.808,123.835,123.835,123.824,123.824
2016/03/09 09:29:00,123.808,123.821,123.807,123.811,123.824,123.837,123.823,123.824
2016/03/09 09:30:00,123.811,123.814,123.798,123.799,123.824,123.827,123.811,123.812
2016/03/09 09:31:00,123.799,123.803,123.767,123.767,123.812,123.819,123.783,123.783
2016/03/09 09:32:00,123.767,123.788,123.767,123.788,123.783,123.804,123.783,123.804
2016/03/09 09:33:00,123.788,123.8,123.777,123.784,123.804,123.814,123.791,123.8
2016/03/09 09:34:00,123.784,123.784,123.77,123.773,123.8,123.8,123.786,123.789
2016/03/09 09:35:00,123.773,123.774,123.745,123.748,123.789,123.79,123.76,123.764
2016/03/09 09:36:00,123.748,123.758,123.716,123.717,123.764,123.774,123.732,123.733
2016/03/09 09:37:00,123.717,123.725,123.693,123.697,123.733,123.739,123.706,123.71
2016/03/09 09:38:00,123.697,123.722,123.697,123.717,123.71,123.735,123.71,123.733
2016/03/09 09:39:00,123.717,123.717,123.688,123.697,123.733,123.733,123.701,123.713
2016/03/09 09:40:00,123.697,123.716,123.695,123.709,123.713,123.732,123.708,123.725
2016/03/09 09:41:00,123.709,123.72,123.706,123.717,123.725,123.735,123.722,123.73
2016/03/09 09:42:00,123.717,123.736,123.705,123.721,123.73,123.752,123.721,123.734
2016/03/09 09:43:00,123.721,123.741,123.719,123.734,123.734,123.757,123.734,123.75
2016/03/09 09:44:00,123.734,123.742,123.732,123.734,123.75,123.758,123.747,123.75
2016/03/09 09:45:00,123.734,123.734,123.706,123.706,123.75,123.75,123.722,123.722
2016/03/09 09:46:00,123.706,123.735,123.705,123.729,123.722,123.751,123.721,123.745
2016/03/09 09:47:00,123.729,123.733,123.712,123.714,123.745,123.749,123.728,123.73
2016/03/09 09:48:00,123.714,123.714,123.7,123.708,123.73,123.73,123.714,123.724
2016/03/09 09:49:00,123.708,123.716,123.706,123.711,123.724,123.732,123.719,123.727
2016/03/09 09:50:00,123.711,123.724,123.707,123.723,123.727,123.739,123.723,123.736
2016/03/09 09:51:00,123.723,123.723,123.709,123.72,123.736,123.739,123.725,123.736
2016/03/09 09:52:00,123.72,123.725,123.684,123.688,123.736,123.741,123.7,123.704
2016/03/09 09:53:00,123.688,123.701,123.687,123.7,123.704,123.716,123.703,123.716
2016/03/09 09:54:00,123.7,123.7,123.655,123.655,123.716,123.716,123.671,123.671
2016/03/09 09:55:00,123.655,123.687,123.629,123.686,123.671,123.702,123.642,123.699
2016/03/09 09:56:00,123.686,123.689,123.666,123.67,123.699,123.702,123.679,123.683
2016/03/09 09:57:00,123.67,123.671,123.622,123.624,123.683,123.686,123.635,123.637
2016/03/09 09:58:00,123.624,123.652,123.62,123.644,123.637,123.666,123.633,123.657
2016/03/09 09:59:00,123.644,123.65,123.639,123.647,123.657,123.666,123.652,123.663
2016/03/09 10:00:00,123.647,123.654,123.611,123.638,123.663,123.669,123.624,123.654
2016/03/09 10:01:00,123.638,123.655,123.636,123.639,123.654,123.67,123.65,123.655
2016/03/09 10:02:00,123.639,123.645,123.623,123.623,123.655,123.66,123.639,123.639
2016/03/09 10:03:00,123.623,123.636,123.623,123.631,123.639,123.652,123.639,123.647
2016/03/09 10:04:00,123.631,123.645,123.623,123.625,123.647,123.661,123.636,123.641
2016/03/09 10:05:00,123.625,123.66,123.624,123.658,123.641,123.673,123.638,123.671
2016/03/09 10:06:00,123.658,123.692,123.658,123.686,123.671,123.706,123.671,123.699
2016/03/09 10:07:00,123.686,123.69,123.667,123.668,123.699,123.703,123.681,123.684
2016/03/09 10:08:00,123.668,123.687,123.668,123.68,123.684,123.7,123.684,123.696
2016/03/09 10:09:00,123.68,123.681,123.659,123.672,123.696,123.697,123.675,123.685
2016/03/09 10:10:00,123.672,123.677,123.664,123.673,123.685,123.693,123.68,123.689
2016/03/09 10:11:00,123.673,123.686,123.662,123.67,123.689,123.702,123.678,123.686
2016/03/09 10:12:00,123.67,123.7,123.67,123.681,123.686,123.716,123.686,123.697
2016/03/09 10:13:00,123.681,123.693,123.678,123.692,123.697,123.708,123.694,123.705
2016/03/09 10:14:00,123.692,123.711,123.691,123.704,123.705,123.725,123.705,123.72
2016/03/09 10:15:00,123.704,123.706,123.684,123.706,123.72,123.721,123.699,123.719
2016/03/09 10:16:00,123.706,123.706,123.668,123.688,123.719,123.719,123.681,123.701
2016/03/09 10:17:00,123.688,123.694,123.676,123.677,123.701,123.71,123.692,123.693
2016/03/09 10:18:00,123.677,123.681,123.669,123.669,123.693,123.697,123.685,123.685
2016/03/09 10:19:00,123.669,123.683,123.657,123.668,123.685,123.698,123.673,123.684
2016/03/09 10:20:00,123.668,123.679,123.668,123.674,123.684,123.695,123.684,123.69
2016/03/09 10:21:00,123.674,123.683,123.665,123.671,123.69,123.699,123.678,123.684
2016/03/09 10:22:00,123.671,123.682,123.666,123.671,123.684,123.697,123.681,123.687
2016/03/09 10:23:00,123.671,123.672,123.636,123.642,123.687,123.688,123.651,123.655
2016/03/09 10:24:00,123.642,123.644,123.63,123.639,123.655,123.659,123.643,123.655
2016/03/09 10:25:00,123.639,123.651,123.632,123.639,123.655,123.667,123.645,123.652
2016/03/09 10:26:00,123.639,123.654,123.634,123.649,123.652,123.67,123.647,123.662
2016/03/09 10:27:00,123.649,123.649,123.622,123.63,123.662,123.664,123.635,123.643
2016/03/09 10:28:00,123.63,123.641,123.623,123.623,123.643,123.654,123.636,123.636
2016/03/09 10:29:00,123.623,123.628,123.569,123.57,123.636,123.641,123.582,123.586
2016/03/09 10:30:00,123.57,123.615,123.569,123.575,123.586,123.631,123.585,123.588
2016/03/09 10:31:00,123.575,123.61,123.568,123.571,123.588,123.624,123.584,123.587
2016/03/09 10:32:00,123.571,123.58,123.563,123.565,123.587,123.596,123.576,123.578
2016/03/09 10:33:00,123.565,123.565,123.521,123.538,123.578,123.58,123.534,123.551
2016/03/09 10:34:00,123.538,123.54,123.507,123.524,123.551,123.556,123.523,123.537
2016/03/09 10:35:00,123.524,123.524,123.436,123.451,123.537,123.537,123.449,123.464
2016/03/09 10:36:00,123.451,123.481,123.443,123.453,123.464,123.497,123.459,123.466
2016/03/09 10:37:00,123.453,123.483,123.444,123.483,123.466,123.498,123.457,123.496
2016/03/09 10:38:00,123.483,123.508,123.47,123.48,123.496,123.521,123.484,123.496
2016/03/09 10:39:00,123.48,123.49,123.466,123.49,123.496,123.504,123.482,123.503
2016/03/09 10:40:00,123.49,123.534,123.49,123.525,123.503,123.547,123.503,123.541
2016/03/09 10:41:00,123.525,123.562,123.51,123.55,123.541,123.578,123.526,123.566
2016/03/09 10:42:00,123.55,123.567,123.539,123.547,123.566,123.581,123.552,123.563
2016/03/09 10:43:00,123.547,123.568,123.525,123.531,123.563,123.584,123.541,123.547
2016/03/09 10:44:00,123.531,123.544,123.517,123.544,123.547,123.559,123.531,123.557
2016/03/09 10:45:00,123.544,123.562,123.531,123.544,123.557,123.575,123.547,123.56
2016/03/09 10:46:00,123.544,123.58,123.544,123.556,123.56,123.595,123.557,123.569
2016/03/09 10:47:00,123.556,123.591,123.547,123.59,123.569,123.607,123.56,123.606
2016/03/09 10:48:00,123.59,123.612,123.582,123.592,123.606,123.627,123.598,123.608
2016/03/09 10:49:00,123.592,123.6,123.584,123.584,123.608,123.616,123.6,123.6
2016/03/09 10:50:00,123.584,123.603,123.582,123.601,123.6,123.619,123.598,123.617
2016/03/09 10:51:00,123.601,123.621,123.596,123.597,123.617,123.637,123.612,123.613
2016/03/09 10:52:00,123.597,123.609,123.578,123.58,123.613,123.625,123.594,123.596
2016/03/09 10:53:00,123.58,123.602,123.58,123.59,123.596,123.618,123.596,123.606
2016/03/09 10:54:00,123.59,123.61,123.587,123.608,123.606,123.623,123.603,123.621
2016/03/09 10:55:00,123.608,123.612,123.594,123.598,123.621,123.628,123.61,123.611
2016/03/09 10:56:00,123.598,123.608,123.564,123.575,123.611,123.624,123.58,123.591
2016/03/09 10:57:00,123.575,123.583,123.561,123.582,123.591,123.599,123.577,123.598
2016/03/09 10:58:00,123.582,123.589,123.569,123.584,123.598,123.605,123.585,123.6
2016/03/09 10:59:00,123.584,123.589,123.571,123.586,123.6,123.603,123.585,123.602
2016/03/09 11:00:00,123.586,123.586,123.558,123.558,123.602,123.602,123.574,123.574
2016/03/09 11:01:00,123.558,123.57,123.549,123.569,123.574,123.586,123.565,123.582
2016/03/09 11:02:00,123.569,123.584,123.569,123.579,123.582,123.599,123.582,123.592
2016/03/09 11:03:00,123.579,123.579,123.553,123.555,123.592,123.595,123.568,123.571
2016/03/09 11:04:00,123.555,123.565,123.547,123.547,123.571,123.581,123.561,123.563
2016/03/09 11:05:00,123.547,123.554,123.542,123.551,123.563,123.57,123.555,123.567
2016/03/09 11:06:00,123.551,123.564,123.538,123.563,123.567,123.579,123.552,123.576
2016/03/09 11:07:00,123.563,123.582,123.562,123.577,123.576,123.597,123.576,123.593
2016/03/09 11:08:00,123.577,123.593,123.575,123.576,123.593,123.609,123.591,123.592
2016/03/09 11:09:00,123.576,123.576,123.558,123.571,123.592,123.592,123.572,123.587
2016/03/09 11:10:00,123.571,123.575,123.556,123.557,123.587,123.591,123.57,123.573
2016/03/09 11:11:00,123.557,123.561,123.545,123.553,123.573,123.577,123.559,123.569
2016/03/09 11:12:00,123.553,123.562,123.541,123.543,123.569,123.576,123.557,123.559
2016/03/09 11:13:00,123.543,123.552,123.536,123.546,123.559,123.567,123.55,123.562
2016/03/09 11:14:00,123.546,123.551,123.534,123.541,123.562,123.566,123.549,123.554
2016/03/09 11:15:00,123.541,123.541,123.528,123.529,123.554,123.556,123.543,123.545
2016/03/09 11:16:00,123.529,123.533,123.524,123.528,123.545,123.549,123.538,123.541
2016/03/09 11:17:00,123.528,123.535,123.52,123.521,123.541,123.551,123.536,123.537
2016/03/09 11:18:00,123.521,123.522,123.504,123.509,123.537,123.537,123.52,123.525
2016/03/09 11:19:00,123.509,123.535,123.508,123.534,123.525,123.55,123.521,123.547
2016/03/09 11:20:00,123.534,123.546,123.53,123.535,123.547,123.561,123.544,123.551
2016/03/09 11:21:00,123.535,123.535,123.522,123.529,123.551,123.551,123.538,123.545
2016/03/09 11:22:00,123.529,123.54,123.528,123.537,123.545,123.556,123.543,123.55
2016/03/09 11:23:00,123.537,123.542,123.53,123.53,123.55,123.558,123.546,123.546
2016/03/09 11:24:00,123.53,123.543,123.53,123.542,123.546,123.559,123.546,123.558
2016/03/09 11:25:00,123.542,123.549,123.53,123.546,123.558,123.565,123.544,123.559
2016/03/09 11:26:00,123.546,123.554,123.536,123.552,123.559,123.569,123.552,123.568
2016/03/09 11:27:00,123.552,123.554,123.541,123.548,123.568,123.57,123.554,123.564
2016/03/09 11:28:00,123.548,123.548,123.538,123.542,123.564,123.564,123.553,123.555
2016/03/09 11:29:00,123.542,123.542,123.529,123.53,123.555,123.555,123.542,123.546
2016/03/09 11:30:00,123.53,123.53,123.522,123.526,123.546,123.546,123.536,123.539
2016/03/09 11:31:00,123.526,123.53,123.518,123.521,123.539,123.546,123.531,123.534
2016/03/09 11:32:00,123.521,123.522,123.508,123.511,123.534,123.537,123.523,123.527
2016/03/09 11:33:00,123.511,123.516,123.504,123.513,123.527,123.532,123.52,123.529
2016/03/09 11:34:00,123.513,123.514,123.493,123.495,123.529,123.53,123.508,123.508
2016/03/09 11:35:00,123.495,123.496,123.448,123.448,123.508,123.512,123.464,123.464
2016/03/09 11:36:00,123.448,123.461,123.448,123.454,123.464,123.476,123.464,123.47
2016/03/09 11:37:00,123.454,123.466,123.442,123.466,123.47,123.482,123.455,123.482
2016/03/09 11:38:00,123.466,123.477,123.464,123.475,123.482,123.493,123.478,123.488
2016/03/09 11:39:00,123.475,123.483,123.472,123.48,123.488,123.498,123.486,123.496
2016/03/09 11:40:00,123.48,123.504,123.474,123.504,123.496,123.518,123.49,123.517
2016/03/09 11:41:00,123.504,123.516,123.499,123.505,123.517,123.532,123.515,123.518
2016/03/09 11:42:00,123.505,123.535,123.505,123.532,123.518,123.55,123.518,123.545
2016/03/09 11:43:00,123.532,123.59,123.527,123.583,123.545,123.606,123.542,123.599
2016/03/09 11:44:00,123.583,123.583,123.558,123.567,123.599,123.599,123.574,123.583
2016/03/09 11:45:00,123.567,123.57,123.554,123.561,123.583,123.584,123.567,123.577
2016/03/09 11:46:00,123.561,123.565,123.55,123.565,123.577,123.581,123.566,123.581
2016/03/09 11:47:00,123.565,123.584,123.565,123.584,123.581,123.6,123.58,123.6
2016/03/09 11:48:00,123.584,123.596,123.582,123.593,123.6,123.61,123.598,123.609
2016/03/09 11:49:00,123.593,123.596,123.57,123.58,123.609,123.612,123.585,123.596
2016/03/09 11:50:00,123.58,123.593,123.574,123.577,123.596,123.609,123.589,123.593
2016/03/09 11:51:00,123.577,123.592,123.569,123.573,123.593,123.605,123.584,123.589
2016/03/09 11:52:00,123.573,123.586,123.56,123.576,123.589,123.602,123.576,123.592
2016/03/09 11:53:00,123.576,123.592,123.576,123.59,123.592,123.608,123.592,123.606
2016/03/09 11:54:00,123.59,123.607,123.584,123.595,123.606,123.623,123.6,123.611
2016/03/09 11:55:00,123.595,123.607,123.593,123.606,123.611,123.622,123.609,123.622
2016/03/09 11:56:00,123.606,123.624,123.599,123.624,123.622,123.64,123.615,123.64
2016/03/09 11:57:00,123.624,123.652,123.624,123.647,123.64,123.668,123.637,123.663
2016/03/09 11:58:00,123.647,123.65,123.629,123.638,123.663,123.665,123.647,123.654
2016/03/09 11:59:00,123.638,123.64,123.619,123.627,123.654,123.655,123.635,123.64
2016/03/09 12:00:00,123.627,123.628,123.601,123.603,123.64,123.642,123.615,123.619
2016/03/09 12:01:00,123.603,123.604,123.571,123.571,123.619,123.62,123.587,123.587
2016/03/09 12:02:00,123.571,123.584,123.57,123.583,123.587,123.599,123.585,123.599
2016/03/09 12:03:00,123.583,123.591,123.578,123.583,123.599,123.606,123.592,123.596
2016/03/09 12:04:00,123.583,123.583,123.562,123.563,123.596,123.599,123.576,123.576
2016/03/09 12:05:00,123.563,123.571,123.552,123.571,123.576,123.587,123.567,123.587
2016/03/09 12:06:00,123.571,123.574,123.563,123.566,123.587,123.59,123.579,123.582
2016/03/09 12:07:00,123.566,123.567,123.555,123.558,123.582,123.583,123.571,123.571
