日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/21 07:44:00,111.471,111.474,111.471,111.472,111.492,111.495,111.492,111.493
2016/03/21 07:45:00,111.472,111.477,111.471,111.473,111.493,111.498,111.492,111.494
2016/03/21 07:46:00,111.473,111.478,111.471,111.471,111.494,111.499,111.492,111.492
2016/03/21 07:47:00,111.471,111.475,111.466,111.472,111.492,111.504,111.492,111.493
2016/03/21 07:48:00,111.472,111.48,111.465,111.475,111.493,111.509,111.493,111.499
2016/03/21 07:49:00,111.475,111.479,111.467,111.469,111.499,111.508,111.496,111.505
2016/03/21 07:50:00,111.469,111.483,111.466,111.481,111.505,111.505,111.496,111.502
2016/03/21 07:51:00,111.481,111.498,111.472,111.473,111.502,111.519,111.493,111.494
2016/03/21 07:52:00,111.473,111.506,111.472,111.506,111.494,111.53,111.493,111.53
2016/03/21 07:53:00,111.506,111.512,111.483,111.485,111.53,111.541,111.504,111.506
2016/03/21 07:54:00,111.485,111.504,111.483,111.503,111.506,111.528,111.504,111.524
2016/03/21 07:55:00,111.503,111.511,111.496,111.5,111.524,111.527,111.517,111.521
2016/03/21 07:56:00,111.5,111.508,111.495,111.507,111.521,111.524,111.516,111.52
2016/03/21 07:57:00,111.507,111.515,111.501,111.515,111.52,111.537,111.518,111.536
2016/03/21 07:58:00,111.515,111.519,111.502,111.503,111.536,111.539,111.524,111.524
2016/03/21 07:59:00,111.503,111.516,111.503,111.509,111.524,111.539,111.52,111.533
2016/03/21 08:00:00,111.509,111.526,111.509,111.524,111.533,111.552,111.527,111.548
2016/03/21 08:01:00,111.524,111.525,111.516,111.52,111.548,111.549,111.54,111.544
2016/03/21 08:02:00,111.52,111.525,111.517,111.524,111.544,111.549,111.541,111.548
2016/03/21 08:03:00,111.524,111.543,111.523,111.535,111.548,111.562,111.547,111.559
2016/03/21 08:04:00,111.535,111.55,111.529,111.542,111.559,111.575,111.553,111.555
2016/03/21 08:05:00,111.542,111.544,111.531,111.531,111.555,111.56,111.549,111.552
2016/03/21 08:06:00,111.531,111.537,111.53,111.531,111.552,111.554,111.548,111.552
2016/03/21 08:07:00,111.531,111.537,111.53,111.53,111.552,111.555,111.548,111.551
2016/03/21 08:08:00,111.53,111.546,111.53,111.539,111.551,111.563,111.547,111.56
2016/03/21 08:09:00,111.539,111.542,111.532,111.538,111.56,111.562,111.553,111.559
2016/03/21 08:10:00,111.538,111.542,111.521,111.521,111.559,111.559,111.538,111.542
2016/03/21 08:11:00,111.521,111.528,111.52,111.527,111.542,111.545,111.539,111.54
2016/03/21 08:12:00,111.527,111.531,111.523,111.526,111.54,111.55,111.539,111.547
2016/03/21 08:13:00,111.526,111.539,111.524,111.528,111.547,111.556,111.546,111.549
2016/03/21 08:14:00,111.528,111.533,111.523,111.523,111.549,111.552,111.544,111.544
2016/03/21 08:15:00,111.523,111.538,111.517,111.535,111.544,111.553,111.533,111.548
2016/03/21 08:16:00,111.535,111.548,111.522,111.522,111.548,111.566,111.538,111.543
2016/03/21 08:17:00,111.522,111.548,111.516,111.518,111.543,111.566,111.527,111.528
2016/03/21 08:18:00,111.518,111.525,111.484,111.488,111.528,111.542,111.501,111.509
2016/03/21 08:19:00,111.488,111.504,111.487,111.504,111.509,111.521,111.506,111.517
2016/03/21 08:20:00,111.504,111.505,111.481,111.496,111.517,111.521,111.498,111.509
2016/03/21 08:21:00,111.496,111.502,111.489,111.5,111.509,111.519,111.502,111.513
2016/03/21 08:22:00,111.5,111.509,111.488,111.491,111.513,111.522,111.501,111.504
2016/03/21 08:23:00,111.491,111.491,111.475,111.49,111.504,111.504,111.486,111.5
2016/03/21 08:24:00,111.49,111.49,111.466,111.475,111.5,111.5,111.476,111.488
2016/03/21 08:25:00,111.475,111.48,111.469,111.48,111.488,111.493,111.482,111.493
2016/03/21 08:26:00,111.48,111.488,111.465,111.465,111.493,111.501,111.478,111.478
2016/03/21 08:27:00,111.465,111.47,111.448,111.463,111.478,111.481,111.465,111.476
2016/03/21 08:28:00,111.463,111.465,111.428,111.436,111.476,111.478,111.445,111.449
2016/03/21 08:29:00,111.436,111.451,111.433,111.447,111.449,111.464,111.446,111.46
2016/03/21 08:30:00,111.447,111.473,111.447,111.47,111.46,111.486,111.46,111.483
2016/03/21 08:31:00,111.47,111.471,111.462,111.462,111.483,111.488,111.48,111.483
2016/03/21 08:32:00,111.462,111.462,111.403,111.438,111.483,111.483,111.421,111.451
2016/03/21 08:33:00,111.438,111.455,111.436,111.45,111.451,111.473,111.45,111.471
2016/03/21 08:34:00,111.45,111.464,111.449,111.462,111.471,111.485,111.47,111.483
2016/03/21 08:35:00,111.462,111.47,111.461,111.468,111.483,111.485,111.478,111.481
2016/03/21 08:36:00,111.468,111.488,111.468,111.487,111.481,111.501,111.481,111.5
2016/03/21 08:37:00,111.487,111.495,111.462,111.465,111.5,111.508,111.478,111.478
2016/03/21 08:38:00,111.465,111.47,111.452,111.468,111.478,111.488,111.466,111.481
2016/03/21 08:39:00,111.468,111.491,111.466,111.489,111.481,111.504,111.481,111.502
2016/03/21 08:40:00,111.489,111.494,111.486,111.486,111.502,111.507,111.499,111.499
2016/03/21 08:41:00,111.486,111.486,111.484,111.484,111.499,111.499,111.497,111.497
2016/03/21 08:42:00,111.484,111.486,111.466,111.468,111.497,111.499,111.479,111.481
2016/03/21 08:43:00,111.468,111.482,111.464,111.48,111.481,111.494,111.477,111.493
2016/03/21 08:44:00,111.48,111.482,111.475,111.48,111.493,111.493,111.487,111.49
2016/03/21 08:45:00,111.48,111.504,111.48,111.493,111.49,111.516,111.49,111.514
2016/03/21 08:46:00,111.493,111.512,111.492,111.502,111.514,111.522,111.513,111.515
2016/03/21 08:47:00,111.502,111.511,111.501,111.507,111.515,111.523,111.514,111.52
2016/03/21 08:48:00,111.507,111.509,111.5,111.504,111.52,111.521,111.513,111.517
2016/03/21 08:49:00,111.504,111.509,111.499,111.499,111.517,111.52,111.512,111.512
2016/03/21 08:50:00,111.499,111.509,111.462,111.474,111.512,111.519,111.475,111.487
2016/03/21 08:51:00,111.474,111.478,111.399,111.444,111.487,111.489,111.412,111.457
2016/03/21 08:52:00,111.444,111.468,111.439,111.451,111.457,111.485,111.452,111.464
2016/03/21 08:53:00,111.451,111.453,111.435,111.44,111.464,111.464,111.443,111.45
2016/03/21 08:54:00,111.44,111.455,111.392,111.438,111.45,111.468,111.405,111.451
2016/03/21 08:55:00,111.438,111.439,111.423,111.429,111.451,111.452,111.436,111.439
2016/03/21 08:56:00,111.429,111.435,111.427,111.431,111.439,111.448,111.437,111.444
2016/03/21 08:57:00,111.431,111.441,111.429,111.439,111.444,111.451,111.44,111.449
2016/03/21 08:58:00,111.439,111.444,111.426,111.435,111.449,111.456,111.438,111.445
2016/03/21 08:59:00,111.435,111.444,111.429,111.444,111.445,111.454,111.437,111.454
2016/03/21 09:00:00,111.444,111.496,111.435,111.464,111.454,111.514,111.453,111.477
2016/03/21 09:01:00,111.464,111.468,111.446,111.446,111.477,111.481,111.464,111.467
2016/03/21 09:02:00,111.446,111.463,111.426,111.434,111.467,111.476,111.44,111.447
2016/03/21 09:03:00,111.434,111.442,111.429,111.434,111.447,111.455,111.445,111.447
2016/03/21 09:04:00,111.434,111.435,111.395,111.406,111.447,111.451,111.412,111.419
2016/03/21 09:05:00,111.406,111.412,111.394,111.409,111.419,111.424,111.407,111.422
2016/03/21 09:06:00,111.409,111.422,111.408,111.421,111.422,111.435,111.42,111.434
2016/03/21 09:07:00,111.421,111.44,111.421,111.421,111.434,111.45,111.431,111.431
2016/03/21 09:08:00,111.421,111.424,111.391,111.396,111.431,111.437,111.404,111.406
2016/03/21 09:09:00,111.396,111.396,111.369,111.375,111.406,111.406,111.382,111.388
2016/03/21 09:10:00,111.375,111.377,111.367,111.372,111.388,111.39,111.379,111.382
2016/03/21 09:11:00,111.372,111.382,111.369,111.38,111.382,111.395,111.381,111.393
2016/03/21 09:12:00,111.38,111.417,111.38,111.415,111.393,111.429,111.392,111.428
2016/03/21 09:13:00,111.415,111.42,111.408,111.41,111.428,111.433,111.422,111.423
2016/03/21 09:14:00,111.41,111.412,111.388,111.388,111.423,111.426,111.396,111.398
2016/03/21 09:15:00,111.388,111.388,111.353,111.364,111.398,111.398,111.37,111.377
2016/03/21 09:16:00,111.364,111.382,111.363,111.378,111.377,111.391,111.376,111.385
2016/03/21 09:17:00,111.378,111.404,111.37,111.402,111.385,111.412,111.383,111.412
2016/03/21 09:18:00,111.402,111.427,111.401,111.425,111.412,111.437,111.411,111.435
2016/03/21 09:19:00,111.425,111.428,111.418,111.419,111.435,111.436,111.427,111.429
2016/03/21 09:20:00,111.419,111.42,111.368,111.385,111.429,111.43,111.381,111.395
2016/03/21 09:21:00,111.385,111.403,111.383,111.396,111.395,111.416,111.394,111.406
2016/03/21 09:22:00,111.396,111.399,111.379,111.38,111.406,111.409,111.389,111.39
2016/03/21 09:23:00,111.38,111.394,111.378,111.39,111.39,111.406,111.388,111.4
2016/03/21 09:24:00,111.39,111.4,111.375,111.375,111.4,111.411,111.384,111.385
2016/03/21 09:25:00,111.375,111.375,111.359,111.363,111.385,111.385,111.366,111.373
2016/03/21 09:26:00,111.363,111.392,111.361,111.392,111.373,111.405,111.369,111.405
2016/03/21 09:27:00,111.392,111.413,111.39,111.411,111.405,111.422,111.402,111.418
2016/03/21 09:28:00,111.411,111.414,111.409,111.409,111.418,111.424,111.418,111.419
2016/03/21 09:29:00,111.409,111.41,111.399,111.401,111.419,111.42,111.409,111.411
2016/03/21 09:30:00,111.401,111.402,111.398,111.398,111.411,111.412,111.408,111.408
2016/03/21 09:31:00,111.398,111.422,111.398,111.42,111.408,111.435,111.408,111.433
2016/03/21 09:32:00,111.42,111.426,111.418,111.424,111.433,111.436,111.429,111.434
2016/03/21 09:33:00,111.424,111.426,111.422,111.424,111.434,111.436,111.433,111.434
2016/03/21 09:34:00,111.424,111.426,111.42,111.422,111.434,111.436,111.43,111.432
2016/03/21 09:35:00,111.422,111.425,111.422,111.424,111.432,111.435,111.43,111.434
2016/03/21 09:36:00,111.424,111.426,111.422,111.424,111.434,111.436,111.432,111.434
2016/03/21 09:37:00,111.424,111.426,111.417,111.418,111.434,111.435,111.424,111.428
2016/03/21 09:38:00,111.418,111.421,111.418,111.42,111.428,111.43,111.425,111.43
2016/03/21 09:39:00,111.42,111.42,111.395,111.395,111.43,111.43,111.408,111.408
2016/03/21 09:40:00,111.395,111.4,111.386,111.391,111.408,111.411,111.397,111.398
2016/03/21 09:41:00,111.391,111.482,111.389,111.477,111.398,111.495,111.396,111.49
2016/03/21 09:42:00,111.477,111.483,111.438,111.441,111.49,111.499,111.45,111.451
2016/03/21 09:43:00,111.441,111.473,111.441,111.45,111.451,111.486,111.451,111.463
2016/03/21 09:44:00,111.45,111.45,111.412,111.434,111.463,111.463,111.429,111.444
2016/03/21 09:45:00,111.434,111.451,111.421,111.433,111.444,111.464,111.434,111.446
2016/03/21 09:46:00,111.433,111.45,111.432,111.44,111.446,111.463,111.445,111.453
2016/03/21 09:47:00,111.44,111.452,111.439,111.443,111.453,111.463,111.451,111.453
2016/03/21 09:48:00,111.443,111.445,111.412,111.415,111.453,111.455,111.422,111.425
2016/03/21 09:49:00,111.415,111.415,111.393,111.405,111.425,111.425,111.405,111.418
2016/03/21 09:50:00,111.405,111.415,111.388,111.389,111.418,111.428,111.401,111.402
2016/03/21 09:51:00,111.389,111.403,111.37,111.401,111.402,111.414,111.389,111.411
2016/03/21 09:52:00,111.401,111.402,111.363,111.365,111.411,111.412,111.376,111.378
2016/03/21 09:53:00,111.365,111.401,111.363,111.393,111.378,111.414,111.376,111.406
2016/03/21 09:54:00,111.393,111.394,111.343,111.343,111.406,111.407,111.356,111.356
2016/03/21 09:55:00,111.343,111.381,111.339,111.381,111.356,111.392,111.351,111.391
2016/03/21 09:56:00,111.381,111.401,111.379,111.39,111.391,111.414,111.391,111.403
2016/03/21 09:57:00,111.39,111.39,111.347,111.36,111.403,111.403,111.36,111.381
2016/03/21 09:58:00,111.36,111.391,111.356,111.37,111.381,111.404,111.372,111.383
2016/03/21 09:59:00,111.37,111.39,111.363,111.376,111.383,111.403,111.376,111.386
2016/03/21 10:00:00,111.376,111.376,111.328,111.353,111.386,111.386,111.341,111.36
2016/03/21 10:01:00,111.353,111.357,111.345,111.345,111.36,111.364,111.353,111.355
2016/03/21 10:02:00,111.345,111.383,111.344,111.376,111.355,111.396,111.353,111.389
2016/03/21 10:03:00,111.376,111.38,111.349,111.357,111.389,111.393,111.362,111.37
2016/03/21 10:04:00,111.357,111.381,111.357,111.376,111.37,111.399,111.37,111.397
2016/03/21 10:05:00,111.376,111.381,111.347,111.354,111.397,111.398,111.364,111.375
2016/03/21 10:06:00,111.354,111.373,111.352,111.368,111.375,111.386,111.37,111.381
2016/03/21 10:07:00,111.368,111.417,111.367,111.395,111.381,111.43,111.38,111.408
2016/03/21 10:08:00,111.395,111.408,111.377,111.399,111.408,111.421,111.39,111.412
2016/03/21 10:09:00,111.399,111.415,111.394,111.401,111.412,111.424,111.407,111.414
2016/03/21 10:10:00,111.401,111.402,111.384,111.389,111.414,111.415,111.396,111.399
2016/03/21 10:11:00,111.389,111.398,111.388,111.398,111.399,111.41,111.396,111.408
2016/03/21 10:12:00,111.398,111.402,111.392,111.393,111.408,111.415,111.402,111.406
2016/03/21 10:13:00,111.393,111.395,111.367,111.368,111.406,111.406,111.38,111.381
2016/03/21 10:14:00,111.368,111.376,111.342,111.353,111.381,111.389,111.358,111.366
2016/03/21 10:15:00,111.353,111.364,111.327,111.331,111.366,111.4,111.344,111.344
2016/03/21 10:16:00,111.331,111.346,111.328,111.342,111.344,111.355,111.34,111.352
2016/03/21 10:17:00,111.342,111.372,111.34,111.364,111.352,111.385,111.349,111.377
2016/03/21 10:18:00,111.364,111.369,111.357,111.366,111.377,111.38,111.369,111.376
2016/03/21 10:19:00,111.366,111.369,111.352,111.354,111.376,111.382,111.365,111.367
2016/03/21 10:20:00,111.354,111.358,111.308,111.311,111.367,111.369,111.321,111.324
2016/03/21 10:21:00,111.311,111.342,111.307,111.316,111.324,111.353,111.318,111.329
2016/03/21 10:22:00,111.316,111.33,111.313,111.313,111.329,111.343,111.325,111.326
2016/03/21 10:23:00,111.313,111.331,111.307,111.331,111.326,111.341,111.32,111.341
2016/03/21 10:24:00,111.331,111.351,111.322,111.343,111.341,111.366,111.33,111.356
2016/03/21 10:25:00,111.343,111.345,111.327,111.329,111.356,111.358,111.339,111.339
2016/03/21 10:26:00,111.329,111.347,111.324,111.342,111.339,111.364,111.334,111.363
2016/03/21 10:27:00,111.342,111.363,111.342,111.355,111.363,111.372,111.359,111.368
2016/03/21 10:28:00,111.355,111.359,111.322,111.326,111.368,111.369,111.335,111.339
2016/03/21 10:29:00,111.326,111.326,111.304,111.315,111.339,111.34,111.317,111.325
2016/03/21 10:30:00,111.315,111.341,111.315,111.331,111.325,111.351,111.325,111.341
2016/03/21 10:31:00,111.331,111.335,111.298,111.299,111.341,111.344,111.308,111.309
2016/03/21 10:32:00,111.299,111.316,111.296,111.304,111.309,111.329,111.303,111.311
2016/03/21 10:33:00,111.304,111.309,111.26,111.275,111.311,111.319,111.272,111.288
2016/03/21 10:34:00,111.275,111.295,111.271,111.279,111.288,111.31,111.284,111.292
2016/03/21 10:35:00,111.279,111.294,111.263,111.275,111.292,111.304,111.273,111.288
2016/03/21 10:36:00,111.275,111.283,111.203,111.25,111.288,111.294,111.229,111.26
2016/03/21 10:37:00,111.25,111.25,111.23,111.239,111.26,111.26,111.238,111.252
2016/03/21 10:38:00,111.239,111.264,111.239,111.26,111.252,111.276,111.252,111.273
2016/03/21 10:39:00,111.26,111.263,111.224,111.251,111.273,111.275,111.237,111.261
2016/03/21 10:40:00,111.251,111.275,111.25,111.273,111.261,111.285,111.261,111.283
2016/03/21 10:41:00,111.273,111.274,111.251,111.26,111.283,111.284,111.261,111.267
2016/03/21 10:42:00,111.26,111.264,111.25,111.251,111.267,111.276,111.258,111.261
2016/03/21 10:43:00,111.251,111.271,111.251,111.255,111.261,111.282,111.261,111.265
2016/03/21 10:44:00,111.255,111.256,111.224,111.24,111.265,111.266,111.239,111.247
2016/03/21 10:45:00,111.24,111.263,111.24,111.259,111.247,111.274,111.247,111.272
2016/03/21 10:46:00,111.259,111.27,111.241,111.268,111.272,111.282,111.254,111.281
2016/03/21 10:47:00,111.268,111.278,111.257,111.267,111.281,111.291,111.269,111.277
2016/03/21 10:48:00,111.267,111.275,111.264,111.273,111.277,111.286,111.274,111.283
2016/03/21 10:49:00,111.273,111.274,111.266,111.272,111.283,111.284,111.276,111.282
2016/03/21 10:50:00,111.272,111.277,111.27,111.272,111.282,111.29,111.282,111.285
2016/03/21 10:51:00,111.272,111.277,111.27,111.275,111.285,111.29,111.283,111.288
2016/03/21 10:52:00,111.275,111.297,111.275,111.295,111.288,111.308,111.288,111.305
2016/03/21 10:53:00,111.295,111.3,111.284,111.289,111.305,111.308,111.291,111.302
2016/03/21 10:54:00,111.289,111.312,111.288,111.311,111.302,111.322,111.3,111.318
2016/03/21 10:55:00,111.311,111.342,111.311,111.336,111.318,111.352,111.318,111.343
2016/03/21 10:56:00,111.336,111.344,111.334,111.343,111.343,111.352,111.341,111.35
2016/03/21 10:57:00,111.343,111.347,111.34,111.341,111.35,111.354,111.35,111.351
2016/03/21 10:58:00,111.341,111.352,111.341,111.351,111.351,111.364,111.351,111.361
2016/03/21 10:59:00,111.351,111.353,111.327,111.336,111.361,111.362,111.342,111.349
2016/03/21 11:00:00,111.336,111.34,111.315,111.339,111.349,111.353,111.329,111.352
2016/03/21 11:01:00,111.339,111.342,111.325,111.334,111.352,111.358,111.343,111.347
2016/03/21 11:02:00,111.334,111.335,111.305,111.308,111.347,111.348,111.318,111.321
2016/03/21 11:03:00,111.308,111.311,111.3,111.306,111.321,111.321,111.313,111.316
2016/03/21 11:04:00,111.306,111.307,111.297,111.299,111.316,111.32,111.31,111.312
2016/03/21 11:05:00,111.299,111.315,111.298,111.315,111.312,111.328,111.311,111.328
2016/03/21 11:06:00,111.315,111.319,111.31,111.318,111.328,111.332,111.323,111.331
2016/03/21 11:07:00,111.318,111.325,111.308,111.31,111.331,111.334,111.321,111.323
2016/03/21 11:08:00,111.31,111.318,111.308,111.318,111.323,111.328,111.319,111.328
2016/03/21 11:09:00,111.318,111.322,111.314,111.316,111.328,111.332,111.321,111.323
2016/03/21 11:10:00,111.316,111.319,111.314,111.315,111.323,111.326,111.322,111.325
2016/03/21 11:11:00,111.315,111.315,111.285,111.287,111.325,111.325,111.293,111.297
2016/03/21 11:12:00,111.287,111.287,111.274,111.278,111.297,111.297,111.285,111.288
2016/03/21 11:13:00,111.278,111.278,111.272,111.275,111.288,111.291,111.284,111.285
2016/03/21 11:14:00,111.275,111.282,111.274,111.281,111.285,111.291,111.284,111.288
2016/03/21 11:15:00,111.281,111.292,111.278,111.285,111.288,111.305,111.285,111.295
2016/03/21 11:16:00,111.285,111.285,111.271,111.272,111.295,111.297,111.279,111.282
2016/03/21 11:17:00,111.272,111.273,111.257,111.271,111.282,111.284,111.27,111.284
2016/03/21 11:18:00,111.271,111.28,111.259,111.261,111.284,111.291,111.266,111.268
2016/03/21 11:19:00,111.261,111.31,111.252,111.31,111.268,111.323,111.262,111.323
2016/03/21 11:20:00,111.31,111.314,111.305,111.305,111.323,111.324,111.317,111.318
2016/03/21 11:21:00,111.305,111.315,111.305,111.31,111.318,111.326,111.318,111.323
2016/03/21 11:22:00,111.31,111.315,111.307,111.314,111.323,111.324,111.319,111.321
2016/03/21 11:23:00,111.314,111.314,111.311,111.314,111.321,111.323,111.319,111.321
2016/03/21 11:24:00,111.314,111.314,111.308,111.311,111.321,111.324,111.315,111.321
2016/03/21 11:25:00,111.311,111.316,111.304,111.305,111.321,111.326,111.317,111.318
2016/03/21 11:26:00,111.305,111.307,111.294,111.3,111.318,111.32,111.307,111.31
2016/03/21 11:27:00,111.3,111.306,111.299,111.301,111.31,111.317,111.309,111.314
2016/03/21 11:28:00,111.301,111.333,111.301,111.332,111.314,111.343,111.314,111.342
2016/03/21 11:29:00,111.332,111.333,111.323,111.325,111.342,111.342,111.334,111.335
2016/03/21 11:30:00,111.325,111.327,111.322,111.326,111.335,111.337,111.331,111.336
2016/03/21 11:31:00,111.326,111.333,111.325,111.33,111.336,111.342,111.335,111.34
2016/03/21 11:32:00,111.33,111.332,111.311,111.315,111.34,111.342,111.318,111.325
2016/03/21 11:33:00,111.315,111.32,111.312,111.314,111.325,111.33,111.32,111.321
2016/03/21 11:34:00,111.314,111.321,111.313,111.32,111.321,111.33,111.321,111.33
2016/03/21 11:35:00,111.32,111.324,111.319,111.321,111.33,111.333,111.326,111.328
2016/03/21 11:36:00,111.321,111.339,111.319,111.338,111.328,111.348,111.327,111.345
2016/03/21 11:37:00,111.338,111.351,111.337,111.349,111.345,111.361,111.344,111.359
2016/03/21 11:38:00,111.349,111.353,111.343,111.346,111.359,111.362,111.353,111.356
2016/03/21 11:39:00,111.346,111.353,111.343,111.349,111.356,111.363,111.353,111.356
2016/03/21 11:40:00,111.349,111.352,111.343,111.349,111.356,111.362,111.351,111.359
2016/03/21 11:41:00,111.349,111.352,111.343,111.344,111.359,111.362,111.353,111.357
2016/03/21 11:42:00,111.344,111.349,111.336,111.337,111.357,111.36,111.348,111.35
2016/03/21 11:43:00,111.337,111.348,111.337,111.343,111.35,111.361,111.35,111.356
2016/03/21 11:44:00,111.343,111.351,111.336,111.349,111.356,111.362,111.349,111.356
2016/03/21 11:45:00,111.349,111.35,111.344,111.346,111.356,111.36,111.352,111.356
2016/03/21 11:46:00,111.346,111.346,111.33,111.339,111.356,111.356,111.343,111.349
2016/03/21 11:47:00,111.339,111.34,111.325,111.327,111.349,111.35,111.332,111.337
2016/03/21 11:48:00,111.327,111.329,111.322,111.324,111.337,111.339,111.332,111.334
2016/03/21 11:49:00,111.324,111.325,111.312,111.319,111.334,111.337,111.325,111.332
2016/03/21 11:50:00,111.319,111.323,111.316,111.32,111.332,111.335,111.326,111.333
2016/03/21 11:51:00,111.32,111.321,111.31,111.313,111.333,111.334,111.32,111.323
2016/03/21 11:52:00,111.313,111.314,111.308,111.31,111.323,111.324,111.317,111.317
2016/03/21 11:53:00,111.31,111.322,111.292,111.297,111.317,111.332,111.305,111.318
2016/03/21 11:54:00,111.297,111.312,111.296,111.312,111.318,111.323,111.313,111.322
2016/03/21 11:55:00,111.312,111.315,111.298,111.298,111.322,111.328,111.311,111.311
2016/03/21 11:56:00,111.298,111.303,111.282,111.289,111.311,111.319,111.295,111.302
2016/03/21 11:57:00,111.289,111.304,111.288,111.3,111.302,111.317,111.301,111.313
2016/03/21 11:58:00,111.3,111.322,111.3,111.321,111.313,111.335,111.313,111.334
2016/03/21 11:59:00,111.321,111.327,111.317,111.319,111.334,111.34,111.33,111.332
2016/03/21 12:00:00,111.319,111.333,111.317,111.325,111.332,111.346,111.332,111.338
2016/03/21 12:01:00,111.325,111.331,111.313,111.315,111.338,111.341,111.326,111.328
2016/03/21 12:02:00,111.315,111.323,111.31,111.322,111.328,111.336,111.323,111.335
2016/03/21 12:03:00,111.322,111.323,111.306,111.307,111.335,111.336,111.321,111.328
2016/03/21 12:04:00,111.307,111.316,111.304,111.315,111.328,111.329,111.321,111.325
2016/03/21 12:05:00,111.315,111.317,111.304,111.317,111.325,111.327,111.317,111.327
2016/03/21 12:06:00,111.317,111.324,111.312,111.321,111.327,111.335,111.324,111.331
2016/03/21 12:07:00,111.321,111.323,111.317,111.323,111.331,111.335,111.329,111.333
