日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/30 06:42:00,112.698,112.705,112.698,112.705,112.734,112.74,112.733,112.74
2016/03/30 06:43:00,112.705,112.705,112.69,112.691,112.74,112.741,112.726,112.727
2016/03/30 06:44:00,112.691,112.694,112.685,112.693,112.727,112.735,112.726,112.729
2016/03/30 06:45:00,112.693,112.694,112.691,112.693,112.729,112.73,112.727,112.729
2016/03/30 06:46:00,112.693,112.693,112.675,112.676,112.729,112.729,112.71,112.711
2016/03/30 06:47:00,112.676,112.677,112.674,112.674,112.711,112.712,112.71,112.71
2016/03/30 06:48:00,112.674,112.678,112.674,112.677,112.71,112.714,112.71,112.713
2016/03/30 06:49:00,112.677,112.678,112.677,112.677,112.713,112.714,112.711,112.713
2016/03/30 06:50:00,112.677,112.678,112.675,112.676,112.713,112.713,112.711,112.711
2016/03/30 06:51:00,112.676,112.676,112.673,112.675,112.711,112.711,112.707,112.71
2016/03/30 06:52:00,112.675,112.681,112.673,112.679,112.71,112.715,112.709,112.715
2016/03/30 06:53:00,112.679,112.69,112.668,112.69,112.715,112.726,112.704,112.726
2016/03/30 06:54:00,112.69,112.74,112.689,112.693,112.726,112.776,112.724,112.743
2016/03/30 06:55:00,112.693,112.701,112.684,112.696,112.743,112.75,112.733,112.738
2016/03/30 06:56:00,112.696,112.711,112.685,112.71,112.738,112.76,112.733,112.76
2016/03/30 06:57:00,112.71,112.713,112.695,112.705,112.76,112.762,112.74,112.751
2016/03/30 06:58:00,112.705,112.705,112.698,112.703,112.751,112.754,112.741,112.753
2016/03/30 06:59:00,112.703,112.726,112.677,112.679,112.753,112.769,112.725,112.731
2016/03/30 07:00:00,112.679,112.721,112.674,112.719,112.731,112.76,112.713,112.757
2016/03/30 07:01:00,112.719,112.746,112.689,112.739,112.757,112.775,112.723,112.765
2016/03/30 07:02:00,112.739,112.743,112.699,112.699,112.765,112.772,112.735,112.738
2016/03/30 07:03:00,112.699,112.707,112.697,112.705,112.738,112.739,112.731,112.739
2016/03/30 07:04:00,112.705,112.708,112.703,112.706,112.739,112.742,112.737,112.739
2016/03/30 07:05:00,112.706,112.706,112.693,112.698,112.739,112.74,112.729,112.731
2016/03/30 07:06:00,112.698,112.717,112.696,112.715,112.731,112.731,112.717,112.728
2016/03/30 07:07:00,112.715,112.716,112.707,112.71,112.728,112.736,112.726,112.735
2016/03/30 07:08:00,112.71,112.715,112.706,112.706,112.735,112.735,112.727,112.731
2016/03/30 07:09:00,112.706,112.723,112.704,112.719,112.731,112.744,112.731,112.732
2016/03/30 07:10:00,112.719,112.719,112.696,112.705,112.732,112.748,112.718,112.738
2016/03/30 07:11:00,112.705,112.721,112.702,112.72,112.738,112.752,112.735,112.751
2016/03/30 07:12:00,112.72,112.743,112.708,112.732,112.751,112.768,112.737,112.759
2016/03/30 07:13:00,112.732,112.738,112.716,112.733,112.759,112.769,112.746,112.758
2016/03/30 07:14:00,112.733,112.745,112.709,112.719,112.758,112.768,112.739,112.752
2016/03/30 07:15:00,112.719,112.751,112.714,112.736,112.752,112.784,112.747,112.769
2016/03/30 07:16:00,112.736,112.756,112.725,112.74,112.769,112.79,112.758,112.773
2016/03/30 07:17:00,112.74,112.757,112.728,112.748,112.773,112.79,112.762,112.778
2016/03/30 07:18:00,112.748,112.754,112.728,112.74,112.778,112.779,112.761,112.773
2016/03/30 07:19:00,112.74,112.744,112.736,112.74,112.773,112.777,112.768,112.771
2016/03/30 07:20:00,112.74,112.743,112.727,112.737,112.771,112.774,112.76,112.77
2016/03/30 07:21:00,112.737,112.768,112.737,112.765,112.77,112.79,112.768,112.778
2016/03/30 07:22:00,112.765,112.791,112.752,112.791,112.778,112.819,112.778,112.804
2016/03/30 07:23:00,112.791,112.794,112.755,112.764,112.804,112.819,112.788,112.795
2016/03/30 07:24:00,112.764,112.772,112.753,112.766,112.795,112.8,112.785,112.795
2016/03/30 07:25:00,112.766,112.769,112.752,112.763,112.795,112.795,112.776,112.79
2016/03/30 07:26:00,112.763,112.763,112.747,112.747,112.79,112.791,112.775,112.775
2016/03/30 07:27:00,112.747,112.749,112.746,112.747,112.775,112.777,112.774,112.775
2016/03/30 07:28:00,112.747,112.776,112.746,112.768,112.775,112.797,112.775,112.793
2016/03/30 07:29:00,112.768,112.79,112.767,112.782,112.793,112.801,112.786,112.795
2016/03/30 07:30:00,112.782,112.782,112.757,112.759,112.795,112.802,112.788,112.795
2016/03/30 07:31:00,112.759,112.764,112.746,112.747,112.795,112.795,112.775,112.783
2016/03/30 07:32:00,112.747,112.753,112.744,112.752,112.783,112.789,112.776,112.788
2016/03/30 07:33:00,112.752,112.753,112.748,112.749,112.788,112.789,112.784,112.785
2016/03/30 07:34:00,112.749,112.752,112.743,112.752,112.785,112.788,112.779,112.788
2016/03/30 07:35:00,112.752,112.769,112.741,112.752,112.788,112.805,112.777,112.788
2016/03/30 07:36:00,112.752,112.754,112.729,112.732,112.788,112.788,112.765,112.768
2016/03/30 07:37:00,112.732,112.76,112.732,112.756,112.768,112.796,112.768,112.792
2016/03/30 07:38:00,112.756,112.762,112.743,112.745,112.792,112.794,112.776,112.781
2016/03/30 07:39:00,112.745,112.746,112.736,112.738,112.781,112.782,112.772,112.774
2016/03/30 07:40:00,112.738,112.743,112.73,112.736,112.774,112.779,112.766,112.772
2016/03/30 07:41:00,112.736,112.746,112.729,112.743,112.772,112.782,112.765,112.779
2016/03/30 07:42:00,112.743,112.756,112.742,112.75,112.779,112.788,112.772,112.786
2016/03/30 07:43:00,112.75,112.768,112.75,112.764,112.786,112.801,112.786,112.8
2016/03/30 07:44:00,112.764,112.769,112.756,112.758,112.8,112.8,112.784,112.794
2016/03/30 07:45:00,112.758,112.764,112.748,112.754,112.794,112.794,112.777,112.778
2016/03/30 07:46:00,112.754,112.772,112.739,112.772,112.778,112.785,112.767,112.785
2016/03/30 07:47:00,112.772,112.79,112.767,112.788,112.785,112.805,112.78,112.801
2016/03/30 07:48:00,112.788,112.788,112.762,112.778,112.801,112.805,112.788,112.791
2016/03/30 07:49:00,112.778,112.779,112.764,112.771,112.791,112.797,112.785,112.795
2016/03/30 07:50:00,112.771,112.778,112.767,112.771,112.795,112.795,112.783,112.784
2016/03/30 07:51:00,112.771,112.772,112.76,112.761,112.784,112.798,112.784,112.797
2016/03/30 07:52:00,112.761,112.767,112.758,112.761,112.797,112.798,112.789,112.797
2016/03/30 07:53:00,112.761,112.772,112.76,112.772,112.797,112.802,112.79,112.796
2016/03/30 07:54:00,112.772,112.777,112.763,112.777,112.796,112.808,112.792,112.801
2016/03/30 07:55:00,112.777,112.783,112.762,112.766,112.801,112.812,112.793,112.802
2016/03/30 07:56:00,112.766,112.778,112.764,112.77,112.802,112.808,112.798,112.806
2016/03/30 07:57:00,112.77,112.778,112.77,112.772,112.806,112.809,112.8,112.808
2016/03/30 07:58:00,112.772,112.789,112.772,112.786,112.808,112.809,112.798,112.799
2016/03/30 07:59:00,112.786,112.789,112.78,112.786,112.799,112.802,112.795,112.799
2016/03/30 08:00:00,112.786,112.787,112.739,112.741,112.799,112.8,112.763,112.765
2016/03/30 08:01:00,112.741,112.741,112.729,112.729,112.765,112.765,112.745,112.75
2016/03/30 08:02:00,112.729,112.74,112.723,112.723,112.75,112.754,112.744,112.747
2016/03/30 08:03:00,112.723,112.743,112.721,112.735,112.747,112.756,112.745,112.748
2016/03/30 08:04:00,112.735,112.735,112.716,112.726,112.748,112.748,112.733,112.739
2016/03/30 08:05:00,112.726,112.729,112.717,112.725,112.739,112.742,112.73,112.738
2016/03/30 08:06:00,112.725,112.738,112.725,112.735,112.738,112.751,112.737,112.748
2016/03/30 08:07:00,112.735,112.74,112.723,112.735,112.748,112.755,112.739,112.748
2016/03/30 08:08:00,112.735,112.739,112.721,112.721,112.748,112.752,112.734,112.734
2016/03/30 08:09:00,112.721,112.746,112.717,112.742,112.734,112.758,112.733,112.752
2016/03/30 08:10:00,112.742,112.742,112.726,112.729,112.752,112.753,112.742,112.75
2016/03/30 08:11:00,112.729,112.733,112.724,112.733,112.75,112.752,112.737,112.746
2016/03/30 08:12:00,112.733,112.745,112.729,112.738,112.746,112.764,112.744,112.751
2016/03/30 08:13:00,112.738,112.743,112.733,112.737,112.751,112.756,112.746,112.747
2016/03/30 08:14:00,112.737,112.738,112.732,112.736,112.747,112.749,112.745,112.749
2016/03/30 08:15:00,112.736,112.736,112.728,112.73,112.749,112.749,112.739,112.74
2016/03/30 08:16:00,112.73,112.732,112.727,112.732,112.74,112.743,112.739,112.742
2016/03/30 08:17:00,112.732,112.732,112.715,112.716,112.742,112.742,112.728,112.729
2016/03/30 08:18:00,112.716,112.73,112.716,112.73,112.729,112.743,112.729,112.743
2016/03/30 08:19:00,112.73,112.734,112.728,112.732,112.743,112.747,112.741,112.745
2016/03/30 08:20:00,112.732,112.747,112.731,112.742,112.745,112.759,112.744,112.755
2016/03/30 08:21:00,112.742,112.753,112.742,112.751,112.755,112.764,112.755,112.764
2016/03/30 08:22:00,112.751,112.752,112.747,112.747,112.764,112.764,112.76,112.76
2016/03/30 08:23:00,112.747,112.753,112.742,112.742,112.76,112.763,112.754,112.755
2016/03/30 08:24:00,112.742,112.746,112.736,112.737,112.755,112.756,112.746,112.747
2016/03/30 08:25:00,112.737,112.75,112.735,112.742,112.747,112.763,112.746,112.755
2016/03/30 08:26:00,112.742,112.772,112.742,112.772,112.755,112.785,112.755,112.785
2016/03/30 08:27:00,112.772,112.773,112.759,112.768,112.785,112.787,112.772,112.781
2016/03/30 08:28:00,112.768,112.779,112.761,112.777,112.781,112.792,112.778,112.79
2016/03/30 08:29:00,112.777,112.785,112.77,112.773,112.79,112.797,112.786,112.786
2016/03/30 08:30:00,112.773,112.774,112.765,112.766,112.786,112.787,112.778,112.779
2016/03/30 08:31:00,112.766,112.768,112.757,112.761,112.779,112.779,112.771,112.774
2016/03/30 08:32:00,112.761,112.779,112.761,112.767,112.774,112.788,112.772,112.78
2016/03/30 08:33:00,112.767,112.773,112.766,112.773,112.78,112.783,112.776,112.78
2016/03/30 08:34:00,112.773,112.773,112.765,112.767,112.78,112.783,112.777,112.78
2016/03/30 08:35:00,112.767,112.777,112.755,112.756,112.78,112.784,112.772,112.777
2016/03/30 08:36:00,112.756,112.76,112.738,112.739,112.777,112.777,112.751,112.752
2016/03/30 08:37:00,112.739,112.743,112.727,112.743,112.752,112.753,112.745,112.753
2016/03/30 08:38:00,112.743,112.749,112.739,112.747,112.753,112.758,112.751,112.754
2016/03/30 08:39:00,112.747,112.748,112.723,112.725,112.754,112.758,112.735,112.738
2016/03/30 08:40:00,112.725,112.728,112.718,112.724,112.738,112.742,112.733,112.734
2016/03/30 08:41:00,112.724,112.747,112.722,112.741,112.734,112.755,112.732,112.751
2016/03/30 08:42:00,112.741,112.746,112.736,112.744,112.751,112.756,112.748,112.751
2016/03/30 08:43:00,112.744,112.753,112.743,112.751,112.751,112.762,112.751,112.758
2016/03/30 08:44:00,112.751,112.752,112.742,112.742,112.758,112.759,112.754,112.755
2016/03/30 08:45:00,112.742,112.744,112.724,112.727,112.755,112.757,112.736,112.737
2016/03/30 08:46:00,112.727,112.727,112.713,112.721,112.737,112.739,112.726,112.731
2016/03/30 08:47:00,112.721,112.736,112.713,112.728,112.731,112.749,112.729,112.738
2016/03/30 08:48:00,112.728,112.755,112.726,112.746,112.738,112.768,112.736,112.759
2016/03/30 08:49:00,112.746,112.748,112.736,112.738,112.759,112.759,112.748,112.751
2016/03/30 08:50:00,112.738,112.738,112.711,112.712,112.751,112.751,112.729,112.733
2016/03/30 08:51:00,112.712,112.73,112.709,112.717,112.733,112.746,112.726,112.73
2016/03/30 08:52:00,112.717,112.717,112.712,112.714,112.73,112.73,112.724,112.727
2016/03/30 08:53:00,112.714,112.714,112.655,112.66,112.727,112.727,112.67,112.673
2016/03/30 08:54:00,112.66,112.695,112.654,112.679,112.673,112.708,112.673,112.689
2016/03/30 08:55:00,112.679,112.688,112.67,112.681,112.689,112.697,112.681,112.691
2016/03/30 08:56:00,112.681,112.693,112.674,112.683,112.691,112.703,112.689,112.696
2016/03/30 08:57:00,112.683,112.691,112.669,112.685,112.696,112.7,112.682,112.695
2016/03/30 08:58:00,112.685,112.699,112.684,112.693,112.695,112.707,112.694,112.706
2016/03/30 08:59:00,112.693,112.713,112.673,112.675,112.706,112.726,112.681,112.685
2016/03/30 09:00:00,112.675,112.675,112.614,112.626,112.685,112.685,112.627,112.639
2016/03/30 09:01:00,112.626,112.639,112.551,112.575,112.639,112.652,112.582,112.582
2016/03/30 09:02:00,112.575,112.585,112.552,112.569,112.582,112.594,112.559,112.582
2016/03/30 09:03:00,112.569,112.58,112.546,112.57,112.582,112.591,112.559,112.583
2016/03/30 09:04:00,112.57,112.575,112.555,112.57,112.583,112.585,112.565,112.58
2016/03/30 09:05:00,112.57,112.571,112.506,112.509,112.58,112.582,112.521,112.53
2016/03/30 09:06:00,112.509,112.539,112.506,112.526,112.53,112.561,112.521,112.539
2016/03/30 09:07:00,112.526,112.54,112.499,112.513,112.539,112.558,112.514,112.534
2016/03/30 09:08:00,112.513,112.532,112.455,112.474,112.534,112.545,112.481,112.495
2016/03/30 09:09:00,112.474,112.489,112.461,112.464,112.495,112.51,112.475,112.485
2016/03/30 09:10:00,112.464,112.473,112.432,112.456,112.485,112.489,112.449,112.477
2016/03/30 09:11:00,112.456,112.486,112.455,112.467,112.477,112.499,112.474,112.477
2016/03/30 09:12:00,112.467,112.497,112.456,112.495,112.477,112.51,112.467,112.508
2016/03/30 09:13:00,112.495,112.497,112.482,112.492,112.508,112.508,112.492,112.502
2016/03/30 09:14:00,112.492,112.512,112.49,112.505,112.502,112.525,112.498,112.518
2016/03/30 09:15:00,112.505,112.505,112.467,112.476,112.518,112.518,112.48,112.486
2016/03/30 09:16:00,112.476,112.491,112.469,112.486,112.486,112.508,112.482,112.507
2016/03/30 09:17:00,112.486,112.5,112.464,112.468,112.507,112.515,112.476,112.478
2016/03/30 09:18:00,112.468,112.489,112.468,112.486,112.478,112.502,112.477,112.499
2016/03/30 09:19:00,112.486,112.505,112.481,112.504,112.499,112.515,112.492,112.514
2016/03/30 09:20:00,112.504,112.516,112.498,112.515,112.514,112.529,112.511,112.528
2016/03/30 09:21:00,112.515,112.53,112.5,112.504,112.528,112.54,112.51,112.511
2016/03/30 09:22:00,112.504,112.514,112.486,112.492,112.511,112.523,112.494,112.499
2016/03/30 09:23:00,112.492,112.493,112.385,112.406,112.499,112.501,112.403,112.419
2016/03/30 09:24:00,112.406,112.425,112.392,112.425,112.419,112.439,112.405,112.438
2016/03/30 09:25:00,112.425,112.437,112.403,112.406,112.438,112.45,112.411,112.416
2016/03/30 09:26:00,112.406,112.447,112.404,112.435,112.416,112.457,112.414,112.448
2016/03/30 09:27:00,112.435,112.441,112.415,112.435,112.448,112.453,112.425,112.445
2016/03/30 09:28:00,112.435,112.449,112.416,112.427,112.445,112.458,112.429,112.44
2016/03/30 09:29:00,112.427,112.434,112.422,112.426,112.44,112.446,112.435,112.439
2016/03/30 09:30:00,112.426,112.445,112.385,112.445,112.439,112.458,112.398,112.458
2016/03/30 09:31:00,112.445,112.45,112.43,112.439,112.458,112.467,112.443,112.452
2016/03/30 09:32:00,112.439,112.443,112.412,112.426,112.452,112.456,112.425,112.439
2016/03/30 09:33:00,112.426,112.448,112.423,112.444,112.439,112.458,112.432,112.454
2016/03/30 09:34:00,112.444,112.462,112.442,112.461,112.454,112.474,112.452,112.474
2016/03/30 09:35:00,112.461,112.474,112.452,112.459,112.474,112.484,112.462,112.469
2016/03/30 09:36:00,112.459,112.464,112.444,112.451,112.469,112.473,112.451,112.461
2016/03/30 09:37:00,112.451,112.454,112.44,112.441,112.461,112.465,112.448,112.451
2016/03/30 09:38:00,112.441,112.472,112.44,112.463,112.451,112.481,112.45,112.47
2016/03/30 09:39:00,112.463,112.47,112.459,112.466,112.47,112.48,112.467,112.476
2016/03/30 09:40:00,112.466,112.466,112.446,112.458,112.476,112.476,112.459,112.468
2016/03/30 09:41:00,112.458,112.461,112.456,112.457,112.468,112.471,112.463,112.467
2016/03/30 09:42:00,112.457,112.473,112.453,112.472,112.467,112.483,112.463,112.482
2016/03/30 09:43:00,112.472,112.507,112.469,112.503,112.482,112.517,112.478,112.51
2016/03/30 09:44:00,112.503,112.538,112.497,112.516,112.51,112.546,112.504,112.529
2016/03/30 09:45:00,112.516,112.52,112.498,112.509,112.529,112.533,112.509,112.519
2016/03/30 09:46:00,112.509,112.525,112.507,112.513,112.519,112.536,112.517,112.523
2016/03/30 09:47:00,112.513,112.525,112.511,112.512,112.523,112.535,112.519,112.519
2016/03/30 09:48:00,112.512,112.532,112.511,112.529,112.519,112.542,112.519,112.539
2016/03/30 09:49:00,112.529,112.536,112.52,112.535,112.539,112.545,112.532,112.545
2016/03/30 09:50:00,112.535,112.541,112.525,112.532,112.545,112.553,112.533,112.542
2016/03/30 09:51:00,112.532,112.551,112.526,112.547,112.542,112.56,112.533,112.554
2016/03/30 09:52:00,112.547,112.574,112.544,112.567,112.554,112.584,112.551,112.577
2016/03/30 09:53:00,112.567,112.583,112.546,112.556,112.577,112.592,112.555,112.566
2016/03/30 09:54:00,112.556,112.605,112.55,112.605,112.566,112.612,112.563,112.612
2016/03/30 09:55:00,112.605,112.607,112.569,112.569,112.612,112.617,112.582,112.582
2016/03/30 09:56:00,112.569,112.582,112.567,112.581,112.582,112.589,112.578,112.588
2016/03/30 09:57:00,112.581,112.581,112.551,112.556,112.588,112.589,112.56,112.563
2016/03/30 09:58:00,112.556,112.561,112.547,112.561,112.563,112.568,112.554,112.568
2016/03/30 09:59:00,112.561,112.595,112.56,112.585,112.568,112.604,112.567,112.592
2016/03/30 10:00:00,112.585,112.592,112.568,112.568,112.592,112.602,112.575,112.575
2016/03/30 10:01:00,112.568,112.57,112.556,112.561,112.575,112.578,112.563,112.571
2016/03/30 10:02:00,112.561,112.587,112.547,112.582,112.571,112.598,112.554,112.592
2016/03/30 10:03:00,112.582,112.582,112.56,112.564,112.592,112.592,112.568,112.571
2016/03/30 10:04:00,112.564,112.572,112.553,112.566,112.571,112.582,112.563,112.576
2016/03/30 10:05:00,112.566,112.571,112.542,112.543,112.576,112.579,112.552,112.553
2016/03/30 10:06:00,112.543,112.548,112.507,112.521,112.553,112.558,112.515,112.534
2016/03/30 10:07:00,112.521,112.524,112.509,112.518,112.534,112.534,112.517,112.525
2016/03/30 10:08:00,112.518,112.52,112.508,112.516,112.525,112.53,112.515,112.526
2016/03/30 10:09:00,112.516,112.517,112.507,112.515,112.526,112.528,112.515,112.522
2016/03/30 10:10:00,112.515,112.528,112.507,112.527,112.522,112.541,112.514,112.54
2016/03/30 10:11:00,112.527,112.569,112.527,112.561,112.54,112.582,112.538,112.574
2016/03/30 10:12:00,112.561,112.598,112.56,112.596,112.574,112.609,112.572,112.603
2016/03/30 10:13:00,112.596,112.599,112.585,112.589,112.603,112.606,112.593,112.596
2016/03/30 10:14:00,112.589,112.59,112.57,112.57,112.596,112.599,112.585,112.591
2016/03/30 10:15:00,112.57,112.581,112.551,112.57,112.591,112.592,112.563,112.583
2016/03/30 10:16:00,112.57,112.599,112.569,112.599,112.583,112.61,112.58,112.609
2016/03/30 10:17:00,112.599,112.602,112.577,112.579,112.609,112.612,112.586,112.589
2016/03/30 10:18:00,112.579,112.58,112.57,112.573,112.589,112.59,112.583,112.586
2016/03/30 10:19:00,112.573,112.613,112.568,112.611,112.586,112.622,112.581,112.621
2016/03/30 10:20:00,112.611,112.651,112.61,112.65,112.621,112.661,112.617,112.66
2016/03/30 10:21:00,112.65,112.657,112.624,112.637,112.66,112.665,112.632,112.647
2016/03/30 10:22:00,112.637,112.638,112.609,112.631,112.647,112.648,112.617,112.641
2016/03/30 10:23:00,112.631,112.656,112.617,112.626,112.641,112.666,112.628,112.636
2016/03/30 10:24:00,112.626,112.635,112.623,112.632,112.636,112.645,112.633,112.639
2016/03/30 10:25:00,112.632,112.633,112.585,112.6,112.639,112.64,112.592,112.61
2016/03/30 10:26:00,112.6,112.624,112.592,112.62,112.61,112.634,112.602,112.63
2016/03/30 10:27:00,112.62,112.631,112.619,112.63,112.63,112.641,112.629,112.64
2016/03/30 10:28:00,112.63,112.63,112.604,112.618,112.64,112.64,112.617,112.628
2016/03/30 10:29:00,112.618,112.627,112.612,112.619,112.628,112.634,112.619,112.629
2016/03/30 10:30:00,112.619,112.621,112.612,112.615,112.629,112.631,112.622,112.625
2016/03/30 10:31:00,112.615,112.629,112.615,112.619,112.625,112.64,112.624,112.629
2016/03/30 10:32:00,112.619,112.636,112.61,112.635,112.629,112.646,112.618,112.645
2016/03/30 10:33:00,112.635,112.665,112.631,112.662,112.645,112.675,112.64,112.672
2016/03/30 10:34:00,112.662,112.676,112.66,112.673,112.672,112.683,112.672,112.68
2016/03/30 10:35:00,112.673,112.674,112.656,112.672,112.68,112.682,112.665,112.682
2016/03/30 10:36:00,112.672,112.697,112.671,112.686,112.682,112.704,112.68,112.696
2016/03/30 10:37:00,112.686,112.694,112.675,112.676,112.696,112.703,112.685,112.686
2016/03/30 10:38:00,112.676,112.676,112.66,112.669,112.686,112.687,112.673,112.676
2016/03/30 10:39:00,112.669,112.677,112.663,112.668,112.676,112.684,112.67,112.675
2016/03/30 10:40:00,112.668,112.672,112.637,112.637,112.675,112.681,112.647,112.647
2016/03/30 10:41:00,112.637,112.659,112.636,112.658,112.647,112.669,112.646,112.668
2016/03/30 10:42:00,112.658,112.659,112.629,112.632,112.668,112.669,112.639,112.642
2016/03/30 10:43:00,112.632,112.645,112.622,112.625,112.642,112.654,112.629,112.635
2016/03/30 10:44:00,112.625,112.631,112.624,112.626,112.635,112.642,112.632,112.633
2016/03/30 10:45:00,112.626,112.63,112.619,112.623,112.633,112.64,112.626,112.636
2016/03/30 10:46:00,112.623,112.623,112.604,112.607,112.636,112.636,112.614,112.617
2016/03/30 10:47:00,112.607,112.619,112.604,112.613,112.617,112.63,112.614,112.626
2016/03/30 10:48:00,112.613,112.627,112.609,112.622,112.626,112.637,112.621,112.632
2016/03/30 10:49:00,112.622,112.632,112.621,112.632,112.632,112.642,112.631,112.642
2016/03/30 10:50:00,112.632,112.632,112.588,112.589,112.642,112.642,112.598,112.599
2016/03/30 10:51:00,112.589,112.62,112.588,112.612,112.599,112.63,112.598,112.619
2016/03/30 10:52:00,112.612,112.618,112.593,112.595,112.619,112.627,112.601,112.605
2016/03/30 10:53:00,112.595,112.619,112.593,112.617,112.605,112.626,112.602,112.624
2016/03/30 10:54:00,112.617,112.617,112.599,112.599,112.624,112.624,112.606,112.606
2016/03/30 10:55:00,112.599,112.609,112.598,112.607,112.606,112.619,112.606,112.617
2016/03/30 10:56:00,112.607,112.614,112.607,112.612,112.617,112.624,112.617,112.622
2016/03/30 10:57:00,112.612,112.618,112.611,112.612,112.622,112.628,112.621,112.625
2016/03/30 10:58:00,112.612,112.631,112.612,112.625,112.625,112.638,112.622,112.632
2016/03/30 10:59:00,112.625,112.625,112.594,112.618,112.632,112.632,112.603,112.625
2016/03/30 11:00:00,112.618,112.629,112.618,112.628,112.625,112.638,112.625,112.635
2016/03/30 11:01:00,112.628,112.645,112.618,112.644,112.635,112.653,112.625,112.651
2016/03/30 11:02:00,112.644,112.645,112.641,112.643,112.651,112.654,112.648,112.65
2016/03/30 11:03:00,112.643,112.644,112.62,112.622,112.65,112.652,112.633,112.635
2016/03/30 11:04:00,112.622,112.625,112.611,112.614,112.635,112.638,112.624,112.627
2016/03/30 11:05:00,112.614,112.632,112.614,112.63,112.627,112.642,112.627,112.64
2016/03/30 11:06:00,112.63,112.635,112.626,112.627,112.64,112.645,112.639,112.64
2016/03/30 11:07:00,112.627,112.627,112.612,112.62,112.64,112.64,112.624,112.63
