日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/11 08:10:00,126.448,126.463,126.436,126.447,126.461,126.489,126.457,126.46
2016/03/11 08:11:00,126.447,126.447,126.44,126.441,126.46,126.46,126.453,126.454
2016/03/11 08:12:00,126.441,126.445,126.415,126.415,126.454,126.458,126.428,126.428
2016/03/11 08:13:00,126.415,126.422,126.38,126.388,126.428,126.435,126.393,126.401
2016/03/11 08:14:00,126.388,126.393,126.375,126.385,126.401,126.406,126.388,126.398
2016/03/11 08:15:00,126.385,126.398,126.369,126.389,126.398,126.423,126.397,126.402
2016/03/11 08:16:00,126.389,126.393,126.37,126.373,126.402,126.418,126.393,126.409
2016/03/11 08:17:00,126.373,126.392,126.369,126.376,126.409,126.415,126.388,126.389
2016/03/11 08:18:00,126.376,126.395,126.35,126.358,126.389,126.42,126.367,126.371
2016/03/11 08:19:00,126.358,126.369,126.344,126.359,126.371,126.394,126.367,126.372
2016/03/11 08:20:00,126.359,126.379,126.35,126.357,126.372,126.4,126.37,126.37
2016/03/11 08:21:00,126.357,126.358,126.334,126.344,126.37,126.378,126.356,126.357
2016/03/11 08:22:00,126.344,126.345,126.313,126.329,126.357,126.369,126.333,126.342
2016/03/11 08:23:00,126.329,126.33,126.313,126.322,126.342,126.351,126.331,126.335
2016/03/11 08:24:00,126.322,126.327,126.312,126.317,126.335,126.348,126.328,126.33
2016/03/11 08:25:00,126.317,126.322,126.293,126.306,126.33,126.341,126.307,126.319
2016/03/11 08:26:00,126.306,126.308,126.299,126.307,126.319,126.321,126.312,126.32
2016/03/11 08:27:00,126.307,126.313,126.301,126.304,126.32,126.326,126.314,126.317
2016/03/11 08:28:00,126.304,126.305,126.299,126.299,126.317,126.318,126.312,126.312
2016/03/11 08:29:00,126.299,126.313,126.288,126.288,126.312,126.326,126.301,126.301
2016/03/11 08:30:00,126.288,126.29,126.193,126.206,126.301,126.318,126.217,126.225
2016/03/11 08:31:00,126.206,126.223,126.165,126.18,126.225,126.257,126.197,126.22
2016/03/11 08:32:00,126.18,126.184,126.119,126.136,126.22,126.22,126.149,126.176
2016/03/11 08:33:00,126.136,126.179,126.136,126.164,126.176,126.214,126.176,126.194
2016/03/11 08:34:00,126.164,126.169,126.125,126.125,126.194,126.207,126.146,126.155
2016/03/11 08:35:00,126.125,126.151,126.108,126.138,126.155,126.187,126.148,126.157
2016/03/11 08:36:00,126.138,126.145,126.131,126.135,126.157,126.175,126.155,126.165
2016/03/11 08:37:00,126.135,126.168,126.12,126.165,126.165,126.198,126.147,126.195
2016/03/11 08:38:00,126.165,126.184,126.161,126.166,126.195,126.214,126.191,126.196
2016/03/11 08:39:00,126.166,126.188,126.161,126.181,126.196,126.205,126.185,126.2
2016/03/11 08:40:00,126.181,126.2,126.177,126.198,126.2,126.228,126.2,126.228
2016/03/11 08:41:00,126.198,126.222,126.198,126.218,126.228,126.252,126.224,126.248
2016/03/11 08:42:00,126.218,126.232,126.21,126.213,126.248,126.259,126.24,126.243
2016/03/11 08:43:00,126.213,126.221,126.208,126.215,126.243,126.248,126.234,126.234
2016/03/11 08:44:00,126.215,126.229,126.213,126.221,126.234,126.256,126.234,126.251
2016/03/11 08:45:00,126.221,126.222,126.158,126.172,126.251,126.252,126.186,126.191
2016/03/11 08:46:00,126.172,126.237,126.171,126.233,126.191,126.267,126.191,126.263
2016/03/11 08:47:00,126.233,126.233,126.201,126.205,126.263,126.263,126.228,126.235
2016/03/11 08:48:00,126.205,126.21,126.181,126.185,126.235,126.24,126.204,126.215
2016/03/11 08:49:00,126.185,126.236,126.182,126.205,126.215,126.258,126.212,126.235
2016/03/11 08:50:00,126.205,126.236,126.186,126.231,126.235,126.256,126.209,126.25
2016/03/11 08:51:00,126.231,126.24,126.217,126.224,126.25,126.258,126.24,126.254
2016/03/11 08:52:00,126.224,126.228,126.218,126.221,126.254,126.254,126.24,126.24
2016/03/11 08:53:00,126.221,126.228,126.184,126.189,126.24,126.247,126.205,126.219
2016/03/11 08:54:00,126.189,126.193,126.13,126.134,126.219,126.223,126.158,126.164
2016/03/11 08:55:00,126.134,126.165,126.128,126.154,126.164,126.198,126.153,126.194
2016/03/11 08:56:00,126.154,126.155,126.126,126.131,126.194,126.195,126.151,126.171
2016/03/11 08:57:00,126.131,126.162,126.121,126.137,126.171,126.197,126.151,126.177
2016/03/11 08:58:00,126.137,126.137,126.062,126.075,126.177,126.177,126.081,126.115
2016/03/11 08:59:00,126.075,126.12,126.071,126.11,126.115,126.152,126.102,126.15
2016/03/11 09:00:00,126.11,126.148,126.059,126.121,126.15,126.184,126.078,126.14
2016/03/11 09:01:00,126.121,126.168,126.109,126.158,126.14,126.196,126.132,126.177
2016/03/11 09:02:00,126.158,126.237,126.154,126.23,126.177,126.253,126.175,126.249
2016/03/11 09:03:00,126.23,126.313,126.219,126.311,126.249,126.328,126.238,126.327
2016/03/11 09:04:00,126.311,126.345,126.291,126.345,126.327,126.368,126.309,126.364
2016/03/11 09:05:00,126.345,126.377,126.333,126.374,126.364,126.401,126.35,126.393
2016/03/11 09:06:00,126.374,126.383,126.343,126.366,126.393,126.402,126.362,126.385
2016/03/11 09:07:00,126.366,126.403,126.355,126.397,126.385,126.425,126.374,126.416
2016/03/11 09:08:00,126.397,126.427,126.368,126.372,126.416,126.446,126.387,126.391
2016/03/11 09:09:00,126.372,126.406,126.372,126.391,126.391,126.427,126.391,126.41
2016/03/11 09:10:00,126.391,126.398,126.368,126.376,126.41,126.415,126.386,126.392
2016/03/11 09:11:00,126.376,126.379,126.343,126.343,126.392,126.398,126.362,126.362
2016/03/11 09:12:00,126.343,126.343,126.302,126.319,126.362,126.362,126.321,126.332
2016/03/11 09:13:00,126.319,126.338,126.31,126.337,126.332,126.357,126.331,126.356
2016/03/11 09:14:00,126.337,126.354,126.326,126.353,126.356,126.367,126.345,126.366
2016/03/11 09:15:00,126.353,126.391,126.352,126.381,126.366,126.407,126.365,126.4
2016/03/11 09:16:00,126.381,126.413,126.379,126.388,126.4,126.432,126.398,126.407
2016/03/11 09:17:00,126.388,126.39,126.363,126.368,126.407,126.409,126.382,126.387
2016/03/11 09:18:00,126.368,126.396,126.368,126.382,126.387,126.415,126.387,126.395
2016/03/11 09:19:00,126.382,126.389,126.372,126.389,126.395,126.402,126.385,126.402
2016/03/11 09:20:00,126.389,126.389,126.37,126.378,126.402,126.403,126.386,126.394
2016/03/11 09:21:00,126.378,126.378,126.357,126.359,126.394,126.394,126.371,126.375
2016/03/11 09:22:00,126.359,126.374,126.356,126.361,126.375,126.39,126.372,126.374
2016/03/11 09:23:00,126.361,126.364,126.352,126.352,126.374,126.377,126.366,126.368
2016/03/11 09:24:00,126.352,126.386,126.347,126.372,126.368,126.402,126.363,126.388
2016/03/11 09:25:00,126.372,126.409,126.371,126.404,126.388,126.425,126.387,126.42
2016/03/11 09:26:00,126.404,126.451,126.4,126.435,126.42,126.467,126.416,126.451
2016/03/11 09:27:00,126.435,126.457,126.431,126.448,126.451,126.473,126.446,126.464
2016/03/11 09:28:00,126.448,126.477,126.444,126.458,126.464,126.493,126.46,126.471
2016/03/11 09:29:00,126.458,126.535,126.452,126.535,126.471,126.551,126.468,126.551
2016/03/11 09:30:00,126.535,126.575,126.534,126.558,126.551,126.591,126.547,126.574
2016/03/11 09:31:00,126.558,126.558,126.523,126.526,126.574,126.574,126.536,126.542
2016/03/11 09:32:00,126.526,126.563,126.52,126.562,126.542,126.579,126.536,126.575
2016/03/11 09:33:00,126.562,126.585,126.556,126.585,126.575,126.601,126.572,126.601
2016/03/11 09:34:00,126.585,126.6,126.566,126.571,126.601,126.616,126.582,126.587
2016/03/11 09:35:00,126.571,126.604,126.563,126.588,126.587,126.62,126.579,126.604
2016/03/11 09:36:00,126.588,126.589,126.524,126.529,126.604,126.605,126.54,126.545
2016/03/11 09:37:00,126.529,126.548,126.492,126.493,126.545,126.563,126.507,126.509
2016/03/11 09:38:00,126.493,126.519,126.491,126.519,126.509,126.535,126.507,126.535
2016/03/11 09:39:00,126.519,126.542,126.511,126.529,126.535,126.558,126.527,126.545
2016/03/11 09:40:00,126.529,126.531,126.501,126.509,126.545,126.546,126.514,126.525
2016/03/11 09:41:00,126.509,126.553,126.509,126.542,126.525,126.568,126.525,126.558
2016/03/11 09:42:00,126.542,126.542,126.494,126.501,126.558,126.558,126.507,126.517
2016/03/11 09:43:00,126.501,126.534,126.499,126.504,126.517,126.55,126.515,126.52
2016/03/11 09:44:00,126.504,126.52,126.499,126.514,126.52,126.536,126.515,126.53
2016/03/11 09:45:00,126.514,126.518,126.476,126.483,126.53,126.534,126.492,126.499
2016/03/11 09:46:00,126.483,126.483,126.436,126.449,126.499,126.499,126.452,126.468
2016/03/11 09:47:00,126.449,126.478,126.448,126.466,126.468,126.497,126.466,126.485
2016/03/11 09:48:00,126.466,126.482,126.442,126.478,126.485,126.498,126.456,126.497
2016/03/11 09:49:00,126.478,126.497,126.458,126.479,126.497,126.515,126.476,126.495
2016/03/11 09:50:00,126.479,126.481,126.458,126.481,126.495,126.5,126.477,126.5
2016/03/11 09:51:00,126.481,126.507,126.481,126.482,126.5,126.526,126.5,126.501
2016/03/11 09:52:00,126.482,126.554,126.482,126.55,126.501,126.573,126.501,126.569
2016/03/11 09:53:00,126.55,126.593,126.55,126.593,126.569,126.61,126.569,126.609
2016/03/11 09:54:00,126.593,126.736,126.593,126.733,126.609,126.749,126.609,126.746
2016/03/11 09:55:00,126.733,126.809,126.733,126.777,126.746,126.825,126.746,126.79
2016/03/11 09:56:00,126.777,126.783,126.754,126.757,126.79,126.796,126.767,126.77
2016/03/11 09:57:00,126.757,126.764,126.724,126.748,126.77,126.779,126.742,126.767
2016/03/11 09:58:00,126.748,126.765,126.716,126.719,126.767,126.782,126.731,126.732
2016/03/11 09:59:00,126.719,126.726,126.679,126.704,126.732,126.739,126.698,126.723
2016/03/11 10:00:00,126.704,126.75,126.684,126.719,126.723,126.766,126.703,126.738
2016/03/11 10:01:00,126.719,126.72,126.692,126.701,126.738,126.739,126.709,126.72
2016/03/11 10:02:00,126.701,126.715,126.689,126.711,126.72,126.733,126.707,126.73
2016/03/11 10:03:00,126.711,126.72,126.656,126.658,126.73,126.739,126.673,126.674
2016/03/11 10:04:00,126.658,126.693,126.648,126.686,126.674,126.712,126.667,126.705
2016/03/11 10:05:00,126.686,126.701,126.683,126.698,126.705,126.719,126.702,126.714
2016/03/11 10:06:00,126.698,126.704,126.69,126.695,126.714,126.721,126.705,126.708
2016/03/11 10:07:00,126.695,126.698,126.659,126.679,126.708,126.711,126.675,126.698
2016/03/11 10:08:00,126.679,126.715,126.679,126.706,126.698,126.734,126.698,126.722
2016/03/11 10:09:00,126.706,126.733,126.667,126.687,126.722,126.748,126.683,126.706
2016/03/11 10:10:00,126.687,126.704,126.664,126.686,126.706,126.72,126.68,126.702
2016/03/11 10:11:00,126.686,126.713,126.678,126.698,126.702,126.727,126.693,126.711
2016/03/11 10:12:00,126.698,126.707,126.676,126.704,126.711,126.723,126.69,126.72
2016/03/11 10:13:00,126.704,126.726,126.694,126.715,126.72,126.742,126.71,126.731
2016/03/11 10:14:00,126.715,126.731,126.685,126.723,126.731,126.748,126.701,126.739
2016/03/11 10:15:00,126.723,126.723,126.668,126.69,126.739,126.748,126.711,126.72
2016/03/11 10:16:00,126.69,126.74,126.682,126.704,126.72,126.759,126.716,126.723
2016/03/11 10:17:00,126.704,126.711,126.635,126.706,126.723,126.73,126.652,126.725
2016/03/11 10:18:00,126.706,126.747,126.706,126.723,126.725,126.766,126.725,126.742
2016/03/11 10:19:00,126.723,126.729,126.684,126.701,126.742,126.748,126.703,126.72
2016/03/11 10:20:00,126.701,126.72,126.691,126.7,126.72,126.739,126.71,126.719
2016/03/11 10:21:00,126.7,126.711,126.684,126.692,126.719,126.727,126.702,126.711
2016/03/11 10:22:00,126.692,126.693,126.659,126.673,126.711,126.712,126.678,126.692
2016/03/11 10:23:00,126.673,126.684,126.662,126.68,126.692,126.701,126.68,126.696
2016/03/11 10:24:00,126.68,126.688,126.665,126.667,126.696,126.707,126.683,126.686
2016/03/11 10:25:00,126.667,126.667,126.625,126.651,126.686,126.686,126.643,126.67
2016/03/11 10:26:00,126.651,126.663,126.631,126.632,126.67,126.68,126.65,126.651
2016/03/11 10:27:00,126.632,126.642,126.623,126.633,126.651,126.655,126.642,126.652
2016/03/11 10:28:00,126.633,126.633,126.615,126.625,126.652,126.652,126.634,126.641
2016/03/11 10:29:00,126.625,126.626,126.583,126.585,126.641,126.642,126.599,126.601
2016/03/11 10:30:00,126.585,126.592,126.553,126.568,126.601,126.608,126.566,126.584
2016/03/11 10:31:00,126.568,126.59,126.565,126.587,126.584,126.605,126.581,126.603
2016/03/11 10:32:00,126.587,126.593,126.58,126.582,126.603,126.609,126.593,126.595
2016/03/11 10:33:00,126.582,126.583,126.543,126.546,126.595,126.599,126.557,126.559
2016/03/11 10:34:00,126.546,126.597,126.546,126.591,126.559,126.612,126.559,126.604
2016/03/11 10:35:00,126.591,126.591,126.523,126.55,126.604,126.604,126.545,126.566
2016/03/11 10:36:00,126.55,126.595,126.549,126.595,126.566,126.611,126.565,126.611
2016/03/11 10:37:00,126.595,126.645,126.589,126.631,126.611,126.658,126.605,126.644
2016/03/11 10:38:00,126.631,126.636,126.616,126.622,126.644,126.651,126.633,126.641
2016/03/11 10:39:00,126.622,126.67,126.621,126.661,126.641,126.683,126.64,126.677
2016/03/11 10:40:00,126.661,126.668,126.639,126.647,126.677,126.684,126.658,126.663
2016/03/11 10:41:00,126.647,126.66,126.624,126.625,126.663,126.676,126.643,126.644
2016/03/11 10:42:00,126.625,126.668,126.62,126.626,126.644,126.683,126.639,126.642
2016/03/11 10:43:00,126.626,126.632,126.593,126.597,126.642,126.649,126.612,126.616
2016/03/11 10:44:00,126.597,126.636,126.597,126.636,126.616,126.652,126.614,126.652
2016/03/11 10:45:00,126.636,126.685,126.635,126.656,126.652,126.699,126.651,126.669
2016/03/11 10:46:00,126.656,126.665,126.644,126.664,126.669,126.681,126.658,126.68
2016/03/11 10:47:00,126.664,126.666,126.621,126.633,126.68,126.682,126.637,126.649
2016/03/11 10:48:00,126.633,126.639,126.605,126.619,126.649,126.655,126.621,126.632
2016/03/11 10:49:00,126.619,126.635,126.611,126.622,126.632,126.651,126.625,126.635
2016/03/11 10:50:00,126.622,126.623,126.595,126.605,126.635,126.638,126.608,126.618
2016/03/11 10:51:00,126.605,126.625,126.605,126.612,126.618,126.64,126.618,126.628
2016/03/11 10:52:00,126.612,126.615,126.576,126.592,126.628,126.632,126.595,126.611
2016/03/11 10:53:00,126.592,126.626,126.588,126.622,126.611,126.645,126.607,126.641
2016/03/11 10:54:00,126.622,126.636,126.607,126.633,126.641,126.653,126.626,126.652
2016/03/11 10:55:00,126.633,126.639,126.621,126.631,126.652,126.656,126.64,126.65
2016/03/11 10:56:00,126.631,126.7,126.63,126.676,126.65,126.719,126.649,126.695
2016/03/11 10:57:00,126.676,126.718,126.676,126.704,126.695,126.735,126.695,126.723
2016/03/11 10:58:00,126.704,126.712,126.689,126.69,126.723,126.728,126.707,126.709
2016/03/11 10:59:00,126.69,126.707,126.687,126.696,126.709,126.726,126.704,126.712
2016/03/11 11:00:00,126.696,126.724,126.695,126.709,126.712,126.74,126.709,126.728
2016/03/11 11:01:00,126.709,126.715,126.688,126.69,126.728,126.733,126.703,126.703
2016/03/11 11:02:00,126.69,126.69,126.647,126.647,126.703,126.704,126.666,126.666
2016/03/11 11:03:00,126.647,126.659,126.632,126.648,126.666,126.675,126.645,126.664
2016/03/11 11:04:00,126.648,126.657,126.627,126.654,126.664,126.675,126.643,126.673
2016/03/11 11:05:00,126.654,126.661,126.632,126.651,126.673,126.676,126.645,126.664
2016/03/11 11:06:00,126.651,126.655,126.576,126.59,126.664,126.671,126.592,126.609
2016/03/11 11:07:00,126.59,126.606,126.589,126.593,126.609,126.625,126.605,126.609
2016/03/11 11:08:00,126.593,126.596,126.562,126.571,126.609,126.615,126.58,126.59
2016/03/11 11:09:00,126.571,126.571,126.533,126.537,126.59,126.59,126.552,126.553
2016/03/11 11:10:00,126.537,126.563,126.528,126.563,126.553,126.579,126.547,126.576
2016/03/11 11:11:00,126.563,126.565,126.556,126.557,126.576,126.581,126.569,126.573
2016/03/11 11:12:00,126.557,126.586,126.557,126.581,126.573,126.602,126.573,126.597
2016/03/11 11:13:00,126.581,126.581,126.555,126.565,126.597,126.597,126.571,126.581
2016/03/11 11:14:00,126.565,126.594,126.56,126.586,126.581,126.607,126.576,126.602
2016/03/11 11:15:00,126.586,126.586,126.569,126.583,126.602,126.602,126.585,126.599
2016/03/11 11:16:00,126.583,126.616,126.583,126.616,126.599,126.632,126.599,126.629
2016/03/11 11:17:00,126.616,126.631,126.595,126.599,126.629,126.647,126.611,126.615
2016/03/11 11:18:00,126.599,126.602,126.581,126.584,126.615,126.618,126.594,126.597
2016/03/11 11:19:00,126.584,126.595,126.578,126.581,126.597,126.611,126.593,126.597
2016/03/11 11:20:00,126.581,126.613,126.581,126.607,126.597,126.629,126.596,126.623
2016/03/11 11:21:00,126.607,126.609,126.562,126.566,126.623,126.625,126.578,126.582
2016/03/11 11:22:00,126.566,126.578,126.543,126.578,126.582,126.594,126.559,126.594
2016/03/11 11:23:00,126.578,126.58,126.545,126.551,126.594,126.596,126.561,126.567
2016/03/11 11:24:00,126.551,126.559,126.54,126.549,126.567,126.575,126.556,126.565
2016/03/11 11:25:00,126.549,126.553,126.52,126.535,126.565,126.569,126.536,126.548
2016/03/11 11:26:00,126.535,126.581,126.534,126.581,126.548,126.596,126.548,126.594
2016/03/11 11:27:00,126.581,126.59,126.572,126.588,126.594,126.603,126.586,126.601
2016/03/11 11:28:00,126.588,126.597,126.579,126.591,126.601,126.612,126.593,126.607
2016/03/11 11:29:00,126.591,126.591,126.559,126.561,126.607,126.607,126.573,126.577
2016/03/11 11:30:00,126.561,126.566,126.557,126.559,126.577,126.582,126.572,126.572
2016/03/11 11:31:00,126.559,126.566,126.553,126.554,126.572,126.581,126.569,126.57
2016/03/11 11:32:00,126.554,126.569,126.551,126.554,126.57,126.585,126.564,126.57
2016/03/11 11:33:00,126.554,126.554,126.531,126.531,126.57,126.57,126.547,126.547
2016/03/11 11:34:00,126.531,126.535,126.484,126.492,126.547,126.551,126.497,126.505
2016/03/11 11:35:00,126.492,126.5,126.467,126.485,126.505,126.513,126.483,126.501
2016/03/11 11:36:00,126.485,126.486,126.466,126.477,126.501,126.502,126.48,126.49
2016/03/11 11:37:00,126.477,126.501,126.477,126.492,126.49,126.516,126.49,126.505
2016/03/11 11:38:00,126.492,126.5,126.491,126.497,126.505,126.513,126.505,126.513
2016/03/11 11:39:00,126.497,126.499,126.473,126.479,126.513,126.515,126.488,126.495
2016/03/11 11:40:00,126.479,126.506,126.466,126.497,126.495,126.522,126.48,126.513
2016/03/11 11:41:00,126.497,126.507,126.496,126.506,126.513,126.523,126.51,126.522
2016/03/11 11:42:00,126.506,126.533,126.506,126.515,126.522,126.549,126.522,126.531
2016/03/11 11:43:00,126.515,126.525,126.513,126.523,126.531,126.541,126.526,126.536
2016/03/11 11:44:00,126.523,126.531,126.518,126.531,126.536,126.547,126.534,126.547
2016/03/11 11:45:00,126.531,126.531,126.519,126.525,126.547,126.547,126.533,126.538
2016/03/11 11:46:00,126.525,126.539,126.525,126.534,126.538,126.552,126.538,126.55
2016/03/11 11:47:00,126.534,126.545,126.53,126.53,126.55,126.559,126.546,126.546
2016/03/11 11:48:00,126.53,126.534,126.518,126.519,126.546,126.549,126.531,126.532
2016/03/11 11:49:00,126.519,126.54,126.515,126.53,126.532,126.556,126.528,126.546
2016/03/11 11:50:00,126.53,126.546,126.53,126.535,126.546,126.562,126.546,126.551
2016/03/11 11:51:00,126.535,126.544,126.528,126.534,126.551,126.56,126.544,126.547
2016/03/11 11:52:00,126.534,126.534,126.477,126.487,126.547,126.549,126.493,126.503
2016/03/11 11:53:00,126.487,126.488,126.478,126.478,126.503,126.504,126.492,126.494
2016/03/11 11:54:00,126.478,126.485,126.468,126.468,126.494,126.501,126.481,126.481
2016/03/11 11:55:00,126.468,126.483,126.468,126.475,126.481,126.498,126.481,126.491
2016/03/11 11:56:00,126.475,126.489,126.467,126.476,126.491,126.504,126.483,126.492
2016/03/11 11:57:00,126.476,126.483,126.458,126.483,126.492,126.499,126.474,126.499
2016/03/11 11:58:00,126.483,126.493,126.474,126.476,126.499,126.509,126.49,126.492
2016/03/11 11:59:00,126.476,126.479,126.455,126.465,126.492,126.495,126.469,126.481
2016/03/11 12:00:00,126.465,126.468,126.453,126.468,126.481,126.484,126.467,126.481
2016/03/11 12:01:00,126.468,126.49,126.466,126.49,126.481,126.506,126.48,126.506
2016/03/11 12:02:00,126.49,126.49,126.475,126.476,126.506,126.506,126.491,126.492
2016/03/11 12:03:00,126.476,126.477,126.456,126.461,126.492,126.493,126.47,126.477
2016/03/11 12:04:00,126.461,126.47,126.445,126.446,126.477,126.486,126.458,126.459
2016/03/11 12:05:00,126.446,126.449,126.412,126.428,126.459,126.462,126.426,126.441
2016/03/11 12:06:00,126.428,126.428,126.411,126.413,126.441,126.442,126.426,126.429
2016/03/11 12:07:00,126.413,126.431,126.41,126.429,126.429,126.445,126.426,126.445
