日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/24 08:13:00,112.414,112.421,112.413,112.416,112.435,112.442,112.431,112.437
2016/03/24 08:14:00,112.416,112.416,112.407,112.41,112.437,112.437,112.42,112.423
2016/03/24 08:15:00,112.41,112.411,112.399,112.402,112.423,112.428,112.415,112.423
2016/03/24 08:16:00,112.402,112.417,112.402,112.416,112.423,112.433,112.419,112.429
2016/03/24 08:17:00,112.416,112.419,112.416,112.419,112.429,112.432,112.429,112.432
2016/03/24 08:18:00,112.419,112.427,112.412,112.412,112.432,112.448,112.425,112.425
2016/03/24 08:19:00,112.412,112.415,112.407,112.411,112.425,112.428,112.422,112.424
2016/03/24 08:20:00,112.411,112.413,112.404,112.411,112.424,112.428,112.422,112.424
2016/03/24 08:21:00,112.411,112.414,112.403,112.41,112.424,112.427,112.418,112.423
2016/03/24 08:22:00,112.41,112.415,112.41,112.412,112.423,112.427,112.423,112.425
2016/03/24 08:23:00,112.412,112.417,112.412,112.413,112.425,112.427,112.424,112.426
2016/03/24 08:24:00,112.413,112.417,112.412,112.415,112.426,112.427,112.423,112.425
2016/03/24 08:25:00,112.415,112.425,112.415,112.424,112.425,112.441,112.425,112.437
2016/03/24 08:26:00,112.424,112.429,112.42,112.426,112.437,112.443,112.437,112.439
2016/03/24 08:27:00,112.426,112.428,112.424,112.426,112.439,112.441,112.437,112.439
2016/03/24 08:28:00,112.426,112.435,112.426,112.428,112.439,112.454,112.439,112.449
2016/03/24 08:29:00,112.428,112.435,112.427,112.43,112.449,112.454,112.445,112.451
2016/03/24 08:30:00,112.43,112.432,112.428,112.429,112.451,112.454,112.449,112.453
2016/03/24 08:31:00,112.429,112.436,112.419,112.42,112.453,112.457,112.436,112.441
2016/03/24 08:32:00,112.42,112.432,112.419,112.429,112.441,112.45,112.438,112.442
2016/03/24 08:33:00,112.429,112.431,112.421,112.421,112.442,112.448,112.437,112.442
2016/03/24 08:34:00,112.421,112.426,112.404,112.405,112.442,112.442,112.417,112.418
2016/03/24 08:35:00,112.405,112.412,112.402,112.406,112.418,112.429,112.416,112.419
2016/03/24 08:36:00,112.406,112.412,112.403,112.409,112.419,112.429,112.418,112.422
2016/03/24 08:37:00,112.409,112.412,112.4,112.411,112.422,112.429,112.418,112.424
2016/03/24 08:38:00,112.411,112.414,112.407,112.412,112.424,112.425,112.42,112.425
2016/03/24 08:39:00,112.412,112.422,112.41,112.413,112.425,112.44,112.423,112.434
2016/03/24 08:40:00,112.413,112.415,112.407,112.411,112.434,112.434,112.426,112.432
2016/03/24 08:41:00,112.411,112.411,112.408,112.411,112.432,112.433,112.429,112.432
2016/03/24 08:42:00,112.411,112.411,112.407,112.407,112.432,112.433,112.429,112.431
2016/03/24 08:43:00,112.407,112.422,112.407,112.42,112.431,112.436,112.43,112.433
2016/03/24 08:44:00,112.42,112.421,112.39,112.394,112.433,112.434,112.402,112.404
2016/03/24 08:45:00,112.394,112.394,112.384,112.391,112.404,112.404,112.394,112.401
2016/03/24 08:46:00,112.391,112.394,112.379,112.386,112.401,112.404,112.392,112.396
2016/03/24 08:47:00,112.386,112.387,112.383,112.383,112.396,112.398,112.395,112.396
2016/03/24 08:48:00,112.383,112.388,112.381,112.384,112.396,112.399,112.394,112.397
2016/03/24 08:49:00,112.384,112.406,112.384,112.397,112.397,112.426,112.397,112.425
2016/03/24 08:50:00,112.397,112.422,112.397,112.419,112.425,112.43,112.417,112.426
2016/03/24 08:51:00,112.419,112.424,112.409,112.41,112.426,112.431,112.419,112.42
2016/03/24 08:52:00,112.41,112.416,112.408,112.415,112.42,112.429,112.419,112.428
2016/03/24 08:53:00,112.415,112.419,112.388,112.393,112.428,112.432,112.404,112.406
2016/03/24 08:54:00,112.393,112.396,112.368,112.377,112.406,112.412,112.387,112.39
2016/03/24 08:55:00,112.377,112.402,112.373,112.4,112.39,112.418,112.386,112.413
2016/03/24 08:56:00,112.4,112.411,112.395,112.411,112.413,112.426,112.413,112.424
2016/03/24 08:57:00,112.411,112.412,112.401,112.409,112.424,112.429,112.422,112.422
2016/03/24 08:58:00,112.409,112.431,112.409,112.43,112.422,112.444,112.421,112.443
2016/03/24 08:59:00,112.43,112.431,112.413,112.419,112.443,112.446,112.428,112.432
2016/03/24 09:00:00,112.419,112.45,112.411,112.432,112.432,112.463,112.431,112.453
2016/03/24 09:01:00,112.432,112.453,112.431,112.441,112.453,112.466,112.444,112.448
2016/03/24 09:02:00,112.441,112.455,112.417,112.422,112.448,112.465,112.43,112.435
2016/03/24 09:03:00,112.422,112.431,112.412,112.426,112.435,112.441,112.425,112.436
2016/03/24 09:04:00,112.426,112.44,112.42,112.425,112.436,112.451,112.428,112.435
2016/03/24 09:05:00,112.425,112.428,112.411,112.414,112.435,112.441,112.424,112.427
2016/03/24 09:06:00,112.414,112.418,112.384,112.416,112.427,112.432,112.397,112.429
2016/03/24 09:07:00,112.416,112.433,112.414,112.429,112.429,112.45,112.429,112.45
2016/03/24 09:08:00,112.429,112.436,112.417,112.431,112.45,112.452,112.43,112.452
2016/03/24 09:09:00,112.431,112.44,112.422,112.432,112.452,112.454,112.439,112.445
2016/03/24 09:10:00,112.432,112.442,112.426,112.428,112.445,112.455,112.438,112.441
2016/03/24 09:11:00,112.428,112.435,112.416,112.421,112.441,112.448,112.429,112.434
2016/03/24 09:12:00,112.421,112.431,112.409,112.414,112.434,112.444,112.424,112.427
2016/03/24 09:13:00,112.414,112.449,112.411,112.448,112.427,112.462,112.426,112.461
2016/03/24 09:14:00,112.448,112.449,112.426,112.432,112.461,112.465,112.439,112.445
2016/03/24 09:15:00,112.432,112.434,112.421,112.427,112.445,112.448,112.432,112.437
2016/03/24 09:16:00,112.427,112.431,112.414,112.423,112.437,112.441,112.431,112.436
2016/03/24 09:17:00,112.423,112.435,112.407,112.432,112.436,112.448,112.423,112.445
2016/03/24 09:18:00,112.432,112.465,112.427,112.453,112.445,112.483,112.444,112.466
2016/03/24 09:19:00,112.453,112.471,112.447,112.468,112.466,112.49,112.465,112.481
2016/03/24 09:20:00,112.468,112.468,112.441,112.444,112.481,112.482,112.457,112.457
2016/03/24 09:21:00,112.444,112.454,112.438,112.445,112.457,112.47,112.452,112.458
2016/03/24 09:22:00,112.445,112.452,112.432,112.452,112.458,112.47,112.445,112.465
2016/03/24 09:23:00,112.452,112.457,112.437,112.442,112.465,112.474,112.45,112.455
2016/03/24 09:24:00,112.442,112.461,112.44,112.454,112.455,112.478,112.453,112.467
2016/03/24 09:25:00,112.454,112.461,112.444,112.452,112.467,112.471,112.455,112.462
2016/03/24 09:26:00,112.452,112.46,112.444,112.458,112.462,112.473,112.457,112.468
2016/03/24 09:27:00,112.458,112.46,112.421,112.426,112.468,112.47,112.431,112.436
2016/03/24 09:28:00,112.426,112.428,112.413,112.416,112.436,112.438,112.42,112.423
2016/03/24 09:29:00,112.416,112.416,112.375,112.379,112.423,112.424,112.387,112.392
2016/03/24 09:30:00,112.379,112.381,112.334,112.35,112.392,112.392,112.347,112.363
2016/03/24 09:31:00,112.35,112.353,112.328,112.336,112.363,112.364,112.341,112.346
2016/03/24 09:32:00,112.336,112.337,112.279,112.32,112.346,112.348,112.303,112.333
2016/03/24 09:33:00,112.32,112.343,112.307,112.339,112.333,112.353,112.32,112.349
2016/03/24 09:34:00,112.339,112.344,112.317,112.323,112.349,112.352,112.327,112.333
2016/03/24 09:35:00,112.323,112.349,112.317,112.344,112.333,112.362,112.33,112.357
2016/03/24 09:36:00,112.344,112.353,112.323,112.352,112.357,112.363,112.336,112.362
2016/03/24 09:37:00,112.352,112.365,112.343,112.355,112.362,112.378,112.353,112.365
2016/03/24 09:38:00,112.355,112.355,112.343,112.344,112.365,112.365,112.353,112.354
2016/03/24 09:39:00,112.344,112.371,112.338,112.369,112.354,112.384,112.348,112.382
2016/03/24 09:40:00,112.369,112.37,112.358,112.369,112.382,112.383,112.368,112.382
2016/03/24 09:41:00,112.369,112.377,112.365,112.366,112.382,112.39,112.374,112.376
2016/03/24 09:42:00,112.366,112.375,112.364,112.371,112.376,112.384,112.372,112.378
2016/03/24 09:43:00,112.371,112.373,112.352,112.358,112.378,112.38,112.365,112.371
2016/03/24 09:44:00,112.358,112.377,112.358,112.375,112.371,112.39,112.371,112.388
2016/03/24 09:45:00,112.375,112.377,112.363,112.369,112.388,112.388,112.378,112.379
2016/03/24 09:46:00,112.369,112.384,112.366,112.381,112.379,112.395,112.379,112.394
2016/03/24 09:47:00,112.381,112.384,112.373,112.378,112.394,112.396,112.386,112.391
2016/03/24 09:48:00,112.378,112.408,112.378,112.405,112.391,112.418,112.391,112.415
2016/03/24 09:49:00,112.405,112.446,112.405,112.437,112.415,112.47,112.415,112.447
2016/03/24 09:50:00,112.437,112.445,112.43,112.44,112.447,112.458,112.439,112.453
2016/03/24 09:51:00,112.44,112.448,112.429,112.433,112.453,112.461,112.442,112.446
2016/03/24 09:52:00,112.433,112.44,112.425,112.438,112.446,112.457,112.438,112.451
2016/03/24 09:53:00,112.438,112.438,112.424,112.434,112.451,112.454,112.437,112.447
2016/03/24 09:54:00,112.434,112.434,112.411,112.428,112.447,112.447,112.424,112.441
2016/03/24 09:55:00,112.428,112.499,112.428,112.499,112.441,112.506,112.441,112.506
2016/03/24 09:56:00,112.499,112.546,112.495,112.527,112.506,112.56,112.506,112.54
2016/03/24 09:57:00,112.527,112.533,112.506,112.516,112.54,112.549,112.523,112.529
2016/03/24 09:58:00,112.516,112.541,112.498,112.535,112.529,112.554,112.514,112.548
2016/03/24 09:59:00,112.535,112.543,112.526,112.529,112.548,112.555,112.539,112.542
2016/03/24 10:00:00,112.529,112.67,112.508,112.653,112.542,112.691,112.524,112.666
2016/03/24 10:01:00,112.653,112.691,112.635,112.667,112.666,112.706,112.648,112.68
2016/03/24 10:02:00,112.667,112.726,112.667,112.709,112.68,112.739,112.68,112.722
2016/03/24 10:03:00,112.709,112.71,112.668,112.688,112.722,112.723,112.681,112.698
2016/03/24 10:04:00,112.688,112.699,112.682,112.688,112.698,112.712,112.693,112.698
2016/03/24 10:05:00,112.688,112.737,112.688,112.712,112.698,112.753,112.697,112.725
2016/03/24 10:06:00,112.712,112.721,112.683,112.696,112.725,112.731,112.696,112.709
2016/03/24 10:07:00,112.696,112.704,112.681,112.696,112.709,112.717,112.69,112.709
2016/03/24 10:08:00,112.696,112.741,112.694,112.715,112.709,112.754,112.707,112.725
2016/03/24 10:09:00,112.715,112.727,112.698,112.707,112.725,112.734,112.71,112.717
2016/03/24 10:10:00,112.707,112.735,112.697,112.725,112.717,112.751,112.712,112.738
2016/03/24 10:11:00,112.725,112.726,112.694,112.699,112.738,112.74,112.706,112.712
2016/03/24 10:12:00,112.699,112.702,112.674,112.677,112.712,112.714,112.682,112.687
2016/03/24 10:13:00,112.677,112.703,112.677,112.689,112.687,112.716,112.687,112.702
2016/03/24 10:14:00,112.689,112.696,112.674,112.691,112.702,112.709,112.687,112.704
2016/03/24 10:15:00,112.691,112.726,112.681,112.708,112.704,112.743,112.701,112.729
2016/03/24 10:16:00,112.708,112.739,112.705,112.733,112.729,112.765,112.728,112.757
2016/03/24 10:17:00,112.733,112.81,112.713,112.777,112.757,112.829,112.735,112.816
2016/03/24 10:18:00,112.777,112.808,112.764,112.767,112.816,112.821,112.78,112.78
2016/03/24 10:19:00,112.767,112.776,112.752,112.761,112.78,112.787,112.765,112.774
2016/03/24 10:20:00,112.761,112.769,112.752,112.762,112.774,112.782,112.765,112.775
2016/03/24 10:21:00,112.762,112.778,112.753,112.757,112.775,112.791,112.767,112.77
2016/03/24 10:22:00,112.757,112.772,112.751,112.751,112.77,112.78,112.76,112.761
2016/03/24 10:23:00,112.751,112.758,112.745,112.75,112.761,112.765,112.753,112.76
2016/03/24 10:24:00,112.75,112.761,112.739,112.756,112.76,112.77,112.749,112.769
2016/03/24 10:25:00,112.756,112.768,112.745,112.749,112.769,112.781,112.758,112.762
2016/03/24 10:26:00,112.749,112.751,112.736,112.743,112.762,112.764,112.749,112.756
2016/03/24 10:27:00,112.743,112.751,112.733,112.74,112.756,112.764,112.746,112.75
2016/03/24 10:28:00,112.74,112.742,112.725,112.729,112.75,112.752,112.738,112.739
2016/03/24 10:29:00,112.729,112.738,112.728,112.732,112.739,112.749,112.736,112.742
2016/03/24 10:30:00,112.732,112.805,112.728,112.788,112.742,112.822,112.739,112.801
2016/03/24 10:31:00,112.788,112.795,112.774,112.786,112.801,112.811,112.789,112.799
2016/03/24 10:32:00,112.786,112.786,112.758,112.762,112.799,112.803,112.775,112.775
2016/03/24 10:33:00,112.762,112.762,112.725,112.73,112.775,112.775,112.734,112.737
2016/03/24 10:34:00,112.73,112.737,112.709,112.713,112.737,112.749,112.722,112.723
2016/03/24 10:35:00,112.713,112.727,112.704,112.716,112.723,112.738,112.714,112.729
2016/03/24 10:36:00,112.716,112.717,112.693,112.716,112.729,112.729,112.706,112.726
2016/03/24 10:37:00,112.716,112.742,112.712,112.736,112.726,112.752,112.722,112.746
2016/03/24 10:38:00,112.736,112.742,112.72,112.723,112.746,112.75,112.733,112.736
2016/03/24 10:39:00,112.723,112.739,112.713,112.738,112.736,112.749,112.725,112.745
2016/03/24 10:40:00,112.738,112.744,112.714,112.723,112.745,112.754,112.727,112.733
2016/03/24 10:41:00,112.723,112.778,112.723,112.757,112.733,112.788,112.731,112.767
2016/03/24 10:42:00,112.757,112.759,112.746,112.755,112.767,112.77,112.759,112.765
2016/03/24 10:43:00,112.755,112.763,112.739,112.745,112.765,112.773,112.75,112.755
2016/03/24 10:44:00,112.745,112.745,112.712,112.723,112.755,112.755,112.725,112.73
2016/03/24 10:45:00,112.723,112.734,112.721,112.732,112.73,112.746,112.728,112.742
2016/03/24 10:46:00,112.732,112.769,112.729,112.766,112.742,112.782,112.741,112.779
2016/03/24 10:47:00,112.766,112.784,112.759,112.767,112.779,112.794,112.772,112.774
2016/03/24 10:48:00,112.767,112.767,112.74,112.754,112.774,112.776,112.753,112.767
2016/03/24 10:49:00,112.754,112.765,112.749,112.753,112.767,112.775,112.758,112.763
2016/03/24 10:50:00,112.753,112.809,112.753,112.783,112.763,112.822,112.763,112.796
2016/03/24 10:51:00,112.783,112.816,112.783,112.785,112.796,112.828,112.796,112.798
2016/03/24 10:52:00,112.785,112.795,112.783,112.788,112.798,112.805,112.79,112.795
2016/03/24 10:53:00,112.788,112.809,112.787,112.799,112.795,112.821,112.794,112.806
2016/03/24 10:54:00,112.799,112.808,112.785,112.791,112.806,112.821,112.798,112.801
2016/03/24 10:55:00,112.791,112.806,112.791,112.802,112.801,112.816,112.8,112.812
2016/03/24 10:56:00,112.802,112.802,112.774,112.794,112.812,112.812,112.791,112.804
2016/03/24 10:57:00,112.794,112.803,112.787,112.797,112.804,112.811,112.797,112.804
2016/03/24 10:58:00,112.797,112.798,112.781,112.796,112.804,112.807,112.788,112.803
2016/03/24 10:59:00,112.796,112.799,112.783,112.787,112.803,112.806,112.791,112.797
2016/03/24 11:00:00,112.787,112.79,112.765,112.787,112.797,112.8,112.777,112.797
2016/03/24 11:01:00,112.787,112.811,112.787,112.803,112.797,112.824,112.795,112.813
2016/03/24 11:02:00,112.803,112.829,112.802,112.807,112.813,112.84,112.812,112.814
2016/03/24 11:03:00,112.807,112.809,112.774,112.776,112.814,112.816,112.782,112.786
2016/03/24 11:04:00,112.776,112.777,112.757,112.773,112.786,112.787,112.77,112.78
2016/03/24 11:05:00,112.773,112.783,112.763,112.77,112.78,112.793,112.775,112.783
2016/03/24 11:06:00,112.77,112.773,112.761,112.764,112.783,112.784,112.768,112.771
2016/03/24 11:07:00,112.764,112.77,112.759,112.759,112.771,112.779,112.771,112.772
