日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/02 07:55:00,123.937,123.944,123.935,123.937,123.95,123.957,123.948,123.95
2016/03/02 07:56:00,123.937,123.947,123.92,123.927,123.95,123.96,123.933,123.94
2016/03/02 07:57:00,123.927,123.958,123.923,123.927,123.94,123.971,123.936,123.94
2016/03/02 07:58:00,123.927,123.941,123.922,123.925,123.94,123.954,123.935,123.938
2016/03/02 07:59:00,123.925,123.931,123.92,123.929,123.938,123.944,123.933,123.942
2016/03/02 08:00:00,123.929,123.942,123.911,123.911,123.942,123.955,123.924,123.924
2016/03/02 08:01:00,123.911,123.927,123.908,123.926,123.924,123.94,123.921,123.939
2016/03/02 08:02:00,123.926,123.926,123.861,123.864,123.939,123.939,123.874,123.877
2016/03/02 08:03:00,123.864,123.896,123.858,123.895,123.877,123.909,123.871,123.908
2016/03/02 08:04:00,123.895,123.895,123.874,123.883,123.908,123.908,123.887,123.896
2016/03/02 08:05:00,123.883,123.905,123.883,123.902,123.896,123.918,123.896,123.915
2016/03/02 08:06:00,123.902,123.905,123.899,123.905,123.915,123.918,123.912,123.918
2016/03/02 08:07:00,123.905,123.917,123.903,123.909,123.918,123.93,123.916,123.922
2016/03/02 08:08:00,123.909,123.921,123.906,123.918,123.922,123.934,123.919,123.931
2016/03/02 08:09:00,123.918,123.927,123.917,123.923,123.931,123.94,123.93,123.936
2016/03/02 08:10:00,123.923,123.936,123.914,123.935,123.936,123.949,123.927,123.948
2016/03/02 08:11:00,123.935,123.954,123.935,123.953,123.948,123.967,123.948,123.966
2016/03/02 08:12:00,123.953,123.956,123.948,123.952,123.966,123.969,123.961,123.965
2016/03/02 08:13:00,123.952,123.955,123.936,123.947,123.965,123.968,123.949,123.96
2016/03/02 08:14:00,123.947,123.971,123.947,123.969,123.96,123.984,123.96,123.982
2016/03/02 08:15:00,123.969,123.976,123.966,123.974,123.982,123.989,123.979,123.987
2016/03/02 08:16:00,123.974,123.981,123.958,123.981,123.987,123.994,123.971,123.994
2016/03/02 08:17:00,123.981,124.006,123.981,124.006,123.994,124.019,123.994,124.019
2016/03/02 08:18:00,124.006,124.037,124.005,124.035,124.019,124.05,124.018,124.048
2016/03/02 08:19:00,124.035,124.035,124.031,124.033,124.048,124.048,124.044,124.046
2016/03/02 08:20:00,124.033,124.034,124.012,124.013,124.046,124.047,124.025,124.026
2016/03/02 08:21:00,124.013,124.013,123.998,124.013,124.026,124.026,124.011,124.026
2016/03/02 08:22:00,124.013,124.02,124.012,124.016,124.026,124.033,124.025,124.029
2016/03/02 08:23:00,124.016,124.027,124.016,124.017,124.029,124.04,124.029,124.03
2016/03/02 08:24:00,124.017,124.025,124.013,124.021,124.03,124.038,124.026,124.034
2016/03/02 08:25:00,124.021,124.047,124.021,124.033,124.034,124.06,124.034,124.046
2016/03/02 08:26:00,124.033,124.033,124.011,124.011,124.046,124.046,124.024,124.024
2016/03/02 08:27:00,124.011,124.021,124.004,124.018,124.024,124.034,124.017,124.031
2016/03/02 08:28:00,124.018,124.018,124.005,124.009,124.031,124.031,124.018,124.022
2016/03/02 08:29:00,124.009,124.01,123.993,123.994,124.022,124.023,124.006,124.007
2016/03/02 08:30:00,123.994,124.013,123.994,124.007,124.007,124.026,124.007,124.02
2016/03/02 08:31:00,124.007,124.012,123.993,123.995,124.02,124.025,124.006,124.008
2016/03/02 08:32:00,123.995,123.995,123.975,123.979,124.008,124.008,123.988,123.992
2016/03/02 08:33:00,123.979,124.01,123.977,124.01,123.992,124.023,123.99,124.023
2016/03/02 08:34:00,124.01,124.012,124.002,124.008,124.023,124.025,124.015,124.021
2016/03/02 08:35:00,124.008,124.018,124.008,124.016,124.021,124.031,124.021,124.029
2016/03/02 08:36:00,124.016,124.016,124.004,124.008,124.029,124.029,124.017,124.021
2016/03/02 08:37:00,124.008,124.013,124.006,124.008,124.021,124.026,124.019,124.021
2016/03/02 08:38:00,124.008,124.014,124.005,124.014,124.021,124.027,124.018,124.027
2016/03/02 08:39:00,124.014,124.015,123.986,123.986,124.027,124.028,123.999,123.999
2016/03/02 08:40:00,123.986,123.986,123.95,123.967,123.999,123.999,123.963,123.98
2016/03/02 08:41:00,123.967,123.988,123.967,123.984,123.98,124.001,123.98,123.997
2016/03/02 08:42:00,123.984,123.985,123.982,123.983,123.997,123.998,123.995,123.996
2016/03/02 08:43:00,123.983,123.984,123.968,123.971,123.996,123.997,123.981,123.984
2016/03/02 08:44:00,123.971,123.976,123.958,123.967,123.984,123.989,123.971,123.98
2016/03/02 08:45:00,123.967,123.977,123.966,123.977,123.98,123.99,123.979,123.99
2016/03/02 08:46:00,123.977,123.984,123.969,123.971,123.99,123.997,123.982,123.984
2016/03/02 08:47:00,123.971,123.972,123.935,123.939,123.984,123.985,123.948,123.952
2016/03/02 08:48:00,123.939,123.952,123.934,123.935,123.952,123.965,123.947,123.948
2016/03/02 08:49:00,123.935,123.936,123.924,123.924,123.948,123.949,123.937,123.937
2016/03/02 08:50:00,123.924,123.927,123.895,123.906,123.937,123.94,123.908,123.919
2016/03/02 08:51:00,123.906,123.909,123.879,123.881,123.919,123.922,123.892,123.894
2016/03/02 08:52:00,123.881,123.887,123.88,123.887,123.894,123.9,123.893,123.9
2016/03/02 08:53:00,123.887,123.905,123.887,123.905,123.9,123.918,123.9,123.918
2016/03/02 08:54:00,123.905,123.923,123.889,123.919,123.918,123.936,123.902,123.932
2016/03/02 08:55:00,123.919,123.919,123.891,123.898,123.932,123.932,123.904,123.911
2016/03/02 08:56:00,123.898,123.93,123.892,123.922,123.911,123.943,123.905,123.935
2016/03/02 08:57:00,123.922,123.935,123.893,123.894,123.935,123.948,123.906,123.907
2016/03/02 08:58:00,123.894,123.901,123.882,123.885,123.907,123.914,123.895,123.898
2016/03/02 08:59:00,123.885,123.901,123.883,123.896,123.898,123.914,123.896,123.909
2016/03/02 09:00:00,123.896,123.899,123.856,123.864,123.909,123.912,123.869,123.877
2016/03/02 09:01:00,123.864,123.88,123.845,123.879,123.877,123.893,123.858,123.892
2016/03/02 09:02:00,123.879,123.879,123.841,123.852,123.892,123.892,123.854,123.865
2016/03/02 09:03:00,123.852,123.852,123.819,123.826,123.865,123.865,123.832,123.839
2016/03/02 09:04:00,123.826,123.839,123.824,123.832,123.839,123.852,123.837,123.845
2016/03/02 09:05:00,123.832,123.832,123.801,123.819,123.845,123.845,123.814,123.832
2016/03/02 09:06:00,123.819,123.831,123.813,123.82,123.832,123.844,123.826,123.833
2016/03/02 09:07:00,123.82,123.826,123.793,123.814,123.833,123.839,123.806,123.827
2016/03/02 09:08:00,123.814,123.843,123.811,123.824,123.827,123.856,123.824,123.837
2016/03/02 09:09:00,123.824,123.824,123.791,123.804,123.837,123.837,123.804,123.817
2016/03/02 09:10:00,123.804,123.81,123.789,123.795,123.817,123.823,123.802,123.808
2016/03/02 09:11:00,123.795,123.81,123.79,123.803,123.808,123.823,123.803,123.816
2016/03/02 09:12:00,123.803,123.803,123.768,123.785,123.816,123.816,123.781,123.798
2016/03/02 09:13:00,123.785,123.791,123.768,123.783,123.798,123.804,123.781,123.796
2016/03/02 09:14:00,123.783,123.8,123.745,123.763,123.796,123.813,123.758,123.776
2016/03/02 09:15:00,123.763,123.773,123.755,123.769,123.776,123.786,123.768,123.782
2016/03/02 09:16:00,123.769,123.774,123.75,123.75,123.782,123.787,123.763,123.763
2016/03/02 09:17:00,123.75,123.768,123.746,123.766,123.763,123.781,123.759,123.779
2016/03/02 09:18:00,123.766,123.778,123.742,123.744,123.779,123.791,123.755,123.757
2016/03/02 09:19:00,123.744,123.762,123.718,123.718,123.757,123.775,123.731,123.731
2016/03/02 09:20:00,123.718,123.729,123.705,123.729,123.731,123.742,123.718,123.742
2016/03/02 09:21:00,123.729,123.735,123.698,123.698,123.742,123.748,123.711,123.711
2016/03/02 09:22:00,123.698,123.747,123.697,123.722,123.711,123.76,123.71,123.735
2016/03/02 09:23:00,123.722,123.725,123.683,123.697,123.735,123.738,123.696,123.71
2016/03/02 09:24:00,123.697,123.721,123.678,123.715,123.71,123.734,123.691,123.728
2016/03/02 09:25:00,123.715,123.74,123.715,123.74,123.728,123.753,123.728,123.753
2016/03/02 09:26:00,123.74,123.746,123.712,123.717,123.753,123.759,123.725,123.73
2016/03/02 09:27:00,123.717,123.733,123.714,123.726,123.73,123.746,123.727,123.739
2016/03/02 09:28:00,123.726,123.741,123.716,123.732,123.739,123.754,123.729,123.745
2016/03/02 09:29:00,123.732,123.771,123.727,123.769,123.745,123.789,123.74,123.787
2016/03/02 09:30:00,123.769,123.796,123.742,123.787,123.787,123.809,123.772,123.804
2016/03/02 09:31:00,123.787,123.825,123.786,123.815,123.804,123.838,123.799,123.828
2016/03/02 09:32:00,123.815,123.836,123.799,123.812,123.828,123.849,123.812,123.825
2016/03/02 09:33:00,123.812,123.86,123.81,123.86,123.825,123.873,123.823,123.873
2016/03/02 09:34:00,123.86,123.862,123.83,123.84,123.873,123.875,123.843,123.853
2016/03/02 09:35:00,123.84,123.891,123.84,123.888,123.853,123.904,123.853,123.901
2016/03/02 09:36:00,123.888,123.901,123.869,123.895,123.901,123.914,123.882,123.908
2016/03/02 09:37:00,123.895,123.928,123.895,123.919,123.908,123.941,123.908,123.932
2016/03/02 09:38:00,123.919,123.922,123.893,123.893,123.932,123.935,123.906,123.906
2016/03/02 09:39:00,123.893,123.922,123.879,123.922,123.906,123.935,123.892,123.935
2016/03/02 09:40:00,123.922,123.957,123.922,123.952,123.935,123.97,123.935,123.965
2016/03/02 09:41:00,123.952,123.968,123.941,123.955,123.965,123.981,123.954,123.968
2016/03/02 09:42:00,123.955,123.965,123.925,123.947,123.968,123.978,123.938,123.96
2016/03/02 09:43:00,123.947,123.965,123.937,123.938,123.96,123.978,123.95,123.951
2016/03/02 09:44:00,123.938,123.938,123.897,123.897,123.951,123.951,123.91,123.91
2016/03/02 09:45:00,123.897,123.918,123.896,123.904,123.91,123.931,123.909,123.917
2016/03/02 09:46:00,123.904,123.925,123.904,123.915,123.917,123.938,123.917,123.928
2016/03/02 09:47:00,123.915,123.915,123.882,123.882,123.928,123.928,123.895,123.895
2016/03/02 09:48:00,123.882,123.908,123.882,123.892,123.895,123.921,123.895,123.905
2016/03/02 09:49:00,123.892,123.892,123.863,123.878,123.905,123.905,123.876,123.891
2016/03/02 09:50:00,123.878,123.878,123.85,123.859,123.891,123.891,123.863,123.872
2016/03/02 09:51:00,123.859,123.868,123.853,123.861,123.872,123.881,123.866,123.874
2016/03/02 09:52:00,123.861,123.862,123.837,123.847,123.874,123.875,123.85,123.86
2016/03/02 09:53:00,123.847,123.869,123.843,123.854,123.86,123.882,123.856,123.867
2016/03/02 09:54:00,123.854,123.913,123.852,123.883,123.867,123.926,123.865,123.896
2016/03/02 09:55:00,123.883,123.923,123.88,123.884,123.896,123.936,123.893,123.897
2016/03/02 09:56:00,123.884,123.893,123.882,123.89,123.897,123.906,123.895,123.903
2016/03/02 09:57:00,123.89,123.906,123.887,123.899,123.903,123.919,123.9,123.912
2016/03/02 09:58:00,123.899,123.912,123.897,123.904,123.912,123.925,123.91,123.917
2016/03/02 09:59:00,123.904,123.905,123.882,123.885,123.917,123.918,123.895,123.898
2016/03/02 10:00:00,123.885,123.926,123.885,123.925,123.898,123.939,123.898,123.938
2016/03/02 10:01:00,123.925,123.941,123.918,123.923,123.938,123.954,123.931,123.936
2016/03/02 10:02:00,123.923,123.934,123.918,123.925,123.936,123.947,123.931,123.938
2016/03/02 10:03:00,123.925,123.936,123.922,123.928,123.938,123.949,123.935,123.941
2016/03/02 10:04:00,123.928,124.012,123.918,124.003,123.941,124.025,123.931,124.016
2016/03/02 10:05:00,124.003,124.038,124.003,124.016,124.016,124.051,124.016,124.029
2016/03/02 10:06:00,124.016,124.016,123.986,123.999,124.029,124.029,123.999,124.012
2016/03/02 10:07:00,123.999,124.024,123.989,123.996,124.012,124.037,124.002,124.009
2016/03/02 10:08:00,123.996,124.012,123.988,124.002,124.009,124.025,124.001,124.015
2016/03/02 10:09:00,124.002,124.061,123.999,124.049,124.015,124.074,124.012,124.062
2016/03/02 10:10:00,124.049,124.065,124.041,124.049,124.062,124.078,124.054,124.062
2016/03/02 10:11:00,124.049,124.049,124.021,124.03,124.062,124.062,124.034,124.043
2016/03/02 10:12:00,124.03,124.039,124.014,124.016,124.043,124.052,124.027,124.029
2016/03/02 10:13:00,124.016,124.036,124.01,124.01,124.029,124.049,124.023,124.023
2016/03/02 10:14:00,124.01,124.01,123.984,123.987,124.023,124.023,123.997,124
2016/03/02 10:15:00,123.987,124.008,123.963,123.995,124,124.033,123.986,124.008
2016/03/02 10:16:00,123.995,124.006,123.98,123.994,124.008,124.019,123.993,124.007
2016/03/02 10:17:00,123.994,124.001,123.957,123.957,124.007,124.014,123.97,123.97
2016/03/02 10:18:00,123.957,123.957,123.914,123.914,123.97,123.97,123.927,123.927
2016/03/02 10:19:00,123.914,123.939,123.913,123.932,123.927,123.952,123.926,123.945
2016/03/02 10:20:00,123.932,123.957,123.925,123.925,123.945,123.97,123.938,123.938
2016/03/02 10:21:00,123.925,123.929,123.908,123.911,123.938,123.942,123.921,123.924
2016/03/02 10:22:00,123.911,123.941,123.907,123.941,123.924,123.954,123.92,123.954
2016/03/02 10:23:00,123.941,123.975,123.941,123.971,123.954,123.988,123.954,123.984
2016/03/02 10:24:00,123.971,123.971,123.942,123.952,123.984,123.984,123.955,123.965
2016/03/02 10:25:00,123.952,123.957,123.928,123.953,123.965,123.97,123.941,123.966
2016/03/02 10:26:00,123.953,123.964,123.932,123.938,123.966,123.977,123.945,123.951
2016/03/02 10:27:00,123.938,123.95,123.909,123.913,123.951,123.963,123.922,123.926
2016/03/02 10:28:00,123.913,123.928,123.902,123.919,123.926,123.941,123.915,123.932
2016/03/02 10:29:00,123.919,123.928,123.915,123.918,123.932,123.941,123.928,123.931
2016/03/02 10:30:00,123.918,123.919,123.892,123.895,123.931,123.932,123.905,123.908
2016/03/02 10:31:00,123.895,123.907,123.887,123.893,123.908,123.92,123.9,123.906
2016/03/02 10:32:00,123.893,123.936,123.89,123.927,123.906,123.949,123.903,123.94
2016/03/02 10:33:00,123.927,123.945,123.924,123.933,123.94,123.958,123.937,123.946
2016/03/02 10:34:00,123.933,123.938,123.909,123.938,123.946,123.951,123.922,123.951
2016/03/02 10:35:00,123.938,123.965,123.938,123.958,123.951,123.978,123.951,123.971
2016/03/02 10:36:00,123.958,123.972,123.938,123.943,123.971,123.985,123.951,123.956
2016/03/02 10:37:00,123.943,123.947,123.919,123.919,123.956,123.96,123.932,123.932
2016/03/02 10:38:00,123.919,123.93,123.893,123.898,123.932,123.943,123.906,123.911
2016/03/02 10:39:00,123.898,123.902,123.891,123.891,123.911,123.915,123.904,123.904
2016/03/02 10:40:00,123.891,123.891,123.863,123.885,123.904,123.904,123.876,123.898
2016/03/02 10:41:00,123.885,123.893,123.877,123.891,123.898,123.906,123.89,123.904
2016/03/02 10:42:00,123.891,123.902,123.88,123.883,123.904,123.915,123.893,123.896
2016/03/02 10:43:00,123.883,123.906,123.883,123.896,123.896,123.919,123.896,123.909
2016/03/02 10:44:00,123.896,123.906,123.889,123.906,123.909,123.919,123.902,123.919
2016/03/02 10:45:00,123.906,123.911,123.886,123.896,123.919,123.924,123.899,123.909
2016/03/02 10:46:00,123.896,123.899,123.874,123.874,123.909,123.912,123.887,123.887
2016/03/02 10:47:00,123.874,123.887,123.864,123.886,123.887,123.9,123.877,123.899
2016/03/02 10:48:00,123.886,123.897,123.881,123.896,123.899,123.91,123.894,123.909
2016/03/02 10:49:00,123.896,123.916,123.886,123.916,123.909,123.929,123.899,123.929
2016/03/02 10:50:00,123.916,123.938,123.911,123.924,123.929,123.951,123.924,123.937
2016/03/02 10:51:00,123.924,123.955,123.924,123.948,123.937,123.968,123.937,123.961
2016/03/02 10:52:00,123.948,123.959,123.948,123.957,123.961,123.972,123.961,123.97
2016/03/02 10:53:00,123.957,123.967,123.947,123.951,123.97,123.98,123.96,123.964
2016/03/02 10:54:00,123.951,123.956,123.936,123.937,123.964,123.969,123.949,123.95
2016/03/02 10:55:00,123.937,123.941,123.927,123.928,123.95,123.954,123.94,123.941
2016/03/02 10:56:00,123.928,123.937,123.92,123.921,123.941,123.95,123.933,123.934
2016/03/02 10:57:00,123.921,123.937,123.917,123.93,123.934,123.95,123.93,123.943
2016/03/02 10:58:00,123.93,123.97,123.917,123.97,123.943,123.983,123.93,123.983
2016/03/02 10:59:00,123.97,123.977,123.933,123.933,123.983,123.99,123.946,123.946
2016/03/02 11:00:00,123.933,123.933,123.893,123.905,123.946,123.946,123.906,123.918
2016/03/02 11:01:00,123.905,123.909,123.884,123.905,123.918,123.922,123.897,123.918
2016/03/02 11:02:00,123.905,123.929,123.903,123.907,123.918,123.942,123.916,123.92
2016/03/02 11:03:00,123.907,123.91,123.89,123.903,123.92,123.923,123.903,123.916
2016/03/02 11:04:00,123.903,123.926,123.903,123.921,123.916,123.939,123.916,123.934
2016/03/02 11:05:00,123.921,123.93,123.904,123.911,123.934,123.943,123.917,123.924
2016/03/02 11:06:00,123.911,123.925,123.906,123.907,123.924,123.938,123.919,123.92
2016/03/02 11:07:00,123.907,123.916,123.901,123.912,123.92,123.929,123.914,123.925
2016/03/02 11:08:00,123.912,123.913,123.897,123.906,123.925,123.926,123.91,123.919
2016/03/02 11:09:00,123.906,123.922,123.895,123.921,123.919,123.935,123.908,123.934
2016/03/02 11:10:00,123.921,123.93,123.897,123.914,123.934,123.943,123.91,123.927
2016/03/02 11:11:00,123.914,123.922,123.908,123.915,123.927,123.935,123.921,123.928
2016/03/02 11:12:00,123.915,123.92,123.9,123.916,123.928,123.933,123.913,123.929
2016/03/02 11:13:00,123.916,123.927,123.907,123.927,123.929,123.94,123.92,123.94
2016/03/02 11:14:00,123.927,123.94,123.918,123.923,123.94,123.953,123.931,123.936
2016/03/02 11:15:00,123.923,123.934,123.919,123.932,123.936,123.947,123.932,123.945
2016/03/02 11:16:00,123.932,123.937,123.92,123.927,123.945,123.95,123.933,123.94
2016/03/02 11:17:00,123.927,123.927,123.906,123.915,123.94,123.94,123.919,123.928
2016/03/02 11:18:00,123.915,123.915,123.898,123.904,123.928,123.928,123.911,123.917
2016/03/02 11:19:00,123.904,123.909,123.898,123.904,123.917,123.922,123.911,123.917
2016/03/02 11:20:00,123.904,123.906,123.87,123.871,123.917,123.919,123.883,123.884
2016/03/02 11:21:00,123.871,123.878,123.856,123.863,123.884,123.891,123.869,123.876
2016/03/02 11:22:00,123.863,123.881,123.86,123.875,123.876,123.894,123.873,123.888
2016/03/02 11:23:00,123.875,123.878,123.857,123.858,123.888,123.891,123.87,123.871
2016/03/02 11:24:00,123.858,123.877,123.856,123.862,123.871,123.89,123.869,123.875
2016/03/02 11:25:00,123.862,123.878,123.855,123.873,123.875,123.891,123.868,123.886
2016/03/02 11:26:00,123.873,123.873,123.855,123.857,123.886,123.886,123.868,123.87
2016/03/02 11:27:00,123.857,123.869,123.838,123.842,123.87,123.882,123.851,123.855
2016/03/02 11:28:00,123.842,123.852,123.836,123.851,123.855,123.865,123.849,123.864
2016/03/02 11:29:00,123.851,123.856,123.835,123.837,123.864,123.869,123.848,123.85
2016/03/02 11:30:00,123.837,123.866,123.83,123.862,123.85,123.879,123.843,123.875
2016/03/02 11:31:00,123.862,123.872,123.856,123.871,123.875,123.885,123.869,123.884
2016/03/02 11:32:00,123.871,123.896,123.869,123.892,123.884,123.909,123.882,123.905
2016/03/02 11:33:00,123.892,123.897,123.869,123.875,123.905,123.91,123.882,123.888
2016/03/02 11:34:00,123.875,123.881,123.864,123.881,123.888,123.894,123.877,123.894
2016/03/02 11:35:00,123.881,123.887,123.861,123.864,123.894,123.9,123.874,123.877
2016/03/02 11:36:00,123.864,123.872,123.861,123.868,123.877,123.885,123.874,123.881
2016/03/02 11:37:00,123.868,123.877,123.864,123.864,123.881,123.89,123.877,123.877
2016/03/02 11:38:00,123.864,123.864,123.854,123.856,123.877,123.877,123.867,123.869
2016/03/02 11:39:00,123.856,123.875,123.852,123.866,123.869,123.888,123.865,123.879
2016/03/02 11:40:00,123.866,123.868,123.854,123.857,123.879,123.881,123.867,123.87
2016/03/02 11:41:00,123.857,123.871,123.857,123.867,123.87,123.884,123.87,123.88
2016/03/02 11:42:00,123.867,123.869,123.858,123.859,123.88,123.882,123.871,123.872
2016/03/02 11:43:00,123.859,123.868,123.857,123.857,123.872,123.881,123.87,123.87
2016/03/02 11:44:00,123.857,123.862,123.846,123.847,123.87,123.875,123.859,123.86
2016/03/02 11:45:00,123.847,123.856,123.841,123.841,123.86,123.869,123.854,123.854
2016/03/02 11:46:00,123.841,123.847,123.836,123.836,123.854,123.86,123.849,123.849
2016/03/02 11:47:00,123.836,123.844,123.835,123.841,123.849,123.857,123.848,123.854
2016/03/02 11:48:00,123.841,123.849,123.837,123.844,123.854,123.862,123.85,123.857
2016/03/02 11:49:00,123.844,123.845,123.828,123.838,123.857,123.858,123.841,123.851
2016/03/02 11:50:00,123.838,123.843,123.834,123.837,123.851,123.856,123.847,123.85
2016/03/02 11:51:00,123.837,123.841,123.826,123.829,123.85,123.854,123.839,123.842
2016/03/02 11:52:00,123.829,123.833,123.817,123.82,123.842,123.846,123.83,123.833
2016/03/02 11:53:00,123.82,123.82,123.799,123.803,123.833,123.833,123.812,123.816
2016/03/02 11:54:00,123.803,123.811,123.797,123.802,123.816,123.824,123.81,123.815
2016/03/02 11:55:00,123.802,123.808,123.797,123.801,123.815,123.821,123.81,123.814
2016/03/02 11:56:00,123.801,123.801,123.79,123.793,123.814,123.814,123.803,123.806
2016/03/02 11:57:00,123.793,123.822,123.793,123.822,123.806,123.835,123.806,123.835
2016/03/02 11:58:00,123.822,123.823,123.809,123.813,123.835,123.836,123.822,123.826
2016/03/02 11:59:00,123.813,123.823,123.812,123.818,123.826,123.836,123.825,123.831
2016/03/02 12:00:00,123.818,123.829,123.817,123.822,123.831,123.842,123.83,123.835
2016/03/02 12:01:00,123.822,123.827,123.816,123.825,123.835,123.84,123.829,123.838
2016/03/02 12:02:00,123.825,123.825,123.809,123.818,123.838,123.838,123.822,123.831
2016/03/02 12:03:00,123.818,123.836,123.816,123.829,123.831,123.849,123.829,123.842
2016/03/02 12:04:00,123.829,123.829,123.812,123.814,123.842,123.842,123.825,123.827
2016/03/02 12:05:00,123.814,123.818,123.802,123.803,123.827,123.831,123.815,123.816
2016/03/02 12:06:00,123.803,123.803,123.793,123.795,123.816,123.816,123.806,123.808
2016/03/02 12:07:00,123.795,123.803,123.789,123.791,123.808,123.816,123.802,123.804
