日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/03 07:22:00,123.33,123.33,123.326,123.328,123.343,123.343,123.339,123.341
2016/03/03 07:23:00,123.328,123.335,123.328,123.334,123.341,123.348,123.341,123.347
2016/03/03 07:24:00,123.334,123.339,123.333,123.339,123.347,123.352,123.346,123.352
2016/03/03 07:25:00,123.339,123.34,123.326,123.328,123.352,123.353,123.339,123.341
2016/03/03 07:26:00,123.328,123.353,123.326,123.34,123.341,123.366,123.339,123.353
2016/03/03 07:27:00,123.34,123.343,123.328,123.333,123.353,123.356,123.341,123.346
2016/03/03 07:28:00,123.333,123.351,123.326,123.332,123.346,123.364,123.339,123.345
2016/03/03 07:29:00,123.332,123.35,123.332,123.336,123.345,123.363,123.345,123.349
2016/03/03 07:30:00,123.336,123.351,123.33,123.339,123.349,123.364,123.343,123.352
2016/03/03 07:31:00,123.339,123.344,123.33,123.342,123.352,123.357,123.343,123.355
2016/03/03 07:32:00,123.342,123.347,123.34,123.346,123.355,123.36,123.353,123.359
2016/03/03 07:33:00,123.346,123.361,123.342,123.361,123.359,123.374,123.355,123.374
2016/03/03 07:34:00,123.361,123.368,123.359,123.367,123.374,123.381,123.372,123.38
2016/03/03 07:35:00,123.367,123.369,123.364,123.365,123.38,123.382,123.377,123.378
2016/03/03 07:36:00,123.365,123.365,123.358,123.364,123.378,123.378,123.371,123.377
2016/03/03 07:37:00,123.364,123.369,123.359,123.368,123.377,123.382,123.372,123.381
2016/03/03 07:38:00,123.368,123.38,123.36,123.379,123.381,123.393,123.373,123.392
2016/03/03 07:39:00,123.379,123.385,123.369,123.378,123.392,123.398,123.382,123.391
2016/03/03 07:40:00,123.378,123.393,123.377,123.391,123.391,123.406,123.39,123.404
2016/03/03 07:41:00,123.391,123.415,123.388,123.415,123.404,123.428,123.401,123.428
2016/03/03 07:42:00,123.415,123.459,123.414,123.434,123.428,123.472,123.427,123.447
2016/03/03 07:43:00,123.434,123.434,123.412,123.422,123.447,123.447,123.425,123.435
2016/03/03 07:44:00,123.422,123.432,123.415,123.43,123.435,123.445,123.428,123.443
2016/03/03 07:45:00,123.43,123.449,123.421,123.447,123.443,123.462,123.434,123.46
2016/03/03 07:46:00,123.447,123.505,123.442,123.503,123.46,123.518,123.455,123.516
2016/03/03 07:47:00,123.503,123.509,123.473,123.489,123.516,123.522,123.486,123.502
2016/03/03 07:48:00,123.489,123.498,123.476,123.486,123.502,123.511,123.489,123.499
2016/03/03 07:49:00,123.486,123.488,123.476,123.483,123.499,123.501,123.489,123.496
2016/03/03 07:50:00,123.483,123.483,123.458,123.46,123.496,123.496,123.471,123.473
2016/03/03 07:51:00,123.46,123.476,123.44,123.456,123.473,123.489,123.453,123.469
2016/03/03 07:52:00,123.456,123.461,123.407,123.407,123.469,123.474,123.42,123.42
2016/03/03 07:53:00,123.407,123.425,123.393,123.425,123.42,123.438,123.406,123.438
2016/03/03 07:54:00,123.425,123.434,123.414,123.415,123.438,123.447,123.427,123.428
2016/03/03 07:55:00,123.415,123.422,123.412,123.412,123.428,123.435,123.425,123.425
2016/03/03 07:56:00,123.412,123.415,123.407,123.409,123.425,123.428,123.42,123.422
2016/03/03 07:57:00,123.409,123.45,123.408,123.442,123.422,123.463,123.421,123.455
2016/03/03 07:58:00,123.442,123.483,123.44,123.47,123.455,123.496,123.453,123.483
2016/03/03 07:59:00,123.47,123.477,123.469,123.473,123.483,123.49,123.482,123.486
2016/03/03 08:00:00,123.473,123.48,123.455,123.461,123.486,123.493,123.468,123.474
2016/03/03 08:01:00,123.461,123.465,123.43,123.433,123.474,123.478,123.443,123.446
2016/03/03 08:02:00,123.433,123.435,123.429,123.433,123.446,123.448,123.442,123.446
2016/03/03 08:03:00,123.433,123.433,123.399,123.419,123.446,123.446,123.412,123.432
2016/03/03 08:04:00,123.419,123.434,123.419,123.427,123.432,123.447,123.432,123.44
2016/03/03 08:05:00,123.427,123.437,123.414,123.414,123.44,123.45,123.427,123.427
2016/03/03 08:06:00,123.414,123.437,123.414,123.434,123.427,123.45,123.427,123.447
2016/03/03 08:07:00,123.434,123.444,123.433,123.434,123.447,123.457,123.446,123.447
2016/03/03 08:08:00,123.434,123.434,123.415,123.42,123.447,123.447,123.428,123.433
2016/03/03 08:09:00,123.42,123.428,123.42,123.423,123.433,123.441,123.433,123.436
2016/03/03 08:10:00,123.423,123.45,123.423,123.443,123.436,123.463,123.436,123.456
2016/03/03 08:11:00,123.443,123.449,123.437,123.442,123.456,123.462,123.45,123.455
2016/03/03 08:12:00,123.442,123.444,123.435,123.436,123.455,123.457,123.448,123.449
2016/03/03 08:13:00,123.436,123.447,123.419,123.421,123.449,123.46,123.432,123.434
2016/03/03 08:14:00,123.421,123.428,123.414,123.422,123.434,123.441,123.427,123.435
2016/03/03 08:15:00,123.422,123.44,123.421,123.439,123.435,123.453,123.434,123.452
2016/03/03 08:16:00,123.439,123.443,123.43,123.43,123.452,123.456,123.443,123.443
2016/03/03 08:17:00,123.43,123.439,123.424,123.433,123.443,123.452,123.437,123.446
2016/03/03 08:18:00,123.433,123.444,123.418,123.418,123.446,123.457,123.431,123.431
2016/03/03 08:19:00,123.418,123.423,123.411,123.421,123.431,123.436,123.424,123.434
2016/03/03 08:20:00,123.421,123.421,123.394,123.4,123.434,123.434,123.407,123.413
2016/03/03 08:21:00,123.4,123.403,123.395,123.402,123.413,123.416,123.408,123.415
2016/03/03 08:22:00,123.402,123.405,123.395,123.399,123.415,123.418,123.408,123.412
2016/03/03 08:23:00,123.399,123.414,123.396,123.414,123.412,123.427,123.409,123.427
2016/03/03 08:24:00,123.414,123.43,123.407,123.411,123.427,123.443,123.42,123.424
2016/03/03 08:25:00,123.411,123.418,123.396,123.398,123.424,123.431,123.409,123.411
2016/03/03 08:26:00,123.398,123.418,123.397,123.415,123.411,123.431,123.41,123.428
2016/03/03 08:27:00,123.415,123.433,123.413,123.416,123.428,123.446,123.426,123.429
2016/03/03 08:28:00,123.416,123.42,123.409,123.42,123.429,123.433,123.422,123.433
2016/03/03 08:29:00,123.42,123.443,123.407,123.443,123.433,123.456,123.42,123.456
2016/03/03 08:30:00,123.443,123.453,123.432,123.432,123.456,123.466,123.445,123.445
2016/03/03 08:31:00,123.432,123.433,123.404,123.404,123.445,123.446,123.417,123.417
2016/03/03 08:32:00,123.404,123.416,123.399,123.413,123.417,123.429,123.412,123.426
2016/03/03 08:33:00,123.413,123.425,123.408,123.422,123.426,123.438,123.421,123.435
2016/03/03 08:34:00,123.422,123.422,123.417,123.42,123.435,123.435,123.43,123.433
2016/03/03 08:35:00,123.42,123.42,123.415,123.419,123.433,123.433,123.428,123.432
2016/03/03 08:36:00,123.419,123.423,123.415,123.415,123.432,123.436,123.428,123.428
2016/03/03 08:37:00,123.415,123.416,123.402,123.408,123.428,123.429,123.415,123.421
2016/03/03 08:38:00,123.408,123.415,123.385,123.385,123.421,123.428,123.398,123.398
2016/03/03 08:39:00,123.385,123.386,123.376,123.38,123.398,123.399,123.389,123.393
2016/03/03 08:40:00,123.38,123.385,123.379,123.382,123.393,123.398,123.392,123.395
2016/03/03 08:41:00,123.382,123.403,123.379,123.4,123.395,123.416,123.392,123.413
2016/03/03 08:42:00,123.4,123.431,123.399,123.402,123.413,123.444,123.412,123.415
2016/03/03 08:43:00,123.402,123.412,123.401,123.404,123.415,123.425,123.414,123.417
2016/03/03 08:44:00,123.404,123.405,123.402,123.404,123.417,123.418,123.415,123.417
2016/03/03 08:45:00,123.404,123.404,123.382,123.382,123.417,123.417,123.395,123.395
2016/03/03 08:46:00,123.382,123.388,123.373,123.375,123.395,123.401,123.386,123.388
2016/03/03 08:47:00,123.375,123.375,123.351,123.364,123.388,123.388,123.364,123.377
2016/03/03 08:48:00,123.364,123.374,123.353,123.368,123.377,123.387,123.366,123.381
2016/03/03 08:49:00,123.368,123.388,123.356,123.375,123.381,123.401,123.369,123.388
2016/03/03 08:50:00,123.375,123.375,123.363,123.363,123.388,123.388,123.376,123.376
2016/03/03 08:51:00,123.363,123.375,123.361,123.365,123.376,123.388,123.374,123.378
2016/03/03 08:52:00,123.365,123.366,123.34,123.347,123.378,123.379,123.353,123.36
2016/03/03 08:53:00,123.347,123.352,123.342,123.351,123.36,123.365,123.355,123.364
2016/03/03 08:54:00,123.351,123.352,123.349,123.352,123.364,123.365,123.362,123.365
2016/03/03 08:55:00,123.352,123.352,123.328,123.347,123.365,123.365,123.341,123.36
2016/03/03 08:56:00,123.347,123.354,123.342,123.35,123.36,123.367,123.355,123.363
2016/03/03 08:57:00,123.35,123.352,123.316,123.32,123.363,123.365,123.329,123.333
2016/03/03 08:58:00,123.32,123.342,123.319,123.329,123.333,123.355,123.332,123.342
2016/03/03 08:59:00,123.329,123.35,123.329,123.348,123.342,123.363,123.342,123.361
2016/03/03 09:00:00,123.348,123.356,123.265,123.313,123.361,123.369,123.278,123.326
2016/03/03 09:01:00,123.313,123.351,123.306,123.327,123.326,123.364,123.319,123.34
2016/03/03 09:02:00,123.327,123.345,123.32,123.332,123.34,123.358,123.333,123.345
2016/03/03 09:03:00,123.332,123.332,123.302,123.302,123.345,123.345,123.315,123.315
2016/03/03 09:04:00,123.302,123.323,123.302,123.314,123.315,123.336,123.315,123.327
2016/03/03 09:05:00,123.314,123.322,123.302,123.303,123.327,123.335,123.315,123.316
2016/03/03 09:06:00,123.303,123.318,123.3,123.312,123.316,123.331,123.313,123.325
2016/03/03 09:07:00,123.312,123.312,123.293,123.312,123.325,123.325,123.306,123.325
2016/03/03 09:08:00,123.312,123.346,123.312,123.332,123.325,123.359,123.325,123.345
2016/03/03 09:09:00,123.332,123.336,123.324,123.336,123.345,123.349,123.337,123.349
2016/03/03 09:10:00,123.336,123.336,123.312,123.312,123.349,123.349,123.325,123.325
2016/03/03 09:11:00,123.312,123.319,123.306,123.319,123.325,123.332,123.319,123.332
2016/03/03 09:12:00,123.319,123.335,123.317,123.333,123.332,123.348,123.33,123.346
2016/03/03 09:13:00,123.333,123.337,123.328,123.335,123.346,123.35,123.341,123.348
2016/03/03 09:14:00,123.335,123.358,123.312,123.358,123.348,123.371,123.325,123.371
2016/03/03 09:15:00,123.358,123.375,123.353,123.362,123.371,123.388,123.366,123.375
2016/03/03 09:16:00,123.362,123.387,123.362,123.387,123.375,123.4,123.375,123.4
2016/03/03 09:17:00,123.387,123.438,123.383,123.438,123.4,123.451,123.396,123.451
2016/03/03 09:18:00,123.438,123.501,123.438,123.501,123.451,123.514,123.451,123.514
2016/03/03 09:19:00,123.501,123.509,123.493,123.494,123.514,123.522,123.506,123.507
2016/03/03 09:20:00,123.494,123.498,123.478,123.478,123.507,123.511,123.491,123.491
2016/03/03 09:21:00,123.478,123.48,123.459,123.463,123.491,123.493,123.472,123.476
2016/03/03 09:22:00,123.463,123.469,123.445,123.456,123.476,123.482,123.458,123.469
2016/03/03 09:23:00,123.456,123.466,123.431,123.464,123.469,123.479,123.444,123.477
2016/03/03 09:24:00,123.464,123.524,123.464,123.504,123.477,123.537,123.477,123.517
2016/03/03 09:25:00,123.504,123.54,123.498,123.534,123.517,123.553,123.511,123.547
2016/03/03 09:26:00,123.534,123.534,123.517,123.519,123.547,123.547,123.53,123.532
2016/03/03 09:27:00,123.519,123.519,123.473,123.485,123.532,123.532,123.486,123.498
2016/03/03 09:28:00,123.485,123.501,123.478,123.49,123.498,123.514,123.491,123.503
2016/03/03 09:29:00,123.49,123.504,123.474,123.482,123.503,123.517,123.487,123.495
2016/03/03 09:30:00,123.482,123.496,123.47,123.47,123.495,123.509,123.483,123.483
2016/03/03 09:31:00,123.47,123.492,123.463,123.492,123.483,123.505,123.476,123.505
2016/03/03 09:32:00,123.492,123.495,123.475,123.485,123.505,123.508,123.488,123.498
2016/03/03 09:33:00,123.485,123.49,123.473,123.479,123.498,123.503,123.486,123.492
2016/03/03 09:34:00,123.479,123.503,123.465,123.503,123.492,123.516,123.478,123.516
2016/03/03 09:35:00,123.503,123.511,123.495,123.503,123.516,123.524,123.508,123.516
2016/03/03 09:36:00,123.503,123.514,123.5,123.503,123.516,123.527,123.513,123.516
2016/03/03 09:37:00,123.503,123.505,123.474,123.5,123.516,123.518,123.487,123.513
2016/03/03 09:38:00,123.5,123.535,123.5,123.525,123.513,123.548,123.513,123.538
2016/03/03 09:39:00,123.525,123.525,123.505,123.51,123.538,123.538,123.518,123.523
2016/03/03 09:40:00,123.51,123.516,123.489,123.489,123.523,123.529,123.502,123.502
2016/03/03 09:41:00,123.489,123.511,123.477,123.479,123.502,123.524,123.49,123.492
2016/03/03 09:42:00,123.479,123.497,123.473,123.492,123.492,123.51,123.486,123.505
2016/03/03 09:43:00,123.492,123.512,123.487,123.512,123.505,123.525,123.5,123.525
2016/03/03 09:44:00,123.512,123.513,123.478,123.491,123.525,123.526,123.491,123.504
2016/03/03 09:45:00,123.491,123.5,123.485,123.498,123.504,123.513,123.498,123.511
2016/03/03 09:46:00,123.498,123.498,123.479,123.496,123.511,123.511,123.492,123.509
2016/03/03 09:47:00,123.496,123.538,123.493,123.536,123.509,123.551,123.506,123.549
2016/03/03 09:48:00,123.536,123.547,123.528,123.546,123.549,123.56,123.541,123.559
2016/03/03 09:49:00,123.546,123.565,123.546,123.552,123.559,123.578,123.559,123.565
2016/03/03 09:50:00,123.552,123.552,123.519,123.519,123.565,123.565,123.532,123.532
2016/03/03 09:51:00,123.519,123.528,123.499,123.528,123.532,123.541,123.512,123.541
2016/03/03 09:52:00,123.528,123.542,123.516,123.541,123.541,123.555,123.529,123.554
2016/03/03 09:53:00,123.541,123.573,123.53,123.57,123.554,123.586,123.543,123.583
2016/03/03 09:54:00,123.57,123.587,123.547,123.547,123.583,123.6,123.56,123.56
2016/03/03 09:55:00,123.547,123.572,123.545,123.564,123.56,123.585,123.558,123.577
2016/03/03 09:56:00,123.564,123.598,123.561,123.573,123.577,123.611,123.574,123.586
2016/03/03 09:57:00,123.573,123.582,123.551,123.568,123.586,123.595,123.564,123.581
2016/03/03 09:58:00,123.568,123.585,123.551,123.583,123.581,123.598,123.564,123.596
2016/03/03 09:59:00,123.583,123.598,123.576,123.577,123.596,123.611,123.589,123.59
2016/03/03 10:00:00,123.577,123.577,123.545,123.562,123.59,123.59,123.558,123.575
2016/03/03 10:01:00,123.562,123.562,123.538,123.545,123.575,123.575,123.551,123.558
2016/03/03 10:02:00,123.545,123.552,123.535,123.535,123.558,123.565,123.548,123.548
2016/03/03 10:03:00,123.535,123.553,123.533,123.553,123.548,123.566,123.546,123.566
2016/03/03 10:04:00,123.553,123.556,123.547,123.554,123.566,123.569,123.56,123.567
2016/03/03 10:05:00,123.554,123.555,123.524,123.524,123.567,123.568,123.537,123.537
2016/03/03 10:06:00,123.524,123.526,123.511,123.515,123.537,123.539,123.524,123.528
2016/03/03 10:07:00,123.515,123.527,123.504,123.509,123.528,123.54,123.517,123.522
2016/03/03 10:08:00,123.509,123.522,123.504,123.51,123.522,123.535,123.517,123.523
2016/03/03 10:09:00,123.51,123.516,123.5,123.5,123.523,123.529,123.513,123.513
2016/03/03 10:10:00,123.5,123.506,123.497,123.503,123.513,123.519,123.51,123.516
2016/03/03 10:11:00,123.503,123.514,123.5,123.501,123.516,123.527,123.513,123.514
2016/03/03 10:12:00,123.501,123.509,123.495,123.507,123.514,123.522,123.508,123.52
2016/03/03 10:13:00,123.507,123.507,123.494,123.499,123.52,123.52,123.507,123.512
2016/03/03 10:14:00,123.499,123.501,123.49,123.498,123.512,123.514,123.503,123.511
2016/03/03 10:15:00,123.498,123.546,123.495,123.546,123.511,123.559,123.508,123.559
2016/03/03 10:16:00,123.546,123.546,123.525,123.526,123.559,123.559,123.538,123.539
2016/03/03 10:17:00,123.526,123.533,123.502,123.528,123.539,123.546,123.515,123.541
2016/03/03 10:18:00,123.528,123.584,123.516,123.582,123.541,123.597,123.529,123.595
2016/03/03 10:19:00,123.582,123.706,123.579,123.697,123.595,123.719,123.592,123.71
2016/03/03 10:20:00,123.697,123.724,123.659,123.703,123.71,123.737,123.672,123.716
2016/03/03 10:21:00,123.703,123.703,123.667,123.672,123.716,123.716,123.68,123.685
2016/03/03 10:22:00,123.672,123.694,123.661,123.676,123.685,123.707,123.674,123.689
2016/03/03 10:23:00,123.676,123.693,123.661,123.681,123.689,123.706,123.674,123.694
2016/03/03 10:24:00,123.681,123.683,123.659,123.678,123.694,123.696,123.672,123.691
2016/03/03 10:25:00,123.678,123.679,123.652,123.66,123.691,123.692,123.665,123.673
2016/03/03 10:26:00,123.66,123.691,123.657,123.691,123.673,123.704,123.67,123.704
2016/03/03 10:27:00,123.691,123.777,123.691,123.75,123.704,123.79,123.704,123.763
2016/03/03 10:28:00,123.75,123.771,123.737,123.763,123.763,123.784,123.75,123.776
2016/03/03 10:29:00,123.763,123.763,123.731,123.738,123.776,123.776,123.744,123.751
2016/03/03 10:30:00,123.738,123.749,123.728,123.74,123.751,123.762,123.741,123.753
2016/03/03 10:31:00,123.74,123.797,123.736,123.778,123.753,123.81,123.749,123.791
2016/03/03 10:32:00,123.778,123.8,123.761,123.786,123.791,123.813,123.774,123.799
2016/03/03 10:33:00,123.786,123.803,123.782,123.799,123.799,123.816,123.795,123.812
2016/03/03 10:34:00,123.799,123.805,123.771,123.792,123.812,123.818,123.784,123.805
2016/03/03 10:35:00,123.792,123.793,123.755,123.768,123.805,123.806,123.768,123.781
2016/03/03 10:36:00,123.768,123.772,123.74,123.752,123.781,123.785,123.753,123.765
2016/03/03 10:37:00,123.752,123.754,123.74,123.745,123.765,123.767,123.753,123.758
2016/03/03 10:38:00,123.745,123.765,123.737,123.753,123.758,123.778,123.75,123.766
2016/03/03 10:39:00,123.753,123.754,123.717,123.725,123.766,123.767,123.73,123.738
2016/03/03 10:40:00,123.725,123.737,123.718,123.732,123.738,123.75,123.731,123.745
2016/03/03 10:41:00,123.732,123.748,123.727,123.731,123.745,123.761,123.74,123.744
2016/03/03 10:42:00,123.731,123.737,123.708,123.716,123.744,123.75,123.721,123.729
2016/03/03 10:43:00,123.716,123.718,123.704,123.71,123.729,123.731,123.717,123.723
2016/03/03 10:44:00,123.71,123.715,123.691,123.698,123.723,123.728,123.704,123.711
2016/03/03 10:45:00,123.698,123.702,123.649,123.682,123.711,123.722,123.662,123.712
2016/03/03 10:46:00,123.682,123.7,123.668,123.682,123.712,123.713,123.681,123.695
2016/03/03 10:47:00,123.682,123.715,123.682,123.712,123.695,123.728,123.695,123.725
2016/03/03 10:48:00,123.712,123.715,123.687,123.703,123.725,123.728,123.7,123.716
2016/03/03 10:49:00,123.703,123.725,123.7,123.721,123.716,123.738,123.713,123.734
2016/03/03 10:50:00,123.721,123.721,123.713,123.714,123.734,123.734,123.726,123.727
2016/03/03 10:51:00,123.714,123.735,123.712,123.721,123.727,123.748,123.725,123.734
2016/03/03 10:52:00,123.721,123.721,123.689,123.692,123.734,123.734,123.702,123.705
2016/03/03 10:53:00,123.692,123.704,123.681,123.704,123.705,123.717,123.694,123.717
2016/03/03 10:54:00,123.704,123.722,123.701,123.709,123.717,123.735,123.714,123.722
2016/03/03 10:55:00,123.709,123.73,123.705,123.721,123.722,123.743,123.718,123.734
2016/03/03 10:56:00,123.721,123.737,123.719,123.737,123.734,123.75,123.732,123.75
2016/03/03 10:57:00,123.737,123.753,123.734,123.739,123.75,123.766,123.747,123.752
2016/03/03 10:58:00,123.739,123.766,123.733,123.762,123.752,123.779,123.746,123.775
2016/03/03 10:59:00,123.762,123.779,123.759,123.763,123.775,123.792,123.772,123.776
2016/03/03 11:00:00,123.763,123.763,123.727,123.738,123.776,123.776,123.74,123.751
2016/03/03 11:01:00,123.738,123.741,123.722,123.725,123.751,123.754,123.735,123.738
2016/03/03 11:02:00,123.725,123.731,123.703,123.703,123.738,123.744,123.716,123.716
2016/03/03 11:03:00,123.703,123.717,123.694,123.707,123.716,123.73,123.707,123.72
2016/03/03 11:04:00,123.707,123.715,123.699,123.699,123.72,123.728,123.712,123.712
2016/03/03 11:05:00,123.699,123.703,123.691,123.691,123.712,123.716,123.704,123.704
2016/03/03 11:06:00,123.691,123.691,123.674,123.69,123.704,123.704,123.687,123.703
2016/03/03 11:07:00,123.69,123.734,123.687,123.713,123.703,123.747,123.7,123.726
2016/03/03 11:08:00,123.713,123.719,123.698,123.698,123.726,123.732,123.711,123.711
2016/03/03 11:09:00,123.698,123.715,123.689,123.689,123.711,123.728,123.702,123.702
2016/03/03 11:10:00,123.689,123.693,123.664,123.664,123.702,123.706,123.677,123.677
2016/03/03 11:11:00,123.664,123.677,123.662,123.664,123.677,123.69,123.675,123.677
2016/03/03 11:12:00,123.664,123.666,123.654,123.659,123.677,123.679,123.667,123.672
2016/03/03 11:13:00,123.659,123.67,123.657,123.657,123.672,123.683,123.67,123.67
2016/03/03 11:14:00,123.657,123.664,123.636,123.636,123.67,123.677,123.649,123.649
2016/03/03 11:15:00,123.636,123.646,123.631,123.646,123.649,123.659,123.644,123.659
2016/03/03 11:16:00,123.646,123.648,123.64,123.647,123.659,123.661,123.653,123.66
2016/03/03 11:17:00,123.647,123.657,123.64,123.646,123.66,123.67,123.653,123.659
2016/03/03 11:18:00,123.646,123.654,123.639,123.652,123.659,123.667,123.652,123.665
2016/03/03 11:19:00,123.652,123.658,123.647,123.648,123.665,123.671,123.66,123.661
2016/03/03 11:20:00,123.648,123.648,123.63,123.632,123.661,123.661,123.643,123.645
2016/03/03 11:21:00,123.632,123.653,123.628,123.653,123.645,123.666,123.641,123.666
2016/03/03 11:22:00,123.653,123.658,123.646,123.652,123.666,123.671,123.659,123.665
2016/03/03 11:23:00,123.652,123.668,123.648,123.667,123.665,123.681,123.661,123.68
2016/03/03 11:24:00,123.667,123.676,123.661,123.668,123.68,123.689,123.674,123.681
2016/03/03 11:25:00,123.668,123.684,123.668,123.681,123.681,123.697,123.681,123.694
2016/03/03 11:26:00,123.681,123.701,123.671,123.68,123.694,123.714,123.684,123.693
2016/03/03 11:27:00,123.68,123.7,123.679,123.69,123.693,123.713,123.692,123.703
2016/03/03 11:28:00,123.69,123.691,123.664,123.664,123.703,123.704,123.677,123.677
2016/03/03 11:29:00,123.664,123.69,123.662,123.685,123.677,123.703,123.675,123.698
2016/03/03 11:30:00,123.685,123.687,123.663,123.665,123.698,123.7,123.676,123.678
2016/03/03 11:31:00,123.665,123.665,123.644,123.654,123.678,123.678,123.657,123.667
2016/03/03 11:32:00,123.654,123.659,123.643,123.647,123.667,123.672,123.656,123.66
2016/03/03 11:33:00,123.647,123.649,123.621,123.621,123.66,123.662,123.634,123.634
2016/03/03 11:34:00,123.621,123.624,123.606,123.609,123.634,123.637,123.619,123.622
2016/03/03 11:35:00,123.609,123.651,123.608,123.618,123.622,123.664,123.621,123.631
2016/03/03 11:36:00,123.618,123.653,123.611,123.647,123.631,123.666,123.624,123.66
2016/03/03 11:37:00,123.647,123.654,123.636,123.654,123.66,123.667,123.649,123.667
2016/03/03 11:38:00,123.654,123.672,123.635,123.67,123.667,123.685,123.648,123.683
2016/03/03 11:39:00,123.67,123.68,123.652,123.657,123.683,123.693,123.665,123.67
2016/03/03 11:40:00,123.657,123.662,123.634,123.642,123.67,123.675,123.647,123.655
2016/03/03 11:41:00,123.642,123.642,123.621,123.626,123.655,123.655,123.634,123.639
2016/03/03 11:42:00,123.626,123.628,123.617,123.619,123.639,123.641,123.63,123.632
2016/03/03 11:43:00,123.619,123.63,123.619,123.625,123.632,123.643,123.632,123.638
2016/03/03 11:44:00,123.625,123.628,123.601,123.606,123.638,123.641,123.614,123.619
2016/03/03 11:45:00,123.606,123.619,123.605,123.606,123.619,123.632,123.618,123.619
2016/03/03 11:46:00,123.606,123.611,123.597,123.611,123.619,123.624,123.61,123.624
2016/03/03 11:47:00,123.611,123.617,123.605,123.614,123.624,123.63,123.618,123.627
2016/03/03 11:48:00,123.614,123.621,123.603,123.605,123.627,123.634,123.616,123.618
2016/03/03 11:49:00,123.605,123.61,123.582,123.583,123.618,123.623,123.595,123.596
2016/03/03 11:50:00,123.583,123.633,123.583,123.628,123.596,123.646,123.596,123.641
2016/03/03 11:51:00,123.628,123.637,123.623,123.624,123.641,123.65,123.636,123.637
2016/03/03 11:52:00,123.624,123.631,123.618,123.618,123.637,123.644,123.631,123.631
2016/03/03 11:53:00,123.618,123.619,123.611,123.612,123.631,123.632,123.624,123.625
2016/03/03 11:54:00,123.612,123.62,123.607,123.614,123.625,123.633,123.62,123.627
2016/03/03 11:55:00,123.614,123.616,123.6,123.614,123.627,123.629,123.613,123.627
2016/03/03 11:56:00,123.614,123.619,123.588,123.593,123.627,123.632,123.601,123.606
2016/03/03 11:57:00,123.593,123.595,123.572,123.594,123.606,123.608,123.585,123.607
2016/03/03 11:58:00,123.594,123.611,123.593,123.605,123.607,123.624,123.606,123.618
2016/03/03 11:59:00,123.605,123.61,123.598,123.6,123.618,123.623,123.611,123.613
2016/03/03 12:00:00,123.6,123.624,123.582,123.608,123.613,123.637,123.595,123.621
2016/03/03 12:01:00,123.608,123.61,123.602,123.602,123.621,123.623,123.615,123.615
2016/03/03 12:02:00,123.602,123.62,123.598,123.609,123.615,123.633,123.611,123.622
2016/03/03 12:03:00,123.609,123.614,123.594,123.612,123.622,123.627,123.607,123.625
2016/03/03 12:04:00,123.612,123.623,123.608,123.608,123.625,123.636,123.621,123.621
2016/03/03 12:05:00,123.608,123.623,123.602,123.623,123.621,123.636,123.615,123.636
2016/03/03 12:06:00,123.623,123.627,123.617,123.624,123.636,123.64,123.63,123.637
2016/03/03 12:07:00,123.624,123.631,123.618,123.622,123.637,123.644,123.631,123.635
