日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/10 07:26:00,124.655,124.679,124.655,124.666,124.708,124.714,124.692,124.713
2016/03/10 07:27:00,124.666,124.685,124.662,124.662,124.713,124.714,124.695,124.712
2016/03/10 07:28:00,124.662,124.683,124.661,124.669,124.712,124.713,124.692,124.708
2016/03/10 07:29:00,124.669,124.674,124.66,124.67,124.708,124.717,124.708,124.713
2016/03/10 07:30:00,124.67,124.68,124.668,124.672,124.713,124.726,124.711,124.721
2016/03/10 07:31:00,124.672,124.677,124.658,124.663,124.721,124.725,124.7,124.709
2016/03/10 07:32:00,124.663,124.683,124.658,124.659,124.709,124.719,124.696,124.709
2016/03/10 07:33:00,124.659,124.665,124.653,124.661,124.709,124.713,124.701,124.702
2016/03/10 07:34:00,124.661,124.68,124.645,124.649,124.702,124.713,124.68,124.693
2016/03/10 07:35:00,124.649,124.649,124.606,124.616,124.693,124.693,124.64,124.656
2016/03/10 07:36:00,124.616,124.629,124.61,124.625,124.656,124.684,124.654,124.667
2016/03/10 07:37:00,124.625,124.629,124.621,124.628,124.667,124.672,124.663,124.664
2016/03/10 07:38:00,124.628,124.628,124.559,124.56,124.664,124.67,124.616,124.618
2016/03/10 07:39:00,124.56,124.584,124.554,124.571,124.618,124.618,124.586,124.609
2016/03/10 07:40:00,124.571,124.582,124.547,124.555,124.609,124.617,124.577,124.592
2016/03/10 07:41:00,124.555,124.594,124.555,124.577,124.592,124.624,124.58,124.619
2016/03/10 07:42:00,124.577,124.599,124.568,124.584,124.619,124.657,124.605,124.62
2016/03/10 07:43:00,124.584,124.6,124.552,124.566,124.62,124.632,124.588,124.61
2016/03/10 07:44:00,124.566,124.572,124.551,124.569,124.61,124.63,124.608,124.616
2016/03/10 07:45:00,124.569,124.589,124.569,124.582,124.616,124.648,124.616,124.628
2016/03/10 07:46:00,124.582,124.603,124.546,124.553,124.628,124.639,124.599,124.608
2016/03/10 07:47:00,124.553,124.573,124.552,124.572,124.608,124.632,124.596,124.631
2016/03/10 07:48:00,124.572,124.588,124.562,124.583,124.631,124.637,124.613,124.631
2016/03/10 07:49:00,124.583,124.622,124.583,124.6,124.631,124.66,124.63,124.638
2016/03/10 07:50:00,124.6,124.622,124.591,124.599,124.638,124.651,124.613,124.637
2016/03/10 07:51:00,124.599,124.611,124.568,124.577,124.637,124.637,124.607,124.621
2016/03/10 07:52:00,124.577,124.587,124.565,124.575,124.621,124.626,124.6,124.615
2016/03/10 07:53:00,124.575,124.595,124.566,124.58,124.615,124.631,124.605,124.618
2016/03/10 07:54:00,124.58,124.593,124.575,124.58,124.618,124.629,124.605,124.625
2016/03/10 07:55:00,124.58,124.596,124.574,124.595,124.625,124.629,124.607,124.608
2016/03/10 07:56:00,124.595,124.595,124.563,124.571,124.608,124.629,124.595,124.629
2016/03/10 07:57:00,124.571,124.596,124.564,124.592,124.629,124.651,124.617,124.638
2016/03/10 07:58:00,124.592,124.614,124.586,124.588,124.638,124.656,124.627,124.646
2016/03/10 07:59:00,124.588,124.598,124.562,124.578,124.646,124.646,124.615,124.622
2016/03/10 08:00:00,124.578,124.632,124.578,124.618,124.622,124.659,124.606,124.654
2016/03/10 08:01:00,124.618,124.65,124.615,124.639,124.654,124.677,124.642,124.675
2016/03/10 08:02:00,124.639,124.649,124.63,124.633,124.675,124.676,124.656,124.669
2016/03/10 08:03:00,124.633,124.651,124.629,124.648,124.669,124.677,124.653,124.661
2016/03/10 08:04:00,124.648,124.648,124.623,124.627,124.661,124.673,124.653,124.663
2016/03/10 08:05:00,124.627,124.653,124.626,124.653,124.663,124.679,124.653,124.666
2016/03/10 08:06:00,124.653,124.659,124.64,124.645,124.666,124.682,124.658,124.658
2016/03/10 08:07:00,124.645,124.661,124.644,124.661,124.658,124.674,124.657,124.674
2016/03/10 08:08:00,124.661,124.664,124.654,124.656,124.674,124.677,124.667,124.669
2016/03/10 08:09:00,124.656,124.662,124.653,124.659,124.669,124.675,124.666,124.672
2016/03/10 08:10:00,124.659,124.662,124.658,124.661,124.672,124.675,124.671,124.674
2016/03/10 08:11:00,124.661,124.663,124.658,124.66,124.674,124.676,124.671,124.673
2016/03/10 08:12:00,124.66,124.66,124.637,124.643,124.673,124.673,124.65,124.656
2016/03/10 08:13:00,124.643,124.646,124.625,124.632,124.656,124.659,124.638,124.645
2016/03/10 08:14:00,124.632,124.636,124.615,124.626,124.645,124.649,124.628,124.639
2016/03/10 08:15:00,124.626,124.632,124.622,124.625,124.639,124.645,124.635,124.638
2016/03/10 08:16:00,124.625,124.634,124.616,124.619,124.638,124.647,124.629,124.632
2016/03/10 08:17:00,124.619,124.623,124.596,124.604,124.632,124.636,124.609,124.617
2016/03/10 08:18:00,124.604,124.619,124.603,124.618,124.617,124.632,124.616,124.631
2016/03/10 08:19:00,124.618,124.621,124.606,124.61,124.631,124.634,124.619,124.623
2016/03/10 08:20:00,124.61,124.61,124.591,124.595,124.623,124.623,124.604,124.608
2016/03/10 08:21:00,124.595,124.606,124.562,124.582,124.608,124.619,124.575,124.595
2016/03/10 08:22:00,124.582,124.582,124.55,124.551,124.595,124.595,124.563,124.564
2016/03/10 08:23:00,124.551,124.57,124.55,124.554,124.564,124.583,124.563,124.567
2016/03/10 08:24:00,124.554,124.554,124.544,124.547,124.567,124.567,124.557,124.56
2016/03/10 08:25:00,124.547,124.556,124.547,124.554,124.56,124.569,124.56,124.567
2016/03/10 08:26:00,124.554,124.556,124.55,124.555,124.567,124.569,124.563,124.568
2016/03/10 08:27:00,124.555,124.561,124.545,124.547,124.568,124.574,124.558,124.56
2016/03/10 08:28:00,124.547,124.547,124.52,124.525,124.56,124.56,124.533,124.538
2016/03/10 08:29:00,124.525,124.531,124.513,124.517,124.538,124.544,124.526,124.53
2016/03/10 08:30:00,124.517,124.521,124.508,124.514,124.53,124.546,124.53,124.544
2016/03/10 08:31:00,124.514,124.521,124.504,124.505,124.544,124.545,124.53,124.535
2016/03/10 08:32:00,124.505,124.511,124.501,124.505,124.535,124.536,124.525,124.535
2016/03/10 08:33:00,124.505,124.515,124.501,124.514,124.535,124.541,124.528,124.533
2016/03/10 08:34:00,124.514,124.514,124.502,124.506,124.533,124.533,124.524,124.525
2016/03/10 08:35:00,124.506,124.518,124.505,124.516,124.525,124.537,124.524,124.535
2016/03/10 08:36:00,124.516,124.539,124.501,124.501,124.535,124.555,124.52,124.52
2016/03/10 08:37:00,124.501,124.518,124.501,124.513,124.52,124.539,124.52,124.532
2016/03/10 08:38:00,124.513,124.513,124.501,124.507,124.532,124.532,124.517,124.52
2016/03/10 08:39:00,124.507,124.507,124.493,124.494,124.52,124.523,124.511,124.513
2016/03/10 08:40:00,124.494,124.497,124.492,124.495,124.513,124.516,124.511,124.514
2016/03/10 08:41:00,124.495,124.5,124.484,124.485,124.514,124.517,124.503,124.504
2016/03/10 08:42:00,124.485,124.485,124.458,124.46,124.504,124.504,124.476,124.476
2016/03/10 08:43:00,124.46,124.466,124.446,124.448,124.476,124.483,124.459,124.461
2016/03/10 08:44:00,124.448,124.455,124.446,124.451,124.461,124.47,124.459,124.464
2016/03/10 08:45:00,124.451,124.467,124.445,124.461,124.464,124.483,124.462,124.477
2016/03/10 08:46:00,124.461,124.463,124.45,124.458,124.477,124.482,124.468,124.477
2016/03/10 08:47:00,124.458,124.46,124.422,124.426,124.477,124.477,124.439,124.442
2016/03/10 08:48:00,124.426,124.447,124.425,124.445,124.442,124.466,124.439,124.464
2016/03/10 08:49:00,124.445,124.445,124.429,124.435,124.464,124.469,124.45,124.454
2016/03/10 08:50:00,124.435,124.44,124.417,124.421,124.454,124.455,124.433,124.44
2016/03/10 08:51:00,124.421,124.426,124.412,124.423,124.44,124.445,124.428,124.442
2016/03/10 08:52:00,124.423,124.426,124.409,124.415,124.442,124.442,124.424,124.431
2016/03/10 08:53:00,124.415,124.418,124.398,124.404,124.431,124.436,124.414,124.42
2016/03/10 08:54:00,124.404,124.418,124.398,124.414,124.42,124.435,124.417,124.43
2016/03/10 08:55:00,124.414,124.416,124.393,124.398,124.43,124.433,124.407,124.414
2016/03/10 08:56:00,124.398,124.433,124.394,124.423,124.414,124.452,124.41,124.442
2016/03/10 08:57:00,124.423,124.426,124.395,124.416,124.442,124.445,124.411,124.435
2016/03/10 08:58:00,124.416,124.43,124.391,124.395,124.435,124.449,124.41,124.414
2016/03/10 08:59:00,124.395,124.402,124.379,124.384,124.414,124.421,124.4,124.403
2016/03/10 09:00:00,124.384,124.439,124.378,124.439,124.403,124.459,124.403,124.458
2016/03/10 09:01:00,124.439,124.453,124.429,124.452,124.458,124.472,124.448,124.471
2016/03/10 09:02:00,124.452,124.461,124.433,124.446,124.471,124.48,124.452,124.465
2016/03/10 09:03:00,124.446,124.455,124.431,124.439,124.465,124.472,124.449,124.458
2016/03/10 09:04:00,124.439,124.446,124.433,124.445,124.458,124.463,124.452,124.461
2016/03/10 09:05:00,124.445,124.457,124.438,124.444,124.461,124.473,124.457,124.46
2016/03/10 09:06:00,124.444,124.453,124.43,124.441,124.46,124.472,124.449,124.457
2016/03/10 09:07:00,124.441,124.456,124.433,124.449,124.457,124.473,124.452,124.468
2016/03/10 09:08:00,124.449,124.459,124.417,124.42,124.468,124.476,124.436,124.439
2016/03/10 09:09:00,124.42,124.44,124.42,124.44,124.439,124.459,124.439,124.459
2016/03/10 09:10:00,124.44,124.444,124.418,124.421,124.459,124.463,124.436,124.437
2016/03/10 09:11:00,124.421,124.421,124.401,124.404,124.437,124.438,124.418,124.42
2016/03/10 09:12:00,124.404,124.423,124.399,124.423,124.42,124.439,124.418,124.436
2016/03/10 09:13:00,124.423,124.425,124.407,124.408,124.436,124.44,124.42,124.421
2016/03/10 09:14:00,124.408,124.416,124.39,124.391,124.421,124.431,124.406,124.407
2016/03/10 09:15:00,124.391,124.421,124.391,124.417,124.407,124.438,124.407,124.433
2016/03/10 09:16:00,124.417,124.417,124.395,124.395,124.433,124.433,124.409,124.411
2016/03/10 09:17:00,124.395,124.396,124.371,124.391,124.411,124.412,124.387,124.407
2016/03/10 09:18:00,124.391,124.398,124.381,124.396,124.407,124.414,124.397,124.412
2016/03/10 09:19:00,124.396,124.397,124.383,124.391,124.412,124.412,124.398,124.407
2016/03/10 09:20:00,124.391,124.411,124.386,124.386,124.407,124.427,124.402,124.402
2016/03/10 09:21:00,124.386,124.391,124.372,124.383,124.402,124.407,124.386,124.396
2016/03/10 09:22:00,124.383,124.397,124.353,124.397,124.396,124.413,124.369,124.413
2016/03/10 09:23:00,124.397,124.415,124.394,124.394,124.413,124.431,124.41,124.41
2016/03/10 09:24:00,124.394,124.403,124.388,124.391,124.41,124.418,124.402,124.407
2016/03/10 09:25:00,124.391,124.398,124.371,124.397,124.407,124.414,124.384,124.413
2016/03/10 09:26:00,124.397,124.408,124.371,124.371,124.413,124.424,124.387,124.387
2016/03/10 09:27:00,124.371,124.38,124.369,124.371,124.387,124.393,124.383,124.387
2016/03/10 09:28:00,124.371,124.376,124.352,124.356,124.387,124.392,124.368,124.372
2016/03/10 09:29:00,124.356,124.365,124.341,124.342,124.372,124.381,124.356,124.358
2016/03/10 09:30:00,124.342,124.35,124.336,124.348,124.358,124.366,124.349,124.364
2016/03/10 09:31:00,124.348,124.351,124.324,124.34,124.364,124.367,124.34,124.353
2016/03/10 09:32:00,124.34,124.361,124.339,124.348,124.353,124.377,124.352,124.364
2016/03/10 09:33:00,124.348,124.373,124.347,124.368,124.364,124.389,124.363,124.384
2016/03/10 09:34:00,124.368,124.378,124.358,124.358,124.384,124.394,124.374,124.374
2016/03/10 09:35:00,124.358,124.386,124.354,124.386,124.374,124.402,124.368,124.402
2016/03/10 09:36:00,124.386,124.389,124.357,124.361,124.402,124.405,124.37,124.377
2016/03/10 09:37:00,124.361,124.372,124.357,124.369,124.377,124.388,124.372,124.385
2016/03/10 09:38:00,124.369,124.369,124.318,124.329,124.385,124.385,124.332,124.345
2016/03/10 09:39:00,124.329,124.352,124.325,124.333,124.345,124.368,124.34,124.349
2016/03/10 09:40:00,124.333,124.345,124.333,124.338,124.349,124.361,124.348,124.354
2016/03/10 09:41:00,124.338,124.36,124.338,124.354,124.354,124.376,124.354,124.37
2016/03/10 09:42:00,124.354,124.391,124.347,124.377,124.37,124.407,124.363,124.393
2016/03/10 09:43:00,124.377,124.394,124.369,124.393,124.393,124.41,124.383,124.409
2016/03/10 09:44:00,124.393,124.393,124.37,124.38,124.409,124.409,124.386,124.396
2016/03/10 09:45:00,124.38,124.406,124.38,124.396,124.396,124.422,124.396,124.412
2016/03/10 09:46:00,124.396,124.411,124.382,124.382,124.412,124.427,124.398,124.398
2016/03/10 09:47:00,124.382,124.391,124.364,124.387,124.398,124.407,124.38,124.403
2016/03/10 09:48:00,124.387,124.392,124.372,124.379,124.403,124.407,124.388,124.392
2016/03/10 09:49:00,124.379,124.402,124.379,124.402,124.392,124.418,124.392,124.418
2016/03/10 09:50:00,124.402,124.433,124.384,124.385,124.418,124.449,124.4,124.401
2016/03/10 09:51:00,124.385,124.397,124.384,124.395,124.401,124.413,124.4,124.411
2016/03/10 09:52:00,124.395,124.402,124.393,124.396,124.411,124.418,124.408,124.412
2016/03/10 09:53:00,124.396,124.409,124.396,124.408,124.412,124.425,124.412,124.424
2016/03/10 09:54:00,124.408,124.421,124.397,124.417,124.424,124.437,124.413,124.433
2016/03/10 09:55:00,124.417,124.417,124.392,124.415,124.433,124.433,124.408,124.431
2016/03/10 09:56:00,124.415,124.452,124.415,124.431,124.431,124.467,124.431,124.447
2016/03/10 09:57:00,124.431,124.463,124.431,124.458,124.447,124.477,124.447,124.471
2016/03/10 09:58:00,124.458,124.484,124.457,124.48,124.471,124.5,124.471,124.496
2016/03/10 09:59:00,124.48,124.482,124.447,124.448,124.496,124.498,124.463,124.464
2016/03/10 10:00:00,124.448,124.449,124.428,124.439,124.464,124.465,124.441,124.452
2016/03/10 10:01:00,124.439,124.468,124.438,124.454,124.452,124.481,124.452,124.47
2016/03/10 10:02:00,124.454,124.486,124.454,124.47,124.47,124.5,124.47,124.483
2016/03/10 10:03:00,124.47,124.48,124.456,124.456,124.483,124.496,124.47,124.472
2016/03/10 10:04:00,124.456,124.466,124.454,124.463,124.472,124.482,124.47,124.479
2016/03/10 10:05:00,124.463,124.465,124.454,124.465,124.479,124.481,124.468,124.481
2016/03/10 10:06:00,124.465,124.465,124.446,124.447,124.481,124.481,124.459,124.46
2016/03/10 10:07:00,124.447,124.475,124.441,124.461,124.46,124.491,124.455,124.474
2016/03/10 10:08:00,124.461,124.471,124.458,124.47,124.474,124.487,124.474,124.486
2016/03/10 10:09:00,124.47,124.471,124.461,124.464,124.486,124.487,124.477,124.48
2016/03/10 10:10:00,124.464,124.47,124.447,124.456,124.48,124.486,124.463,124.472
2016/03/10 10:11:00,124.456,124.465,124.45,124.455,124.472,124.48,124.465,124.471
2016/03/10 10:12:00,124.455,124.479,124.455,124.475,124.471,124.495,124.471,124.491
2016/03/10 10:13:00,124.475,124.489,124.475,124.488,124.491,124.505,124.491,124.504
2016/03/10 10:14:00,124.488,124.52,124.488,124.502,124.504,124.537,124.504,124.521
2016/03/10 10:15:00,124.502,124.539,124.5,124.532,124.521,124.564,124.521,124.551
2016/03/10 10:16:00,124.532,124.533,124.506,124.516,124.551,124.552,124.524,124.546
2016/03/10 10:17:00,124.516,124.53,124.504,124.527,124.546,124.546,124.519,124.543
2016/03/10 10:18:00,124.527,124.626,124.527,124.605,124.543,124.641,124.543,124.621
2016/03/10 10:19:00,124.605,124.622,124.6,124.619,124.621,124.638,124.618,124.638
2016/03/10 10:20:00,124.619,124.645,124.617,124.643,124.638,124.664,124.635,124.662
2016/03/10 10:21:00,124.643,124.646,124.615,124.622,124.662,124.665,124.631,124.641
2016/03/10 10:22:00,124.622,124.638,124.607,124.608,124.641,124.657,124.62,124.621
2016/03/10 10:23:00,124.608,124.626,124.605,124.615,124.621,124.644,124.621,124.634
2016/03/10 10:24:00,124.615,124.623,124.601,124.603,124.634,124.641,124.62,124.622
2016/03/10 10:25:00,124.603,124.622,124.598,124.622,124.622,124.641,124.617,124.641
2016/03/10 10:26:00,124.622,124.623,124.566,124.567,124.641,124.642,124.583,124.586
2016/03/10 10:27:00,124.567,124.624,124.566,124.608,124.586,124.64,124.585,124.627
2016/03/10 10:28:00,124.608,124.613,124.576,124.595,124.627,124.632,124.595,124.614
2016/03/10 10:29:00,124.595,124.596,124.578,124.586,124.614,124.627,124.601,124.621
2016/03/10 10:30:00,124.586,124.595,124.557,124.58,124.621,124.63,124.592,124.615
2016/03/10 10:31:00,124.58,124.607,124.558,124.589,124.615,124.623,124.577,124.608
2016/03/10 10:32:00,124.589,124.6,124.55,124.562,124.608,124.617,124.563,124.581
2016/03/10 10:33:00,124.562,124.579,124.541,124.562,124.581,124.598,124.557,124.581
2016/03/10 10:34:00,124.562,124.614,124.561,124.608,124.581,124.63,124.58,124.627
2016/03/10 10:35:00,124.608,124.629,124.593,124.624,124.627,124.648,124.609,124.643
2016/03/10 10:36:00,124.624,124.676,124.624,124.671,124.643,124.692,124.643,124.687
2016/03/10 10:37:00,124.671,124.716,124.663,124.716,124.687,124.735,124.682,124.735
2016/03/10 10:38:00,124.716,124.765,124.71,124.754,124.735,124.781,124.729,124.773
2016/03/10 10:39:00,124.754,124.778,124.737,124.751,124.773,124.796,124.756,124.77
2016/03/10 10:40:00,124.751,124.786,124.749,124.776,124.77,124.805,124.768,124.792
2016/03/10 10:41:00,124.776,124.779,124.749,124.754,124.792,124.797,124.766,124.773
2016/03/10 10:42:00,124.754,124.754,124.731,124.742,124.773,124.773,124.75,124.755
2016/03/10 10:43:00,124.742,124.752,124.739,124.75,124.755,124.767,124.753,124.763
2016/03/10 10:44:00,124.75,124.77,124.738,124.747,124.763,124.786,124.756,124.763
2016/03/10 10:45:00,124.747,124.751,124.729,124.743,124.763,124.768,124.743,124.759
2016/03/10 10:46:00,124.743,124.771,124.742,124.764,124.759,124.787,124.758,124.78
2016/03/10 10:47:00,124.764,124.787,124.76,124.775,124.78,124.804,124.779,124.794
2016/03/10 10:48:00,124.775,124.776,124.748,124.757,124.794,124.794,124.762,124.773
2016/03/10 10:49:00,124.757,124.767,124.753,124.758,124.773,124.783,124.772,124.777
2016/03/10 10:50:00,124.758,124.767,124.752,124.756,124.777,124.785,124.769,124.775
2016/03/10 10:51:00,124.756,124.792,124.756,124.792,124.775,124.811,124.775,124.811
2016/03/10 10:52:00,124.792,124.839,124.787,124.819,124.811,124.855,124.804,124.835
2016/03/10 10:53:00,124.819,124.839,124.815,124.823,124.835,124.858,124.834,124.842
2016/03/10 10:54:00,124.823,124.824,124.787,124.801,124.842,124.843,124.806,124.82
2016/03/10 10:55:00,124.801,124.824,124.8,124.816,124.82,124.842,124.819,124.835
2016/03/10 10:56:00,124.816,124.828,124.806,124.823,124.835,124.846,124.824,124.842
2016/03/10 10:57:00,124.823,124.829,124.788,124.788,124.842,124.848,124.804,124.804
2016/03/10 10:58:00,124.788,124.802,124.774,124.774,124.804,124.82,124.793,124.793
2016/03/10 10:59:00,124.774,124.785,124.762,124.778,124.793,124.801,124.776,124.794
2016/03/10 11:00:00,124.778,124.795,124.765,124.77,124.794,124.814,124.782,124.789
2016/03/10 11:01:00,124.77,124.798,124.766,124.767,124.789,124.814,124.782,124.783
2016/03/10 11:02:00,124.767,124.769,124.741,124.761,124.783,124.784,124.756,124.774
2016/03/10 11:03:00,124.761,124.773,124.743,124.746,124.774,124.789,124.759,124.759
2016/03/10 11:04:00,124.746,124.753,124.728,124.734,124.759,124.769,124.743,124.75
2016/03/10 11:05:00,124.734,124.743,124.726,124.743,124.75,124.757,124.739,124.756
2016/03/10 11:06:00,124.743,124.743,124.726,124.735,124.756,124.758,124.74,124.748
2016/03/10 11:07:00,124.735,124.752,124.726,124.726,124.748,124.768,124.739,124.739
2016/03/10 11:08:00,124.726,124.762,124.708,124.762,124.739,124.779,124.726,124.778
2016/03/10 11:09:00,124.762,124.762,124.735,124.741,124.778,124.778,124.754,124.76
2016/03/10 11:10:00,124.741,124.756,124.736,124.747,124.76,124.773,124.755,124.766
2016/03/10 11:11:00,124.747,124.747,124.734,124.74,124.766,124.766,124.748,124.756
2016/03/10 11:12:00,124.74,124.758,124.734,124.735,124.756,124.774,124.75,124.751
2016/03/10 11:13:00,124.735,124.767,124.735,124.764,124.751,124.783,124.748,124.78
2016/03/10 11:14:00,124.764,124.783,124.762,124.763,124.78,124.796,124.775,124.779
2016/03/10 11:15:00,124.763,124.773,124.756,124.758,124.779,124.788,124.77,124.771
2016/03/10 11:16:00,124.758,124.779,124.757,124.776,124.771,124.794,124.771,124.792
2016/03/10 11:17:00,124.776,124.78,124.769,124.774,124.792,124.795,124.784,124.787
2016/03/10 11:18:00,124.774,124.788,124.77,124.787,124.787,124.803,124.784,124.8
2016/03/10 11:19:00,124.787,124.823,124.785,124.817,124.8,124.838,124.799,124.833
2016/03/10 11:20:00,124.817,124.817,124.787,124.792,124.833,124.833,124.803,124.808
2016/03/10 11:21:00,124.792,124.792,124.75,124.75,124.808,124.808,124.764,124.766
2016/03/10 11:22:00,124.75,124.754,124.735,124.754,124.766,124.77,124.751,124.77
2016/03/10 11:23:00,124.754,124.771,124.754,124.766,124.77,124.787,124.77,124.782
2016/03/10 11:24:00,124.766,124.766,124.747,124.752,124.782,124.782,124.763,124.768
2016/03/10 11:25:00,124.752,124.754,124.74,124.742,124.768,124.77,124.756,124.758
2016/03/10 11:26:00,124.742,124.747,124.741,124.747,124.758,124.763,124.757,124.763
2016/03/10 11:27:00,124.747,124.776,124.745,124.774,124.763,124.792,124.759,124.79
2016/03/10 11:28:00,124.774,124.774,124.764,124.764,124.79,124.79,124.78,124.78
2016/03/10 11:29:00,124.764,124.773,124.759,124.759,124.78,124.789,124.775,124.775
2016/03/10 11:30:00,124.759,124.797,124.755,124.785,124.775,124.811,124.769,124.801
2016/03/10 11:31:00,124.785,124.8,124.782,124.8,124.801,124.816,124.798,124.816
2016/03/10 11:32:00,124.8,124.8,124.768,124.768,124.816,124.816,124.784,124.784
2016/03/10 11:33:00,124.768,124.771,124.755,124.757,124.784,124.787,124.77,124.773
2016/03/10 11:34:00,124.757,124.763,124.752,124.761,124.773,124.778,124.765,124.777
2016/03/10 11:35:00,124.761,124.768,124.691,124.695,124.777,124.784,124.707,124.711
2016/03/10 11:36:00,124.695,124.702,124.691,124.696,124.711,124.718,124.705,124.712
2016/03/10 11:37:00,124.696,124.729,124.696,124.724,124.712,124.745,124.712,124.737
2016/03/10 11:38:00,124.724,124.735,124.715,124.721,124.737,124.749,124.728,124.737
2016/03/10 11:39:00,124.721,124.747,124.721,124.735,124.737,124.763,124.737,124.751
2016/03/10 11:40:00,124.735,124.75,124.732,124.738,124.751,124.766,124.746,124.754
2016/03/10 11:41:00,124.738,124.746,124.735,124.737,124.754,124.762,124.75,124.753
2016/03/10 11:42:00,124.737,124.762,124.731,124.76,124.753,124.778,124.747,124.776
2016/03/10 11:43:00,124.76,124.761,124.744,124.744,124.776,124.777,124.76,124.76
2016/03/10 11:44:00,124.744,124.754,124.744,124.747,124.76,124.77,124.76,124.76
2016/03/10 11:45:00,124.747,124.756,124.73,124.747,124.76,124.772,124.746,124.763
2016/03/10 11:46:00,124.747,124.76,124.739,124.76,124.763,124.776,124.755,124.776
2016/03/10 11:47:00,124.76,124.767,124.759,124.761,124.776,124.783,124.773,124.777
2016/03/10 11:48:00,124.761,124.762,124.745,124.748,124.777,124.778,124.759,124.764
2016/03/10 11:49:00,124.748,124.755,124.741,124.747,124.764,124.771,124.757,124.763
2016/03/10 11:50:00,124.747,124.757,124.746,124.756,124.763,124.773,124.762,124.772
2016/03/10 11:51:00,124.756,124.787,124.756,124.767,124.772,124.8,124.772,124.783
2016/03/10 11:52:00,124.767,124.775,124.766,124.767,124.783,124.791,124.78,124.78
2016/03/10 11:53:00,124.767,124.767,124.747,124.758,124.78,124.78,124.761,124.774
2016/03/10 11:54:00,124.758,124.759,124.743,124.747,124.774,124.775,124.759,124.763
2016/03/10 11:55:00,124.747,124.748,124.735,124.74,124.763,124.764,124.748,124.753
2016/03/10 11:56:00,124.74,124.742,124.725,124.725,124.753,124.758,124.738,124.738
2016/03/10 11:57:00,124.725,124.748,124.725,124.748,124.738,124.764,124.738,124.761
2016/03/10 11:58:00,124.748,124.773,124.748,124.766,124.761,124.788,124.761,124.782
2016/03/10 11:59:00,124.766,124.769,124.756,124.765,124.782,124.785,124.772,124.781
2016/03/10 12:00:00,124.765,124.768,124.762,124.763,124.781,124.784,124.777,124.779
2016/03/10 12:01:00,124.763,124.783,124.759,124.777,124.779,124.799,124.775,124.793
2016/03/10 12:02:00,124.777,124.791,124.771,124.784,124.793,124.807,124.787,124.797
2016/03/10 12:03:00,124.784,124.796,124.779,124.795,124.797,124.809,124.794,124.808
2016/03/10 12:04:00,124.795,124.795,124.778,124.785,124.808,124.809,124.794,124.801
2016/03/10 12:05:00,124.785,124.795,124.781,124.789,124.801,124.81,124.797,124.805
2016/03/10 12:06:00,124.789,124.79,124.763,124.774,124.805,124.806,124.779,124.787
2016/03/10 12:07:00,124.774,124.781,124.767,124.767,124.787,124.797,124.783,124.783
