日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/07 07:21:00,125.106,125.106,125.098,125.101,125.111,125.111,125.103,125.106
2016/03/07 07:22:00,125.101,125.105,125.099,125.1,125.106,125.11,125.104,125.105
2016/03/07 07:23:00,125.1,125.103,125.091,125.094,125.105,125.108,125.096,125.099
2016/03/07 07:24:00,125.094,125.12,125.094,125.118,125.099,125.125,125.099,125.123
2016/03/07 07:25:00,125.118,125.119,125.112,125.116,125.123,125.124,125.117,125.121
2016/03/07 07:26:00,125.116,125.116,125.111,125.113,125.121,125.121,125.116,125.118
2016/03/07 07:27:00,125.113,125.115,125.103,125.103,125.118,125.12,125.108,125.108
2016/03/07 07:28:00,125.103,125.105,125.083,125.09,125.108,125.11,125.088,125.095
2016/03/07 07:29:00,125.09,125.093,125.07,125.07,125.095,125.098,125.075,125.075
2016/03/07 07:30:00,125.07,125.097,125.062,125.092,125.075,125.102,125.067,125.097
2016/03/07 07:31:00,125.092,125.1,125.083,125.091,125.097,125.105,125.088,125.096
2016/03/07 07:32:00,125.091,125.107,125.088,125.104,125.096,125.112,125.093,125.109
2016/03/07 07:33:00,125.104,125.124,125.1,125.124,125.109,125.129,125.105,125.129
2016/03/07 07:34:00,125.124,125.167,125.116,125.138,125.129,125.172,125.121,125.143
2016/03/07 07:35:00,125.138,125.143,125.127,125.139,125.143,125.148,125.132,125.144
2016/03/07 07:36:00,125.139,125.143,125.135,125.136,125.144,125.148,125.14,125.141
2016/03/07 07:37:00,125.136,125.146,125.134,125.145,125.141,125.151,125.139,125.15
2016/03/07 07:38:00,125.145,125.145,125.136,125.14,125.15,125.15,125.141,125.145
2016/03/07 07:39:00,125.14,125.143,125.137,125.138,125.145,125.148,125.142,125.143
2016/03/07 07:40:00,125.138,125.139,125.127,125.127,125.143,125.144,125.132,125.132
2016/03/07 07:41:00,125.127,125.131,125.124,125.13,125.132,125.136,125.129,125.135
2016/03/07 07:42:00,125.13,125.135,125.124,125.127,125.135,125.14,125.129,125.132
2016/03/07 07:43:00,125.127,125.144,125.124,125.138,125.132,125.149,125.129,125.143
2016/03/07 07:44:00,125.138,125.138,125.136,125.137,125.143,125.143,125.141,125.142
2016/03/07 07:45:00,125.137,125.143,125.135,125.143,125.142,125.148,125.14,125.148
2016/03/07 07:46:00,125.143,125.161,125.137,125.159,125.148,125.166,125.142,125.164
2016/03/07 07:47:00,125.159,125.226,125.158,125.203,125.164,125.231,125.163,125.208
2016/03/07 07:48:00,125.203,125.21,125.181,125.209,125.208,125.215,125.186,125.214
2016/03/07 07:49:00,125.209,125.209,125.151,125.164,125.214,125.214,125.156,125.169
2016/03/07 07:50:00,125.164,125.184,125.164,125.17,125.169,125.189,125.169,125.175
2016/03/07 07:51:00,125.17,125.183,125.16,125.168,125.175,125.188,125.165,125.173
2016/03/07 07:52:00,125.168,125.178,125.164,125.178,125.173,125.183,125.169,125.183
2016/03/07 07:53:00,125.178,125.178,125.161,125.17,125.183,125.183,125.166,125.175
2016/03/07 07:54:00,125.17,125.182,125.156,125.169,125.175,125.187,125.161,125.174
2016/03/07 07:55:00,125.169,125.18,125.163,125.174,125.174,125.185,125.168,125.179
2016/03/07 07:56:00,125.174,125.184,125.164,125.164,125.179,125.189,125.169,125.169
2016/03/07 07:57:00,125.164,125.18,125.164,125.177,125.169,125.185,125.169,125.182
2016/03/07 07:58:00,125.177,125.178,125.157,125.161,125.182,125.183,125.162,125.166
2016/03/07 07:59:00,125.161,125.163,125.151,125.158,125.166,125.168,125.156,125.163
2016/03/07 08:00:00,125.158,125.164,125.129,125.134,125.163,125.169,125.134,125.139
2016/03/07 08:01:00,125.134,125.144,125.13,125.144,125.139,125.149,125.135,125.149
2016/03/07 08:02:00,125.144,125.176,125.143,125.173,125.149,125.181,125.148,125.178
2016/03/07 08:03:00,125.173,125.21,125.171,125.207,125.178,125.215,125.176,125.212
2016/03/07 08:04:00,125.207,125.211,125.199,125.205,125.212,125.216,125.204,125.21
2016/03/07 08:05:00,125.205,125.211,125.191,125.192,125.21,125.216,125.196,125.197
2016/03/07 08:06:00,125.192,125.195,125.177,125.191,125.197,125.2,125.182,125.196
2016/03/07 08:07:00,125.191,125.199,125.188,125.199,125.196,125.204,125.193,125.204
2016/03/07 08:08:00,125.199,125.199,125.187,125.193,125.204,125.204,125.192,125.198
2016/03/07 08:09:00,125.193,125.2,125.188,125.195,125.198,125.205,125.193,125.2
2016/03/07 08:10:00,125.195,125.213,125.195,125.211,125.2,125.218,125.2,125.216
2016/03/07 08:11:00,125.211,125.227,125.21,125.225,125.216,125.232,125.215,125.23
2016/03/07 08:12:00,125.225,125.228,125.211,125.219,125.23,125.233,125.216,125.224
2016/03/07 08:13:00,125.219,125.224,125.211,125.215,125.224,125.229,125.216,125.22
2016/03/07 08:14:00,125.215,125.219,125.211,125.218,125.22,125.224,125.216,125.223
2016/03/07 08:15:00,125.218,125.218,125.202,125.202,125.223,125.223,125.207,125.207
2016/03/07 08:16:00,125.202,125.202,125.184,125.187,125.207,125.207,125.189,125.192
2016/03/07 08:17:00,125.187,125.187,125.169,125.175,125.192,125.192,125.174,125.18
2016/03/07 08:18:00,125.175,125.177,125.154,125.16,125.18,125.182,125.159,125.165
2016/03/07 08:19:00,125.16,125.16,125.136,125.151,125.165,125.165,125.141,125.156
2016/03/07 08:20:00,125.151,125.151,125.138,125.15,125.156,125.156,125.143,125.155
2016/03/07 08:21:00,125.15,125.15,125.107,125.142,125.155,125.155,125.112,125.147
2016/03/07 08:22:00,125.142,125.143,125.097,125.119,125.147,125.148,125.102,125.124
2016/03/07 08:23:00,125.119,125.124,125.091,125.111,125.124,125.129,125.096,125.116
2016/03/07 08:24:00,125.111,125.111,125.089,125.104,125.116,125.116,125.094,125.109
2016/03/07 08:25:00,125.104,125.118,125.104,125.108,125.109,125.123,125.109,125.113
2016/03/07 08:26:00,125.108,125.133,125.104,125.124,125.113,125.138,125.109,125.129
2016/03/07 08:27:00,125.124,125.151,125.119,125.149,125.129,125.156,125.124,125.154
2016/03/07 08:28:00,125.149,125.149,125.124,125.127,125.154,125.154,125.129,125.132
2016/03/07 08:29:00,125.127,125.133,125.1,125.101,125.132,125.138,125.105,125.106
2016/03/07 08:30:00,125.101,125.116,125.093,125.115,125.106,125.121,125.098,125.12
2016/03/07 08:31:00,125.115,125.128,125.115,125.128,125.12,125.133,125.12,125.133
2016/03/07 08:32:00,125.128,125.15,125.128,125.149,125.133,125.155,125.133,125.154
2016/03/07 08:33:00,125.149,125.157,125.148,125.155,125.154,125.162,125.153,125.16
2016/03/07 08:34:00,125.155,125.155,125.14,125.142,125.16,125.16,125.145,125.147
2016/03/07 08:35:00,125.142,125.186,125.142,125.186,125.147,125.191,125.147,125.191
2016/03/07 08:36:00,125.186,125.186,125.165,125.166,125.191,125.191,125.17,125.171
2016/03/07 08:37:00,125.166,125.173,125.153,125.16,125.171,125.178,125.158,125.165
2016/03/07 08:38:00,125.16,125.166,125.156,125.159,125.165,125.171,125.161,125.164
2016/03/07 08:39:00,125.159,125.159,125.147,125.151,125.164,125.164,125.152,125.156
2016/03/07 08:40:00,125.151,125.152,125.12,125.132,125.156,125.157,125.125,125.137
2016/03/07 08:41:00,125.132,125.142,125.132,125.142,125.137,125.147,125.137,125.147
2016/03/07 08:42:00,125.142,125.149,125.127,125.135,125.147,125.154,125.132,125.14
2016/03/07 08:43:00,125.135,125.14,125.121,125.128,125.14,125.145,125.126,125.133
2016/03/07 08:44:00,125.128,125.128,125.124,125.127,125.133,125.133,125.129,125.132
2016/03/07 08:45:00,125.127,125.132,125.125,125.131,125.132,125.137,125.13,125.136
2016/03/07 08:46:00,125.131,125.146,125.131,125.142,125.136,125.151,125.136,125.147
2016/03/07 08:47:00,125.142,125.145,125.135,125.143,125.147,125.15,125.14,125.148
2016/03/07 08:48:00,125.143,125.153,125.141,125.153,125.148,125.158,125.146,125.158
2016/03/07 08:49:00,125.153,125.162,125.151,125.161,125.158,125.167,125.156,125.166
2016/03/07 08:50:00,125.161,125.17,125.157,125.162,125.166,125.175,125.162,125.167
2016/03/07 08:51:00,125.162,125.173,125.133,125.145,125.167,125.178,125.138,125.15
2016/03/07 08:52:00,125.145,125.163,125.14,125.163,125.15,125.168,125.145,125.168
2016/03/07 08:53:00,125.163,125.163,125.145,125.15,125.168,125.168,125.15,125.155
2016/03/07 08:54:00,125.15,125.159,125.109,125.113,125.155,125.164,125.114,125.118
2016/03/07 08:55:00,125.113,125.131,125.111,125.129,125.118,125.136,125.116,125.134
2016/03/07 08:56:00,125.129,125.132,125.127,125.129,125.134,125.137,125.132,125.134
2016/03/07 08:57:00,125.129,125.129,125.113,125.113,125.134,125.134,125.118,125.118
2016/03/07 08:58:00,125.113,125.121,125.105,125.114,125.118,125.126,125.11,125.119
2016/03/07 08:59:00,125.114,125.121,125.106,125.112,125.119,125.126,125.111,125.117
2016/03/07 09:00:00,125.112,125.148,125.076,125.091,125.117,125.16,125.081,125.096
2016/03/07 09:01:00,125.091,125.091,125.02,125.038,125.096,125.096,125.025,125.043
2016/03/07 09:02:00,125.038,125.038,124.996,125.016,125.043,125.043,125.001,125.021
2016/03/07 09:03:00,125.016,125.024,124.996,125.022,125.021,125.029,125.001,125.027
2016/03/07 09:04:00,125.022,125.028,124.989,124.992,125.027,125.033,124.994,124.997
2016/03/07 09:05:00,124.992,125.032,124.988,125,124.997,125.037,124.993,125.005
2016/03/07 09:06:00,125,125.052,125,125.046,125.005,125.057,125.005,125.051
2016/03/07 09:07:00,125.046,125.069,125.042,125.048,125.051,125.074,125.047,125.053
2016/03/07 09:08:00,125.048,125.062,125.037,125.057,125.053,125.067,125.042,125.062
2016/03/07 09:09:00,125.057,125.064,125.036,125.06,125.062,125.069,125.041,125.065
2016/03/07 09:10:00,125.06,125.06,125.014,125.021,125.065,125.065,125.019,125.026
2016/03/07 09:11:00,125.021,125.037,125.017,125.018,125.026,125.042,125.022,125.023
2016/03/07 09:12:00,125.018,125.049,125.016,125.037,125.023,125.054,125.021,125.042
2016/03/07 09:13:00,125.037,125.056,125.037,125.046,125.042,125.061,125.042,125.051
2016/03/07 09:14:00,125.046,125.059,125.045,125.048,125.051,125.064,125.05,125.053
2016/03/07 09:15:00,125.048,125.076,124.968,124.975,125.053,125.081,124.973,124.98
2016/03/07 09:16:00,124.975,125.014,124.971,125.012,124.98,125.019,124.976,125.017
2016/03/07 09:17:00,125.012,125.02,125.004,125.019,125.017,125.025,125.009,125.024
2016/03/07 09:18:00,125.019,125.043,125.017,125.028,125.024,125.048,125.022,125.033
2016/03/07 09:19:00,125.028,125.029,125.005,125.005,125.033,125.034,125.01,125.01
2016/03/07 09:20:00,125.005,125.005,124.963,124.963,125.01,125.01,124.968,124.968
2016/03/07 09:21:00,124.963,124.989,124.947,124.971,124.968,124.994,124.952,124.976
2016/03/07 09:22:00,124.971,124.981,124.96,124.97,124.976,124.986,124.965,124.975
2016/03/07 09:23:00,124.97,124.973,124.902,124.939,124.975,124.978,124.907,124.944
2016/03/07 09:24:00,124.939,124.939,124.901,124.927,124.944,124.944,124.906,124.932
2016/03/07 09:25:00,124.927,124.928,124.898,124.924,124.932,124.933,124.903,124.929
2016/03/07 09:26:00,124.924,124.932,124.912,124.926,124.929,124.937,124.917,124.931
2016/03/07 09:27:00,124.926,124.927,124.891,124.912,124.931,124.932,124.896,124.917
2016/03/07 09:28:00,124.912,124.928,124.905,124.914,124.917,124.933,124.91,124.919
2016/03/07 09:29:00,124.914,124.929,124.901,124.902,124.919,124.934,124.906,124.907
2016/03/07 09:30:00,124.902,124.934,124.9,124.927,124.907,124.939,124.905,124.932
2016/03/07 09:31:00,124.927,124.934,124.919,124.93,124.932,124.939,124.924,124.935
2016/03/07 09:32:00,124.93,124.946,124.923,124.928,124.935,124.951,124.928,124.933
2016/03/07 09:33:00,124.928,124.936,124.907,124.936,124.933,124.941,124.912,124.941
2016/03/07 09:34:00,124.936,124.974,124.936,124.953,124.941,124.979,124.941,124.958
2016/03/07 09:35:00,124.953,124.984,124.948,124.982,124.958,124.989,124.953,124.987
2016/03/07 09:36:00,124.982,124.988,124.958,124.988,124.987,124.993,124.963,124.993
2016/03/07 09:37:00,124.988,124.988,124.972,124.988,124.993,124.993,124.977,124.993
2016/03/07 09:38:00,124.988,125.005,124.987,124.996,124.993,125.01,124.992,125.001
2016/03/07 09:39:00,124.996,124.997,124.976,124.978,125.001,125.002,124.981,124.983
2016/03/07 09:40:00,124.978,124.991,124.964,124.983,124.983,124.996,124.969,124.988
2016/03/07 09:41:00,124.983,124.999,124.976,124.987,124.988,125.004,124.981,124.992
2016/03/07 09:42:00,124.987,125.004,124.976,125.004,124.992,125.009,124.981,125.009
2016/03/07 09:43:00,125.004,125.013,124.989,125.005,125.009,125.018,124.994,125.01
2016/03/07 09:44:00,125.005,125.023,124.999,125.018,125.01,125.028,125.004,125.023
2016/03/07 09:45:00,125.018,125.021,124.995,124.998,125.023,125.026,125,125.003
2016/03/07 09:46:00,124.998,125.028,124.993,125.028,125.003,125.033,124.998,125.033
2016/03/07 09:47:00,125.028,125.03,124.993,124.996,125.033,125.035,124.998,125.001
2016/03/07 09:48:00,124.996,124.996,124.953,124.958,125.001,125.001,124.958,124.963
2016/03/07 09:49:00,124.958,124.968,124.933,124.955,124.963,124.973,124.938,124.96
2016/03/07 09:50:00,124.955,124.976,124.953,124.975,124.96,124.981,124.958,124.98
2016/03/07 09:51:00,124.975,124.982,124.968,124.98,124.98,124.987,124.973,124.985
2016/03/07 09:52:00,124.98,125.001,124.977,125.001,124.985,125.006,124.982,125.006
2016/03/07 09:53:00,125.001,125.009,124.989,124.993,125.006,125.014,124.994,124.998
2016/03/07 09:54:00,124.993,124.995,124.957,124.966,124.998,125,124.962,124.971
2016/03/07 09:55:00,124.966,124.998,124.964,124.993,124.971,125.003,124.969,124.998
2016/03/07 09:56:00,124.993,124.996,124.982,124.99,124.998,125.001,124.987,124.995
2016/03/07 09:57:00,124.99,125.003,124.976,125.003,124.995,125.008,124.981,125.008
2016/03/07 09:58:00,125.003,125.021,124.993,125.019,125.008,125.026,124.998,125.024
2016/03/07 09:59:00,125.019,125.019,125.01,125.011,125.024,125.024,125.015,125.016
2016/03/07 10:00:00,125.011,125.011,124.925,124.935,125.016,125.016,124.93,124.94
2016/03/07 10:01:00,124.935,124.959,124.919,124.959,124.94,124.964,124.924,124.964
2016/03/07 10:02:00,124.959,124.975,124.944,124.959,124.964,124.98,124.949,124.964
2016/03/07 10:03:00,124.959,124.966,124.952,124.952,124.964,124.971,124.957,124.957
2016/03/07 10:04:00,124.952,124.958,124.937,124.953,124.957,124.963,124.942,124.958
2016/03/07 10:05:00,124.953,124.953,124.934,124.948,124.958,124.958,124.939,124.953
2016/03/07 10:06:00,124.948,124.949,124.895,124.902,124.953,124.954,124.9,124.907
2016/03/07 10:07:00,124.902,124.908,124.873,124.898,124.907,124.913,124.878,124.903
2016/03/07 10:08:00,124.898,124.903,124.885,124.888,124.903,124.908,124.89,124.893
2016/03/07 10:09:00,124.888,124.895,124.868,124.88,124.893,124.9,124.873,124.885
2016/03/07 10:10:00,124.88,124.896,124.874,124.879,124.885,124.901,124.879,124.884
2016/03/07 10:11:00,124.879,124.881,124.833,124.844,124.884,124.886,124.838,124.849
2016/03/07 10:12:00,124.844,124.867,124.844,124.865,124.849,124.872,124.849,124.87
2016/03/07 10:13:00,124.865,124.882,124.856,124.882,124.87,124.887,124.861,124.887
2016/03/07 10:14:00,124.882,124.882,124.835,124.84,124.887,124.887,124.84,124.845
2016/03/07 10:15:00,124.84,124.898,124.84,124.861,124.845,124.903,124.845,124.866
2016/03/07 10:16:00,124.861,124.893,124.819,124.844,124.866,124.898,124.849,124.849
2016/03/07 10:17:00,124.844,124.85,124.813,124.818,124.849,124.855,124.818,124.823
2016/03/07 10:18:00,124.818,124.854,124.818,124.85,124.823,124.859,124.823,124.855
2016/03/07 10:19:00,124.85,124.861,124.847,124.854,124.855,124.866,124.852,124.859
2016/03/07 10:20:00,124.854,124.857,124.831,124.843,124.859,124.862,124.836,124.848
2016/03/07 10:21:00,124.843,124.858,124.833,124.856,124.848,124.863,124.838,124.861
2016/03/07 10:22:00,124.856,124.872,124.854,124.86,124.861,124.877,124.859,124.865
2016/03/07 10:23:00,124.86,124.866,124.849,124.858,124.865,124.871,124.854,124.863
2016/03/07 10:24:00,124.858,124.871,124.847,124.871,124.863,124.876,124.852,124.876
2016/03/07 10:25:00,124.871,124.884,124.867,124.871,124.876,124.889,124.872,124.876
2016/03/07 10:26:00,124.871,124.89,124.867,124.871,124.876,124.895,124.872,124.876
2016/03/07 10:27:00,124.871,124.908,124.871,124.908,124.876,124.913,124.876,124.913
2016/03/07 10:28:00,124.908,124.93,124.907,124.913,124.913,124.935,124.912,124.918
2016/03/07 10:29:00,124.913,124.931,124.911,124.931,124.918,124.936,124.916,124.936
2016/03/07 10:30:00,124.931,124.937,124.904,124.91,124.936,124.942,124.909,124.915
2016/03/07 10:31:00,124.91,124.918,124.892,124.895,124.915,124.923,124.897,124.9
2016/03/07 10:32:00,124.895,124.916,124.891,124.915,124.9,124.921,124.896,124.92
2016/03/07 10:33:00,124.915,124.916,124.903,124.906,124.92,124.921,124.908,124.911
2016/03/07 10:34:00,124.906,124.907,124.892,124.905,124.911,124.912,124.897,124.91
2016/03/07 10:35:00,124.905,124.939,124.905,124.928,124.91,124.944,124.91,124.933
2016/03/07 10:36:00,124.928,124.94,124.916,124.932,124.933,124.945,124.921,124.937
2016/03/07 10:37:00,124.932,124.943,124.917,124.938,124.937,124.948,124.922,124.943
2016/03/07 10:38:00,124.938,124.943,124.918,124.918,124.943,124.948,124.923,124.923
2016/03/07 10:39:00,124.918,124.929,124.905,124.921,124.923,124.934,124.91,124.926
2016/03/07 10:40:00,124.921,124.927,124.914,124.927,124.926,124.932,124.919,124.932
2016/03/07 10:41:00,124.927,124.928,124.906,124.915,124.932,124.933,124.911,124.92
2016/03/07 10:42:00,124.915,124.917,124.899,124.904,124.92,124.922,124.904,124.909
2016/03/07 10:43:00,124.904,124.922,124.895,124.911,124.909,124.927,124.9,124.916
2016/03/07 10:44:00,124.911,124.924,124.909,124.918,124.916,124.929,124.914,124.923
2016/03/07 10:45:00,124.918,124.918,124.902,124.905,124.923,124.923,124.907,124.91
2016/03/07 10:46:00,124.905,124.905,124.885,124.887,124.91,124.91,124.89,124.892
2016/03/07 10:47:00,124.887,124.894,124.881,124.889,124.892,124.899,124.886,124.894
2016/03/07 10:48:00,124.889,124.918,124.887,124.915,124.894,124.923,124.892,124.92
2016/03/07 10:49:00,124.915,124.923,124.906,124.919,124.92,124.928,124.911,124.924
2016/03/07 10:50:00,124.919,124.961,124.919,124.95,124.924,124.966,124.924,124.955
2016/03/07 10:51:00,124.95,124.962,124.944,124.95,124.955,124.967,124.949,124.955
2016/03/07 10:52:00,124.95,124.98,124.942,124.98,124.955,124.985,124.947,124.985
2016/03/07 10:53:00,124.98,124.996,124.967,124.99,124.985,125.001,124.972,124.995
2016/03/07 10:54:00,124.99,125.025,124.987,125.014,124.995,125.03,124.992,125.019
2016/03/07 10:55:00,125.014,125.03,125.004,125.017,125.019,125.035,125.009,125.022
2016/03/07 10:56:00,125.017,125.032,125,125.001,125.022,125.037,125.005,125.006
2016/03/07 10:57:00,125.001,125.007,124.992,124.995,125.006,125.012,124.997,125
2016/03/07 10:58:00,124.995,125.017,124.99,125.013,125,125.022,124.995,125.018
2016/03/07 10:59:00,125.013,125.015,124.993,125.014,125.018,125.02,124.998,125.019
2016/03/07 11:00:00,125.014,125.015,124.968,124.987,125.019,125.02,124.973,124.992
2016/03/07 11:01:00,124.987,124.987,124.962,124.974,124.992,124.992,124.967,124.979
2016/03/07 11:02:00,124.974,124.974,124.963,124.97,124.979,124.979,124.968,124.975
2016/03/07 11:03:00,124.97,124.974,124.952,124.956,124.975,124.979,124.957,124.961
2016/03/07 11:04:00,124.956,124.968,124.947,124.968,124.961,124.973,124.952,124.973
2016/03/07 11:05:00,124.968,124.973,124.959,124.959,124.973,124.978,124.964,124.964
2016/03/07 11:06:00,124.959,124.974,124.953,124.97,124.964,124.979,124.958,124.975
2016/03/07 11:07:00,124.97,124.975,124.962,124.974,124.975,124.98,124.967,124.979
2016/03/07 11:08:00,124.974,124.988,124.968,124.98,124.979,124.993,124.973,124.985
2016/03/07 11:09:00,124.98,124.991,124.98,124.988,124.985,124.996,124.985,124.993
2016/03/07 11:10:00,124.988,124.99,124.971,124.99,124.993,124.995,124.976,124.995
2016/03/07 11:11:00,124.99,124.99,124.971,124.984,124.995,124.995,124.976,124.989
2016/03/07 11:12:00,124.984,124.996,124.982,124.993,124.989,125.001,124.987,124.998
2016/03/07 11:13:00,124.993,125.019,124.992,125.018,124.998,125.024,124.997,125.023
2016/03/07 11:14:00,125.018,125.033,125.014,125.017,125.023,125.038,125.019,125.022
2016/03/07 11:15:00,125.017,125.036,125.016,125.02,125.022,125.041,125.021,125.025
2016/03/07 11:16:00,125.02,125.02,124.994,125.011,125.025,125.025,124.999,125.016
2016/03/07 11:17:00,125.011,125.013,124.982,124.986,125.016,125.018,124.987,124.991
2016/03/07 11:18:00,124.986,124.991,124.97,124.98,124.991,124.996,124.975,124.985
2016/03/07 11:19:00,124.98,124.987,124.97,124.972,124.985,124.992,124.975,124.977
2016/03/07 11:20:00,124.972,124.985,124.962,124.966,124.977,124.99,124.967,124.971
2016/03/07 11:21:00,124.966,124.988,124.965,124.977,124.971,124.993,124.97,124.982
2016/03/07 11:22:00,124.977,124.982,124.959,124.959,124.982,124.987,124.964,124.964
2016/03/07 11:23:00,124.959,124.966,124.949,124.964,124.964,124.971,124.954,124.969
2016/03/07 11:24:00,124.964,124.973,124.959,124.963,124.969,124.978,124.964,124.968
2016/03/07 11:25:00,124.963,124.968,124.951,124.951,124.968,124.973,124.956,124.956
2016/03/07 11:26:00,124.951,124.959,124.95,124.957,124.956,124.964,124.955,124.962
2016/03/07 11:27:00,124.957,124.963,124.951,124.954,124.962,124.968,124.956,124.959
2016/03/07 11:28:00,124.954,124.977,124.954,124.973,124.959,124.982,124.959,124.978
2016/03/07 11:29:00,124.973,124.976,124.969,124.973,124.978,124.981,124.974,124.978
2016/03/07 11:30:00,124.973,124.977,124.957,124.96,124.978,124.982,124.962,124.965
2016/03/07 11:31:00,124.96,124.978,124.96,124.976,124.965,124.983,124.965,124.981
2016/03/07 11:32:00,124.976,124.979,124.962,124.964,124.981,124.984,124.967,124.969
2016/03/07 11:33:00,124.964,124.978,124.961,124.974,124.969,124.983,124.966,124.979
2016/03/07 11:34:00,124.974,124.981,124.96,124.96,124.979,124.986,124.965,124.965
2016/03/07 11:35:00,124.96,124.989,124.96,124.982,124.965,124.994,124.965,124.987
2016/03/07 11:36:00,124.982,124.982,124.961,124.961,124.987,124.987,124.966,124.966
2016/03/07 11:37:00,124.961,124.971,124.946,124.946,124.966,124.976,124.951,124.951
2016/03/07 11:38:00,124.946,124.952,124.938,124.946,124.951,124.957,124.943,124.951
2016/03/07 11:39:00,124.946,124.946,124.924,124.926,124.951,124.951,124.929,124.931
2016/03/07 11:40:00,124.926,124.942,124.921,124.921,124.931,124.947,124.926,124.926
2016/03/07 11:41:00,124.921,124.944,124.92,124.937,124.926,124.949,124.925,124.942
2016/03/07 11:42:00,124.937,124.94,124.923,124.932,124.942,124.945,124.928,124.937
2016/03/07 11:43:00,124.932,124.938,124.921,124.921,124.937,124.943,124.926,124.926
2016/03/07 11:44:00,124.921,124.932,124.919,124.926,124.926,124.937,124.924,124.931
2016/03/07 11:45:00,124.926,124.927,124.9,124.909,124.931,124.932,124.905,124.914
2016/03/07 11:46:00,124.909,124.926,124.909,124.926,124.914,124.931,124.914,124.931
2016/03/07 11:47:00,124.926,124.926,124.91,124.915,124.931,124.931,124.915,124.92
2016/03/07 11:48:00,124.915,124.915,124.895,124.91,124.92,124.92,124.9,124.915
2016/03/07 11:49:00,124.91,124.918,124.892,124.895,124.915,124.923,124.897,124.9
2016/03/07 11:50:00,124.895,124.91,124.872,124.892,124.9,124.915,124.877,124.897
2016/03/07 11:51:00,124.892,124.897,124.878,124.885,124.897,124.902,124.883,124.89
2016/03/07 11:52:00,124.885,124.888,124.877,124.888,124.89,124.893,124.882,124.893
2016/03/07 11:53:00,124.888,124.889,124.878,124.885,124.893,124.894,124.883,124.89
2016/03/07 11:54:00,124.885,124.902,124.874,124.899,124.89,124.907,124.879,124.904
2016/03/07 11:55:00,124.899,124.904,124.886,124.893,124.904,124.909,124.891,124.898
2016/03/07 11:56:00,124.893,124.9,124.884,124.897,124.898,124.905,124.889,124.902
2016/03/07 11:57:00,124.897,124.92,124.894,124.92,124.902,124.925,124.899,124.925
2016/03/07 11:58:00,124.92,124.939,124.919,124.935,124.925,124.944,124.924,124.94
2016/03/07 11:59:00,124.935,124.967,124.935,124.967,124.94,124.972,124.94,124.972
2016/03/07 12:00:00,124.967,124.985,124.965,124.98,124.972,124.99,124.97,124.985
2016/03/07 12:01:00,124.98,124.995,124.973,124.991,124.985,125,124.978,124.996
2016/03/07 12:02:00,124.991,124.995,124.977,124.977,124.996,125,124.982,124.982
2016/03/07 12:03:00,124.977,124.978,124.963,124.971,124.982,124.983,124.968,124.976
2016/03/07 12:04:00,124.971,124.983,124.954,124.98,124.976,124.988,124.959,124.985
2016/03/07 12:05:00,124.98,124.98,124.964,124.964,124.985,124.985,124.969,124.969
2016/03/07 12:06:00,124.964,124.978,124.964,124.973,124.969,124.983,124.969,124.978
2016/03/07 12:07:00,124.973,124.985,124.971,124.98,124.978,124.99,124.976,124.985
2016/03/07 12:08:00,124.98,124.981,124.966,124.976,124.985,124.986,124.971,124.981
