日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/10 07:26:00,124.655,124.688,124.655,124.663,124.708,124.717,124.687,124.717
2016/03/10 07:27:00,124.663,124.689,124.662,124.662,124.717,124.718,124.691,124.712
2016/03/10 07:28:00,124.662,124.687,124.661,124.686,124.712,124.715,124.688,124.691
2016/03/10 07:29:00,124.686,124.691,124.66,124.689,124.691,124.717,124.689,124.694
2016/03/10 07:30:00,124.689,124.699,124.668,124.672,124.694,124.726,124.694,124.721
2016/03/10 07:31:00,124.672,124.698,124.656,124.683,124.721,124.725,124.684,124.688
2016/03/10 07:32:00,124.683,124.691,124.658,124.659,124.688,124.719,124.687,124.709
2016/03/10 07:33:00,124.659,124.681,124.653,124.657,124.709,124.713,124.684,124.707
2016/03/10 07:34:00,124.657,124.684,124.652,124.668,124.707,124.713,124.669,124.673
2016/03/10 07:35:00,124.668,124.668,124.606,124.633,124.673,124.678,124.635,124.638
2016/03/10 07:36:00,124.633,124.646,124.613,124.643,124.638,124.684,124.635,124.648
2016/03/10 07:37:00,124.643,124.646,124.623,124.643,124.648,124.672,124.647,124.648
2016/03/10 07:38:00,124.643,124.643,124.559,124.56,124.648,124.67,124.608,124.618
2016/03/10 07:39:00,124.56,124.589,124.554,124.587,124.618,124.618,124.582,124.592
2016/03/10 07:40:00,124.587,124.588,124.562,124.571,124.592,124.617,124.573,124.576
2016/03/10 07:41:00,124.571,124.598,124.555,124.595,124.576,124.624,124.576,124.6
2016/03/10 07:42:00,124.595,124.604,124.568,124.599,124.6,124.657,124.6,124.604
2016/03/10 07:43:00,124.599,124.604,124.552,124.585,124.604,124.632,124.584,124.59
2016/03/10 07:44:00,124.585,124.59,124.551,124.59,124.59,124.63,124.589,124.595
2016/03/10 07:45:00,124.59,124.607,124.574,124.602,124.595,124.648,124.595,124.607
2016/03/10 07:46:00,124.602,124.607,124.546,124.553,124.607,124.639,124.579,124.608
2016/03/10 07:47:00,124.553,124.585,124.552,124.572,124.608,124.632,124.578,124.631
2016/03/10 07:48:00,124.572,124.606,124.562,124.582,124.631,124.637,124.594,124.631
2016/03/10 07:49:00,124.582,124.629,124.582,124.616,124.631,124.661,124.609,124.621
2016/03/10 07:50:00,124.616,124.626,124.591,124.615,124.621,124.652,124.609,124.62
2016/03/10 07:51:00,124.615,124.616,124.568,124.596,124.62,124.632,124.601,124.601
2016/03/10 07:52:00,124.596,124.596,124.565,124.592,124.601,124.626,124.595,124.597
2016/03/10 07:53:00,124.592,124.6,124.566,124.596,124.597,124.631,124.597,124.601
2016/03/10 07:54:00,124.596,124.6,124.575,124.6,124.601,124.629,124.6,124.605
2016/03/10 07:55:00,124.6,124.601,124.574,124.599,124.605,124.629,124.603,124.604
2016/03/10 07:56:00,124.599,124.599,124.563,124.571,124.604,124.629,124.589,124.629
2016/03/10 07:57:00,124.571,124.612,124.564,124.612,124.629,124.651,124.617,124.617
2016/03/10 07:58:00,124.612,124.619,124.586,124.588,124.617,124.656,124.617,124.646
2016/03/10 07:59:00,124.588,124.613,124.562,124.597,124.646,124.646,124.6,124.602
2016/03/10 08:00:00,124.597,124.638,124.597,124.633,124.602,124.643,124.602,124.638
2016/03/10 08:01:00,124.633,124.656,124.63,124.654,124.638,124.661,124.635,124.659
2016/03/10 08:02:00,124.654,124.655,124.645,124.648,124.659,124.66,124.65,124.653
2016/03/10 08:03:00,124.648,124.656,124.644,124.652,124.653,124.661,124.649,124.657
2016/03/10 08:04:00,124.652,124.652,124.638,124.642,124.657,124.657,124.643,124.647
2016/03/10 08:05:00,124.642,124.658,124.641,124.657,124.647,124.663,124.646,124.662
2016/03/10 08:06:00,124.657,124.663,124.649,124.649,124.662,124.668,124.654,124.654
2016/03/10 08:07:00,124.649,124.665,124.648,124.665,124.654,124.67,124.653,124.67
2016/03/10 08:08:00,124.665,124.668,124.658,124.66,124.67,124.673,124.663,124.665
2016/03/10 08:09:00,124.66,124.666,124.657,124.663,124.665,124.671,124.662,124.668
2016/03/10 08:10:00,124.663,124.666,124.662,124.665,124.668,124.671,124.667,124.67
2016/03/10 08:11:00,124.665,124.667,124.662,124.664,124.67,124.672,124.667,124.669
2016/03/10 08:12:00,124.664,124.664,124.641,124.647,124.669,124.669,124.646,124.652
2016/03/10 08:13:00,124.647,124.65,124.629,124.636,124.652,124.655,124.634,124.641
2016/03/10 08:14:00,124.636,124.64,124.619,124.63,124.641,124.645,124.624,124.635
2016/03/10 08:15:00,124.63,124.636,124.626,124.629,124.635,124.641,124.631,124.634
2016/03/10 08:16:00,124.629,124.638,124.62,124.623,124.634,124.643,124.625,124.628
2016/03/10 08:17:00,124.623,124.627,124.6,124.608,124.628,124.632,124.605,124.613
2016/03/10 08:18:00,124.608,124.623,124.607,124.622,124.613,124.628,124.612,124.627
2016/03/10 08:19:00,124.622,124.625,124.61,124.614,124.627,124.63,124.615,124.619
2016/03/10 08:20:00,124.614,124.614,124.595,124.599,124.619,124.619,124.6,124.604
2016/03/10 08:21:00,124.599,124.61,124.566,124.586,124.604,124.615,124.571,124.591
2016/03/10 08:22:00,124.586,124.586,124.554,124.555,124.591,124.591,124.559,124.56
2016/03/10 08:23:00,124.555,124.574,124.554,124.558,124.56,124.579,124.559,124.563
2016/03/10 08:24:00,124.558,124.558,124.548,124.551,124.563,124.563,124.553,124.556
2016/03/10 08:25:00,124.551,124.56,124.551,124.558,124.556,124.565,124.556,124.563
2016/03/10 08:26:00,124.558,124.56,124.554,124.559,124.563,124.565,124.559,124.564
2016/03/10 08:27:00,124.559,124.565,124.549,124.551,124.564,124.57,124.554,124.556
2016/03/10 08:28:00,124.551,124.551,124.524,124.529,124.556,124.556,124.529,124.534
2016/03/10 08:29:00,124.529,124.535,124.517,124.521,124.534,124.54,124.522,124.526
2016/03/10 08:30:00,124.521,124.528,124.52,124.526,124.526,124.533,124.525,124.531
2016/03/10 08:31:00,124.526,124.528,124.516,124.517,124.531,124.533,124.521,124.522
2016/03/10 08:32:00,124.517,124.518,124.513,124.517,124.522,124.523,124.518,124.522
2016/03/10 08:33:00,124.517,124.523,124.513,124.521,124.522,124.528,124.518,124.526
2016/03/10 08:34:00,124.521,124.521,124.512,124.513,124.526,124.526,124.517,124.518
2016/03/10 08:35:00,124.513,124.525,124.512,124.523,124.518,124.53,124.517,124.528
2016/03/10 08:36:00,124.523,124.543,124.508,124.508,124.528,124.548,124.513,124.513
2016/03/10 08:37:00,124.508,124.525,124.508,124.52,124.513,124.53,124.513,124.525
2016/03/10 08:38:00,124.52,124.52,124.507,124.511,124.525,124.525,124.512,124.516
2016/03/10 08:39:00,124.511,124.512,124.5,124.501,124.516,124.517,124.505,124.506
2016/03/10 08:40:00,124.501,124.504,124.499,124.502,124.506,124.509,124.504,124.507
2016/03/10 08:41:00,124.502,124.505,124.491,124.492,124.507,124.51,124.496,124.497
2016/03/10 08:42:00,124.492,124.492,124.465,124.465,124.497,124.497,124.47,124.47
2016/03/10 08:43:00,124.465,124.471,124.45,124.452,124.47,124.476,124.455,124.457
2016/03/10 08:44:00,124.452,124.459,124.45,124.455,124.457,124.464,124.455,124.46
2016/03/10 08:45:00,124.455,124.471,124.452,124.466,124.46,124.476,124.457,124.471
2016/03/10 08:46:00,124.466,124.47,124.457,124.465,124.471,124.475,124.462,124.47
2016/03/10 08:47:00,124.465,124.465,124.429,124.431,124.47,124.47,124.434,124.436
2016/03/10 08:48:00,124.431,124.454,124.43,124.452,124.436,124.459,124.435,124.457
2016/03/10 08:49:00,124.452,124.452,124.438,124.442,124.457,124.457,124.443,124.447
2016/03/10 08:50:00,124.442,124.444,124.424,124.428,124.447,124.449,124.429,124.433
2016/03/10 08:51:00,124.428,124.433,124.417,124.43,124.433,124.438,124.422,124.435
2016/03/10 08:52:00,124.43,124.431,124.415,124.42,124.435,124.436,124.42,124.425
2016/03/10 08:53:00,124.42,124.424,124.403,124.409,124.425,124.429,124.408,124.414
2016/03/10 08:54:00,124.409,124.423,124.405,124.419,124.414,124.428,124.41,124.424
2016/03/10 08:55:00,124.419,124.421,124.398,124.403,124.424,124.426,124.403,124.408
2016/03/10 08:56:00,124.403,124.44,124.4,124.43,124.408,124.445,124.405,124.435
2016/03/10 08:57:00,124.43,124.433,124.4,124.423,124.435,124.438,124.405,124.428
2016/03/10 08:58:00,124.423,124.437,124.398,124.402,124.428,124.442,124.403,124.407
2016/03/10 08:59:00,124.402,124.409,124.388,124.391,124.407,124.414,124.393,124.396
2016/03/10 09:00:00,124.391,124.446,124.385,124.446,124.396,124.453,124.396,124.451
2016/03/10 09:01:00,124.446,124.46,124.436,124.459,124.451,124.465,124.441,124.464
2016/03/10 09:02:00,124.459,124.468,124.44,124.453,124.464,124.473,124.445,124.458
2016/03/10 09:03:00,124.453,124.46,124.438,124.446,124.458,124.465,124.443,124.451
2016/03/10 09:04:00,124.446,124.451,124.44,124.45,124.451,124.456,124.445,124.455
2016/03/10 09:05:00,124.45,124.461,124.445,124.449,124.455,124.466,124.45,124.454
2016/03/10 09:06:00,124.449,124.46,124.437,124.446,124.454,124.465,124.442,124.451
2016/03/10 09:07:00,124.446,124.461,124.44,124.456,124.451,124.466,124.445,124.461
2016/03/10 09:08:00,124.456,124.464,124.424,124.427,124.461,124.469,124.429,124.432
2016/03/10 09:09:00,124.427,124.447,124.427,124.447,124.432,124.452,124.432,124.452
2016/03/10 09:10:00,124.447,124.451,124.425,124.426,124.452,124.456,124.43,124.431
2016/03/10 09:11:00,124.426,124.426,124.408,124.409,124.431,124.431,124.413,124.414
2016/03/10 09:12:00,124.409,124.428,124.406,124.427,124.414,124.433,124.411,124.432
2016/03/10 09:13:00,124.427,124.429,124.411,124.412,124.432,124.434,124.416,124.417
2016/03/10 09:14:00,124.412,124.42,124.395,124.396,124.417,124.425,124.4,124.401
2016/03/10 09:15:00,124.396,124.426,124.396,124.422,124.401,124.431,124.401,124.427
2016/03/10 09:16:00,124.422,124.422,124.4,124.4,124.427,124.427,124.405,124.405
2016/03/10 09:17:00,124.4,124.401,124.376,124.396,124.405,124.406,124.381,124.401
2016/03/10 09:18:00,124.396,124.403,124.386,124.401,124.401,124.408,124.391,124.406
2016/03/10 09:19:00,124.401,124.401,124.388,124.396,124.406,124.406,124.393,124.401
2016/03/10 09:20:00,124.396,124.416,124.391,124.391,124.401,124.421,124.396,124.396
2016/03/10 09:21:00,124.391,124.396,124.377,124.387,124.396,124.401,124.382,124.392
2016/03/10 09:22:00,124.387,124.402,124.358,124.402,124.392,124.407,124.363,124.407
2016/03/10 09:23:00,124.402,124.42,124.399,124.399,124.407,124.425,124.404,124.404
2016/03/10 09:24:00,124.399,124.407,124.393,124.396,124.404,124.412,124.398,124.401
2016/03/10 09:25:00,124.396,124.403,124.375,124.402,124.401,124.408,124.38,124.407
2016/03/10 09:26:00,124.402,124.413,124.376,124.376,124.407,124.418,124.381,124.381
2016/03/10 09:27:00,124.376,124.384,124.374,124.376,124.381,124.389,124.379,124.381
2016/03/10 09:28:00,124.376,124.381,124.357,124.361,124.381,124.386,124.362,124.366
2016/03/10 09:29:00,124.361,124.37,124.346,124.347,124.366,124.375,124.351,124.352
2016/03/10 09:30:00,124.347,124.355,124.34,124.353,124.352,124.36,124.345,124.358
2016/03/10 09:31:00,124.353,124.356,124.329,124.344,124.358,124.361,124.334,124.349
2016/03/10 09:32:00,124.344,124.366,124.343,124.353,124.349,124.371,124.348,124.358
2016/03/10 09:33:00,124.353,124.378,124.352,124.373,124.358,124.383,124.357,124.378
2016/03/10 09:34:00,124.373,124.383,124.363,124.363,124.378,124.388,124.368,124.368
2016/03/10 09:35:00,124.363,124.391,124.359,124.391,124.368,124.396,124.364,124.396
2016/03/10 09:36:00,124.391,124.394,124.361,124.366,124.396,124.399,124.366,124.371
2016/03/10 09:37:00,124.366,124.377,124.362,124.374,124.371,124.382,124.367,124.379
2016/03/10 09:38:00,124.374,124.374,124.323,124.334,124.379,124.379,124.328,124.339
2016/03/10 09:39:00,124.334,124.357,124.33,124.338,124.339,124.362,124.335,124.343
2016/03/10 09:40:00,124.338,124.35,124.338,124.343,124.343,124.355,124.343,124.348
2016/03/10 09:41:00,124.343,124.365,124.343,124.359,124.348,124.37,124.348,124.364
2016/03/10 09:42:00,124.359,124.396,124.352,124.382,124.364,124.401,124.357,124.387
2016/03/10 09:43:00,124.382,124.399,124.374,124.398,124.387,124.404,124.379,124.403
2016/03/10 09:44:00,124.398,124.398,124.375,124.385,124.403,124.403,124.38,124.39
2016/03/10 09:45:00,124.385,124.411,124.385,124.401,124.39,124.416,124.39,124.406
2016/03/10 09:46:00,124.401,124.416,124.387,124.387,124.406,124.421,124.392,124.392
2016/03/10 09:47:00,124.387,124.396,124.369,124.392,124.392,124.401,124.374,124.397
2016/03/10 09:48:00,124.392,124.396,124.377,124.383,124.397,124.401,124.382,124.388
2016/03/10 09:49:00,124.383,124.407,124.383,124.407,124.388,124.412,124.388,124.412
2016/03/10 09:50:00,124.407,124.438,124.389,124.39,124.412,124.443,124.394,124.395
2016/03/10 09:51:00,124.39,124.402,124.389,124.4,124.395,124.407,124.394,124.405
2016/03/10 09:52:00,124.4,124.407,124.398,124.401,124.405,124.412,124.403,124.406
2016/03/10 09:53:00,124.401,124.414,124.401,124.413,124.406,124.419,124.406,124.418
2016/03/10 09:54:00,124.413,124.426,124.402,124.422,124.418,124.431,124.407,124.427
2016/03/10 09:55:00,124.422,124.422,124.397,124.42,124.427,124.427,124.402,124.425
2016/03/10 09:56:00,124.42,124.456,124.42,124.436,124.425,124.461,124.425,124.441
2016/03/10 09:57:00,124.436,124.467,124.436,124.462,124.441,124.472,124.441,124.467
2016/03/10 09:58:00,124.462,124.489,124.462,124.485,124.467,124.494,124.467,124.49
2016/03/10 09:59:00,124.485,124.487,124.452,124.453,124.49,124.492,124.457,124.458
2016/03/10 10:00:00,124.453,124.454,124.432,124.443,124.458,124.459,124.437,124.448
2016/03/10 10:01:00,124.443,124.472,124.443,124.459,124.448,124.477,124.448,124.464
2016/03/10 10:02:00,124.459,124.49,124.459,124.474,124.464,124.495,124.464,124.479
2016/03/10 10:03:00,124.474,124.485,124.461,124.461,124.479,124.49,124.466,124.466
2016/03/10 10:04:00,124.461,124.471,124.459,124.468,124.466,124.476,124.464,124.473
2016/03/10 10:05:00,124.468,124.47,124.459,124.47,124.473,124.475,124.464,124.475
2016/03/10 10:06:00,124.47,124.47,124.45,124.451,124.475,124.475,124.455,124.456
2016/03/10 10:07:00,124.451,124.48,124.446,124.465,124.456,124.485,124.451,124.47
2016/03/10 10:08:00,124.465,124.476,124.463,124.475,124.47,124.481,124.468,124.48
2016/03/10 10:09:00,124.475,124.476,124.466,124.469,124.48,124.481,124.471,124.474
2016/03/10 10:10:00,124.469,124.475,124.452,124.461,124.474,124.48,124.457,124.466
2016/03/10 10:11:00,124.461,124.469,124.455,124.46,124.466,124.474,124.46,124.465
2016/03/10 10:12:00,124.46,124.484,124.46,124.48,124.465,124.489,124.465,124.485
2016/03/10 10:13:00,124.48,124.494,124.48,124.493,124.485,124.499,124.485,124.498
2016/03/10 10:14:00,124.493,124.525,124.493,124.509,124.498,124.53,124.498,124.514
2016/03/10 10:15:00,124.509,124.546,124.509,124.539,124.514,124.551,124.514,124.544
2016/03/10 10:16:00,124.539,124.54,124.513,124.528,124.544,124.545,124.518,124.533
2016/03/10 10:17:00,124.528,124.534,124.509,124.532,124.533,124.539,124.514,124.537
2016/03/10 10:18:00,124.532,124.63,124.532,124.61,124.537,124.635,124.537,124.615
2016/03/10 10:19:00,124.61,124.626,124.607,124.626,124.615,124.631,124.612,124.631
2016/03/10 10:20:00,124.626,124.652,124.624,124.65,124.631,124.657,124.629,124.655
2016/03/10 10:21:00,124.65,124.653,124.62,124.629,124.655,124.658,124.625,124.634
2016/03/10 10:22:00,124.629,124.645,124.611,124.612,124.634,124.65,124.616,124.617
2016/03/10 10:23:00,124.612,124.632,124.612,124.622,124.617,124.637,124.617,124.627
2016/03/10 10:24:00,124.622,124.629,124.608,124.61,124.627,124.634,124.613,124.615
2016/03/10 10:25:00,124.61,124.629,124.605,124.629,124.615,124.634,124.61,124.634
2016/03/10 10:26:00,124.629,124.63,124.572,124.574,124.634,124.635,124.577,124.579
2016/03/10 10:27:00,124.574,124.628,124.573,124.615,124.579,124.633,124.578,124.62
2016/03/10 10:28:00,124.615,124.62,124.583,124.602,124.62,124.625,124.588,124.607
2016/03/10 10:29:00,124.602,124.607,124.589,124.589,124.607,124.622,124.594,124.618
2016/03/10 10:30:00,124.589,124.61,124.561,124.595,124.618,124.62,124.579,124.6
2016/03/10 10:31:00,124.595,124.612,124.565,124.596,124.6,124.617,124.57,124.601
2016/03/10 10:32:00,124.596,124.605,124.554,124.569,124.601,124.61,124.559,124.574
2016/03/10 10:33:00,124.569,124.586,124.548,124.569,124.574,124.591,124.553,124.574
2016/03/10 10:34:00,124.569,124.619,124.568,124.615,124.574,124.624,124.573,124.62
2016/03/10 10:35:00,124.615,124.636,124.598,124.631,124.62,124.641,124.603,124.636
2016/03/10 10:36:00,124.631,124.681,124.631,124.676,124.636,124.686,124.636,124.681
2016/03/10 10:37:00,124.676,124.723,124.67,124.723,124.681,124.728,124.675,124.728
2016/03/10 10:38:00,124.723,124.77,124.717,124.761,124.728,124.775,124.722,124.766
2016/03/10 10:39:00,124.761,124.784,124.744,124.758,124.766,124.789,124.749,124.763
2016/03/10 10:40:00,124.758,124.793,124.756,124.781,124.763,124.798,124.761,124.786
2016/03/10 10:41:00,124.781,124.785,124.755,124.761,124.786,124.79,124.76,124.766
2016/03/10 10:42:00,124.761,124.761,124.738,124.746,124.766,124.766,124.743,124.751
2016/03/10 10:43:00,124.746,124.756,124.744,124.754,124.751,124.761,124.749,124.759
2016/03/10 10:44:00,124.754,124.775,124.745,124.752,124.759,124.78,124.75,124.757
2016/03/10 10:45:00,124.752,124.756,124.734,124.748,124.757,124.761,124.739,124.753
2016/03/10 10:46:00,124.748,124.776,124.747,124.769,124.753,124.781,124.752,124.774
2016/03/10 10:47:00,124.769,124.792,124.767,124.782,124.774,124.797,124.772,124.787
2016/03/10 10:48:00,124.782,124.782,124.753,124.762,124.787,124.787,124.758,124.767
2016/03/10 10:49:00,124.762,124.772,124.76,124.765,124.767,124.777,124.765,124.77
2016/03/10 10:50:00,124.765,124.773,124.758,124.763,124.77,124.778,124.763,124.768
2016/03/10 10:51:00,124.763,124.799,124.763,124.799,124.768,124.804,124.768,124.804
2016/03/10 10:52:00,124.799,124.844,124.793,124.824,124.804,124.849,124.798,124.829
2016/03/10 10:53:00,124.824,124.846,124.822,124.83,124.829,124.851,124.827,124.835
2016/03/10 10:54:00,124.83,124.831,124.794,124.808,124.835,124.836,124.799,124.813
2016/03/10 10:55:00,124.808,124.83,124.807,124.823,124.813,124.835,124.812,124.828
2016/03/10 10:56:00,124.823,124.834,124.813,124.83,124.828,124.839,124.818,124.835
2016/03/10 10:57:00,124.83,124.836,124.793,124.793,124.835,124.841,124.798,124.798
2016/03/10 10:58:00,124.793,124.808,124.781,124.781,124.798,124.813,124.786,124.786
2016/03/10 10:59:00,124.781,124.79,124.767,124.783,124.786,124.795,124.772,124.788
2016/03/10 11:00:00,124.783,124.802,124.771,124.777,124.788,124.807,124.776,124.782
2016/03/10 11:01:00,124.777,124.803,124.772,124.772,124.782,124.808,124.777,124.777
2016/03/10 11:02:00,124.772,124.773,124.746,124.765,124.777,124.778,124.751,124.77
2016/03/10 11:03:00,124.765,124.778,124.748,124.75,124.77,124.783,124.753,124.755
2016/03/10 11:04:00,124.75,124.758,124.733,124.739,124.755,124.763,124.738,124.744
2016/03/10 11:05:00,124.739,124.747,124.73,124.747,124.744,124.752,124.735,124.752
2016/03/10 11:06:00,124.747,124.747,124.731,124.739,124.752,124.752,124.736,124.744
2016/03/10 11:07:00,124.739,124.757,124.73,124.73,124.744,124.762,124.735,124.735
2016/03/10 11:08:00,124.73,124.767,124.715,124.767,124.735,124.772,124.72,124.772
2016/03/10 11:09:00,124.767,124.767,124.742,124.748,124.772,124.772,124.747,124.753
2016/03/10 11:10:00,124.748,124.761,124.743,124.754,124.753,124.766,124.748,124.759
2016/03/10 11:11:00,124.754,124.754,124.739,124.745,124.759,124.759,124.744,124.75
2016/03/10 11:12:00,124.745,124.763,124.739,124.74,124.75,124.768,124.744,124.745
2016/03/10 11:13:00,124.74,124.772,124.739,124.769,124.745,124.777,124.744,124.774
2016/03/10 11:14:00,124.769,124.787,124.766,124.768,124.774,124.792,124.771,124.773
2016/03/10 11:15:00,124.768,124.777,124.761,124.762,124.773,124.782,124.766,124.767
2016/03/10 11:16:00,124.762,124.783,124.762,124.781,124.767,124.788,124.767,124.786
2016/03/10 11:17:00,124.781,124.784,124.774,124.778,124.786,124.789,124.779,124.783
2016/03/10 11:18:00,124.778,124.792,124.775,124.791,124.783,124.797,124.78,124.796
2016/03/10 11:19:00,124.791,124.827,124.79,124.822,124.796,124.832,124.795,124.827
2016/03/10 11:20:00,124.822,124.822,124.792,124.797,124.827,124.827,124.797,124.802
2016/03/10 11:21:00,124.797,124.797,124.755,124.755,124.802,124.802,124.76,124.76
2016/03/10 11:22:00,124.755,124.759,124.74,124.759,124.76,124.764,124.745,124.764
2016/03/10 11:23:00,124.759,124.776,124.759,124.771,124.764,124.781,124.764,124.776
2016/03/10 11:24:00,124.771,124.771,124.752,124.757,124.776,124.776,124.757,124.762
2016/03/10 11:25:00,124.757,124.759,124.745,124.747,124.762,124.764,124.75,124.752
2016/03/10 11:26:00,124.747,124.752,124.746,124.752,124.752,124.757,124.751,124.757
2016/03/10 11:27:00,124.752,124.781,124.75,124.779,124.757,124.786,124.755,124.784
2016/03/10 11:28:00,124.779,124.779,124.769,124.769,124.784,124.784,124.774,124.774
2016/03/10 11:29:00,124.769,124.778,124.764,124.764,124.774,124.783,124.769,124.769
2016/03/10 11:30:00,124.764,124.801,124.76,124.79,124.769,124.806,124.765,124.795
2016/03/10 11:31:00,124.79,124.805,124.787,124.805,124.795,124.81,124.792,124.81
2016/03/10 11:32:00,124.805,124.805,124.773,124.773,124.81,124.81,124.778,124.778
2016/03/10 11:33:00,124.773,124.776,124.76,124.762,124.778,124.781,124.765,124.767
2016/03/10 11:34:00,124.762,124.767,124.756,124.766,124.767,124.772,124.761,124.771
2016/03/10 11:35:00,124.766,124.773,124.696,124.7,124.771,124.778,124.701,124.705
2016/03/10 11:36:00,124.7,124.707,124.696,124.701,124.705,124.712,124.701,124.706
2016/03/10 11:37:00,124.701,124.734,124.701,124.728,124.706,124.739,124.706,124.733
2016/03/10 11:38:00,124.728,124.739,124.719,124.726,124.733,124.744,124.724,124.731
2016/03/10 11:39:00,124.726,124.752,124.726,124.74,124.731,124.757,124.731,124.745
2016/03/10 11:40:00,124.74,124.755,124.737,124.743,124.745,124.76,124.742,124.748
2016/03/10 11:41:00,124.743,124.751,124.74,124.742,124.748,124.756,124.745,124.747
2016/03/10 11:42:00,124.742,124.767,124.736,124.765,124.747,124.772,124.741,124.77
2016/03/10 11:43:00,124.765,124.766,124.749,124.749,124.77,124.771,124.754,124.754
2016/03/10 11:44:00,124.749,124.759,124.749,124.751,124.754,124.764,124.754,124.756
2016/03/10 11:45:00,124.751,124.761,124.735,124.752,124.756,124.766,124.74,124.757
2016/03/10 11:46:00,124.752,124.765,124.744,124.765,124.757,124.77,124.749,124.77
2016/03/10 11:47:00,124.765,124.772,124.764,124.766,124.77,124.777,124.769,124.771
2016/03/10 11:48:00,124.766,124.767,124.75,124.753,124.771,124.772,124.755,124.758
2016/03/10 11:49:00,124.753,124.76,124.746,124.752,124.758,124.765,124.751,124.757
2016/03/10 11:50:00,124.752,124.762,124.751,124.761,124.757,124.767,124.756,124.766
2016/03/10 11:51:00,124.761,124.791,124.761,124.772,124.766,124.796,124.766,124.777
2016/03/10 11:52:00,124.772,124.78,124.771,124.771,124.777,124.785,124.776,124.776
2016/03/10 11:53:00,124.771,124.771,124.752,124.763,124.776,124.776,124.757,124.768
2016/03/10 11:54:00,124.763,124.764,124.748,124.752,124.768,124.769,124.753,124.757
2016/03/10 11:55:00,124.752,124.753,124.739,124.744,124.757,124.758,124.744,124.749
2016/03/10 11:56:00,124.744,124.747,124.729,124.729,124.749,124.752,124.734,124.734
2016/03/10 11:57:00,124.729,124.753,124.729,124.752,124.734,124.758,124.734,124.757
2016/03/10 11:58:00,124.752,124.777,124.752,124.771,124.757,124.782,124.757,124.776
2016/03/10 11:59:00,124.771,124.774,124.761,124.77,124.776,124.779,124.766,124.775
2016/03/10 12:00:00,124.77,124.773,124.767,124.768,124.775,124.778,124.772,124.773
2016/03/10 12:01:00,124.768,124.788,124.764,124.782,124.773,124.793,124.769,124.787
2016/03/10 12:02:00,124.782,124.796,124.776,124.788,124.787,124.801,124.781,124.793
2016/03/10 12:03:00,124.788,124.8,124.785,124.799,124.793,124.805,124.79,124.804
2016/03/10 12:04:00,124.799,124.799,124.783,124.79,124.804,124.804,124.788,124.795
2016/03/10 12:05:00,124.79,124.799,124.786,124.794,124.795,124.804,124.791,124.799
2016/03/10 12:06:00,124.794,124.795,124.768,124.778,124.799,124.8,124.773,124.783
2016/03/10 12:07:00,124.778,124.786,124.772,124.772,124.783,124.791,124.777,124.777
