日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/08 07:22:00,124.91,124.913,124.878,124.891,124.915,124.918,124.883,124.896
2016/03/08 07:23:00,124.891,124.912,124.882,124.889,124.896,124.917,124.887,124.894
2016/03/08 07:24:00,124.889,124.889,124.875,124.881,124.894,124.894,124.88,124.886
2016/03/08 07:25:00,124.881,124.889,124.881,124.889,124.886,124.894,124.886,124.894
2016/03/08 07:26:00,124.889,124.897,124.885,124.889,124.894,124.902,124.89,124.894
2016/03/08 07:27:00,124.889,124.89,124.886,124.888,124.894,124.895,124.891,124.893
2016/03/08 07:28:00,124.888,124.89,124.888,124.889,124.893,124.895,124.893,124.894
2016/03/08 07:29:00,124.889,124.891,124.886,124.886,124.894,124.896,124.891,124.891
2016/03/08 07:30:00,124.886,124.889,124.844,124.889,124.891,124.929,124.876,124.894
2016/03/08 07:31:00,124.889,124.89,124.866,124.883,124.894,124.895,124.871,124.888
2016/03/08 07:32:00,124.883,124.883,124.831,124.863,124.888,124.888,124.836,124.868
2016/03/08 07:33:00,124.863,124.872,124.847,124.862,124.868,124.877,124.852,124.867
2016/03/08 07:34:00,124.862,124.872,124.834,124.849,124.867,124.877,124.839,124.854
2016/03/08 07:35:00,124.849,124.866,124.815,124.822,124.854,124.903,124.84,124.896
2016/03/08 07:36:00,124.822,124.859,124.816,124.819,124.896,124.9,124.852,124.892
2016/03/08 07:37:00,124.819,124.856,124.819,124.854,124.892,124.895,124.853,124.859
2016/03/08 07:38:00,124.854,124.856,124.85,124.854,124.859,124.861,124.855,124.859
2016/03/08 07:39:00,124.854,124.856,124.84,124.849,124.859,124.861,124.845,124.854
2016/03/08 07:40:00,124.849,124.849,124.843,124.846,124.854,124.854,124.848,124.851
2016/03/08 07:41:00,124.846,124.865,124.846,124.85,124.851,124.87,124.851,124.855
2016/03/08 07:42:00,124.85,124.87,124.842,124.851,124.855,124.875,124.847,124.856
2016/03/08 07:43:00,124.851,124.854,124.847,124.848,124.856,124.859,124.852,124.853
2016/03/08 07:44:00,124.848,124.87,124.848,124.861,124.853,124.875,124.853,124.866
2016/03/08 07:45:00,124.861,124.868,124.857,124.862,124.866,124.873,124.862,124.867
2016/03/08 07:46:00,124.862,124.863,124.861,124.863,124.867,124.868,124.866,124.868
2016/03/08 07:47:00,124.863,124.868,124.863,124.868,124.868,124.873,124.868,124.873
2016/03/08 07:48:00,124.868,124.877,124.863,124.863,124.873,124.882,124.868,124.868
2016/03/08 07:49:00,124.863,124.88,124.862,124.88,124.868,124.885,124.867,124.885
2016/03/08 07:50:00,124.88,124.892,124.877,124.884,124.885,124.897,124.882,124.889
2016/03/08 07:51:00,124.884,124.884,124.882,124.883,124.889,124.889,124.887,124.888
2016/03/08 07:52:00,124.883,124.883,124.875,124.876,124.888,124.888,124.88,124.881
2016/03/08 07:53:00,124.876,124.877,124.875,124.875,124.881,124.882,124.88,124.88
2016/03/08 07:54:00,124.875,124.883,124.875,124.882,124.88,124.888,124.88,124.887
2016/03/08 07:55:00,124.882,124.883,124.882,124.883,124.887,124.888,124.887,124.888
2016/03/08 07:56:00,124.883,124.894,124.883,124.891,124.888,124.899,124.888,124.896
2016/03/08 07:57:00,124.891,124.892,124.88,124.885,124.896,124.897,124.885,124.89
2016/03/08 07:58:00,124.885,124.889,124.862,124.864,124.89,124.894,124.867,124.869
2016/03/08 07:59:00,124.864,124.883,124.864,124.868,124.869,124.888,124.869,124.873
2016/03/08 08:00:00,124.868,124.878,124.844,124.845,124.873,124.883,124.849,124.85
2016/03/08 08:01:00,124.845,124.851,124.823,124.824,124.85,124.856,124.828,124.829
2016/03/08 08:02:00,124.824,124.827,124.819,124.821,124.829,124.832,124.824,124.826
2016/03/08 08:03:00,124.821,124.827,124.817,124.817,124.826,124.832,124.822,124.822
2016/03/08 08:04:00,124.817,124.822,124.816,124.821,124.822,124.827,124.821,124.826
2016/03/08 08:05:00,124.821,124.827,124.82,124.823,124.826,124.832,124.825,124.828
2016/03/08 08:06:00,124.823,124.825,124.81,124.818,124.828,124.83,124.815,124.823
2016/03/08 08:07:00,124.818,124.821,124.804,124.806,124.823,124.826,124.809,124.811
2016/03/08 08:08:00,124.806,124.81,124.799,124.804,124.811,124.815,124.804,124.809
2016/03/08 08:09:00,124.804,124.804,124.776,124.784,124.809,124.809,124.781,124.789
2016/03/08 08:10:00,124.784,124.803,124.782,124.797,124.789,124.808,124.787,124.802
2016/03/08 08:11:00,124.797,124.81,124.777,124.782,124.802,124.815,124.782,124.787
2016/03/08 08:12:00,124.782,124.797,124.782,124.792,124.787,124.802,124.787,124.797
2016/03/08 08:13:00,124.792,124.8,124.779,124.796,124.797,124.805,124.784,124.801
2016/03/08 08:14:00,124.796,124.825,124.793,124.822,124.801,124.83,124.798,124.827
2016/03/08 08:15:00,124.822,124.823,124.801,124.802,124.827,124.828,124.806,124.807
2016/03/08 08:16:00,124.802,124.819,124.8,124.819,124.807,124.824,124.805,124.824
2016/03/08 08:17:00,124.819,124.821,124.81,124.81,124.824,124.826,124.815,124.815
2016/03/08 08:18:00,124.81,124.818,124.81,124.818,124.815,124.823,124.815,124.823
2016/03/08 08:19:00,124.818,124.827,124.81,124.827,124.823,124.832,124.815,124.832
2016/03/08 08:20:00,124.827,124.835,124.821,124.835,124.832,124.84,124.826,124.84
2016/03/08 08:21:00,124.835,124.847,124.821,124.833,124.84,124.852,124.826,124.838
2016/03/08 08:22:00,124.833,124.843,124.824,124.834,124.838,124.848,124.829,124.839
2016/03/08 08:23:00,124.834,124.85,124.831,124.837,124.839,124.855,124.836,124.842
2016/03/08 08:24:00,124.837,124.837,124.821,124.823,124.842,124.842,124.826,124.828
2016/03/08 08:25:00,124.823,124.834,124.823,124.829,124.828,124.839,124.828,124.834
2016/03/08 08:26:00,124.829,124.843,124.827,124.842,124.834,124.848,124.832,124.847
2016/03/08 08:27:00,124.842,124.851,124.837,124.851,124.847,124.856,124.842,124.856
2016/03/08 08:28:00,124.851,124.852,124.838,124.842,124.856,124.857,124.843,124.847
2016/03/08 08:29:00,124.842,124.865,124.837,124.863,124.847,124.87,124.842,124.868
2016/03/08 08:30:00,124.863,124.863,124.84,124.852,124.868,124.868,124.845,124.857
2016/03/08 08:31:00,124.852,124.854,124.843,124.848,124.857,124.859,124.848,124.853
2016/03/08 08:32:00,124.848,124.848,124.837,124.841,124.853,124.853,124.842,124.846
2016/03/08 08:33:00,124.841,124.847,124.84,124.842,124.846,124.852,124.845,124.847
2016/03/08 08:34:00,124.842,124.852,124.84,124.846,124.847,124.857,124.845,124.851
2016/03/08 08:35:00,124.846,124.846,124.833,124.838,124.851,124.851,124.838,124.843
2016/03/08 08:36:00,124.838,124.864,124.838,124.859,124.843,124.869,124.843,124.864
2016/03/08 08:37:00,124.859,124.871,124.858,124.865,124.864,124.876,124.863,124.87
2016/03/08 08:38:00,124.865,124.866,124.855,124.86,124.87,124.871,124.86,124.865
2016/03/08 08:39:00,124.86,124.867,124.857,124.865,124.865,124.872,124.862,124.87
2016/03/08 08:40:00,124.865,124.872,124.86,124.871,124.87,124.877,124.865,124.876
2016/03/08 08:41:00,124.871,124.873,124.868,124.871,124.876,124.878,124.873,124.876
2016/03/08 08:42:00,124.871,124.885,124.87,124.874,124.876,124.89,124.875,124.879
2016/03/08 08:43:00,124.874,124.878,124.868,124.868,124.879,124.883,124.873,124.873
2016/03/08 08:44:00,124.868,124.881,124.868,124.872,124.873,124.886,124.873,124.877
2016/03/08 08:45:00,124.872,124.881,124.868,124.876,124.877,124.886,124.873,124.881
2016/03/08 08:46:00,124.876,124.905,124.85,124.905,124.881,124.91,124.855,124.91
2016/03/08 08:47:00,124.905,124.906,124.872,124.875,124.91,124.911,124.877,124.88
2016/03/08 08:48:00,124.875,124.877,124.859,124.872,124.88,124.882,124.864,124.877
2016/03/08 08:49:00,124.872,124.894,124.843,124.843,124.877,124.915,124.876,124.903
2016/03/08 08:50:00,124.843,124.885,124.817,124.874,124.903,124.913,124.869,124.879
2016/03/08 08:51:00,124.874,124.887,124.864,124.885,124.879,124.892,124.869,124.89
2016/03/08 08:52:00,124.885,124.897,124.881,124.896,124.89,124.902,124.886,124.901
2016/03/08 08:53:00,124.896,124.911,124.89,124.909,124.901,124.916,124.895,124.914
2016/03/08 08:54:00,124.909,124.915,124.9,124.908,124.914,124.92,124.905,124.913
2016/03/08 08:55:00,124.908,124.923,124.908,124.919,124.913,124.928,124.913,124.924
2016/03/08 08:56:00,124.919,124.93,124.912,124.92,124.924,124.935,124.917,124.925
2016/03/08 08:57:00,124.92,124.951,124.92,124.95,124.925,124.956,124.925,124.955
2016/03/08 08:58:00,124.95,124.989,124.942,124.989,124.955,124.994,124.947,124.994
2016/03/08 08:59:00,124.989,125.007,124.982,124.984,124.994,125.012,124.987,124.989
2016/03/08 09:00:00,124.984,125.005,124.952,124.96,124.989,125.011,124.957,124.965
2016/03/08 09:01:00,124.96,124.971,124.925,124.942,124.965,124.976,124.93,124.947
2016/03/08 09:02:00,124.942,124.962,124.919,124.928,124.947,124.967,124.924,124.933
2016/03/08 09:03:00,124.928,124.932,124.873,124.88,124.933,124.937,124.878,124.885
2016/03/08 09:04:00,124.88,124.881,124.845,124.869,124.885,124.886,124.85,124.874
2016/03/08 09:05:00,124.869,124.869,124.826,124.843,124.874,124.874,124.831,124.848
2016/03/08 09:06:00,124.843,124.873,124.843,124.864,124.848,124.878,124.848,124.869
2016/03/08 09:07:00,124.864,124.866,124.85,124.854,124.869,124.871,124.855,124.859
2016/03/08 09:08:00,124.854,124.857,124.83,124.851,124.859,124.862,124.835,124.856
2016/03/08 09:09:00,124.851,124.854,124.826,124.848,124.856,124.859,124.831,124.853
2016/03/08 09:10:00,124.848,124.875,124.847,124.873,124.853,124.88,124.852,124.878
2016/03/08 09:11:00,124.873,124.873,124.838,124.857,124.878,124.878,124.843,124.862
2016/03/08 09:12:00,124.857,124.86,124.81,124.823,124.862,124.865,124.815,124.828
2016/03/08 09:13:00,124.823,124.835,124.812,124.826,124.828,124.84,124.817,124.831
2016/03/08 09:14:00,124.826,124.826,124.787,124.792,124.831,124.831,124.792,124.797
2016/03/08 09:15:00,124.792,124.809,124.778,124.785,124.797,124.814,124.783,124.79
2016/03/08 09:16:00,124.785,124.81,124.779,124.803,124.79,124.815,124.784,124.808
2016/03/08 09:17:00,124.803,124.803,124.764,124.786,124.808,124.808,124.769,124.791
2016/03/08 09:18:00,124.786,124.817,124.785,124.801,124.791,124.822,124.79,124.806
2016/03/08 09:19:00,124.801,124.803,124.769,124.78,124.806,124.808,124.774,124.785
2016/03/08 09:20:00,124.78,124.805,124.78,124.79,124.785,124.81,124.785,124.795
2016/03/08 09:21:00,124.79,124.798,124.789,124.791,124.795,124.803,124.794,124.796
2016/03/08 09:22:00,124.791,124.796,124.761,124.785,124.796,124.801,124.766,124.79
2016/03/08 09:23:00,124.785,124.804,124.783,124.787,124.79,124.809,124.788,124.792
2016/03/08 09:24:00,124.787,124.8,124.777,124.78,124.792,124.805,124.782,124.785
2016/03/08 09:25:00,124.78,124.803,124.778,124.793,124.785,124.808,124.783,124.798
2016/03/08 09:26:00,124.793,124.803,124.79,124.791,124.798,124.808,124.795,124.796
2016/03/08 09:27:00,124.791,124.791,124.736,124.741,124.796,124.796,124.741,124.746
2016/03/08 09:28:00,124.741,124.742,124.66,124.699,124.746,124.747,124.665,124.704
2016/03/08 09:29:00,124.699,124.711,124.658,124.668,124.704,124.716,124.663,124.673
2016/03/08 09:30:00,124.668,124.691,124.622,124.644,124.673,124.696,124.627,124.649
2016/03/08 09:31:00,124.644,124.649,124.556,124.59,124.649,124.654,124.561,124.595
2016/03/08 09:32:00,124.59,124.61,124.565,124.585,124.595,124.615,124.57,124.59
2016/03/08 09:33:00,124.585,124.608,124.582,124.595,124.59,124.613,124.587,124.6
2016/03/08 09:34:00,124.595,124.635,124.557,124.61,124.6,124.64,124.562,124.615
2016/03/08 09:35:00,124.61,124.627,124.61,124.627,124.615,124.632,124.615,124.632
2016/03/08 09:36:00,124.627,124.63,124.605,124.623,124.632,124.635,124.61,124.628
2016/03/08 09:37:00,124.623,124.649,124.617,124.622,124.628,124.654,124.622,124.627
2016/03/08 09:38:00,124.622,124.637,124.608,124.633,124.627,124.642,124.613,124.638
2016/03/08 09:39:00,124.633,124.633,124.609,124.62,124.638,124.638,124.614,124.625
2016/03/08 09:40:00,124.62,124.629,124.613,124.613,124.625,124.634,124.618,124.618
2016/03/08 09:41:00,124.613,124.613,124.573,124.583,124.618,124.618,124.578,124.588
2016/03/08 09:42:00,124.583,124.607,124.575,124.585,124.588,124.612,124.58,124.59
2016/03/08 09:43:00,124.585,124.605,124.564,124.567,124.59,124.61,124.569,124.572
2016/03/08 09:44:00,124.567,124.615,124.567,124.612,124.572,124.62,124.572,124.617
2016/03/08 09:45:00,124.612,124.615,124.563,124.583,124.617,124.62,124.568,124.588
2016/03/08 09:46:00,124.583,124.585,124.554,124.561,124.588,124.59,124.559,124.566
2016/03/08 09:47:00,124.561,124.584,124.543,124.576,124.566,124.589,124.548,124.581
2016/03/08 09:48:00,124.576,124.58,124.52,124.535,124.581,124.585,124.525,124.54
2016/03/08 09:49:00,124.535,124.593,124.534,124.593,124.54,124.598,124.539,124.598
2016/03/08 09:50:00,124.593,124.609,124.589,124.592,124.598,124.614,124.594,124.597
2016/03/08 09:51:00,124.592,124.619,124.59,124.608,124.597,124.624,124.595,124.613
2016/03/08 09:52:00,124.608,124.608,124.565,124.579,124.613,124.613,124.57,124.584
2016/03/08 09:53:00,124.579,124.581,124.513,124.533,124.584,124.586,124.518,124.538
2016/03/08 09:54:00,124.533,124.546,124.527,124.536,124.538,124.551,124.532,124.541
2016/03/08 09:55:00,124.536,124.538,124.496,124.522,124.541,124.543,124.501,124.527
2016/03/08 09:56:00,124.522,124.526,124.507,124.524,124.527,124.531,124.512,124.529
2016/03/08 09:57:00,124.524,124.537,124.51,124.531,124.529,124.542,124.515,124.536
2016/03/08 09:58:00,124.531,124.531,124.518,124.52,124.536,124.536,124.523,124.525
2016/03/08 09:59:00,124.52,124.527,124.501,124.515,124.525,124.532,124.506,124.52
2016/03/08 10:00:00,124.515,124.527,124.484,124.521,124.52,124.532,124.489,124.526
2016/03/08 10:01:00,124.521,124.523,124.491,124.502,124.526,124.528,124.496,124.507
2016/03/08 10:02:00,124.502,124.536,124.495,124.528,124.507,124.541,124.5,124.533
2016/03/08 10:03:00,124.528,124.537,124.51,124.533,124.533,124.542,124.515,124.538
2016/03/08 10:04:00,124.533,124.536,124.523,124.53,124.538,124.541,124.528,124.535
2016/03/08 10:05:00,124.53,124.53,124.498,124.509,124.535,124.535,124.503,124.514
2016/03/08 10:06:00,124.509,124.535,124.509,124.526,124.514,124.54,124.514,124.531
2016/03/08 10:07:00,124.526,124.539,124.504,124.531,124.531,124.544,124.509,124.536
2016/03/08 10:08:00,124.531,124.551,124.522,124.546,124.536,124.556,124.527,124.551
2016/03/08 10:09:00,124.546,124.546,124.521,124.536,124.551,124.551,124.526,124.541
2016/03/08 10:10:00,124.536,124.579,124.534,124.569,124.541,124.584,124.539,124.574
2016/03/08 10:11:00,124.569,124.589,124.567,124.585,124.574,124.594,124.572,124.59
2016/03/08 10:12:00,124.585,124.588,124.543,124.55,124.59,124.593,124.548,124.555
2016/03/08 10:13:00,124.55,124.552,124.524,124.536,124.555,124.557,124.529,124.541
2016/03/08 10:14:00,124.536,124.539,124.519,124.535,124.541,124.544,124.524,124.54
2016/03/08 10:15:00,124.535,124.571,124.535,124.567,124.54,124.576,124.54,124.572
2016/03/08 10:16:00,124.567,124.571,124.541,124.555,124.572,124.576,124.546,124.56
2016/03/08 10:17:00,124.555,124.555,124.515,124.529,124.56,124.56,124.52,124.534
2016/03/08 10:18:00,124.529,124.558,124.527,124.558,124.534,124.563,124.532,124.563
2016/03/08 10:19:00,124.558,124.588,124.556,124.573,124.563,124.593,124.561,124.578
2016/03/08 10:20:00,124.573,124.573,124.542,124.545,124.578,124.578,124.547,124.55
2016/03/08 10:21:00,124.545,124.582,124.537,124.575,124.55,124.587,124.542,124.58
2016/03/08 10:22:00,124.575,124.578,124.557,124.568,124.58,124.583,124.562,124.573
2016/03/08 10:23:00,124.568,124.578,124.551,124.559,124.573,124.583,124.556,124.564
2016/03/08 10:24:00,124.559,124.583,124.551,124.579,124.564,124.588,124.556,124.584
2016/03/08 10:25:00,124.579,124.604,124.575,124.588,124.584,124.609,124.58,124.593
2016/03/08 10:26:00,124.588,124.598,124.58,124.585,124.593,124.603,124.585,124.59
2016/03/08 10:27:00,124.585,124.588,124.56,124.563,124.59,124.593,124.565,124.568
2016/03/08 10:28:00,124.563,124.575,124.56,124.564,124.568,124.58,124.565,124.569
2016/03/08 10:29:00,124.564,124.574,124.556,124.564,124.569,124.579,124.561,124.569
2016/03/08 10:30:00,124.564,124.59,124.544,124.544,124.569,124.595,124.549,124.549
2016/03/08 10:31:00,124.544,124.546,124.526,124.537,124.549,124.551,124.531,124.542
2016/03/08 10:32:00,124.537,124.555,124.537,124.552,124.542,124.56,124.542,124.557
2016/03/08 10:33:00,124.552,124.552,124.532,124.539,124.557,124.557,124.537,124.544
2016/03/08 10:34:00,124.539,124.549,124.535,124.544,124.544,124.554,124.54,124.549
2016/03/08 10:35:00,124.544,124.546,124.512,124.513,124.549,124.551,124.517,124.518
2016/03/08 10:36:00,124.513,124.513,124.455,124.455,124.518,124.518,124.46,124.46
2016/03/08 10:37:00,124.455,124.455,124.399,124.407,124.46,124.46,124.404,124.412
2016/03/08 10:38:00,124.407,124.407,124.356,124.38,124.412,124.412,124.361,124.385
2016/03/08 10:39:00,124.38,124.394,124.355,124.369,124.385,124.399,124.36,124.374
2016/03/08 10:40:00,124.369,124.379,124.356,124.367,124.374,124.384,124.361,124.372
2016/03/08 10:41:00,124.367,124.379,124.324,124.338,124.372,124.384,124.329,124.343
2016/03/08 10:42:00,124.338,124.362,124.329,124.329,124.343,124.367,124.334,124.334
2016/03/08 10:43:00,124.329,124.343,124.323,124.334,124.334,124.348,124.328,124.339
2016/03/08 10:44:00,124.334,124.34,124.324,124.337,124.339,124.345,124.329,124.342
2016/03/08 10:45:00,124.337,124.337,124.295,124.301,124.342,124.342,124.3,124.306
2016/03/08 10:46:00,124.301,124.321,124.283,124.284,124.306,124.326,124.288,124.289
2016/03/08 10:47:00,124.284,124.285,124.241,124.284,124.289,124.29,124.246,124.289
2016/03/08 10:48:00,124.284,124.314,124.272,124.313,124.289,124.319,124.277,124.318
2016/03/08 10:49:00,124.313,124.354,124.3,124.353,124.318,124.359,124.305,124.358
2016/03/08 10:50:00,124.353,124.39,124.342,124.379,124.358,124.395,124.347,124.384
2016/03/08 10:51:00,124.379,124.413,124.366,124.404,124.384,124.418,124.371,124.409
2016/03/08 10:52:00,124.404,124.415,124.397,124.401,124.409,124.42,124.402,124.406
2016/03/08 10:53:00,124.401,124.438,124.391,124.426,124.406,124.443,124.396,124.431
2016/03/08 10:54:00,124.426,124.426,124.381,124.395,124.431,124.431,124.386,124.4
2016/03/08 10:55:00,124.395,124.404,124.377,124.4,124.4,124.409,124.382,124.405
2016/03/08 10:56:00,124.4,124.41,124.359,124.41,124.405,124.415,124.364,124.415
2016/03/08 10:57:00,124.41,124.419,124.39,124.414,124.415,124.424,124.395,124.419
2016/03/08 10:58:00,124.414,124.417,124.385,124.398,124.419,124.422,124.39,124.403
2016/03/08 10:59:00,124.398,124.425,124.375,124.375,124.403,124.43,124.38,124.38
2016/03/08 11:00:00,124.375,124.405,124.375,124.397,124.38,124.41,124.38,124.402
2016/03/08 11:01:00,124.397,124.426,124.394,124.424,124.402,124.431,124.399,124.429
2016/03/08 11:02:00,124.424,124.477,124.423,124.475,124.429,124.482,124.428,124.48
2016/03/08 11:03:00,124.475,124.482,124.463,124.469,124.48,124.487,124.468,124.474
2016/03/08 11:04:00,124.469,124.471,124.45,124.462,124.474,124.476,124.455,124.467
2016/03/08 11:05:00,124.462,124.462,124.417,124.434,124.467,124.467,124.422,124.439
2016/03/08 11:06:00,124.434,124.435,124.381,124.387,124.439,124.44,124.386,124.392
2016/03/08 11:07:00,124.387,124.394,124.372,124.376,124.392,124.399,124.377,124.381
2016/03/08 11:08:00,124.376,124.38,124.307,124.33,124.381,124.385,124.312,124.335
2016/03/08 11:09:00,124.33,124.347,124.327,124.336,124.335,124.352,124.332,124.341
2016/03/08 11:10:00,124.336,124.344,124.321,124.33,124.341,124.349,124.326,124.335
2016/03/08 11:11:00,124.33,124.353,124.33,124.345,124.335,124.358,124.335,124.35
2016/03/08 11:12:00,124.345,124.366,124.328,124.33,124.35,124.371,124.333,124.335
2016/03/08 11:13:00,124.33,124.34,124.31,124.311,124.335,124.345,124.315,124.316
2016/03/08 11:14:00,124.311,124.338,124.311,124.334,124.316,124.343,124.316,124.339
2016/03/08 11:15:00,124.334,124.348,124.332,124.341,124.339,124.353,124.337,124.346
2016/03/08 11:16:00,124.341,124.369,124.341,124.363,124.346,124.374,124.346,124.368
2016/03/08 11:17:00,124.363,124.367,124.357,124.362,124.368,124.372,124.362,124.367
2016/03/08 11:18:00,124.362,124.374,124.348,124.35,124.367,124.379,124.353,124.355
2016/03/08 11:19:00,124.35,124.355,124.339,124.344,124.355,124.36,124.344,124.349
2016/03/08 11:20:00,124.344,124.357,124.341,124.35,124.349,124.362,124.346,124.355
2016/03/08 11:21:00,124.35,124.358,124.343,124.351,124.355,124.363,124.348,124.356
2016/03/08 11:22:00,124.351,124.364,124.334,124.364,124.356,124.369,124.339,124.369
2016/03/08 11:23:00,124.364,124.387,124.361,124.37,124.369,124.392,124.366,124.375
2016/03/08 11:24:00,124.37,124.372,124.331,124.338,124.375,124.377,124.336,124.343
2016/03/08 11:25:00,124.338,124.364,124.335,124.355,124.343,124.369,124.34,124.36
2016/03/08 11:26:00,124.355,124.379,124.355,124.371,124.36,124.384,124.36,124.376
2016/03/08 11:27:00,124.371,124.382,124.36,124.368,124.376,124.387,124.365,124.373
2016/03/08 11:28:00,124.368,124.378,124.36,124.371,124.373,124.383,124.365,124.376
2016/03/08 11:29:00,124.371,124.374,124.362,124.368,124.376,124.379,124.367,124.373
2016/03/08 11:30:00,124.368,124.375,124.363,124.374,124.373,124.38,124.368,124.379
2016/03/08 11:31:00,124.374,124.397,124.373,124.394,124.379,124.402,124.378,124.399
2016/03/08 11:32:00,124.394,124.406,124.393,124.402,124.399,124.411,124.398,124.407
2016/03/08 11:33:00,124.402,124.412,124.39,124.408,124.407,124.417,124.395,124.413
2016/03/08 11:34:00,124.408,124.413,124.392,124.397,124.413,124.418,124.397,124.402
2016/03/08 11:35:00,124.397,124.407,124.397,124.399,124.402,124.412,124.402,124.404
2016/03/08 11:36:00,124.399,124.414,124.385,124.386,124.404,124.419,124.39,124.391
2016/03/08 11:37:00,124.386,124.395,124.38,124.394,124.391,124.4,124.385,124.399
2016/03/08 11:38:00,124.394,124.413,124.394,124.401,124.399,124.418,124.399,124.406
2016/03/08 11:39:00,124.401,124.412,124.397,124.412,124.406,124.417,124.402,124.417
2016/03/08 11:40:00,124.412,124.412,124.394,124.41,124.417,124.417,124.399,124.415
2016/03/08 11:41:00,124.41,124.411,124.379,124.393,124.415,124.416,124.384,124.398
2016/03/08 11:42:00,124.393,124.452,124.389,124.451,124.398,124.457,124.394,124.456
2016/03/08 11:43:00,124.451,124.452,124.426,124.433,124.456,124.457,124.431,124.438
2016/03/08 11:44:00,124.433,124.45,124.425,124.45,124.438,124.455,124.43,124.455
2016/03/08 11:45:00,124.45,124.456,124.437,124.439,124.455,124.461,124.442,124.444
2016/03/08 11:46:00,124.439,124.45,124.436,124.445,124.444,124.455,124.441,124.45
2016/03/08 11:47:00,124.445,124.448,124.418,124.418,124.45,124.453,124.423,124.423
2016/03/08 11:48:00,124.418,124.421,124.408,124.415,124.423,124.426,124.413,124.42
2016/03/08 11:49:00,124.415,124.417,124.41,124.413,124.42,124.422,124.415,124.418
2016/03/08 11:50:00,124.413,124.413,124.383,124.395,124.418,124.418,124.388,124.4
2016/03/08 11:51:00,124.395,124.413,124.387,124.405,124.4,124.418,124.392,124.41
2016/03/08 11:52:00,124.405,124.444,124.401,124.431,124.41,124.449,124.406,124.436
2016/03/08 11:53:00,124.431,124.443,124.429,124.441,124.436,124.448,124.434,124.446
2016/03/08 11:54:00,124.441,124.441,124.421,124.426,124.446,124.446,124.426,124.431
2016/03/08 11:55:00,124.426,124.426,124.409,124.418,124.431,124.431,124.414,124.423
2016/03/08 11:56:00,124.418,124.45,124.418,124.445,124.423,124.455,124.423,124.45
2016/03/08 11:57:00,124.445,124.469,124.44,124.468,124.45,124.474,124.445,124.473
2016/03/08 11:58:00,124.468,124.47,124.454,124.469,124.473,124.475,124.459,124.474
2016/03/08 11:59:00,124.469,124.499,124.464,124.493,124.474,124.504,124.469,124.498
2016/03/08 12:00:00,124.493,124.497,124.487,124.496,124.498,124.502,124.492,124.501
2016/03/08 12:01:00,124.496,124.496,124.47,124.484,124.501,124.501,124.475,124.489
2016/03/08 12:02:00,124.484,124.497,124.484,124.497,124.489,124.502,124.489,124.502
2016/03/08 12:03:00,124.497,124.497,124.442,124.449,124.502,124.502,124.447,124.454
2016/03/08 12:04:00,124.449,124.459,124.426,124.443,124.454,124.464,124.431,124.448
2016/03/08 12:05:00,124.443,124.449,124.437,124.443,124.448,124.454,124.442,124.448
2016/03/08 12:06:00,124.443,124.452,124.436,124.451,124.448,124.457,124.441,124.456
2016/03/08 12:07:00,124.451,124.454,124.435,124.438,124.456,124.459,124.44,124.443
