日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/02 08:07:00,123.909,123.921,123.907,123.913,123.914,123.926,123.912,123.918
2016/03/02 08:08:00,123.913,123.925,123.91,123.922,123.918,123.93,123.915,123.927
2016/03/02 08:09:00,123.922,123.931,123.921,123.927,123.927,123.936,123.926,123.932
2016/03/02 08:10:00,123.927,123.94,123.918,123.939,123.932,123.945,123.923,123.944
2016/03/02 08:11:00,123.939,123.958,123.939,123.957,123.944,123.963,123.944,123.962
2016/03/02 08:12:00,123.957,123.96,123.952,123.956,123.962,123.965,123.957,123.961
2016/03/02 08:13:00,123.956,123.959,123.94,123.951,123.961,123.964,123.945,123.956
2016/03/02 08:14:00,123.951,123.975,123.951,123.973,123.956,123.98,123.956,123.978
2016/03/02 08:15:00,123.973,123.98,123.97,123.978,123.978,123.985,123.975,123.983
2016/03/02 08:16:00,123.978,123.985,123.962,123.985,123.983,123.99,123.967,123.99
2016/03/02 08:17:00,123.985,124.01,123.985,124.01,123.99,124.015,123.99,124.015
2016/03/02 08:18:00,124.01,124.041,124.009,124.039,124.015,124.046,124.014,124.044
2016/03/02 08:19:00,124.039,124.039,124.035,124.037,124.044,124.044,124.04,124.042
2016/03/02 08:20:00,124.037,124.038,124.016,124.017,124.042,124.043,124.021,124.022
2016/03/02 08:21:00,124.017,124.017,124.002,124.017,124.022,124.022,124.007,124.022
2016/03/02 08:22:00,124.017,124.024,124.016,124.02,124.022,124.029,124.021,124.025
2016/03/02 08:23:00,124.02,124.031,124.02,124.021,124.025,124.036,124.025,124.026
2016/03/02 08:24:00,124.021,124.029,124.017,124.025,124.026,124.034,124.022,124.03
2016/03/02 08:25:00,124.025,124.051,124.025,124.037,124.03,124.056,124.03,124.042
2016/03/02 08:26:00,124.037,124.037,124.015,124.015,124.042,124.042,124.02,124.02
2016/03/02 08:27:00,124.015,124.025,124.008,124.022,124.02,124.03,124.013,124.027
2016/03/02 08:28:00,124.022,124.022,124.009,124.013,124.027,124.027,124.014,124.018
2016/03/02 08:29:00,124.013,124.014,123.997,123.998,124.018,124.019,124.002,124.003
2016/03/02 08:30:00,123.998,124.017,123.998,124.011,124.003,124.022,124.003,124.016
2016/03/02 08:31:00,124.011,124.016,123.997,123.999,124.016,124.021,124.002,124.004
2016/03/02 08:32:00,123.999,123.999,123.979,123.983,124.004,124.004,123.984,123.988
2016/03/02 08:33:00,123.983,124.014,123.981,124.014,123.988,124.019,123.986,124.019
2016/03/02 08:34:00,124.014,124.016,124.006,124.012,124.019,124.021,124.011,124.017
2016/03/02 08:35:00,124.012,124.022,124.012,124.02,124.017,124.027,124.017,124.025
2016/03/02 08:36:00,124.02,124.02,124.008,124.012,124.025,124.025,124.013,124.017
2016/03/02 08:37:00,124.012,124.017,124.01,124.012,124.017,124.022,124.015,124.017
2016/03/02 08:38:00,124.012,124.018,124.009,124.018,124.017,124.023,124.014,124.023
2016/03/02 08:39:00,124.018,124.019,123.99,123.99,124.023,124.024,123.995,123.995
2016/03/02 08:40:00,123.99,123.99,123.954,123.971,123.995,123.995,123.959,123.976
2016/03/02 08:41:00,123.971,123.992,123.971,123.988,123.976,123.997,123.976,123.993
2016/03/02 08:42:00,123.988,123.989,123.986,123.987,123.993,123.994,123.991,123.992
2016/03/02 08:43:00,123.987,123.988,123.972,123.975,123.992,123.993,123.977,123.98
2016/03/02 08:44:00,123.975,123.98,123.962,123.971,123.98,123.985,123.967,123.976
2016/03/02 08:45:00,123.971,123.981,123.97,123.981,123.976,123.986,123.975,123.986
2016/03/02 08:46:00,123.981,123.988,123.973,123.975,123.986,123.993,123.978,123.98
2016/03/02 08:47:00,123.975,123.976,123.939,123.943,123.98,123.981,123.944,123.948
2016/03/02 08:48:00,123.943,123.956,123.938,123.939,123.948,123.961,123.943,123.944
2016/03/02 08:49:00,123.939,123.94,123.928,123.928,123.944,123.945,123.933,123.933
2016/03/02 08:50:00,123.928,123.931,123.899,123.91,123.933,123.936,123.904,123.915
2016/03/02 08:51:00,123.91,123.913,123.883,123.885,123.915,123.918,123.888,123.89
2016/03/02 08:52:00,123.885,123.891,123.884,123.891,123.89,123.896,123.889,123.896
2016/03/02 08:53:00,123.891,123.909,123.891,123.909,123.896,123.914,123.896,123.914
2016/03/02 08:54:00,123.909,123.927,123.893,123.923,123.914,123.932,123.898,123.928
2016/03/02 08:55:00,123.923,123.923,123.895,123.902,123.928,123.928,123.9,123.907
2016/03/02 08:56:00,123.902,123.934,123.896,123.926,123.907,123.939,123.901,123.931
2016/03/02 08:57:00,123.926,123.939,123.897,123.898,123.931,123.944,123.902,123.903
2016/03/02 08:58:00,123.898,123.905,123.886,123.889,123.903,123.91,123.891,123.894
2016/03/02 08:59:00,123.889,123.905,123.887,123.9,123.894,123.91,123.892,123.905
2016/03/02 09:00:00,123.9,123.903,123.86,123.868,123.905,123.908,123.865,123.873
2016/03/02 09:01:00,123.868,123.884,123.849,123.883,123.873,123.889,123.854,123.888
2016/03/02 09:02:00,123.883,123.883,123.845,123.856,123.888,123.888,123.85,123.861
2016/03/02 09:03:00,123.856,123.856,123.823,123.83,123.861,123.861,123.828,123.835
2016/03/02 09:04:00,123.83,123.843,123.828,123.836,123.835,123.848,123.833,123.841
2016/03/02 09:05:00,123.836,123.836,123.805,123.823,123.841,123.841,123.81,123.828
2016/03/02 09:06:00,123.823,123.835,123.817,123.824,123.828,123.84,123.822,123.829
2016/03/02 09:07:00,123.824,123.83,123.797,123.818,123.829,123.835,123.802,123.823
2016/03/02 09:08:00,123.818,123.847,123.815,123.828,123.823,123.852,123.82,123.833
2016/03/02 09:09:00,123.828,123.828,123.795,123.808,123.833,123.833,123.8,123.813
2016/03/02 09:10:00,123.808,123.814,123.793,123.799,123.813,123.819,123.798,123.804
2016/03/02 09:11:00,123.799,123.814,123.794,123.807,123.804,123.819,123.799,123.812
2016/03/02 09:12:00,123.807,123.807,123.772,123.789,123.812,123.812,123.777,123.794
2016/03/02 09:13:00,123.789,123.795,123.772,123.787,123.794,123.8,123.777,123.792
2016/03/02 09:14:00,123.787,123.804,123.749,123.767,123.792,123.809,123.754,123.772
2016/03/02 09:15:00,123.767,123.777,123.759,123.773,123.772,123.782,123.764,123.778
2016/03/02 09:16:00,123.773,123.778,123.754,123.754,123.778,123.783,123.759,123.759
2016/03/02 09:17:00,123.754,123.772,123.75,123.77,123.759,123.777,123.755,123.775
2016/03/02 09:18:00,123.77,123.782,123.746,123.748,123.775,123.787,123.751,123.753
2016/03/02 09:19:00,123.748,123.766,123.722,123.722,123.753,123.771,123.727,123.727
2016/03/02 09:20:00,123.722,123.733,123.709,123.733,123.727,123.738,123.714,123.738
2016/03/02 09:21:00,123.733,123.739,123.702,123.702,123.738,123.744,123.707,123.707
2016/03/02 09:22:00,123.702,123.751,123.701,123.726,123.707,123.756,123.706,123.731
2016/03/02 09:23:00,123.726,123.729,123.687,123.701,123.731,123.734,123.692,123.706
2016/03/02 09:24:00,123.701,123.725,123.682,123.719,123.706,123.73,123.687,123.724
2016/03/02 09:25:00,123.719,123.744,123.719,123.744,123.724,123.749,123.724,123.749
2016/03/02 09:26:00,123.744,123.75,123.716,123.721,123.749,123.755,123.721,123.726
2016/03/02 09:27:00,123.721,123.737,123.718,123.73,123.726,123.742,123.723,123.735
2016/03/02 09:28:00,123.73,123.745,123.72,123.736,123.735,123.75,123.725,123.741
2016/03/02 09:29:00,123.736,123.775,123.731,123.773,123.741,123.789,123.736,123.787
2016/03/02 09:30:00,123.773,123.8,123.742,123.787,123.787,123.805,123.768,123.8
2016/03/02 09:31:00,123.787,123.829,123.787,123.819,123.8,123.834,123.795,123.824
2016/03/02 09:32:00,123.819,123.84,123.803,123.816,123.824,123.845,123.808,123.821
2016/03/02 09:33:00,123.816,123.864,123.814,123.864,123.821,123.869,123.819,123.869
2016/03/02 09:34:00,123.864,123.866,123.834,123.844,123.869,123.871,123.839,123.849
2016/03/02 09:35:00,123.844,123.895,123.844,123.892,123.849,123.9,123.849,123.897
2016/03/02 09:36:00,123.892,123.905,123.873,123.899,123.897,123.91,123.878,123.904
2016/03/02 09:37:00,123.899,123.932,123.899,123.923,123.904,123.937,123.904,123.928
2016/03/02 09:38:00,123.923,123.926,123.897,123.897,123.928,123.931,123.902,123.902
2016/03/02 09:39:00,123.897,123.926,123.883,123.926,123.902,123.931,123.888,123.931
2016/03/02 09:40:00,123.926,123.961,123.926,123.956,123.931,123.966,123.931,123.961
2016/03/02 09:41:00,123.956,123.972,123.945,123.959,123.961,123.977,123.95,123.964
2016/03/02 09:42:00,123.959,123.969,123.929,123.951,123.964,123.974,123.934,123.956
2016/03/02 09:43:00,123.951,123.969,123.941,123.942,123.956,123.974,123.946,123.947
2016/03/02 09:44:00,123.942,123.942,123.901,123.901,123.947,123.947,123.906,123.906
2016/03/02 09:45:00,123.901,123.922,123.9,123.908,123.906,123.927,123.905,123.913
2016/03/02 09:46:00,123.908,123.929,123.908,123.919,123.913,123.934,123.913,123.924
2016/03/02 09:47:00,123.919,123.919,123.886,123.886,123.924,123.924,123.891,123.891
2016/03/02 09:48:00,123.886,123.912,123.886,123.896,123.891,123.917,123.891,123.901
2016/03/02 09:49:00,123.896,123.896,123.867,123.882,123.901,123.901,123.872,123.887
2016/03/02 09:50:00,123.882,123.882,123.854,123.863,123.887,123.887,123.859,123.868
2016/03/02 09:51:00,123.863,123.872,123.857,123.865,123.868,123.877,123.862,123.87
2016/03/02 09:52:00,123.865,123.866,123.841,123.851,123.87,123.871,123.846,123.856
2016/03/02 09:53:00,123.851,123.873,123.847,123.858,123.856,123.878,123.852,123.863
2016/03/02 09:54:00,123.858,123.917,123.856,123.887,123.863,123.922,123.861,123.892
2016/03/02 09:55:00,123.887,123.927,123.884,123.888,123.892,123.932,123.889,123.893
2016/03/02 09:56:00,123.888,123.897,123.886,123.894,123.893,123.902,123.891,123.899
2016/03/02 09:57:00,123.894,123.91,123.891,123.903,123.899,123.915,123.896,123.908
2016/03/02 09:58:00,123.903,123.916,123.901,123.908,123.908,123.921,123.906,123.913
2016/03/02 09:59:00,123.908,123.909,123.886,123.889,123.913,123.914,123.891,123.894
2016/03/02 10:00:00,123.889,123.93,123.889,123.929,123.894,123.935,123.894,123.934
2016/03/02 10:01:00,123.929,123.945,123.922,123.927,123.934,123.95,123.927,123.932
2016/03/02 10:02:00,123.927,123.938,123.922,123.929,123.932,123.943,123.927,123.934
2016/03/02 10:03:00,123.929,123.94,123.926,123.932,123.934,123.945,123.931,123.937
2016/03/02 10:04:00,123.932,124.016,123.922,124.007,123.937,124.021,123.927,124.012
2016/03/02 10:05:00,124.007,124.042,124.007,124.02,124.012,124.047,124.012,124.025
2016/03/02 10:06:00,124.02,124.02,123.99,124.003,124.025,124.025,123.995,124.008
2016/03/02 10:07:00,124.003,124.028,123.993,124,124.008,124.033,123.998,124.005
2016/03/02 10:08:00,124,124.016,123.992,124.006,124.005,124.021,123.997,124.011
2016/03/02 10:09:00,124.006,124.065,124.003,124.053,124.011,124.07,124.008,124.058
2016/03/02 10:10:00,124.053,124.069,124.045,124.053,124.058,124.074,124.05,124.058
2016/03/02 10:11:00,124.053,124.053,124.025,124.034,124.058,124.058,124.03,124.039
2016/03/02 10:12:00,124.034,124.043,124.018,124.02,124.039,124.048,124.023,124.025
2016/03/02 10:13:00,124.02,124.04,124.014,124.014,124.025,124.045,124.019,124.019
2016/03/02 10:14:00,124.014,124.014,123.988,123.991,124.019,124.019,123.993,123.996
2016/03/02 10:15:00,123.991,124.012,123.963,123.999,123.996,124.033,123.982,124.004
2016/03/02 10:16:00,123.999,124.01,123.984,123.998,124.004,124.015,123.989,124.003
2016/03/02 10:17:00,123.998,124.005,123.961,123.961,124.003,124.01,123.966,123.966
2016/03/02 10:18:00,123.961,123.961,123.918,123.918,123.966,123.966,123.923,123.923
2016/03/02 10:19:00,123.918,123.943,123.917,123.936,123.923,123.948,123.922,123.941
2016/03/02 10:20:00,123.936,123.961,123.929,123.929,123.941,123.966,123.934,123.934
2016/03/02 10:21:00,123.929,123.933,123.912,123.915,123.934,123.938,123.917,123.92
2016/03/02 10:22:00,123.915,123.945,123.911,123.945,123.92,123.95,123.916,123.95
2016/03/02 10:23:00,123.945,123.979,123.945,123.975,123.95,123.984,123.95,123.98
2016/03/02 10:24:00,123.975,123.975,123.946,123.956,123.98,123.98,123.951,123.961
2016/03/02 10:25:00,123.956,123.961,123.932,123.957,123.961,123.966,123.937,123.962
2016/03/02 10:26:00,123.957,123.968,123.936,123.942,123.962,123.973,123.941,123.947
2016/03/02 10:27:00,123.942,123.954,123.913,123.917,123.947,123.959,123.918,123.922
2016/03/02 10:28:00,123.917,123.932,123.906,123.923,123.922,123.937,123.911,123.928
2016/03/02 10:29:00,123.923,123.932,123.919,123.922,123.928,123.937,123.924,123.927
2016/03/02 10:30:00,123.922,123.923,123.896,123.899,123.927,123.928,123.901,123.904
2016/03/02 10:31:00,123.899,123.911,123.891,123.897,123.904,123.916,123.896,123.902
2016/03/02 10:32:00,123.897,123.94,123.894,123.931,123.902,123.945,123.899,123.936
2016/03/02 10:33:00,123.931,123.949,123.928,123.937,123.936,123.954,123.933,123.942
2016/03/02 10:34:00,123.937,123.942,123.913,123.942,123.942,123.947,123.918,123.947
2016/03/02 10:35:00,123.942,123.969,123.942,123.962,123.947,123.974,123.947,123.967
2016/03/02 10:36:00,123.962,123.976,123.942,123.947,123.967,123.981,123.947,123.952
2016/03/02 10:37:00,123.947,123.951,123.923,123.923,123.952,123.956,123.928,123.928
2016/03/02 10:38:00,123.923,123.934,123.897,123.902,123.928,123.939,123.902,123.907
2016/03/02 10:39:00,123.902,123.906,123.895,123.895,123.907,123.911,123.9,123.9
2016/03/02 10:40:00,123.895,123.895,123.867,123.889,123.9,123.9,123.872,123.894
2016/03/02 10:41:00,123.889,123.897,123.881,123.895,123.894,123.902,123.886,123.9
2016/03/02 10:42:00,123.895,123.906,123.884,123.887,123.9,123.911,123.889,123.892
2016/03/02 10:43:00,123.887,123.91,123.887,123.9,123.892,123.915,123.892,123.905
2016/03/02 10:44:00,123.9,123.91,123.893,123.91,123.905,123.915,123.898,123.915
2016/03/02 10:45:00,123.91,123.915,123.89,123.9,123.915,123.92,123.895,123.905
2016/03/02 10:46:00,123.9,123.903,123.878,123.878,123.905,123.908,123.883,123.883
2016/03/02 10:47:00,123.878,123.891,123.868,123.89,123.883,123.896,123.873,123.895
2016/03/02 10:48:00,123.89,123.901,123.885,123.9,123.895,123.906,123.89,123.905
2016/03/02 10:49:00,123.9,123.92,123.89,123.92,123.905,123.925,123.895,123.925
2016/03/02 10:50:00,123.92,123.942,123.915,123.928,123.925,123.947,123.92,123.933
2016/03/02 10:51:00,123.928,123.959,123.928,123.952,123.933,123.964,123.933,123.957
2016/03/02 10:52:00,123.952,123.963,123.952,123.961,123.957,123.968,123.957,123.966
2016/03/02 10:53:00,123.961,123.971,123.951,123.955,123.966,123.976,123.956,123.96
2016/03/02 10:54:00,123.955,123.96,123.94,123.941,123.96,123.965,123.945,123.946
2016/03/02 10:55:00,123.941,123.945,123.931,123.932,123.946,123.95,123.936,123.937
2016/03/02 10:56:00,123.932,123.941,123.924,123.925,123.937,123.946,123.929,123.93
2016/03/02 10:57:00,123.925,123.941,123.921,123.934,123.93,123.946,123.926,123.939
2016/03/02 10:58:00,123.934,123.974,123.921,123.974,123.939,123.979,123.926,123.979
2016/03/02 10:59:00,123.974,123.981,123.937,123.937,123.979,123.986,123.942,123.942
2016/03/02 11:00:00,123.937,123.937,123.897,123.909,123.942,123.942,123.902,123.914
2016/03/02 11:01:00,123.909,123.913,123.888,123.909,123.914,123.918,123.893,123.914
2016/03/02 11:02:00,123.909,123.933,123.907,123.911,123.914,123.938,123.912,123.916
2016/03/02 11:03:00,123.911,123.914,123.894,123.907,123.916,123.919,123.899,123.912
2016/03/02 11:04:00,123.907,123.93,123.907,123.925,123.912,123.935,123.912,123.93
2016/03/02 11:05:00,123.925,123.934,123.908,123.915,123.93,123.939,123.913,123.92
2016/03/02 11:06:00,123.915,123.929,123.91,123.911,123.92,123.934,123.915,123.916
2016/03/02 11:07:00,123.911,123.92,123.905,123.916,123.916,123.925,123.91,123.921
2016/03/02 11:08:00,123.916,123.917,123.901,123.91,123.921,123.922,123.906,123.915
2016/03/02 11:09:00,123.91,123.926,123.899,123.925,123.915,123.931,123.904,123.93
2016/03/02 11:10:00,123.925,123.934,123.901,123.918,123.93,123.939,123.906,123.923
2016/03/02 11:11:00,123.918,123.926,123.912,123.919,123.923,123.931,123.917,123.924
2016/03/02 11:12:00,123.919,123.924,123.904,123.92,123.924,123.929,123.909,123.925
2016/03/02 11:13:00,123.92,123.931,123.911,123.931,123.925,123.936,123.916,123.936
2016/03/02 11:14:00,123.931,123.944,123.922,123.927,123.936,123.949,123.927,123.932
2016/03/02 11:15:00,123.927,123.938,123.923,123.936,123.932,123.943,123.928,123.941
2016/03/02 11:16:00,123.936,123.941,123.924,123.931,123.941,123.946,123.929,123.936
2016/03/02 11:17:00,123.931,123.931,123.91,123.919,123.936,123.936,123.915,123.924
2016/03/02 11:18:00,123.919,123.919,123.902,123.908,123.924,123.924,123.907,123.913
2016/03/02 11:19:00,123.908,123.913,123.902,123.908,123.913,123.918,123.907,123.913
2016/03/02 11:20:00,123.908,123.91,123.874,123.875,123.913,123.915,123.879,123.88
2016/03/02 11:21:00,123.875,123.882,123.86,123.867,123.88,123.887,123.865,123.872
2016/03/02 11:22:00,123.867,123.885,123.864,123.879,123.872,123.89,123.869,123.884
2016/03/02 11:23:00,123.879,123.882,123.861,123.862,123.884,123.887,123.866,123.867
2016/03/02 11:24:00,123.862,123.881,123.86,123.866,123.867,123.886,123.865,123.871
2016/03/02 11:25:00,123.866,123.882,123.859,123.877,123.871,123.887,123.864,123.882
2016/03/02 11:26:00,123.877,123.877,123.859,123.861,123.882,123.882,123.864,123.866
2016/03/02 11:27:00,123.861,123.873,123.842,123.846,123.866,123.878,123.847,123.851
2016/03/02 11:28:00,123.846,123.856,123.84,123.855,123.851,123.861,123.845,123.86
2016/03/02 11:29:00,123.855,123.86,123.839,123.841,123.86,123.865,123.844,123.846
2016/03/02 11:30:00,123.841,123.87,123.834,123.866,123.846,123.875,123.839,123.871
2016/03/02 11:31:00,123.866,123.876,123.86,123.875,123.871,123.881,123.865,123.88
2016/03/02 11:32:00,123.875,123.9,123.873,123.896,123.88,123.905,123.878,123.901
2016/03/02 11:33:00,123.896,123.901,123.873,123.879,123.901,123.906,123.878,123.884
2016/03/02 11:34:00,123.879,123.885,123.868,123.885,123.884,123.89,123.873,123.89
2016/03/02 11:35:00,123.885,123.891,123.865,123.868,123.89,123.896,123.87,123.873
2016/03/02 11:36:00,123.868,123.876,123.865,123.872,123.873,123.881,123.87,123.877
2016/03/02 11:37:00,123.872,123.881,123.868,123.868,123.877,123.886,123.873,123.873
2016/03/02 11:38:00,123.868,123.868,123.858,123.86,123.873,123.873,123.863,123.865
2016/03/02 11:39:00,123.86,123.879,123.856,123.87,123.865,123.884,123.861,123.875
2016/03/02 11:40:00,123.87,123.872,123.858,123.861,123.875,123.877,123.863,123.866
2016/03/02 11:41:00,123.861,123.875,123.861,123.871,123.866,123.88,123.866,123.876
2016/03/02 11:42:00,123.871,123.873,123.862,123.863,123.876,123.878,123.867,123.868
2016/03/02 11:43:00,123.863,123.872,123.861,123.861,123.868,123.877,123.866,123.866
2016/03/02 11:44:00,123.861,123.866,123.85,123.851,123.866,123.871,123.855,123.856
2016/03/02 11:45:00,123.851,123.86,123.845,123.845,123.856,123.865,123.85,123.85
2016/03/02 11:46:00,123.845,123.851,123.84,123.84,123.85,123.856,123.845,123.845
2016/03/02 11:47:00,123.84,123.848,123.839,123.845,123.845,123.853,123.844,123.85
2016/03/02 11:48:00,123.845,123.853,123.841,123.848,123.85,123.858,123.846,123.853
2016/03/02 11:49:00,123.848,123.849,123.832,123.842,123.853,123.854,123.837,123.847
2016/03/02 11:50:00,123.842,123.847,123.838,123.841,123.847,123.852,123.843,123.846
2016/03/02 11:51:00,123.841,123.845,123.83,123.833,123.846,123.85,123.835,123.838
2016/03/02 11:52:00,123.833,123.837,123.821,123.824,123.838,123.842,123.826,123.829
2016/03/02 11:53:00,123.824,123.824,123.803,123.807,123.829,123.829,123.808,123.812
2016/03/02 11:54:00,123.807,123.815,123.801,123.806,123.812,123.82,123.806,123.811
2016/03/02 11:55:00,123.806,123.812,123.801,123.805,123.811,123.817,123.806,123.81
2016/03/02 11:56:00,123.805,123.805,123.794,123.797,123.81,123.81,123.799,123.802
2016/03/02 11:57:00,123.797,123.826,123.797,123.826,123.802,123.831,123.802,123.831
2016/03/02 11:58:00,123.826,123.827,123.813,123.817,123.831,123.832,123.818,123.822
2016/03/02 11:59:00,123.817,123.827,123.816,123.822,123.822,123.832,123.821,123.827
2016/03/02 12:00:00,123.822,123.833,123.821,123.826,123.827,123.838,123.826,123.831
2016/03/02 12:01:00,123.826,123.831,123.82,123.829,123.831,123.836,123.825,123.834
2016/03/02 12:02:00,123.829,123.829,123.813,123.822,123.834,123.834,123.818,123.827
2016/03/02 12:03:00,123.822,123.84,123.82,123.833,123.827,123.845,123.825,123.838
2016/03/02 12:04:00,123.833,123.833,123.816,123.818,123.838,123.838,123.821,123.823
2016/03/02 12:05:00,123.818,123.822,123.806,123.807,123.823,123.827,123.811,123.812
2016/03/02 12:06:00,123.807,123.807,123.797,123.799,123.812,123.812,123.802,123.804
2016/03/02 12:07:00,123.799,123.807,123.793,123.795,123.804,123.812,123.798,123.8
