日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/26 07:41:00,124.488,124.489,124.48,124.481,124.493,124.494,124.485,124.486
2016/02/26 07:42:00,124.481,124.487,124.48,124.483,124.486,124.492,124.485,124.488
2016/02/26 07:43:00,124.483,124.483,124.468,124.472,124.488,124.488,124.473,124.477
2016/02/26 07:44:00,124.472,124.476,124.465,124.465,124.477,124.481,124.47,124.47
2016/02/26 07:45:00,124.465,124.474,124.465,124.473,124.47,124.479,124.47,124.478
2016/02/26 07:46:00,124.473,124.479,124.466,124.475,124.478,124.484,124.471,124.48
2016/02/26 07:47:00,124.475,124.477,124.461,124.47,124.48,124.482,124.466,124.475
2016/02/26 07:48:00,124.47,124.472,124.451,124.451,124.475,124.477,124.456,124.456
2016/02/26 07:49:00,124.451,124.461,124.449,124.45,124.456,124.466,124.454,124.455
2016/02/26 07:50:00,124.45,124.467,124.448,124.465,124.455,124.472,124.453,124.47
2016/02/26 07:51:00,124.465,124.47,124.456,124.463,124.47,124.475,124.461,124.468
2016/02/26 07:52:00,124.463,124.488,124.461,124.474,124.468,124.493,124.466,124.479
2016/02/26 07:53:00,124.474,124.48,124.452,124.465,124.479,124.485,124.457,124.47
2016/02/26 07:54:00,124.465,124.489,124.46,124.476,124.47,124.494,124.465,124.481
2016/02/26 07:55:00,124.476,124.484,124.469,124.469,124.481,124.489,124.474,124.474
2016/02/26 07:56:00,124.469,124.474,124.424,124.448,124.474,124.479,124.429,124.453
2016/02/26 07:57:00,124.448,124.468,124.434,124.465,124.453,124.473,124.439,124.47
2016/02/26 07:58:00,124.465,124.465,124.408,124.43,124.47,124.47,124.413,124.435
2016/02/26 07:59:00,124.43,124.449,124.414,124.418,124.435,124.454,124.419,124.423
2016/02/26 08:00:00,124.418,124.456,124.41,124.451,124.423,124.461,124.415,124.456
2016/02/26 08:01:00,124.451,124.458,124.444,124.445,124.456,124.463,124.449,124.45
2016/02/26 08:02:00,124.445,124.457,124.439,124.447,124.45,124.462,124.444,124.452
2016/02/26 08:03:00,124.447,124.451,124.441,124.442,124.452,124.456,124.446,124.447
2016/02/26 08:04:00,124.442,124.448,124.435,124.437,124.447,124.453,124.44,124.442
2016/02/26 08:05:00,124.437,124.444,124.436,124.439,124.442,124.449,124.441,124.444
2016/02/26 08:06:00,124.439,124.454,124.439,124.448,124.444,124.459,124.444,124.453
2016/02/26 08:07:00,124.448,124.472,124.445,124.469,124.453,124.477,124.45,124.474
2016/02/26 08:08:00,124.469,124.471,124.45,124.453,124.474,124.476,124.455,124.458
2016/02/26 08:09:00,124.453,124.465,124.452,124.456,124.458,124.47,124.457,124.461
2016/02/26 08:10:00,124.456,124.474,124.447,124.473,124.461,124.479,124.452,124.478
2016/02/26 08:11:00,124.473,124.48,124.451,124.453,124.478,124.485,124.456,124.458
2016/02/26 08:12:00,124.453,124.463,124.435,124.438,124.458,124.468,124.44,124.443
2016/02/26 08:13:00,124.438,124.456,124.436,124.45,124.443,124.461,124.441,124.455
2016/02/26 08:14:00,124.45,124.453,124.439,124.447,124.455,124.458,124.444,124.452
2016/02/26 08:15:00,124.447,124.453,124.442,124.445,124.452,124.458,124.447,124.45
2016/02/26 08:16:00,124.445,124.447,124.431,124.44,124.45,124.452,124.436,124.445
2016/02/26 08:17:00,124.44,124.441,124.439,124.439,124.445,124.446,124.444,124.444
2016/02/26 08:18:00,124.439,124.451,124.438,124.443,124.444,124.456,124.443,124.448
2016/02/26 08:19:00,124.443,124.48,124.443,124.478,124.448,124.485,124.448,124.483
2016/02/26 08:20:00,124.478,124.484,124.437,124.437,124.483,124.489,124.442,124.442
2016/02/26 08:21:00,124.437,124.457,124.43,124.443,124.442,124.462,124.435,124.448
2016/02/26 08:22:00,124.443,124.457,124.433,124.457,124.448,124.462,124.438,124.462
2016/02/26 08:23:00,124.457,124.46,124.436,124.438,124.462,124.465,124.441,124.443
2016/02/26 08:24:00,124.438,124.449,124.435,124.436,124.443,124.454,124.44,124.441
2016/02/26 08:25:00,124.436,124.452,124.43,124.435,124.441,124.457,124.435,124.44
2016/02/26 08:26:00,124.435,124.435,124.417,124.417,124.44,124.44,124.422,124.422
2016/02/26 08:27:00,124.417,124.421,124.405,124.405,124.422,124.426,124.41,124.41
2016/02/26 08:28:00,124.405,124.433,124.405,124.432,124.41,124.438,124.41,124.437
2016/02/26 08:29:00,124.432,124.454,124.423,124.425,124.437,124.485,124.433,124.485
2016/02/26 08:30:00,124.425,124.483,124.424,124.474,124.485,124.498,124.456,124.479
2016/02/26 08:31:00,124.474,124.478,124.462,124.463,124.479,124.483,124.467,124.468
2016/02/26 08:32:00,124.463,124.467,124.455,124.461,124.468,124.472,124.46,124.466
2016/02/26 08:33:00,124.461,124.476,124.461,124.468,124.466,124.481,124.466,124.473
2016/02/26 08:34:00,124.468,124.468,124.456,124.461,124.473,124.473,124.461,124.466
2016/02/26 08:35:00,124.461,124.492,124.46,124.489,124.466,124.497,124.465,124.494
2016/02/26 08:36:00,124.489,124.52,124.488,124.514,124.494,124.525,124.493,124.519
2016/02/26 08:37:00,124.514,124.517,124.507,124.514,124.519,124.522,124.512,124.519
2016/02/26 08:38:00,124.514,124.519,124.508,124.511,124.519,124.524,124.513,124.516
2016/02/26 08:39:00,124.511,124.521,124.498,124.503,124.516,124.526,124.503,124.508
2016/02/26 08:40:00,124.503,124.503,124.471,124.474,124.508,124.508,124.476,124.479
2016/02/26 08:41:00,124.474,124.498,124.471,124.498,124.479,124.503,124.476,124.503
2016/02/26 08:42:00,124.498,124.499,124.482,124.49,124.503,124.504,124.487,124.495
2016/02/26 08:43:00,124.49,124.54,124.486,124.522,124.495,124.545,124.491,124.527
2016/02/26 08:44:00,124.522,124.522,124.51,124.511,124.527,124.527,124.515,124.516
2016/02/26 08:45:00,124.511,124.547,124.503,124.545,124.516,124.552,124.508,124.55
2016/02/26 08:46:00,124.545,124.566,124.544,124.562,124.55,124.571,124.549,124.567
2016/02/26 08:47:00,124.562,124.576,124.553,124.576,124.567,124.581,124.558,124.581
2016/02/26 08:48:00,124.576,124.577,124.548,124.549,124.581,124.582,124.553,124.554
2016/02/26 08:49:00,124.549,124.576,124.549,124.56,124.554,124.581,124.554,124.565
2016/02/26 08:50:00,124.56,124.569,124.543,124.563,124.565,124.574,124.548,124.568
2016/02/26 08:51:00,124.563,124.602,124.563,124.596,124.568,124.607,124.568,124.601
2016/02/26 08:52:00,124.596,124.674,124.594,124.655,124.601,124.679,124.599,124.66
2016/02/26 08:53:00,124.655,124.679,124.649,124.664,124.66,124.684,124.654,124.669
2016/02/26 08:54:00,124.664,124.664,124.638,124.639,124.669,124.669,124.643,124.644
2016/02/26 08:55:00,124.639,124.656,124.636,124.656,124.644,124.661,124.641,124.661
2016/02/26 08:56:00,124.656,124.683,124.656,124.677,124.661,124.688,124.661,124.682
2016/02/26 08:57:00,124.677,124.703,124.663,124.695,124.682,124.708,124.668,124.7
2016/02/26 08:58:00,124.695,124.735,124.692,124.711,124.7,124.74,124.697,124.716
2016/02/26 08:59:00,124.711,124.723,124.699,124.719,124.716,124.728,124.704,124.724
2016/02/26 09:00:00,124.719,124.763,124.704,124.76,124.724,124.768,124.709,124.765
2016/02/26 09:01:00,124.76,124.762,124.734,124.741,124.765,124.767,124.739,124.746
2016/02/26 09:02:00,124.741,124.755,124.729,124.738,124.746,124.76,124.734,124.743
2016/02/26 09:03:00,124.738,124.785,124.73,124.774,124.743,124.79,124.735,124.779
2016/02/26 09:04:00,124.774,124.823,124.774,124.821,124.779,124.828,124.779,124.826
2016/02/26 09:05:00,124.821,124.866,124.821,124.864,124.826,124.871,124.826,124.869
2016/02/26 09:06:00,124.864,124.872,124.853,124.863,124.869,124.877,124.858,124.868
2016/02/26 09:07:00,124.863,124.871,124.85,124.852,124.868,124.876,124.855,124.857
2016/02/26 09:08:00,124.852,124.866,124.816,124.818,124.857,124.871,124.821,124.823
2016/02/26 09:09:00,124.818,124.824,124.801,124.81,124.823,124.829,124.806,124.815
2016/02/26 09:10:00,124.81,124.813,124.792,124.812,124.815,124.818,124.797,124.817
2016/02/26 09:11:00,124.812,124.826,124.811,124.818,124.817,124.831,124.816,124.823
2016/02/26 09:12:00,124.818,124.822,124.787,124.801,124.823,124.827,124.792,124.806
2016/02/26 09:13:00,124.801,124.801,124.778,124.779,124.806,124.806,124.783,124.784
2016/02/26 09:14:00,124.779,124.792,124.765,124.789,124.784,124.797,124.77,124.794
2016/02/26 09:15:00,124.789,124.815,124.788,124.815,124.794,124.82,124.793,124.82
2016/02/26 09:16:00,124.815,124.836,124.803,124.822,124.82,124.841,124.808,124.827
2016/02/26 09:17:00,124.822,124.834,124.804,124.805,124.827,124.839,124.809,124.81
2016/02/26 09:18:00,124.805,124.807,124.786,124.798,124.81,124.812,124.791,124.803
2016/02/26 09:19:00,124.798,124.833,124.798,124.825,124.803,124.838,124.803,124.83
2016/02/26 09:20:00,124.825,124.832,124.813,124.821,124.83,124.837,124.818,124.826
2016/02/26 09:21:00,124.821,124.821,124.798,124.808,124.826,124.826,124.803,124.813
2016/02/26 09:22:00,124.808,124.809,124.79,124.802,124.813,124.814,124.795,124.807
2016/02/26 09:23:00,124.802,124.82,124.8,124.803,124.807,124.825,124.805,124.808
2016/02/26 09:24:00,124.803,124.803,124.782,124.794,124.808,124.808,124.787,124.799
2016/02/26 09:25:00,124.794,124.807,124.787,124.792,124.799,124.812,124.792,124.797
2016/02/26 09:26:00,124.792,124.812,124.782,124.812,124.797,124.817,124.787,124.817
2016/02/26 09:27:00,124.812,124.831,124.81,124.82,124.817,124.836,124.815,124.825
2016/02/26 09:28:00,124.82,124.84,124.82,124.823,124.825,124.845,124.825,124.828
2016/02/26 09:29:00,124.823,124.831,124.82,124.831,124.828,124.836,124.825,124.836
2016/02/26 09:30:00,124.831,124.851,124.827,124.848,124.836,124.856,124.832,124.853
2016/02/26 09:31:00,124.848,124.868,124.843,124.859,124.853,124.873,124.848,124.864
2016/02/26 09:32:00,124.859,124.881,124.857,124.879,124.864,124.886,124.862,124.884
2016/02/26 09:33:00,124.879,124.886,124.852,124.871,124.884,124.891,124.857,124.876
2016/02/26 09:34:00,124.871,124.888,124.869,124.869,124.876,124.893,124.874,124.874
2016/02/26 09:35:00,124.869,124.873,124.847,124.862,124.874,124.878,124.852,124.867
2016/02/26 09:36:00,124.862,124.889,124.859,124.884,124.867,124.894,124.864,124.889
2016/02/26 09:37:00,124.884,124.884,124.875,124.877,124.889,124.889,124.88,124.882
2016/02/26 09:38:00,124.877,124.877,124.863,124.871,124.882,124.882,124.868,124.876
2016/02/26 09:39:00,124.871,124.872,124.861,124.862,124.876,124.877,124.866,124.867
2016/02/26 09:40:00,124.862,124.863,124.82,124.824,124.867,124.868,124.825,124.829
2016/02/26 09:41:00,124.824,124.835,124.808,124.817,124.829,124.84,124.813,124.822
2016/02/26 09:42:00,124.817,124.831,124.812,124.83,124.822,124.836,124.817,124.835
2016/02/26 09:43:00,124.83,124.837,124.827,124.835,124.835,124.842,124.832,124.84
2016/02/26 09:44:00,124.835,124.837,124.812,124.812,124.84,124.842,124.817,124.817
2016/02/26 09:45:00,124.812,124.822,124.807,124.811,124.817,124.827,124.812,124.816
2016/02/26 09:46:00,124.811,124.849,124.81,124.838,124.816,124.854,124.815,124.843
2016/02/26 09:47:00,124.838,124.849,124.834,124.842,124.843,124.854,124.839,124.847
2016/02/26 09:48:00,124.842,124.843,124.823,124.833,124.847,124.848,124.828,124.838
2016/02/26 09:49:00,124.833,124.842,124.831,124.831,124.838,124.847,124.836,124.836
2016/02/26 09:50:00,124.831,124.834,124.811,124.815,124.836,124.839,124.816,124.82
2016/02/26 09:51:00,124.815,124.833,124.813,124.829,124.82,124.838,124.818,124.834
2016/02/26 09:52:00,124.829,124.84,124.815,124.815,124.834,124.845,124.82,124.82
2016/02/26 09:53:00,124.815,124.815,124.796,124.814,124.82,124.82,124.801,124.819
2016/02/26 09:54:00,124.814,124.816,124.772,124.783,124.819,124.821,124.777,124.788
2016/02/26 09:55:00,124.783,124.879,124.773,124.851,124.788,124.884,124.778,124.856
2016/02/26 09:56:00,124.851,124.884,124.849,124.875,124.856,124.889,124.854,124.88
2016/02/26 09:57:00,124.875,124.88,124.863,124.864,124.88,124.885,124.868,124.869
2016/02/26 09:58:00,124.864,124.881,124.863,124.879,124.869,124.886,124.868,124.884
2016/02/26 09:59:00,124.879,124.907,124.875,124.892,124.884,124.912,124.88,124.897
2016/02/26 10:00:00,124.892,124.908,124.888,124.896,124.897,124.913,124.893,124.901
2016/02/26 10:01:00,124.896,124.898,124.878,124.884,124.901,124.903,124.883,124.889
2016/02/26 10:02:00,124.884,124.892,124.884,124.887,124.889,124.897,124.889,124.892
2016/02/26 10:03:00,124.887,124.967,124.877,124.953,124.892,124.972,124.882,124.958
2016/02/26 10:04:00,124.953,125.01,124.937,124.997,124.958,125.015,124.942,125.002
2016/02/26 10:05:00,124.997,124.998,124.941,124.978,125.002,125.003,124.946,124.983
2016/02/26 10:06:00,124.978,124.981,124.957,124.97,124.983,124.986,124.962,124.975
2016/02/26 10:07:00,124.97,125,124.97,124.993,124.975,125.005,124.975,124.998
2016/02/26 10:08:00,124.993,125.005,124.921,124.931,124.998,125.01,124.926,124.936
2016/02/26 10:09:00,124.931,124.954,124.898,124.901,124.936,124.959,124.903,124.906
2016/02/26 10:10:00,124.901,124.915,124.826,124.826,124.906,124.92,124.831,124.831
2016/02/26 10:11:00,124.826,124.83,124.791,124.8,124.831,124.835,124.796,124.805
2016/02/26 10:12:00,124.8,124.821,124.787,124.787,124.805,124.826,124.792,124.792
2016/02/26 10:13:00,124.787,124.788,124.75,124.751,124.792,124.793,124.755,124.756
2016/02/26 10:14:00,124.751,124.766,124.701,124.713,124.756,124.771,124.706,124.718
2016/02/26 10:15:00,124.713,124.741,124.628,124.677,124.718,124.781,124.659,124.682
2016/02/26 10:16:00,124.677,124.719,124.662,124.671,124.682,124.729,124.676,124.676
2016/02/26 10:17:00,124.671,124.723,124.671,124.715,124.676,124.728,124.676,124.72
2016/02/26 10:18:00,124.715,124.722,124.693,124.693,124.72,124.727,124.698,124.698
2016/02/26 10:19:00,124.693,124.716,124.687,124.704,124.698,124.721,124.692,124.709
2016/02/26 10:20:00,124.704,124.715,124.681,124.702,124.709,124.72,124.686,124.707
2016/02/26 10:21:00,124.702,124.724,124.636,124.643,124.707,124.729,124.641,124.648
2016/02/26 10:22:00,124.643,124.69,124.643,124.687,124.648,124.695,124.648,124.692
2016/02/26 10:23:00,124.687,124.698,124.678,124.687,124.692,124.703,124.683,124.692
2016/02/26 10:24:00,124.687,124.708,124.657,124.703,124.692,124.713,124.662,124.708
2016/02/26 10:25:00,124.703,124.723,124.7,124.715,124.708,124.728,124.705,124.72
2016/02/26 10:26:00,124.715,124.717,124.679,124.687,124.72,124.722,124.684,124.692
2016/02/26 10:27:00,124.687,124.702,124.681,124.681,124.692,124.707,124.686,124.686
2016/02/26 10:28:00,124.681,124.711,124.675,124.704,124.686,124.716,124.68,124.709
2016/02/26 10:29:00,124.704,124.706,124.673,124.679,124.709,124.711,124.678,124.684
2016/02/26 10:30:00,124.679,124.715,124.677,124.691,124.684,124.72,124.682,124.696
2016/02/26 10:31:00,124.691,124.691,124.642,124.664,124.696,124.696,124.647,124.669
2016/02/26 10:32:00,124.664,124.675,124.655,124.656,124.669,124.68,124.66,124.661
2016/02/26 10:33:00,124.656,124.658,124.617,124.623,124.661,124.663,124.622,124.628
2016/02/26 10:34:00,124.623,124.651,124.62,124.632,124.628,124.656,124.625,124.637
2016/02/26 10:35:00,124.632,124.689,124.629,124.683,124.637,124.694,124.634,124.688
2016/02/26 10:36:00,124.683,124.705,124.683,124.705,124.688,124.71,124.688,124.71
2016/02/26 10:37:00,124.705,124.729,124.705,124.72,124.71,124.734,124.71,124.725
2016/02/26 10:38:00,124.72,124.742,124.699,124.717,124.725,124.747,124.704,124.722
2016/02/26 10:39:00,124.717,124.721,124.702,124.704,124.722,124.726,124.707,124.709
2016/02/26 10:40:00,124.704,124.715,124.682,124.695,124.709,124.72,124.687,124.7
2016/02/26 10:41:00,124.695,124.695,124.67,124.695,124.7,124.7,124.675,124.7
2016/02/26 10:42:00,124.695,124.701,124.689,124.693,124.7,124.706,124.694,124.698
2016/02/26 10:43:00,124.693,124.727,124.691,124.709,124.698,124.732,124.696,124.714
2016/02/26 10:44:00,124.709,124.732,124.699,124.731,124.714,124.737,124.704,124.736
2016/02/26 10:45:00,124.731,124.735,124.716,124.717,124.736,124.74,124.721,124.722
2016/02/26 10:46:00,124.717,124.717,124.672,124.673,124.722,124.722,124.677,124.678
2016/02/26 10:47:00,124.673,124.696,124.666,124.667,124.678,124.701,124.671,124.672
2016/02/26 10:48:00,124.667,124.679,124.658,124.668,124.672,124.684,124.663,124.673
2016/02/26 10:49:00,124.668,124.709,124.668,124.69,124.673,124.714,124.673,124.695
2016/02/26 10:50:00,124.69,124.698,124.689,124.695,124.695,124.703,124.694,124.7
2016/02/26 10:51:00,124.695,124.728,124.694,124.716,124.7,124.733,124.699,124.721
2016/02/26 10:52:00,124.716,124.726,124.7,124.701,124.721,124.731,124.705,124.706
2016/02/26 10:53:00,124.701,124.701,124.69,124.695,124.706,124.706,124.695,124.7
2016/02/26 10:54:00,124.695,124.699,124.671,124.684,124.7,124.704,124.676,124.689
2016/02/26 10:55:00,124.684,124.694,124.67,124.694,124.689,124.699,124.675,124.699
2016/02/26 10:56:00,124.694,124.716,124.687,124.716,124.699,124.721,124.692,124.721
2016/02/26 10:57:00,124.716,124.717,124.68,124.69,124.721,124.722,124.685,124.695
2016/02/26 10:58:00,124.69,124.69,124.649,124.665,124.695,124.695,124.654,124.67
2016/02/26 10:59:00,124.665,124.686,124.648,124.67,124.67,124.691,124.653,124.675
2016/02/26 11:00:00,124.67,124.686,124.658,124.666,124.675,124.691,124.663,124.671
2016/02/26 11:01:00,124.666,124.675,124.595,124.601,124.671,124.68,124.6,124.606
2016/02/26 11:02:00,124.601,124.608,124.554,124.555,124.606,124.613,124.559,124.56
2016/02/26 11:03:00,124.555,124.571,124.535,124.553,124.56,124.576,124.54,124.558
2016/02/26 11:04:00,124.553,124.594,124.536,124.585,124.558,124.599,124.541,124.59
2016/02/26 11:05:00,124.585,124.648,124.584,124.636,124.59,124.653,124.589,124.641
2016/02/26 11:06:00,124.636,124.683,124.63,124.679,124.641,124.688,124.635,124.684
2016/02/26 11:07:00,124.679,124.692,124.663,124.692,124.684,124.697,124.668,124.697
2016/02/26 11:08:00,124.692,124.712,124.692,124.704,124.697,124.717,124.697,124.709
2016/02/26 11:09:00,124.704,124.708,124.692,124.706,124.709,124.713,124.697,124.711
2016/02/26 11:10:00,124.706,124.708,124.692,124.702,124.711,124.713,124.697,124.707
2016/02/26 11:11:00,124.702,124.704,124.686,124.703,124.707,124.709,124.691,124.708
2016/02/26 11:12:00,124.703,124.727,124.688,124.691,124.708,124.732,124.693,124.696
2016/02/26 11:13:00,124.691,124.708,124.688,124.695,124.696,124.713,124.693,124.7
2016/02/26 11:14:00,124.695,124.696,124.677,124.693,124.7,124.701,124.682,124.698
2016/02/26 11:15:00,124.693,124.732,124.693,124.719,124.698,124.737,124.698,124.724
2016/02/26 11:16:00,124.719,124.719,124.706,124.713,124.724,124.724,124.711,124.718
2016/02/26 11:17:00,124.713,124.713,124.689,124.701,124.718,124.718,124.694,124.706
2016/02/26 11:18:00,124.701,124.713,124.691,124.713,124.706,124.718,124.696,124.718
2016/02/26 11:19:00,124.713,124.718,124.702,124.702,124.718,124.723,124.707,124.707
2016/02/26 11:20:00,124.702,124.705,124.695,124.695,124.707,124.71,124.7,124.7
2016/02/26 11:21:00,124.695,124.705,124.689,124.705,124.7,124.71,124.694,124.71
2016/02/26 11:22:00,124.705,124.735,124.703,124.721,124.71,124.74,124.708,124.726
2016/02/26 11:23:00,124.721,124.746,124.718,124.742,124.726,124.751,124.723,124.747
2016/02/26 11:24:00,124.742,124.76,124.742,124.76,124.747,124.765,124.747,124.765
2016/02/26 11:25:00,124.76,124.776,124.748,124.775,124.765,124.781,124.753,124.78
2016/02/26 11:26:00,124.775,124.775,124.735,124.749,124.78,124.78,124.74,124.754
2016/02/26 11:27:00,124.749,124.75,124.738,124.745,124.754,124.755,124.743,124.75
2016/02/26 11:28:00,124.745,124.752,124.737,124.752,124.75,124.757,124.742,124.757
2016/02/26 11:29:00,124.752,124.758,124.737,124.749,124.757,124.763,124.742,124.754
2016/02/26 11:30:00,124.749,124.754,124.741,124.741,124.754,124.759,124.746,124.746
2016/02/26 11:31:00,124.741,124.754,124.736,124.75,124.746,124.759,124.741,124.755
2016/02/26 11:32:00,124.75,124.778,124.75,124.766,124.755,124.783,124.755,124.771
2016/02/26 11:33:00,124.766,124.787,124.764,124.766,124.771,124.792,124.769,124.771
2016/02/26 11:34:00,124.766,124.768,124.749,124.749,124.771,124.773,124.754,124.754
2016/02/26 11:35:00,124.749,124.768,124.749,124.761,124.754,124.773,124.754,124.766
2016/02/26 11:36:00,124.761,124.761,124.726,124.726,124.766,124.766,124.731,124.731
2016/02/26 11:37:00,124.726,124.73,124.718,124.722,124.731,124.735,124.723,124.727
2016/02/26 11:38:00,124.722,124.735,124.715,124.724,124.727,124.74,124.72,124.729
2016/02/26 11:39:00,124.724,124.735,124.716,124.731,124.729,124.74,124.721,124.736
2016/02/26 11:40:00,124.731,124.752,124.731,124.741,124.736,124.757,124.736,124.746
2016/02/26 11:41:00,124.741,124.742,124.712,124.729,124.746,124.747,124.717,124.734
2016/02/26 11:42:00,124.729,124.743,124.723,124.735,124.734,124.748,124.728,124.74
2016/02/26 11:43:00,124.735,124.739,124.716,124.717,124.74,124.744,124.721,124.722
2016/02/26 11:44:00,124.717,124.744,124.715,124.74,124.722,124.749,124.72,124.745
2016/02/26 11:45:00,124.74,124.746,124.731,124.738,124.745,124.751,124.736,124.743
2016/02/26 11:46:00,124.738,124.784,124.738,124.774,124.743,124.789,124.743,124.779
2016/02/26 11:47:00,124.774,124.786,124.768,124.777,124.779,124.791,124.773,124.782
2016/02/26 11:48:00,124.777,124.778,124.755,124.757,124.782,124.783,124.76,124.762
2016/02/26 11:49:00,124.757,124.767,124.755,124.759,124.762,124.772,124.76,124.764
2016/02/26 11:50:00,124.759,124.77,124.753,124.754,124.764,124.775,124.758,124.759
2016/02/26 11:51:00,124.754,124.763,124.754,124.763,124.759,124.768,124.759,124.768
2016/02/26 11:52:00,124.763,124.77,124.759,124.766,124.768,124.775,124.764,124.771
2016/02/26 11:53:00,124.766,124.781,124.752,124.759,124.771,124.786,124.757,124.764
2016/02/26 11:54:00,124.759,124.759,124.735,124.742,124.764,124.764,124.74,124.747
2016/02/26 11:55:00,124.742,124.764,124.742,124.762,124.747,124.769,124.747,124.767
2016/02/26 11:56:00,124.762,124.762,124.744,124.751,124.767,124.767,124.749,124.756
2016/02/26 11:57:00,124.751,124.76,124.746,124.746,124.756,124.765,124.751,124.751
2016/02/26 11:58:00,124.746,124.757,124.738,124.755,124.751,124.762,124.743,124.76
2016/02/26 11:59:00,124.755,124.782,124.755,124.779,124.76,124.787,124.76,124.784
2016/02/26 12:00:00,124.779,124.79,124.771,124.782,124.784,124.795,124.776,124.787
2016/02/26 12:01:00,124.782,124.782,124.759,124.759,124.787,124.787,124.764,124.764
2016/02/26 12:02:00,124.759,124.762,124.752,124.752,124.764,124.767,124.757,124.757
2016/02/26 12:03:00,124.752,124.757,124.745,124.753,124.757,124.762,124.75,124.758
2016/02/26 12:04:00,124.753,124.759,124.745,124.746,124.758,124.764,124.75,124.751
2016/02/26 12:05:00,124.746,124.748,124.738,124.738,124.751,124.753,124.743,124.743
2016/02/26 12:06:00,124.738,124.745,124.73,124.73,124.743,124.75,124.735,124.735
2016/02/26 12:07:00,124.73,124.73,124.702,124.702,124.735,124.735,124.707,124.707
